K,rho1,ang1,rho2,ang2,rho3,ang3
0.500000000,0.987875067,0.059036879,0.987159716,0.066160507,0.985571057,0.059175053
0.508016032,0.987913051,0.059537611,0.987196129,0.066714889,0.985591927,0.059677992
0.516032064,0.987950971,0.060034115,0.987232541,0.067264649,0.985612858,0.060176703
0.524048096,0.987988830,0.060526494,0.987268952,0.067809898,0.985633850,0.060671288
0.532064128,0.988026628,0.061014848,0.987305361,0.068350745,0.985654900,0.061161848
0.540080160,0.988064366,0.061499273,0.987341769,0.068887293,0.985676009,0.061648479
0.548096192,0.988102046,0.061979862,0.987378175,0.069419642,0.985697174,0.062131273
0.556112224,0.988139669,0.062456702,0.987414580,0.069947888,0.985718394,0.062610319
0.564128257,0.988177236,0.062929880,0.987450984,0.070472123,0.985739669,0.063085702
0.572144289,0.988214747,0.063399478,0.987487387,0.070992436,0.985760997,0.063557504
0.580160321,0.988252205,0.063865573,0.987523788,0.071508913,0.985782378,0.064025804
0.588176353,0.988289609,0.064328244,0.987560188,0.072021635,0.985803810,0.064490678
0.596192385,0.988326962,0.064787562,0.987596586,0.072530684,0.985825292,0.064952201
0.604208417,0.988364263,0.065243600,0.987632983,0.073036135,0.985846823,0.065410442
0.612224449,0.988401514,0.065696425,0.987669379,0.073538063,0.985868404,0.065865471
0.620240481,0.988438715,0.066146103,0.987705773,0.074036539,0.985890031,0.066317353
0.628256513,0.988475868,0.066592699,0.987742167,0.074531633,0.985911706,0.066766151
0.636272545,0.988512974,0.067036274,0.987778558,0.075023412,0.985933426,0.067211929
0.644288577,0.988550032,0.067476888,0.987814949,0.075511940,0.985955192,0.067654745
0.652304609,0.988587045,0.067914598,0.987851338,0.075997281,0.985977001,0.068094657
0.660320641,0.988624012,0.068349460,0.987887726,0.076479494,0.985998855,0.068531721
0.668336673,0.988660934,0.068781529,0.987924112,0.076958639,0.986020751,0.068965991
0.676352705,0.988697813,0.069210856,0.987960497,0.077434772,0.986042689,0.069397520
0.684368737,0.988734649,0.069637493,0.987996881,0.077907950,0.986064669,0.069826358
0.692384770,0.988771442,0.070061488,0.988033263,0.078378225,0.986086689,0.070252554
0.700400802,0.988808193,0.070482890,0.988069644,0.078845649,0.986108750,0.070676156
0.708416834,0.988844904,0.070901745,0.988106024,0.079310272,0.986130849,0.071097211
0.716432866,0.988881574,0.071318097,0.988142402,0.079772145,0.986152988,0.071515764
0.724448898,0.988918203,0.071731991,0.988178779,0.080231313,0.986175164,0.071931857
0.732464930,0.988954794,0.072143468,0.988215155,0.080687824,0.986197379,0.072345534
0.740480962,0.988991346,0.072552570,0.988251529,0.081141723,0.986219630,0.072756835
0.748496994,0.989027860,0.072959337,0.988287902,0.081593052,0.986241917,0.073165802
0.756513026,0.989064336,0.073363808,0.988324274,0.082041854,0.986264240,0.073572471
0.764529058,0.989100776,0.073766021,0.988360644,0.082488171,0.986286599,0.073976882
0.772545090,0.989137178,0.074166012,0.988397013,0.082932042,0.986308992,0.074379071
0.780561122,0.989173545,0.074563817,0.988433381,0.083373507,0.986331420,0.074779074
0.788577154,0.989209877,0.074959471,0.988469747,0.083812604,0.986353881,0.075176926
0.796593186,0.989246173,0.075353008,0.988506112,0.084249370,0.986376375,0.075572660
0.804609218,0.989282435,0.075744461,0.988542476,0.084683840,0.986398902,0.075966311
0.812625251,0.989318663,0.076133863,0.988578838,0.085116051,0.986421462,0.076357909
