K,rho1,ang1,rho2,ang2,rho3,ang3
0.720196005,0.999801287,0.098041723,0.999734869,0.077426106,0.996265810,0.077696251
0.720198005,0.999801300,0.098041859,0.999734880,0.077426213,0.996265816,0.077696359
0.720200005,0.999801314,0.098041994,0.999734891,0.077426320,0.996265822,0.077696467
0.720202005,0.999801327,0.098042130,0.999734902,0.077426428,0.996265828,0.077696575
0.720204005,0.999801340,0.098042266,0.999734912,0.077426535,0.996265834,0.077696683
0.720206005,0.999801354,0.098042401,0.999734923,0.077426642,0.996265840,0.077696791
0.720208005,0.999801367,0.098042537,0.999734934,0.077426750,0.996265846,0.077696899
0.720210005,0.999801380,0.098042672,0.999734945,0.077426857,0.996265852,0.077697008
0.720212005,0.999801394,0.098042808,0.999734955,0.077426964,0.996265858,0.077697116
0.720214005,0.999801407,0.098042944,0.999734966,0.077427072,0.996265864,0.077697224
0.720216005,0.999801420,0.098043079,0.999734977,0.077427179,0.996265870,0.077697332
0.720218005,0.999801434,0.098043215,0.999734988,0.077427286,0.996265876,0.077697440
0.720220006,0.999801447,0.098043351,0.999734998,0.077427394,0.996265882,0.077697548
0.720222006,0.999801460,0.098043486,0.999735009,0.077427501,0.996265888,0.077697656
0.720224006,0.999801474,0.098043622,0.999735020,0.077427608,0.996265894,0.077697764
0.720226006,0.999801487,0.098043757,0.999735031,0.077427716,0.996265900,0.077697872
0.720228006,0.999801500,0.098043893,0.999735041,0.077427823,0.996265906,0.077697980
0.720230006,0.999801514,0.098044029,0.999735052,0.077427930,0.996265912,0.077698088
0.720232006,0.999801527,0.098044164,0.999735063,0.077428038,0.996265918,0.077698197
0.720234006,0.999801540,0.098044300,0.999735073,0.077428145,0.996265924,0.077698305
0.720236006,0.999801554,0.098044435,0.999735084,0.077428252,0.996265930,0.077698413
0.720238006,0.999801567,0.098044571,0.999735095,0.077428360,0.996265936,0.077698521
0.720240006,0.999801580,0.098044707,0.999735106,0.077428467,0.996265942,0.077698629
0.720242006,0.999801594,0.098044842,0.999735116,0.077428574,0.996265948,0.077698737
0.720244006,0.999801607,0.098044978,0.999735127,0.077428682,0.996265954,0.077698845
0.720246006,0.999801620,0.098045114,0.999735138,0.077428789,0.996265959,0.077698953
0.720248006,0.999801634,0.098045249,0.999735149,0.077428896,0.996265965,0.077699061
0.720250006,0.999801647,0.098045385,0.999735159,0.077429004,0.996265971,0.077699169
0.720252006,0.999801660,0.098045520,0.999735170,0.077429111,0.996265977,0.077699277
0.720254006,0.999801674,0.098045656,0.999735181,0.077429218,0.996265983,0.077699385
0.720256006,0.999801687,0.098045792,0.999735192,0.077429326,0.996265989,0.077699494
0.720258006,0.999801700,0.098045927,0.999735202,0.077429433,0.996265995,0.077699602
0.720260007,0.999801714,0.098046063,0.999735213,0.077429540,0.996266001,0.077699710
0.720262007,0.999801727,0.098046198,0.999735224,0.077429648,0.996266007,0.077699818
0.720264007,0.999801740,0.098046334,0.999735235,0.077429755,0.996266013,0.077699926
0.720266007,0.999801754,0.098046470,0.999735245,0.077429862,0.996266019,0.077700034
0.720268007,0.999801767,0.098046605,0.999735256,0.077429970,0.996266025,0.077700142
0.720270007,0.999801780,0.098046741,0.999735267,0.077430077,0.996266031,0.077700250
0.720272007,0.999801794,0.098046876,0.999735278,0.077430184,0.996266037,0.077700358
0.720274007,0.999801807,0.098047012,0.999735288,0.077430292,0.996266043,0.077700466
0.720276007,0.999801820,0.098047148,0.999735299,0.077430399,0.996266049,0.077700574
0.720278007,0.999801834,0.098047283,0.999735310,0.077430506,0.996266055,0.077700682
0.720280007,0.999801847,0.098047419,0.999735320,0.077430614,0.996266061,0.077700790
0.720282007,0.999801860,0.098047555,0.999735331,0.077430721,0.996266067,0.077700899
0.720284007,0.999801874,0.098047690,0.999735342,0.077430828,0.996266073,0.077701007
0.720286007,0.999801887,0.098047826,0.999735353,0.077430936,0.996266079,0.077701115
0.720288007,0.999801900,0.098047961,0.999735363,0.077431043,0.996266085,0.077701223
0.720290007,0.999801914,0.098048097,0.999735374,0.077431150,0.996266091,0.077701331
0.720292007,0.999801927,0.098048233,0.999735385,0.077431258,0.996266097,0.077701439
0.720294007,0.999801940,0.098048368,0.999735396,0.077431365,0.996266103,0.077701547
0.720296007,0.999801954,0.098048504,0.999735406,0.077431472,0.996266109,0.077701655
0.720298007,0.999801967,0.098048639,0.999735417,0.077431580,0.996266115,0.077701763
0.720300008,0.999801980,0.098048775,0.999735428,0.077431687,0.996266121,0.077701871
0.720302008,0.999801994,0.098048911,0.999735439,0.077431794,0.996266127,0.077701979
0.720304008,0.999802007,0.098049046,0.999735449,0.077431902,0.996266133,0.077702087
0.720306008,0.999802020,0.098049182,0.999735460,0.077432009,0.996266139,0.077702196
0.720308008,0.999802034,0.098049317,0.999735471,0.077432116,0.996266145,0.077702304
0.720310008,0.999802047,0.098049453,0.999735482,0.077432224,0.996266151,0.077702412
0.720312008,0.999802060,0.098049589,0.999735492,0.077432331,0.996266157,0.077702520
0.720314008,0.999802074,0.098049724,0.999735503,0.077432438,0.996266162,0.077702628
0.720316008,0.999802087,0.098049860,0.999735514,0.077432546,0.996266168,0.077702736
0.720318008,0.999802100,0.098049995,0.999735524,0.077432653,0.996266174,0.077702844
0.720320008,0.999802114,0.098050131,0.999735535,0.077432760,0.996266180,0.077702952
0.720322008,0.999802127,0.098050267,0.999735546,0.077432868,0.996266186,0.077703060
0.720324008,0.999802140,0.098050402,0.999735557,0.077432975,0.996266192,0.077703168
0.720326008,0.999802154,0.098050538,0.999735567,0.077433082,0.996266198,0.077703276
0.720328008,0.999802167,0.098050674,0.999735578,0.077433190,0.996266204,0.077703384
0.720330008,0.999802180,0.098050809,0.999735589,0.077433297,0.996266210,0.077703492
0.720332008,0.999802194,0.098050945,0.999735600,0.077433404,0.996266216,0.077703601
0.720334008,0.999802207,0.098051080,0.999735610,0.077433512,0.996266222,0.077703709
0.720336008,0.999802220,0.098051216,0.999735621,0.077433619,0.996266228,0.077703817
0.720338008,0.999802234,0.098051352,0.999735632,0.077433726,0.996266234,0.077703925
0.720340009,0.999802247,0.098051487,0.999735643,0.077433834,0.996266240,0.077704033
0.720342009,0.999802261,0.098051623,0.999735653,0.077433941,0.996266246,0.077704141
0.720344009,0.999802274,0.098051758,0.999735664,0.077434048,0.996266252,0.077704249
0.720346009,0.999802287,0.098051894,0.999735675,0.077434156,0.996266258,0.077704357
0.720348009,0.999802301,0.098052030,0.999735686,0.077434263,0.996266264,0.077704465
0.720350009,0.999802314,0.098052165,0.999735696,0.077434370,0.996266270,0.077704573
0.720352009,0.999802327,0.098052301,0.999735707,0.077434478,0.996266276,0.077704681
0.720354009,0.999802341,0.098052436,0.999735718,0.077434585,0.996266282,0.077704789
0.720356009,0.999802354,0.098052572,0.999735729,0.077434692,0.996266288,0.077704897
0.720358009,0.999802367,0.098052708,0.999735739,0.077434800,0.996266294,0.077705006
0.720360009,0.999802381,0.098052843,0.999735750,0.077434907,0.996266300,0.077705114
0.720362009,0.999802394,0.098052979,0.999735761,0.077435014,0.996266306,0.077705222
0.720364009,0.999802407,0.098053114,0.999735771,0.077435122,0.996266312,0.077705330
0.720366009,0.999802421,0.098053250,0.999735782,0.077435229,0.996266318,0.077705438
0.720368009,0.999802434,0.098053386,0.999735793,0.077435336,0.996266324,0.077705546
0.720370009,0.999802447,0.098053521,0.999735804,0.077435444,0.996266330,0.077705654
0.720372009,0.999802461,0.098053657,0.999735814,0.077435551,0.996266336,0.077705762
0.720374009,0.999802474,0.098053792,0.999735825,0.077435658,0.996266342,0.077705870
0.720376009,0.999802487,0.098053928,0.999735836,0.077435766,0.996266348,0.077705978
0.720378009,0.999802501,0.098054064,0.999735847,0.077435873,0.996266354,0.077706086
0.720380010,0.999802514,0.098054199,0.999735857,0.077435980,0.996266360,0.077706194
0.720382010,0.999802527,0.098054335,0.999735868,0.077436088,0.996266365,0.077706302
0.720384010,0.999802541,0.098054470,0.999735879,0.077436195,0.996266371,0.077706411
0.720386010,0.999802554,0.098054606,0.999735890,0.077436302,0.996266377,0.077706519
0.720388010,0.999802567,0.098054742,0.999735900,0.077436410,0.996266383,0.077706627
0.720390010,0.999802581,0.098054877,0.999735911,0.077436517,0.996266389,0.077706735
0.720392010,0.999802594,0.098055013,0.999735922,0.077436624,0.996266395,0.077706843
0.720394010,0.999802607,0.098055148,0.999735933,0.077436732,0.996266401,0.077706951
0.720396010,0.999802621,0.098055284,0.999735943,0.077436839,0.996266407,0.077707059
0.720398010,0.999802634,0.098055420,0.999735954,0.077436946,0.996266413,0.077707167
0.720400010,0.999802647,0.098055555,0.999735965,0.077437054,0.996266419,0.077707275
0.720402010,0.999802661,0.098055691,0.999735975,0.077437161,0.996266425,0.077707383
0.720404010,0.999802674,0.098055826,0.999735986,0.077437268,0.996266431,0.077707491
0.720406010,0.999802687,0.098055962,0.999735997,0.077437376,0.996266437,0.077707599
0.720408010,0.999802701,0.098056098,0.999736008,0.077437483,0.996266443,0.077707707
0.720410010,0.999802714,0.098056233,0.999736018,0.077437590,0.996266449,0.077707815
0.720412010,0.999802727,0.098056369,0.999736029,0.077437698,0.996266455,0.077707924
0.720414010,0.999802741,0.098056504,0.999736040,0.077437805,0.996266461,0.077708032
0.720416010,0.999802754,0.098056640,0.999736051,0.077437912,0.996266467,0.077708140
0.720418010,0.999802767,0.098056776,0.999736061,0.077438020,0.996266473,0.077708248
0.720420011,0.999802781,0.098056911,0.999736072,0.077438127,0.996266479,0.077708356
0.720422011,0.999802794,0.098057047,0.999736083,0.077438234,0.996266485,0.077708464
0.720424011,0.999802807,0.098057182,0.999736094,0.077438342,0.996266491,0.077708572
0.720426011,0.999802821,0.098057318,0.999736104,0.077438449,0.996266497,0.077708680
0.720428011,0.999802834,0.098057454,0.999736115,0.077438556,0.996266503,0.077708788
0.720430011,0.999802847,0.098057589,0.999736126,0.077438664,0.996266509,0.077708896
0.720432011,0.999802861,0.098057725,0.999736137,0.077438771,0.996266515,0.077709004
0.720434011,0.999802874,0.098057860,0.999736147,0.077438878,0.996266521,0.077709112
0.720436011,0.999802887,0.098057996,0.999736158,0.077438986,0.996266527,0.077709220
0.720438011,0.999802901,0.098058132,0.999736169,0.077439093,0.996266533,0.077709328
0.720440011,0.999802914,0.098058267,0.999736180,0.077439200,0.996266539,0.077709437
0.720442011,0.999802927,0.098058403,0.999736190,0.077439307,0.996266545,0.077709545
0.720444011,0.999802941,0.098058538,0.999736201,0.077439415,0.996266551,0.077709653
0.720446011,0.999802954,0.098058674,0.999736212,0.077439522,0.996266557,0.077709761
0.720448011,0.999802967,0.098058809,0.999736222,0.077439629,0.996266563,0.077709869
0.720450011,0.999802981,0.098058945,0.999736233,0.077439737,0.996266569,0.077709977
0.720452011,0.999802994,0.098059081,0.999736244,0.077439844,0.996266574,0.077710085
0.720454011,0.999803007,0.098059216,0.999736255,0.077439951,0.996266580,0.077710193
0.720456011,0.999803021,0.098059352,0.999736265,0.077440059,0.996266586,0.077710301
0.720458011,0.999803034,0.098059487,0.999736276,0.077440166,0.996266592,0.077710409
0.720460012,0.999803047,0.098059623,0.999736287,0.077440273,0.996266598,0.077710517
0.720462012,0.999803061,0.098059759,0.999736298,0.077440381,0.996266604,0.077710625
0.720464012,0.999803074,0.098059894,0.999736308,0.077440488,0.996266610,0.077710733
0.720466012,0.999803087,0.098060030,0.999736319,0.077440595,0.996266616,0.077710841
0.720468012,0.999803101,0.098060165,0.999736330,0.077440703,0.996266622,0.077710949
0.720470012,0.999803114,0.098060301,0.999736341,0.077440810,0.996266628,0.077711058
0.720472012,0.999803127,0.098060437,0.999736351,0.077440917,0.996266634,0.077711166
0.720474012,0.999803141,0.098060572,0.999736362,0.077441025,0.996266640,0.077711274
0.720476012,0.999803154,0.098060708,0.999736373,0.077441132,0.996266646,0.077711382
0.720478012,0.999803167,0.098060843,0.999736384,0.077441239,0.996266652,0.077711490
0.720480012,0.999803181,0.098060979,0.999736394,0.077441347,0.996266658,0.077711598
0.720482012,0.999803194,0.098061115,0.999736405,0.077441454,0.996266664,0.077711706
0.720484012,0.999803207,0.098061250,0.999736416,0.077441561,0.996266670,0.077711814
0.720486012,0.999803221,0.098061386,0.999736426,0.077441669,0.996266676,0.077711922
0.720488012,0.999803234,0.098061521,0.999736437,0.077441776,0.996266682,0.077712030
0.720490012,0.999803247,0.098061657,0.999736448,0.077441883,0.996266688,0.077712138
0.720492012,0.999803261,0.098061792,0.999736459,0.077441991,0.996266694,0.077712246
0.720494012,0.999803274,0.098061928,0.999736469,0.077442098,0.996266700,0.077712354
0.720496012,0.999803287,0.098062064,0.999736480,0.077442205,0.996266706,0.077712462
0.720498012,0.999803301,0.098062199,0.999736491,0.077442312,0.996266712,0.077712570
0.720500013,0.999803314,0.098062335,0.999736502,0.077442420,0.996266718,0.077712679
0.720502013,0.999803327,0.098062470,0.999736512,0.077442527,0.996266724,0.077712787
0.720504013,0.999803341,0.098062606,0.999736523,0.077442634,0.996266730,0.077712895
0.720506013,0.999803354,0.098062742,0.999736534,0.077442742,0.996266736,0.077713003
0.720508013,0.999803367,0.098062877,0.999736545,0.077442849,0.996266742,0.077713111
0.720510013,0.999803381,0.098063013,0.999736555,0.077442956,0.996266748,0.077713219
0.720512013,0.999803394,0.098063148,0.999736566,0.077443064,0.996266754,0.077713327
0.720514013,0.999803407,0.098063284,0.999736577,0.077443171,0.996266760,0.077713435
0.720516013,0.999803421,0.098063420,0.999736588,0.077443278,0.996266766,0.077713543
0.720518013,0.999803434,0.098063555,0.999736598,0.077443386,0.996266772,0.077713651
0.720520013,0.999803447,0.098063691,0.999736609,0.077443493,0.996266777,0.077713759
0.720522013,0.999803461,0.098063826,0.999736620,0.077443600,0.996266783,0.077713867
0.720524013,0.999803474,0.098063962,0.999736631,0.077443708,0.996266789,0.077713975
0.720526013,0.999803487,0.098064097,0.999736641,0.077443815,0.996266795,0.077714083
0.720528013,0.999803501,0.098064233,0.999736652,0.077443922,0.996266801,0.077714191
0.720530013,0.999803514,0.098064369,0.999736663,0.077444030,0.996266807,0.077714299
0.720532013,0.999803527,0.098064504,0.999736673,0.077444137,0.996266813,0.077714408
0.720534013,0.999803541,0.098064640,0.999736684,0.077444244,0.996266819,0.077714516
0.720536013,0.999803554,0.098064775,0.999736695,0.077444352,0.996266825,0.077714624
0.720538013,0.999803567,0.098064911,0.999736706,0.077444459,0.996266831,0.077714732
0.720540014,0.999803581,0.098065047,0.999736716,0.077444566,0.996266837,0.077714840
0.720542014,0.999803594,0.098065182,0.999736727,0.077444673,0.996266843,0.077714948
0.720544014,0.999803607,0.098065318,0.999736738,0.077444781,0.996266849,0.077715056
0.720546014,0.999803621,0.098065453,0.999736749,0.077444888,0.996266855,0.077715164
0.720548014,0.999803634,0.098065589,0.999736759,0.077444995,0.996266861,0.077715272
0.720550014,0.999803647,0.098065724,0.999736770,0.077445103,0.996266867,0.077715380
0.720552014,0.999803661,0.098065860,0.999736781,0.077445210,0.996266873,0.077715488
0.720554014,0.999803674,0.098065996,0.999736792,0.077445317,0.996266879,0.077715596
0.720556014,0.999803687,0.098066131,0.999736802,0.077445425,0.996266885,0.077715704
0.720558014,0.999803701,0.098066267,0.999736813,0.077445532,0.996266891,0.077715812
0.720560014,0.999803714,0.098066402,0.999736824,0.077445639,0.996266897,0.077715920
0.720562014,0.999803727,0.098066538,0.999736835,0.077445747,0.996266903,0.077716028
0.720564014,0.999803741,0.098066674,0.999736845,0.077445854,0.996266909,0.077716136
0.720566014,0.999803754,0.098066809,0.999736856,0.077445961,0.996266915,0.077716245
0.720568014,0.999803768,0.098066945,0.999736867,0.077446069,0.996266921,0.077716353
0.720570014,0.999803781,0.098067080,0.999736877,0.077446176,0.996266927,0.077716461
0.720572014,0.999803794,0.098067216,0.999736888,0.077446283,0.996266933,0.077716569
0.720574014,0.999803808,0.098067351,0.999736899,0.077446390,0.996266939,0.077716677
0.720576014,0.999803821,0.098067487,0.999736910,0.077446498,0.996266945,0.077716785
0.720578014,0.999803834,0.098067623,0.999736920,0.077446605,0.996266951,0.077716893
0.720580015,0.999803848,0.098067758,0.999736931,0.077446712,0.996266957,0.077717001
0.720582015,0.999803861,0.098067894,0.999736942,0.077446820,0.996266963,0.077717109
0.720584015,0.999803874,0.098068029,0.999736953,0.077446927,0.996266969,0.077717217
0.720586015,0.999803888,0.098068165,0.999736963,0.077447034,0.996266975,0.077717325
0.720588015,0.999803901,0.098068301,0.999736974,0.077447142,0.996266981,0.077717433
0.720590015,0.999803914,0.098068436,0.999736985,0.077447249,0.996266986,0.077717541
0.720592015,0.999803928,0.098068572,0.999736996,0.077447356,0.996266992,0.077717649
0.720594015,0.999803941,0.098068707,0.999737006,0.077447464,0.996266998,0.077717757
0.720596015,0.999803954,0.098068843,0.999737017,0.077447571,0.996267004,0.077717865
0.720598015,0.999803968,0.098068978,0.999737028,0.077447678,0.996267010,0.077717973
0.720600015,0.999803981,0.098069114,0.999737039,0.077447786,0.996267016,0.077718082
0.720602015,0.999803994,0.098069250,0.999737049,0.077447893,0.996267022,0.077718190
0.720604015,0.999804008,0.098069385,0.999737060,0.077448000,0.996267028,0.077718298
0.720606015,0.999804021,0.098069521,0.999737071,0.077448107,0.996267034,0.077718406
0.720608015,0.999804034,0.098069656,0.999737081,0.077448215,0.996267040,0.077718514
0.720610015,0.999804048,0.098069792,0.999737092,0.077448322,0.996267046,0.077718622
0.720612015,0.999804061,0.098069928,0.999737103,0.077448429,0.996267052,0.077718730
0.720614015,0.999804074,0.098070063,0.999737114,0.077448537,0.996267058,0.077718838
0.720616015,0.999804088,0.098070199,0.999737124,0.077448644,0.996267064,0.077718946
0.720618015,0.999804101,0.098070334,0.999737135,0.077448751,0.996267070,0.077719054
0.720620016,0.999804114,0.098070470,0.999737146,0.077448859,0.996267076,0.077719162
0.720622016,0.999804128,0.098070605,0.999737157,0.077448966,0.996267082,0.077719270
0.720624016,0.999804141,0.098070741,0.999737167,0.077449073,0.996267088,0.077719378
0.720626016,0.999804154,0.098070877,0.999737178,0.077449181,0.996267094,0.077719486
0.720628016,0.999804168,0.098071012,0.999737189,0.077449288,0.996267100,0.077719594
0.720630016,0.999804181,0.098071148,0.999737200,0.077449395,0.996267106,0.077719702
0.720632016,0.999804194,0.098071283,0.999737210,0.077449503,0.996267112,0.077719810
0.720634016,0.999804208,0.098071419,0.999737221,0.077449610,0.996267118,0.077719918
0.720636016,0.999804221,0.098071554,0.999737232,0.077449717,0.996267124,0.077720027
0.720638016,0.999804234,0.098071690,0.999737243,0.077449824,0.996267130,0.077720135
0.720640016,0.999804248,0.098071826,0.999737253,0.077449932,0.996267136,0.077720243
0.720642016,0.999804261,0.098071961,0.999737264,0.077450039,0.996267142,0.077720351
0.720644016,0.999804274,0.098072097,0.999737275,0.077450146,0.996267148,0.077720459
0.720646016,0.999804288,0.098072232,0.999737286,0.077450254,0.996267154,0.077720567
0.720648016,0.999804301,0.098072368,0.999737296,0.077450361,0.996267160,0.077720675
0.720650016,0.999804314,0.098072503,0.999737307,0.077450468,0.996267166,0.077720783
0.720652016,0.999804328,0.098072639,0.999737318,0.077450576,0.996267172,0.077720891
0.720654016,0.999804341,0.098072775,0.999737328,0.077450683,0.996267178,0.077720999
0.720656016,0.999804354,0.098072910,0.999737339,0.077450790,0.996267184,0.077721107
0.720658016,0.999804368,0.098073046,0.999737350,0.077450898,0.996267190,0.077721215
0.720660017,0.999804381,0.098073181,0.999737361,0.077451005,0.996267195,0.077721323
0.720662017,0.999804394,0.098073317,0.999737371,0.077451112,0.996267201,0.077721431
