K,rho1,ang1,rho2,ang2,rho3,ang3
0.100000000,1.067410,0.012321,0.872770,0.015069,0.000000,0.000000
0.100502513,1.067187,0.012414,0.872996,0.015176,0.000000,0.000000
0.101005025,1.066963,0.012508,0.873223,0.015283,0.000000,0.000000
0.101507538,1.066739,0.012602,0.873449,0.015391,0.000000,0.000000
0.102010050,1.066514,0.012697,0.873677,0.015499,0.000000,0.000000
0.102512563,1.066290,0.012792,0.873904,0.015608,0.000000,0.000000
0.103015075,1.066064,0.012888,0.874132,0.015718,0.000000,0.000000
0.103517588,1.065839,0.012984,0.874360,0.015828,0.000000,0.000000
0.104020101,1.065613,0.013081,0.874589,0.015938,0.000000,0.000000
0.104522613,1.065387,0.013178,0.874818,0.016049,0.000000,0.000000
0.105025126,1.065160,0.013276,0.875048,0.016161,0.000000,0.000000
0.105527638,1.064934,0.013375,0.875278,0.016273,0.000000,0.000000
0.106030151,1.064706,0.013474,0.875508,0.016386,0.000000,0.000000
0.106532663,1.064479,0.013573,0.875738,0.016499,0.000000,0.000000
0.107035176,1.064251,0.013673,0.875969,0.016613,0.000000,0.000000
0.107537688,1.064023,0.013774,0.876201,0.016727,0.000000,0.000000
0.108040201,1.063794,0.013876,0.876432,0.016842,0.000000,0.000000
0.108542714,1.063565,0.013977,0.876665,0.016958,0.000000,0.000000
0.109045226,1.063336,0.014080,0.876897,0.017074,0.000000,0.000000
0.109547739,1.063107,0.014183,0.877130,0.017191,0.000000,0.000000
0.110050251,1.062877,0.014287,0.877363,0.017308,0.000000,0.000000
0.110552764,1.062646,0.014391,0.877597,0.017426,0.000000,0.000000
0.111055276,1.062416,0.014496,0.877831,0.017544,0.000000,0.000000
0.111557789,1.062185,0.014602,0.878065,0.017664,0.000000,0.000000
0.112060302,1.061954,0.014708,0.878300,0.017783,0.000000,0.000000
0.112562814,1.061722,0.014815,0.878535,0.017904,0.000000,0.000000
0.113065327,1.061490,0.014922,0.878771,0.018025,0.000000,0.000000
0.113567839,1.061258,0.015030,0.879007,0.018147,0.000000,0.000000
0.114070352,1.061025,0.015139,0.879243,0.018269,0.000000,0.000000
0.114572864,1.060793,0.015248,0.879480,0.018392,0.000000,0.000000
0.115075377,1.060559,0.015358,0.879717,0.018516,0.000000,0.000000
0.115577889,1.060326,0.015469,0.879954,0.018640,0.000000,0.000000
0.116080402,1.060092,0.015580,0.880192,0.018765,0.000000,0.000000
0.116582915,1.059858,0.015692,0.880430,0.018891,0.000000,0.000000
0.117085427,1.059623,0.015805,0.880668,0.019017,0.000000,0.000000
0.117587940,1.059388,0.015919,0.880907,0.019144,0.000000,0.000000
0.118090452,1.059153,0.016033,0.881147,0.019272,0.000000,0.000000
0.118592965,1.058918,0.016148,0.881386,0.019401,0.000000,0.000000
0.119095477,1.058682,0.016263,0.881626,0.019530,0.000000,0.000000
0.119597990,1.058446,0.016380,0.881867,0.019660,0.000000,0.000000
0.120100503,1.058209,0.016497,0.882108,0.019791,0.000000,0.000000
0.120603015,1.057972,0.016615,0.882349,0.019922,0.000000,0.000000
