K,rho1,ang1,rho2,ang2,rho3,ang3
0.239801015,0.999987828,0.088459029,0.999985542,0.097969051,0.998219890,0.088616109
0.239801050,0.999987829,0.088459035,0.999985543,0.097969058,0.998219890,0.088616116
0.239801085,0.999987829,0.088459042,0.999985543,0.097969065,0.998219891,0.088616122
0.239801120,0.999987830,0.088459048,0.999985544,0.097969072,0.998219891,0.088616128
0.239801155,0.999987830,0.088459055,0.999985545,0.097969080,0.998219892,0.088616135
0.239801190,0.999987831,0.088459061,0.999985546,0.097969087,0.998219892,0.088616141
0.239801225,0.999987832,0.088459068,0.999985546,0.097969094,0.998219893,0.088616148
0.239801260,0.999987832,0.088459074,0.999985547,0.097969101,0.998219893,0.088616154
0.239801295,0.999987833,0.088459081,0.999985548,0.097969108,0.998219894,0.088616161
0.239801330,0.999987834,0.088459087,0.999985548,0.097969115,0.998219894,0.088616167
0.239801365,0.999987834,0.088459093,0.999985549,0.097969122,0.998219895,0.088616174
0.239801400,0.999987835,0.088459100,0.999985550,0.097969129,0.998219895,0.088616180
0.239801435,0.999987836,0.088459106,0.999985550,0.097969137,0.998219896,0.088616187
0.239801470,0.999987836,0.088459113,0.999985551,0.097969144,0.998219896,0.088616193
0.239801505,0.999987837,0.088459119,0.999985552,0.097969151,0.998219897,0.088616199
0.239801540,0.999987837,0.088459126,0.999985553,0.097969158,0.998219897,0.088616206
0.239801575,0.999987838,0.088459132,0.999985553,0.097969165,0.998219898,0.088616212
0.239801610,0.999987839,0.088459138,0.999985554,0.097969172,0.998219898,0.088616219
0.239801645,0.999987839,0.088459145,0.999985555,0.097969179,0.998219899,0.088616225
0.239801680,0.999987840,0.088459151,0.999985555,0.097969186,0.998219899,0.088616232
0.239801715,0.999987841,0.088459158,0.999985556,0.097969194,0.998219900,0.088616238
0.239801750,0.999987841,0.088459164,0.999985557,0.097969201,0.998219900,0.088616245
0.239801785,0.999987842,0.088459171,0.999985557,0.097969208,0.998219901,0.088616251
0.239801820,0.999987843,0.088459177,0.999985558,0.097969215,0.998219901,0.088616258
0.239801855,0.999987843,0.088459183,0.999985559,0.097969222,0.998219902,0.088616264
0.239801890,0.999987844,0.088459190,0.999985560,0.097969229,0.998219902,0.088616271
0.239801925,0.999987844,0.088459196,0.999985560,0.097969236,0.998219903,0.088616277
0.239801960,0.999987845,0.088459203,0.999985561,0.097969243,0.998219903,0.088616283
0.239801995,0.999987846,0.088459209,0.999985562,0.097969251,0.998219904,0.088616290
0.239802030,0.999987846,0.088459216,0.999985562,0.097969258,0.998219904,0.088616296
0.239802065,0.999987847,0.088459222,0.999985563,0.097969265,0.998219905,0.088616303
0.239802100,0.999987848,0.088459229,0.999985564,0.097969272,0.998219905,0.088616309
0.239802135,0.999987848,0.088459235,0.999985564,0.097969279,0.998219906,0.088616316
0.239802170,0.999987849,0.088459241,0.999985565,0.097969286,0.998219906,0.088616322
0.239802205,0.999987850,0.088459248,0.999985566,0.097969293,0.998219907,0.088616329
0.239802240,0.999987850,0.088459254,0.999985567,0.097969300,0.998219907,0.088616335
0.239802275,0.999987851,0.088459261,0.999985567,0.097969307,0.998219908,0.088616342
0.239802310,0.999987851,0.088459267,0.999985568,0.097969315,0.998219908,0.088616348
0.239802345,0.999987852,0.088459274,0.999985569,0.097969322,0.998219909,0.088616354
0.239802380,0.999987853,0.088459280,0.999985569,0.097969329,0.998219909,0.088616361
0.239802415,0.999987853,0.088459286,0.999985570,0.097969336,0.998219910,0.088616367
0.239802450,0.999987854,0.088459293,0.999985571,0.097969343,0.998219910,0.088616374
0.239802485,0.999987855,0.088459299,0.999985571,0.097969350,0.998219911,0.088616380
0.239802520,0.999987855,0.088459306,0.999985572,0.097969357,0.998219911,0.088616387
0.239802555,0.999987856,0.088459312,0.999985573,0.097969364,0.998219912,0.088616393
0.239802590,0.999987857,0.088459319,0.999985574,0.097969372,0.998219912,0.088616400
0.239802625,0.999987857,0.088459325,0.999985574,0.097969379,0.998219913,0.088616406
0.239802660,0.999987858,0.088459331,0.999985575,0.097969386,0.998219913,0.088616413
0.239802695,0.999987858,0.088459338,0.999985576,0.097969393,0.998219914,0.088616419
0.239802730,0.999987859,0.088459344,0.999985576,0.097969400,0.998219914,0.088616425
0.239802765,0.999987860,0.088459351,0.999985577,0.097969407,0.998219915,0.088616432
0.239802800,0.999987860,0.088459357,0.999985578,0.097969414,0.998219915,0.088616438
0.239802835,0.999987861,0.088459364,0.999985578,0.097969421,0.998219916,0.088616445
0.239802870,0.999987862,0.088459370,0.999985579,0.097969429,0.998219916,0.088616451
0.239802905,0.999987862,0.088459377,0.999985580,0.097969436,0.998219917,0.088616458
0.239802940,0.999987863,0.088459383,0.999985581,0.097969443,0.998219917,0.088616464
0.239802975,0.999987864,0.088459389,0.999985581,0.097969450,0.998219918,0.088616471
0.239803010,0.999987864,0.088459396,0.999985582,0.097969457,0.998219918,0.088616477
0.239803045,0.999987865,0.088459402,0.999985583,0.097969464,0.998219919,0.088616484
0.239803080,0.999987865,0.088459409,0.999985583,0.097969471,0.998219919,0.088616490
0.239803115,0.999987866,0.088459415,0.999985584,0.097969478,0.998219920,0.088616497
0.239803150,0.999987867,0.088459422,0.999985585,0.097969486,0.998219920,0.088616503
0.239803185,0.999987867,0.088459428,0.999985585,0.097969493,0.998219921,0.088616509
0.239803220,0.999987868,0.088459434,0.999985586,0.097969500,0.998219922,0.088616516
0.239803255,0.999987869,0.088459441,0.999985587,0.097969507,0.998219922,0.088616522
0.239803290,0.999987869,0.088459447,0.999985588,0.097969514,0.998219923,0.088616529
0.239803325,0.999987870,0.088459454,0.999985588,0.097969521,0.998219923,0.088616535
0.239803360,0.999987871,0.088459460,0.999985589,0.097969528,0.998219924,0.088616542
0.239803395,0.999987871,0.088459467,0.999985590,0.097969535,0.998219924,0.088616548
0.239803430,0.999987872,0.088459473,0.999985590,0.097969542,0.998219925,0.088616555
0.239803465,0.999987872,0.088459479,0.999985591,0.097969550,0.998219925,0.088616561
0.239803500,0.999987873,0.088459486,0.999985592,0.097969557,0.998219926,0.088616568
0.239803535,0.999987874,0.088459492,0.999985592,0.097969564,0.998219926,0.088616574
0.239803570,0.999987874,0.088459499,0.999985593,0.097969571,0.998219927,0.088616580
0.239803605,0.999987875,0.088459505,0.999985594,0.097969578,0.998219927,0.088616587
0.239803640,0.999987876,0.088459512,0.999985595,0.097969585,0.998219928,0.088616593
0.239803675,0.999987876,0.088459518,0.999985595,0.097969592,0.998219928,0.088616600
0.239803710,0.999987877,0.088459525,0.999985596,0.097969599,0.998219929,0.088616606
0.239803745,0.999987878,0.088459531,0.999985597,0.097969607,0.998219929,0.088616613
0.239803780,0.999987878,0.088459537,0.999985597,0.097969614,0.998219930,0.088616619
0.239803815,0.999987879,0.088459544,0.999985598,0.097969621,0.998219930,0.088616626
0.239803850,0.999987879,0.088459550,0.999985599,0.097969628,0.998219931,0.088616632
0.239803885,0.999987880,0.088459557,0.999985599,0.097969635,0.998219931,0.088616639
0.239803920,0.999987881,0.088459563,0.999985600,0.097969642,0.998219932,0.088616645
0.239803955,0.999987881,0.088459570,0.999985601,0.097969649,0.998219932,0.088616652
0.239803990,0.999987882,0.088459576,0.999985602,0.097969656,0.998219933,0.088616658
0.239804025,0.999987883,0.088459582,0.999985602,0.097969664,0.998219933,0.088616664
0.239804060,0.999987883,0.088459589,0.999985603,0.097969671,0.998219934,0.088616671
0.239804095,0.999987884,0.088459595,0.999985604,0.097969678,0.998219934,0.088616677
0.239804130,0.999987885,0.088459602,0.999985604,0.097969685,0.998219935,0.088616684
0.239804165,0.999987885,0.088459608,0.999985605,0.097969692,0.998219935,0.088616690
0.239804200,0.999987886,0.088459615,0.999985606,0.097969699,0.998219936,0.088616697
0.239804235,0.999987886,0.088459621,0.999985606,0.097969706,0.998219936,0.088616703
0.239804270,0.999987887,0.088459628,0.999985607,0.097969713,0.998219937,0.088616710
0.239804305,0.999987888,0.088459634,0.999985608,0.097969721,0.998219937,0.088616716
0.239804340,0.999987888,0.088459640,0.999985609,0.097969728,0.998219938,0.088616723
0.239804375,0.999987889,0.088459647,0.999985609,0.097969735,0.998219938,0.088616729
0.239804410,0.999987890,0.088459653,0.999985610,0.097969742,0.998219939,0.088616735
0.239804445,0.999987890,0.088459660,0.999985611,0.097969749,0.998219939,0.088616742
0.239804480,0.999987891,0.088459666,0.999985611,0.097969756,0.998219940,0.088616748
0.239804515,0.999987892,0.088459673,0.999985612,0.097969763,0.998219940,0.088616755
0.239804550,0.999987892,0.088459679,0.999985613,0.097969770,0.998219941,0.088616761
0.239804585,0.999987893,0.088459685,0.999985613,0.097969777,0.998219941,0.088616768
0.239804620,0.999987893,0.088459692,0.999985614,0.097969785,0.998219942,0.088616774
0.239804655,0.999987894,0.088459698,0.999985615,0.097969792,0.998219942,0.088616781
0.239804690,0.999987895,0.088459705,0.999985616,0.097969799,0.998219943,0.088616787
0.239804725,0.999987895,0.088459711,0.999985616,0.097969806,0.998219943,0.088616794
0.239804760,0.999987896,0.088459718,0.999985617,0.097969813,0.998219944,0.088616800
0.239804795,0.999987897,0.088459724,0.999985618,0.097969820,0.998219944,0.088616807
0.239804830,0.999987897,0.088459730,0.999985618,0.097969827,0.998219945,0.088616813
0.239804865,0.999987898,0.088459737,0.999985619,0.097969834,0.998219945,0.088616819
0.239804900,0.999987898,0.088459743,0.999985620,0.097969842,0.998219946,0.088616826
0.239804935,0.999987899,0.088459750,0.999985620,0.097969849,0.998219946,0.088616832
0.239804970,0.999987900,0.088459756,0.999985621,0.097969856,0.998219947,0.088616839
0.239805005,0.999987900,0.088459763,0.999985622,0.097969863,0.998219947,0.088616845
0.239805040,0.999987901,0.088459769,0.999985623,0.097969870,0.998219948,0.088616852
0.239805075,0.999987902,0.088459776,0.999985623,0.097969877,0.998219948,0.088616858
0.239805110,0.999987902,0.088459782,0.999985624,0.097969884,0.998219949,0.088616865
0.239805145,0.999987903,0.088459788,0.999985625,0.097969891,0.998219949,0.088616871
0.239805180,0.999987904,0.088459795,0.999985625,0.097969899,0.998219950,0.088616878
0.239805215,0.999987904,0.088459801,0.999985626,0.097969906,0.998219950,0.088616884
0.239805250,0.999987905,0.088459808,0.999985627,0.097969913,0.998219951,0.088616890
0.239805285,0.999987905,0.088459814,0.999985627,0.097969920,0.998219951,0.088616897
0.239805320,0.999987906,0.088459821,0.999985628,0.097969927,0.998219952,0.088616903
0.239805355,0.999987907,0.088459827,0.999985629,0.097969934,0.998219952,0.088616910
0.239805390,0.999987907,0.088459833,0.999985630,0.097969941,0.998219953,0.088616916
0.239805425,0.999987908,0.088459840,0.999985630,0.097969948,0.998219954,0.088616923
0.239805460,0.999987909,0.088459846,0.999985631,0.097969956,0.998219954,0.088616929
0.239805495,0.999987909,0.088459853,0.999985632,0.097969963,0.998219955,0.088616936
0.239805530,0.999987910,0.088459859,0.999985632,0.097969970,0.998219955,0.088616942
0.239805565,0.999987911,0.088459866,0.999985633,0.097969977,0.998219956,0.088616949
0.239805600,0.999987911,0.088459872,0.999985634,0.097969984,0.998219956,0.088616955
0.239805635,0.999987912,0.088459878,0.999985634,0.097969991,0.998219957,0.088616962
0.239805670,0.999987912,0.088459885,0.999985635,0.097969998,0.998219957,0.088616968
0.239805705,0.999987913,0.088459891,0.999985636,0.097970005,0.998219958,0.088616974
0.239805740,0.999987914,0.088459898,0.999985637,0.097970012,0.998219958,0.088616981
0.239805775,0.999987914,0.088459904,0.999985637,0.097970020,0.998219959,0.088616987
0.239805810,0.999987915,0.088459911,0.999985638,0.097970027,0.998219959,0.088616994
0.239805845,0.999987916,0.088459917,0.999985639,0.097970034,0.998219960,0.088617000
0.239805880,0.999987916,0.088459924,0.999985639,0.097970041,0.998219960,0.088617007
0.239805915,0.999987917,0.088459930,0.999985640,0.097970048,0.998219961,0.088617013
0.239805950,0.999987918,0.088459936,0.999985641,0.097970055,0.998219961,0.088617020
0.239805985,0.999987918,0.088459943,0.999985641,0.097970062,0.998219962,0.088617026
0.239806020,0.999987919,0.088459949,0.999985642,0.097970069,0.998219962,0.088617033
0.239806055,0.999987919,0.088459956,0.999985643,0.097970077,0.998219963,0.088617039
0.239806090,0.999987920,0.088459962,0.999985644,0.097970084,0.998219963,0.088617045
0.239806125,0.999987921,0.088459969,0.999985644,0.097970091,0.998219964,0.088617052
0.239806160,0.999987921,0.088459975,0.999985645,0.097970098,0.998219964,0.088617058
0.239806195,0.999987922,0.088459981,0.999985646,0.097970105,0.998219965,0.088617065
0.239806230,0.999987923,0.088459988,0.999985646,0.097970112,0.998219965,0.088617071
0.239806265,0.999987923,0.088459994,0.999985647,0.097970119,0.998219966,0.088617078
0.239806300,0.999987924,0.088460001,0.999985648,0.097970126,0.998219966,0.088617084
0.239806335,0.999987925,0.088460007,0.999985648,0.097970134,0.998219967,0.088617091
0.239806370,0.999987925,0.088460014,0.999985649,0.097970141,0.998219967,0.088617097
0.239806405,0.999987926,0.088460020,0.999985650,0.097970148,0.998219968,0.088617104
0.239806440,0.999987926,0.088460026,0.999985651,0.097970155,0.998219968,0.088617110
0.239806475,0.999987927,0.088460033,0.999985651,0.097970162,0.998219969,0.088617117
0.239806510,0.999987928,0.088460039,0.999985652,0.097970169,0.998219969,0.088617123
0.239806545,0.999987928,0.088460046,0.999985653,0.097970176,0.998219970,0.088617129
0.239806580,0.999987929,0.088460052,0.999985653,0.097970183,0.998219970,0.088617136
0.239806615,0.999987930,0.088460059,0.999985654,0.097970190,0.998219971,0.088617142
0.239806650,0.999987930,0.088460065,0.999985655,0.097970198,0.998219971,0.088617149
0.239806685,0.999987931,0.088460072,0.999985655,0.097970205,0.998219972,0.088617155
0.239806720,0.999987932,0.088460078,0.999985656,0.097970212,0.998219972,0.088617162
0.239806755,0.999987932,0.088460084,0.999985657,0.097970219,0.998219973,0.088617168
0.239806790,0.999987933,0.088460091,0.999985658,0.097970226,0.998219973,0.088617175
0.239806825,0.999987933,0.088460097,0.999985658,0.097970233,0.998219974,0.088617181
0.239806860,0.999987934,0.088460104,0.999985659,0.097970240,0.998219974,0.088617188
0.239806895,0.999987935,0.088460110,0.999985660,0.097970247,0.998219975,0.088617194
0.239806930,0.999987935,0.088460117,0.999985660,0.097970255,0.998219975,0.088617200
0.239806965,0.999987936,0.088460123,0.999985661,0.097970262,0.998219976,0.088617207
0.239807000,0.999987937,0.088460129,0.999985662,0.097970269,0.998219976,0.088617213
0.239807035,0.999987937,0.088460136,0.999985662,0.097970276,0.998219977,0.088617220
0.239807070,0.999987938,0.088460142,0.999985663,0.097970283,0.998219977,0.088617226
0.239807105,0.999987939,0.088460149,0.999985664,0.097970290,0.998219978,0.088617233
0.239807140,0.999987939,0.088460155,0.999985665,0.097970297,0.998219978,0.088617239
0.239807175,0.999987940,0.088460162,0.999985665,0.097970304,0.998219979,0.088617246
0.239807210,0.999987940,0.088460168,0.999985666,0.097970312,0.998219979,0.088617252
0.239807245,0.999987941,0.088460175,0.999985667,0.097970319,0.998219980,0.088617259
0.239807280,0.999987942,0.088460181,0.999985667,0.097970326,0.998219980,0.088617265
0.239807315,0.999987942,0.088460187,0.999985668,0.097970333,0.998219981,0.088617272
0.239807350,0.999987943,0.088460194,0.999985669,0.097970340,0.998219981,0.088617278
0.239807385,0.999987944,0.088460200,0.999985669,0.097970347,0.998219982,0.088617284
0.239807420,0.999987944,0.088460207,0.999985670,0.097970354,0.998219982,0.088617291
0.239807455,0.999987945,0.088460213,0.999985671,0.097970361,0.998219983,0.088617297
0.239807490,0.999987946,0.088460220,0.999985672,0.097970369,0.998219983,0.088617304
0.239807525,0.999987946,0.088460226,0.999985672,0.097970376,0.998219984,0.088617310
0.239807560,0.999987947,0.088460232,0.999985673,0.097970383,0.998219984,0.088617317
0.239807595,0.999987947,0.088460239,0.999985674,0.097970390,0.998219985,0.088617323
0.239807630,0.999987948,0.088460245,0.999985674,0.097970397,0.998219986,0.088617330
0.239807665,0.999987949,0.088460252,0.999985675,0.097970404,0.998219986,0.088617336
0.239807700,0.999987949,0.088460258,0.999985676,0.097970411,0.998219987,0.088617343
0.239807735,0.999987950,0.088460265,0.999985676,0.097970418,0.998219987,0.088617349
0.239807770,0.999987951,0.088460271,0.999985677,0.097970425,0.998219988,0.088617355
0.239807805,0.999987951,0.088460277,0.999985678,0.097970433,0.998219988,0.088617362
0.239807840,0.999987952,0.088460284,0.999985679,0.097970440,0.998219989,0.088617368
0.239807875,0.999987953,0.088460290,0.999985679,0.097970447,0.998219989,0.088617375
0.239807910,0.999987953,0.088460297,0.999985680,0.097970454,0.998219990,0.088617381
0.239807945,0.999987954,0.088460303,0.999985681,0.097970461,0.998219990,0.088617388
0.239807980,0.999987954,0.088460310,0.999985681,0.097970468,0.998219991,0.088617394
0.239808015,0.999987955,0.088460316,0.999985682,0.097970475,0.998219991,0.088617401
0.239808050,0.999987956,0.088460323,0.999985683,0.097970482,0.998219992,0.088617407
0.239808085,0.999987956,0.088460329,0.999985683,0.097970490,0.998219992,0.088617414
0.239808120,0.999987957,0.088460335,0.999985684,0.097970497,0.998219993,0.088617420
0.239808155,0.999987958,0.088460342,0.999985685,0.097970504,0.998219993,0.088617426
0.239808190,0.999987958,0.088460348,0.999985686,0.097970511,0.998219994,0.088617433
0.239808225,0.999987959,0.088460355,0.999985686,0.097970518,0.998219994,0.088617439
0.239808260,0.999987960,0.088460361,0.999985687,0.097970525,0.998219995,0.088617446
0.239808295,0.999987960,0.088460368,0.999985688,0.097970532,0.998219995,0.088617452
0.239808330,0.999987961,0.088460374,0.999985688,0.097970539,0.998219996,0.088617459
0.239808365,0.999987961,0.088460380,0.999985689,0.097970547,0.998219996,0.088617465
0.239808400,0.999987962,0.088460387,0.999985690,0.097970554,0.998219997,0.088617472
0.239808435,0.999987963,0.088460393,0.999985690,0.097970561,0.998219997,0.088617478
0.239808470,0.999987963,0.088460400,0.999985691,0.097970568,0.998219998,0.088617485
0.239808505,0.999987964,0.088460406,0.999985692,0.097970575,0.998219998,0.088617491
0.239808540,0.999987965,0.088460413,0.999985693,0.097970582,0.998219999,0.088617498
0.239808575,0.999987965,0.088460419,0.999985693,0.097970589,0.998219999,0.088617504
0.239808610,0.999987966,0.088460425,0.999985694,0.097970596,0.998220000,0.088617510
0.239808645,0.999987967,0.088460432,0.999985695,0.097970604,0.998220000,0.088617517
0.239808680,0.999987967,0.088460438,0.999985695,0.097970611,0.998220001,0.088617523
0.239808715,0.999987968,0.088460445,0.999985696,0.097970618,0.998220001,0.088617530
0.239808750,0.999987968,0.088460451,0.999985697,0.097970625,0.998220002,0.088617536
0.239808785,0.999987969,0.088460458,0.999985697,0.097970632,0.998220002,0.088617543
0.239808820,0.999987970,0.088460464,0.999985698,0.097970639,0.998220003,0.088617549
0.239808855,0.999987970,0.088460471,0.999985699,0.097970646,0.998220003,0.088617556
0.239808890,0.999987971,0.088460477,0.999985700,0.097970653,0.998220004,0.088617562
0.239808925,0.999987972,0.088460483,0.999985700,0.097970660,0.998220004,0.088617569
0.239808960,0.999987972,0.088460490,0.999985701,0.097970668,0.998220005,0.088617575
0.239808995,0.999987973,0.088460496,0.999985702,0.097970675,0.998220005,0.088617581
0.239809030,0.999987973,0.088460503,0.999985702,0.097970682,0.998220006,0.088617588
0.239809065,0.999987974,0.088460509,0.999985703,0.097970689,0.998220006,0.088617594
0.239809100,0.999987975,0.088460516,0.999985704,0.097970696,0.998220007,0.088617601
0.239809135,0.999987975,0.088460522,0.999985704,0.097970703,0.998220007,0.088617607
0.239809170,0.999987976,0.088460528,0.999985705,0.097970710,0.998220008,0.088617614
0.239809205,0.999987977,0.088460535,0.999985706,0.097970717,0.998220008,0.088617620
0.239809240,0.999987977,0.088460541,0.999985707,0.097970725,0.998220009,0.088617627
0.239809275,0.999987978,0.088460548,0.999985707,0.097970732,0.998220009,0.088617633
0.239809310,0.999987979,0.088460554,0.999985708,0.097970739,0.998220010,0.088617640
0.239809345,0.999987979,0.088460561,0.999985709,0.097970746,0.998220010,0.088617646
0.239809380,0.999987980,0.088460567,0.999985709,0.097970753,0.998220011,0.088617653
0.239809415,0.999987980,0.088460573,0.999985710,0.097970760,0.998220011,0.088617659
0.239809450,0.999987981,0.088460580,0.999985711,0.097970767,0.998220012,0.088617665
0.239809485,0.999987982,0.088460586,0.999985711,0.097970774,0.998220012,0.088617672
0.239809520,0.999987982,0.088460593,0.999985712,0.097970782,0.998220013,0.088617678
0.239809555,0.999987983,0.088460599,0.999985713,0.097970789,0.998220013,0.088617685
0.239809590,0.999987984,0.088460606,0.999985714,0.097970796,0.998220014,0.088617691
0.239809625,0.999987984,0.088460612,0.999985714,0.097970803,0.998220014,0.088617698
0.239809660,0.999987985,0.088460619,0.999985715,0.097970810,0.998220015,0.088617704
0.239809695,0.999987986,0.088460625,0.999985716,0.097970817,0.998220015,0.088617711
0.239809730,0.999987986,0.088460631,0.999985716,0.097970824,0.998220016,0.088617717
0.239809765,0.999987987,0.088460638,0.999985717,0.097970831,0.998220016,0.088617724
0.239809800,0.999987987,0.088460644,0.999985718,0.097970839,0.998220017,0.088617730
0.239809835,0.999987988,0.088460651,0.999985718,0.097970846,0.998220018,0.088617736
0.239809870,0.999987989,0.088460657,0.999985719,0.097970853,0.998220018,0.088617743
0.239809905,0.999987989,0.088460664,0.999985720,0.097970860,0.998220019,0.088617749
0.239809940,0.999987990,0.088460670,0.999985721,0.097970867,0.998220019,0.088617756
0.239809975,0.999987991,0.088460676,0.999985721,0.097970874,0.998220020,0.088617762
0.239810010,0.999987991,0.088460683,0.999985722,0.097970881,0.998220020,0.088617769
0.239810045,0.999987992,0.088460689,0.999985723,0.097970888,0.998220021,0.088617775
0.239810080,0.999987993,0.088460696,0.999985723,0.097970895,0.998220021,0.088617782
0.239810115,0.999987993,0.088460702,0.999985724,0.097970903,0.998220022,0.088617788
0.239810150,0.999987994,0.088460709,0.999985725,0.097970910,0.998220022,0.088617795
0.239810185,0.999987994,0.088460715,0.999985725,0.097970917,0.998220023,0.088617801
0.239810220,0.999987995,0.088460722,0.999985726,0.097970924,0.998220023,0.088617808
0.239810255,0.999987996,0.088460728,0.999985727,0.097970931,0.998220024,0.088617814
0.239810290,0.999987996,0.088460734,0.999985728,0.097970938,0.998220024,0.088617820
0.239810325,0.999987997,0.088460741,0.999985728,0.097970945,0.998220025,0.088617827
0.239810360,0.999987998,0.088460747,0.999985729,0.097970952,0.998220025,0.088617833
0.239810395,0.999987998,0.088460754,0.999985730,0.097970960,0.998220026,0.088617840
0.239810430,0.999987999,0.088460760,0.999985730,0.097970967,0.998220026,0.088617846
0.239810465,0.999988000,0.088460767,0.999985731,0.097970974,0.998220027,0.088617853
0.239810500,0.999988000,0.088460773,0.999985732,0.097970981,0.998220027,0.088617859
0.239810535,0.999988001,0.088460779,0.999985732,0.097970988,0.998220028,0.088617866
0.239810570,0.999988001,0.088460786,0.999985733,0.097970995,0.998220028,0.088617872
0.239810605,0.999988002,0.088460792,0.999985734,0.097971002,0.998220029,0.088617879
0.239810640,0.999988003,0.088460799,0.999985735,0.097971009,0.998220029,0.088617885
0.239810675,0.999988003,0.088460805,0.999985735,0.097971017,0.998220030,0.088617891
0.239810710,0.999988004,0.088460812,0.999985736,0.097971024,0.998220030,0.088617898
0.239810745,0.999988005,0.088460818,0.999985737,0.097971031,0.998220031,0.088617904
0.239810780,0.999988005,0.088460824,0.999985737,0.097971038,0.998220031,0.088617911
0.239810815,0.999988006,0.088460831,0.999985738,0.097971045,0.998220032,0.088617917
0.239810850,0.999988007,0.088460837,0.999985739,0.097971052,0.998220032,0.088617924
0.239810885,0.999988007,0.088460844,0.999985739,0.097971059,0.998220033,0.088617930
0.239810920,0.999988008,0.088460850,0.999985740,0.097971066,0.998220033,0.088617937
0.239810955,0.999988008,0.088460857,0.999985741,0.097971074,0.998220034,0.088617943
0.239810990,0.999988009,0.088460863,0.999985742,0.097971081,0.998220034,0.088617950
0.239811025,0.999988010,0.088460870,0.999985742,0.097971088,0.998220035,0.088617956
0.239811060,0.999988010,0.088460876,0.999985743,0.097971095,0.998220035,0.088617963
0.239811095,0.999988011,0.088460882,0.999985744,0.097971102,0.998220036,0.088617969
0.239811130,0.999988012,0.088460889,0.999985744,0.097971109,0.998220036,0.088617975
0.239811165,0.999988012,0.088460895,0.999985745,0.097971116,0.998220037,0.088617982
0.239811200,0.999988013,0.088460902,0.999985746,0.097971123,0.998220037,0.088617988
0.239811235,0.999988014,0.088460908,0.999985746,0.097971130,0.998220038,0.088617995
0.239811270,0.999988014,0.088460915,0.999985747,0.097971138,0.998220038,0.088618001
0.239811305,0.999988015,0.088460921,0.999985748,0.097971145,0.998220039,0.088618008
0.239811340,0.999988015,0.088460927,0.999985749,0.097971152,0.998220039,0.088618014
0.239811375,0.999988016,0.088460934,0.999985749,0.097971159,0.998220040,0.088618021
0.239811410,0.999988017,0.088460940,0.999985750,0.097971166,0.998220040,0.088618027
0.239811445,0.999988017,0.088460947,0.999985751,0.097971173,0.998220041,0.088618034
0.239811480,0.999988018,0.088460953,0.999985751,0.097971180,0.998220041,0.088618040
0.239811515,0.999988019,0.088460960,0.999985752,0.097971187,0.998220042,0.088618046
0.239811550,0.999988019,0.088460966,0.999985753,0.097971195,0.998220042,0.088618053
0.239811585,0.999988020,0.088460972,0.999985753,0.097971202,0.998220043,0.088618059
