K,rho1,ang1,rho2,ang2,rho3,ang3
0.200000000,0.995968395,0.052957545,0.995751846,0.067265237,0.993827159,0.053071751
0.201966994,0.995987499,0.053220491,0.995774176,0.067597297,0.993835948,0.053335817
0.203933989,0.996006577,0.053482129,0.995796506,0.067927714,0.993844762,0.053598575
0.205900983,0.996025630,0.053742481,0.995818835,0.068256511,0.993853600,0.053860047
0.207867978,0.996044660,0.054001563,0.995841164,0.068583713,0.993862462,0.054120249
0.209834972,0.996063665,0.054259395,0.995863492,0.068909342,0.993871347,0.054379200
0.211801967,0.996082646,0.054515994,0.995885820,0.069233421,0.993880256,0.054636919
0.213768961,0.996101604,0.054771377,0.995908147,0.069555970,0.993889188,0.054893422
0.215735956,0.996120539,0.055025562,0.995930474,0.069877011,0.993898142,0.055148726
0.217702950,0.996139451,0.055278565,0.995952800,0.070196564,0.993907119,0.055402848
0.219669945,0.996158341,0.055530402,0.995975126,0.070514651,0.993916118,0.055655805
0.221636939,0.996177209,0.055781088,0.995997451,0.070831290,0.993925139,0.055907611
0.223603934,0.996196054,0.056030641,0.996019776,0.071146501,0.993934181,0.056158282
0.225570928,0.996214878,0.056279073,0.996042100,0.071460303,0.993943245,0.056407834
0.227537923,0.996233681,0.056526401,0.996064423,0.071772715,0.993952329,0.056656281
0.229504917,0.996252463,0.056772639,0.996086747,0.072083754,0.993961434,0.056903638
0.231471912,0.996271224,0.057017801,0.996109069,0.072393438,0.993970560,0.057149919
0.233438906,0.996289964,0.057261900,0.996131392,0.072701784,0.993979705,0.057395137
0.235405901,0.996308684,0.057504951,0.996153713,0.073008810,0.993988871,0.057639307
0.237372895,0.996327384,0.057746966,0.996176034,0.073314532,0.993998056,0.057882441
0.239339890,0.996346064,0.057987958,0.996198355,0.073618967,0.994007261,0.058124552
0.241306884,0.996364725,0.058227941,0.996220675,0.073922129,0.994016485,0.058365654
0.243273879,0.996383366,0.058466927,0.996242995,0.074224035,0.994025727,0.058605758
0.245240873,0.996401988,0.058704927,0.996265314,0.074524701,0.994034989,0.058844877
0.247207868,0.996420591,0.058941954,0.996287633,0.074824140,0.994044269,0.059083023
0.249174862,0.996439176,0.059178020,0.996309951,0.075122368,0.994053567,0.059320207
