K,rho1,ang1,rho2,ang2,rho3,ang3
0.239801890,0.999987789,0.088458491,0.999985560,0.097969229,0.998219833,0.088615571
0.239801925,0.999987790,0.088458497,0.999985560,0.097969236,0.998219834,0.088615578
0.239801960,0.999987790,0.088458504,0.999985561,0.097969243,0.998219834,0.088615584
0.239801995,0.999987791,0.088458510,0.999985562,0.097969251,0.998219835,0.088615591
0.239802030,0.999987791,0.088458516,0.999985562,0.097969258,0.998219835,0.088615597
0.239802065,0.999987792,0.088458523,0.999985563,0.097969265,0.998219836,0.088615604
0.239802100,0.999987793,0.088458529,0.999985564,0.097969272,0.998219836,0.088615610
0.239802135,0.999987793,0.088458536,0.999985564,0.097969279,0.998219837,0.088615617
0.239802170,0.999987794,0.088458542,0.999985565,0.097969286,0.998219837,0.088615623
0.239802205,0.999987795,0.088458549,0.999985566,0.097969293,0.998219838,0.088615629
0.239802240,0.999987795,0.088458555,0.999985567,0.097969300,0.998219838,0.088615636
0.239802275,0.999987796,0.088458561,0.999985567,0.097969307,0.998219839,0.088615642
0.239802310,0.999987797,0.088458568,0.999985568,0.097969315,0.998219839,0.088615649
0.239802345,0.999987797,0.088458574,0.999985569,0.097969322,0.998219840,0.088615655
0.239802380,0.999987798,0.088458581,0.999985569,0.097969329,0.998219840,0.088615662
0.239802415,0.999987798,0.088458587,0.999985570,0.097969336,0.998219841,0.088615668
0.239802450,0.999987799,0.088458594,0.999985571,0.097969343,0.998219841,0.088615675
0.239802485,0.999987800,0.088458600,0.999985571,0.097969350,0.998219842,0.088615681
0.239802520,0.999987800,0.088458607,0.999985572,0.097969357,0.998219842,0.088615688
0.239802555,0.999987801,0.088458613,0.999985573,0.097969364,0.998219843,0.088615694
0.239802590,0.999987802,0.088458619,0.999985574,0.097969372,0.998219843,0.088615700
0.239802625,0.999987802,0.088458626,0.999985574,0.097969379,0.998219844,0.088615707
0.239802660,0.999987803,0.088458632,0.999985575,0.097969386,0.998219844,0.088615713
0.239802695,0.999987804,0.088458639,0.999985576,0.097969393,0.998219845,0.088615720
0.239802730,0.999987804,0.088458645,0.999985576,0.097969400,0.998219845,0.088615726
0.239802765,0.999987805,0.088458652,0.999985577,0.097969407,0.998219846,0.088615733
0.239802800,0.999987805,0.088458658,0.999985578,0.097969414,0.998219846,0.088615739
0.239802835,0.999987806,0.088458664,0.999985578,0.097969421,0.998219847,0.088615746
0.239802870,0.999987807,0.088458671,0.999985579,0.097969429,0.998219847,0.088615752
0.239802905,0.999987807,0.088458677,0.999985580,0.097969436,0.998219848,0.088615759
0.239802940,0.999987808,0.088458684,0.999985581,0.097969443,0.998219848,0.088615765
0.239802975,0.999987809,0.088458690,0.999985581,0.097969450,0.998219849,0.088615772
0.239803010,0.999987809,0.088458697,0.999985582,0.097969457,0.998219849,0.088615778
0.239803045,0.999987810,0.088458703,0.999985583,0.097969464,0.998219850,0.088615784
0.239803080,0.999987811,0.088458710,0.999985583,0.097969471,0.998219850,0.088615791
0.239803115,0.999987811,0.088458716,0.999985584,0.097969478,0.998219851,0.088615797
0.239803150,0.999987812,0.088458722,0.999985585,0.097969486,0.998219851,0.088615804
0.239803185,0.999987812,0.088458729,0.999985585,0.097969493,0.998219852,0.088615810
0.239803220,0.999987813,0.088458735,0.999985586,0.097969500,0.998219852,0.088615817
0.239803255,0.999987814,0.088458742,0.999985587,0.097969507,0.998219853,0.088615823
0.239803290,0.999987814,0.088458748,0.999985588,0.097969514,0.998219853,0.088615830
0.239803325,0.999987815,0.088458755,0.999985588,0.097969521,0.998219854,0.088615836
0.239803360,0.999987816,0.088458761,0.999985589,0.097969528,0.998219854,0.088615843
0.239803395,0.999987816,0.088458767,0.999985590,0.097969535,0.998219855,0.088615849
0.239803430,0.999987817,0.088458774,0.999985590,0.097969542,0.998219855,0.088615855
0.239803465,0.999987817,0.088458780,0.999985591,0.097969550,0.998219856,0.088615862
0.239803500,0.999987818,0.088458787,0.999985592,0.097969557,0.998219856,0.088615868
0.239803535,0.999987819,0.088458793,0.999985592,0.097969564,0.998219857,0.088615875
0.239803570,0.999987819,0.088458800,0.999985593,0.097969571,0.998219858,0.088615881
0.239803605,0.999987820,0.088458806,0.999985594,0.097969578,0.998219858,0.088615888
0.239803640,0.999987821,0.088458812,0.999985595,0.097969585,0.998219859,0.088615894
0.239803675,0.999987821,0.088458819,0.999985595,0.097969592,0.998219859,0.088615901
0.239803710,0.999987822,0.088458825,0.999985596,0.097969599,0.998219860,0.088615907
0.239803745,0.999987823,0.088458832,0.999985597,0.097969607,0.998219860,0.088615914
0.239803780,0.999987823,0.088458838,0.999985597,0.097969614,0.998219861,0.088615920
0.239803815,0.999987824,0.088458845,0.999985598,0.097969621,0.998219861,0.088615927
0.239803850,0.999987824,0.088458851,0.999985599,0.097969628,0.998219862,0.088615933
0.239803885,0.999987825,0.088458858,0.999985599,0.097969635,0.998219862,0.088615939
0.239803920,0.999987826,0.088458864,0.999985600,0.097969642,0.998219863,0.088615946
0.239803955,0.999987826,0.088458870,0.999985601,0.097969649,0.998219863,0.088615952
0.239803990,0.999987827,0.088458877,0.999985602,0.097969656,0.998219864,0.088615959
0.239804025,0.999987828,0.088458883,0.999985602,0.097969664,0.998219864,0.088615965
0.239804060,0.999987828,0.088458890,0.999985603,0.097969671,0.998219865,0.088615972
0.239804095,0.999987829,0.088458896,0.999985604,0.097969678,0.998219865,0.088615978
0.239804130,0.999987830,0.088458903,0.999985604,0.097969685,0.998219866,0.088615985
0.239804165,0.999987830,0.088458909,0.999985605,0.097969692,0.998219866,0.088615991
0.239804200,0.999987831,0.088458915,0.999985606,0.097969699,0.998219867,0.088615998
0.239804235,0.999987831,0.088458922,0.999985606,0.097969706,0.998219867,0.088616004
0.239804270,0.999987832,0.088458928,0.999985607,0.097969713,0.998219868,0.088616010
0.239804305,0.999987833,0.088458935,0.999985608,0.097969721,0.998219868,0.088616017
0.239804340,0.999987833,0.088458941,0.999985609,0.097969728,0.998219869,0.088616023
0.239804375,0.999987834,0.088458948,0.999985609,0.097969735,0.998219869,0.088616030
0.239804410,0.999987835,0.088458954,0.999985610,0.097969742,0.998219870,0.088616036
0.239804445,0.999987835,0.088458960,0.999985611,0.097969749,0.998219870,0.088616043
0.239804480,0.999987836,0.088458967,0.999985611,0.097969756,0.998219871,0.088616049
0.239804515,0.999987837,0.088458973,0.999985612,0.097969763,0.998219871,0.088616056
0.239804550,0.999987837,0.088458980,0.999985613,0.097969770,0.998219872,0.088616062
0.239804585,0.999987838,0.088458986,0.999985613,0.097969777,0.998219872,0.088616069
0.239804620,0.999987838,0.088458993,0.999985614,0.097969785,0.998219873,0.088616075
0.239804655,0.999987839,0.088458999,0.999985615,0.097969792,0.998219873,0.088616082
0.239804690,0.999987840,0.088459006,0.999985616,0.097969799,0.998219874,0.088616088
0.239804725,0.999987840,0.088459012,0.999985616,0.097969806,0.998219874,0.088616094
0.239804760,0.999987841,0.088459018,0.999985617,0.097969813,0.998219875,0.088616101
0.239804795,0.999987842,0.088459025,0.999985618,0.097969820,0.998219875,0.088616107
0.239804830,0.999987842,0.088459031,0.999985618,0.097969827,0.998219876,0.088616114
0.239804865,0.999987843,0.088459038,0.999985619,0.097969834,0.998219876,0.088616120
0.239804900,0.999987844,0.088459044,0.999985620,0.097969842,0.998219877,0.088616127
0.239804935,0.999987844,0.088459051,0.999985620,0.097969849,0.998219877,0.088616133
0.239804970,0.999987845,0.088459057,0.999985621,0.097969856,0.998219878,0.088616140
0.239805005,0.999987845,0.088459063,0.999985622,0.097969863,0.998219878,0.088616146
0.239805040,0.999987846,0.088459070,0.999985623,0.097969870,0.998219879,0.088616153
0.239805075,0.999987847,0.088459076,0.999985623,0.097969877,0.998219879,0.088616159
0.239805110,0.999987847,0.088459083,0.999985624,0.097969884,0.998219880,0.088616165
0.239805145,0.999987848,0.088459089,0.999985625,0.097969891,0.998219880,0.088616172
0.239805180,0.999987849,0.088459096,0.999985625,0.097969899,0.998219881,0.088616178
0.239805215,0.999987849,0.088459102,0.999985626,0.097969906,0.998219881,0.088616185
0.239805250,0.999987850,0.088459108,0.999985627,0.097969913,0.998219882,0.088616191
0.239805285,0.999987851,0.088459115,0.999985627,0.097969920,0.998219882,0.088616198
0.239805320,0.999987851,0.088459121,0.999985628,0.097969927,0.998219883,0.088616204
0.239805355,0.999987852,0.088459128,0.999985629,0.097969934,0.998219883,0.088616211
0.239805390,0.999987852,0.088459134,0.999985630,0.097969941,0.998219884,0.088616217
0.239805425,0.999987853,0.088459141,0.999985630,0.097969948,0.998219884,0.088616224
0.239805460,0.999987854,0.088459147,0.999985631,0.097969956,0.998219885,0.088616230
0.239805495,0.999987854,0.088459154,0.999985632,0.097969963,0.998219885,0.088616236
0.239805530,0.999987855,0.088459160,0.999985632,0.097969970,0.998219886,0.088616243
0.239805565,0.999987856,0.088459166,0.999985633,0.097969977,0.998219886,0.088616249
0.239805600,0.999987856,0.088459173,0.999985634,0.097969984,0.998219887,0.088616256
0.239805635,0.999987857,0.088459179,0.999985634,0.097969991,0.998219887,0.088616262
0.239805670,0.999987858,0.088459186,0.999985635,0.097969998,0.998219888,0.088616269
0.239805705,0.999987858,0.088459192,0.999985636,0.097970005,0.998219888,0.088616275
0.239805740,0.999987859,0.088459199,0.999985637,0.097970012,0.998219889,0.088616282
0.239805775,0.999987859,0.088459205,0.999985637,0.097970020,0.998219890,0.088616288
0.239805810,0.999987860,0.088459211,0.999985638,0.097970027,0.998219890,0.088616295
0.239805845,0.999987861,0.088459218,0.999985639,0.097970034,0.998219891,0.088616301
0.239805880,0.999987861,0.088459224,0.999985639,0.097970041,0.998219891,0.088616308
0.239805915,0.999987862,0.088459231,0.999985640,0.097970048,0.998219892,0.088616314
0.239805950,0.999987863,0.088459237,0.999985641,0.097970055,0.998219892,0.088616320
0.239805985,0.999987863,0.088459244,0.999985641,0.097970062,0.998219893,0.088616327
0.239806020,0.999987864,0.088459250,0.999985642,0.097970069,0.998219893,0.088616333
0.239806055,0.999987865,0.088459257,0.999985643,0.097970077,0.998219894,0.088616340
0.239806090,0.999987865,0.088459263,0.999985644,0.097970084,0.998219894,0.088616346
0.239806125,0.999987866,0.088459269,0.999985644,0.097970091,0.998219895,0.088616353
0.239806160,0.999987866,0.088459276,0.999985645,0.097970098,0.998219895,0.088616359
0.239806195,0.999987867,0.088459282,0.999985646,0.097970105,0.998219896,0.088616366
0.239806230,0.999987868,0.088459289,0.999985646,0.097970112,0.998219896,0.088616372
0.239806265,0.999987868,0.088459295,0.999985647,0.097970119,0.998219897,0.088616379
0.239806300,0.999987869,0.088459302,0.999985648,0.097970126,0.998219897,0.088616385
0.239806335,0.999987870,0.088459308,0.999985648,0.097970134,0.998219898,0.088616391
0.239806370,0.999987870,0.088459314,0.999985649,0.097970141,0.998219898,0.088616398
0.239806405,0.999987871,0.088459321,0.999985650,0.097970148,0.998219899,0.088616404
0.239806440,0.999987872,0.088459327,0.999985651,0.097970155,0.998219899,0.088616411
0.239806475,0.999987872,0.088459334,0.999985651,0.097970162,0.998219900,0.088616417
0.239806510,0.999987873,0.088459340,0.999985652,0.097970169,0.998219900,0.088616424
0.239806545,0.999987873,0.088459347,0.999985653,0.097970176,0.998219901,0.088616430
0.239806580,0.999987874,0.088459353,0.999985653,0.097970183,0.998219901,0.088616437
0.239806615,0.999987875,0.088459359,0.999985654,0.097970190,0.998219902,0.088616443
0.239806650,0.999987875,0.088459366,0.999985655,0.097970198,0.998219902,0.088616450
0.239806685,0.999987876,0.088459372,0.999985655,0.097970205,0.998219903,0.088616456
0.239806720,0.999987877,0.088459379,0.999985656,0.097970212,0.998219903,0.088616463
0.239806755,0.999987877,0.088459385,0.999985657,0.097970219,0.998219904,0.088616469
0.239806790,0.999987878,0.088459392,0.999985658,0.097970226,0.998219904,0.088616475
0.239806825,0.999987879,0.088459398,0.999985658,0.097970233,0.998219905,0.088616482
0.239806860,0.999987879,0.088459405,0.999985659,0.097970240,0.998219905,0.088616488
0.239806895,0.999987880,0.088459411,0.999985660,0.097970247,0.998219906,0.088616495
0.239806930,0.999987880,0.088459417,0.999985660,0.097970255,0.998219906,0.088616501
0.239806965,0.999987881,0.088459424,0.999985661,0.097970262,0.998219907,0.088616508
0.239807000,0.999987882,0.088459430,0.999985662,0.097970269,0.998219907,0.088616514
0.239807035,0.999987882,0.088459437,0.999985662,0.097970276,0.998219908,0.088616521
0.239807070,0.999987883,0.088459443,0.999985663,0.097970283,0.998219908,0.088616527
0.239807105,0.999987884,0.088459450,0.999985664,0.097970290,0.998219909,0.088616534
0.239807140,0.999987884,0.088459456,0.999985665,0.097970297,0.998219909,0.088616540
0.239807175,0.999987885,0.088459462,0.999985665,0.097970304,0.998219910,0.088616546
0.239807210,0.999987886,0.088459469,0.999985666,0.097970312,0.998219910,0.088616553
0.239807245,0.999987886,0.088459475,0.999985667,0.097970319,0.998219911,0.088616559
0.239807280,0.999987887,0.088459482,0.999985667,0.097970326,0.998219911,0.088616566
0.239807315,0.999987887,0.088459488,0.999985668,0.097970333,0.998219912,0.088616572
0.239807350,0.999987888,0.088459495,0.999985669,0.097970340,0.998219912,0.088616579
0.239807385,0.999987889,0.088459501,0.999985669,0.097970347,0.998219913,0.088616585
0.239807420,0.999987889,0.088459507,0.999985670,0.097970354,0.998219913,0.088616592
0.239807455,0.999987890,0.088459514,0.999985671,0.097970361,0.998219914,0.088616598
0.239807490,0.999987891,0.088459520,0.999985672,0.097970369,0.998219914,0.088616605
0.239807525,0.999987891,0.088459527,0.999985672,0.097970376,0.998219915,0.088616611
0.239807560,0.999987892,0.088459533,0.999985673,0.097970383,0.998219915,0.088616618
0.239807595,0.999987892,0.088459540,0.999985674,0.097970390,0.998219916,0.088616624
0.239807630,0.999987893,0.088459546,0.999985674,0.097970397,0.998219916,0.088616630
0.239807665,0.999987894,0.088459553,0.999985675,0.097970404,0.998219917,0.088616637
0.239807700,0.999987894,0.088459559,0.999985676,0.097970411,0.998219917,0.088616643
0.239807735,0.999987895,0.088459565,0.999985676,0.097970418,0.998219918,0.088616650
0.239807770,0.999987896,0.088459572,0.999985677,0.097970425,0.998219918,0.088616656
0.239807805,0.999987896,0.088459578,0.999985678,0.097970433,0.998219919,0.088616663
0.239807840,0.999987897,0.088459585,0.999985679,0.097970440,0.998219919,0.088616669
0.239807875,0.999987898,0.088459591,0.999985679,0.097970447,0.998219920,0.088616676
0.239807910,0.999987898,0.088459598,0.999985680,0.097970454,0.998219920,0.088616682
0.239807945,0.999987899,0.088459604,0.999985681,0.097970461,0.998219921,0.088616689
0.239807980,0.999987899,0.088459610,0.999985681,0.097970468,0.998219922,0.088616695
0.239808015,0.999987900,0.088459617,0.999985682,0.097970475,0.998219922,0.088616701
0.239808050,0.999987901,0.088459623,0.999985683,0.097970482,0.998219923,0.088616708
0.239808085,0.999987901,0.088459630,0.999985683,0.097970490,0.998219923,0.088616714
0.239808120,0.999987902,0.088459636,0.999985684,0.097970497,0.998219924,0.088616721
0.239808155,0.999987903,0.088459643,0.999985685,0.097970504,0.998219924,0.088616727
0.239808190,0.999987903,0.088459649,0.999985686,0.097970511,0.998219925,0.088616734
0.239808225,0.999987904,0.088459655,0.999985686,0.097970518,0.998219925,0.088616740
0.239808260,0.999987905,0.088459662,0.999985687,0.097970525,0.998219926,0.088616747
0.239808295,0.999987905,0.088459668,0.999985688,0.097970532,0.998219926,0.088616753
0.239808330,0.999987906,0.088459675,0.999985688,0.097970539,0.998219927,0.088616760
0.239808365,0.999987906,0.088459681,0.999985689,0.097970547,0.998219927,0.088616766
0.239808400,0.999987907,0.088459688,0.999985690,0.097970554,0.998219928,0.088616773
0.239808435,0.999987908,0.088459694,0.999985690,0.097970561,0.998219928,0.088616779
0.239808470,0.999987908,0.088459701,0.999985691,0.097970568,0.998219929,0.088616785
0.239808505,0.999987909,0.088459707,0.999985692,0.097970575,0.998219929,0.088616792
0.239808540,0.999987910,0.088459713,0.999985693,0.097970582,0.998219930,0.088616798
0.239808575,0.999987910,0.088459720,0.999985693,0.097970589,0.998219930,0.088616805
0.239808610,0.999987911,0.088459726,0.999985694,0.097970596,0.998219931,0.088616811
0.239808645,0.999987912,0.088459733,0.999985695,0.097970604,0.998219931,0.088616818
0.239808680,0.999987912,0.088459739,0.999985695,0.097970611,0.998219932,0.088616824
0.239808715,0.999987913,0.088459746,0.999985696,0.097970618,0.998219932,0.088616831
0.239808750,0.999987913,0.088459752,0.999985697,0.097970625,0.998219933,0.088616837
0.239808785,0.999987914,0.088459758,0.999985697,0.097970632,0.998219933,0.088616844
0.239808820,0.999987915,0.088459765,0.999985698,0.097970639,0.998219934,0.088616850
0.239808855,0.999987915,0.088459771,0.999985699,0.097970646,0.998219934,0.088616856
0.239808890,0.999987916,0.088459778,0.999985700,0.097970653,0.998219935,0.088616863
0.239808925,0.999987917,0.088459784,0.999985700,0.097970660,0.998219935,0.088616869
0.239808960,0.999987917,0.088459791,0.999985701,0.097970668,0.998219936,0.088616876
0.239808995,0.999987918,0.088459797,0.999985702,0.097970675,0.998219936,0.088616882
0.239809030,0.999987919,0.088459803,0.999985702,0.097970682,0.998219937,0.088616889
0.239809065,0.999987919,0.088459810,0.999985703,0.097970689,0.998219937,0.088616895
0.239809100,0.999987920,0.088459816,0.999985704,0.097970696,0.998219938,0.088616902
0.239809135,0.999987920,0.088459823,0.999985704,0.097970703,0.998219938,0.088616908
0.239809170,0.999987921,0.088459829,0.999985705,0.097970710,0.998219939,0.088616915
0.239809205,0.999987922,0.088459836,0.999985706,0.097970717,0.998219939,0.088616921
0.239809240,0.999987922,0.088459842,0.999985707,0.097970725,0.998219940,0.088616928
0.239809275,0.999987923,0.088459849,0.999985707,0.097970732,0.998219940,0.088616934
0.239809310,0.999987924,0.088459855,0.999985708,0.097970739,0.998219941,0.088616940
0.239809345,0.999987924,0.088459861,0.999985709,0.097970746,0.998219941,0.088616947
0.239809380,0.999987925,0.088459868,0.999985709,0.097970753,0.998219942,0.088616953
0.239809415,0.999987926,0.088459874,0.999985710,0.097970760,0.998219942,0.088616960
0.239809450,0.999987926,0.088459881,0.999985711,0.097970767,0.998219943,0.088616966
0.239809485,0.999987927,0.088459887,0.999985711,0.097970774,0.998219943,0.088616973
0.239809520,0.999987927,0.088459894,0.999985712,0.097970782,0.998219944,0.088616979
0.239809555,0.999987928,0.088459900,0.999985713,0.097970789,0.998219944,0.088616986
0.239809590,0.999987929,0.088459906,0.999985714,0.097970796,0.998219945,0.088616992
0.239809625,0.999987929,0.088459913,0.999985714,0.097970803,0.998219945,0.088616999
0.239809660,0.999987930,0.088459919,0.999985715,0.097970810,0.998219946,0.088617005
0.239809695,0.999987931,0.088459926,0.999985716,0.097970817,0.998219946,0.088617011
0.239809730,0.999987931,0.088459932,0.999985716,0.097970824,0.998219947,0.088617018
0.239809765,0.999987932,0.088459939,0.999985717,0.097970831,0.998219947,0.088617024
0.239809800,0.999987933,0.088459945,0.999985718,0.097970839,0.998219948,0.088617031
0.239809835,0.999987933,0.088459952,0.999985718,0.097970846,0.998219948,0.088617037
0.239809870,0.999987934,0.088459958,0.999985719,0.097970853,0.998219949,0.088617044
0.239809905,0.999987934,0.088459964,0.999985720,0.097970860,0.998219949,0.088617050
0.239809940,0.999987935,0.088459971,0.999985721,0.097970867,0.998219950,0.088617057
0.239809975,0.999987936,0.088459977,0.999985721,0.097970874,0.998219950,0.088617063
0.239810010,0.999987936,0.088459984,0.999985722,0.097970881,0.998219951,0.088617070
0.239810045,0.999987937,0.088459990,0.999985723,0.097970888,0.998219951,0.088617076
0.239810080,0.999987938,0.088459997,0.999985723,0.097970895,0.998219952,0.088617082
0.239810115,0.999987938,0.088460003,0.999985724,0.097970903,0.998219952,0.088617089
0.239810150,0.999987939,0.088460009,0.999985725,0.097970910,0.998219953,0.088617095
0.239810185,0.999987940,0.088460016,0.999985725,0.097970917,0.998219954,0.088617102
0.239810220,0.999987940,0.088460022,0.999985726,0.097970924,0.998219954,0.088617108
0.239810255,0.999987941,0.088460029,0.999985727,0.097970931,0.998219955,0.088617115
0.239810290,0.999987941,0.088460035,0.999985728,0.097970938,0.998219955,0.088617121
0.239810325,0.999987942,0.088460042,0.999985728,0.097970945,0.998219956,0.088617128
0.239810360,0.999987943,0.088460048,0.999985729,0.097970952,0.998219956,0.088617134
0.239810395,0.999987943,0.088460054,0.999985730,0.097970960,0.998219957,0.088617141
0.239810430,0.999987944,0.088460061,0.999985730,0.097970967,0.998219957,0.088617147
0.239810465,0.999987945,0.088460067,0.999985731,0.097970974,0.998219958,0.088617154
0.239810500,0.999987945,0.088460074,0.999985732,0.097970981,0.998219958,0.088617160
0.239810535,0.999987946,0.088460080,0.999985732,0.097970988,0.998219959,0.088617166
0.239810570,0.999987947,0.088460087,0.999985733,0.097970995,0.998219959,0.088617173
0.239810605,0.999987947,0.088460093,0.999985734,0.097971002,0.998219960,0.088617179
0.239810640,0.999987948,0.088460100,0.999985735,0.097971009,0.998219960,0.088617186
0.239810675,0.999987948,0.088460106,0.999985735,0.097971017,0.998219961,0.088617192
0.239810710,0.999987949,0.088460112,0.999985736,0.097971024,0.998219961,0.088617199
0.239810745,0.999987950,0.088460119,0.999985737,0.097971031,0.998219962,0.088617205
0.239810780,0.999987950,0.088460125,0.999985737,0.097971038,0.998219962,0.088617212
0.239810815,0.999987951,0.088460132,0.999985738,0.097971045,0.998219963,0.088617218
0.239810850,0.999987952,0.088460138,0.999985739,0.097971052,0.998219963,0.088617225
0.239810885,0.999987952,0.088460145,0.999985739,0.097971059,0.998219964,0.088617231
0.239810920,0.999987953,0.088460151,0.999985740,0.097971066,0.998219964,0.088617237
0.239810955,0.999987954,0.088460157,0.999985741,0.097971074,0.998219965,0.088617244
0.239810990,0.999987954,0.088460164,0.999985742,0.097971081,0.998219965,0.088617250
0.239811025,0.999987955,0.088460170,0.999985742,0.097971088,0.998219966,0.088617257
0.239811060,0.999987955,0.088460177,0.999985743,0.097971095,0.998219966,0.088617263
0.239811095,0.999987956,0.088460183,0.999985744,0.097971102,0.998219967,0.088617270
0.239811130,0.999987957,0.088460190,0.999985744,0.097971109,0.998219967,0.088617276
0.239811165,0.999987957,0.088460196,0.999985745,0.097971116,0.998219968,0.088617283
0.239811200,0.999987958,0.088460202,0.999985746,0.097971123,0.998219968,0.088617289
0.239811235,0.999987959,0.088460209,0.999985746,0.097971130,0.998219969,0.088617296
0.239811270,0.999987959,0.088460215,0.999985747,0.097971138,0.998219969,0.088617302
0.239811305,0.999987960,0.088460222,0.999985748,0.097971145,0.998219970,0.088617309
0.239811340,0.999987960,0.088460228,0.999985749,0.097971152,0.998219970,0.088617315
0.239811375,0.999987961,0.088460235,0.999985749,0.097971159,0.998219971,0.088617321
0.239811410,0.999987962,0.088460241,0.999985750,0.097971166,0.998219971,0.088617328
0.239811445,0.999987962,0.088460248,0.999985751,0.097971173,0.998219972,0.088617334
0.239811480,0.999987963,0.088460254,0.999985751,0.097971180,0.998219972,0.088617341
0.239811515,0.999987964,0.088460260,0.999985752,0.097971187,0.998219973,0.088617347
0.239811550,0.999987964,0.088460267,0.999985753,0.097971195,0.998219973,0.088617354
0.239811585,0.999987965,0.088460273,0.999985753,0.097971202,0.998219974,0.088617360
