K,rho1,ang1,rho2,ang2,rho3,ang3
0.100000000,0.992250738,0.051645594,0.983407185,0.052110450,0.988048582,0.055995053
0.100360012,0.992263231,0.051744310,0.983404915,0.052210834,0.988054485,0.056101530
0.100720024,0.992275711,0.051842834,0.983402656,0.052311027,0.988060387,0.056207804
0.101080036,0.992288179,0.051941168,0.983400409,0.052411030,0.988066290,0.056313875
0.101440048,0.992300636,0.052039312,0.983398175,0.052510843,0.988072192,0.056419745
0.101800060,0.992313080,0.052137268,0.983395952,0.052610467,0.988078095,0.056525415
0.102160072,0.992325512,0.052235037,0.983393742,0.052709905,0.988083998,0.056630887
0.102520084,0.992337932,0.052332620,0.983391543,0.052809156,0.988089900,0.056736160
0.102880096,0.992350341,0.052430017,0.983389356,0.052908222,0.988095803,0.056841237
0.103240108,0.992362737,0.052527230,0.983387181,0.053007103,0.988101705,0.056946118
0.103600120,0.992375122,0.052624260,0.983385017,0.053105802,0.988107607,0.057050805
0.103960132,0.992387496,0.052721108,0.983382865,0.053204318,0.988113510,0.057155299
0.104320144,0.992399857,0.052817775,0.983380725,0.053302653,0.988119412,0.057259600
0.104680156,0.992412207,0.052914262,0.983378596,0.053400808,0.988125314,0.057363710
0.105040168,0.992424546,0.053010569,0.983376479,0.053498784,0.988131217,0.057467629
0.105400180,0.992436873,0.053106699,0.983374373,0.053596582,0.988137119,0.057571360
0.105760192,0.992449188,0.053202651,0.983372279,0.053694202,0.988143021,0.057674902
0.106120204,0.992461493,0.053298427,0.983370196,0.053791647,0.988148923,0.057778257
0.106480216,0.992473785,0.053394028,0.983368124,0.053888916,0.988154825,0.057881425
0.106840228,0.992486067,0.053489454,0.983366063,0.053986010,0.988160728,0.057984409
0.107200240,0.992498337,0.053584707,0.983364014,0.054082931,0.988166630,0.058087208
0.107560252,0.992510597,0.053679788,0.983361975,0.054179680,0.988172532,0.058189824
0.107920264,0.992522845,0.053774697,0.983359948,0.054276257,0.988178434,0.058292258
0.108280276,0.992535082,0.053869435,0.983357932,0.054372663,0.988184336,0.058394511
0.108640288,0.992547308,0.053964004,0.983355926,0.054468900,0.988190237,0.058496583
0.109000300,0.992559523,0.054058404,0.983353932,0.054564968,0.988196139,0.058598476
0.109360312,0.992571727,0.054152636,0.983351948,0.054660868,0.988202041,0.058700190
0.109720324,0.992583920,0.054246701,0.983349976,0.054756600,0.988207943,0.058801726
0.110080336,0.992596103,0.054340599,0.983348014,0.054852167,0.988213845,0.058903086
0.110440348,0.992608274,0.054434333,0.983346063,0.054947568,0.988219746,0.059004271
0.110800360,0.992620435,0.054527902,0.983344122,0.055042805,0.988225648,0.059105280
0.111160372,0.992632585,0.054621307,0.983342192,0.055137878,0.988231550,0.059206116
0.111520384,0.992644725,0.054714549,0.983340273,0.055232788,0.988237451,0.059306778
0.111880396,0.992656854,0.054807630,0.983338364,0.055327536,0.988243353,0.059407268
0.112240408,0.992668972,0.054900549,0.983336466,0.055422123,0.988249255,0.059507587
0.112600420,0.992681080,0.054993308,0.983334579,0.055516549,0.988255156,0.059607736
0.112960432,0.992693178,0.055085908,0.983332701,0.055610816,0.988261058,0.059707715
0.113320444,0.992705265,0.055178348,0.983330834,0.055704925,0.988266959,0.059807525
0.113680456,0.992717342,0.055270631,0.983328977,0.055798875,0.988272860,0.059907168
0.114040468,0.992729408,0.055362757,0.983327131,0.055892669,0.988278762,0.060006643
0.114400480,0.992741464,0.055454727,0.983325295,0.055986306,0.988284663,0.060105952
0.114760492,0.992753510,0.055546541,0.983323469,0.056079787,0.988290565,0.060205096
0.115120504,0.992765546,0.055638200,0.983321653,0.056173114,0.988296466,0.060304075
0.115480516,0.992777571,0.055729705,0.983319847,0.056266286,0.988302367,0.060402891
0.115840528,0.992789586,0.055821058,0.983318052,0.056359305,0.988308268,0.060501543
0.116200540,0.992801592,0.055912257,0.983316266,0.056452172,0.988314169,0.060600034
0.116560552,0.992813587,0.056003305,0.983314490,0.056544887,0.988320071,0.060698363
0.116920564,0.992825572,0.056094202,0.983312725,0.056637451,0.988325972,0.060796531
0.117280576,0.992837548,0.056184949,0.983310969,0.056729865,0.988331873,0.060894539
0.117640588,0.992849513,0.056275546,0.983309223,0.056822129,0.988337774,0.060992389
0.118000600,0.992861469,0.056365994,0.983307486,0.056914245,0.988343675,0.061090080
0.118360612,0.992873415,0.056456294,0.983305760,0.057006212,0.988349576,0.061187614
0.118720624,0.992885351,0.056546447,0.983304043,0.057098032,0.988355477,0.061284991
0.119080636,0.992897277,0.056636453,0.983302336,0.057189705,0.988361378,0.061382212
0.119440648,0.992909194,0.056726314,0.983300639,0.057281232,0.988367278,0.061479277
0.119800660,0.992921101,0.056816029,0.983298951,0.057372614,0.988373179,0.061576188
0.120160672,0.992932998,0.056905599,0.983297273,0.057463852,0.988379080,0.061672945
0.120520684,0.992944886,0.056995026,0.983295604,0.057554945,0.988384981,0.061769549
0.120880696,0.992956764,0.057084309,0.983293945,0.057645895,0.988390881,0.061866001
0.121240708,0.992968633,0.057173450,0.983292295,0.057736703,0.988396782,0.061962301
0.121600720,0.992980492,0.057262449,0.983290655,0.057827368,0.988402683,0.062058450
0.121960732,0.992992342,0.057351306,0.983289024,0.057917893,0.988408583,0.062154449
0.122320744,0.993004182,0.057440024,0.983287402,0.058008277,0.988414484,0.062250298
0.122680756,0.993016013,0.057528601,0.983285790,0.058098520,0.988420385,0.062345999
0.123040768,0.993027835,0.057617039,0.983284187,0.058188625,0.988426285,0.062441551
0.123400780,0.993039648,0.057705339,0.983282593,0.058278591,0.988432185,0.062536956
0.123760792,0.993051451,0.057793500,0.983281008,0.058368419,0.988438086,0.062632214
0.124120804,0.993063245,0.057881524,0.983279433,0.058458110,0.988443986,0.062727325
0.124480816,0.993075030,0.057969412,0.983277866,0.058547664,0.988449887,0.062822291
0.124840828,0.993086806,0.058057163,0.983276309,0.058637082,0.988455787,0.062917113
0.125200840,0.993098573,0.058144779,0.983274761,0.058726364,0.988461687,0.063011790
0.125560852,0.993110330,0.058232260,0.983273221,0.058815511,0.988467588,0.063106323
0.125920864,0.993122079,0.058319607,0.983271691,0.058904525,0.988473488,0.063200714
0.126280876,0.993133819,0.058406820,0.983270170,0.058993404,0.988479388,0.063294963
0.126640888,0.993145549,0.058493901,0.983268657,0.059082151,0.988485288,0.063389069
0.127000900,0.993157271,0.058580848,0.983267154,0.059170765,0.988491188,0.063483035
0.127360912,0.993168984,0.058667664,0.983265659,0.059259247,0.988497088,0.063576860
0.127720924,0.993180688,0.058754349,0.983264173,0.059347598,0.988502988,0.063670546
0.128080936,0.993192383,0.058840903,0.983262695,0.059435818,0.988508888,0.063764093
0.128440948,0.993204070,0.058927327,0.983261227,0.059523908,0.988514788,0.063857501
0.128800960,0.993215748,0.059013622,0.983259767,0.059611868,0.988520688,0.063950771
0.129160972,0.993227417,0.059099787,0.983258316,0.059699700,0.988526588,0.064043903
0.129520984,0.993239077,0.059185824,0.983256873,0.059787403,0.988532488,0.064136900
0.129880996,0.993250729,0.059271733,0.983255439,0.059874978,0.988538388,0.064229759
0.130241008,0.993262372,0.059357516,0.983254014,0.059962426,0.988544288,0.064322484
0.130601020,0.993274006,0.059443171,0.983252597,0.060049747,0.988550187,0.064415073
0.130961032,0.993285632,0.059528700,0.983251189,0.060136942,0.988556087,0.064507528
0.131321044,0.993297250,0.059614104,0.983249789,0.060224011,0.988561987,0.064599850
0.131681056,0.993308859,0.059699382,0.983248398,0.060310956,0.988567886,0.064692038
0.132041068,0.993320459,0.059784536,0.983247014,0.060397775,0.988573786,0.064784093
0.132401080,0.993332051,0.059869566,0.983245640,0.060484471,0.988579686,0.064876017
0.132761092,0.993343635,0.059954472,0.983244273,0.060571043,0.988585585,0.064967808
0.133121104,0.993355210,0.060039256,0.983242915,0.060657492,0.988591485,0.065059469
0.133481116,0.993366778,0.060123917,0.983241566,0.060743819,0.988597384,0.065151000
0.133841128,0.993378336,0.060208456,0.983240224,0.060830024,0.988603284,0.065242400
0.134201140,0.993389887,0.060292874,0.983238891,0.060916107,0.988609183,0.065333671
0.134561152,0.993401429,0.060377171,0.983237566,0.061002069,0.988615082,0.065424814
0.134921164,0.993412963,0.060461347,0.983236249,0.061087911,0.988620982,0.065515828
0.135281176,0.993424489,0.060545404,0.983234940,0.061173634,0.988626881,0.065606715
0.135641188,0.993436007,0.060629341,0.983233639,0.061259236,0.988632780,0.065697474
0.136001200,0.993447516,0.060713160,0.983232346,0.061344720,0.988638680,0.065788107
0.136361212,0.993459018,0.060796860,0.983231061,0.061430086,0.988644579,0.065878613
0.136721224,0.993470511,0.060880442,0.983229785,0.061515333,0.988650478,0.065968994
0.137081236,0.993481997,0.060963907,0.983228516,0.061600463,0.988656377,0.066059250
0.137441248,0.993493474,0.061047255,0.983227255,0.061685476,0.988662276,0.066149381
0.137801260,0.993504944,0.061130486,0.983226002,0.061770373,0.988668175,0.066239389
0.138161272,0.993516405,0.061213602,0.983224757,0.061855154,0.988674074,0.066329272
0.138521284,0.993527859,0.061296602,0.983223520,0.061939819,0.988679973,0.066419033
0.138881296,0.993539305,0.061379487,0.983222291,0.062024369,0.988685872,0.066508671
0.139241308,0.993550743,0.061462258,0.983221069,0.062108804,0.988691771,0.066598187
0.139601320,0.993562173,0.061544914,0.983219856,0.062193126,0.988697670,0.066687581
0.139961332,0.993573595,0.061627457,0.983218650,0.062277334,0.988703569,0.066776855
0.140321344,0.993585010,0.061709887,0.983217452,0.062361428,0.988709468,0.066866007
0.140681356,0.993596417,0.061792204,0.983216261,0.062445410,0.988715366,0.066955040
0.141041368,0.993607816,0.061874408,0.983215078,0.062529280,0.988721265,0.067043953
0.141401380,0.993619207,0.061956501,0.983213903,0.062613037,0.988727164,0.067132746
0.141761392,0.993630591,0.062038483,0.983212735,0.062696684,0.988733063,0.067221421
0.142121404,0.993641967,0.062120353,0.983211575,0.062780219,0.988738961,0.067309978
0.142481416,0.993653336,0.062202114,0.983210422,0.062863644,0.988744860,0.067398417
0.142841428,0.993664697,0.062283764,0.983209277,0.062946959,0.988750758,0.067486739
0.143201440,0.993676050,0.062365304,0.983208140,0.063030164,0.988756657,0.067574944
0.143561452,0.993687396,0.062446736,0.983207010,0.063113260,0.988762555,0.067663032
0.143921464,0.993698734,0.062528058,0.983205887,0.063196247,0.988768454,0.067751005
0.144281476,0.993710065,0.062609273,0.983204772,0.063279126,0.988774352,0.067838862
0.144641488,0.993721389,0.062690379,0.983203664,0.063361897,0.988780251,0.067926604
0.145001500,0.993732705,0.062771378,0.983202564,0.063444561,0.988786149,0.068014232
0.145361512,0.993744013,0.062852270,0.983201471,0.063527117,0.988792047,0.068101745
0.145721524,0.993755315,0.062933055,0.983200385,0.063609567,0.988797946,0.068189145
0.146081536,0.993766609,0.063013734,0.983199307,0.063691910,0.988803844,0.068276431
0.146441548,0.993777895,0.063094307,0.983198236,0.063774148,0.988809742,0.068363605
0.146801560,0.993789174,0.063174775,0.983197172,0.063856280,0.988815640,0.068450666
0.147161572,0.993800447,0.063255138,0.983196115,0.063938307,0.988821538,0.068537615
0.147521584,0.993811711,0.063335396,0.983195065,0.064020229,0.988827437,0.068624452
0.147881596,0.993822969,0.063415550,0.983194023,0.064102048,0.988833335,0.068711179
0.148241608,0.993834219,0.063495600,0.983192988,0.064183762,0.988839233,0.068797795
0.148601620,0.993845462,0.063575547,0.983191960,0.064265373,0.988845131,0.068884300
0.148961632,0.993856699,0.063655391,0.983190939,0.064346881,0.988851029,0.068970696
0.149321644,0.993867927,0.063735132,0.983189925,0.064428286,0.988856927,0.069056982
0.149681656,0.993879149,0.063814771,0.983188918,0.064509589,0.988862824,0.069143159
0.150041668,0.993890364,0.063894308,0.983187918,0.064590790,0.988868722,0.069229228
0.150401680,0.993901572,0.063973744,0.983186925,0.064671890,0.988874620,0.069315188
0.150761692,0.993912772,0.064053078,0.983185940,0.064752888,0.988880518,0.069401040
0.151121704,0.993923966,0.064132312,0.983184961,0.064833786,0.988886416,0.069486785
0.151481716,0.993935153,0.064211445,0.983183989,0.064914583,0.988892313,0.069572423
0.151841728,0.993946333,0.064290478,0.983183024,0.064995280,0.988898211,0.069657955
0.152201740,0.993957505,0.064369412,0.983182065,0.065075878,0.988904109,0.069743380
0.152561752,0.993968671,0.064448247,0.983181114,0.065156376,0.988910006,0.069828699
0.152921764,0.993979830,0.064526983,0.983180170,0.065236775,0.988915904,0.069913912
0.153281776,0.993990982,0.064605620,0.983179232,0.065317076,0.988921802,0.069999021
0.153641788,0.994002128,0.064684159,0.983178301,0.065397279,0.988927699,0.070084025
0.154001800,0.994013266,0.064762600,0.983177377,0.065477384,0.988933597,0.070168925
0.154361812,0.994024398,0.064840944,0.983176460,0.065557391,0.988939494,0.070253720
0.154721824,0.994035523,0.064919190,0.983175549,0.065637302,0.988945391,0.070338412
0.155081836,0.994046641,0.064997340,0.983174645,0.065717115,0.988951289,0.070423001
0.155441848,0.994057752,0.065075394,0.983173748,0.065796832,0.988957186,0.070507487
0.155801860,0.994068857,0.065153352,0.983172857,0.065876453,0.988963083,0.070591871
0.156161872,0.994079955,0.065231214,0.983171973,0.065955979,0.988968981,0.070676152
0.156521884,0.994091046,0.065308980,0.983171096,0.066035409,0.988974878,0.070760332
0.156881896,0.994102131,0.065386652,0.983170225,0.066114744,0.988980775,0.070844410
0.157241908,0.994113209,0.065464229,0.983169361,0.066193984,0.988986672,0.070928388
0.157601920,0.994124280,0.065541711,0.983168504,0.066273130,0.988992569,0.071012265
0.157961932,0.994135345,0.065619100,0.983167653,0.066352182,0.988998466,0.071096041
0.158321944,0.994146404,0.065696395,0.983166808,0.066431140,0.989004363,0.071179718
0.158681956,0.994157455,0.065773597,0.983165970,0.066510005,0.989010261,0.071263295
0.159041968,0.994168501,0.065850705,0.983165139,0.066588777,0.989016157,0.071346772
0.159401980,0.994179539,0.065927721,0.983164313,0.066667456,0.989022054,0.071430151
0.159761992,0.994190572,0.066004645,0.983163495,0.066746043,0.989027951,0.071513432
0.160122004,0.994201597,0.066081477,0.983162682,0.066824537,0.989033848,0.071596614
0.160482016,0.994212617,0.066158217,0.983161877,0.066902940,0.989039745,0.071679698
0.160842028,0.994223630,0.066234865,0.983161077,0.066981252,0.989045642,0.071762685
0.161202040,0.994234636,0.066311423,0.983160284,0.067059473,0.989051539,0.071845574
0.161562052,0.994245636,0.066387890,0.983159497,0.067137602,0.989057435,0.071928367
0.161922064,0.994256630,0.066464266,0.983158716,0.067215642,0.989063332,0.072011063
0.162282076,0.994267618,0.066540553,0.983157942,0.067293591,0.989069229,0.072093664
0.162642088,0.994278599,0.066616749,0.983157174,0.067371450,0.989075125,0.072176168
0.163002100,0.994289574,0.066692856,0.983156412,0.067449220,0.989081022,0.072258576
0.163362112,0.994300542,0.066768874,0.983155657,0.067526901,0.989086919,0.072340890
0.163722124,0.994311505,0.066844803,0.983154908,0.067604493,0.989092815,0.072423109
0.164082136,0.994322461,0.066920644,0.983154165,0.067681996,0.989098712,0.072505233
0.164442148,0.994333410,0.066996396,0.983153428,0.067759411,0.989104608,0.072587263
0.164802160,0.994344354,0.067072060,0.983152697,0.067836738,0.989110504,0.072669199
0.165162172,0.994355291,0.067147637,0.983151972,0.067913977,0.989116401,0.072751041
0.165522184,0.994366223,0.067223126,0.983151254,0.067991128,0.989122297,0.072832790
0.165882196,0.994377148,0.067298528,0.983150541,0.068068193,0.989128193,0.072914447
0.166242208,0.994388067,0.067373844,0.983149835,0.068145171,0.989134090,0.072996010
0.166602220,0.994398980,0.067449073,0.983149135,0.068222062,0.989139986,0.073077482
0.166962232,0.994409887,0.067524215,0.983148440,0.068298868,0.989145882,0.073158861
0.167322244,0.994420787,0.067599272,0.983147752,0.068375587,0.989151778,0.073240148
0.167682256,0.994431682,0.067674243,0.983147070,0.068452220,0.989157675,0.073321344
0.168042268,0.994442571,0.067749129,0.983146394,0.068528768,0.989163571,0.073402449
0.168402280,0.994453453,0.067823930,0.983145723,0.068605232,0.989169467,0.073483464
0.168762292,0.994464330,0.067898646,0.983145059,0.068681610,0.989175363,0.073564387
0.169122304,0.994475201,0.067973278,0.983144400,0.068757904,0.989181259,0.073645221
0.169482316,0.994486065,0.068047825,0.983143748,0.068834113,0.989187155,0.073725964
0.169842328,0.994496924,0.068122288,0.983143101,0.068910239,0.989193051,0.073806618
0.170202340,0.994507777,0.068196668,0.983142461,0.068986281,0.989198947,0.073887183
0.170562352,0.994518624,0.068270965,0.983141826,0.069062239,0.989204842,0.073967659
0.170922364,0.994529465,0.068345178,0.983141197,0.069138115,0.989210738,0.074048046
