K,rho1,ang1,rho2,ang2,rho3,ang3
0.100000000,1.067729,0.014199,0.872511,0.017377,0.000000,0.000000
0.100502513,1.067510,0.014306,0.872732,0.017499,0.000000,0.000000
0.101005025,1.067292,0.014413,0.872954,0.017622,0.000000,0.000000
0.101507538,1.067073,0.014521,0.873177,0.017745,0.000000,0.000000
0.102010050,1.066854,0.014629,0.873399,0.017869,0.000000,0.000000
0.102512563,1.066635,0.014738,0.873622,0.017994,0.000000,0.000000
0.103015075,1.066415,0.014847,0.873846,0.018119,0.000000,0.000000
0.103517588,1.066196,0.014957,0.874069,0.018245,0.000000,0.000000
0.104020101,1.065976,0.015067,0.874293,0.018371,0.000000,0.000000
0.104522613,1.065755,0.015178,0.874517,0.018498,0.000000,0.000000
0.105025126,1.065535,0.015290,0.874742,0.018625,0.000000,0.000000
0.105527638,1.065314,0.015402,0.874966,0.018753,0.000000,0.000000
0.106030151,1.065093,0.015515,0.875191,0.018882,0.000000,0.000000
0.106532663,1.064872,0.015629,0.875417,0.019011,0.000000,0.000000
0.107035176,1.064650,0.015743,0.875642,0.019141,0.000000,0.000000
0.107537688,1.064428,0.015858,0.875868,0.019272,0.000000,0.000000
0.108040201,1.064206,0.015973,0.876095,0.019403,0.000000,0.000000
0.108542714,1.063984,0.016089,0.876321,0.019535,0.000000,0.000000
0.109045226,1.063761,0.016206,0.876548,0.019667,0.000000,0.000000
0.109547739,1.063538,0.016323,0.876775,0.019800,0.000000,0.000000
0.110050251,1.063315,0.016441,0.877003,0.019934,0.000000,0.000000
0.110552764,1.063092,0.016560,0.877230,0.020068,0.000000,0.000000
0.111055276,1.062869,0.016679,0.877458,0.020204,0.000000,0.000000
0.111557789,1.062645,0.016799,0.877687,0.020339,0.000000,0.000000
0.112060302,1.062421,0.016919,0.877915,0.020476,0.000000,0.000000
0.112562814,1.062197,0.017041,0.878144,0.020613,0.000000,0.000000
0.113065327,1.061972,0.017163,0.878373,0.020750,0.000000,0.000000
0.113567839,1.061748,0.017285,0.878603,0.020889,0.000000,0.000000
0.114070352,1.061523,0.017409,0.878832,0.021028,0.000000,0.000000
0.114572864,1.061298,0.017533,0.879062,0.021168,0.000000,0.000000
0.115075377,1.061072,0.017657,0.879293,0.021308,0.000000,0.000000
0.115577889,1.060847,0.017783,0.879523,0.021449,0.000000,0.000000
0.116080402,1.060621,0.017909,0.879754,0.021591,0.000000,0.000000
0.116582915,1.060395,0.018036,0.879985,0.021734,0.000000,0.000000
0.117085427,1.060169,0.018164,0.880217,0.021877,0.000000,0.000000
0.117587940,1.059942,0.018292,0.880448,0.022022,0.000000,0.000000
0.118090452,1.059716,0.018421,0.880680,0.022166,0.000000,0.000000
0.118592965,1.059489,0.018551,0.880912,0.022312,0.000000,0.000000
0.119095477,1.059262,0.018682,0.881145,0.022458,0.000000,0.000000
0.119597990,1.059035,0.018813,0.881378,0.022606,0.000000,0.000000
0.120100503,1.058808,0.018945,0.881611,0.022753,0.000000,0.000000
0.120603015,1.058580,0.019078,0.881844,0.022902,0.000000,0.000000
0.121105528,1.058352,0.019212,0.882077,0.023052,0.000000,0.000000
0.121608040,1.058124,0.019346,0.882311,0.023202,0.000000,0.000000
0.122110553,1.057896,0.019481,0.882545,0.023353,0.000000,0.000000
0.122613065,1.057668,0.019618,0.882779,0.023505,0.000000,0.000000
0.123115578,1.057440,0.019754,0.883014,0.023657,0.000000,0.000000
0.123618090,1.057211,0.019892,0.883248,0.023811,0.000000,0.000000
0.124120603,1.056982,0.020031,0.883483,0.023965,0.000000,0.000000
0.124623116,1.056754,0.020170,0.883718,0.024120,0.000000,0.000000
0.125125628,1.056525,0.020310,0.883954,0.024276,0.000000,0.000000
0.125628141,1.056295,0.020451,0.884189,0.024433,0.000000,0.000000
0.126130653,1.056066,0.020593,0.884425,0.024590,0.000000,0.000000
0.126633166,1.055837,0.020736,0.884661,0.024749,0.000000,0.000000
0.127135678,1.055607,0.020879,0.884898,0.024908,0.000000,0.000000
0.127638191,1.055377,0.021024,0.885134,0.025068,0.000000,0.000000
0.128140704,1.055148,0.021169,0.885371,0.025229,0.000000,0.000000
0.128643216,1.054918,0.021315,0.885607,0.025391,0.000000,0.000000
0.129145729,1.054688,0.021462,0.885845,0.025554,0.000000,0.000000
0.129648241,1.054457,0.021610,0.886082,0.025718,0.000000,0.000000
0.130150754,1.054227,0.021759,0.886319,0.025882,0.000000,0.000000
0.130653266,1.053997,0.021909,0.886557,0.026048,0.000000,0.000000
0.131155779,1.053767,0.022060,0.886795,0.026214,0.000000,0.000000
0.131658291,1.053536,0.022211,0.887032,0.026382,0.000000,0.000000
0.132160804,1.053306,0.022364,0.887271,0.026550,0.000000,0.000000
0.132663317,1.053075,0.022517,0.887509,0.026719,0.000000,0.000000
0.133165829,1.052844,0.022672,0.887747,0.026889,0.000000,0.000000
0.133668342,1.052614,0.022827,0.887986,0.027060,0.000000,0.000000
0.134170854,1.052383,0.022983,0.888224,0.027232,0.000000,0.000000
0.134673367,1.052152,0.023141,0.888463,0.027405,0.000000,0.000000
0.135175879,1.051921,0.023299,0.888702,0.027579,0.000000,0.000000
0.135678392,1.051690,0.023458,0.888941,0.027754,0.000000,0.000000
0.136180905,1.051459,0.023618,0.889181,0.027930,0.000000,0.000000
0.136683417,1.051229,0.023780,0.889420,0.028107,0.000000,0.000000
0.137185930,1.050998,0.023942,0.889659,0.028285,0.000000,0.000000
0.137688442,1.050767,0.024105,0.889899,0.028463,0.000000,0.000000
0.138190955,1.050536,0.024269,0.890138,0.028643,0.000000,0.000000
0.138693467,1.050305,0.024434,0.890378,0.028824,0.000000,0.000000
0.139195980,1.050075,0.024601,0.890618,0.029006,0.000000,0.000000
0.139698492,1.049844,0.024768,0.890858,0.029189,0.000000,0.000000
0.140201005,1.049613,0.024936,0.891098,0.029373,0.000000,0.000000
0.140703518,1.049383,0.025105,0.891337,0.029558,0.000000,0.000000
0.141206030,1.049152,0.025276,0.891577,0.029744,0.000000,0.000000
0.141708543,1.048922,0.025447,0.891817,0.029931,0.000000,0.000000
0.142211055,1.048691,0.025620,0.892058,0.030119,0.000000,0.000000
0.142713568,1.048461,0.025793,0.892298,0.030309,0.000000,0.000000
0.143216080,1.048231,0.025968,0.892538,0.030499,0.000000,0.000000
0.143718593,1.048001,0.026143,0.892778,0.030690,0.000000,0.000000
0.144221106,1.047771,0.026320,0.893018,0.030883,0.000000,0.000000
0.144723618,1.047541,0.026498,0.893258,0.031076,0.000000,0.000000
0.145226131,1.047312,0.026677,0.893498,0.031271,0.000000,0.000000
0.145728643,1.047082,0.026857,0.893738,0.031466,0.000000,0.000000
0.146231156,1.046853,0.027038,0.893978,0.031663,0.000000,0.000000
0.146733668,1.046624,0.027220,0.894218,0.031861,0.000000,0.000000
0.147236181,1.046395,0.027404,0.894457,0.032060,0.000000,0.000000
0.147738693,1.046166,0.027588,0.894697,0.032260,0.000000,0.000000
0.148241206,1.045938,0.027774,0.894937,0.032462,0.000000,0.000000
0.148743719,1.045710,0.027960,0.895176,0.032664,0.000000,0.000000
0.149246231,1.045482,0.028148,0.895416,0.032867,0.000000,0.000000
0.149748744,1.045254,0.028337,0.895655,0.033072,0.000000,0.000000
0.150251256,1.045027,0.028527,0.895894,0.033278,0.000000,0.000000
0.150753769,1.044800,0.028719,0.896133,0.033485,0.000000,0.000000
0.151256281,1.044573,0.028911,0.896372,0.033693,0.000000,0.000000
0.151758794,1.044346,0.029105,0.896611,0.033902,0.000000,0.000000
0.152261307,1.044120,0.029299,0.896850,0.034112,0.000000,0.000000
0.152763819,1.043894,0.029495,0.897088,0.034324,0.000000,0.000000
0.153266332,1.043669,0.029692,0.897326,0.034537,0.000000,0.000000
0.153768844,1.043444,0.029891,0.897564,0.034751,0.000000,0.000000
0.154271357,1.043219,0.030090,0.897802,0.034966,0.000000,0.000000
0.154773869,1.042995,0.030291,0.898039,0.035182,0.000000,0.000000
0.155276382,1.042771,0.030492,0.898277,0.035399,0.000000,0.000000
0.155778894,1.042547,0.030695,0.898514,0.035618,0.000000,0.000000
0.156281407,1.042324,0.030899,0.898750,0.035837,0.000000,0.000000
0.156783920,1.042102,0.031105,0.898987,0.036058,0.000000,0.000000
0.157286432,1.041880,0.031311,0.899223,0.036280,0.000000,0.000000
0.157788945,1.041658,0.031519,0.899459,0.036504,0.000000,0.000000
0.158291457,1.041437,0.031727,0.899694,0.036728,0.000000,0.000000
0.158793970,1.041216,0.031937,0.899929,0.036954,0.000000,0.000000
0.159296482,1.040996,0.032149,0.900164,0.037180,0.000000,0.000000
0.159798995,1.040777,0.032361,0.900398,0.037408,0.000000,0.000000
0.160301508,1.040558,0.032575,0.900632,0.037638,0.000000,0.000000
0.160804020,1.040339,0.032789,0.900866,0.037868,0.000000,0.000000
0.161306533,1.040121,0.033005,0.901099,0.038099,0.000000,0.000000
0.161809045,1.039904,0.033222,0.901332,0.038332,0.000000,0.000000
0.162311558,1.039688,0.033440,0.901564,0.038566,0.000000,0.000000
0.162814070,1.039472,0.033660,0.901796,0.038801,0.000000,0.000000
0.163316583,1.039256,0.033880,0.902027,0.039037,0.000000,0.000000
0.163819095,1.039042,0.034102,0.902258,0.039275,0.000000,0.000000
0.164321608,1.038828,0.034325,0.902489,0.039513,0.000000,0.000000
0.164824121,1.038615,0.034549,0.902718,0.039753,0.000000,0.000000
0.165326633,1.038402,0.034775,0.902948,0.039994,0.000000,0.000000
0.165829146,1.038190,0.035001,0.903177,0.040236,0.000000,0.000000
0.166331658,1.037979,0.035229,0.903405,0.040479,0.000000,0.000000
0.166834171,1.037769,0.035457,0.903632,0.040723,0.000000,0.000000
0.167336683,1.037560,0.035687,0.903859,0.040969,0.000000,0.000000
0.167839196,1.037351,0.035918,0.904086,0.041215,0.000000,0.000000
0.168341709,1.037143,0.036150,0.904312,0.041463,0.000000,0.000000
0.168844221,1.036936,0.036384,0.904537,0.041712,0.000000,0.000000
0.169346734,1.036730,0.036618,0.904761,0.041962,0.000000,0.000000
0.169849246,1.036525,0.036854,0.904985,0.042213,0.000000,0.000000
0.170351759,1.036321,0.037090,0.905208,0.042465,0.000000,0.000000
0.170854271,1.036117,0.037328,0.905431,0.042719,0.000000,0.000000
0.171356784,1.035915,0.037567,0.905652,0.042973,0.000000,0.000000
0.171859296,1.035713,0.037807,0.905873,0.043229,0.000000,0.000000
0.172361809,1.035512,0.038048,0.906094,0.043485,0.000000,0.000000
0.172864322,1.035313,0.038290,0.906313,0.043743,0.000000,0.000000
0.173366834,1.035114,0.038533,0.906532,0.044001,0.000000,0.000000
0.173869347,1.034916,0.038777,0.906750,0.044261,0.000000,0.000000
0.174371859,1.034719,0.039022,0.906967,0.044522,0.000000,0.000000
0.174874372,1.034524,0.039268,0.907183,0.044784,0.000000,0.000000
0.175376884,1.034329,0.039516,0.907399,0.045047,0.000000,0.000000
0.175879397,1.034135,0.039764,0.907614,0.045310,0.000000,0.000000
0.176381910,1.033943,0.040013,0.907827,0.045575,0.000000,0.000000
0.176884422,1.033751,0.040263,0.908040,0.045841,0.000000,0.000000
0.177386935,1.033561,0.040514,0.908253,0.046108,0.000000,0.000000
0.177889447,1.033372,0.040767,0.908464,0.046376,0.000000,0.000000
0.178391960,1.033183,0.041020,0.908674,0.046644,0.000000,0.000000
0.178894472,1.032996,0.041274,0.908883,0.046914,0.000000,0.000000
0.179396985,1.032811,0.041529,0.909092,0.047184,0.000000,0.000000
0.179899497,1.032626,0.041785,0.909299,0.047456,0.000000,0.000000
0.180402010,1.032442,0.042042,0.909506,0.047728,0.000000,0.000000
0.180904523,1.032260,0.042299,0.909711,0.048002,0.000000,0.000000
0.181407035,1.032079,0.042558,0.909916,0.048276,0.000000,0.000000
0.181909548,1.031899,0.042817,0.910119,0.048551,0.000000,0.000000
