K,rho1,ang1,rho2,ang2,rho3,ang3
0.239804247,0.999987875,0.088459481,0.999985607,0.097969709,0.998219922,0.088616563
0.239804293,0.999987876,0.088459490,0.999985608,0.097969718,0.998219923,0.088616572
0.239804340,0.999987877,0.088459498,0.999985609,0.097969728,0.998219924,0.088616580
0.239804387,0.999987878,0.088459507,0.999985609,0.097969737,0.998219924,0.088616589
0.239804433,0.999987879,0.088459515,0.999985610,0.097969747,0.998219925,0.088616598
0.239804480,0.999987880,0.088459524,0.999985611,0.097969756,0.998219926,0.088616606
0.239804527,0.999987881,0.088459532,0.999985612,0.097969766,0.998219926,0.088616615
0.239804573,0.999987881,0.088459541,0.999985613,0.097969775,0.998219927,0.088616623
0.239804620,0.999987882,0.088459550,0.999985614,0.097969785,0.998219928,0.088616632
0.239804667,0.999987883,0.088459558,0.999985615,0.097969794,0.998219928,0.088616641
0.239804713,0.999987884,0.088459567,0.999985616,0.097969804,0.998219929,0.088616649
0.239804760,0.999987885,0.088459575,0.999985617,0.097969813,0.998219930,0.088616658
0.239804807,0.999987886,0.088459584,0.999985618,0.097969823,0.998219930,0.088616666
0.239804853,0.999987886,0.088459593,0.999985619,0.097969832,0.998219931,0.088616675
0.239804900,0.999987887,0.088459601,0.999985620,0.097969842,0.998219932,0.088616684
0.239804947,0.999987888,0.088459610,0.999985621,0.097969851,0.998219933,0.088616692
0.239804993,0.999987889,0.088459618,0.999985622,0.097969861,0.998219933,0.088616701
0.239805040,0.999987890,0.088459627,0.999985623,0.097969870,0.998219934,0.088616710
0.239805087,0.999987891,0.088459635,0.999985623,0.097969880,0.998219935,0.088616718
0.239805134,0.999987892,0.088459644,0.999985624,0.097969889,0.998219935,0.088616727
0.239805180,0.999987892,0.088459653,0.999985625,0.097969899,0.998219936,0.088616735
0.239805227,0.999987893,0.088459661,0.999985626,0.097969908,0.998219937,0.088616744
0.239805274,0.999987894,0.088459670,0.999985627,0.097969918,0.998219937,0.088616753
0.239805320,0.999987895,0.088459678,0.999985628,0.097969927,0.998219938,0.088616761
0.239805367,0.999987896,0.088459687,0.999985629,0.097969937,0.998219939,0.088616770
0.239805414,0.999987897,0.088459696,0.999985630,0.097969946,0.998219939,0.088616778
0.239805460,0.999987897,0.088459704,0.999985631,0.097969956,0.998219940,0.088616787
0.239805507,0.999987898,0.088459713,0.999985632,0.097969965,0.998219941,0.088616796
0.239805554,0.999987899,0.088459721,0.999985633,0.097969975,0.998219941,0.088616804
0.239805600,0.999987900,0.088459730,0.999985634,0.097969984,0.998219942,0.088616813
0.239805647,0.999987901,0.088459738,0.999985635,0.097969993,0.998219943,0.088616821
0.239805694,0.999987902,0.088459747,0.999985636,0.097970003,0.998219943,0.088616830
0.239805740,0.999987903,0.088459756,0.999985637,0.097970012,0.998219944,0.088616839
0.239805787,0.999987903,0.088459764,0.999985637,0.097970022,0.998219945,0.088616847
0.239805834,0.999987904,0.088459773,0.999985638,0.097970031,0.998219945,0.088616856
0.239805880,0.999987905,0.088459781,0.999985639,0.097970041,0.998219946,0.088616865
0.239805927,0.999987906,0.088459790,0.999985640,0.097970050,0.998219947,0.088616873
0.239805974,0.999987907,0.088459798,0.999985641,0.097970060,0.998219947,0.088616882
0.239806020,0.999987908,0.088459807,0.999985642,0.097970069,0.998219948,0.088616890
0.239806067,0.999987909,0.088459816,0.999985643,0.097970079,0.998219949,0.088616899
0.239806114,0.999987909,0.088459824,0.999985644,0.097970088,0.998219949,0.088616908
0.239806160,0.999987910,0.088459833,0.999985645,0.097970098,0.998219950,0.088616916
0.239806207,0.999987911,0.088459841,0.999985646,0.097970107,0.998219951,0.088616925
0.239806254,0.999987912,0.088459850,0.999985647,0.097970117,0.998219951,0.088616933
0.239806300,0.999987913,0.088459859,0.999985648,0.097970126,0.998219952,0.088616942
0.239806347,0.999987914,0.088459867,0.999985649,0.097970136,0.998219953,0.088616951
0.239806394,0.999987914,0.088459876,0.999985650,0.097970145,0.998219954,0.088616959
0.239806440,0.999987915,0.088459884,0.999985651,0.097970155,0.998219954,0.088616968
0.239806487,0.999987916,0.088459893,0.999985651,0.097970164,0.998219955,0.088616976
0.239806534,0.999987917,0.088459901,0.999985652,0.097970174,0.998219956,0.088616985
0.239806580,0.999987918,0.088459910,0.999985653,0.097970183,0.998219956,0.088616994
0.239806627,0.999987919,0.088459919,0.999985654,0.097970193,0.998219957,0.088617002
0.239806674,0.999987920,0.088459927,0.999985655,0.097970202,0.998219958,0.088617011
0.239806720,0.999987920,0.088459936,0.999985656,0.097970212,0.998219958,0.088617020
0.239806767,0.999987921,0.088459944,0.999985657,0.097970221,0.998219959,0.088617028
0.239806814,0.999987922,0.088459953,0.999985658,0.097970231,0.998219960,0.088617037
0.239806860,0.999987923,0.088459962,0.999985659,0.097970240,0.998219960,0.088617045
0.239806907,0.999987924,0.088459970,0.999985660,0.097970250,0.998219961,0.088617054
0.239806954,0.999987925,0.088459979,0.999985661,0.097970259,0.998219962,0.088617063
0.239807000,0.999987925,0.088459987,0.999985662,0.097970269,0.998219962,0.088617071
0.239807047,0.999987926,0.088459996,0.999985663,0.097970278,0.998219963,0.088617080
0.239807094,0.999987927,0.088460004,0.999985664,0.097970288,0.998219964,0.088617088
0.239807140,0.999987928,0.088460013,0.999985665,0.097970297,0.998219964,0.088617097
0.239807187,0.999987929,0.088460022,0.999985665,0.097970307,0.998219965,0.088617106
0.239807234,0.999987930,0.088460030,0.999985666,0.097970316,0.998219966,0.088617114
0.239807280,0.999987931,0.088460039,0.999985667,0.097970326,0.998219966,0.088617123
0.239807327,0.999987931,0.088460047,0.999985668,0.097970335,0.998219967,0.088617131
0.239807374,0.999987932,0.088460056,0.999985669,0.097970345,0.998219968,0.088617140
0.239807420,0.999987933,0.088460064,0.999985670,0.097970354,0.998219968,0.088617149
0.239807467,0.999987934,0.088460073,0.999985671,0.097970364,0.998219969,0.088617157
0.239807514,0.999987935,0.088460082,0.999985672,0.097970373,0.998219970,0.088617166
0.239807560,0.999987936,0.088460090,0.999985673,0.097970383,0.998219970,0.088617175
0.239807607,0.999987936,0.088460099,0.999985674,0.097970392,0.998219971,0.088617183
0.239807654,0.999987937,0.088460107,0.999985675,0.097970402,0.998219972,0.088617192
0.239807700,0.999987938,0.088460116,0.999985676,0.097970411,0.998219972,0.088617200
0.239807747,0.999987939,0.088460125,0.999985677,0.097970421,0.998219973,0.088617209
0.239807794,0.999987940,0.088460133,0.999985678,0.097970430,0.998219974,0.088617218
0.239807840,0.999987941,0.088460142,0.999985679,0.097970440,0.998219975,0.088617226
0.239807887,0.999987942,0.088460150,0.999985679,0.097970449,0.998219975,0.088617235
0.239807934,0.999987942,0.088460159,0.999985680,0.097970459,0.998219976,0.088617243
0.239807980,0.999987943,0.088460167,0.999985681,0.097970468,0.998219977,0.088617252
0.239808027,0.999987944,0.088460176,0.999985682,0.097970478,0.998219977,0.088617261
0.239808074,0.999987945,0.088460185,0.999985683,0.097970487,0.998219978,0.088617269
0.239808120,0.999987946,0.088460193,0.999985684,0.097970497,0.998219979,0.088617278
0.239808167,0.999987947,0.088460202,0.999985685,0.097970506,0.998219979,0.088617286
0.239808214,0.999987947,0.088460210,0.999985686,0.097970516,0.998219980,0.088617295
0.239808260,0.999987948,0.088460219,0.999985687,0.097970525,0.998219981,0.088617304
0.239808307,0.999987949,0.088460228,0.999985688,0.097970535,0.998219981,0.088617312
0.239808354,0.999987950,0.088460236,0.999985689,0.097970544,0.998219982,0.088617321
0.239808400,0.999987951,0.088460245,0.999985690,0.097970554,0.998219983,0.088617329
0.239808447,0.999987952,0.088460253,0.999985691,0.097970563,0.998219983,0.088617338
0.239808494,0.999987953,0.088460262,0.999985692,0.097970573,0.998219984,0.088617347
0.239808540,0.999987953,0.088460270,0.999985693,0.097970582,0.998219985,0.088617355
0.239808587,0.999987954,0.088460279,0.999985693,0.097970592,0.998219985,0.088617364
0.239808634,0.999987955,0.088460288,0.999985694,0.097970601,0.998219986,0.088617373
0.239808680,0.999987956,0.088460296,0.999985695,0.097970611,0.998219987,0.088617381
0.239808727,0.999987957,0.088460305,0.999985696,0.097970620,0.998219987,0.088617390
0.239808774,0.999987958,0.088460313,0.999985697,0.097970630,0.998219988,0.088617398
0.239808820,0.999987959,0.088460322,0.999985698,0.097970639,0.998219989,0.088617407
0.239808867,0.999987959,0.088460330,0.999985699,0.097970649,0.998219989,0.088617416
0.239808914,0.999987960,0.088460339,0.999985700,0.097970658,0.998219990,0.088617424
0.239808960,0.999987961,0.088460348,0.999985701,0.097970668,0.998219991,0.088617433
0.239809007,0.999987962,0.088460356,0.999985702,0.097970677,0.998219991,0.088617441
0.239809054,0.999987963,0.088460365,0.999985703,0.097970687,0.998219992,0.088617450
0.239809100,0.999987964,0.088460373,0.999985704,0.097970696,0.998219993,0.088617459
0.239809147,0.999987964,0.088460382,0.999985705,0.097970706,0.998219993,0.088617467
0.239809194,0.999987965,0.088460391,0.999985706,0.097970715,0.998219994,0.088617476
0.239809240,0.999987966,0.088460399,0.999985707,0.097970725,0.998219995,0.088617484
0.239809287,0.999987967,0.088460408,0.999985707,0.097970734,0.998219996,0.088617493
0.239809334,0.999987968,0.088460416,0.999985708,0.097970744,0.998219996,0.088617502
0.239809380,0.999987969,0.088460425,0.999985709,0.097970753,0.998219997,0.088617510
0.239809427,0.999987970,0.088460433,0.999985710,0.097970763,0.998219998,0.088617519
0.239809474,0.999987970,0.088460442,0.999985711,0.097970772,0.998219998,0.088617528
0.239809520,0.999987971,0.088460451,0.999985712,0.097970782,0.998219999,0.088617536
0.239809567,0.999987972,0.088460459,0.999985713,0.097970791,0.998220000,0.088617545
0.239809614,0.999987973,0.088460468,0.999985714,0.097970801,0.998220000,0.088617553
0.239809660,0.999987974,0.088460476,0.999985715,0.097970810,0.998220001,0.088617562
0.239809707,0.999987975,0.088460485,0.999985716,0.097970820,0.998220002,0.088617571
0.239809754,0.999987975,0.088460493,0.999985717,0.097970829,0.998220002,0.088617579
0.239809800,0.999987976,0.088460502,0.999985718,0.097970839,0.998220003,0.088617588
0.239809847,0.999987977,0.088460511,0.999985719,0.097970848,0.998220004,0.088617596
0.239809894,0.999987978,0.088460519,0.999985720,0.097970858,0.998220004,0.088617605
0.239809940,0.999987979,0.088460528,0.999985721,0.097970867,0.998220005,0.088617614
0.239809987,0.999987980,0.088460536,0.999985721,0.097970877,0.998220006,0.088617622
0.239810034,0.999987981,0.088460545,0.999985722,0.097970886,0.998220006,0.088617631
0.239810080,0.999987981,0.088460554,0.999985723,0.097970896,0.998220007,0.088617639
0.239810127,0.999987982,0.088460562,0.999985724,0.097970905,0.998220008,0.088617648
0.239810174,0.999987983,0.088460571,0.999985725,0.097970914,0.998220008,0.088617657
0.239810220,0.999987984,0.088460579,0.999985726,0.097970924,0.998220009,0.088617665
0.239810267,0.999987985,0.088460588,0.999985727,0.097970933,0.998220010,0.088617674
0.239810314,0.999987986,0.088460596,0.999985728,0.097970943,0.998220010,0.088617683
0.239810360,0.999987986,0.088460605,0.999985729,0.097970952,0.998220011,0.088617691
0.239810407,0.999987987,0.088460614,0.999985730,0.097970962,0.998220012,0.088617700
0.239810454,0.999987988,0.088460622,0.999985731,0.097970971,0.998220012,0.088617708
0.239810500,0.999987989,0.088460631,0.999985732,0.097970981,0.998220013,0.088617717
0.239810547,0.999987990,0.088460639,0.999985733,0.097970990,0.998220014,0.088617726
0.239810594,0.999987991,0.088460648,0.999985734,0.097971000,0.998220014,0.088617734
0.239810640,0.999987992,0.088460657,0.999985735,0.097971009,0.998220015,0.088617743
0.239810687,0.999987992,0.088460665,0.999985735,0.097971019,0.998220016,0.088617751
0.239810734,0.999987993,0.088460674,0.999985736,0.097971028,0.998220016,0.088617760
0.239810780,0.999987994,0.088460682,0.999985737,0.097971038,0.998220017,0.088617769
0.239810827,0.999987995,0.088460691,0.999985738,0.097971047,0.998220018,0.088617777
0.239810874,0.999987996,0.088460699,0.999985739,0.097971057,0.998220019,0.088617786
0.239810920,0.999987997,0.088460708,0.999985740,0.097971066,0.998220019,0.088617794
0.239810967,0.999987997,0.088460717,0.999985741,0.097971076,0.998220020,0.088617803
0.239811014,0.999987998,0.088460725,0.999985742,0.097971085,0.998220021,0.088617812
0.239811060,0.999987999,0.088460734,0.999985743,0.097971095,0.998220021,0.088617820
0.239811107,0.999988000,0.088460742,0.999985744,0.097971104,0.998220022,0.088617829
0.239811154,0.999988001,0.088460751,0.999985745,0.097971114,0.998220023,0.088617838
0.239811200,0.999988002,0.088460759,0.999985746,0.097971123,0.998220023,0.088617846
0.239811247,0.999988003,0.088460768,0.999985747,0.097971133,0.998220024,0.088617855
0.239811294,0.999988003,0.088460777,0.999985748,0.097971142,0.998220025,0.088617863
0.239811340,0.999988004,0.088460785,0.999985749,0.097971152,0.998220025,0.088617872
0.239811387,0.999988005,0.088460794,0.999985749,0.097971161,0.998220026,0.088617881
0.239811434,0.999988006,0.088460802,0.999985750,0.097971171,0.998220027,0.088617889
0.239811480,0.999988007,0.088460811,0.999985751,0.097971180,0.998220027,0.088617898
0.239811527,0.999988008,0.088460820,0.999985752,0.097971190,0.998220028,0.088617906
0.239811574,0.999988009,0.088460828,0.999985753,0.097971199,0.998220029,0.088617915
0.239811620,0.999988009,0.088460837,0.999985754,0.097971209,0.998220029,0.088617924
0.239811667,0.999988010,0.088460845,0.999985755,0.097971218,0.998220030,0.088617932
0.239811714,0.999988011,0.088460854,0.999985756,0.097971228,0.998220031,0.088617941
0.239811760,0.999988012,0.088460862,0.999985757,0.097971237,0.998220031,0.088617949
0.239811807,0.999988013,0.088460871,0.999985758,0.097971247,0.998220032,0.088617958
0.239811854,0.999988014,0.088460880,0.999985759,0.097971256,0.998220033,0.088617967
0.239811900,0.999988014,0.088460888,0.999985760,0.097971266,0.998220033,0.088617975
0.239811947,0.999988015,0.088460897,0.999985761,0.097971275,0.998220034,0.088617984
0.239811994,0.999988016,0.088460905,0.999985762,0.097971285,0.998220035,0.088617993
0.239812040,0.999988017,0.088460914,0.999985763,0.097971294,0.998220035,0.088618001
0.239812087,0.999988018,0.088460923,0.999985763,0.097971304,0.998220036,0.088618010
0.239812134,0.999988019,0.088460931,0.999985764,0.097971313,0.998220037,0.088618018
0.239812180,0.999988020,0.088460940,0.999985765,0.097971323,0.998220037,0.088618027
0.239812227,0.999988020,0.088460948,0.999985766,0.097971332,0.998220038,0.088618036
0.239812274,0.999988021,0.088460957,0.999985767,0.097971342,0.998220039,0.088618044
0.239812320,0.999988022,0.088460965,0.999985768,0.097971351,0.998220040,0.088618053
0.239812367,0.999988023,0.088460974,0.999985769,0.097971361,0.998220040,0.088618061
0.239812414,0.999988024,0.088460983,0.999985770,0.097971370,0.998220041,0.088618070
0.239812460,0.999988025,0.088460991,0.999985771,0.097971380,0.998220042,0.088618079
0.239812507,0.999988025,0.088461000,0.999985772,0.097971389,0.998220042,0.088618087
0.239812554,0.999988026,0.088461008,0.999985773,0.097971399,0.998220043,0.088618096
0.239812600,0.999988027,0.088461017,0.999985774,0.097971408,0.998220044,0.088618104
0.239812647,0.999988028,0.088461025,0.999985775,0.097971418,0.998220044,0.088618113
0.239812694,0.999988029,0.088461034,0.999985776,0.097971427,0.998220045,0.088618122
0.239812740,0.999988030,0.088461043,0.999985777,0.097971437,0.998220046,0.088618130
0.239812787,0.999988031,0.088461051,0.999985777,0.097971446,0.998220046,0.088618139
0.239812834,0.999988031,0.088461060,0.999985778,0.097971456,0.998220047,0.088618148
0.239812880,0.999988032,0.088461068,0.999985779,0.097971465,0.998220048,0.088618156
0.239812927,0.999988033,0.088461077,0.999985780,0.097971475,0.998220048,0.088618165
0.239812974,0.999988034,0.088461086,0.999985781,0.097971484,0.998220049,0.088618173
0.239813020,0.999988035,0.088461094,0.999985782,0.097971494,0.998220050,0.088618182
0.239813067,0.999988036,0.088461103,0.999985783,0.097971503,0.998220050,0.088618191
0.239813114,0.999988036,0.088461111,0.999985784,0.097971513,0.998220051,0.088618199
0.239813160,0.999988037,0.088461120,0.999985785,0.097971522,0.998220052,0.088618208
0.239813207,0.999988038,0.088461128,0.999985786,0.097971532,0.998220052,0.088618216
0.239813254,0.999988039,0.088461137,0.999985787,0.097971541,0.998220053,0.088618225
0.239813300,0.999988040,0.088461146,0.999985788,0.097971551,0.998220054,0.088618234
0.239813347,0.999988041,0.088461154,0.999985789,0.097971560,0.998220054,0.088618242
0.239813394,0.999988042,0.088461163,0.999985790,0.097971570,0.998220055,0.088618251
0.239813440,0.999988042,0.088461171,0.999985791,0.097971579,0.998220056,0.088618259
0.239813487,0.999988043,0.088461180,0.999985791,0.097971589,0.998220056,0.088618268
0.239813534,0.999988044,0.088461189,0.999985792,0.097971598,0.998220057,0.088618277
0.239813580,0.999988045,0.088461197,0.999985793,0.097971608,0.998220058,0.088618285
0.239813627,0.999988046,0.088461206,0.999985794,0.097971617,0.998220058,0.088618294
0.239813674,0.999988047,0.088461214,0.999985795,0.097971627,0.998220059,0.088618303
0.239813720,0.999988047,0.088461223,0.999985796,0.097971636,0.998220060,0.088618311
0.239813767,0.999988048,0.088461231,0.999985797,0.097971646,0.998220061,0.088618320
0.239813814,0.999988049,0.088461240,0.999985798,0.097971655,0.998220061,0.088618328
0.239813860,0.999988050,0.088461249,0.999985799,0.097971665,0.998220062,0.088618337
0.239813907,0.999988051,0.088461257,0.999985800,0.097971674,0.998220063,0.088618346
0.239813954,0.999988052,0.088461266,0.999985801,0.097971684,0.998220063,0.088618354
0.239814000,0.999988053,0.088461274,0.999985802,0.097971693,0.998220064,0.088618363
0.239814047,0.999988053,0.088461283,0.999985803,0.097971703,0.998220065,0.088618371
0.239814094,0.999988054,0.088461291,0.999985804,0.097971712,0.998220065,0.088618380
0.239814140,0.999988055,0.088461300,0.999985805,0.097971722,0.998220066,0.088618389
0.239814187,0.999988056,0.088461309,0.999985805,0.097971731,0.998220067,0.088618397
0.239814234,0.999988057,0.088461317,0.999985806,0.097971741,0.998220067,0.088618406
0.239814280,0.999988058,0.088461326,0.999985807,0.097971750,0.998220068,0.088618414
0.239814327,0.999988059,0.088461334,0.999985808,0.097971760,0.998220069,0.088618423
0.239814374,0.999988059,0.088461343,0.999985809,0.097971769,0.998220069,0.088618432
0.239814420,0.999988060,0.088461352,0.999985810,0.097971779,0.998220070,0.088618440
0.239814467,0.999988061,0.088461360,0.999985811,0.097971788,0.998220071,0.088618449
0.239814514,0.999988062,0.088461369,0.999985812,0.097971798,0.998220071,0.088618457
0.239814560,0.999988063,0.088461377,0.999985813,0.097971807,0.998220072,0.088618466
0.239814607,0.999988064,0.088461386,0.999985814,0.097971816,0.998220073,0.088618475
0.239814654,0.999988064,0.088461394,0.999985815,0.097971826,0.998220073,0.088618483
0.239814700,0.999988065,0.088461403,0.999985816,0.097971835,0.998220074,0.088618492
0.239814747,0.999988066,0.088461412,0.999985817,0.097971845,0.998220075,0.088618501
0.239814794,0.999988067,0.088461420,0.999985818,0.097971854,0.998220075,0.088618509
0.239814840,0.999988068,0.088461429,0.999985818,0.097971864,0.998220076,0.088618518
0.239814887,0.999988069,0.088461437,0.999985819,0.097971873,0.998220077,0.088618526
0.239814934,0.999988070,0.088461446,0.999985820,0.097971883,0.998220077,0.088618535
0.239814980,0.999988070,0.088461454,0.999985821,0.097971892,0.998220078,0.088618544
0.239815027,0.999988071,0.088461463,0.999985822,0.097971902,0.998220079,0.088618552
0.239815074,0.999988072,0.088461472,0.999985823,0.097971911,0.998220079,0.088618561
0.239815121,0.999988073,0.088461480,0.999985824,0.097971921,0.998220080,0.088618569
0.239815167,0.999988074,0.088461489,0.999985825,0.097971930,0.998220081,0.088618578
0.239815214,0.999988075,0.088461497,0.999985826,0.097971940,0.998220082,0.088618587
0.239815261,0.999988075,0.088461506,0.999985827,0.097971949,0.998220082,0.088618595
0.239815307,0.999988076,0.088461515,0.999985828,0.097971959,0.998220083,0.088618604
0.239815354,0.999988077,0.088461523,0.999985829,0.097971968,0.998220084,0.088618612
0.239815401,0.999988078,0.088461532,0.999985830,0.097971978,0.998220084,0.088618621
0.239815447,0.999988079,0.088461540,0.999985831,0.097971987,0.998220085,0.088618630
