K,rho1,ang1,rho2,ang2,rho3,ang3
0.812139214,0.998775570,0.078399295,0.998637752,0.087720655,0.996961808,0.078542219
0.812208221,0.998775870,0.078402623,0.998638079,0.087724376,0.996962032,0.078545560
0.812277228,0.998776170,0.078405952,0.998638406,0.087728096,0.996962255,0.078548901
0.812346235,0.998776469,0.078409280,0.998638733,0.087731817,0.996962479,0.078552241
0.812415242,0.998776769,0.078412609,0.998639059,0.087735537,0.996962703,0.078555582
0.812484248,0.998777069,0.078415937,0.998639386,0.087739257,0.996962926,0.078558922
0.812553255,0.998777369,0.078419265,0.998639713,0.087742977,0.996963150,0.078562262
0.812622262,0.998777668,0.078422593,0.998640040,0.087746697,0.996963373,0.078565602
0.812691269,0.998777968,0.078425920,0.998640367,0.087750416,0.996963597,0.078568942
0.812760276,0.998778268,0.078429248,0.998640693,0.087754136,0.996963820,0.078572281
0.812829283,0.998778568,0.078432575,0.998641020,0.087757855,0.996964044,0.078575621
0.812898290,0.998778868,0.078435903,0.998641347,0.087761574,0.996964267,0.078578960
0.812967297,0.998779167,0.078439230,0.998641674,0.087765293,0.996964491,0.078582299
0.813036304,0.998779467,0.078442557,0.998642001,0.087769012,0.996964715,0.078585638
0.813105311,0.998779767,0.078445884,0.998642327,0.087772731,0.996964938,0.078588977
0.813174317,0.998780067,0.078449210,0.998642654,0.087776449,0.996965162,0.078592316
0.813243324,0.998780366,0.078452537,0.998642981,0.087780167,0.996965385,0.078595655
0.813312331,0.998780666,0.078455863,0.998643308,0.087783885,0.996965609,0.078598993
0.813381338,0.998780966,0.078459190,0.998643634,0.087787603,0.996965832,0.078602331
0.813450345,0.998781266,0.078462516,0.998643961,0.087791321,0.996966056,0.078605670
0.813519352,0.998781565,0.078465842,0.998644288,0.087795039,0.996966280,0.078609008
0.813588359,0.998781865,0.078469167,0.998644615,0.087798756,0.996966503,0.078612346
0.813657366,0.998782165,0.078472493,0.998644942,0.087802474,0.996966727,0.078615683
0.813726373,0.998782465,0.078475819,0.998645268,0.087806191,0.996966950,0.078619021
0.813795380,0.998782764,0.078479144,0.998645595,0.087809908,0.996967174,0.078622358
0.813864386,0.998783064,0.078482469,0.998645922,0.087813625,0.996967397,0.078625696
0.813933393,0.998783364,0.078485794,0.998646249,0.087817342,0.996967621,0.078629033
0.814002400,0.998783664,0.078489119,0.998646575,0.087821058,0.996967845,0.078632370
0.814071407,0.998783963,0.078492444,0.998646902,0.087824774,0.996968068,0.078635707
0.814140414,0.998784263,0.078495769,0.998647229,0.087828491,0.996968292,0.078639044
0.814209421,0.998784563,0.078499094,0.998647556,0.087832207,0.996968515,0.078642380
0.814278428,0.998784863,0.078502418,0.998647883,0.087835923,0.996968739,0.078645717
0.814347435,0.998785162,0.078505742,0.998648209,0.087839638,0.996968963,0.078649053
0.814416442,0.998785462,0.078509066,0.998648536,0.087843354,0.996969186,0.078652389
0.814485449,0.998785762,0.078512390,0.998648863,0.087847069,0.996969410,0.078655725
0.814554455,0.998786061,0.078515714,0.998649190,0.087850785,0.996969633,0.078659061
0.814623462,0.998786361,0.078519038,0.998649517,0.087854500,0.996969857,0.078662397
0.814692469,0.998786661,0.078522361,0.998649843,0.087858215,0.996970081,0.078665733
0.814761476,0.998786961,0.078525685,0.998650170,0.087861929,0.996970304,0.078669068
0.814830483,0.998787260,0.078529008,0.998650497,0.087865644,0.996970528,0.078672403
0.814899490,0.998787560,0.078532331,0.998650824,0.087869358,0.996970751,0.078675739
0.814968497,0.998787860,0.078535654,0.998651150,0.087873073,0.996970975,0.078679074
0.815037504,0.998788160,0.078538977,0.998651477,0.087876787,0.996971199,0.078682408
0.815106511,0.998788459,0.078542300,0.998651804,0.087880501,0.996971422,0.078685743
0.815175518,0.998788759,0.078545622,0.998652131,0.087884215,0.996971646,0.078689078
0.815244524,0.998789059,0.078548944,0.998652458,0.087887928,0.996971869,0.078692412
0.815313531,0.998789358,0.078552267,0.998652784,0.087891642,0.996972093,0.078695747
0.815382538,0.998789658,0.078555589,0.998653111,0.087895355,0.996972317,0.078699081
0.815451545,0.998789958,0.078558911,0.998653438,0.087899068,0.996972540,0.078702415
0.815520552,0.998790257,0.078562233,0.998653765,0.087902781,0.996972764,0.078705749
0.815589559,0.998790557,0.078565554,0.998654091,0.087906494,0.996972988,0.078709082
0.815658566,0.998790857,0.078568876,0.998654418,0.087910207,0.996973211,0.078712416
0.815727573,0.998791157,0.078572197,0.998654745,0.087913919,0.996973435,0.078715750
0.815796580,0.998791456,0.078575518,0.998655072,0.087917632,0.996973658,0.078719083
0.815865587,0.998791756,0.078578840,0.998655399,0.087921344,0.996973882,0.078722416
0.815934593,0.998792056,0.078582161,0.998655725,0.087925056,0.996974106,0.078725749
0.816003600,0.998792355,0.078585481,0.998656052,0.087928768,0.996974329,0.078729082
0.816072607,0.998792655,0.078588802,0.998656379,0.087932480,0.996974553,0.078732415
0.816141614,0.998792955,0.078592123,0.998656706,0.087936191,0.996974777,0.078735747
0.816210621,0.998793254,0.078595443,0.998657032,0.087939903,0.996975000,0.078739080
0.816279628,0.998793554,0.078598763,0.998657359,0.087943614,0.996975224,0.078742412
0.816348635,0.998793854,0.078602083,0.998657686,0.087947325,0.996975448,0.078745744
0.816417642,0.998794153,0.078605403,0.998658013,0.087951036,0.996975671,0.078749076
0.816486649,0.998794453,0.078608723,0.998658340,0.087954747,0.996975895,0.078752408
0.816555656,0.998794753,0.078612043,0.998658666,0.087958457,0.996976118,0.078755740
0.816624662,0.998795052,0.078615362,0.998658993,0.087962168,0.996976342,0.078759072
0.816693669,0.998795352,0.078618682,0.998659320,0.087965878,0.996976566,0.078762403
0.816762676,0.998795652,0.078622001,0.998659647,0.087969588,0.996976789,0.078765734
0.816831683,0.998795951,0.078625320,0.998659973,0.087973298,0.996977013,0.078769065
0.816900690,0.998796251,0.078628639,0.998660300,0.087977008,0.996977237,0.078772396
0.816969697,0.998796551,0.078631958,0.998660627,0.087980718,0.996977460,0.078775727
0.817038704,0.998796850,0.078635277,0.998660954,0.087984427,0.996977684,0.078779058
0.817107711,0.998797150,0.078638595,0.998661281,0.087988137,0.996977908,0.078782389
0.817176718,0.998797450,0.078641913,0.998661607,0.087991846,0.996978131,0.078785719
0.817245725,0.998797749,0.078645232,0.998661934,0.087995555,0.996978355,0.078789049
0.817314731,0.998798049,0.078648550,0.998662261,0.087999264,0.996978579,0.078792380
0.817383738,0.998798349,0.078651868,0.998662588,0.088002972,0.996978802,0.078795710
0.817452745,0.998798648,0.078655186,0.998662914,0.088006681,0.996979026,0.078799040
0.817521752,0.998798948,0.078658503,0.998663241,0.088010389,0.996979250,0.078802369
0.817590759,0.998799248,0.078661821,0.998663568,0.088014097,0.996979473,0.078805699
0.817659766,0.998799547,0.078665138,0.998663895,0.088017805,0.996979697,0.078809028
0.817728773,0.998799847,0.078668455,0.998664222,0.088021513,0.996979921,0.078812358
0.817797780,0.998800147,0.078671773,0.998664548,0.088025221,0.996980144,0.078815687
0.817866787,0.998800446,0.078675089,0.998664875,0.088028929,0.996980368,0.078819016
0.817935794,0.998800746,0.078678406,0.998665202,0.088032636,0.996980592,0.078822345
0.818004800,0.998801046,0.078681723,0.998665529,0.088036343,0.996980815,0.078825674
0.818073807,0.998801345,0.078685040,0.998665855,0.088040050,0.996981039,0.078829002
0.818142814,0.998801645,0.078688356,0.998666182,0.088043757,0.996981263,0.078832331
0.818211821,0.998801945,0.078691672,0.998666509,0.088047464,0.996981486,0.078835659
0.818280828,0.998802244,0.078694988,0.998666836,0.088051171,0.996981710,0.078838987
0.818349835,0.998802544,0.078698304,0.998667163,0.088054877,0.996981934,0.078842315
0.818418842,0.998802843,0.078701620,0.998667489,0.088058584,0.996982157,0.078845643
0.818487849,0.998803143,0.078704936,0.998667816,0.088062290,0.996982381,0.078848971
0.818556856,0.998803443,0.078708251,0.998668143,0.088065996,0.996982605,0.078852298
0.818625863,0.998803742,0.078711567,0.998668470,0.088069702,0.996982828,0.078855626
0.818694869,0.998804042,0.078714882,0.998668796,0.088073407,0.996983052,0.078858953
0.818763876,0.998804342,0.078718197,0.998669123,0.088077113,0.996983276,0.078862280
0.818832883,0.998804641,0.078721512,0.998669450,0.088080818,0.996983500,0.078865607
0.818901890,0.998804941,0.078724827,0.998669777,0.088084523,0.996983723,0.078868934
0.818970897,0.998805240,0.078728142,0.998670104,0.088088228,0.996983947,0.078872261
0.819039904,0.998805540,0.078731456,0.998670430,0.088091933,0.996984171,0.078875588
0.819108911,0.998805840,0.078734770,0.998670757,0.088095638,0.996984394,0.078878914
0.819177918,0.998806139,0.078738085,0.998671084,0.088099342,0.996984618,0.078882240
0.819246925,0.998806439,0.078741399,0.998671411,0.088103047,0.996984842,0.078885567
0.819315932,0.998806738,0.078744713,0.998671737,0.088106751,0.996985065,0.078888893
0.819384938,0.998807038,0.078748027,0.998672064,0.088110455,0.996985289,0.078892219
0.819453945,0.998807338,0.078751340,0.998672391,0.088114159,0.996985513,0.078895544
0.819522952,0.998807637,0.078754654,0.998672718,0.088117863,0.996985737,0.078898870
0.819591959,0.998807937,0.078757967,0.998673044,0.088121566,0.996985960,0.078902195
0.819660966,0.998808237,0.078761281,0.998673371,0.088125270,0.996986184,0.078905521
0.819729973,0.998808536,0.078764594,0.998673698,0.088128973,0.996986408,0.078908846
0.819798980,0.998808836,0.078767907,0.998674025,0.088132676,0.996986631,0.078912171
0.819867987,0.998809135,0.078771220,0.998674352,0.088136379,0.996986855,0.078915496
0.819936994,0.998809435,0.078774532,0.998674678,0.088140082,0.996987079,0.078918821
0.820006001,0.998809734,0.078777845,0.998675005,0.088143785,0.996987303,0.078922145
0.820075008,0.998810034,0.078781157,0.998675332,0.088147487,0.996987526,0.078925470
0.820144014,0.998810334,0.078784469,0.998675659,0.088151190,0.996987750,0.078928794
0.820213021,0.998810633,0.078787782,0.998675985,0.088154892,0.996987974,0.078932118
0.820282028,0.998810933,0.078791094,0.998676312,0.088158594,0.996988198,0.078935442
0.820351035,0.998811232,0.078794405,0.998676639,0.088162296,0.996988421,0.078938766
0.820420042,0.998811532,0.078797717,0.998676966,0.088165997,0.996988645,0.078942090
0.820489049,0.998811832,0.078801029,0.998677293,0.088169699,0.996988869,0.078945414
0.820558056,0.998812131,0.078804340,0.998677619,0.088173400,0.996989092,0.078948737
0.820627063,0.998812431,0.078807651,0.998677946,0.088177101,0.996989316,0.078952061
0.820696070,0.998812730,0.078810963,0.998678273,0.088180803,0.996989540,0.078955384
0.820765077,0.998813030,0.078814274,0.998678600,0.088184503,0.996989764,0.078958707
0.820834083,0.998813329,0.078817584,0.998678926,0.088188204,0.996989987,0.078962030
0.820903090,0.998813629,0.078820895,0.998679253,0.088191905,0.996990211,0.078965352
0.820972097,0.998813929,0.078824206,0.998679580,0.088195605,0.996990435,0.078968675
0.821041104,0.998814228,0.078827516,0.998679907,0.088199305,0.996990659,0.078971998
0.821110111,0.998814528,0.078830826,0.998680233,0.088203006,0.996990882,0.078975320
0.821179118,0.998814827,0.078834136,0.998680560,0.088206706,0.996991106,0.078978642
0.821248125,0.998815127,0.078837446,0.998680887,0.088210405,0.996991330,0.078981964
0.821317132,0.998815426,0.078840756,0.998681214,0.088214105,0.996991554,0.078985286
0.821386139,0.998815726,0.078844066,0.998681541,0.088217804,0.996991777,0.078988608
0.821455146,0.998816026,0.078847376,0.998681867,0.088221504,0.996992001,0.078991930
0.821524152,0.998816325,0.078850685,0.998682194,0.088225203,0.996992225,0.078995251
0.821593159,0.998816625,0.078853994,0.998682521,0.088228902,0.996992449,0.078998572
0.821662166,0.998816924,0.078857304,0.998682848,0.088232601,0.996992672,0.079001894
0.821731173,0.998817224,0.078860613,0.998683174,0.088236299,0.996992896,0.079005215
0.821800180,0.998817523,0.078863921,0.998683501,0.088239998,0.996993120,0.079008536
0.821869187,0.998817823,0.078867230,0.998683828,0.088243696,0.996993344,0.079011857
0.821938194,0.998818122,0.078870539,0.998684155,0.088247395,0.996993567,0.079015177
0.822007201,0.998818422,0.078873847,0.998684481,0.088251093,0.996993791,0.079018498
0.822076208,0.998818721,0.078877155,0.998684808,0.088254791,0.996994015,0.079021818
0.822145215,0.998819021,0.078880464,0.998685135,0.088258488,0.996994239,0.079025138
0.822214221,0.998819321,0.078883772,0.998685462,0.088262186,0.996994463,0.079028458
0.822283228,0.998819620,0.078887080,0.998685789,0.088265883,0.996994686,0.079031778
0.822352235,0.998819920,0.078890387,0.998686115,0.088269581,0.996994910,0.079035098
0.822421242,0.998820219,0.078893695,0.998686442,0.088273278,0.996995134,0.079038418
0.822490249,0.998820519,0.078897002,0.998686769,0.088276975,0.996995358,0.079041737
0.822559256,0.998820818,0.078900310,0.998687096,0.088280671,0.996995581,0.079045057
0.822628263,0.998821118,0.078903617,0.998687422,0.088284368,0.996995805,0.079048376
0.822697270,0.998821417,0.078906924,0.998687749,0.088288064,0.996996029,0.079051695
0.822766277,0.998821717,0.078910231,0.998688076,0.088291761,0.996996253,0.079055014
0.822835284,0.998822016,0.078913537,0.998688403,0.088295457,0.996996477,0.079058333
0.822904290,0.998822316,0.078916844,0.998688729,0.088299153,0.996996700,0.079061651
0.822973297,0.998822615,0.078920151,0.998689056,0.088302849,0.996996924,0.079064970
0.823042304,0.998822915,0.078923457,0.998689383,0.088306544,0.996997148,0.079068288
0.823111311,0.998823214,0.078926763,0.998689710,0.088310240,0.996997372,0.079071607
0.823180318,0.998823514,0.078930069,0.998690037,0.088313935,0.996997596,0.079074925
0.823249325,0.998823813,0.078933375,0.998690363,0.088317631,0.996997819,0.079078243
0.823318332,0.998824113,0.078936681,0.998690690,0.088321326,0.996998043,0.079081561
0.823387339,0.998824412,0.078939986,0.998691017,0.088325021,0.996998267,0.079084878
0.823456346,0.998824712,0.078943292,0.998691344,0.088328715,0.996998491,0.079088196
0.823525353,0.998825011,0.078946597,0.998691670,0.088332410,0.996998715,0.079091513
0.823594359,0.998825311,0.078949902,0.998691997,0.088336104,0.996998938,0.079094830
0.823663366,0.998825610,0.078953207,0.998692324,0.088339799,0.996999162,0.079098148
0.823732373,0.998825910,0.078956512,0.998692651,0.088343493,0.996999386,0.079101465
0.823801380,0.998826209,0.078959817,0.998692977,0.088347187,0.996999610,0.079104781
0.823870387,0.998826509,0.078963122,0.998693304,0.088350880,0.996999834,0.079108098
0.823939394,0.998826808,0.078966426,0.998693631,0.088354574,0.997000057,0.079111415
0.824008401,0.998827108,0.078969731,0.998693958,0.088358267,0.997000281,0.079114731
0.824077408,0.998827407,0.078973035,0.998694285,0.088361961,0.997000505,0.079118047
0.824146415,0.998827707,0.078976339,0.998694611,0.088365654,0.997000729,0.079121363
0.824215422,0.998828006,0.078979643,0.998694938,0.088369347,0.997000953,0.079124679
0.824284428,0.998828306,0.078982947,0.998695265,0.088373040,0.997001176,0.079127995
0.824353435,0.998828605,0.078986250,0.998695592,0.088376732,0.997001400,0.079131311
0.824422442,0.998828905,0.078989554,0.998695918,0.088380425,0.997001624,0.079134627
0.824491449,0.998829204,0.078992857,0.998696245,0.088384117,0.997001848,0.079137942
0.824560456,0.998829504,0.078996160,0.998696572,0.088387810,0.997002072,0.079141257
0.824629463,0.998829803,0.078999463,0.998696899,0.088391502,0.997002296,0.079144572
0.824698470,0.998830103,0.079002766,0.998697225,0.088395194,0.997002519,0.079147887
0.824767477,0.998830402,0.079006069,0.998697552,0.088398885,0.997002743,0.079151202
0.824836484,0.998830702,0.079009372,0.998697879,0.088402577,0.997002967,0.079154517
0.824905491,0.998831001,0.079012674,0.998698206,0.088406268,0.997003191,0.079157832
0.824974497,0.998831301,0.079015977,0.998698532,0.088409960,0.997003415,0.079161146
0.825043504,0.998831600,0.079019279,0.998698859,0.088413651,0.997003639,0.079164460
0.825112511,0.998831900,0.079022581,0.998699186,0.088417342,0.997003862,0.079167775
0.825181518,0.998832199,0.079025883,0.998699513,0.088421032,0.997004086,0.079171089
0.825250525,0.998832499,0.079029185,0.998699840,0.088424723,0.997004310,0.079174402
0.825319532,0.998832798,0.079032486,0.998700166,0.088428414,0.997004534,0.079177716
0.825388539,0.998833098,0.079035788,0.998700493,0.088432104,0.997004758,0.079181030
0.825457546,0.998833397,0.079039089,0.998700820,0.088435794,0.997004982,0.079184343
0.825526553,0.998833696,0.079042391,0.998701147,0.088439484,0.997005205,0.079187657
0.825595560,0.998833996,0.079045692,0.998701473,0.088443174,0.997005429,0.079190970
0.825664566,0.998834295,0.079048993,0.998701800,0.088446864,0.997005653,0.079194283
0.825733573,0.998834595,0.079052294,0.998702127,0.088450553,0.997005877,0.079197596
0.825802580,0.998834894,0.079055594,0.998702454,0.088454243,0.997006101,0.079200908
0.825871587,0.998835194,0.079058895,0.998702780,0.088457932,0.997006325,0.079204221
0.825940594,0.998835493,0.079062195,0.998703107,0.088461621,0.997006549,0.079207534
0.826009601,0.998835793,0.079065495,0.998703434,0.088465310,0.997006772,0.079210846
0.826078608,0.998836092,0.079068796,0.998703761,0.088468999,0.997006996,0.079214158
0.826147615,0.998836391,0.079072096,0.998704087,0.088472687,0.997007220,0.079217470
0.826216622,0.998836691,0.079075395,0.998704414,0.088476376,0.997007444,0.079220782
0.826285629,0.998836990,0.079078695,0.998704741,0.088480064,0.997007668,0.079224094
0.826354635,0.998837290,0.079081995,0.998705068,0.088483752,0.997007892,0.079227405
0.826423642,0.998837589,0.079085294,0.998705395,0.088487440,0.997008116,0.079230717
0.826492649,0.998837889,0.079088593,0.998705721,0.088491128,0.997008339,0.079234028
0.826561656,0.998838188,0.079091893,0.998706048,0.088494815,0.997008563,0.079237339
0.826630663,0.998838488,0.079095192,0.998706375,0.088498503,0.997008787,0.079240651
0.826699670,0.998838787,0.079098490,0.998706702,0.088502190,0.997009011,0.079243961
0.826768677,0.998839086,0.079101789,0.998707028,0.088505877,0.997009235,0.079247272
0.826837684,0.998839386,0.079105088,0.998707355,0.088509564,0.997009459,0.079250583
0.826906691,0.998839685,0.079108386,0.998707682,0.088513251,0.997009683,0.079253893
0.826975698,0.998839985,0.079111684,0.998708009,0.088516938,0.997009907,0.079257204
0.827044704,0.998840284,0.079114983,0.998708335,0.088520625,0.997010130,0.079260514
0.827113711,0.998840584,0.079118281,0.998708662,0.088524311,0.997010354,0.079263824
0.827182718,0.998840883,0.079121579,0.998708989,0.088527997,0.997010578,0.079267134
0.827251725,0.998841182,0.079124876,0.998709316,0.088531683,0.997010802,0.079270444
0.827320732,0.998841482,0.079128174,0.998709642,0.088535369,0.997011026,0.079273754
0.827389739,0.998841781,0.079131471,0.998709969,0.088539055,0.997011250,0.079277063
0.827458746,0.998842081,0.079134769,0.998710296,0.088542741,0.997011474,0.079280372
0.827527753,0.998842380,0.079138066,0.998710623,0.088546426,0.997011698,0.079283682
0.827596760,0.998842679,0.079141363,0.998710949,0.088550111,0.997011921,0.079286991
0.827665767,0.998842979,0.079144660,0.998711276,0.088553797,0.997012145,0.079290300
0.827734773,0.998843278,0.079147957,0.998711603,0.088557482,0.997012369,0.079293609
0.827803780,0.998843578,0.079151253,0.998711930,0.088561166,0.997012593,0.079296917
0.827872787,0.998843877,0.079154550,0.998712257,0.088564851,0.997012817,0.079300226
0.827941794,0.998844176,0.079157846,0.998712583,0.088568536,0.997013041,0.079303534
0.828010801,0.998844476,0.079161142,0.998712910,0.088572220,0.997013265,0.079306843
0.828079808,0.998844775,0.079164438,0.998713237,0.088575904,0.997013489,0.079310151
0.828148815,0.998845075,0.079167734,0.998713564,0.088579588,0.997013713,0.079313459
0.828217822,0.998845374,0.079171030,0.998713890,0.088583272,0.997013937,0.079316767
0.828286829,0.998845673,0.079174326,0.998714217,0.088586956,0.997014160,0.079320074
0.828355836,0.998845973,0.079177621,0.998714544,0.088590639,0.997014384,0.079323382
0.828424842,0.998846272,0.079180917,0.998714871,0.088594323,0.997014608,0.079326689
0.828493849,0.998846572,0.079184212,0.998715197,0.088598006,0.997014832,0.079329997
0.828562856,0.998846871,0.079187507,0.998715524,0.088601689,0.997015056,0.079333304
0.828631863,0.998847170,0.079190802,0.998715851,0.088605372,0.997015280,0.079336611
0.828700870,0.998847470,0.079194097,0.998716178,0.088609055,0.997015504,0.079339918
0.828769877,0.998847769,0.079197391,0.998716504,0.088612738,0.997015728,0.079343224
0.828838884,0.998848068,0.079200686,0.998716831,0.088616420,0.997015952,0.079346531
0.828907891,0.998848368,0.079203980,0.998717158,0.088620103,0.997016176,0.079349837
0.828976898,0.998848667,0.079207274,0.998717485,0.088623785,0.997016400,0.079353144
0.829045905,0.998848967,0.079210569,0.998717811,0.088627467,0.997016624,0.079356450
0.829114911,0.998849266,0.079213862,0.998718138,0.088631149,0.997016847,0.079359756
0.829183918,0.998849565,0.079217156,0.998718465,0.088634830,0.997017071,0.079363062
0.829252925,0.998849865,0.079220450,0.998718792,0.088638512,0.997017295,0.079366367
0.829321932,0.998850164,0.079223744,0.998719118,0.088642193,0.997017519,0.079369673
0.829390939,0.998850463,0.079227037,0.998719445,0.088645874,0.997017743,0.079372979
0.829459946,0.998850763,0.079230330,0.998719772,0.088649556,0.997017967,0.079376284
0.829528953,0.998851062,0.079233623,0.998720099,0.088653236,0.997018191,0.079379589
0.829597960,0.998851362,0.079236916,0.998720426,0.088656917,0.997018415,0.079382894
0.829666967,0.998851661,0.079240209,0.998720752,0.088660598,0.997018639,0.079386199
0.829735974,0.998851960,0.079243502,0.998721079,0.088664278,0.997018863,0.079389504
0.829804980,0.998852260,0.079246794,0.998721406,0.088667959,0.997019087,0.079392808
0.829873987,0.998852559,0.079250087,0.998721733,0.088671639,0.997019311,0.079396113
0.829942994,0.998852858,0.079253379,0.998722059,0.088675319,0.997019535,0.079399417
0.830012001,0.998853158,0.079256671,0.998722386,0.088678999,0.997019759,0.079402722
0.830081008,0.998853457,0.079259963,0.998722713,0.088682678,0.997019983,0.079406026
0.830150015,0.998853756,0.079263255,0.998723040,0.088686358,0.997020207,0.079409330
0.830219022,0.998854056,0.079266547,0.998723366,0.088690037,0.997020430,0.079412633
0.830288029,0.998854355,0.079269839,0.998723693,0.088693716,0.997020654,0.079415937
0.830357036,0.998854654,0.079273130,0.998724020,0.088697395,0.997020878,0.079419241
0.830426043,0.998854954,0.079276421,0.998724347,0.088701074,0.997021102,0.079422544
0.830495050,0.998855253,0.079279712,0.998724673,0.088704753,0.997021326,0.079425847
0.830564056,0.998855552,0.079283004,0.998725000,0.088708432,0.997021550,0.079429150
0.830633063,0.998855852,0.079286294,0.998725327,0.088712110,0.997021774,0.079432453
0.830702070,0.998856151,0.079289585,0.998725654,0.088715788,0.997021998,0.079435756
0.830771077,0.998856450,0.079292876,0.998725980,0.088719467,0.997022222,0.079439059
0.830840084,0.998856750,0.079296166,0.998726307,0.088723144,0.997022446,0.079442361
0.830909091,0.998857049,0.079299457,0.998726634,0.088726822,0.997022670,0.079445664
0.830978098,0.998857348,0.079302747,0.998726961,0.088730500,0.997022894,0.079448966
0.831047105,0.998857648,0.079306037,0.998727287,0.088734177,0.997023118,0.079452268
0.831116112,0.998857947,0.079309327,0.998727614,0.088737855,0.997023342,0.079455570
0.831185119,0.998858246,0.079312617,0.998727941,0.088741532,0.997023566,0.079458872
0.831254125,0.998858546,0.079315906,0.998728268,0.088745209,0.997023790,0.079462174
0.831323132,0.998858845,0.079319196,0.998728594,0.088748886,0.997024014,0.079465475
0.831392139,0.998859144,0.079322485,0.998728921,0.088752563,0.997024238,0.079468777
0.831461146,0.998859444,0.079325774,0.998729248,0.088756239,0.997024462,0.079472078
0.831530153,0.998859743,0.079329063,0.998729575,0.088759916,0.997024686,0.079475379
0.831599160,0.998860042,0.079332352,0.998729901,0.088763592,0.997024910,0.079478680
0.831668167,0.998860342,0.079335641,0.998730228,0.088767268,0.997025134,0.079481981
0.831737174,0.998860641,0.079338930,0.998730555,0.088770944,0.997025358,0.079485282
0.831806181,0.998860940,0.079342218,0.998730882,0.088774620,0.997025582,0.079488582
0.831875188,0.998861239,0.079345507,0.998731208,0.088778295,0.997025806,0.079491883
0.831944194,0.998861539,0.079348795,0.998731535,0.088781971,0.997026030,0.079495183
0.832013201,0.998861838,0.079352083,0.998731862,0.088785646,0.997026254,0.079498483
0.832082208,0.998862137,0.079355371,0.998732189,0.088789321,0.997026478,0.079501783
0.832151215,0.998862437,0.079358659,0.998732515,0.088792996,0.997026702,0.079505083
0.832220222,0.998862736,0.079361947,0.998732842,0.088796671,0.997026926,0.079508383
0.832289229,0.998863035,0.079365234,0.998733169,0.088800346,0.997027150,0.079511683
0.832358236,0.998863335,0.079368522,0.998733496,0.088804020,0.997027374,0.079514982
0.832427243,0.998863634,0.079371809,0.998733823,0.088807695,0.997027598,0.079518282
0.832496250,0.998863933,0.079375096,0.998734149,0.088811369,0.997027822,0.079521581
0.832565257,0.998864232,0.079378383,0.998734476,0.088815043,0.997028046,0.079524880
0.832634263,0.998864532,0.079381670,0.998734803,0.088818717,0.997028270,0.079528179
0.832703270,0.998864831,0.079384957,0.998735130,0.088822391,0.997028494,0.079531478
0.832772277,0.998865130,0.079388243,0.998735456,0.088826064,0.997028718,0.079534776
0.832841284,0.998865430,0.079391530,0.998735783,0.088829738,0.997028942,0.079538075
