K,rho1,ang1,rho2,ang2,rho3,ang3
0.100107505,0.996310943,0.292129522,0.988771148,0.249402847,0.980868484,0.251455500
0.100110006,0.996312001,0.292133054,0.988771974,0.249405927,0.980869222,0.251458628
0.100112506,0.996313060,0.292136586,0.988772801,0.249409007,0.980869959,0.251461756
0.100115006,0.996314118,0.292140118,0.988773627,0.249412087,0.980870697,0.251464884
0.100117506,0.996315176,0.292143650,0.988774453,0.249415167,0.980871434,0.251468012
0.100120006,0.996316235,0.292147181,0.988775280,0.249418247,0.980872172,0.251471140
0.100122506,0.996317293,0.292150713,0.988776106,0.249421327,0.980872909,0.251474268
0.100125006,0.996318351,0.292154245,0.988776933,0.249424407,0.980873647,0.251477396
0.100127506,0.996319409,0.292157776,0.988777759,0.249427487,0.980874384,0.251480524
0.100130007,0.996320468,0.292161308,0.988778585,0.249430566,0.980875122,0.251483652
0.100132507,0.996321526,0.292164839,0.988779412,0.249433646,0.980875859,0.251486779
0.100135007,0.996322584,0.292168371,0.988780238,0.249436726,0.980876597,0.251489907
0.100137507,0.996323642,0.292171902,0.988781065,0.249439805,0.980877334,0.251493035
0.100140007,0.996324701,0.292175433,0.988781891,0.249442885,0.980878072,0.251496162
0.100142507,0.996325759,0.292178965,0.988782718,0.249445964,0.980878809,0.251499290
0.100145007,0.996326817,0.292182496,0.988783544,0.249449044,0.980879547,0.251502417
0.100147507,0.996327875,0.292186027,0.988784370,0.249452123,0.980880284,0.251505545
0.100150008,0.996328934,0.292189558,0.988785197,0.249455203,0.980881022,0.251508672
0.100152508,0.996329992,0.292193089,0.988786023,0.249458282,0.980881759,0.251511800
0.100155008,0.996331050,0.292196620,0.988786850,0.249461361,0.980882497,0.251514927
0.100157508,0.996332108,0.292200151,0.988787676,0.249464441,0.980883234,0.251518054
0.100160008,0.996333167,0.292203682,0.988788502,0.249467520,0.980883972,0.251521181
0.100162508,0.996334225,0.292207213,0.988789329,0.249470599,0.980884709,0.251524309
0.100165008,0.996335283,0.292210744,0.988790155,0.249473678,0.980885447,0.251527436
0.100167508,0.996336341,0.292214275,0.988790981,0.249476757,0.980886184,0.251530563
0.100170009,0.996337400,0.292217805,0.988791808,0.249479836,0.980886922,0.251533690
0.100172509,0.996338458,0.292221336,0.988792634,0.249482915,0.980887659,0.251536817
0.100175009,0.996339516,0.292224866,0.988793461,0.249485994,0.980888397,0.251539944
0.100177509,0.996340574,0.292228397,0.988794287,0.249489073,0.980889134,0.251543071
0.100180009,0.996341632,0.292231927,0.988795113,0.249492152,0.980889872,0.251546198
0.100182509,0.996342691,0.292235458,0.988795940,0.249495231,0.980890609,0.251549325
0.100185009,0.996343749,0.292238988,0.988796766,0.249498310,0.980891347,0.251552451
0.100187509,0.996344807,0.292242519,0.988797593,0.249501389,0.980892084,0.251555578
0.100190010,0.996345865,0.292246049,0.988798419,0.249504467,0.980892822,0.251558705
0.100192510,0.996346924,0.292249579,0.988799245,0.249507546,0.980893559,0.251561831
0.100195010,0.996347982,0.292253109,0.988800072,0.249510624,0.980894297,0.251564958
0.100197510,0.996349040,0.292256639,0.988800898,0.249513703,0.980895034,0.251568084
0.100200010,0.996350098,0.292260169,0.988801724,0.249516782,0.980895772,0.251571211
0.100202510,0.996351157,0.292263699,0.988802551,0.249519860,0.980896509,0.251574337
0.100205010,0.996352215,0.292267229,0.988803377,0.249522938,0.980897247,0.251577464
0.100207510,0.996353273,0.292270759,0.988804204,0.249526017,0.980897984,0.251580590
0.100210011,0.996354331,0.292274289,0.988805030,0.249529095,0.980898722,0.251583717
0.100212511,0.996355389,0.292277819,0.988805856,0.249532173,0.980899459,0.251586843
0.100215011,0.996356448,0.292281349,0.988806683,0.249535252,0.980900197,0.251589969
0.100217511,0.996357506,0.292284878,0.988807509,0.249538330,0.980900934,0.251593095
0.100220011,0.996358564,0.292288408,0.988808335,0.249541408,0.980901672,0.251596221
0.100222511,0.996359622,0.292291938,0.988809162,0.249544486,0.980902409,0.251599348
0.100225011,0.996360681,0.292295467,0.988809988,0.249547564,0.980903147,0.251602474
0.100227511,0.996361739,0.292298997,0.988810814,0.249550642,0.980903884,0.251605600
0.100230012,0.996362797,0.292302526,0.988811641,0.249553720,0.980904622,0.251608726
0.100232512,0.996363855,0.292306055,0.988812467,0.249556798,0.980905359,0.251611852
0.100235012,0.996364913,0.292309585,0.988813294,0.249559876,0.980906097,0.251614977
0.100237512,0.996365972,0.292313114,0.988814120,0.249562954,0.980906834,0.251618103
0.100240012,0.996367030,0.292316643,0.988814946,0.249566032,0.980907572,0.251621229
0.100242512,0.996368088,0.292320172,0.988815773,0.249569109,0.980908309,0.251624355
0.100245012,0.996369146,0.292323702,0.988816599,0.249572187,0.980909047,0.251627480
0.100247512,0.996370204,0.292327231,0.988817425,0.249575265,0.980909784,0.251630606
0.100250013,0.996371263,0.292330760,0.988818252,0.249578342,0.980910522,0.251633732
0.100252513,0.996372321,0.292334289,0.988819078,0.249581420,0.980911259,0.251636857
0.100255013,0.996373379,0.292337817,0.988819904,0.249584497,0.980911997,0.251639983
0.100257513,0.996374437,0.292341346,0.988820731,0.249587575,0.980912734,0.251643108
0.100260013,0.996375495,0.292344875,0.988821557,0.249590652,0.980913472,0.251646234
0.100262513,0.996376554,0.292348404,0.988822383,0.249593730,0.980914209,0.251649359
0.100265013,0.996377612,0.292351933,0.988823210,0.249596807,0.980914947,0.251652484
0.100267513,0.996378670,0.292355461,0.988824036,0.249599884,0.980915684,0.251655610
0.100270014,0.996379728,0.292358990,0.988824862,0.249602962,0.980916422,0.251658735
0.100272514,0.996380786,0.292362518,0.988825689,0.249606039,0.980917159,0.251661860
0.100275014,0.996381845,0.292366047,0.988826515,0.249609116,0.980917897,0.251664985
0.100277514,0.996382903,0.292369575,0.988827341,0.249612193,0.980918634,0.251668110
0.100280014,0.996383961,0.292373104,0.988828168,0.249615270,0.980919372,0.251671235
0.100282514,0.996385019,0.292376632,0.988828994,0.249618347,0.980920109,0.251674361
0.100285014,0.996386077,0.292380160,0.988829820,0.249621424,0.980920847,0.251677485
0.100287514,0.996387136,0.292383688,0.988830647,0.249624501,0.980921584,0.251680610
0.100290015,0.996388194,0.292387217,0.988831473,0.249627578,0.980922322,0.251683735
0.100292515,0.996389252,0.292390745,0.988832299,0.249630655,0.980923059,0.251686860
0.100295015,0.996390310,0.292394273,0.988833126,0.249633732,0.980923797,0.251689985
0.100297515,0.996391368,0.292397801,0.988833952,0.249636808,0.980924534,0.251693110
0.100300015,0.996392426,0.292401329,0.988834778,0.249639885,0.980925272,0.251696234
0.100302515,0.996393485,0.292404857,0.988835605,0.249642962,0.980926009,0.251699359
0.100305015,0.996394543,0.292408384,0.988836431,0.249646038,0.980926747,0.251702484
0.100307515,0.996395601,0.292411912,0.988837257,0.249649115,0.980927484,0.251705608
0.100310016,0.996396659,0.292415440,0.988838084,0.249652191,0.980928222,0.251708733
0.100312516,0.996397717,0.292418968,0.988838910,0.249655268,0.980928959,0.251711857
0.100315016,0.996398776,0.292422495,0.988839736,0.249658344,0.980929697,0.251714982
0.100317516,0.996399834,0.292426023,0.988840563,0.249661421,0.980930434,0.251718106
0.100320016,0.996400892,0.292429550,0.988841389,0.249664497,0.980931172,0.251721230
0.100322516,0.996401950,0.292433078,0.988842215,0.249667573,0.980931909,0.251724355
0.100325016,0.996403008,0.292436605,0.988843042,0.249670650,0.980932647,0.251727479
0.100327516,0.996404066,0.292440133,0.988843868,0.249673726,0.980933384,0.251730603
0.100330017,0.996405125,0.292443660,0.988844694,0.249676802,0.980934122,0.251733727
0.100332517,0.996406183,0.292447187,0.988845520,0.249679878,0.980934859,0.251736851
0.100335017,0.996407241,0.292450715,0.988846347,0.249682954,0.980935597,0.251739976
0.100337517,0.996408299,0.292454242,0.988847173,0.249686030,0.980936334,0.251743100
0.100340017,0.996409357,0.292457769,0.988847999,0.249689106,0.980937072,0.251746224
0.100342517,0.996410415,0.292461296,0.988848826,0.249692182,0.980937809,0.251749348
0.100345017,0.996411474,0.292464823,0.988849652,0.249695258,0.980938547,0.251752471
0.100347517,0.996412532,0.292468350,0.988850478,0.249698334,0.980939284,0.251755595
0.100350018,0.996413590,0.292471877,0.988851305,0.249701410,0.980940022,0.251758719
0.100352518,0.996414648,0.292475404,0.988852131,0.249704486,0.980940759,0.251761843
0.100355018,0.996415706,0.292478930,0.988852957,0.249707561,0.980941497,0.251764967
0.100357518,0.996416764,0.292482457,0.988853784,0.249710637,0.980942234,0.251768090
0.100360018,0.996417822,0.292485984,0.988854610,0.249713713,0.980942972,0.251771214
0.100362518,0.996418881,0.292489510,0.988855436,0.249716788,0.980943709,0.251774337
0.100365018,0.996419939,0.292493037,0.988856262,0.249719864,0.980944447,0.251777461
0.100367518,0.996420997,0.292496564,0.988857089,0.249722939,0.980945184,0.251780584
0.100370019,0.996422055,0.292500090,0.988857915,0.249726015,0.980945922,0.251783708
0.100372519,0.996423113,0.292503616,0.988858741,0.249729090,0.980946659,0.251786831
0.100375019,0.996424171,0.292507143,0.988859568,0.249732166,0.980947397,0.251789955
0.100377519,0.996425230,0.292510669,0.988860394,0.249735241,0.980948134,0.251793078
0.100380019,0.996426288,0.292514195,0.988861220,0.249738316,0.980948872,0.251796201
0.100382519,0.996427346,0.292517722,0.988862046,0.249741391,0.980949609,0.251799324
0.100385019,0.996428404,0.292521248,0.988862873,0.249744467,0.980950347,0.251802448
0.100387519,0.996429462,0.292524774,0.988863699,0.249747542,0.980951084,0.251805571
0.100390020,0.996430520,0.292528300,0.988864525,0.249750617,0.980951822,0.251808694
0.100392520,0.996431578,0.292531826,0.988865352,0.249753692,0.980952559,0.251811817
0.100395020,0.996432636,0.292535352,0.988866178,0.249756767,0.980953297,0.251814940
0.100397520,0.996433695,0.292538878,0.988867004,0.249759842,0.980954034,0.251818063
0.100400020,0.996434753,0.292542404,0.988867830,0.249762917,0.980954772,0.251821186
0.100402520,0.996435811,0.292545930,0.988868657,0.249765992,0.980955509,0.251824309
0.100405020,0.996436869,0.292549455,0.988869483,0.249769067,0.980956247,0.251827431
0.100407520,0.996437927,0.292552981,0.988870309,0.249772141,0.980956984,0.251830554
0.100410021,0.996438985,0.292556507,0.988871135,0.249775216,0.980957722,0.251833677
0.100412521,0.996440043,0.292560032,0.988871962,0.249778291,0.980958459,0.251836800
0.100415021,0.996441102,0.292563558,0.988872788,0.249781365,0.980959197,0.251839922
0.100417521,0.996442160,0.292567083,0.988873614,0.249784440,0.980959934,0.251843045
0.100420021,0.996443218,0.292570609,0.988874440,0.249787515,0.980960672,0.251846167
0.100422521,0.996444276,0.292574134,0.988875267,0.249790589,0.980961409,0.251849290
0.100425021,0.996445334,0.292577659,0.988876093,0.249793664,0.980962147,0.251852412
0.100427521,0.996446392,0.292581185,0.988876919,0.249796738,0.980962885,0.251855535
0.100430022,0.996447450,0.292584710,0.988877746,0.249799812,0.980963622,0.251858657
0.100432522,0.996448508,0.292588235,0.988878572,0.249802887,0.980964360,0.251861779
0.100435022,0.996449567,0.292591760,0.988879398,0.249805961,0.980965097,0.251864902
0.100437522,0.996450625,0.292595285,0.988880224,0.249809035,0.980965835,0.251868024
0.100440022,0.996451683,0.292598810,0.988881051,0.249812109,0.980966572,0.251871146
0.100442522,0.996452741,0.292602335,0.988881877,0.249815184,0.980967310,0.251874268
0.100445022,0.996453799,0.292605860,0.988882703,0.249818258,0.980968047,0.251877390
0.100447522,0.996454857,0.292609385,0.988883529,0.249821332,0.980968785,0.251880512
0.100450023,0.996455915,0.292612910,0.988884356,0.249824406,0.980969522,0.251883634
0.100452523,0.996456973,0.292616435,0.988885182,0.249827480,0.980970260,0.251886756
0.100455023,0.996458031,0.292619959,0.988886008,0.249830554,0.980970997,0.251889878
0.100457523,0.996459090,0.292623484,0.988886834,0.249833628,0.980971735,0.251893000
0.100460023,0.996460148,0.292627008,0.988887661,0.249836701,0.980972472,0.251896122
0.100462523,0.996461206,0.292630533,0.988888487,0.249839775,0.980973210,0.251899244
0.100465023,0.996462264,0.292634057,0.988889313,0.249842849,0.980973947,0.251902366
0.100467523,0.996463322,0.292637582,0.988890139,0.249845923,0.980974685,0.251905487
0.100470024,0.996464380,0.292641106,0.988890965,0.249848996,0.980975422,0.251908609
0.100472524,0.996465438,0.292644631,0.988891792,0.249852070,0.980976160,0.251911731
0.100475024,0.996466496,0.292648155,0.988892618,0.249855144,0.980976897,0.251914852
0.100477524,0.996467554,0.292651679,0.988893444,0.249858217,0.980977635,0.251917974
0.100480024,0.996468613,0.292655203,0.988894270,0.249861291,0.980978372,0.251921095
0.100482524,0.996469671,0.292658727,0.988895097,0.249864364,0.980979110,0.251924217
0.100485024,0.996470729,0.292662252,0.988895923,0.249867437,0.980979847,0.251927338
0.100487524,0.996471787,0.292665776,0.988896749,0.249870511,0.980980585,0.251930459
0.100490025,0.996472845,0.292669299,0.988897575,0.249873584,0.980981322,0.251933581
0.100492525,0.996473903,0.292672823,0.988898402,0.249876657,0.980982060,0.251936702
0.100495025,0.996474961,0.292676347,0.988899228,0.249879731,0.980982797,0.251939823
0.100497525,0.996476019,0.292679871,0.988900054,0.249882804,0.980983535,0.251942944
0.100500025,0.996477077,0.292683395,0.988900880,0.249885877,0.980984272,0.251946065
0.100502525,0.996478135,0.292686919,0.988901706,0.249888950,0.980985010,0.251949186
0.100505025,0.996479193,0.292690442,0.988902533,0.249892023,0.980985747,0.251952307
0.100507525,0.996480252,0.292693966,0.988903359,0.249895096,0.980986485,0.251955428
0.100510026,0.996481310,0.292697489,0.988904185,0.249898169,0.980987222,0.251958549
0.100512526,0.996482368,0.292701013,0.988905011,0.249901242,0.980987960,0.251961670
0.100515026,0.996483426,0.292704536,0.988905838,0.249904315,0.980988697,0.251964791
0.100517526,0.996484484,0.292708060,0.988906664,0.249907388,0.980989435,0.251967912
0.100520026,0.996485542,0.292711583,0.988907490,0.249910460,0.980990172,0.251971033
0.100522526,0.996486600,0.292715106,0.988908316,0.249913533,0.980990910,0.251974153
0.100525026,0.996487658,0.292718629,0.988909142,0.249916606,0.980991647,0.251977274
0.100527526,0.996488716,0.292722153,0.988909969,0.249919678,0.980992385,0.251980395
0.100530027,0.996489774,0.292725676,0.988910795,0.249922751,0.980993122,0.251983515
0.100532527,0.996490832,0.292729199,0.988911621,0.249925824,0.980993860,0.251986636
0.100535027,0.996491890,0.292732722,0.988912447,0.249928896,0.980994597,0.251989756
0.100537527,0.996492949,0.292736245,0.988913273,0.249931969,0.980995335,0.251992877
0.100540027,0.996494007,0.292739768,0.988914100,0.249935041,0.980996072,0.251995997
0.100542527,0.996495065,0.292743291,0.988914926,0.249938113,0.980996810,0.251999117
0.100545027,0.996496123,0.292746813,0.988915752,0.249941186,0.980997547,0.252002238
0.100547527,0.996497181,0.292750336,0.988916578,0.249944258,0.980998285,0.252005358
0.100550028,0.996498239,0.292753859,0.988917404,0.249947330,0.980999022,0.252008478
0.100552528,0.996499297,0.292757382,0.988918231,0.249950402,0.980999760,0.252011598
0.100555028,0.996500355,0.292760904,0.988919057,0.249953474,0.981000497,0.252014718
0.100557528,0.996501413,0.292764427,0.988919883,0.249956547,0.981001235,0.252017838
0.100560028,0.996502471,0.292767949,0.988920709,0.249959619,0.981001972,0.252020958
0.100562528,0.996503529,0.292771472,0.988921535,0.249962691,0.981002710,0.252024078
0.100565028,0.996504587,0.292774994,0.988922362,0.249965763,0.981003447,0.252027198
0.100567528,0.996505645,0.292778516,0.988923188,0.249968835,0.981004185,0.252030318
0.100570029,0.996506703,0.292782039,0.988924014,0.249971906,0.981004922,0.252033438
0.100572529,0.996507761,0.292785561,0.988924840,0.249974978,0.981005660,0.252036558
0.100575029,0.996508819,0.292789083,0.988925666,0.249978050,0.981006397,0.252039678
0.100577529,0.996509878,0.292792605,0.988926493,0.249981122,0.981007135,0.252042797
0.100580029,0.996510936,0.292796127,0.988927319,0.249984194,0.981007872,0.252045917
0.100582529,0.996511994,0.292799649,0.988928145,0.249987265,0.981008610,0.252049037
0.100585029,0.996513052,0.292803171,0.988928971,0.249990337,0.981009347,0.252052156
0.100587529,0.996514110,0.292806693,0.988929797,0.249993408,0.981010085,0.252055276
0.100590030,0.996515168,0.292810215,0.988930623,0.249996480,0.981010822,0.252058395
0.100592530,0.996516226,0.292813737,0.988931450,0.249999551,0.981011560,0.252061515
0.100595030,0.996517284,0.292817259,0.988932276,0.250002623,0.981012297,0.252064634
0.100597530,0.996518342,0.292820780,0.988933102,0.250005694,0.981013035,0.252067754
0.100600030,0.996519400,0.292824302,0.988933928,0.250008766,0.981013772,0.252070873
0.100602530,0.996520458,0.292827824,0.988934754,0.250011837,0.981014510,0.252073992
0.100605030,0.996521516,0.292831345,0.988935581,0.250014908,0.981015247,0.252077111
0.100607530,0.996522574,0.292834867,0.988936407,0.250017979,0.981015985,0.252080231
0.100610031,0.996523632,0.292838388,0.988937233,0.250021050,0.981016722,0.252083350
0.100612531,0.996524690,0.292841910,0.988938059,0.250024122,0.981017460,0.252086469
0.100615031,0.996525748,0.292845431,0.988938885,0.250027193,0.981018197,0.252089588
0.100617531,0.996526806,0.292848952,0.988939711,0.250030264,0.981018935,0.252092707
0.100620031,0.996527864,0.292852473,0.988940538,0.250033335,0.981019672,0.252095826
0.100622531,0.996528922,0.292855995,0.988941364,0.250036406,0.981020410,0.252098945
0.100625031,0.996529980,0.292859516,0.988942190,0.250039476,0.981021147,0.252102064
0.100627531,0.996531038,0.292863037,0.988943016,0.250042547,0.981021885,0.252105182
0.100630032,0.996532096,0.292866558,0.988943842,0.250045618,0.981022622,0.252108301
0.100632532,0.996533155,0.292870079,0.988944668,0.250048689,0.981023360,0.252111420
0.100635032,0.996534213,0.292873600,0.988945494,0.250051760,0.981024097,0.252114539
0.100637532,0.996535271,0.292877121,0.988946321,0.250054830,0.981024835,0.252117657
0.100640032,0.996536329,0.292880641,0.988947147,0.250057901,0.981025572,0.252120776
0.100642532,0.996537387,0.292884162,0.988947973,0.250060972,0.981026310,0.252123894
0.100645032,0.996538445,0.292887683,0.988948799,0.250064042,0.981027047,0.252127013
0.100647532,0.996539503,0.292891204,0.988949625,0.250067113,0.981027785,0.252130131
0.100650033,0.996540561,0.292894724,0.988950451,0.250070183,0.981028522,0.252133250
0.100652533,0.996541619,0.292898245,0.988951278,0.250073253,0.981029260,0.252136368
0.100655033,0.996542677,0.292901765,0.988952104,0.250076324,0.981029997,0.252139487
0.100657533,0.996543735,0.292905286,0.988952930,0.250079394,0.981030735,0.252142605
0.100660033,0.996544793,0.292908806,0.988953756,0.250082464,0.981031473,0.252145723
0.100662533,0.996545851,0.292912326,0.988954582,0.250085535,0.981032210,0.252148841
0.100665033,0.996546909,0.292915847,0.988955408,0.250088605,0.981032948,0.252151959
0.100667533,0.996547967,0.292919367,0.988956234,0.250091675,0.981033685,0.252155078
0.100670034,0.996549025,0.292922887,0.988957061,0.250094745,0.981034423,0.252158196
0.100672534,0.996550083,0.292926407,0.988957887,0.250097815,0.981035160,0.252161314
0.100675034,0.996551141,0.292929927,0.988958713,0.250100885,0.981035898,0.252164432
0.100677534,0.996552199,0.292933447,0.988959539,0.250103955,0.981036635,0.252167550
0.100680034,0.996553257,0.292936967,0.988960365,0.250107025,0.981037373,0.252170667
0.100682534,0.996554315,0.292940487,0.988961191,0.250110095,0.981038110,0.252173785
0.100685034,0.996555373,0.292944007,0.988962017,0.250113165,0.981038848,0.252176903
0.100687534,0.996556431,0.292947527,0.988962843,0.250116234,0.981039585,0.252180021
0.100690035,0.996557489,0.292951047,0.988963670,0.250119304,0.981040323,0.252183139
0.100692535,0.996558547,0.292954567,0.988964496,0.250122374,0.981041060,0.252186256
0.100695035,0.996559605,0.292958086,0.988965322,0.250125443,0.981041798,0.252189374
0.100697535,0.996560663,0.292961606,0.988966148,0.250128513,0.981042535,0.252192491
0.100700035,0.996561721,0.292965125,0.988966974,0.250131583,0.981043273,0.252195609
0.100702535,0.996562779,0.292968645,0.988967800,0.250134652,0.981044010,0.252198726
0.100705035,0.996563837,0.292972164,0.988968626,0.250137722,0.981044748,0.252201844
0.100707535,0.996564895,0.292975684,0.988969452,0.250140791,0.981045485,0.252204961
0.100710036,0.996565953,0.292979203,0.988970279,0.250143860,0.981046223,0.252208079
0.100712536,0.996567011,0.292982722,0.988971105,0.250146930,0.981046960,0.252211196
0.100715036,0.996568069,0.292986242,0.988971931,0.250149999,0.981047698,0.252214313
0.100717536,0.996569127,0.292989761,0.988972757,0.250153068,0.981048435,0.252217430
0.100720036,0.996570185,0.292993280,0.988973583,0.250156137,0.981049173,0.252220548
0.100722536,0.996571243,0.292996799,0.988974409,0.250159207,0.981049910,0.252223665
0.100725036,0.996572301,0.293000318,0.988975235,0.250162276,0.981050648,0.252226782
0.100727536,0.996573359,0.293003837,0.988976061,0.250165345,0.981051385,0.252229899
0.100730037,0.996574417,0.293007356,0.988976887,0.250168414,0.981052123,0.252233016
0.100732537,0.996575475,0.293010875,0.988977714,0.250171483,0.981052860,0.252236133
0.100735037,0.996576533,0.293014394,0.988978540,0.250174552,0.981053598,0.252239250
0.100737537,0.996577591,0.293017913,0.988979366,0.250177621,0.981054335,0.252242366
0.100740037,0.996578649,0.293021431,0.988980192,0.250180690,0.981055073,0.252245483
0.100742537,0.996579707,0.293024950,0.988981018,0.250183758,0.981055810,0.252248600
0.100745037,0.996580765,0.293028469,0.988981844,0.250186827,0.981056548,0.252251717
0.100747537,0.996581823,0.293031987,0.988982670,0.250189896,0.981057285,0.252254833
0.100750038,0.996582881,0.293035506,0.988983496,0.250192964,0.981058023,0.252257950
0.100752538,0.996583939,0.293039024,0.988984322,0.250196033,0.981058760,0.252261067
0.100755038,0.996584997,0.293042543,0.988985148,0.250199102,0.981059498,0.252264183
0.100757538,0.996586055,0.293046061,0.988985975,0.250202170,0.981060235,0.252267300
0.100760038,0.996587113,0.293049579,0.988986801,0.250205239,0.981060973,0.252270416
0.100762538,0.996588171,0.293053098,0.988987627,0.250208307,0.981061710,0.252273533
0.100765038,0.996589229,0.293056616,0.988988453,0.250211376,0.981062448,0.252276649
0.100767538,0.996590287,0.293060134,0.988989279,0.250214444,0.981063185,0.252279765
0.100770039,0.996591345,0.293063652,0.988990105,0.250217512,0.981063923,0.252282882
0.100772539,0.996592402,0.293067170,0.988990931,0.250220580,0.981064660,0.252285998
0.100775039,0.996593460,0.293070688,0.988991757,0.250223649,0.981065398,0.252289114
0.100777539,0.996594518,0.293074206,0.988992583,0.250226717,0.981066135,0.252292230
0.100780039,0.996595576,0.293077724,0.988993409,0.250229785,0.981066873,0.252295346
0.100782539,0.996596634,0.293081242,0.988994235,0.250232853,0.981067610,0.252298462
0.100785039,0.996597692,0.293084760,0.988995062,0.250235921,0.981068348,0.252301578
0.100787539,0.996598750,0.293088277,0.988995888,0.250238989,0.981069085,0.252304694
0.100790040,0.996599808,0.293091795,0.988996714,0.250242057,0.981069823,0.252307810
0.100792540,0.996600866,0.293095313,0.988997540,0.250245125,0.981070560,0.252310926
0.100795040,0.996601924,0.293098830,0.988998366,0.250248193,0.981071298,0.252314042
0.100797540,0.996602982,0.293102348,0.988999192,0.250251261,0.981072035,0.252317158
0.100800040,0.996604040,0.293105865,0.989000018,0.250254328,0.981072773,0.252320273
0.100802540,0.996605098,0.293109383,0.989000844,0.250257396,0.981073510,0.252323389
0.100805040,0.996606156,0.293112900,0.989001670,0.250260464,0.981074248,0.252326505
0.100807540,0.996607214,0.293116417,0.989002496,0.250263531,0.981074985,0.252329620
0.100810041,0.996608272,0.293119935,0.989003322,0.250266599,0.981075723,0.252332736
0.100812541,0.996609330,0.293123452,0.989004148,0.250269667,0.981076460,0.252335851
0.100815041,0.996610388,0.293126969,0.989004974,0.250272734,0.981077198,0.252338967
0.100817541,0.996611446,0.293130486,0.989005800,0.250275802,0.981077935,0.252342082
0.100820041,0.996612504,0.293134003,0.989006627,0.250278869,0.981078673,0.252345198
0.100822541,0.996613562,0.293137520,0.989007453,0.250281936,0.981079410,0.252348313
0.100825041,0.996614620,0.293141037,0.989008279,0.250285004,0.981080148,0.252351428
0.100827541,0.996615678,0.293144554,0.989009105,0.250288071,0.981080885,0.252354544
