K,rho1,ang1,rho2,ang2,rho3,ang3
0.790864086,0.999904854,0.081540638,0.999883376,0.100898826,0.996347608,0.081832412
0.790868087,0.999904875,0.081540844,0.999883402,0.100899080,0.996347620,0.081832619
0.790872087,0.999904896,0.081541049,0.999883428,0.100899334,0.996347632,0.081832826
0.790876088,0.999904918,0.081541255,0.999883454,0.100899588,0.996347645,0.081833033
0.790880088,0.999904939,0.081541461,0.999883479,0.100899843,0.996347657,0.081833241
0.790884088,0.999904960,0.081541667,0.999883505,0.100900097,0.996347670,0.081833448
0.790888089,0.999904982,0.081541873,0.999883531,0.100900351,0.996347682,0.081833655
0.790892089,0.999905003,0.081542078,0.999883556,0.100900605,0.996347695,0.081833862
0.790896090,0.999905024,0.081542284,0.999883582,0.100900859,0.996347707,0.081834070
0.790900090,0.999905046,0.081542490,0.999883608,0.100901113,0.996347719,0.081834277
0.790904090,0.999905067,0.081542696,0.999883634,0.100901367,0.996347732,0.081834484
0.790908091,0.999905088,0.081542901,0.999883659,0.100901621,0.996347744,0.081834691
0.790912091,0.999905110,0.081543107,0.999883685,0.100901876,0.996347757,0.081834899
0.790916092,0.999905131,0.081543313,0.999883711,0.100902130,0.996347769,0.081835106
0.790920092,0.999905152,0.081543519,0.999883737,0.100902384,0.996347782,0.081835313
0.790924092,0.999905174,0.081543725,0.999883762,0.100902638,0.996347794,0.081835520
0.790928093,0.999905195,0.081543930,0.999883788,0.100902892,0.996347806,0.081835728
0.790932093,0.999905216,0.081544136,0.999883814,0.100903146,0.996347819,0.081835935
0.790936094,0.999905238,0.081544342,0.999883839,0.100903400,0.996347831,0.081836142
0.790940094,0.999905259,0.081544548,0.999883865,0.100903654,0.996347844,0.081836349
0.790944094,0.999905280,0.081544753,0.999883891,0.100903909,0.996347856,0.081836557
0.790948095,0.999905302,0.081544959,0.999883917,0.100904163,0.996347869,0.081836764
0.790952095,0.999905323,0.081545165,0.999883942,0.100904417,0.996347881,0.081836971
0.790956096,0.999905344,0.081545371,0.999883968,0.100904671,0.996347893,0.081837178
0.790960096,0.999905366,0.081545577,0.999883994,0.100904925,0.996347906,0.081837386
0.790964096,0.999905387,0.081545782,0.999884020,0.100905179,0.996347918,0.081837593
0.790968097,0.999905408,0.081545988,0.999884045,0.100905433,0.996347931,0.081837800
0.790972097,0.999905430,0.081546194,0.999884071,0.100905687,0.996347943,0.081838007
0.790976098,0.999905451,0.081546400,0.999884097,0.100905941,0.996347956,0.081838214
0.790980098,0.999905472,0.081546605,0.999884122,0.100906196,0.996347968,0.081838422
0.790984098,0.999905494,0.081546811,0.999884148,0.100906450,0.996347980,0.081838629
0.790988099,0.999905515,0.081547017,0.999884174,0.100906704,0.996347993,0.081838836
0.790992099,0.999905536,0.081547223,0.999884200,0.100906958,0.996348005,0.081839043
0.790996100,0.999905558,0.081547428,0.999884225,0.100907212,0.996348018,0.081839251
0.791000100,0.999905579,0.081547634,0.999884251,0.100907466,0.996348030,0.081839458
0.791004100,0.999905600,0.081547840,0.999884277,0.100907720,0.996348043,0.081839665
0.791008101,0.999905622,0.081548046,0.999884303,0.100907974,0.996348055,0.081839872
0.791012101,0.999905643,0.081548252,0.999884328,0.100908229,0.996348067,0.081840080
0.791016102,0.999905664,0.081548457,0.999884354,0.100908483,0.996348080,0.081840287
0.791020102,0.999905686,0.081548663,0.999884380,0.100908737,0.996348092,0.081840494
0.791024102,0.999905707,0.081548869,0.999884405,0.100908991,0.996348105,0.081840701
0.791028103,0.999905728,0.081549075,0.999884431,0.100909245,0.996348117,0.081840909
0.791032103,0.999905749,0.081549280,0.999884457,0.100909499,0.996348130,0.081841116
0.791036104,0.999905771,0.081549486,0.999884483,0.100909753,0.996348142,0.081841323
0.791040104,0.999905792,0.081549692,0.999884508,0.100910007,0.996348154,0.081841530
0.791044104,0.999905813,0.081549898,0.999884534,0.100910261,0.996348167,0.081841737
0.791048105,0.999905835,0.081550103,0.999884560,0.100910515,0.996348179,0.081841945
0.791052105,0.999905856,0.081550309,0.999884585,0.100910770,0.996348192,0.081842152
0.791056106,0.999905877,0.081550515,0.999884611,0.100911024,0.996348204,0.081842359
0.791060106,0.999905899,0.081550721,0.999884637,0.100911278,0.996348217,0.081842566
0.791064106,0.999905920,0.081550926,0.999884663,0.100911532,0.996348229,0.081842774
0.791068107,0.999905941,0.081551132,0.999884688,0.100911786,0.996348241,0.081842981
0.791072107,0.999905963,0.081551338,0.999884714,0.100912040,0.996348254,0.081843188
0.791076108,0.999905984,0.081551544,0.999884740,0.100912294,0.996348266,0.081843395
0.791080108,0.999906005,0.081551749,0.999884766,0.100912548,0.996348279,0.081843602
0.791084108,0.999906027,0.081551955,0.999884791,0.100912802,0.996348291,0.081843810
0.791088109,0.999906048,0.081552161,0.999884817,0.100913056,0.996348303,0.081844017
0.791092109,0.999906069,0.081552367,0.999884843,0.100913311,0.996348316,0.081844224
0.791096110,0.999906091,0.081552572,0.999884868,0.100913565,0.996348328,0.081844431
0.791100110,0.999906112,0.081552778,0.999884894,0.100913819,0.996348341,0.081844639
0.791104110,0.999906133,0.081552984,0.999884920,0.100914073,0.996348353,0.081844846
0.791108111,0.999906155,0.081553190,0.999884946,0.100914327,0.996348366,0.081845053
0.791112111,0.999906176,0.081553395,0.999884971,0.100914581,0.996348378,0.081845260
0.791116112,0.999906197,0.081553601,0.999884997,0.100914835,0.996348390,0.081845467
0.791120112,0.999906219,0.081553807,0.999885023,0.100915089,0.996348403,0.081845675
0.791124112,0.999906240,0.081554013,0.999885049,0.100915343,0.996348415,0.081845882
0.791128113,0.999906261,0.081554218,0.999885074,0.100915597,0.996348428,0.081846089
0.791132113,0.999906283,0.081554424,0.999885100,0.100915852,0.996348440,0.081846296
0.791136114,0.999906304,0.081554630,0.999885126,0.100916106,0.996348453,0.081846504
0.791140114,0.999906325,0.081554836,0.999885151,0.100916360,0.996348465,0.081846711
0.791144114,0.999906347,0.081555041,0.999885177,0.100916614,0.996348477,0.081846918
0.791148115,0.999906368,0.081555247,0.999885203,0.100916868,0.996348490,0.081847125
0.791152115,0.999906389,0.081555453,0.999885229,0.100917122,0.996348502,0.081847332
0.791156116,0.999906411,0.081555659,0.999885254,0.100917376,0.996348515,0.081847540
0.791160116,0.999906432,0.081555864,0.999885280,0.100917630,0.996348527,0.081847747
0.791164116,0.999906453,0.081556070,0.999885306,0.100917884,0.996348540,0.081847954
0.791168117,0.999906475,0.081556276,0.999885332,0.100918138,0.996348552,0.081848161
0.791172117,0.999906496,0.081556482,0.999885357,0.100918392,0.996348564,0.081848368
0.791176118,0.999906517,0.081556687,0.999885383,0.100918646,0.996348577,0.081848576
0.791180118,0.999906539,0.081556893,0.999885409,0.100918901,0.996348589,0.081848783
0.791184118,0.999906560,0.081557099,0.999885434,0.100919155,0.996348602,0.081848990
0.791188119,0.999906581,0.081557305,0.999885460,0.100919409,0.996348614,0.081849197
0.791192119,0.999906602,0.081557510,0.999885486,0.100919663,0.996348627,0.081849404
0.791196120,0.999906624,0.081557716,0.999885512,0.100919917,0.996348639,0.081849612
0.791200120,0.999906645,0.081557922,0.999885537,0.100920171,0.996348651,0.081849819
0.791204120,0.999906666,0.081558128,0.999885563,0.100920425,0.996348664,0.081850026
0.791208121,0.999906688,0.081558333,0.999885589,0.100920679,0.996348676,0.081850233
0.791212121,0.999906709,0.081558539,0.999885615,0.100920933,0.996348689,0.081850441
0.791216122,0.999906730,0.081558745,0.999885640,0.100921187,0.996348701,0.081850648
0.791220122,0.999906752,0.081558951,0.999885666,0.100921441,0.996348714,0.081850855
0.791224122,0.999906773,0.081559156,0.999885692,0.100921695,0.996348726,0.081851062
0.791228123,0.999906794,0.081559362,0.999885717,0.100921949,0.996348738,0.081851269
0.791232123,0.999906816,0.081559568,0.999885743,0.100922204,0.996348751,0.081851477
0.791236124,0.999906837,0.081559774,0.999885769,0.100922458,0.996348763,0.081851684
0.791240124,0.999906858,0.081559979,0.999885795,0.100922712,0.996348776,0.081851891
0.791244124,0.999906880,0.081560185,0.999885820,0.100922966,0.996348788,0.081852098
0.791248125,0.999906901,0.081560391,0.999885846,0.100923220,0.996348801,0.081852305
0.791252125,0.999906922,0.081560596,0.999885872,0.100923474,0.996348813,0.081852513
0.791256126,0.999906944,0.081560802,0.999885898,0.100923728,0.996348825,0.081852720
0.791260126,0.999906965,0.081561008,0.999885923,0.100923982,0.996348838,0.081852927
0.791264126,0.999906986,0.081561214,0.999885949,0.100924236,0.996348850,0.081853134
0.791268127,0.999907008,0.081561419,0.999885975,0.100924490,0.996348863,0.081853341
0.791272127,0.999907029,0.081561625,0.999886000,0.100924744,0.996348875,0.081853549
0.791276128,0.999907050,0.081561831,0.999886026,0.100924998,0.996348888,0.081853756
0.791280128,0.999907072,0.081562037,0.999886052,0.100925252,0.996348900,0.081853963
0.791284128,0.999907093,0.081562242,0.999886078,0.100925506,0.996348912,0.081854170
0.791288129,0.999907114,0.081562448,0.999886103,0.100925761,0.996348925,0.081854377
0.791292129,0.999907136,0.081562654,0.999886129,0.100926015,0.996348937,0.081854585
0.791296130,0.999907157,0.081562860,0.999886155,0.100926269,0.996348950,0.081854792
0.791300130,0.999907178,0.081563065,0.999886181,0.100926523,0.996348962,0.081854999
0.791304130,0.999907200,0.081563271,0.999886206,0.100926777,0.996348975,0.081855206
0.791308131,0.999907221,0.081563477,0.999886232,0.100927031,0.996348987,0.081855413
0.791312131,0.999907242,0.081563682,0.999886258,0.100927285,0.996348999,0.081855620
0.791316132,0.999907264,0.081563888,0.999886283,0.100927539,0.996349012,0.081855828
0.791320132,0.999907285,0.081564094,0.999886309,0.100927793,0.996349024,0.081856035
0.791324132,0.999907306,0.081564300,0.999886335,0.100928047,0.996349037,0.081856242
