K,rho1,ang1,rho2,ang2,rho3,ang3
0.240473423,0.996467951,0.041499579,0.996244206,0.045997478,0.995629620,0.041534542
0.240473483,0.996467951,0.041499584,0.996244206,0.045997484,0.995629620,0.041534547
0.240473544,0.996467951,0.041499589,0.996244207,0.045997490,0.995629620,0.041534552
0.240473604,0.996467952,0.041499594,0.996244207,0.045997495,0.995629620,0.041534558
0.240473664,0.996467952,0.041499600,0.996244207,0.045997501,0.995629621,0.041534563
0.240473724,0.996467952,0.041499605,0.996244207,0.045997507,0.995629621,0.041534568
0.240473784,0.996467952,0.041499610,0.996244208,0.045997513,0.995629621,0.041534573
0.240473844,0.996467953,0.041499615,0.996244208,0.045997519,0.995629621,0.041534579
0.240473904,0.996467953,0.041499621,0.996244208,0.045997524,0.995629621,0.041534584
0.240473964,0.996467953,0.041499626,0.996244208,0.045997530,0.995629621,0.041534589
0.240474024,0.996467954,0.041499631,0.996244209,0.045997536,0.995629622,0.041534594
0.240474084,0.996467954,0.041499636,0.996244209,0.045997542,0.995629622,0.041534600
0.240474144,0.996467954,0.041499642,0.996244209,0.045997548,0.995629622,0.041534605
0.240474204,0.996467954,0.041499647,0.996244209,0.045997553,0.995629622,0.041534610
0.240474264,0.996467955,0.041499652,0.996244210,0.045997559,0.995629622,0.041534615
0.240474324,0.996467955,0.041499657,0.996244210,0.045997565,0.995629622,0.041534621
0.240474384,0.996467955,0.041499663,0.996244210,0.045997571,0.995629623,0.041534626
0.240474444,0.996467955,0.041499668,0.996244211,0.045997577,0.995629623,0.041534631
0.240474505,0.996467956,0.041499673,0.996244211,0.045997582,0.995629623,0.041534636
0.240474565,0.996467956,0.041499678,0.996244211,0.045997588,0.995629623,0.041534642
0.240474625,0.996467956,0.041499684,0.996244211,0.045997594,0.995629623,0.041534647
0.240474685,0.996467957,0.041499689,0.996244212,0.045997600,0.995629623,0.041534652
0.240474745,0.996467957,0.041499694,0.996244212,0.045997606,0.995629624,0.041534657
0.240474805,0.996467957,0.041499699,0.996244212,0.045997611,0.995629624,0.041534663
0.240474865,0.996467957,0.041499705,0.996244212,0.045997617,0.995629624,0.041534668
0.240474925,0.996467958,0.041499710,0.996244213,0.045997623,0.995629624,0.041534673
0.240474985,0.996467958,0.041499715,0.996244213,0.045997629,0.995629624,0.041534678
0.240475045,0.996467958,0.041499720,0.996244213,0.045997635,0.995629624,0.041534684
0.240475105,0.996467958,0.041499726,0.996244213,0.045997640,0.995629625,0.041534689
0.240475165,0.996467959,0.041499731,0.996244214,0.045997646,0.995629625,0.041534694
0.240475225,0.996467959,0.041499736,0.996244214,0.045997652,0.995629625,0.041534699
0.240475285,0.996467959,0.041499741,0.996244214,0.045997658,0.995629625,0.041534705
0.240475345,0.996467959,0.041499747,0.996244215,0.045997664,0.995629625,0.041534710
0.240475405,0.996467960,0.041499752,0.996244215,0.045997669,0.995629625,0.041534715
0.240475465,0.996467960,0.041499757,0.996244215,0.045997675,0.995629626,0.041534720
0.240475526,0.996467960,0.041499762,0.996244215,0.045997681,0.995629626,0.041534726
0.240475586,0.996467961,0.041499767,0.996244216,0.045997687,0.995629626,0.041534731
0.240475646,0.996467961,0.041499773,0.996244216,0.045997693,0.995629626,0.041534736
0.240475706,0.996467961,0.041499778,0.996244216,0.045997698,0.995629626,0.041534742
0.240475766,0.996467961,0.041499783,0.996244216,0.045997704,0.995629626,0.041534747
0.240475826,0.996467962,0.041499788,0.996244217,0.045997710,0.995629627,0.041534752
0.240475886,0.996467962,0.041499794,0.996244217,0.045997716,0.995629627,0.041534757
0.240475946,0.996467962,0.041499799,0.996244217,0.045997722,0.995629627,0.041534763
0.240476006,0.996467962,0.041499804,0.996244217,0.045997727,0.995629627,0.041534768
0.240476066,0.996467963,0.041499809,0.996244218,0.045997733,0.995629627,0.041534773
0.240476126,0.996467963,0.041499815,0.996244218,0.045997739,0.995629627,0.041534778
0.240476186,0.996467963,0.041499820,0.996244218,0.045997745,0.995629628,0.041534784
0.240476246,0.996467964,0.041499825,0.996244218,0.045997751,0.995629628,0.041534789
0.240476306,0.996467964,0.041499830,0.996244219,0.045997756,0.995629628,0.041534794
0.240476366,0.996467964,0.041499836,0.996244219,0.045997762,0.995629628,0.041534799
0.240476426,0.996467964,0.041499841,0.996244219,0.045997768,0.995629628,0.041534805
0.240476486,0.996467965,0.041499846,0.996244220,0.045997774,0.995629628,0.041534810
0.240476547,0.996467965,0.041499851,0.996244220,0.045997780,0.995629629,0.041534815
0.240476607,0.996467965,0.041499857,0.996244220,0.045997785,0.995629629,0.041534820
0.240476667,0.996467965,0.041499862,0.996244220,0.045997791,0.995629629,0.041534826
0.240476727,0.996467966,0.041499867,0.996244221,0.045997797,0.995629629,0.041534831
0.240476787,0.996467966,0.041499872,0.996244221,0.045997803,0.995629629,0.041534836
0.240476847,0.996467966,0.041499878,0.996244221,0.045997809,0.995629629,0.041534841
0.240476907,0.996467966,0.041499883,0.996244221,0.045997814,0.995629630,0.041534847
0.240476967,0.996467967,0.041499888,0.996244222,0.045997820,0.995629630,0.041534852
0.240477027,0.996467967,0.041499893,0.996244222,0.045997826,0.995629630,0.041534857
0.240477087,0.996467967,0.041499899,0.996244222,0.045997832,0.995629630,0.041534862
0.240477147,0.996467968,0.041499904,0.996244222,0.045997838,0.995629630,0.041534868
0.240477207,0.996467968,0.041499909,0.996244223,0.045997843,0.995629630,0.041534873
0.240477267,0.996467968,0.041499914,0.996244223,0.045997849,0.995629631,0.041534878
0.240477327,0.996467968,0.041499920,0.996244223,0.045997855,0.995629631,0.041534883
0.240477387,0.996467969,0.041499925,0.996244224,0.045997861,0.995629631,0.041534889
0.240477447,0.996467969,0.041499930,0.996244224,0.045997867,0.995629631,0.041534894
0.240477508,0.996467969,0.041499935,0.996244224,0.045997872,0.995629631,0.041534899
0.240477568,0.996467969,0.041499941,0.996244224,0.045997878,0.995629631,0.041534904
0.240477628,0.996467970,0.041499946,0.996244225,0.045997884,0.995629632,0.041534910
0.240477688,0.996467970,0.041499951,0.996244225,0.045997890,0.995629632,0.041534915
0.240477748,0.996467970,0.041499956,0.996244225,0.045997896,0.995629632,0.041534920
0.240477808,0.996467971,0.041499962,0.996244225,0.045997901,0.995629632,0.041534925
0.240477868,0.996467971,0.041499967,0.996244226,0.045997907,0.995629632,0.041534931
0.240477928,0.996467971,0.041499972,0.996244226,0.045997913,0.995629632,0.041534936
0.240477988,0.996467971,0.041499977,0.996244226,0.045997919,0.995629633,0.041534941
0.240478048,0.996467972,0.041499983,0.996244226,0.045997925,0.995629633,0.041534946
0.240478108,0.996467972,0.041499988,0.996244227,0.045997930,0.995629633,0.041534952
0.240478168,0.996467972,0.041499993,0.996244227,0.045997936,0.995629633,0.041534957
0.240478228,0.996467972,0.041499998,0.996244227,0.045997942,0.995629633,0.041534962
0.240478288,0.996467973,0.041500003,0.996244228,0.045997948,0.995629633,0.041534967
0.240478348,0.996467973,0.041500009,0.996244228,0.045997954,0.995629634,0.041534973
0.240478408,0.996467973,0.041500014,0.996244228,0.045997959,0.995629634,0.041534978
0.240478468,0.996467973,0.041500019,0.996244228,0.045997965,0.995629634,0.041534983
0.240478529,0.996467974,0.041500024,0.996244229,0.045997971,0.995629634,0.041534988
0.240478589,0.996467974,0.041500030,0.996244229,0.045997977,0.995629634,0.041534994
0.240478649,0.996467974,0.041500035,0.996244229,0.045997983,0.995629634,0.041534999
0.240478709,0.996467975,0.041500040,0.996244229,0.045997988,0.995629635,0.041535004
0.240478769,0.996467975,0.041500045,0.996244230,0.045997994,0.995629635,0.041535009
0.240478829,0.996467975,0.041500051,0.996244230,0.045998000,0.995629635,0.041535015
0.240478889,0.996467975,0.041500056,0.996244230,0.045998006,0.995629635,0.041535020
0.240478949,0.996467976,0.041500061,0.996244230,0.045998012,0.995629635,0.041535025
0.240479009,0.996467976,0.041500066,0.996244231,0.045998017,0.995629635,0.041535030
0.240479069,0.996467976,0.041500072,0.996244231,0.045998023,0.995629636,0.041535036
0.240479129,0.996467976,0.041500077,0.996244231,0.045998029,0.995629636,0.041535041
0.240479189,0.996467977,0.041500082,0.996244232,0.045998035,0.995629636,0.041535046
0.240479249,0.996467977,0.041500087,0.996244232,0.045998041,0.995629636,0.041535051
0.240479309,0.996467977,0.041500093,0.996244232,0.045998046,0.995629636,0.041535057
0.240479369,0.996467977,0.041500098,0.996244232,0.045998052,0.995629636,0.041535062
0.240479429,0.996467978,0.041500103,0.996244233,0.045998058,0.995629637,0.041535067
0.240479489,0.996467978,0.041500108,0.996244233,0.045998064,0.995629637,0.041535072
0.240479550,0.996467978,0.041500114,0.996244233,0.045998070,0.995629637,0.041535078
0.240479610,0.996467979,0.041500119,0.996244233,0.045998075,0.995629637,0.041535083
0.240479670,0.996467979,0.041500124,0.996244234,0.045998081,0.995629637,0.041535088
0.240479730,0.996467979,0.041500129,0.996244234,0.045998087,0.995629637,0.041535093
0.240479790,0.996467979,0.041500135,0.996244234,0.045998093,0.995629637,0.041535099
0.240479850,0.996467980,0.041500140,0.996244234,0.045998099,0.995629638,0.041535104
0.240479910,0.996467980,0.041500145,0.996244235,0.045998104,0.995629638,0.041535109
0.240479970,0.996467980,0.041500150,0.996244235,0.045998110,0.995629638,0.041535114
0.240480030,0.996467980,0.041500156,0.996244235,0.045998116,0.995629638,0.041535120
0.240480090,0.996467981,0.041500161,0.996244236,0.045998122,0.995629638,0.041535125
0.240480150,0.996467981,0.041500166,0.996244236,0.045998128,0.995629638,0.041535130
0.240480210,0.996467981,0.041500171,0.996244236,0.045998133,0.995629639,0.041535135
0.240480270,0.996467982,0.041500177,0.996244236,0.045998139,0.995629639,0.041535141
0.240480330,0.996467982,0.041500182,0.996244237,0.045998145,0.995629639,0.041535146
0.240480390,0.996467982,0.041500187,0.996244237,0.045998151,0.995629639,0.041535151
0.240480450,0.996467982,0.041500192,0.996244237,0.045998157,0.995629639,0.041535156
0.240480511,0.996467983,0.041500198,0.996244237,0.045998162,0.995629639,0.041535162
0.240480571,0.996467983,0.041500203,0.996244238,0.045998168,0.995629640,0.041535167
0.240480631,0.996467983,0.041500208,0.996244238,0.045998174,0.995629640,0.041535172
0.240480691,0.996467983,0.041500213,0.996244238,0.045998180,0.995629640,0.041535178
0.240480751,0.996467984,0.041500219,0.996244238,0.045998186,0.995629640,0.041535183
0.240480811,0.996467984,0.041500224,0.996244239,0.045998191,0.995629640,0.041535188
0.240480871,0.996467984,0.041500229,0.996244239,0.045998197,0.995629640,0.041535193
0.240480931,0.996467984,0.041500234,0.996244239,0.045998203,0.995629641,0.041535199
0.240480991,0.996467985,0.041500239,0.996244240,0.045998209,0.995629641,0.041535204
0.240481051,0.996467985,0.041500245,0.996244240,0.045998215,0.995629641,0.041535209
0.240481111,0.996467985,0.041500250,0.996244240,0.045998220,0.995629641,0.041535214
0.240481171,0.996467986,0.041500255,0.996244240,0.045998226,0.995629641,0.041535220
0.240481231,0.996467986,0.041500260,0.996244241,0.045998232,0.995629641,0.041535225
0.240481291,0.996467986,0.041500266,0.996244241,0.045998238,0.995629642,0.041535230
0.240481351,0.996467986,0.041500271,0.996244241,0.045998244,0.995629642,0.041535235
0.240481411,0.996467987,0.041500276,0.996244241,0.045998249,0.995629642,0.041535241
0.240481471,0.996467987,0.041500281,0.996244242,0.045998255,0.995629642,0.041535246
0.240481532,0.996467987,0.041500287,0.996244242,0.045998261,0.995629642,0.041535251
0.240481592,0.996467987,0.041500292,0.996244242,0.045998267,0.995629642,0.041535256
0.240481652,0.996467988,0.041500297,0.996244242,0.045998273,0.995629643,0.041535262
0.240481712,0.996467988,0.041500302,0.996244243,0.045998278,0.995629643,0.041535267
0.240481772,0.996467988,0.041500308,0.996244243,0.045998284,0.995629643,0.041535272
0.240481832,0.996467989,0.041500313,0.996244243,0.045998290,0.995629643,0.041535277
0.240481892,0.996467989,0.041500318,0.996244243,0.045998296,0.995629643,0.041535283
0.240481952,0.996467989,0.041500323,0.996244244,0.045998302,0.995629643,0.041535288
0.240482012,0.996467989,0.041500329,0.996244244,0.045998307,0.995629644,0.041535293
0.240482072,0.996467990,0.041500334,0.996244244,0.045998313,0.995629644,0.041535298
0.240482132,0.996467990,0.041500339,0.996244245,0.045998319,0.995629644,0.041535304
0.240482192,0.996467990,0.041500344,0.996244245,0.045998325,0.995629644,0.041535309
0.240482252,0.996467990,0.041500350,0.996244245,0.045998331,0.995629644,0.041535314
0.240482312,0.996467991,0.041500355,0.996244245,0.045998336,0.995629644,0.041535319
0.240482372,0.996467991,0.041500360,0.996244246,0.045998342,0.995629645,0.041535325
0.240482432,0.996467991,0.041500365,0.996244246,0.045998348,0.995629645,0.041535330
0.240482492,0.996467991,0.041500371,0.996244246,0.045998354,0.995629645,0.041535335
0.240482553,0.996467992,0.041500376,0.996244246,0.045998360,0.995629645,0.041535340
0.240482613,0.996467992,0.041500381,0.996244247,0.045998365,0.995629645,0.041535346
0.240482673,0.996467992,0.041500386,0.996244247,0.045998371,0.995629645,0.041535351
0.240482733,0.996467993,0.041500392,0.996244247,0.045998377,0.995629646,0.041535356
0.240482793,0.996467993,0.041500397,0.996244247,0.045998383,0.995629646,0.041535361
0.240482853,0.996467993,0.041500402,0.996244248,0.045998389,0.995629646,0.041535367
0.240482913,0.996467993,0.041500407,0.996244248,0.045998394,0.995629646,0.041535372
0.240482973,0.996467994,0.041500413,0.996244248,0.045998400,0.995629646,0.041535377
0.240483033,0.996467994,0.041500418,0.996244249,0.045998406,0.995629646,0.041535382
0.240483093,0.996467994,0.041500423,0.996244249,0.045998412,0.995629647,0.041535388
0.240483153,0.996467994,0.041500428,0.996244249,0.045998418,0.995629647,0.041535393
0.240483213,0.996467995,0.041500434,0.996244249,0.045998423,0.995629647,0.041535398
0.240483273,0.996467995,0.041500439,0.996244250,0.045998429,0.995629647,0.041535403
0.240483333,0.996467995,0.041500444,0.996244250,0.045998435,0.995629647,0.041535409
0.240483393,0.996467995,0.041500449,0.996244250,0.045998441,0.995629647,0.041535414
0.240483453,0.996467996,0.041500454,0.996244250,0.045998447,0.995629648,0.041535419
0.240483514,0.996467996,0.041500460,0.996244251,0.045998452,0.995629648,0.041535424
0.240483574,0.996467996,0.041500465,0.996244251,0.045998458,0.995629648,0.041535430
0.240483634,0.996467997,0.041500470,0.996244251,0.045998464,0.995629648,0.041535435
0.240483694,0.996467997,0.041500475,0.996244251,0.045998470,0.995629648,0.041535440
0.240483754,0.996467997,0.041500481,0.996244252,0.045998476,0.995629648,0.041535445
0.240483814,0.996467997,0.041500486,0.996244252,0.045998481,0.995629649,0.041535451
0.240483874,0.996467998,0.041500491,0.996244252,0.045998487,0.995629649,0.041535456
0.240483934,0.996467998,0.041500496,0.996244253,0.045998493,0.995629649,0.041535461
0.240483994,0.996467998,0.041500502,0.996244253,0.045998499,0.995629649,0.041535466
0.240484054,0.996467998,0.041500507,0.996244253,0.045998505,0.995629649,0.041535472
0.240484114,0.996467999,0.041500512,0.996244253,0.045998510,0.995629649,0.041535477
0.240484174,0.996467999,0.041500517,0.996244254,0.045998516,0.995629650,0.041535482
0.240484234,0.996467999,0.041500523,0.996244254,0.045998522,0.995629650,0.041535487
0.240484294,0.996468000,0.041500528,0.996244254,0.045998528,0.995629650,0.041535493
0.240484354,0.996468000,0.041500533,0.996244254,0.045998534,0.995629650,0.041535498
0.240484414,0.996468000,0.041500538,0.996244255,0.045998539,0.995629650,0.041535503
0.240484474,0.996468000,0.041500544,0.996244255,0.045998545,0.995629650,0.041535508
0.240484535,0.996468001,0.041500549,0.996244255,0.045998551,0.995629651,0.041535514
0.240484595,0.996468001,0.041500554,0.996244255,0.045998557,0.995629651,0.041535519
0.240484655,0.996468001,0.041500559,0.996244256,0.045998563,0.995629651,0.041535524
0.240484715,0.996468001,0.041500565,0.996244256,0.045998568,0.995629651,0.041535529
0.240484775,0.996468002,0.041500570,0.996244256,0.045998574,0.995629651,0.041535535
0.240484835,0.996468002,0.041500575,0.996244257,0.045998580,0.995629651,0.041535540
0.240484895,0.996468002,0.041500580,0.996244257,0.045998586,0.995629652,0.041535545
0.240484955,0.996468002,0.041500586,0.996244257,0.045998592,0.995629652,0.041535550
0.240485015,0.996468003,0.041500591,0.996244257,0.045998597,0.995629652,0.041535556
0.240485075,0.996468003,0.041500596,0.996244258,0.045998603,0.995629652,0.041535561
0.240485135,0.996468003,0.041500601,0.996244258,0.045998609,0.995629652,0.041535566
0.240485195,0.996468004,0.041500607,0.996244258,0.045998615,0.995629652,0.041535571
0.240485255,0.996468004,0.041500612,0.996244258,0.045998621,0.995629653,0.041535577
0.240485315,0.996468004,0.041500617,0.996244259,0.045998626,0.995629653,0.041535582
0.240485375,0.996468004,0.041500622,0.996244259,0.045998632,0.995629653,0.041535587
0.240485435,0.996468005,0.041500628,0.996244259,0.045998638,0.995629653,0.041535592
0.240485495,0.996468005,0.041500633,0.996244259,0.045998644,0.995629653,0.041535598
0.240485556,0.996468005,0.041500638,0.996244260,0.045998650,0.995629653,0.041535603
0.240485616,0.996468005,0.041500643,0.996244260,0.045998655,0.995629654,0.041535608
0.240485676,0.996468006,0.041500649,0.996244260,0.045998661,0.995629654,0.041535614
0.240485736,0.996468006,0.041500654,0.996244261,0.045998667,0.995629654,0.041535619
0.240485796,0.996468006,0.041500659,0.996244261,0.045998673,0.995629654,0.041535624
0.240485856,0.996468007,0.041500664,0.996244261,0.045998679,0.995629654,0.041535629
0.240485916,0.996468007,0.041500670,0.996244261,0.045998684,0.995629654,0.041535635
0.240485976,0.996468007,0.041500675,0.996244262,0.045998690,0.995629655,0.041535640
0.240486036,0.996468007,0.041500680,0.996244262,0.045998696,0.995629655,0.041535645
0.240486096,0.996468008,0.041500685,0.996244262,0.045998702,0.995629655,0.041535650
0.240486156,0.996468008,0.041500690,0.996244262,0.045998708,0.995629655,0.041535656
0.240486216,0.996468008,0.041500696,0.996244263,0.045998713,0.995629655,0.041535661
0.240486276,0.996468008,0.041500701,0.996244263,0.045998719,0.995629655,0.041535666
0.240486336,0.996468009,0.041500706,0.996244263,0.045998725,0.995629656,0.041535671
0.240486396,0.996468009,0.041500711,0.996244263,0.045998731,0.995629656,0.041535677
0.240486456,0.996468009,0.041500717,0.996244264,0.045998736,0.995629656,0.041535682
0.240486517,0.996468009,0.041500722,0.996244264,0.045998742,0.995629656,0.041535687
0.240486577,0.996468010,0.041500727,0.996244264,0.045998748,0.995629656,0.041535692
0.240486637,0.996468010,0.041500732,0.996244265,0.045998754,0.995629656,0.041535698
0.240486697,0.996468010,0.041500738,0.996244265,0.045998760,0.995629657,0.041535703
0.240486757,0.996468011,0.041500743,0.996244265,0.045998765,0.995629657,0.041535708
0.240486817,0.996468011,0.041500748,0.996244265,0.045998771,0.995629657,0.041535713
0.240486877,0.996468011,0.041500753,0.996244266,0.045998777,0.995629657,0.041535719
0.240486937,0.996468011,0.041500759,0.996244266,0.045998783,0.995629657,0.041535724
0.240486997,0.996468012,0.041500764,0.996244266,0.045998789,0.995629657,0.041535729
0.240487057,0.996468012,0.041500769,0.996244266,0.045998794,0.995629658,0.041535734
0.240487117,0.996468012,0.041500774,0.996244267,0.045998800,0.995629658,0.041535740
0.240487177,0.996468012,0.041500780,0.996244267,0.045998806,0.995629658,0.041535745
0.240487237,0.996468013,0.041500785,0.996244267,0.045998812,0.995629658,0.041535750
0.240487297,0.996468013,0.041500790,0.996244267,0.045998818,0.995629658,0.041535755
0.240487357,0.996468013,0.041500795,0.996244268,0.045998823,0.995629658,0.041535761
0.240487417,0.996468013,0.041500801,0.996244268,0.045998829,0.995629659,0.041535766
0.240487477,0.996468014,0.041500806,0.996244268,0.045998835,0.995629659,0.041535771
0.240487538,0.996468014,0.041500811,0.996244268,0.045998841,0.995629659,0.041535776
0.240487598,0.996468014,0.041500816,0.996244269,0.045998847,0.995629659,0.041535782
0.240487658,0.996468015,0.041500822,0.996244269,0.045998852,0.995629659,0.041535787
0.240487718,0.996468015,0.041500827,0.996244269,0.045998858,0.995629659,0.041535792
0.240487778,0.996468015,0.041500832,0.996244270,0.045998864,0.995629660,0.041535797
0.240487838,0.996468015,0.041500837,0.996244270,0.045998870,0.995629660,0.041535803
0.240487898,0.996468016,0.041500843,0.996244270,0.045998876,0.995629660,0.041535808
0.240487958,0.996468016,0.041500848,0.996244270,0.045998881,0.995629660,0.041535813
0.240488018,0.996468016,0.041500853,0.996244271,0.045998887,0.995629660,0.041535818
0.240488078,0.996468016,0.041500858,0.996244271,0.045998893,0.995629660,0.041535824
0.240488138,0.996468017,0.041500864,0.996244271,0.045998899,0.995629661,0.041535829
0.240488198,0.996468017,0.041500869,0.996244271,0.045998905,0.995629661,0.041535834
0.240488258,0.996468017,0.041500874,0.996244272,0.045998910,0.995629661,0.041535839
0.240488318,0.996468018,0.041500879,0.996244272,0.045998916,0.995629661,0.041535845
0.240488378,0.996468018,0.041500885,0.996244272,0.045998922,0.995629661,0.041535850
0.240488438,0.996468018,0.041500890,0.996244272,0.045998928,0.995629661,0.041535855
0.240488498,0.996468018,0.041500895,0.996244273,0.045998934,0.995629662,0.041535860
0.240488559,0.996468019,0.041500900,0.996244273,0.045998939,0.995629662,0.041535866
0.240488619,0.996468019,0.041500905,0.996244273,0.045998945,0.995629662,0.041535871
0.240488679,0.996468019,0.041500911,0.996244274,0.045998951,0.995629662,0.041535876
0.240488739,0.996468019,0.041500916,0.996244274,0.045998957,0.995629662,0.041535881
0.240488799,0.996468020,0.041500921,0.996244274,0.045998963,0.995629662,0.041535887
0.240488859,0.996468020,0.041500926,0.996244274,0.045998968,0.995629663,0.041535892
0.240488919,0.996468020,0.041500932,0.996244275,0.045998974,0.995629663,0.041535897
0.240488979,0.996468020,0.041500937,0.996244275,0.045998980,0.995629663,0.041535902
0.240489039,0.996468021,0.041500942,0.996244275,0.045998986,0.995629663,0.041535908
0.240489099,0.996468021,0.041500947,0.996244275,0.045998992,0.995629663,0.041535913
0.240489159,0.996468021,0.041500953,0.996244276,0.045998997,0.995629663,0.041535918
0.240489219,0.996468022,0.041500958,0.996244276,0.045999003,0.995629663,0.041535923
0.240489279,0.996468022,0.041500963,0.996244276,0.045999009,0.995629664,0.041535929
0.240489339,0.996468022,0.041500968,0.996244276,0.045999015,0.995629664,0.041535934
0.240489399,0.996468022,0.041500974,0.996244277,0.045999021,0.995629664,0.041535939
0.240489459,0.996468023,0.041500979,0.996244277,0.045999026,0.995629664,0.041535944
0.240489520,0.996468023,0.041500984,0.996244277,0.045999032,0.995629664,0.041535950
0.240489580,0.996468023,0.041500989,0.996244278,0.045999038,0.995629664,0.041535955
0.240489640,0.996468023,0.041500995,0.996244278,0.045999044,0.995629665,0.041535960
0.240489700,0.996468024,0.041501000,0.996244278,0.045999050,0.995629665,0.041535965
0.240489760,0.996468024,0.041501005,0.996244278,0.045999055,0.995629665,0.041535971
0.240489820,0.996468024,0.041501010,0.996244279,0.045999061,0.995629665,0.041535976
0.240489880,0.996468025,0.041501016,0.996244279,0.045999067,0.995629665,0.041535981
