K,rho1,ang1,rho2,ang2,rho3,ang3
0.811330133,0.999360541,0.095592242,0.999307183,0.080619475,0.996788524,0.080823626
0.811349135,0.999360648,0.095593358,0.999307274,0.080620418,0.996788586,0.080824574
0.811368137,0.999360755,0.095594474,0.999307365,0.080621360,0.996788648,0.080825521
0.811387139,0.999360862,0.095595590,0.999307456,0.080622303,0.996788710,0.080826469
0.811406141,0.999360969,0.095596705,0.999307547,0.080623246,0.996788771,0.080827416
0.811425143,0.999361075,0.095597821,0.999307638,0.080624189,0.996788833,0.080828364
0.811444144,0.999361182,0.095598937,0.999307729,0.080625131,0.996788895,0.080829311
0.811463146,0.999361289,0.095600053,0.999307820,0.080626074,0.996788956,0.080830258
0.811482148,0.999361396,0.095601169,0.999307910,0.080627016,0.996789018,0.080831206
0.811501150,0.999361503,0.095602285,0.999308001,0.080627959,0.996789080,0.080832153
0.811520152,0.999361610,0.095603400,0.999308092,0.080628902,0.996789142,0.080833101
0.811539154,0.999361717,0.095604516,0.999308183,0.080629844,0.996789203,0.080834048
0.811558156,0.999361824,0.095605632,0.999308274,0.080630787,0.996789265,0.080834995
0.811577158,0.999361931,0.095606748,0.999308365,0.080631730,0.996789327,0.080835943
0.811596160,0.999362038,0.095607863,0.999308456,0.080632672,0.996789389,0.080836890
0.811615162,0.999362145,0.095608979,0.999308547,0.080633615,0.996789450,0.080837837
0.811634163,0.999362252,0.095610095,0.999308638,0.080634557,0.996789512,0.080838785
0.811653165,0.999362359,0.095611211,0.999308729,0.080635500,0.996789574,0.080839732
0.811672167,0.999362466,0.095612326,0.999308819,0.080636442,0.996789635,0.080840679
0.811691169,0.999362572,0.095613442,0.999308910,0.080637385,0.996789697,0.080841626
0.811710171,0.999362679,0.095614558,0.999309001,0.080638327,0.996789759,0.080842574
0.811729173,0.999362786,0.095615673,0.999309092,0.080639270,0.996789821,0.080843521
0.811748175,0.999362893,0.095616789,0.999309183,0.080640212,0.996789882,0.080844468
0.811767177,0.999363000,0.095617905,0.999309274,0.080641155,0.996789944,0.080845415
0.811786179,0.999363107,0.095619020,0.999309365,0.080642097,0.996790006,0.080846363
0.811805181,0.999363214,0.095620136,0.999309456,0.080643040,0.996790067,0.080847310
0.811824182,0.999363321,0.095621251,0.999309547,0.080643982,0.996790129,0.080848257
0.811843184,0.999363428,0.095622367,0.999309637,0.080644925,0.996790191,0.080849204
0.811862186,0.999363535,0.095623482,0.999309728,0.080645867,0.996790253,0.080850151
0.811881188,0.999363642,0.095624598,0.999309819,0.080646810,0.996790314,0.080851099
0.811900190,0.999363749,0.095625713,0.999309910,0.080647752,0.996790376,0.080852046
0.811919192,0.999363856,0.095626829,0.999310001,0.080648694,0.996790438,0.080852993
0.811938194,0.999363963,0.095627945,0.999310092,0.080649637,0.996790500,0.080853940
0.811957196,0.999364070,0.095629060,0.999310183,0.080650579,0.996790561,0.080854887
0.811976198,0.999364176,0.095630175,0.999310274,0.080651521,0.996790623,0.080855834
0.811995200,0.999364283,0.095631291,0.999310365,0.080652464,0.996790685,0.080856781
0.812014201,0.999364390,0.095632406,0.999310455,0.080653406,0.996790746,0.080857728
0.812033203,0.999364497,0.095633522,0.999310546,0.080654348,0.996790808,0.080858676
0.812052205,0.999364604,0.095634637,0.999310637,0.080655291,0.996790870,0.080859623
0.812071207,0.999364711,0.095635753,0.999310728,0.080656233,0.996790932,0.080860570
0.812090209,0.999364818,0.095636868,0.999310819,0.080657175,0.996790993,0.080861517
0.812109211,0.999364925,0.095637983,0.999310910,0.080658118,0.996791055,0.080862464
0.812128213,0.999365032,0.095639099,0.999311001,0.080659060,0.996791117,0.080863411
0.812147215,0.999365139,0.095640214,0.999311092,0.080660002,0.996791178,0.080864358
0.812166217,0.999365246,0.095641329,0.999311183,0.080660944,0.996791240,0.080865305
0.812185219,0.999365353,0.095642445,0.999311273,0.080661887,0.996791302,0.080866252
0.812204220,0.999365460,0.095643560,0.999311364,0.080662829,0.996791364,0.080867199
0.812223222,0.999365567,0.095644675,0.999311455,0.080663771,0.996791425,0.080868146
0.812242224,0.999365673,0.095645791,0.999311546,0.080664713,0.996791487,0.080869093
0.812261226,0.999365780,0.095646906,0.999311637,0.080665655,0.996791549,0.080870040
0.812280228,0.999365887,0.095648021,0.999311728,0.080666598,0.996791611,0.080870987
0.812299230,0.999365994,0.095649136,0.999311819,0.080667540,0.996791672,0.080871933
0.812318232,0.999366101,0.095650252,0.999311910,0.080668482,0.996791734,0.080872880
0.812337234,0.999366208,0.095651367,0.999312001,0.080669424,0.996791796,0.080873827
0.812356236,0.999366315,0.095652482,0.999312091,0.080670366,0.996791857,0.080874774
0.812375238,0.999366422,0.095653597,0.999312182,0.080671308,0.996791919,0.080875721
0.812394239,0.999366529,0.095654713,0.999312273,0.080672251,0.996791981,0.080876668
0.812413241,0.999366636,0.095655828,0.999312364,0.080673193,0.996792043,0.080877615
0.812432243,0.999366743,0.095656943,0.999312455,0.080674135,0.996792104,0.080878562
0.812451245,0.999366850,0.095658058,0.999312546,0.080675077,0.996792166,0.080879508
0.812470247,0.999366957,0.095659173,0.999312637,0.080676019,0.996792228,0.080880455
0.812489249,0.999367064,0.095660288,0.999312728,0.080676961,0.996792290,0.080881402
0.812508251,0.999367170,0.095661403,0.999312819,0.080677903,0.996792351,0.080882349
0.812527253,0.999367277,0.095662518,0.999312909,0.080678845,0.996792413,0.080883296
0.812546255,0.999367384,0.095663633,0.999313000,0.080679787,0.996792475,0.080884242
0.812565257,0.999367491,0.095664749,0.999313091,0.080680729,0.996792536,0.080885189
0.812584258,0.999367598,0.095665864,0.999313182,0.080681671,0.996792598,0.080886136
0.812603260,0.999367705,0.095666979,0.999313273,0.080682613,0.996792660,0.080887083
0.812622262,0.999367812,0.095668094,0.999313364,0.080683555,0.996792722,0.080888029
0.812641264,0.999367919,0.095669209,0.999313455,0.080684497,0.996792783,0.080888976
0.812660266,0.999368026,0.095670324,0.999313546,0.080685439,0.996792845,0.080889923
0.812679268,0.999368133,0.095671439,0.999313637,0.080686381,0.996792907,0.080890869
0.812698270,0.999368240,0.095672554,0.999313727,0.080687323,0.996792969,0.080891816
0.812717272,0.999368347,0.095673669,0.999313818,0.080688265,0.996793030,0.080892763
0.812736274,0.999368454,0.095674783,0.999313909,0.080689207,0.996793092,0.080893709
0.812755276,0.999368561,0.095675898,0.999314000,0.080690148,0.996793154,0.080894656
0.812774277,0.999368668,0.095677013,0.999314091,0.080691090,0.996793215,0.080895603
0.812793279,0.999368774,0.095678128,0.999314182,0.080692032,0.996793277,0.080896549
0.812812281,0.999368881,0.095679243,0.999314273,0.080692974,0.996793339,0.080897496
0.812831283,0.999368988,0.095680358,0.999314364,0.080693916,0.996793401,0.080898443
0.812850285,0.999369095,0.095681473,0.999314454,0.080694858,0.996793462,0.080899389
0.812869287,0.999369202,0.095682588,0.999314545,0.080695800,0.996793524,0.080900336
0.812888289,0.999369309,0.095683703,0.999314636,0.080696741,0.996793586,0.080901282
0.812907291,0.999369416,0.095684817,0.999314727,0.080697683,0.996793648,0.080902229
0.812926293,0.999369523,0.095685932,0.999314818,0.080698625,0.996793709,0.080903175
0.812945295,0.999369630,0.095687047,0.999314909,0.080699567,0.996793771,0.080904122
0.812964296,0.999369737,0.095688162,0.999315000,0.080700509,0.996793833,0.080905068
0.812983298,0.999369844,0.095689276,0.999315091,0.080701450,0.996793895,0.080906015
0.813002300,0.999369951,0.095690391,0.999315182,0.080702392,0.996793956,0.080906961
0.813021302,0.999370058,0.095691506,0.999315272,0.080703334,0.996794018,0.080907908
0.813040304,0.999370165,0.095692621,0.999315363,0.080704276,0.996794080,0.080908854
0.813059306,0.999370271,0.095693735,0.999315454,0.080705217,0.996794141,0.080909801
0.813078308,0.999370378,0.095694850,0.999315545,0.080706159,0.996794203,0.080910747
0.813097310,0.999370485,0.095695965,0.999315636,0.080707101,0.996794265,0.080911694
0.813116312,0.999370592,0.095697079,0.999315727,0.080708042,0.996794327,0.080912640
0.813135314,0.999370699,0.095698194,0.999315818,0.080708984,0.996794388,0.080913587
0.813154315,0.999370806,0.095699309,0.999315909,0.080709926,0.996794450,0.080914533
0.813173317,0.999370913,0.095700423,0.999315999,0.080710867,0.996794512,0.080915479
0.813192319,0.999371020,0.095701538,0.999316090,0.080711809,0.996794574,0.080916426
0.813211321,0.999371127,0.095702653,0.999316181,0.080712751,0.996794635,0.080917372
0.813230323,0.999371234,0.095703767,0.999316272,0.080713692,0.996794697,0.080918319
0.813249325,0.999371341,0.095704882,0.999316363,0.080714634,0.996794759,0.080919265
0.813268327,0.999371448,0.095705996,0.999316454,0.080715575,0.996794821,0.080920211
0.813287329,0.999371555,0.095707111,0.999316545,0.080716517,0.996794882,0.080921158
0.813306331,0.999371662,0.095708225,0.999316636,0.080717459,0.996794944,0.080922104
0.813325333,0.999371768,0.095709340,0.999316726,0.080718400,0.996795006,0.080923050
0.813344334,0.999371875,0.095710455,0.999316817,0.080719342,0.996795067,0.080923997
0.813363336,0.999371982,0.095711569,0.999316908,0.080720283,0.996795129,0.080924943
0.813382338,0.999372089,0.095712684,0.999316999,0.080721225,0.996795191,0.080925889
0.813401340,0.999372196,0.095713798,0.999317090,0.080722166,0.996795253,0.080926835
0.813420342,0.999372303,0.095714912,0.999317181,0.080723108,0.996795314,0.080927782
0.813439344,0.999372410,0.095716027,0.999317272,0.080724049,0.996795376,0.080928728
0.813458346,0.999372517,0.095717141,0.999317363,0.080724991,0.996795438,0.080929674
0.813477348,0.999372624,0.095718256,0.999317454,0.080725932,0.996795500,0.080930620
0.813496350,0.999372731,0.095719370,0.999317544,0.080726874,0.996795561,0.080931567
0.813515352,0.999372838,0.095720485,0.999317635,0.080727815,0.996795623,0.080932513
0.813534353,0.999372945,0.095721599,0.999317726,0.080728757,0.996795685,0.080933459
0.813553355,0.999373052,0.095722713,0.999317817,0.080729698,0.996795747,0.080934405
0.813572357,0.999373159,0.095723828,0.999317908,0.080730639,0.996795808,0.080935351
0.813591359,0.999373265,0.095724942,0.999317999,0.080731581,0.996795870,0.080936297
0.813610361,0.999373372,0.095726056,0.999318090,0.080732522,0.996795932,0.080937244
0.813629363,0.999373479,0.095727171,0.999318181,0.080733464,0.996795994,0.080938190
0.813648365,0.999373586,0.095728285,0.999318271,0.080734405,0.996796055,0.080939136
0.813667367,0.999373693,0.095729399,0.999318362,0.080735346,0.996796117,0.080940082
0.813686369,0.999373800,0.095730514,0.999318453,0.080736288,0.996796179,0.080941028
0.813705371,0.999373907,0.095731628,0.999318544,0.080737229,0.996796241,0.080941974
0.813724372,0.999374014,0.095732742,0.999318635,0.080738170,0.996796302,0.080942920
0.813743374,0.999374121,0.095733856,0.999318726,0.080739112,0.996796364,0.080943866
0.813762376,0.999374228,0.095734970,0.999318817,0.080740053,0.996796426,0.080944812
0.813781378,0.999374335,0.095736085,0.999318908,0.080740994,0.996796487,0.080945758
0.813800380,0.999374442,0.095737199,0.999318998,0.080741936,0.996796549,0.080946704
0.813819382,0.999374549,0.095738313,0.999319089,0.080742877,0.996796611,0.080947650
0.813838384,0.999374656,0.095739427,0.999319180,0.080743818,0.996796673,0.080948596
0.813857386,0.999374763,0.095740541,0.999319271,0.080744759,0.996796734,0.080949542
0.813876388,0.999374869,0.095741656,0.999319362,0.080745701,0.996796796,0.080950488
0.813895390,0.999374976,0.095742770,0.999319453,0.080746642,0.996796858,0.080951434
0.813914391,0.999375083,0.095743884,0.999319544,0.080747583,0.996796920,0.080952380
0.813933393,0.999375190,0.095744998,0.999319634,0.080748524,0.996796981,0.080953326
0.813952395,0.999375297,0.095746112,0.999319725,0.080749465,0.996797043,0.080954272
0.813971397,0.999375404,0.095747226,0.999319816,0.080750407,0.996797105,0.080955218
0.813990399,0.999375511,0.095748340,0.999319907,0.080751348,0.996797167,0.080956164
0.814009401,0.999375618,0.095749454,0.999319998,0.080752289,0.996797228,0.080957110
0.814028403,0.999375725,0.095750568,0.999320089,0.080753230,0.996797290,0.080958056
0.814047405,0.999375832,0.095751682,0.999320180,0.080754171,0.996797352,0.080959002
0.814066407,0.999375939,0.095752796,0.999320271,0.080755112,0.996797414,0.080959948
0.814085409,0.999376046,0.095753910,0.999320361,0.080756053,0.996797475,0.080960894
0.814104410,0.999376153,0.095755024,0.999320452,0.080756995,0.996797537,0.080961839
0.814123412,0.999376260,0.095756138,0.999320543,0.080757936,0.996797599,0.080962785
0.814142414,0.999376366,0.095757252,0.999320634,0.080758877,0.996797661,0.080963731
0.814161416,0.999376473,0.095758366,0.999320725,0.080759818,0.996797722,0.080964677
0.814180418,0.999376580,0.095759480,0.999320816,0.080760759,0.996797784,0.080965623
0.814199420,0.999376687,0.095760594,0.999320907,0.080761700,0.996797846,0.080966568
0.814218422,0.999376794,0.095761708,0.999320998,0.080762641,0.996797908,0.080967514
0.814237424,0.999376901,0.095762822,0.999321088,0.080763582,0.996797969,0.080968460
0.814256426,0.999377008,0.095763936,0.999321179,0.080764523,0.996798031,0.080969406
0.814275428,0.999377115,0.095765049,0.999321270,0.080765464,0.996798093,0.080970352
0.814294429,0.999377222,0.095766163,0.999321361,0.080766405,0.996798155,0.080971297
0.814313431,0.999377329,0.095767277,0.999321452,0.080767346,0.996798216,0.080972243
0.814332433,0.999377436,0.095768391,0.999321543,0.080768287,0.996798278,0.080973189
0.814351435,0.999377543,0.095769505,0.999321634,0.080769228,0.996798340,0.080974134
0.814370437,0.999377650,0.095770619,0.999321725,0.080770169,0.996798401,0.080975080
0.814389439,0.999377757,0.095771732,0.999321815,0.080771110,0.996798463,0.080976026
0.814408441,0.999377863,0.095772846,0.999321906,0.080772051,0.996798525,0.080976971
0.814427443,0.999377970,0.095773960,0.999321997,0.080772992,0.996798587,0.080977917
0.814446445,0.999378077,0.095775074,0.999322088,0.080773932,0.996798648,0.080978863
0.814465447,0.999378184,0.095776187,0.999322179,0.080774873,0.996798710,0.080979808
0.814484448,0.999378291,0.095777301,0.999322270,0.080775814,0.996798772,0.080980754
0.814503450,0.999378398,0.095778415,0.999322361,0.080776755,0.996798834,0.080981700
0.814522452,0.999378505,0.095779528,0.999322451,0.080777696,0.996798895,0.080982645
0.814541454,0.999378612,0.095780642,0.999322542,0.080778637,0.996798957,0.080983591
0.814560456,0.999378719,0.095781756,0.999322633,0.080779578,0.996799019,0.080984536
0.814579458,0.999378826,0.095782869,0.999322724,0.080780518,0.996799081,0.080985482
0.814598460,0.999378933,0.095783983,0.999322815,0.080781459,0.996799142,0.080986428
0.814617462,0.999379040,0.095785097,0.999322906,0.080782400,0.996799204,0.080987373
0.814636464,0.999379147,0.095786210,0.999322997,0.080783341,0.996799266,0.080988319
0.814655466,0.999379254,0.095787324,0.999323088,0.080784282,0.996799328,0.080989264
0.814674467,0.999379360,0.095788438,0.999323178,0.080785222,0.996799389,0.080990210
0.814693469,0.999379467,0.095789551,0.999323269,0.080786163,0.996799451,0.080991155
0.814712471,0.999379574,0.095790665,0.999323360,0.080787104,0.996799513,0.080992101
0.814731473,0.999379681,0.095791778,0.999323451,0.080788045,0.996799575,0.080993046
0.814750475,0.999379788,0.095792892,0.999323542,0.080788985,0.996799636,0.080993992
0.814769477,0.999379895,0.095794005,0.999323633,0.080789926,0.996799698,0.080994937
0.814788479,0.999380002,0.095795119,0.999323724,0.080790867,0.996799760,0.080995883
0.814807481,0.999380109,0.095796232,0.999323814,0.080791807,0.996799822,0.080996828
0.814826483,0.999380216,0.095797346,0.999323905,0.080792748,0.996799883,0.080997773
0.814845485,0.999380323,0.095798459,0.999323996,0.080793689,0.996799945,0.080998719
0.814864486,0.999380430,0.095799573,0.999324087,0.080794629,0.996800007,0.080999664
0.814883488,0.999380537,0.095800686,0.999324178,0.080795570,0.996800069,0.081000610
0.814902490,0.999380644,0.095801799,0.999324269,0.080796511,0.996800130,0.081001555
0.814921492,0.999380751,0.095802913,0.999324360,0.080797451,0.996800192,0.081002500
0.814940494,0.999380857,0.095804026,0.999324450,0.080798392,0.996800254,0.081003446
0.814959496,0.999380964,0.095805140,0.999324541,0.080799333,0.996800316,0.081004391
0.814978498,0.999381071,0.095806253,0.999324632,0.080800273,0.996800377,0.081005336
0.814997500,0.999381178,0.095807366,0.999324723,0.080801214,0.996800439,0.081006282
0.815016502,0.999381285,0.095808480,0.999324814,0.080802154,0.996800501,0.081007227
0.815035504,0.999381392,0.095809593,0.999324905,0.080803095,0.996800563,0.081008172
0.815054505,0.999381499,0.095810706,0.999324996,0.080804035,0.996800624,0.081009118
0.815073507,0.999381606,0.095811820,0.999325087,0.080804976,0.996800686,0.081010063
0.815092509,0.999381713,0.095812933,0.999325177,0.080805916,0.996800748,0.081011008
0.815111511,0.999381820,0.095814046,0.999325268,0.080806857,0.996800810,0.081011953
0.815130513,0.999381927,0.095815160,0.999325359,0.080807797,0.996800871,0.081012899
0.815149515,0.999382034,0.095816273,0.999325450,0.080808738,0.996800933,0.081013844
0.815168517,0.999382141,0.095817386,0.999325541,0.080809678,0.996800995,0.081014789
0.815187519,0.999382248,0.095818499,0.999325632,0.080810619,0.996801057,0.081015734
0.815206521,0.999382354,0.095819612,0.999325723,0.080811559,0.996801118,0.081016680
0.815225523,0.999382461,0.095820726,0.999325813,0.080812500,0.996801180,0.081017625
0.815244524,0.999382568,0.095821839,0.999325904,0.080813440,0.996801242,0.081018570
0.815263526,0.999382675,0.095822952,0.999325995,0.080814381,0.996801304,0.081019515
0.815282528,0.999382782,0.095824065,0.999326086,0.080815321,0.996801365,0.081020460
0.815301530,0.999382889,0.095825178,0.999326177,0.080816261,0.996801427,0.081021405
0.815320532,0.999382996,0.095826291,0.999326268,0.080817202,0.996801489,0.081022351
0.815339534,0.999383103,0.095827405,0.999326359,0.080818142,0.996801551,0.081023296
0.815358536,0.999383210,0.095828518,0.999326449,0.080819082,0.996801612,0.081024241
0.815377538,0.999383317,0.095829631,0.999326540,0.080820023,0.996801674,0.081025186
0.815396540,0.999383424,0.095830744,0.999326631,0.080820963,0.996801736,0.081026131
0.815415542,0.999383531,0.095831857,0.999326722,0.080821904,0.996801798,0.081027076
0.815434543,0.999383638,0.095832970,0.999326813,0.080822844,0.996801859,0.081028021
0.815453545,0.999383745,0.095834083,0.999326904,0.080823784,0.996801921,0.081028966
0.815472547,0.999383851,0.095835196,0.999326995,0.080824724,0.996801983,0.081029911
0.815491549,0.999383958,0.095836309,0.999327085,0.080825665,0.996802045,0.081030856
0.815510551,0.999384065,0.095837422,0.999327176,0.080826605,0.996802106,0.081031801
0.815529553,0.999384172,0.095838535,0.999327267,0.080827545,0.996802168,0.081032746
0.815548555,0.999384279,0.095839648,0.999327358,0.080828486,0.996802230,0.081033691
0.815567557,0.999384386,0.095840761,0.999327449,0.080829426,0.996802292,0.081034636
0.815586559,0.999384493,0.095841874,0.999327540,0.080830366,0.996802353,0.081035581
0.815605561,0.999384600,0.095842987,0.999327631,0.080831306,0.996802415,0.081036526
0.815624562,0.999384707,0.095844100,0.999327721,0.080832246,0.996802477,0.081037471
0.815643564,0.999384814,0.095845213,0.999327812,0.080833187,0.996802539,0.081038416
0.815662566,0.999384921,0.095846326,0.999327903,0.080834127,0.996802601,0.081039361
0.815681568,0.999385028,0.095847439,0.999327994,0.080835067,0.996802662,0.081040306
0.815700570,0.999385135,0.095848551,0.999328085,0.080836007,0.996802724,0.081041251
0.815719572,0.999385242,0.095849664,0.999328176,0.080836947,0.996802786,0.081042196
0.815738574,0.999385348,0.095850777,0.999328267,0.080837887,0.996802848,0.081043141
0.815757576,0.999385455,0.095851890,0.999328357,0.080838828,0.996802909,0.081044086
0.815776578,0.999385562,0.095853003,0.999328448,0.080839768,0.996802971,0.081045030
0.815795580,0.999385669,0.095854116,0.999328539,0.080840708,0.996803033,0.081045975
0.815814581,0.999385776,0.095855228,0.999328630,0.080841648,0.996803095,0.081046920
0.815833583,0.999385883,0.095856341,0.999328721,0.080842588,0.996803156,0.081047865
0.815852585,0.999385990,0.095857454,0.999328812,0.080843528,0.996803218,0.081048810
0.815871587,0.999386097,0.095858567,0.999328903,0.080844468,0.996803280,0.081049755
0.815890589,0.999386204,0.095859679,0.999328993,0.080845408,0.996803342,0.081050699
0.815909591,0.999386311,0.095860792,0.999329084,0.080846348,0.996803403,0.081051644
0.815928593,0.999386418,0.095861905,0.999329175,0.080847288,0.996803465,0.081052589
0.815947595,0.999386525,0.095863017,0.999329266,0.080848228,0.996803527,0.081053534
0.815966597,0.999386632,0.095864130,0.999329357,0.080849168,0.996803589,0.081054479
0.815985599,0.999386739,0.095865243,0.999329448,0.080850108,0.996803650,0.081055423
0.816004600,0.999386845,0.095866356,0.999329539,0.080851048,0.996803712,0.081056368
0.816023602,0.999386952,0.095867468,0.999329629,0.080851988,0.996803774,0.081057313
0.816042604,0.999387059,0.095868581,0.999329720,0.080852928,0.996803836,0.081058257
0.816061606,0.999387166,0.095869693,0.999329811,0.080853868,0.996803897,0.081059202
0.816080608,0.999387273,0.095870806,0.999329902,0.080854808,0.996803959,0.081060147
0.816099610,0.999387380,0.095871919,0.999329993,0.080855748,0.996804021,0.081061092
0.816118612,0.999387487,0.095873031,0.999330084,0.080856688,0.996804083,0.081062036
0.816137614,0.999387594,0.095874144,0.999330174,0.080857628,0.996804144,0.081062981
0.816156616,0.999387701,0.095875256,0.999330265,0.080858568,0.996804206,0.081063925
0.816175618,0.999387808,0.095876369,0.999330356,0.080859508,0.996804268,0.081064870
0.816194619,0.999387915,0.095877481,0.999330447,0.080860447,0.996804330,0.081065815
0.816213621,0.999388022,0.095878594,0.999330538,0.080861387,0.996804392,0.081066759
0.816232623,0.999388129,0.095879706,0.999330629,0.080862327,0.996804453,0.081067704
0.816251625,0.999388236,0.095880819,0.999330720,0.080863267,0.996804515,0.081068649
0.816270627,0.999388342,0.095881931,0.999330810,0.080864207,0.996804577,0.081069593
0.816289629,0.999388449,0.095883044,0.999330901,0.080865147,0.996804639,0.081070538
