K,rho1,ang1,rho2,ang2,rho3,ang3
0.239803710,0.999987794,0.088458476,0.999985596,0.097969599,0.998219825,0.088615558
0.239803745,0.999987795,0.088458482,0.999985597,0.097969607,0.998219826,0.088615564
0.239803780,0.999987796,0.088458489,0.999985597,0.097969614,0.998219826,0.088615570
0.239803815,0.999987796,0.088458495,0.999985598,0.097969621,0.998219827,0.088615577
0.239803850,0.999987797,0.088458501,0.999985599,0.097969628,0.998219827,0.088615583
0.239803885,0.999987798,0.088458508,0.999985599,0.097969635,0.998219828,0.088615590
0.239803920,0.999987798,0.088458514,0.999985600,0.097969642,0.998219828,0.088615596
0.239803955,0.999987799,0.088458521,0.999985601,0.097969649,0.998219829,0.088615603
0.239803990,0.999987800,0.088458527,0.999985602,0.097969656,0.998219829,0.088615609
0.239804025,0.999987800,0.088458534,0.999985602,0.097969664,0.998219830,0.088615616
0.239804060,0.999987801,0.088458540,0.999985603,0.097969671,0.998219830,0.088615622
0.239804095,0.999987801,0.088458547,0.999985604,0.097969678,0.998219831,0.088615629
0.239804130,0.999987802,0.088458553,0.999985604,0.097969685,0.998219831,0.088615635
0.239804165,0.999987803,0.088458559,0.999985605,0.097969692,0.998219832,0.088615642
0.239804200,0.999987803,0.088458566,0.999985606,0.097969699,0.998219832,0.088615648
0.239804235,0.999987804,0.088458572,0.999985606,0.097969706,0.998219833,0.088615654
0.239804270,0.999987805,0.088458579,0.999985607,0.097969713,0.998219833,0.088615661
0.239804305,0.999987805,0.088458585,0.999985608,0.097969721,0.998219834,0.088615667
0.239804340,0.999987806,0.088458592,0.999985609,0.097969728,0.998219834,0.088615674
0.239804375,0.999987807,0.088458598,0.999985609,0.097969735,0.998219835,0.088615680
0.239804410,0.999987807,0.088458604,0.999985610,0.097969742,0.998219835,0.088615687
0.239804445,0.999987808,0.088458611,0.999985611,0.097969749,0.998219836,0.088615693
0.239804480,0.999987808,0.088458617,0.999985611,0.097969756,0.998219836,0.088615700
0.239804515,0.999987809,0.088458624,0.999985612,0.097969763,0.998219837,0.088615706
0.239804550,0.999987810,0.088458630,0.999985613,0.097969770,0.998219837,0.088615713
0.239804585,0.999987810,0.088458637,0.999985613,0.097969777,0.998219838,0.088615719
0.239804620,0.999987811,0.088458643,0.999985614,0.097969785,0.998219838,0.088615725
0.239804655,0.999987812,0.088458649,0.999985615,0.097969792,0.998219839,0.088615732
0.239804690,0.999987812,0.088458656,0.999985616,0.097969799,0.998219839,0.088615738
0.239804725,0.999987813,0.088458662,0.999985616,0.097969806,0.998219840,0.088615745
0.239804760,0.999987814,0.088458669,0.999985617,0.097969813,0.998219840,0.088615751
0.239804795,0.999987814,0.088458675,0.999985618,0.097969820,0.998219841,0.088615758
0.239804830,0.999987815,0.088458682,0.999985618,0.097969827,0.998219841,0.088615764
0.239804865,0.999987815,0.088458688,0.999985619,0.097969834,0.998219842,0.088615771
0.239804900,0.999987816,0.088458695,0.999985620,0.097969842,0.998219842,0.088615777
0.239804935,0.999987817,0.088458701,0.999985620,0.097969849,0.998219843,0.088615784
0.239804970,0.999987817,0.088458707,0.999985621,0.097969856,0.998219843,0.088615790
0.239805005,0.999987818,0.088458714,0.999985622,0.097969863,0.998219844,0.088615796
0.239805040,0.999987819,0.088458720,0.999985623,0.097969870,0.998219844,0.088615803
0.239805075,0.999987819,0.088458727,0.999985623,0.097969877,0.998219845,0.088615809
0.239805110,0.999987820,0.088458733,0.999985624,0.097969884,0.998219845,0.088615816
0.239805145,0.999987821,0.088458740,0.999985625,0.097969891,0.998219846,0.088615822
0.239805180,0.999987821,0.088458746,0.999985625,0.097969899,0.998219846,0.088615829
0.239805215,0.999987822,0.088458752,0.999985626,0.097969906,0.998219847,0.088615835
0.239805250,0.999987822,0.088458759,0.999985627,0.097969913,0.998219847,0.088615842
0.239805285,0.999987823,0.088458765,0.999985627,0.097969920,0.998219848,0.088615848
0.239805320,0.999987824,0.088458772,0.999985628,0.097969927,0.998219848,0.088615855
0.239805355,0.999987824,0.088458778,0.999985629,0.097969934,0.998219849,0.088615861
0.239805390,0.999987825,0.088458785,0.999985630,0.097969941,0.998219849,0.088615868
0.239805425,0.999987826,0.088458791,0.999985630,0.097969948,0.998219850,0.088615874
0.239805460,0.999987826,0.088458797,0.999985631,0.097969956,0.998219850,0.088615880
0.239805495,0.999987827,0.088458804,0.999985632,0.097969963,0.998219851,0.088615887
0.239805530,0.999987828,0.088458810,0.999985632,0.097969970,0.998219851,0.088615893
0.239805565,0.999987828,0.088458817,0.999985633,0.097969977,0.998219852,0.088615900
0.239805600,0.999987829,0.088458823,0.999985634,0.097969984,0.998219852,0.088615906
0.239805635,0.999987829,0.088458830,0.999985634,0.097969991,0.998219853,0.088615913
0.239805670,0.999987830,0.088458836,0.999985635,0.097969998,0.998219853,0.088615919
0.239805705,0.999987831,0.088458843,0.999985636,0.097970005,0.998219854,0.088615926
0.239805740,0.999987831,0.088458849,0.999985637,0.097970012,0.998219854,0.088615932
0.239805775,0.999987832,0.088458855,0.999985637,0.097970020,0.998219855,0.088615939
0.239805810,0.999987833,0.088458862,0.999985638,0.097970027,0.998219855,0.088615945
0.239805845,0.999987833,0.088458868,0.999985639,0.097970034,0.998219856,0.088615951
0.239805880,0.999987834,0.088458875,0.999985639,0.097970041,0.998219856,0.088615958
0.239805915,0.999987835,0.088458881,0.999985640,0.097970048,0.998219857,0.088615964
0.239805950,0.999987835,0.088458888,0.999985641,0.097970055,0.998219858,0.088615971
0.239805985,0.999987836,0.088458894,0.999985641,0.097970062,0.998219858,0.088615977
0.239806020,0.999987836,0.088458900,0.999985642,0.097970069,0.998219859,0.088615984
0.239806055,0.999987837,0.088458907,0.999985643,0.097970077,0.998219859,0.088615990
0.239806090,0.999987838,0.088458913,0.999985644,0.097970084,0.998219860,0.088615997
0.239806125,0.999987838,0.088458920,0.999985644,0.097970091,0.998219860,0.088616003
0.239806160,0.999987839,0.088458926,0.999985645,0.097970098,0.998219861,0.088616010
0.239806195,0.999987840,0.088458933,0.999985646,0.097970105,0.998219861,0.088616016
0.239806230,0.999987840,0.088458939,0.999985646,0.097970112,0.998219862,0.088616023
0.239806265,0.999987841,0.088458946,0.999985647,0.097970119,0.998219862,0.088616029
0.239806300,0.999987842,0.088458952,0.999985648,0.097970126,0.998219863,0.088616035
0.239806335,0.999987842,0.088458958,0.999985648,0.097970134,0.998219863,0.088616042
0.239806370,0.999987843,0.088458965,0.999985649,0.097970141,0.998219864,0.088616048
0.239806405,0.999987843,0.088458971,0.999985650,0.097970148,0.998219864,0.088616055
0.239806440,0.999987844,0.088458978,0.999985651,0.097970155,0.998219865,0.088616061
0.239806475,0.999987845,0.088458984,0.999985651,0.097970162,0.998219865,0.088616068
0.239806510,0.999987845,0.088458991,0.999985652,0.097970169,0.998219866,0.088616074
0.239806545,0.999987846,0.088458997,0.999985653,0.097970176,0.998219866,0.088616081
0.239806580,0.999987847,0.088459003,0.999985653,0.097970183,0.998219867,0.088616087
0.239806615,0.999987847,0.088459010,0.999985654,0.097970190,0.998219867,0.088616094
0.239806650,0.999987848,0.088459016,0.999985655,0.097970198,0.998219868,0.088616100
0.239806685,0.999987848,0.088459023,0.999985655,0.097970205,0.998219868,0.088616106
0.239806720,0.999987849,0.088459029,0.999985656,0.097970212,0.998219869,0.088616113
0.239806755,0.999987850,0.088459036,0.999985657,0.097970219,0.998219869,0.088616119
0.239806790,0.999987850,0.088459042,0.999985658,0.097970226,0.998219870,0.088616126
0.239806825,0.999987851,0.088459048,0.999985658,0.097970233,0.998219870,0.088616132
0.239806860,0.999987852,0.088459055,0.999985659,0.097970240,0.998219871,0.088616139
0.239806895,0.999987852,0.088459061,0.999985660,0.097970247,0.998219871,0.088616145
0.239806930,0.999987853,0.088459068,0.999985660,0.097970255,0.998219872,0.088616152
0.239806965,0.999987854,0.088459074,0.999985661,0.097970262,0.998219872,0.088616158
0.239807000,0.999987854,0.088459081,0.999985662,0.097970269,0.998219873,0.088616165
0.239807035,0.999987855,0.088459087,0.999985662,0.097970276,0.998219873,0.088616171
0.239807070,0.999987855,0.088459094,0.999985663,0.097970283,0.998219874,0.088616178
0.239807105,0.999987856,0.088459100,0.999985664,0.097970290,0.998219874,0.088616184
0.239807140,0.999987857,0.088459106,0.999985665,0.097970297,0.998219875,0.088616190
0.239807175,0.999987857,0.088459113,0.999985665,0.097970304,0.998219875,0.088616197
0.239807210,0.999987858,0.088459119,0.999985666,0.097970312,0.998219876,0.088616203
0.239807245,0.999987859,0.088459126,0.999985667,0.097970319,0.998219876,0.088616210
0.239807280,0.999987859,0.088459132,0.999985667,0.097970326,0.998219877,0.088616216
0.239807315,0.999987860,0.088459139,0.999985668,0.097970333,0.998219877,0.088616223
0.239807350,0.999987861,0.088459145,0.999985669,0.097970340,0.998219878,0.088616229
0.239807385,0.999987861,0.088459151,0.999985669,0.097970347,0.998219878,0.088616236
0.239807420,0.999987862,0.088459158,0.999985670,0.097970354,0.998219879,0.088616242
0.239807455,0.999987862,0.088459164,0.999985671,0.097970361,0.998219879,0.088616249
0.239807490,0.999987863,0.088459171,0.999985672,0.097970369,0.998219880,0.088616255
0.239807525,0.999987864,0.088459177,0.999985672,0.097970376,0.998219880,0.088616261
0.239807560,0.999987864,0.088459184,0.999985673,0.097970383,0.998219881,0.088616268
0.239807595,0.999987865,0.088459190,0.999985674,0.097970390,0.998219881,0.088616274
0.239807630,0.999987866,0.088459196,0.999985674,0.097970397,0.998219882,0.088616281
0.239807665,0.999987866,0.088459203,0.999985675,0.097970404,0.998219882,0.088616287
0.239807700,0.999987867,0.088459209,0.999985676,0.097970411,0.998219883,0.088616294
0.239807735,0.999987868,0.088459216,0.999985676,0.097970418,0.998219883,0.088616300
0.239807770,0.999987868,0.088459222,0.999985677,0.097970425,0.998219884,0.088616307
0.239807805,0.999987869,0.088459229,0.999985678,0.097970433,0.998219884,0.088616313
0.239807840,0.999987869,0.088459235,0.999985679,0.097970440,0.998219885,0.088616320
0.239807875,0.999987870,0.088459242,0.999985679,0.097970447,0.998219885,0.088616326
0.239807910,0.999987871,0.088459248,0.999985680,0.097970454,0.998219886,0.088616333
0.239807945,0.999987871,0.088459254,0.999985681,0.097970461,0.998219886,0.088616339
0.239807980,0.999987872,0.088459261,0.999985681,0.097970468,0.998219887,0.088616345
0.239808015,0.999987873,0.088459267,0.999985682,0.097970475,0.998219887,0.088616352
0.239808050,0.999987873,0.088459274,0.999985683,0.097970482,0.998219888,0.088616358
0.239808085,0.999987874,0.088459280,0.999985683,0.097970490,0.998219888,0.088616365
0.239808120,0.999987875,0.088459287,0.999985684,0.097970497,0.998219889,0.088616371
0.239808155,0.999987875,0.088459293,0.999985685,0.097970504,0.998219890,0.088616378
0.239808190,0.999987876,0.088459299,0.999985686,0.097970511,0.998219890,0.088616384
0.239808225,0.999987876,0.088459306,0.999985686,0.097970518,0.998219891,0.088616391
0.239808260,0.999987877,0.088459312,0.999985687,0.097970525,0.998219891,0.088616397
0.239808295,0.999987878,0.088459319,0.999985688,0.097970532,0.998219892,0.088616404
0.239808330,0.999987878,0.088459325,0.999985688,0.097970539,0.998219892,0.088616410
0.239808365,0.999987879,0.088459332,0.999985689,0.097970547,0.998219893,0.088616416
0.239808400,0.999987880,0.088459338,0.999985690,0.097970554,0.998219893,0.088616423
0.239808435,0.999987880,0.088459344,0.999985690,0.097970561,0.998219894,0.088616429
0.239808470,0.999987881,0.088459351,0.999985691,0.097970568,0.998219894,0.088616436
0.239808505,0.999987882,0.088459357,0.999985692,0.097970575,0.998219895,0.088616442
0.239808540,0.999987882,0.088459364,0.999985693,0.097970582,0.998219895,0.088616449
0.239808575,0.999987883,0.088459370,0.999985693,0.097970589,0.998219896,0.088616455
0.239808610,0.999987883,0.088459377,0.999985694,0.097970596,0.998219896,0.088616462
0.239808645,0.999987884,0.088459383,0.999985695,0.097970604,0.998219897,0.088616468
0.239808680,0.999987885,0.088459390,0.999985695,0.097970611,0.998219897,0.088616475
0.239808715,0.999987885,0.088459396,0.999985696,0.097970618,0.998219898,0.088616481
0.239808750,0.999987886,0.088459402,0.999985697,0.097970625,0.998219898,0.088616487
0.239808785,0.999987887,0.088459409,0.999985697,0.097970632,0.998219899,0.088616494
0.239808820,0.999987887,0.088459415,0.999985698,0.097970639,0.998219899,0.088616500
0.239808855,0.999987888,0.088459422,0.999985699,0.097970646,0.998219900,0.088616507
0.239808890,0.999987889,0.088459428,0.999985700,0.097970653,0.998219900,0.088616513
0.239808925,0.999987889,0.088459435,0.999985700,0.097970660,0.998219901,0.088616520
0.239808960,0.999987890,0.088459441,0.999985701,0.097970668,0.998219901,0.088616526
0.239808995,0.999987890,0.088459447,0.999985702,0.097970675,0.998219902,0.088616533
0.239809030,0.999987891,0.088459454,0.999985702,0.097970682,0.998219902,0.088616539
0.239809065,0.999987892,0.088459460,0.999985703,0.097970689,0.998219903,0.088616546
0.239809100,0.999987892,0.088459467,0.999985704,0.097970696,0.998219903,0.088616552
0.239809135,0.999987893,0.088459473,0.999985704,0.097970703,0.998219904,0.088616559
0.239809170,0.999987894,0.088459480,0.999985705,0.097970710,0.998219904,0.088616565
0.239809205,0.999987894,0.088459486,0.999985706,0.097970717,0.998219905,0.088616571
0.239809240,0.999987895,0.088459493,0.999985707,0.097970725,0.998219905,0.088616578
0.239809275,0.999987896,0.088459499,0.999985707,0.097970732,0.998219906,0.088616584
0.239809310,0.999987896,0.088459505,0.999985708,0.097970739,0.998219906,0.088616591
0.239809345,0.999987897,0.088459512,0.999985709,0.097970746,0.998219907,0.088616597
0.239809380,0.999987897,0.088459518,0.999985709,0.097970753,0.998219907,0.088616604
0.239809415,0.999987898,0.088459525,0.999985710,0.097970760,0.998219908,0.088616610
0.239809450,0.999987899,0.088459531,0.999985711,0.097970767,0.998219908,0.088616617
0.239809485,0.999987899,0.088459538,0.999985711,0.097970774,0.998219909,0.088616623
0.239809520,0.999987900,0.088459544,0.999985712,0.097970782,0.998219909,0.088616630
0.239809555,0.999987901,0.088459550,0.999985713,0.097970789,0.998219910,0.088616636
0.239809590,0.999987901,0.088459557,0.999985714,0.097970796,0.998219910,0.088616642
0.239809625,0.999987902,0.088459563,0.999985714,0.097970803,0.998219911,0.088616649
0.239809660,0.999987903,0.088459570,0.999985715,0.097970810,0.998219911,0.088616655
0.239809695,0.999987903,0.088459576,0.999985716,0.097970817,0.998219912,0.088616662
0.239809730,0.999987904,0.088459583,0.999985716,0.097970824,0.998219912,0.088616668
0.239809765,0.999987904,0.088459589,0.999985717,0.097970831,0.998219913,0.088616675
0.239809800,0.999987905,0.088459595,0.999985718,0.097970839,0.998219913,0.088616681
0.239809835,0.999987906,0.088459602,0.999985718,0.097970846,0.998219914,0.088616688
0.239809870,0.999987906,0.088459608,0.999985719,0.097970853,0.998219914,0.088616694
0.239809905,0.999987907,0.088459615,0.999985720,0.097970860,0.998219915,0.088616701
0.239809940,0.999987908,0.088459621,0.999985721,0.097970867,0.998219915,0.088616707
0.239809975,0.999987908,0.088459628,0.999985721,0.097970874,0.998219916,0.088616714
0.239810010,0.999987909,0.088459634,0.999985722,0.097970881,0.998219916,0.088616720
0.239810045,0.999987910,0.088459641,0.999985723,0.097970888,0.998219917,0.088616726
0.239810080,0.999987910,0.088459647,0.999985723,0.097970895,0.998219917,0.088616733
0.239810115,0.999987911,0.088459653,0.999985724,0.097970903,0.998219918,0.088616739
0.239810150,0.999987911,0.088459660,0.999985725,0.097970910,0.998219918,0.088616746
0.239810185,0.999987912,0.088459666,0.999985725,0.097970917,0.998219919,0.088616752
0.239810220,0.999987913,0.088459673,0.999985726,0.097970924,0.998219919,0.088616759
0.239810255,0.999987913,0.088459679,0.999985727,0.097970931,0.998219920,0.088616765
0.239810290,0.999987914,0.088459686,0.999985728,0.097970938,0.998219920,0.088616772
0.239810325,0.999987915,0.088459692,0.999985728,0.097970945,0.998219921,0.088616778
0.239810360,0.999987915,0.088459698,0.999985729,0.097970952,0.998219922,0.088616785
0.239810395,0.999987916,0.088459705,0.999985730,0.097970960,0.998219922,0.088616791
0.239810430,0.999987917,0.088459711,0.999985730,0.097970967,0.998219923,0.088616797
0.239810465,0.999987917,0.088459718,0.999985731,0.097970974,0.998219923,0.088616804
0.239810500,0.999987918,0.088459724,0.999985732,0.097970981,0.998219924,0.088616810
0.239810535,0.999987918,0.088459731,0.999985732,0.097970988,0.998219924,0.088616817
0.239810570,0.999987919,0.088459737,0.999985733,0.097970995,0.998219925,0.088616823
0.239810605,0.999987920,0.088459743,0.999985734,0.097971002,0.998219925,0.088616830
0.239810640,0.999987920,0.088459750,0.999985735,0.097971009,0.998219926,0.088616836
0.239810675,0.999987921,0.088459756,0.999985735,0.097971017,0.998219926,0.088616843
0.239810710,0.999987922,0.088459763,0.999985736,0.097971024,0.998219927,0.088616849
0.239810745,0.999987922,0.088459769,0.999985737,0.097971031,0.998219927,0.088616856
0.239810780,0.999987923,0.088459776,0.999985737,0.097971038,0.998219928,0.088616862
0.239810815,0.999987923,0.088459782,0.999985738,0.097971045,0.998219928,0.088616869
0.239810850,0.999987924,0.088459789,0.999985739,0.097971052,0.998219929,0.088616875
0.239810885,0.999987925,0.088459795,0.999985739,0.097971059,0.998219929,0.088616881
0.239810920,0.999987925,0.088459801,0.999985740,0.097971066,0.998219930,0.088616888
0.239810955,0.999987926,0.088459808,0.999985741,0.097971074,0.998219930,0.088616894
0.239810990,0.999987927,0.088459814,0.999985742,0.097971081,0.998219931,0.088616901
0.239811025,0.999987927,0.088459821,0.999985742,0.097971088,0.998219931,0.088616907
0.239811060,0.999987928,0.088459827,0.999985743,0.097971095,0.998219932,0.088616914
0.239811095,0.999987929,0.088459834,0.999985744,0.097971102,0.998219932,0.088616920
0.239811130,0.999987929,0.088459840,0.999985744,0.097971109,0.998219933,0.088616927
0.239811165,0.999987930,0.088459846,0.999985745,0.097971116,0.998219933,0.088616933
0.239811200,0.999987930,0.088459853,0.999985746,0.097971123,0.998219934,0.088616940
0.239811235,0.999987931,0.088459859,0.999985746,0.097971130,0.998219934,0.088616946
0.239811270,0.999987932,0.088459866,0.999985747,0.097971138,0.998219935,0.088616952
0.239811305,0.999987932,0.088459872,0.999985748,0.097971145,0.998219935,0.088616959
0.239811340,0.999987933,0.088459879,0.999985749,0.097971152,0.998219936,0.088616965
0.239811375,0.999987934,0.088459885,0.999985749,0.097971159,0.998219936,0.088616972
0.239811410,0.999987934,0.088459891,0.999985750,0.097971166,0.998219937,0.088616978
0.239811445,0.999987935,0.088459898,0.999985751,0.097971173,0.998219937,0.088616985
0.239811480,0.999987936,0.088459904,0.999985751,0.097971180,0.998219938,0.088616991
0.239811515,0.999987936,0.088459911,0.999985752,0.097971187,0.998219938,0.088616998
0.239811550,0.999987937,0.088459917,0.999985753,0.097971195,0.998219939,0.088617004
0.239811585,0.999987937,0.088459924,0.999985753,0.097971202,0.998219939,0.088617011
