K,rho1,ang1,rho2,ang2,rho3,ang3
0.810236024,0.999934115,0.082270585,0.999920875,0.101268562,0.996437979,0.082559899
0.810240024,0.999934136,0.082270788,0.999920900,0.101268811,0.996437991,0.082560103
0.810244024,0.999934157,0.082270991,0.999920925,0.101269060,0.996438004,0.082560307
0.810248025,0.999934178,0.082271193,0.999920951,0.101269309,0.996438016,0.082560512
0.810252025,0.999934199,0.082271396,0.999920976,0.101269558,0.996438029,0.082560716
0.810256026,0.999934220,0.082271599,0.999921001,0.101269807,0.996438041,0.082560920
0.810260026,0.999934241,0.082271801,0.999921027,0.101270056,0.996438054,0.082561124
0.810264026,0.999934262,0.082272004,0.999921052,0.101270304,0.996438066,0.082561328
0.810268027,0.999934283,0.082272207,0.999921077,0.101270553,0.996438079,0.082561532
0.810272027,0.999934304,0.082272409,0.999921102,0.101270802,0.996438091,0.082561736
0.810276028,0.999934325,0.082272612,0.999921128,0.101271051,0.996438104,0.082561940
0.810280028,0.999934347,0.082272814,0.999921153,0.101271300,0.996438116,0.082562144
0.810284028,0.999934368,0.082273017,0.999921178,0.101271549,0.996438129,0.082562348
0.810288029,0.999934389,0.082273220,0.999921204,0.101271798,0.996438141,0.082562552
0.810292029,0.999934410,0.082273422,0.999921229,0.101272047,0.996438154,0.082562756
0.810296030,0.999934431,0.082273625,0.999921254,0.101272296,0.996438166,0.082562960
0.810300030,0.999934452,0.082273828,0.999921279,0.101272545,0.996438179,0.082563164
0.810304030,0.999934473,0.082274030,0.999921305,0.101272794,0.996438191,0.082563368
0.810308031,0.999934494,0.082274233,0.999921330,0.101273043,0.996438204,0.082563572
0.810312031,0.999934515,0.082274436,0.999921355,0.101273292,0.996438216,0.082563776
0.810316032,0.999934536,0.082274638,0.999921381,0.101273541,0.996438229,0.082563980
0.810320032,0.999934557,0.082274841,0.999921406,0.101273790,0.996438241,0.082564184
0.810324032,0.999934578,0.082275043,0.999921431,0.101274039,0.996438254,0.082564388
0.810328033,0.999934599,0.082275246,0.999921457,0.101274287,0.996438266,0.082564593
0.810332033,0.999934620,0.082275449,0.999921482,0.101274536,0.996438279,0.082564797
0.810336034,0.999934641,0.082275651,0.999921507,0.101274785,0.996438291,0.082565001
0.810340034,0.999934662,0.082275854,0.999921532,0.101275034,0.996438304,0.082565205
0.810344034,0.999934683,0.082276057,0.999921558,0.101275283,0.996438316,0.082565409
0.810348035,0.999934704,0.082276259,0.999921583,0.101275532,0.996438329,0.082565613
0.810352035,0.999934725,0.082276462,0.999921608,0.101275781,0.996438341,0.082565817
0.810356036,0.999934746,0.082276664,0.999921634,0.101276030,0.996438354,0.082566021
0.810360036,0.999934767,0.082276867,0.999921659,0.101276279,0.996438366,0.082566225
0.810364036,0.999934788,0.082277070,0.999921684,0.101276528,0.996438379,0.082566429
0.810368037,0.999934809,0.082277272,0.999921710,0.101276777,0.996438391,0.082566633
0.810372037,0.999934830,0.082277475,0.999921735,0.101277026,0.996438404,0.082566837
0.810376038,0.999934851,0.082277678,0.999921760,0.101277275,0.996438416,0.082567041
0.810380038,0.999934872,0.082277880,0.999921785,0.101277524,0.996438429,0.082567245
0.810384038,0.999934893,0.082278083,0.999921811,0.101277773,0.996438441,0.082567449
0.810388039,0.999934914,0.082278285,0.999921836,0.101278021,0.996438454,0.082567653
0.810392039,0.999934936,0.082278488,0.999921861,0.101278270,0.996438466,0.082567857
0.810396040,0.999934957,0.082278691,0.999921887,0.101278519,0.996438479,0.082568061
0.810400040,0.999934978,0.082278893,0.999921912,0.101278768,0.996438491,0.082568265
0.810404040,0.999934999,0.082279096,0.999921937,0.101279017,0.996438504,0.082568469
0.810408041,0.999935020,0.082279298,0.999921962,0.101279266,0.996438516,0.082568673
0.810412041,0.999935041,0.082279501,0.999921988,0.101279515,0.996438529,0.082568877
0.810416042,0.999935062,0.082279704,0.999922013,0.101279764,0.996438541,0.082569081
0.810420042,0.999935083,0.082279906,0.999922038,0.101280013,0.996438554,0.082569285
0.810424042,0.999935104,0.082280109,0.999922064,0.101280262,0.996438566,0.082569489
0.810428043,0.999935125,0.082280312,0.999922089,0.101280511,0.996438579,0.082569694
0.810432043,0.999935146,0.082280514,0.999922114,0.101280760,0.996438591,0.082569898
0.810436044,0.999935167,0.082280717,0.999922140,0.101281009,0.996438604,0.082570102
0.810440044,0.999935188,0.082280919,0.999922165,0.101281257,0.996438616,0.082570306
0.810444044,0.999935209,0.082281122,0.999922190,0.101281506,0.996438629,0.082570510
0.810448045,0.999935230,0.082281325,0.999922215,0.101281755,0.996438641,0.082570714
0.810452045,0.999935251,0.082281527,0.999922241,0.101282004,0.996438654,0.082570918
0.810456046,0.999935272,0.082281730,0.999922266,0.101282253,0.996438666,0.082571122
0.810460046,0.999935293,0.082281932,0.999922291,0.101282502,0.996438679,0.082571326
0.810464046,0.999935314,0.082282135,0.999922317,0.101282751,0.996438691,0.082571530
0.810468047,0.999935335,0.082282338,0.999922342,0.101283000,0.996438704,0.082571734
0.810472047,0.999935356,0.082282540,0.999922367,0.101283249,0.996438716,0.082571938
0.810476048,0.999935377,0.082282743,0.999922392,0.101283498,0.996438729,0.082572142
0.810480048,0.999935398,0.082282945,0.999922418,0.101283747,0.996438741,0.082572346
0.810484048,0.999935419,0.082283148,0.999922443,0.101283995,0.996438754,0.082572550
0.810488049,0.999935440,0.082283351,0.999922468,0.101284244,0.996438766,0.082572754
0.810492049,0.999935461,0.082283553,0.999922494,0.101284493,0.996438778,0.082572958
0.810496050,0.999935482,0.082283756,0.999922519,0.101284742,0.996438791,0.082573162
0.810500050,0.999935503,0.082283959,0.999922544,0.101284991,0.996438803,0.082573366
0.810504050,0.999935524,0.082284161,0.999922570,0.101285240,0.996438816,0.082573570
0.810508051,0.999935546,0.082284364,0.999922595,0.101285489,0.996438828,0.082573774
0.810512051,0.999935567,0.082284566,0.999922620,0.101285738,0.996438841,0.082573978
0.810516052,0.999935588,0.082284769,0.999922645,0.101285987,0.996438853,0.082574182
0.810520052,0.999935609,0.082284972,0.999922671,0.101286236,0.996438866,0.082574386
0.810524052,0.999935630,0.082285174,0.999922696,0.101286485,0.996438878,0.082574590
0.810528053,0.999935651,0.082285377,0.999922721,0.101286733,0.996438891,0.082574794
0.810532053,0.999935672,0.082285579,0.999922747,0.101286982,0.996438903,0.082574998
0.810536054,0.999935693,0.082285782,0.999922772,0.101287231,0.996438916,0.082575202
0.810540054,0.999935714,0.082285985,0.999922797,0.101287480,0.996438928,0.082575406
0.810544054,0.999935735,0.082286187,0.999922823,0.101287729,0.996438941,0.082575610
0.810548055,0.999935756,0.082286390,0.999922848,0.101287978,0.996438953,0.082575814
0.810552055,0.999935777,0.082286592,0.999922873,0.101288227,0.996438966,0.082576018
0.810556056,0.999935798,0.082286795,0.999922898,0.101288476,0.996438978,0.082576222
0.810560056,0.999935819,0.082286998,0.999922924,0.101288725,0.996438991,0.082576426
0.810564056,0.999935840,0.082287200,0.999922949,0.101288974,0.996439003,0.082576630
0.810568057,0.999935861,0.082287403,0.999922974,0.101289222,0.996439016,0.082576834
0.810572057,0.999935882,0.082287605,0.999923000,0.101289471,0.996439028,0.082577038
0.810576058,0.999935903,0.082287808,0.999923025,0.101289720,0.996439041,0.082577242
0.810580058,0.999935924,0.082288010,0.999923050,0.101289969,0.996439053,0.082577446
0.810584058,0.999935945,0.082288213,0.999923075,0.101290218,0.996439066,0.082577650
0.810588059,0.999935966,0.082288416,0.999923101,0.101290467,0.996439078,0.082577854
0.810592059,0.999935987,0.082288618,0.999923126,0.101290716,0.996439091,0.082578058
0.810596060,0.999936008,0.082288821,0.999923151,0.101290965,0.996439103,0.082578262
0.810600060,0.999936029,0.082289023,0.999923177,0.101291214,0.996439116,0.082578466
0.810604060,0.999936050,0.082289226,0.999923202,0.101291463,0.996439128,0.082578670
0.810608061,0.999936071,0.082289429,0.999923227,0.101291711,0.996439141,0.082578874
0.810612061,0.999936092,0.082289631,0.999923253,0.101291960,0.996439153,0.082579078
0.810616062,0.999936113,0.082289834,0.999923278,0.101292209,0.996439166,0.082579282
0.810620062,0.999936134,0.082290036,0.999923303,0.101292458,0.996439178,0.082579486
0.810624062,0.999936156,0.082290239,0.999923328,0.101292707,0.996439191,0.082579691
0.810628063,0.999936177,0.082290442,0.999923354,0.101292956,0.996439203,0.082579895
0.810632063,0.999936198,0.082290644,0.999923379,0.101293205,0.996439216,0.082580099
0.810636064,0.999936219,0.082290847,0.999923404,0.101293454,0.996439228,0.082580303
0.810640064,0.999936240,0.082291049,0.999923430,0.101293703,0.996439241,0.082580507
0.810644064,0.999936261,0.082291252,0.999923455,0.101293951,0.996439253,0.082580711
0.810648065,0.999936282,0.082291455,0.999923480,0.101294200,0.996439266,0.082580915
0.810652065,0.999936303,0.082291657,0.999923505,0.101294449,0.996439278,0.082581119
0.810656066,0.999936324,0.082291860,0.999923531,0.101294698,0.996439291,0.082581323
0.810660066,0.999936345,0.082292062,0.999923556,0.101294947,0.996439303,0.082581527
0.810664066,0.999936366,0.082292265,0.999923581,0.101295196,0.996439316,0.082581731
0.810668067,0.999936387,0.082292467,0.999923607,0.101295445,0.996439328,0.082581935
0.810672067,0.999936408,0.082292670,0.999923632,0.101295694,0.996439341,0.082582139
0.810676068,0.999936429,0.082292873,0.999923657,0.101295942,0.996439353,0.082582343
0.810680068,0.999936450,0.082293075,0.999923683,0.101296191,0.996439366,0.082582547
0.810684068,0.999936471,0.082293278,0.999923708,0.101296440,0.996439378,0.082582751
0.810688069,0.999936492,0.082293480,0.999923733,0.101296689,0.996439391,0.082582955
0.810692069,0.999936513,0.082293683,0.999923758,0.101296938,0.996439403,0.082583159
0.810696070,0.999936534,0.082293886,0.999923784,0.101297187,0.996439416,0.082583363
0.810700070,0.999936555,0.082294088,0.999923809,0.101297436,0.996439428,0.082583567
0.810704070,0.999936576,0.082294291,0.999923834,0.101297685,0.996439441,0.082583771
0.810708071,0.999936597,0.082294493,0.999923860,0.101297934,0.996439453,0.082583975
0.810712071,0.999936618,0.082294696,0.999923885,0.101298182,0.996439466,0.082584179
0.810716072,0.999936639,0.082294898,0.999923910,0.101298431,0.996439478,0.082584383
0.810720072,0.999936660,0.082295101,0.999923936,0.101298680,0.996439491,0.082584587
0.810724072,0.999936681,0.082295304,0.999923961,0.101298929,0.996439503,0.082584791
0.810728073,0.999936702,0.082295506,0.999923986,0.101299178,0.996439516,0.082584995
0.810732073,0.999936723,0.082295709,0.999924011,0.101299427,0.996439528,0.082585199
0.810736074,0.999936744,0.082295911,0.999924037,0.101299676,0.996439541,0.082585403
0.810740074,0.999936765,0.082296114,0.999924062,0.101299925,0.996439553,0.082585607
0.810744074,0.999936787,0.082296316,0.999924087,0.101300173,0.996439566,0.082585811
0.810748075,0.999936808,0.082296519,0.999924113,0.101300422,0.996439578,0.082586015
0.810752075,0.999936829,0.082296722,0.999924138,0.101300671,0.996439591,0.082586218
0.810756076,0.999936850,0.082296924,0.999924163,0.101300920,0.996439603,0.082586422
0.810760076,0.999936871,0.082297127,0.999924188,0.101301169,0.996439616,0.082586626
0.810764076,0.999936892,0.082297329,0.999924214,0.101301418,0.996439628,0.082586830
0.810768077,0.999936913,0.082297532,0.999924239,0.101301667,0.996439641,0.082587034
0.810772077,0.999936934,0.082297734,0.999924264,0.101301915,0.996439653,0.082587238
0.810776078,0.999936955,0.082297937,0.999924290,0.101302164,0.996439666,0.082587442
0.810780078,0.999936976,0.082298140,0.999924315,0.101302413,0.996439678,0.082587646
0.810784078,0.999936997,0.082298342,0.999924340,0.101302662,0.996439691,0.082587850
0.810788079,0.999937018,0.082298545,0.999924366,0.101302911,0.996439703,0.082588054
0.810792079,0.999937039,0.082298747,0.999924391,0.101303160,0.996439716,0.082588258
0.810796080,0.999937060,0.082298950,0.999924416,0.101303409,0.996439728,0.082588462
0.810800080,0.999937081,0.082299152,0.999924441,0.101303657,0.996439741,0.082588666
0.810804080,0.999937102,0.082299355,0.999924467,0.101303906,0.996439753,0.082588870
0.810808081,0.999937123,0.082299558,0.999924492,0.101304155,0.996439766,0.082589074
0.810812081,0.999937144,0.082299760,0.999924517,0.101304404,0.996439778,0.082589278
0.810816082,0.999937165,0.082299963,0.999924543,0.101304653,0.996439791,0.082589482
0.810820082,0.999937186,0.082300165,0.999924568,0.101304902,0.996439803,0.082589686
0.810824082,0.999937207,0.082300368,0.999924593,0.101305151,0.996439816,0.082589890
0.810828083,0.999937228,0.082300570,0.999924618,0.101305400,0.996439828,0.082590094
0.810832083,0.999937249,0.082300773,0.999924644,0.101305648,0.996439841,0.082590298
0.810836084,0.999937270,0.082300976,0.999924669,0.101305897,0.996439853,0.082590502
0.810840084,0.999937291,0.082301178,0.999924694,0.101306146,0.996439866,0.082590706
0.810844084,0.999937312,0.082301381,0.999924720,0.101306395,0.996439878,0.082590910
0.810848085,0.999937333,0.082301583,0.999924745,0.101306644,0.996439891,0.082591114
0.810852085,0.999937354,0.082301786,0.999924770,0.101306893,0.996439903,0.082591318
0.810856086,0.999937375,0.082301988,0.999924796,0.101307141,0.996439916,0.082591522
0.810860086,0.999937396,0.082302191,0.999924821,0.101307390,0.996439928,0.082591726
0.810864086,0.999937418,0.082302393,0.999924846,0.101307639,0.996439941,0.082591930
0.810868087,0.999937439,0.082302596,0.999924871,0.101307888,0.996439953,0.082592134
0.810872087,0.999937460,0.082302799,0.999924897,0.101308137,0.996439966,0.082592338
0.810876088,0.999937481,0.082303001,0.999924922,0.101308386,0.996439978,0.082592542
0.810880088,0.999937502,0.082303204,0.999924947,0.101308635,0.996439991,0.082592746
0.810884088,0.999937523,0.082303406,0.999924973,0.101308883,0.996440003,0.082592950
0.810888089,0.999937544,0.082303609,0.999924998,0.101309132,0.996440016,0.082593154
0.810892089,0.999937565,0.082303811,0.999925023,0.101309381,0.996440028,0.082593358
0.810896090,0.999937586,0.082304014,0.999925048,0.101309630,0.996440041,0.082593562
0.810900090,0.999937607,0.082304216,0.999925074,0.101309879,0.996440053,0.082593766
0.810904090,0.999937628,0.082304419,0.999925099,0.101310128,0.996440066,0.082593970
0.810908091,0.999937649,0.082304622,0.999925124,0.101310377,0.996440078,0.082594174
0.810912091,0.999937670,0.082304824,0.999925150,0.101310625,0.996440091,0.082594378
0.810916092,0.999937691,0.082305027,0.999925175,0.101310874,0.996440103,0.082594582
0.810920092,0.999937712,0.082305229,0.999925200,0.101311123,0.996440116,0.082594786
0.810924092,0.999937733,0.082305432,0.999925226,0.101311372,0.996440128,0.082594990
0.810928093,0.999937754,0.082305634,0.999925251,0.101311621,0.996440141,0.082595194
0.810932093,0.999937775,0.082305837,0.999925276,0.101311870,0.996440153,0.082595398
0.810936094,0.999937796,0.082306039,0.999925301,0.101312118,0.996440166,0.082595602
0.810940094,0.999937817,0.082306242,0.999925327,0.101312367,0.996440178,0.082595806
0.810944094,0.999937838,0.082306445,0.999925352,0.101312616,0.996440191,0.082596009
0.810948095,0.999937859,0.082306647,0.999925377,0.101312865,0.996440203,0.082596213
0.810952095,0.999937880,0.082306850,0.999925403,0.101313114,0.996440216,0.082596417
0.810956096,0.999937901,0.082307052,0.999925428,0.101313363,0.996440228,0.082596621
0.810960096,0.999937922,0.082307255,0.999925453,0.101313611,0.996440241,0.082596825
0.810964096,0.999937943,0.082307457,0.999925479,0.101313860,0.996440253,0.082597029
0.810968097,0.999937964,0.082307660,0.999925504,0.101314109,0.996440266,0.082597233
0.810972097,0.999937985,0.082307862,0.999925529,0.101314358,0.996440278,0.082597437
0.810976098,0.999938006,0.082308065,0.999925554,0.101314607,0.996440291,0.082597641
0.810980098,0.999938027,0.082308267,0.999925580,0.101314856,0.996440303,0.082597845
0.810984098,0.999938049,0.082308470,0.999925605,0.101315104,0.996440316,0.082598049
0.810988099,0.999938070,0.082308673,0.999925630,0.101315353,0.996440328,0.082598253
0.810992099,0.999938091,0.082308875,0.999925656,0.101315602,0.996440341,0.082598457
0.810996100,0.999938112,0.082309078,0.999925681,0.101315851,0.996440353,0.082598661
0.811000100,0.999938133,0.082309280,0.999925706,0.101316100,0.996440366,0.082598865
0.811004100,0.999938154,0.082309483,0.999925731,0.101316349,0.996440378,0.082599069
0.811008101,0.999938175,0.082309685,0.999925757,0.101316597,0.996440391,0.082599273
0.811012101,0.999938196,0.082309888,0.999925782,0.101316846,0.996440403,0.082599477
0.811016102,0.999938217,0.082310090,0.999925807,0.101317095,0.996440416,0.082599681
0.811020102,0.999938238,0.082310293,0.999925833,0.101317344,0.996440428,0.082599885
0.811024102,0.999938259,0.082310495,0.999925858,0.101317593,0.996440441,0.082600089
0.811028103,0.999938280,0.082310698,0.999925883,0.101317842,0.996440453,0.082600293
0.811032103,0.999938301,0.082310900,0.999925909,0.101318090,0.996440466,0.082600497
0.811036104,0.999938322,0.082311103,0.999925934,0.101318339,0.996440478,0.082600701
0.811040104,0.999938343,0.082311306,0.999925959,0.101318588,0.996440491,0.082600905
0.811044104,0.999938364,0.082311508,0.999925984,0.101318837,0.996440503,0.082601109
0.811048105,0.999938385,0.082311711,0.999926010,0.101319086,0.996440516,0.082601312
0.811052105,0.999938406,0.082311913,0.999926035,0.101319335,0.996440528,0.082601516
0.811056106,0.999938427,0.082312116,0.999926060,0.101319583,0.996440541,0.082601720
0.811060106,0.999938448,0.082312318,0.999926086,0.101319832,0.996440553,0.082601924
0.811064106,0.999938469,0.082312521,0.999926111,0.101320081,0.996440566,0.082602128
0.811068107,0.999938490,0.082312723,0.999926136,0.101320330,0.996440578,0.082602332
0.811072107,0.999938511,0.082312926,0.999926161,0.101320579,0.996440591,0.082602536
0.811076108,0.999938532,0.082313128,0.999926187,0.101320827,0.996440603,0.082602740
0.811080108,0.999938553,0.082313331,0.999926212,0.101321076,0.996440616,0.082602944
0.811084108,0.999938574,0.082313533,0.999926237,0.101321325,0.996440628,0.082603148
0.811088109,0.999938595,0.082313736,0.999926263,0.101321574,0.996440641,0.082603352
0.811092109,0.999938616,0.082313938,0.999926288,0.101321823,0.996440653,0.082603556
0.811096110,0.999938637,0.082314141,0.999926313,0.101322072,0.996440666,0.082603760
0.811100110,0.999938658,0.082314344,0.999926339,0.101322320,0.996440678,0.082603964
0.811104110,0.999938680,0.082314546,0.999926364,0.101322569,0.996440691,0.082604168
0.811108111,0.999938701,0.082314749,0.999926389,0.101322818,0.996440703,0.082604372
0.811112111,0.999938722,0.082314951,0.999926414,0.101323067,0.996440716,0.082604576
0.811116112,0.999938743,0.082315154,0.999926440,0.101323316,0.996440728,0.082604780
0.811120112,0.999938764,0.082315356,0.999926465,0.101323564,0.996440741,0.082604984
0.811124112,0.999938785,0.082315559,0.999926490,0.101323813,0.996440753,0.082605187
0.811128113,0.999938806,0.082315761,0.999926516,0.101324062,0.996440766,0.082605391
0.811132113,0.999938827,0.082315964,0.999926541,0.101324311,0.996440778,0.082605595
0.811136114,0.999938848,0.082316166,0.999926566,0.101324560,0.996440791,0.082605799
0.811140114,0.999938869,0.082316369,0.999926591,0.101324808,0.996440803,0.082606003
0.811144114,0.999938890,0.082316571,0.999926617,0.101325057,0.996440816,0.082606207
0.811148115,0.999938911,0.082316774,0.999926642,0.101325306,0.996440828,0.082606411
0.811152115,0.999938932,0.082316976,0.999926667,0.101325555,0.996440841,0.082606615
0.811156116,0.999938953,0.082317179,0.999926693,0.101325804,0.996440853,0.082606819
0.811160116,0.999938974,0.082317381,0.999926718,0.101326052,0.996440866,0.082607023
0.811164116,0.999938995,0.082317584,0.999926743,0.101326301,0.996440878,0.082607227
0.811168117,0.999939016,0.082317786,0.999926769,0.101326550,0.996440891,0.082607431
0.811172117,0.999939037,0.082317989,0.999926794,0.101326799,0.996440903,0.082607635
0.811176118,0.999939058,0.082318191,0.999926819,0.101327048,0.996440916,0.082607839
0.811180118,0.999939079,0.082318394,0.999926844,0.101327296,0.996440928,0.082608043
0.811184118,0.999939100,0.082318596,0.999926870,0.101327545,0.996440941,0.082608247
0.811188119,0.999939121,0.082318799,0.999926895,0.101327794,0.996440953,0.082608451
0.811192119,0.999939142,0.082319002,0.999926920,0.101328043,0.996440966,0.082608654
0.811196120,0.999939163,0.082319204,0.999926946,0.101328292,0.996440978,0.082608858
0.811200120,0.999939184,0.082319407,0.999926971,0.101328540,0.996440991,0.082609062
0.811204120,0.999939205,0.082319609,0.999926996,0.101328789,0.996441003,0.082609266
0.811208121,0.999939226,0.082319812,0.999927022,0.101329038,0.996441016,0.082609470
0.811212121,0.999939247,0.082320014,0.999927047,0.101329287,0.996441028,0.082609674
0.811216122,0.999939268,0.082320217,0.999927072,0.101329536,0.996441041,0.082609878
0.811220122,0.999939289,0.082320419,0.999927097,0.101329784,0.996441053,0.082610082
0.811224122,0.999939310,0.082320622,0.999927123,0.101330033,0.996441066,0.082610286
0.811228123,0.999939332,0.082320824,0.999927148,0.101330282,0.996441078,0.082610490
0.811232123,0.999939353,0.082321027,0.999927173,0.101330531,0.996441091,0.082610694
0.811236124,0.999939374,0.082321229,0.999927199,0.101330780,0.996441103,0.082610898
0.811240124,0.999939395,0.082321432,0.999927224,0.101331028,0.996441116,0.082611102
0.811244124,0.999939416,0.082321634,0.999927249,0.101331277,0.996441128,0.082611306
0.811248125,0.999939437,0.082321837,0.999927274,0.101331526,0.996441141,0.082611510
0.811252125,0.999939458,0.082322039,0.999927300,0.101331775,0.996441153,0.082611713
0.811256126,0.999939479,0.082322242,0.999927325,0.101332024,0.996441166,0.082611917
0.811260126,0.999939500,0.082322444,0.999927350,0.101332272,0.996441178,0.082612121
0.811264126,0.999939521,0.082322647,0.999927376,0.101332521,0.996441191,0.082612325
0.811268127,0.999939542,0.082322849,0.999927401,0.101332770,0.996441203,0.082612529
0.811272127,0.999939563,0.082323052,0.999927426,0.101333019,0.996441216,0.082612733
0.811276128,0.999939584,0.082323254,0.999927452,0.101333268,0.996441228,0.082612937
0.811280128,0.999939605,0.082323457,0.999927477,0.101333516,0.996441241,0.082613141
0.811284128,0.999939626,0.082323659,0.999927502,0.101333765,0.996441253,0.082613345
0.811288129,0.999939647,0.082323862,0.999927527,0.101334014,0.996441266,0.082613549
0.811292129,0.999939668,0.082324064,0.999927553,0.101334263,0.996441278,0.082613753
0.811296130,0.999939689,0.082324267,0.999927578,0.101334511,0.996441291,0.082613957
0.811300130,0.999939710,0.082324469,0.999927603,0.101334760,0.996441303,0.082614161
0.811304130,0.999939731,0.082324672,0.999927629,0.101335009,0.996441316,0.082614364
0.811308131,0.999939752,0.082324874,0.999927654,0.101335258,0.996441328,0.082614568
0.811312131,0.999939773,0.082325077,0.999927679,0.101335507,0.996441341,0.082614772
0.811316132,0.999939794,0.082325279,0.999927704,0.101335755,0.996441353,0.082614976
0.811320132,0.999939815,0.082325482,0.999927730,0.101336004,0.996441366,0.082615180
0.811324132,0.999939836,0.082325684,0.999927755,0.101336253,0.996441378,0.082615384
