K,rho1,ang1,rho2,ang2,rho3,ang3
0.200000000,1.008712050,0.186340613,1.002946317,0.144734260,1.000552117,0.145083040
0.219969995,1.010442848,0.195217467,1.004049267,0.151698926,1.001541415,0.152081731
0.239939990,1.012170686,0.203669959,1.005148439,0.158338400,1.002532310,0.158755089
0.259909985,1.013895580,0.211749200,1.006244159,0.164692155,1.003524485,0.165142587
0.279879980,1.015617544,0.219496681,1.007336693,0.170792207,1.004517679,0.171276243
0.299849975,1.017336594,0.226946644,1.008426260,0.176664958,1.005511680,0.177182458
0.319819970,1.019052744,0.234127741,1.009513046,0.182332480,1.006506310,0.182883307
0.339789965,1.020766008,0.241064240,1.010597206,0.187813458,1.007501420,0.188397474
0.359759960,1.022476402,0.247776917,1.011678875,0.193123870,1.008496881,0.193740939
0.379729955,1.024183940,0.254283720,1.012758170,0.198277514,1.009492583,0.198927500
0.399699950,1.025888635,0.260600285,1.013835194,0.203286401,1.010488430,0.203969169
0.419669945,1.027590502,0.266740336,1.014910036,0.208161063,1.011484339,0.208876480
0.439639940,1.029289556,0.272715995,1.015982777,0.212910800,1.012480235,0.213658733
0.459609935,1.030985809,0.278538038,1.017053489,0.217543871,1.013476055,0.218324187
0.479579930,1.032679276,0.284216094,1.018122234,0.222067651,1.014471739,0.222880218
0.499549925,1.034369971,0.289758811,1.019189072,0.226488760,1.015467237,0.227333448
0.519519920,1.036057907,0.295173989,1.020254055,0.230813166,1.016462503,0.231689845
0.539489915,1.037743097,0.300468699,1.021317230,0.235046272,1.017457494,0.235954813
0.559459910,1.039425555,0.305649369,1.022378643,0.239192989,1.018452174,0.240133263
0.579429905,1.041105294,0.310721865,1.023438332,0.243257796,1.019446507,0.244229677
0.599399900,1.042782327,0.315691563,1.024496336,0.247244794,1.020440464,0.248248154
0.619369895,1.044456668,0.320563397,1.025552688,0.251157746,1.021434015,0.252192459
0.639339890,1.046128329,0.325341916,1.026607421,0.255000118,1.022427136,0.256066059
0.659309885,1.047797323,0.330031321,1.027660564,0.258775107,1.023419802,0.259872152
0.679279880,1.049463663,0.334635502,1.028712145,0.262485676,1.024411992,0.263613700
0.699249875,1.051127361,0.339158070,1.029762190,0.266134570,1.025403687,0.267293451
0.719219870,1.052788429,0.343602385,1.030810723,0.269724344,1.026394867,0.270913959
0.739189865,1.054446882,0.347971581,1.031857767,0.273257377,1.027385516,0.274477605
0.759159860,1.056102730,0.352268583,1.032903344,0.276735891,1.028375619,0.277986610
0.779129855,1.057755985,0.356496130,1.033947474,0.280161963,1.029365161,0.281443055
0.799099850,1.059406661,0.360656791,1.034990176,0.283537542,1.030354129,0.284848886
0.819069845,1.061054769,0.364752976,1.036031468,0.286864455,1.031342510,0.288205932
0.839039840,1.062700321,0.368786955,1.037071368,0.290144421,1.032330294,0.291515913
0.859009835,1.064343329,0.372760865,1.038109893,0.293379057,1.033317468,0.294780447
0.878979830,1.065983804,0.376676722,1.039147057,0.296569889,1.034304024,0.298001061
0.898949825,1.067621759,0.380536432,1.040182876,0.299718358,1.035289953,0.301179196
0.918919820,1.069257204,0.384341798,1.041217364,0.302825827,1.036275245,0.304316215
0.938889815,1.070890152,0.388094526,1.042250535,0.305893584,1.037259893,0.307413408
0.958859810,1.072520614,0.391796235,1.043282402,0.308922853,1.038243890,0.310471998
0.978829805,1.074148600,0.395448463,1.044312978,0.311914793,1.039227228,0.313493146
0.998799800,1.075774124,0.399052671,1.045342274,0.314870506,1.040209901,0.316477955
1.018769795,1.077397194,0.402610249,1.046370303,0.317791040,1.041191903,0.319427473
1.038739790,1.079017823,0.406122521,1.047397075,0.320677394,1.042173229,0.322342699
1.058709785,1.080636022,0.409590750,1.048422601,0.323530518,1.043153873,0.325224584
1.078679780,1.082251801,0.413016140,1.049446892,0.326351319,1.044133830,0.328074036
1.098649775,1.083865172,0.416399843,1.050469958,0.329140662,1.045113096,0.330891922
1.118619770,1.085476144,0.419742958,1.051491808,0.331899375,1.046091667,0.333679068
1.138589765,1.087084729,0.423046538,1.052512451,0.334628249,1.047069538,0.336436268
1.158559760,1.088690938,0.426311590,1.053531898,0.337328042,1.048046707,0.339164278
1.178529755,1.090294780,0.429539081,1.054550157,0.339999479,1.049023169,0.341863825
1.198499750,1.091896266,0.432729936,1.055567235,0.342643255,1.049998921,0.344535605
1.218469745,1.093495407,0.435885045,1.056583143,0.345260037,1.050973961,0.347180285
1.238439740,1.095092213,0.439005260,1.057597887,0.347850465,1.051948285,0.349798507
1.258409735,1.096686693,0.442091403,1.058611475,0.350415155,1.052921892,0.352390886
1.278379730,1.098278859,0.445144262,1.059623916,0.352954698,1.053894779,0.354958013
1.298349725,1.099868720,0.448164596,1.060635216,0.355469662,1.054866943,0.357500459
1.318319720,1.101456286,0.451153136,1.061645384,0.357960596,1.055838382,0.360018770
1.338289715,1.103041568,0.454110586,1.062654425,0.360428025,1.056809096,0.362513476
1.358259710,1.104624574,0.457037625,1.063662347,0.362872459,1.057779081,0.364985084
1.378229705,1.106205315,0.459934907,1.064669157,0.365294386,1.058748337,0.367434084
1.398199700,1.107783800,0.462803064,1.065674861,0.367694279,1.059716862,0.369860950
1.418169695,1.109360039,0.465642707,1.066679465,0.370072595,1.060684655,0.372266139
1.438139690,1.110934042,0.468454423,1.067682976,0.372429773,1.061651714,0.374650090
1.458109685,1.112505818,0.471238783,1.068685401,0.374766239,1.062618038,0.377013231
1.478079680,1.114075376,0.473996337,1.069686744,0.377082404,1.063583627,0.379355972
1.498049675,1.115642726,0.476727619,1.070687012,0.379378666,1.064548480,0.381678713
1.518019670,1.117207878,0.479433142,1.071686211,0.381655410,1.065512595,0.383981838
1.537989665,1.118770840,0.482113407,1.072684346,0.383913009,1.066475972,0.386265721
1.557959660,1.120331621,0.484768897,1.073681423,0.386151822,1.067438611,0.388530723
1.577929655,1.121890231,0.487400081,1.074677448,0.388372200,1.068400511,0.390777193
1.597899650,1.123446678,0.490007412,1.075672425,0.390574481,1.069361672,0.393005472
1.617869645,1.125000972,0.492591332,1.076666359,0.392758993,1.070322093,0.395215887
1.637839640,1.126553122,0.495152268,1.077659257,0.394926056,1.071281773,0.397408759
1.657809635,1.128103136,0.497690634,1.078651123,0.397075978,1.072240714,0.399584396
1.677779630,1.129651024,0.500206835,1.079641962,0.399209059,1.073198914,0.401743099
1.697749625,1.131196793,0.502701259,1.080631780,0.401325591,1.074156373,0.403885161
1.717719620,1.132740453,0.505174289,1.081620579,0.403425857,1.075113092,0.406010864
1.737689615,1.134282012,0.507626294,1.082608366,0.405510132,1.076069070,0.408120484
1.757659610,1.135821479,0.510057632,1.083595146,0.407578682,1.077024308,0.410214290
1.777629605,1.137358862,0.512468653,1.084580922,0.409631769,1.077978806,0.412292541
1.797599600,1.138894170,0.514859697,1.085565699,0.411669645,1.078932564,0.414355491
1.817569595,1.140427411,0.517231095,1.086549482,0.413692556,1.079885581,0.416403387
1.837539590,1.141958593,0.519583169,1.087532274,0.415700742,1.080837859,0.418436468
1.857509585,1.143487725,0.521916233,1.088514081,0.417694435,1.081789398,0.420454968
1.877479580,1.145014815,0.524230592,1.089494907,0.419673864,1.082740198,0.422459115
1.897449575,1.146539871,0.526526544,1.090474755,0.421639249,1.083690259,0.424449131
1.917419570,1.148062901,0.528804378,1.091453631,0.423590806,1.084639583,0.426425231
1.937389565,1.149583913,0.531064379,1.092431537,0.425528745,1.085588168,0.428387627
1.957359560,1.151102916,0.533306821,1.093408478,0.427453270,1.086536017,0.430336523
1.977329555,1.152619917,0.535531973,1.094384458,0.429364583,1.087483129,0.432272120
1.997299550,1.154134923,0.537740098,1.095359480,0.431262877,1.088429504,0.434194613
2.017269545,1.155647944,0.539931452,1.096333550,0.433148343,1.089375145,0.436104194
2.037239540,1.157158986,0.542106286,1.097306670,0.435021167,1.090320051,0.438001047
2.057209535,1.158668058,0.544264842,1.098278844,0.436881530,1.091264222,0.439885355
2.077179530,1.160175167,0.546407360,1.099250076,0.438729608,1.092207660,0.441757295
2.097149525,1.161680320,0.548534073,1.100220370,0.440565575,1.093150366,0.443617041
2.117119520,1.163183526,0.550645207,1.101189729,0.442389600,1.094092339,0.445464762
2.137089515,1.164684792,0.552740985,1.102158157,0.444201847,1.095033581,0.447300623
2.157059510,1.166184125,0.554821624,1.103125657,0.446002478,1.095974093,0.449124785
2.177029505,1.167681533,0.556887338,1.104092234,0.447791651,1.096913875,0.450937408
2.196999500,1.169177024,0.558938332,1.105057889,0.449569519,1.097852928,0.452738646
2.216969495,1.170670603,0.560974812,1.106022628,0.451336234,1.098791253,0.454528649
2.236939490,1.172162280,0.562996974,1.106986453,0.453091943,1.099728851,0.456307566
2.256909485,1.173652061,0.565005015,1.107949367,0.454836790,1.100665723,0.458075541
2.276879480,1.175139953,0.566999124,1.108911375,0.456570916,1.101601870,0.459832717
2.296849475,1.176625964,0.568979487,1.109872478,0.458294460,1.102537292,0.461579231
2.316819470,1.178110100,0.570946287,1.110832681,0.460007557,1.103471990,0.463315219
2.336789465,1.179592369,0.572899702,1.111791987,0.461710340,1.104405966,0.465040814
2.356759460,1.181072777,0.574839907,1.112750399,0.463402937,1.105339221,0.466756147
2.376729455,1.182551333,0.576767073,1.113707919,0.465085477,1.106271754,0.468461345
2.396699450,1.184028042,0.578681369,1.114664552,0.466758083,1.107203568,0.470156533
2.416669445,1.185502911,0.580582958,1.115620300,0.468420879,1.108134663,0.471841832
2.436639440,1.186975948,0.582472001,1.116575166,0.470073982,1.109065041,0.473517364
2.456609435,1.188447160,0.584348658,1.117529154,0.471717511,1.109994702,0.475183245
2.476579430,1.189916552,0.586213081,1.118482266,0.473351580,1.110923647,0.476839591
2.496549425,1.191384132,0.588065424,1.119434506,0.474976302,1.111851878,0.478486515
2.516519420,1.192849906,0.589905835,1.120385875,0.476591787,1.112779396,0.480124128
2.536489415,1.194313882,0.591734459,1.121336378,0.478198145,1.113706200,0.481752538
2.556459410,1.195776065,0.593551441,1.122286018,0.479795480,1.114632294,0.483371852
2.576429405,1.197236462,0.595356920,1.123234796,0.481383897,1.115557677,0.484982175
2.596399400,1.198695080,0.597151035,1.124182716,0.482963499,1.116482351,0.486583609
2.616369395,1.200151925,0.598933921,1.125129781,0.484534386,1.117406317,0.488176255
2.636339390,1.201607004,0.600705710,1.126075993,0.486096656,1.118329575,0.489760212
2.656309385,1.203060324,0.602466533,1.127021355,0.487650407,1.119252128,0.491335578
2.676279380,1.204511889,0.604216518,1.127965871,0.489195733,1.120173976,0.492902447
2.696249375,1.205961708,0.605955790,1.128909543,0.490732728,1.121095121,0.494460913
2.716219370,1.207409785,0.607684473,1.129852373,0.492261482,1.122015563,0.496011068
2.736189365,1.208856128,0.609402688,1.130794364,0.493782087,1.122935303,0.497553003
2.756159360,1.210300743,0.611110553,1.131735519,0.495294631,1.123854343,0.499086806
2.776129355,1.211743635,0.612808187,1.132675840,0.496799199,1.124772684,0.500612565
2.796099350,1.213184811,0.614495704,1.133615331,0.498295879,1.125690328,0.502130364
2.816069345,1.214624277,0.616173216,1.134553993,0.499784753,1.126607274,0.503640289
2.836039340,1.216062040,0.617840834,1.135491830,0.501265904,1.127523525,0.505142421
2.856009335,1.217498104,0.619498668,1.136428844,0.502739413,1.128439081,0.506636844
2.875979330,1.218932477,0.621146825,1.137365037,0.504205360,1.129353944,0.508123635
2.895949325,1.220365163,0.622785411,1.138300412,0.505663822,1.130268115,0.509602875
2.915919320,1.221796170,0.624414528,1.139234971,0.507114878,1.131181595,0.511074640
2.935889315,1.223225503,0.626034278,1.140168718,0.508558602,1.132094385,0.512539006
2.955859310,1.224653167,0.627644762,1.141101654,0.509995070,1.133006486,0.513996049
2.975829305,1.226079169,0.629246079,1.142033782,0.511424354,1.133917901,0.515445841
2.995799300,1.227503514,0.630838325,1.142965104,0.512846527,1.134828629,0.516888456
3.015769295,1.228926209,0.632421596,1.143895623,0.514261659,1.135738672,0.518323964
3.035739290,1.230347258,0.633995984,1.144825342,0.515669821,1.136648031,0.519752436
3.055709285,1.231766668,0.635561584,1.145754261,0.517071080,1.137556707,0.521173941
3.075679280,1.233184444,0.637118485,1.146682385,0.518465505,1.138464703,0.522588546
3.095649275,1.234600593,0.638666777,1.147609715,0.519853163,1.139372018,0.523996319
3.115619270,1.236015118,0.640206548,1.148536254,0.521234117,1.140278654,0.525397324
3.135589265,1.237428027,0.641737884,1.149462003,0.522608434,1.141184612,0.526791628
3.155559260,1.238839324,0.643260871,1.150386966,0.523976177,1.142089893,0.528179293
3.175529255,1.240249015,0.644775593,1.151311145,0.525337407,1.142994500,0.529560383
3.195499250,1.241657106,0.646282132,1.152234541,0.526692188,1.143898432,0.530934960
3.215469245,1.243063602,0.647780569,1.153157157,0.528040578,1.144801691,0.532303084
3.235439240,1.244468508,0.649270986,1.154078996,0.529382639,1.145704278,0.533664815
3.255409235,1.245871830,0.650753460,1.155000059,0.530718428,1.146606195,0.535020213
3.275379230,1.247273573,0.652228069,1.155920349,0.532048004,1.147507443,0.536369336
3.295349225,1.248673742,0.653694891,1.156839868,0.533371424,1.148408022,0.537712241
3.315319220,1.250072343,0.655154000,1.157758618,0.534688745,1.149307935,0.539048984
3.335289215,1.251469381,0.656605471,1.158676602,0.536000021,1.150207182,0.540379623
3.355259210,1.252864862,0.658049377,1.159593821,0.537305307,1.151105764,0.541704210
3.375229205,1.254258789,0.659485790,1.160510278,0.538604658,1.152003684,0.543022802
3.395199200,1.255651170,0.660914782,1.161425974,0.539898125,1.152900941,0.544335450
3.415169195,1.257042008,0.662336421,1.162340913,0.541185763,1.153797537,0.545642208
3.435139190,1.258431309,0.663750779,1.163255095,0.542467621,1.154693474,0.546943127
3.455109185,1.259819077,0.665157922,1.164168524,0.543743752,1.155588753,0.548238259
3.475079180,1.261205319,0.666557918,1.165081200,0.545014204,1.156483374,0.549527654
3.495049175,1.262590039,0.667950832,1.165993128,0.546279029,1.157377340,0.550811362
3.515019170,1.263973241,0.669336731,1.166904307,0.547538273,1.158270650,0.552089432
3.534989165,1.265354932,0.670715678,1.167814741,0.548791987,1.159163308,0.553361912
3.554959160,1.266735116,0.672087737,1.168724431,0.550040216,1.160055312,0.554628850
3.574929155,1.268113797,0.673452971,1.169633380,0.551283008,1.160946666,0.555890293
3.594899150,1.269490981,0.674811441,1.170541589,0.552520410,1.161837370,0.557146287
