K,rho1,ang1,rho2,ang2,rho3,ang3
0.240478288,0.996467836,0.041498586,0.996243993,0.045992826,0.995629653,0.041533542
0.240478348,0.996467836,0.041498592,0.996243993,0.045992832,0.995629653,0.041533548
0.240478408,0.996467836,0.041498597,0.996243993,0.045992838,0.995629653,0.041533553
0.240478468,0.996467837,0.041498602,0.996243993,0.045992844,0.995629653,0.041533558
0.240478529,0.996467837,0.041498607,0.996243994,0.045992849,0.995629653,0.041533564
0.240478589,0.996467837,0.041498613,0.996243994,0.045992855,0.995629653,0.041533569
0.240478649,0.996467837,0.041498618,0.996243994,0.045992861,0.995629654,0.041533574
0.240478709,0.996467838,0.041498623,0.996243995,0.045992867,0.995629654,0.041533579
0.240478769,0.996467838,0.041498628,0.996243995,0.045992873,0.995629654,0.041533585
0.240478829,0.996467838,0.041498633,0.996243995,0.045992878,0.995629654,0.041533590
0.240478889,0.996467838,0.041498639,0.996243995,0.045992884,0.995629654,0.041533595
0.240478949,0.996467839,0.041498644,0.996243996,0.045992890,0.995629654,0.041533600
0.240479009,0.996467839,0.041498649,0.996243996,0.045992896,0.995629655,0.041533606
0.240479069,0.996467839,0.041498654,0.996243996,0.045992902,0.995629655,0.041533611
0.240479129,0.996467840,0.041498660,0.996243996,0.045992907,0.995629655,0.041533616
0.240479189,0.996467840,0.041498665,0.996243997,0.045992913,0.995629655,0.041533621
0.240479249,0.996467840,0.041498670,0.996243997,0.045992919,0.995629655,0.041533627
0.240479309,0.996467840,0.041498675,0.996243997,0.045992925,0.995629655,0.041533632
0.240479369,0.996467841,0.041498681,0.996243997,0.045992931,0.995629656,0.041533637
0.240479429,0.996467841,0.041498686,0.996243998,0.045992936,0.995629656,0.041533642
0.240479489,0.996467841,0.041498691,0.996243998,0.045992942,0.995629656,0.041533648
0.240479550,0.996467841,0.041498696,0.996243998,0.045992948,0.995629656,0.041533653
0.240479610,0.996467842,0.041498702,0.996243999,0.045992954,0.995629656,0.041533658
0.240479670,0.996467842,0.041498707,0.996243999,0.045992960,0.995629656,0.041533663
0.240479730,0.996467842,0.041498712,0.996243999,0.045992965,0.995629657,0.041533669
0.240479790,0.996467843,0.041498717,0.996243999,0.045992971,0.995629657,0.041533674
0.240479850,0.996467843,0.041498723,0.996244000,0.045992977,0.995629657,0.041533679
0.240479910,0.996467843,0.041498728,0.996244000,0.045992983,0.995629657,0.041533684
0.240479970,0.996467843,0.041498733,0.996244000,0.045992989,0.995629657,0.041533690
0.240480030,0.996467844,0.041498738,0.996244000,0.045992994,0.995629657,0.041533695
0.240480090,0.996467844,0.041498744,0.996244001,0.045993000,0.995629658,0.041533700
0.240480150,0.996467844,0.041498749,0.996244001,0.045993006,0.995629658,0.041533705
0.240480210,0.996467844,0.041498754,0.996244001,0.045993012,0.995629658,0.041533711
0.240480270,0.996467845,0.041498759,0.996244001,0.045993018,0.995629658,0.041533716
0.240480330,0.996467845,0.041498765,0.996244002,0.045993023,0.995629658,0.041533721
0.240480390,0.996467845,0.041498770,0.996244002,0.045993029,0.995629658,0.041533726
0.240480450,0.996467845,0.041498775,0.996244002,0.045993035,0.995629659,0.041533732
0.240480511,0.996467846,0.041498780,0.996244003,0.045993041,0.995629659,0.041533737
0.240480571,0.996467846,0.041498786,0.996244003,0.045993047,0.995629659,0.041533742
0.240480631,0.996467846,0.041498791,0.996244003,0.045993052,0.995629659,0.041533747
0.240480691,0.996467847,0.041498796,0.996244003,0.045993058,0.995629659,0.041533753
0.240480751,0.996467847,0.041498801,0.996244004,0.045993064,0.995629659,0.041533758
0.240480811,0.996467847,0.041498807,0.996244004,0.045993070,0.995629660,0.041533763
0.240480871,0.996467847,0.041498812,0.996244004,0.045993076,0.995629660,0.041533768
0.240480931,0.996467848,0.041498817,0.996244004,0.045993081,0.995629660,0.041533774
0.240480991,0.996467848,0.041498822,0.996244005,0.045993087,0.995629660,0.041533779
0.240481051,0.996467848,0.041498828,0.996244005,0.045993093,0.995629660,0.041533784
0.240481111,0.996467848,0.041498833,0.996244005,0.045993099,0.995629660,0.041533789
0.240481171,0.996467849,0.041498838,0.996244005,0.045993105,0.995629661,0.041533795
0.240481231,0.996467849,0.041498843,0.996244006,0.045993110,0.995629661,0.041533800
0.240481291,0.996467849,0.041498849,0.996244006,0.045993116,0.995629661,0.041533805
0.240481351,0.996467849,0.041498854,0.996244006,0.045993122,0.995629661,0.041533810
0.240481411,0.996467850,0.041498859,0.996244007,0.045993128,0.995629661,0.041533816
0.240481471,0.996467850,0.041498864,0.996244007,0.045993134,0.995629661,0.041533821
0.240481532,0.996467850,0.041498869,0.996244007,0.045993139,0.995629662,0.041533826
0.240481592,0.996467851,0.041498875,0.996244007,0.045993145,0.995629662,0.041533831
0.240481652,0.996467851,0.041498880,0.996244008,0.045993151,0.995629662,0.041533837
0.240481712,0.996467851,0.041498885,0.996244008,0.045993157,0.995629662,0.041533842
0.240481772,0.996467851,0.041498890,0.996244008,0.045993163,0.995629662,0.041533847
0.240481832,0.996467852,0.041498896,0.996244008,0.045993168,0.995629662,0.041533852
0.240481892,0.996467852,0.041498901,0.996244009,0.045993174,0.995629663,0.041533858
0.240481952,0.996467852,0.041498906,0.996244009,0.045993180,0.995629663,0.041533863
0.240482012,0.996467852,0.041498911,0.996244009,0.045993186,0.995629663,0.041533868
0.240482072,0.996467853,0.041498917,0.996244009,0.045993192,0.995629663,0.041533873
0.240482132,0.996467853,0.041498922,0.996244010,0.045993197,0.995629663,0.041533879
0.240482192,0.996467853,0.041498927,0.996244010,0.045993203,0.995629663,0.041533884
0.240482252,0.996467854,0.041498932,0.996244010,0.045993209,0.995629664,0.041533889
0.240482312,0.996467854,0.041498938,0.996244011,0.045993215,0.995629664,0.041533894
0.240482372,0.996467854,0.041498943,0.996244011,0.045993221,0.995629664,0.041533900
0.240482432,0.996467854,0.041498948,0.996244011,0.045993226,0.995629664,0.041533905
0.240482492,0.996467855,0.041498953,0.996244011,0.045993232,0.995629664,0.041533910
0.240482553,0.996467855,0.041498959,0.996244012,0.045993238,0.995629664,0.041533915
0.240482613,0.996467855,0.041498964,0.996244012,0.045993244,0.995629665,0.041533921
0.240482673,0.996467855,0.041498969,0.996244012,0.045993250,0.995629665,0.041533926
0.240482733,0.996467856,0.041498974,0.996244012,0.045993255,0.995629665,0.041533931
0.240482793,0.996467856,0.041498980,0.996244013,0.045993261,0.995629665,0.041533936
0.240482853,0.996467856,0.041498985,0.996244013,0.045993267,0.995629665,0.041533942
0.240482913,0.996467856,0.041498990,0.996244013,0.045993273,0.995629665,0.041533947
0.240482973,0.996467857,0.041498995,0.996244013,0.045993279,0.995629666,0.041533952
0.240483033,0.996467857,0.041499001,0.996244014,0.045993284,0.995629666,0.041533957
0.240483093,0.996467857,0.041499006,0.996244014,0.045993290,0.995629666,0.041533963
0.240483153,0.996467858,0.041499011,0.996244014,0.045993296,0.995629666,0.041533968
0.240483213,0.996467858,0.041499016,0.996244014,0.045993302,0.995629666,0.041533973
0.240483273,0.996467858,0.041499022,0.996244015,0.045993308,0.995629666,0.041533978
0.240483333,0.996467858,0.041499027,0.996244015,0.045993313,0.995629667,0.041533984
0.240483393,0.996467859,0.041499032,0.996244015,0.045993319,0.995629667,0.041533989
0.240483453,0.996467859,0.041499037,0.996244016,0.045993325,0.995629667,0.041533994
0.240483514,0.996467859,0.041499043,0.996244016,0.045993331,0.995629667,0.041533999
0.240483574,0.996467859,0.041499048,0.996244016,0.045993337,0.995629667,0.041534005
0.240483634,0.996467860,0.041499053,0.996244016,0.045993342,0.995629667,0.041534010
0.240483694,0.996467860,0.041499058,0.996244017,0.045993348,0.995629668,0.041534015
0.240483754,0.996467860,0.041499064,0.996244017,0.045993354,0.995629668,0.041534021
0.240483814,0.996467861,0.041499069,0.996244017,0.045993360,0.995629668,0.041534026
0.240483874,0.996467861,0.041499074,0.996244017,0.045993366,0.995629668,0.041534031
0.240483934,0.996467861,0.041499079,0.996244018,0.045993371,0.995629668,0.041534036
0.240483994,0.996467861,0.041499084,0.996244018,0.045993377,0.995629668,0.041534042
0.240484054,0.996467862,0.041499090,0.996244018,0.045993383,0.995629669,0.041534047
0.240484114,0.996467862,0.041499095,0.996244018,0.045993389,0.995629669,0.041534052
0.240484174,0.996467862,0.041499100,0.996244019,0.045993395,0.995629669,0.041534057
0.240484234,0.996467862,0.041499105,0.996244019,0.045993400,0.995629669,0.041534063
0.240484294,0.996467863,0.041499111,0.996244019,0.045993406,0.995629669,0.041534068
0.240484354,0.996467863,0.041499116,0.996244020,0.045993412,0.995629669,0.041534073
0.240484414,0.996467863,0.041499121,0.996244020,0.045993418,0.995629670,0.041534078
0.240484474,0.996467863,0.041499126,0.996244020,0.045993424,0.995629670,0.041534084
0.240484535,0.996467864,0.041499132,0.996244020,0.045993429,0.995629670,0.041534089
0.240484595,0.996467864,0.041499137,0.996244021,0.045993435,0.995629670,0.041534094
0.240484655,0.996467864,0.041499142,0.996244021,0.045993441,0.995629670,0.041534099
0.240484715,0.996467865,0.041499147,0.996244021,0.045993447,0.995629670,0.041534105
0.240484775,0.996467865,0.041499153,0.996244021,0.045993453,0.995629671,0.041534110
0.240484835,0.996467865,0.041499158,0.996244022,0.045993458,0.995629671,0.041534115
0.240484895,0.996467865,0.041499163,0.996244022,0.045993464,0.995629671,0.041534120
0.240484955,0.996467866,0.041499168,0.996244022,0.045993470,0.995629671,0.041534126
0.240485015,0.996467866,0.041499174,0.996244022,0.045993476,0.995629671,0.041534131
0.240485075,0.996467866,0.041499179,0.996244023,0.045993482,0.995629671,0.041534136
0.240485135,0.996467866,0.041499184,0.996244023,0.045993487,0.995629672,0.041534141
0.240485195,0.996467867,0.041499189,0.996244023,0.045993493,0.995629672,0.041534147
0.240485255,0.996467867,0.041499195,0.996244024,0.045993499,0.995629672,0.041534152
0.240485315,0.996467867,0.041499200,0.996244024,0.045993505,0.995629672,0.041534157
0.240485375,0.996467867,0.041499205,0.996244024,0.045993511,0.995629672,0.041534162
0.240485435,0.996467868,0.041499210,0.996244024,0.045993516,0.995629672,0.041534168
0.240485495,0.996467868,0.041499216,0.996244025,0.045993522,0.995629672,0.041534173
0.240485556,0.996467868,0.041499221,0.996244025,0.045993528,0.995629673,0.041534178
0.240485616,0.996467869,0.041499226,0.996244025,0.045993534,0.995629673,0.041534183
0.240485676,0.996467869,0.041499231,0.996244025,0.045993540,0.995629673,0.041534189
0.240485736,0.996467869,0.041499237,0.996244026,0.045993545,0.995629673,0.041534194
0.240485796,0.996467869,0.041499242,0.996244026,0.045993551,0.995629673,0.041534199
0.240485856,0.996467870,0.041499247,0.996244026,0.045993557,0.995629673,0.041534204
0.240485916,0.996467870,0.041499252,0.996244026,0.045993563,0.995629674,0.041534210
0.240485976,0.996467870,0.041499258,0.996244027,0.045993568,0.995629674,0.041534215
0.240486036,0.996467870,0.041499263,0.996244027,0.045993574,0.995629674,0.041534220
0.240486096,0.996467871,0.041499268,0.996244027,0.045993580,0.995629674,0.041534225
0.240486156,0.996467871,0.041499273,0.996244028,0.045993586,0.995629674,0.041534231
0.240486216,0.996467871,0.041499279,0.996244028,0.045993592,0.995629674,0.041534236
0.240486276,0.996467872,0.041499284,0.996244028,0.045993597,0.995629675,0.041534241
0.240486336,0.996467872,0.041499289,0.996244028,0.045993603,0.995629675,0.041534246
0.240486396,0.996467872,0.041499294,0.996244029,0.045993609,0.995629675,0.041534252
0.240486456,0.996467872,0.041499299,0.996244029,0.045993615,0.995629675,0.041534257
0.240486517,0.996467873,0.041499305,0.996244029,0.045993621,0.995629675,0.041534262
0.240486577,0.996467873,0.041499310,0.996244029,0.045993626,0.995629675,0.041534267
0.240486637,0.996467873,0.041499315,0.996244030,0.045993632,0.995629676,0.041534273
0.240486697,0.996467873,0.041499320,0.996244030,0.045993638,0.995629676,0.041534278
0.240486757,0.996467874,0.041499326,0.996244030,0.045993644,0.995629676,0.041534283
0.240486817,0.996467874,0.041499331,0.996244030,0.045993650,0.995629676,0.041534288
0.240486877,0.996467874,0.041499336,0.996244031,0.045993655,0.995629676,0.041534294
0.240486937,0.996467874,0.041499341,0.996244031,0.045993661,0.995629676,0.041534299
0.240486997,0.996467875,0.041499347,0.996244031,0.045993667,0.995629677,0.041534304
0.240487057,0.996467875,0.041499352,0.996244032,0.045993673,0.995629677,0.041534309
0.240487117,0.996467875,0.041499357,0.996244032,0.045993679,0.995629677,0.041534315
0.240487177,0.996467876,0.041499362,0.996244032,0.045993684,0.995629677,0.041534320
0.240487237,0.996467876,0.041499368,0.996244032,0.045993690,0.995629677,0.041534325
0.240487297,0.996467876,0.041499373,0.996244033,0.045993696,0.995629677,0.041534330
0.240487357,0.996467876,0.041499378,0.996244033,0.045993702,0.995629678,0.041534336
0.240487417,0.996467877,0.041499383,0.996244033,0.045993708,0.995629678,0.041534341
0.240487477,0.996467877,0.041499389,0.996244033,0.045993713,0.995629678,0.041534346
0.240487538,0.996467877,0.041499394,0.996244034,0.045993719,0.995629678,0.041534351
0.240487598,0.996467877,0.041499399,0.996244034,0.045993725,0.995629678,0.041534357
0.240487658,0.996467878,0.041499404,0.996244034,0.045993731,0.995629678,0.041534362
0.240487718,0.996467878,0.041499410,0.996244034,0.045993737,0.995629679,0.041534367
0.240487778,0.996467878,0.041499415,0.996244035,0.045993742,0.995629679,0.041534372
0.240487838,0.996467879,0.041499420,0.996244035,0.045993748,0.995629679,0.041534378
0.240487898,0.996467879,0.041499425,0.996244035,0.045993754,0.995629679,0.041534383
0.240487958,0.996467879,0.041499431,0.996244035,0.045993760,0.995629679,0.041534388
0.240488018,0.996467879,0.041499436,0.996244036,0.045993766,0.995629679,0.041534393
0.240488078,0.996467880,0.041499441,0.996244036,0.045993771,0.995629680,0.041534399
0.240488138,0.996467880,0.041499446,0.996244036,0.045993777,0.995629680,0.041534404
0.240488198,0.996467880,0.041499452,0.996244037,0.045993783,0.995629680,0.041534409
0.240488258,0.996467880,0.041499457,0.996244037,0.045993789,0.995629680,0.041534414
0.240488318,0.996467881,0.041499462,0.996244037,0.045993795,0.995629680,0.041534420
0.240488378,0.996467881,0.041499467,0.996244037,0.045993800,0.995629680,0.041534425
0.240488438,0.996467881,0.041499473,0.996244038,0.045993806,0.995629681,0.041534430
0.240488498,0.996467881,0.041499478,0.996244038,0.045993812,0.995629681,0.041534435
0.240488559,0.996467882,0.041499483,0.996244038,0.045993818,0.995629681,0.041534441
0.240488619,0.996467882,0.041499488,0.996244038,0.045993824,0.995629681,0.041534446
0.240488679,0.996467882,0.041499494,0.996244039,0.045993829,0.995629681,0.041534451
0.240488739,0.996467883,0.041499499,0.996244039,0.045993835,0.995629681,0.041534456
0.240488799,0.996467883,0.041499504,0.996244039,0.045993841,0.995629682,0.041534462
0.240488859,0.996467883,0.041499509,0.996244039,0.045993847,0.995629682,0.041534467
0.240488919,0.996467883,0.041499515,0.996244040,0.045993853,0.995629682,0.041534472
0.240488979,0.996467884,0.041499520,0.996244040,0.045993858,0.995629682,0.041534477
0.240489039,0.996467884,0.041499525,0.996244040,0.045993864,0.995629682,0.041534483
0.240489099,0.996467884,0.041499530,0.996244041,0.045993870,0.995629682,0.041534488
0.240489159,0.996467884,0.041499535,0.996244041,0.045993876,0.995629683,0.041534493
0.240489219,0.996467885,0.041499541,0.996244041,0.045993882,0.995629683,0.041534499
0.240489279,0.996467885,0.041499546,0.996244041,0.045993887,0.995629683,0.041534504
0.240489339,0.996467885,0.041499551,0.996244042,0.045993893,0.995629683,0.041534509
0.240489399,0.996467885,0.041499556,0.996244042,0.045993899,0.995629683,0.041534514
0.240489459,0.996467886,0.041499562,0.996244042,0.045993905,0.995629683,0.041534520
0.240489520,0.996467886,0.041499567,0.996244042,0.045993911,0.995629684,0.041534525
0.240489580,0.996467886,0.041499572,0.996244043,0.045993916,0.995629684,0.041534530
0.240489640,0.996467887,0.041499577,0.996244043,0.045993922,0.995629684,0.041534535
0.240489700,0.996467887,0.041499583,0.996244043,0.045993928,0.995629684,0.041534541
0.240489760,0.996467887,0.041499588,0.996244043,0.045993934,0.995629684,0.041534546
0.240489820,0.996467887,0.041499593,0.996244044,0.045993940,0.995629684,0.041534551
0.240489880,0.996467888,0.041499598,0.996244044,0.045993945,0.995629685,0.041534556
