K,rho1,ang1,rho2,ang2,rho3,ang3
0.240475586,0.996468646,0.041506862,0.996245391,0.046023320,0.995629530,0.041541864
0.240475646,0.996468646,0.041506867,0.996245392,0.046023325,0.995629530,0.041541869
0.240475706,0.996468646,0.041506873,0.996245392,0.046023331,0.995629530,0.041541875
0.240475766,0.996468647,0.041506878,0.996245392,0.046023337,0.995629530,0.041541880
0.240475826,0.996468647,0.041506883,0.996245392,0.046023343,0.995629530,0.041541885
0.240475886,0.996468647,0.041506888,0.996245393,0.046023349,0.995629530,0.041541890
0.240475946,0.996468647,0.041506894,0.996245393,0.046023354,0.995629531,0.041541896
0.240476006,0.996468648,0.041506899,0.996245393,0.046023360,0.995629531,0.041541901
0.240476066,0.996468648,0.041506904,0.996245393,0.046023366,0.995629531,0.041541906
0.240476126,0.996468648,0.041506909,0.996245394,0.046023372,0.995629531,0.041541911
0.240476186,0.996468648,0.041506914,0.996245394,0.046023378,0.995629531,0.041541917
0.240476246,0.996468649,0.041506920,0.996245394,0.046023383,0.995629531,0.041541922
0.240476306,0.996468649,0.041506925,0.996245395,0.046023389,0.995629531,0.041541927
0.240476366,0.996468649,0.041506930,0.996245395,0.046023395,0.995629532,0.041541932
0.240476426,0.996468649,0.041506935,0.996245395,0.046023401,0.995629532,0.041541938
0.240476486,0.996468650,0.041506941,0.996245395,0.046023407,0.995629532,0.041541943
0.240476547,0.996468650,0.041506946,0.996245396,0.046023413,0.995629532,0.041541948
0.240476607,0.996468650,0.041506951,0.996245396,0.046023418,0.995629532,0.041541953
0.240476667,0.996468651,0.041506956,0.996245396,0.046023424,0.995629532,0.041541959
0.240476727,0.996468651,0.041506962,0.996245396,0.046023430,0.995629533,0.041541964
0.240476787,0.996468651,0.041506967,0.996245397,0.046023436,0.995629533,0.041541969
0.240476847,0.996468651,0.041506972,0.996245397,0.046023442,0.995629533,0.041541974
0.240476907,0.996468652,0.041506977,0.996245397,0.046023447,0.995629533,0.041541980
0.240476967,0.996468652,0.041506983,0.996245397,0.046023453,0.995629533,0.041541985
0.240477027,0.996468652,0.041506988,0.996245398,0.046023459,0.995629533,0.041541990
0.240477087,0.996468652,0.041506993,0.996245398,0.046023465,0.995629534,0.041541995
0.240477147,0.996468653,0.041506998,0.996245398,0.046023471,0.995629534,0.041542001
0.240477207,0.996468653,0.041507004,0.996245399,0.046023476,0.995629534,0.041542006
0.240477267,0.996468653,0.041507009,0.996245399,0.046023482,0.995629534,0.041542011
0.240477327,0.996468653,0.041507014,0.996245399,0.046023488,0.995629534,0.041542016
0.240477387,0.996468654,0.041507019,0.996245399,0.046023494,0.995629534,0.041542022
0.240477447,0.996468654,0.041507025,0.996245400,0.046023500,0.995629535,0.041542027
0.240477508,0.996468654,0.041507030,0.996245400,0.046023505,0.995629535,0.041542032
0.240477568,0.996468655,0.041507035,0.996245400,0.046023511,0.995629535,0.041542038
0.240477628,0.996468655,0.041507040,0.996245400,0.046023517,0.995629535,0.041542043
0.240477688,0.996468655,0.041507046,0.996245401,0.046023523,0.995629535,0.041542048
0.240477748,0.996468655,0.041507051,0.996245401,0.046023529,0.995629535,0.041542053
0.240477808,0.996468656,0.041507056,0.996245401,0.046023534,0.995629536,0.041542059
0.240477868,0.996468656,0.041507061,0.996245401,0.046023540,0.995629536,0.041542064
0.240477928,0.996468656,0.041507067,0.996245402,0.046023546,0.995629536,0.041542069
0.240477988,0.996468656,0.041507072,0.996245402,0.046023552,0.995629536,0.041542074
0.240478048,0.996468657,0.041507077,0.996245402,0.046023558,0.995629536,0.041542080
0.240478108,0.996468657,0.041507082,0.996245403,0.046023563,0.995629536,0.041542085
0.240478168,0.996468657,0.041507088,0.996245403,0.046023569,0.995629537,0.041542090
0.240478228,0.996468658,0.041507093,0.996245403,0.046023575,0.995629537,0.041542095
0.240478288,0.996468658,0.041507098,0.996245403,0.046023581,0.995629537,0.041542101
0.240478348,0.996468658,0.041507103,0.996245404,0.046023587,0.995629537,0.041542106
0.240478408,0.996468658,0.041507109,0.996245404,0.046023592,0.995629537,0.041542111
0.240478468,0.996468659,0.041507114,0.996245404,0.046023598,0.995629537,0.041542116
0.240478529,0.996468659,0.041507119,0.996245404,0.046023604,0.995629538,0.041542122
0.240478589,0.996468659,0.041507124,0.996245405,0.046023610,0.995629538,0.041542127
0.240478649,0.996468659,0.041507130,0.996245405,0.046023616,0.995629538,0.041542132
0.240478709,0.996468660,0.041507135,0.996245405,0.046023621,0.995629538,0.041542137
0.240478769,0.996468660,0.041507140,0.996245405,0.046023627,0.995629538,0.041542143
0.240478829,0.996468660,0.041507145,0.996245406,0.046023633,0.995629538,0.041542148
0.240478889,0.996468660,0.041507151,0.996245406,0.046023639,0.995629539,0.041542153
0.240478949,0.996468661,0.041507156,0.996245406,0.046023645,0.995629539,0.041542158
0.240479009,0.996468661,0.041507161,0.996245407,0.046023650,0.995629539,0.041542164
0.240479069,0.996468661,0.041507166,0.996245407,0.046023656,0.995629539,0.041542169
0.240479129,0.996468662,0.041507172,0.996245407,0.046023662,0.995629539,0.041542174
0.240479189,0.996468662,0.041507177,0.996245407,0.046023668,0.995629539,0.041542179
0.240479249,0.996468662,0.041507182,0.996245408,0.046023674,0.995629540,0.041542185
0.240479309,0.996468662,0.041507187,0.996245408,0.046023679,0.995629540,0.041542190
0.240479369,0.996468663,0.041507192,0.996245408,0.046023685,0.995629540,0.041542195
0.240479429,0.996468663,0.041507198,0.996245408,0.046023691,0.995629540,0.041542200
0.240479489,0.996468663,0.041507203,0.996245409,0.046023697,0.995629540,0.041542206
0.240479550,0.996468663,0.041507208,0.996245409,0.046023703,0.995629540,0.041542211
0.240479610,0.996468664,0.041507213,0.996245409,0.046023708,0.995629541,0.041542216
0.240479670,0.996468664,0.041507219,0.996245409,0.046023714,0.995629541,0.041542221
0.240479730,0.996468664,0.041507224,0.996245410,0.046023720,0.995629541,0.041542227
0.240479790,0.996468665,0.041507229,0.996245410,0.046023726,0.995629541,0.041542232
0.240479850,0.996468665,0.041507234,0.996245410,0.046023732,0.995629541,0.041542237
0.240479910,0.996468665,0.041507240,0.996245411,0.046023737,0.995629541,0.041542242
0.240479970,0.996468665,0.041507245,0.996245411,0.046023743,0.995629542,0.041542248
0.240480030,0.996468666,0.041507250,0.996245411,0.046023749,0.995629542,0.041542253
0.240480090,0.996468666,0.041507255,0.996245411,0.046023755,0.995629542,0.041542258
0.240480150,0.996468666,0.041507261,0.996245412,0.046023761,0.995629542,0.041542263
0.240480210,0.996468666,0.041507266,0.996245412,0.046023766,0.995629542,0.041542269
0.240480270,0.996468667,0.041507271,0.996245412,0.046023772,0.995629542,0.041542274
0.240480330,0.996468667,0.041507276,0.996245412,0.046023778,0.995629543,0.041542279
0.240480390,0.996468667,0.041507282,0.996245413,0.046023784,0.995629543,0.041542284
0.240480450,0.996468667,0.041507287,0.996245413,0.046023790,0.995629543,0.041542290
0.240480511,0.996468668,0.041507292,0.996245413,0.046023795,0.995629543,0.041542295
0.240480571,0.996468668,0.041507297,0.996245413,0.046023801,0.995629543,0.041542300
0.240480631,0.996468668,0.041507303,0.996245414,0.046023807,0.995629543,0.041542305
0.240480691,0.996468669,0.041507308,0.996245414,0.046023813,0.995629544,0.041542311
0.240480751,0.996468669,0.041507313,0.996245414,0.046023819,0.995629544,0.041542316
0.240480811,0.996468669,0.041507318,0.996245415,0.046023824,0.995629544,0.041542321
0.240480871,0.996468669,0.041507324,0.996245415,0.046023830,0.995629544,0.041542326
0.240480931,0.996468670,0.041507329,0.996245415,0.046023836,0.995629544,0.041542332
0.240480991,0.996468670,0.041507334,0.996245415,0.046023842,0.995629544,0.041542337
0.240481051,0.996468670,0.041507339,0.996245416,0.046023848,0.995629545,0.041542342
0.240481111,0.996468670,0.041507345,0.996245416,0.046023853,0.995629545,0.041542347
0.240481171,0.996468671,0.041507350,0.996245416,0.046023859,0.995629545,0.041542353
0.240481231,0.996468671,0.041507355,0.996245416,0.046023865,0.995629545,0.041542358
0.240481291,0.996468671,0.041507360,0.996245417,0.046023871,0.995629545,0.041542363
0.240481351,0.996468672,0.041507366,0.996245417,0.046023877,0.995629545,0.041542369
0.240481411,0.996468672,0.041507371,0.996245417,0.046023882,0.995629546,0.041542374
0.240481471,0.996468672,0.041507376,0.996245417,0.046023888,0.995629546,0.041542379
0.240481532,0.996468672,0.041507381,0.996245418,0.046023894,0.995629546,0.041542384
0.240481592,0.996468673,0.041507387,0.996245418,0.046023900,0.995629546,0.041542390
0.240481652,0.996468673,0.041507392,0.996245418,0.046023906,0.995629546,0.041542395
0.240481712,0.996468673,0.041507397,0.996245419,0.046023912,0.995629546,0.041542400
0.240481772,0.996468673,0.041507402,0.996245419,0.046023917,0.995629547,0.041542405
0.240481832,0.996468674,0.041507408,0.996245419,0.046023923,0.995629547,0.041542411
0.240481892,0.996468674,0.041507413,0.996245419,0.046023929,0.995629547,0.041542416
0.240481952,0.996468674,0.041507418,0.996245420,0.046023935,0.995629547,0.041542421
0.240482012,0.996468674,0.041507423,0.996245420,0.046023941,0.995629547,0.041542426
0.240482072,0.996468675,0.041507429,0.996245420,0.046023946,0.995629547,0.041542432
0.240482132,0.996468675,0.041507434,0.996245420,0.046023952,0.995629548,0.041542437
0.240482192,0.996468675,0.041507439,0.996245421,0.046023958,0.995629548,0.041542442
0.240482252,0.996468676,0.041507444,0.996245421,0.046023964,0.995629548,0.041542447
0.240482312,0.996468676,0.041507449,0.996245421,0.046023970,0.995629548,0.041542453
0.240482372,0.996468676,0.041507455,0.996245421,0.046023975,0.995629548,0.041542458
0.240482432,0.996468676,0.041507460,0.996245422,0.046023981,0.995629548,0.041542463
0.240482492,0.996468677,0.041507465,0.996245422,0.046023987,0.995629549,0.041542468
0.240482553,0.996468677,0.041507470,0.996245422,0.046023993,0.995629549,0.041542474
0.240482613,0.996468677,0.041507476,0.996245422,0.046023999,0.995629549,0.041542479
0.240482673,0.996468677,0.041507481,0.996245423,0.046024004,0.995629549,0.041542484
0.240482733,0.996468678,0.041507486,0.996245423,0.046024010,0.995629549,0.041542489
0.240482793,0.996468678,0.041507491,0.996245423,0.046024016,0.995629549,0.041542495
0.240482853,0.996468678,0.041507497,0.996245424,0.046024022,0.995629550,0.041542500
0.240482913,0.996468678,0.041507502,0.996245424,0.046024028,0.995629550,0.041542505
0.240482973,0.996468679,0.041507507,0.996245424,0.046024033,0.995629550,0.041542510
0.240483033,0.996468679,0.041507512,0.996245424,0.046024039,0.995629550,0.041542516
0.240483093,0.996468679,0.041507518,0.996245425,0.046024045,0.995629550,0.041542521
0.240483153,0.996468680,0.041507523,0.996245425,0.046024051,0.995629550,0.041542526
0.240483213,0.996468680,0.041507528,0.996245425,0.046024057,0.995629551,0.041542531
0.240483273,0.996468680,0.041507533,0.996245425,0.046024062,0.995629551,0.041542537
0.240483333,0.996468680,0.041507539,0.996245426,0.046024068,0.995629551,0.041542542
0.240483393,0.996468681,0.041507544,0.996245426,0.046024074,0.995629551,0.041542547
0.240483453,0.996468681,0.041507549,0.996245426,0.046024080,0.995629551,0.041542552
0.240483514,0.996468681,0.041507554,0.996245426,0.046024086,0.995629551,0.041542558
0.240483574,0.996468681,0.041507560,0.996245427,0.046024091,0.995629552,0.041542563
0.240483634,0.996468682,0.041507565,0.996245427,0.046024097,0.995629552,0.041542568
0.240483694,0.996468682,0.041507570,0.996245427,0.046024103,0.995629552,0.041542573
0.240483754,0.996468682,0.041507575,0.996245428,0.046024109,0.995629552,0.041542579
0.240483814,0.996468683,0.041507581,0.996245428,0.046024115,0.995629552,0.041542584
0.240483874,0.996468683,0.041507586,0.996245428,0.046024120,0.995629552,0.041542589
0.240483934,0.996468683,0.041507591,0.996245428,0.046024126,0.995629553,0.041542594
0.240483994,0.996468683,0.041507596,0.996245429,0.046024132,0.995629553,0.041542600
0.240484054,0.996468684,0.041507602,0.996245429,0.046024138,0.995629553,0.041542605
0.240484114,0.996468684,0.041507607,0.996245429,0.046024144,0.995629553,0.041542610
0.240484174,0.996468684,0.041507612,0.996245429,0.046024149,0.995629553,0.041542615
0.240484234,0.996468684,0.041507617,0.996245430,0.046024155,0.995629553,0.041542621
0.240484294,0.996468685,0.041507623,0.996245430,0.046024161,0.995629554,0.041542626
0.240484354,0.996468685,0.041507628,0.996245430,0.046024167,0.995629554,0.041542631
0.240484414,0.996468685,0.041507633,0.996245430,0.046024173,0.995629554,0.041542636
0.240484474,0.996468685,0.041507638,0.996245431,0.046024178,0.995629554,0.041542642
0.240484535,0.996468686,0.041507644,0.996245431,0.046024184,0.995629554,0.041542647
0.240484595,0.996468686,0.041507649,0.996245431,0.046024190,0.995629554,0.041542652
0.240484655,0.996468686,0.041507654,0.996245432,0.046024196,0.995629555,0.041542657
0.240484715,0.996468687,0.041507659,0.996245432,0.046024202,0.995629555,0.041542663
0.240484775,0.996468687,0.041507665,0.996245432,0.046024207,0.995629555,0.041542668
0.240484835,0.996468687,0.041507670,0.996245432,0.046024213,0.995629555,0.041542673
0.240484895,0.996468687,0.041507675,0.996245433,0.046024219,0.995629555,0.041542678
0.240484955,0.996468688,0.041507680,0.996245433,0.046024225,0.995629555,0.041542684
0.240485015,0.996468688,0.041507686,0.996245433,0.046024231,0.995629556,0.041542689
0.240485075,0.996468688,0.041507691,0.996245433,0.046024236,0.995629556,0.041542694
0.240485135,0.996468688,0.041507696,0.996245434,0.046024242,0.995629556,0.041542699
0.240485195,0.996468689,0.041507701,0.996245434,0.046024248,0.995629556,0.041542705
0.240485255,0.996468689,0.041507707,0.996245434,0.046024254,0.995629556,0.041542710
0.240485315,0.996468689,0.041507712,0.996245434,0.046024260,0.995629556,0.041542715
0.240485375,0.996468690,0.041507717,0.996245435,0.046024265,0.995629557,0.041542721
0.240485435,0.996468690,0.041507722,0.996245435,0.046024271,0.995629557,0.041542726
0.240485495,0.996468690,0.041507727,0.996245435,0.046024277,0.995629557,0.041542731
0.240485556,0.996468690,0.041507733,0.996245436,0.046024283,0.995629557,0.041542736
0.240485616,0.996468691,0.041507738,0.996245436,0.046024289,0.995629557,0.041542742
0.240485676,0.996468691,0.041507743,0.996245436,0.046024294,0.995629557,0.041542747
0.240485736,0.996468691,0.041507748,0.996245436,0.046024300,0.995629558,0.041542752
0.240485796,0.996468691,0.041507754,0.996245437,0.046024306,0.995629558,0.041542757
0.240485856,0.996468692,0.041507759,0.996245437,0.046024312,0.995629558,0.041542763
0.240485916,0.996468692,0.041507764,0.996245437,0.046024318,0.995629558,0.041542768
0.240485976,0.996468692,0.041507769,0.996245437,0.046024323,0.995629558,0.041542773
0.240486036,0.996468692,0.041507775,0.996245438,0.046024329,0.995629558,0.041542778
0.240486096,0.996468693,0.041507780,0.996245438,0.046024335,0.995629559,0.041542784
0.240486156,0.996468693,0.041507785,0.996245438,0.046024341,0.995629559,0.041542789
0.240486216,0.996468693,0.041507790,0.996245438,0.046024347,0.995629559,0.041542794
0.240486276,0.996468694,0.041507796,0.996245439,0.046024352,0.995629559,0.041542799
0.240486336,0.996468694,0.041507801,0.996245439,0.046024358,0.995629559,0.041542805
0.240486396,0.996468694,0.041507806,0.996245439,0.046024364,0.995629559,0.041542810
0.240486456,0.996468694,0.041507811,0.996245440,0.046024370,0.995629559,0.041542815
0.240486517,0.996468695,0.041507817,0.996245440,0.046024376,0.995629560,0.041542820
0.240486577,0.996468695,0.041507822,0.996245440,0.046024381,0.995629560,0.041542826
0.240486637,0.996468695,0.041507827,0.996245440,0.046024387,0.995629560,0.041542831
0.240486697,0.996468695,0.041507832,0.996245441,0.046024393,0.995629560,0.041542836
0.240486757,0.996468696,0.041507838,0.996245441,0.046024399,0.995629560,0.041542841
0.240486817,0.996468696,0.041507843,0.996245441,0.046024405,0.995629560,0.041542847
0.240486877,0.996468696,0.041507848,0.996245441,0.046024410,0.995629561,0.041542852
0.240486937,0.996468697,0.041507853,0.996245442,0.046024416,0.995629561,0.041542857
0.240486997,0.996468697,0.041507859,0.996245442,0.046024422,0.995629561,0.041542862
0.240487057,0.996468697,0.041507864,0.996245442,0.046024428,0.995629561,0.041542868
0.240487117,0.996468697,0.041507869,0.996245442,0.046024434,0.995629561,0.041542873
0.240487177,0.996468698,0.041507874,0.996245443,0.046024440,0.995629561,0.041542878
0.240487237,0.996468698,0.041507880,0.996245443,0.046024445,0.995629562,0.041542883
0.240487297,0.996468698,0.041507885,0.996245443,0.046024451,0.995629562,0.041542889
0.240487357,0.996468698,0.041507890,0.996245444,0.046024457,0.995629562,0.041542894
0.240487417,0.996468699,0.041507895,0.996245444,0.046024463,0.995629562,0.041542899
0.240487477,0.996468699,0.041507901,0.996245444,0.046024469,0.995629562,0.041542904
0.240487538,0.996468699,0.041507906,0.996245444,0.046024474,0.995629562,0.041542910
0.240487598,0.996468699,0.041507911,0.996245445,0.046024480,0.995629563,0.041542915
0.240487658,0.996468700,0.041507916,0.996245445,0.046024486,0.995629563,0.041542920
0.240487718,0.996468700,0.041507922,0.996245445,0.046024492,0.995629563,0.041542925
0.240487778,0.996468700,0.041507927,0.996245445,0.046024498,0.995629563,0.041542931
0.240487838,0.996468701,0.041507932,0.996245446,0.046024503,0.995629563,0.041542936
0.240487898,0.996468701,0.041507937,0.996245446,0.046024509,0.995629563,0.041542941
0.240487958,0.996468701,0.041507943,0.996245446,0.046024515,0.995629564,0.041542946
0.240488018,0.996468701,0.041507948,0.996245446,0.046024521,0.995629564,0.041542952
0.240488078,0.996468702,0.041507953,0.996245447,0.046024527,0.995629564,0.041542957
0.240488138,0.996468702,0.041507958,0.996245447,0.046024532,0.995629564,0.041542962
0.240488198,0.996468702,0.041507964,0.996245447,0.046024538,0.995629564,0.041542967
0.240488258,0.996468702,0.041507969,0.996245448,0.046024544,0.995629564,0.041542973
0.240488318,0.996468703,0.041507974,0.996245448,0.046024550,0.995629565,0.041542978
0.240488378,0.996468703,0.041507979,0.996245448,0.046024556,0.995629565,0.041542983
0.240488438,0.996468703,0.041507984,0.996245448,0.046024561,0.995629565,0.041542988
0.240488498,0.996468703,0.041507990,0.996245449,0.046024567,0.995629565,0.041542994
0.240488559,0.996468704,0.041507995,0.996245449,0.046024573,0.995629565,0.041542999
0.240488619,0.996468704,0.041508000,0.996245449,0.046024579,0.995629565,0.041543004
0.240488679,0.996468704,0.041508005,0.996245449,0.046024585,0.995629566,0.041543009
0.240488739,0.996468705,0.041508011,0.996245450,0.046024590,0.995629566,0.041543015
0.240488799,0.996468705,0.041508016,0.996245450,0.046024596,0.995629566,0.041543020
0.240488859,0.996468705,0.041508021,0.996245450,0.046024602,0.995629566,0.041543025
0.240488919,0.996468705,0.041508026,0.996245450,0.046024608,0.995629566,0.041543030
0.240488979,0.996468706,0.041508032,0.996245451,0.046024614,0.995629566,0.041543036
0.240489039,0.996468706,0.041508037,0.996245451,0.046024619,0.995629567,0.041543041
0.240489099,0.996468706,0.041508042,0.996245451,0.046024625,0.995629567,0.041543046
0.240489159,0.996468706,0.041508047,0.996245452,0.046024631,0.995629567,0.041543052
0.240489219,0.996468707,0.041508053,0.996245452,0.046024637,0.995629567,0.041543057
0.240489279,0.996468707,0.041508058,0.996245452,0.046024643,0.995629567,0.041543062
0.240489339,0.996468707,0.041508063,0.996245452,0.046024648,0.995629567,0.041543067
0.240489399,0.996468708,0.041508068,0.996245453,0.046024654,0.995629568,0.041543073
0.240489459,0.996468708,0.041508074,0.996245453,0.046024660,0.995629568,0.041543078
0.240489520,0.996468708,0.041508079,0.996245453,0.046024666,0.995629568,0.041543083
0.240489580,0.996468708,0.041508084,0.996245453,0.046024672,0.995629568,0.041543088
0.240489640,0.996468709,0.041508089,0.996245454,0.046024677,0.995629568,0.041543094
0.240489700,0.996468709,0.041508095,0.996245454,0.046024683,0.995629568,0.041543099
0.240489760,0.996468709,0.041508100,0.996245454,0.046024689,0.995629569,0.041543104
0.240489820,0.996468709,0.041508105,0.996245454,0.046024695,0.995629569,0.041543109
0.240489880,0.996468710,0.041508110,0.996245455,0.046024701,0.995629569,0.041543115
