K,rho1,ang1,rho2,ang2,rho3,ang3
0.239802275,0.999987856,0.088459331,0.999985567,0.097969307,0.998219915,0.088616411
0.239802310,0.999987857,0.088459337,0.999985568,0.097969315,0.998219915,0.088616418
0.239802345,0.999987858,0.088459343,0.999985569,0.097969322,0.998219916,0.088616424
0.239802380,0.999987858,0.088459350,0.999985569,0.097969329,0.998219916,0.088616431
0.239802415,0.999987859,0.088459356,0.999985570,0.097969336,0.998219917,0.088616437
0.239802450,0.999987859,0.088459363,0.999985571,0.097969343,0.998219917,0.088616444
0.239802485,0.999987860,0.088459369,0.999985571,0.097969350,0.998219918,0.088616450
0.239802520,0.999987861,0.088459376,0.999985572,0.097969357,0.998219918,0.088616457
0.239802555,0.999987861,0.088459382,0.999985573,0.097969364,0.998219919,0.088616463
0.239802590,0.999987862,0.088459389,0.999985574,0.097969372,0.998219919,0.088616470
0.239802625,0.999987863,0.088459395,0.999985574,0.097969379,0.998219920,0.088616476
0.239802660,0.999987863,0.088459401,0.999985575,0.097969386,0.998219920,0.088616483
0.239802695,0.999987864,0.088459408,0.999985576,0.097969393,0.998219921,0.088616489
0.239802730,0.999987865,0.088459414,0.999985576,0.097969400,0.998219921,0.088616495
0.239802765,0.999987865,0.088459421,0.999985577,0.097969407,0.998219922,0.088616502
0.239802800,0.999987866,0.088459427,0.999985578,0.097969414,0.998219922,0.088616508
0.239802835,0.999987866,0.088459434,0.999985578,0.097969421,0.998219923,0.088616515
0.239802870,0.999987867,0.088459440,0.999985579,0.097969429,0.998219923,0.088616521
0.239802905,0.999987868,0.088459446,0.999985580,0.097969436,0.998219924,0.088616528
0.239802940,0.999987868,0.088459453,0.999985581,0.097969443,0.998219924,0.088616534
0.239802975,0.999987869,0.088459459,0.999985581,0.097969450,0.998219925,0.088616541
0.239803010,0.999987870,0.088459466,0.999985582,0.097969457,0.998219925,0.088616547
0.239803045,0.999987870,0.088459472,0.999985583,0.097969464,0.998219926,0.088616554
0.239803080,0.999987871,0.088459479,0.999985583,0.097969471,0.998219926,0.088616560
0.239803115,0.999987872,0.088459485,0.999985584,0.097969478,0.998219927,0.088616566
0.239803150,0.999987872,0.088459491,0.999985585,0.097969486,0.998219927,0.088616573
0.239803185,0.999987873,0.088459498,0.999985585,0.097969493,0.998219928,0.088616579
0.239803220,0.999987873,0.088459504,0.999985586,0.097969500,0.998219928,0.088616586
0.239803255,0.999987874,0.088459511,0.999985587,0.097969507,0.998219929,0.088616592
0.239803290,0.999987875,0.088459517,0.999985588,0.097969514,0.998219929,0.088616599
0.239803325,0.999987875,0.088459524,0.999985588,0.097969521,0.998219930,0.088616605
0.239803360,0.999987876,0.088459530,0.999985589,0.097969528,0.998219930,0.088616612
0.239803395,0.999987877,0.088459537,0.999985590,0.097969535,0.998219931,0.088616618
0.239803430,0.999987877,0.088459543,0.999985590,0.097969542,0.998219931,0.088616625
0.239803465,0.999987878,0.088459549,0.999985591,0.097969550,0.998219932,0.088616631
0.239803500,0.999987879,0.088459556,0.999985592,0.097969557,0.998219932,0.088616637
0.239803535,0.999987879,0.088459562,0.999985592,0.097969564,0.998219933,0.088616644
0.239803570,0.999987880,0.088459569,0.999985593,0.097969571,0.998219933,0.088616650
0.239803605,0.999987880,0.088459575,0.999985594,0.097969578,0.998219934,0.088616657
0.239803640,0.999987881,0.088459582,0.999985595,0.097969585,0.998219935,0.088616663
0.239803675,0.999987882,0.088459588,0.999985595,0.097969592,0.998219935,0.088616670
0.239803710,0.999987882,0.088459594,0.999985596,0.097969599,0.998219936,0.088616676
0.239803745,0.999987883,0.088459601,0.999985597,0.097969607,0.998219936,0.088616683
0.239803780,0.999987884,0.088459607,0.999985597,0.097969614,0.998219937,0.088616689
0.239803815,0.999987884,0.088459614,0.999985598,0.097969621,0.998219937,0.088616696
0.239803850,0.999987885,0.088459620,0.999985599,0.097969628,0.998219938,0.088616702
0.239803885,0.999987886,0.088459627,0.999985599,0.097969635,0.998219938,0.088616709
0.239803920,0.999987886,0.088459633,0.999985600,0.097969642,0.998219939,0.088616715
0.239803955,0.999987887,0.088459640,0.999985601,0.097969649,0.998219939,0.088616721
0.239803990,0.999987887,0.088459646,0.999985602,0.097969656,0.998219940,0.088616728
0.239804025,0.999987888,0.088459652,0.999985602,0.097969664,0.998219940,0.088616734
0.239804060,0.999987889,0.088459659,0.999985603,0.097969671,0.998219941,0.088616741
0.239804095,0.999987889,0.088459665,0.999985604,0.097969678,0.998219941,0.088616747
0.239804130,0.999987890,0.088459672,0.999985604,0.097969685,0.998219942,0.088616754
0.239804165,0.999987891,0.088459678,0.999985605,0.097969692,0.998219942,0.088616760
0.239804200,0.999987891,0.088459685,0.999985606,0.097969699,0.998219943,0.088616767
0.239804235,0.999987892,0.088459691,0.999985606,0.097969706,0.998219943,0.088616773
0.239804270,0.999987893,0.088459697,0.999985607,0.097969713,0.998219944,0.088616780
0.239804305,0.999987893,0.088459704,0.999985608,0.097969721,0.998219944,0.088616786
0.239804340,0.999987894,0.088459710,0.999985609,0.097969728,0.998219945,0.088616792
0.239804375,0.999987894,0.088459717,0.999985609,0.097969735,0.998219945,0.088616799
0.239804410,0.999987895,0.088459723,0.999985610,0.097969742,0.998219946,0.088616805
0.239804445,0.999987896,0.088459730,0.999985611,0.097969749,0.998219946,0.088616812
0.239804480,0.999987896,0.088459736,0.999985611,0.097969756,0.998219947,0.088616818
0.239804515,0.999987897,0.088459742,0.999985612,0.097969763,0.998219947,0.088616825
0.239804550,0.999987898,0.088459749,0.999985613,0.097969770,0.998219948,0.088616831
0.239804585,0.999987898,0.088459755,0.999985613,0.097969777,0.998219948,0.088616838
0.239804620,0.999987899,0.088459762,0.999985614,0.097969785,0.998219949,0.088616844
0.239804655,0.999987900,0.088459768,0.999985615,0.097969792,0.998219949,0.088616851
0.239804690,0.999987900,0.088459775,0.999985616,0.097969799,0.998219950,0.088616857
0.239804725,0.999987901,0.088459781,0.999985616,0.097969806,0.998219950,0.088616864
0.239804760,0.999987901,0.088459788,0.999985617,0.097969813,0.998219951,0.088616870
0.239804795,0.999987902,0.088459794,0.999985618,0.097969820,0.998219951,0.088616876
0.239804830,0.999987903,0.088459800,0.999985618,0.097969827,0.998219952,0.088616883
0.239804865,0.999987903,0.088459807,0.999985619,0.097969834,0.998219952,0.088616889
0.239804900,0.999987904,0.088459813,0.999985620,0.097969842,0.998219953,0.088616896
0.239804935,0.999987905,0.088459820,0.999985620,0.097969849,0.998219953,0.088616902
0.239804970,0.999987905,0.088459826,0.999985621,0.097969856,0.998219954,0.088616909
0.239805005,0.999987906,0.088459833,0.999985622,0.097969863,0.998219954,0.088616915
0.239805040,0.999987907,0.088459839,0.999985623,0.097969870,0.998219955,0.088616922
0.239805075,0.999987907,0.088459845,0.999985623,0.097969877,0.998219955,0.088616928
0.239805110,0.999987908,0.088459852,0.999985624,0.097969884,0.998219956,0.088616935
0.239805145,0.999987908,0.088459858,0.999985625,0.097969891,0.998219956,0.088616941
0.239805180,0.999987909,0.088459865,0.999985625,0.097969899,0.998219957,0.088616947
0.239805215,0.999987910,0.088459871,0.999985626,0.097969906,0.998219957,0.088616954
0.239805250,0.999987910,0.088459878,0.999985627,0.097969913,0.998219958,0.088616960
0.239805285,0.999987911,0.088459884,0.999985627,0.097969920,0.998219958,0.088616967
0.239805320,0.999987912,0.088459890,0.999985628,0.097969927,0.998219959,0.088616973
0.239805355,0.999987912,0.088459897,0.999985629,0.097969934,0.998219959,0.088616980
0.239805390,0.999987913,0.088459903,0.999985630,0.097969941,0.998219960,0.088616986
0.239805425,0.999987914,0.088459910,0.999985630,0.097969948,0.998219960,0.088616993
0.239805460,0.999987914,0.088459916,0.999985631,0.097969956,0.998219961,0.088616999
0.239805495,0.999987915,0.088459923,0.999985632,0.097969963,0.998219961,0.088617006
0.239805530,0.999987915,0.088459929,0.999985632,0.097969970,0.998219962,0.088617012
0.239805565,0.999987916,0.088459936,0.999985633,0.097969977,0.998219962,0.088617019
0.239805600,0.999987917,0.088459942,0.999985634,0.097969984,0.998219963,0.088617025
0.239805635,0.999987917,0.088459948,0.999985634,0.097969991,0.998219963,0.088617031
0.239805670,0.999987918,0.088459955,0.999985635,0.097969998,0.998219964,0.088617038
0.239805705,0.999987919,0.088459961,0.999985636,0.097970005,0.998219964,0.088617044
0.239805740,0.999987919,0.088459968,0.999985637,0.097970012,0.998219965,0.088617051
0.239805775,0.999987920,0.088459974,0.999985637,0.097970020,0.998219966,0.088617057
0.239805810,0.999987921,0.088459981,0.999985638,0.097970027,0.998219966,0.088617064
0.239805845,0.999987921,0.088459987,0.999985639,0.097970034,0.998219967,0.088617070
0.239805880,0.999987922,0.088459993,0.999985639,0.097970041,0.998219967,0.088617077
0.239805915,0.999987922,0.088460000,0.999985640,0.097970048,0.998219968,0.088617083
0.239805950,0.999987923,0.088460006,0.999985641,0.097970055,0.998219968,0.088617090
0.239805985,0.999987924,0.088460013,0.999985641,0.097970062,0.998219969,0.088617096
0.239806020,0.999987924,0.088460019,0.999985642,0.097970069,0.998219969,0.088617102
0.239806055,0.999987925,0.088460026,0.999985643,0.097970077,0.998219970,0.088617109
0.239806090,0.999987926,0.088460032,0.999985644,0.097970084,0.998219970,0.088617115
0.239806125,0.999987926,0.088460039,0.999985644,0.097970091,0.998219971,0.088617122
0.239806160,0.999987927,0.088460045,0.999985645,0.097970098,0.998219971,0.088617128
0.239806195,0.999987928,0.088460051,0.999985646,0.097970105,0.998219972,0.088617135
0.239806230,0.999987928,0.088460058,0.999985646,0.097970112,0.998219972,0.088617141
0.239806265,0.999987929,0.088460064,0.999985647,0.097970119,0.998219973,0.088617148
0.239806300,0.999987929,0.088460071,0.999985648,0.097970126,0.998219973,0.088617154
0.239806335,0.999987930,0.088460077,0.999985648,0.097970134,0.998219974,0.088617161
0.239806370,0.999987931,0.088460084,0.999985649,0.097970141,0.998219974,0.088617167
0.239806405,0.999987931,0.088460090,0.999985650,0.097970148,0.998219975,0.088617174
0.239806440,0.999987932,0.088460096,0.999985651,0.097970155,0.998219975,0.088617180
0.239806475,0.999987933,0.088460103,0.999985651,0.097970162,0.998219976,0.088617186
0.239806510,0.999987933,0.088460109,0.999985652,0.097970169,0.998219976,0.088617193
0.239806545,0.999987934,0.088460116,0.999985653,0.097970176,0.998219977,0.088617199
0.239806580,0.999987934,0.088460122,0.999985653,0.097970183,0.998219977,0.088617206
0.239806615,0.999987935,0.088460129,0.999985654,0.097970190,0.998219978,0.088617212
0.239806650,0.999987936,0.088460135,0.999985655,0.097970198,0.998219978,0.088617219
0.239806685,0.999987936,0.088460141,0.999985655,0.097970205,0.998219979,0.088617225
0.239806720,0.999987937,0.088460148,0.999985656,0.097970212,0.998219979,0.088617232
0.239806755,0.999987938,0.088460154,0.999985657,0.097970219,0.998219980,0.088617238
0.239806790,0.999987938,0.088460161,0.999985658,0.097970226,0.998219980,0.088617245
0.239806825,0.999987939,0.088460167,0.999985658,0.097970233,0.998219981,0.088617251
0.239806860,0.999987940,0.088460174,0.999985659,0.097970240,0.998219981,0.088617257
0.239806895,0.999987940,0.088460180,0.999985660,0.097970247,0.998219982,0.088617264
0.239806930,0.999987941,0.088460187,0.999985660,0.097970255,0.998219982,0.088617270
0.239806965,0.999987941,0.088460193,0.999985661,0.097970262,0.998219983,0.088617277
0.239807000,0.999987942,0.088460199,0.999985662,0.097970269,0.998219983,0.088617283
0.239807035,0.999987943,0.088460206,0.999985662,0.097970276,0.998219984,0.088617290
0.239807070,0.999987943,0.088460212,0.999985663,0.097970283,0.998219984,0.088617296
0.239807105,0.999987944,0.088460219,0.999985664,0.097970290,0.998219985,0.088617303
0.239807140,0.999987945,0.088460225,0.999985665,0.097970297,0.998219985,0.088617309
0.239807175,0.999987945,0.088460232,0.999985665,0.097970304,0.998219986,0.088617316
0.239807210,0.999987946,0.088460238,0.999985666,0.097970312,0.998219986,0.088617322
0.239807245,0.999987947,0.088460244,0.999985667,0.097970319,0.998219987,0.088617329
0.239807280,0.999987947,0.088460251,0.999985667,0.097970326,0.998219987,0.088617335
0.239807315,0.999987948,0.088460257,0.999985668,0.097970333,0.998219988,0.088617341
0.239807350,0.999987948,0.088460264,0.999985669,0.097970340,0.998219988,0.088617348
0.239807385,0.999987949,0.088460270,0.999985669,0.097970347,0.998219989,0.088617354
0.239807420,0.999987950,0.088460277,0.999985670,0.097970354,0.998219989,0.088617361
0.239807455,0.999987950,0.088460283,0.999985671,0.097970361,0.998219990,0.088617367
0.239807490,0.999987951,0.088460289,0.999985672,0.097970369,0.998219990,0.088617374
0.239807525,0.999987952,0.088460296,0.999985672,0.097970376,0.998219991,0.088617380
0.239807560,0.999987952,0.088460302,0.999985673,0.097970383,0.998219991,0.088617387
0.239807595,0.999987953,0.088460309,0.999985674,0.097970390,0.998219992,0.088617393
0.239807630,0.999987954,0.088460315,0.999985674,0.097970397,0.998219992,0.088617400
0.239807665,0.999987954,0.088460322,0.999985675,0.097970404,0.998219993,0.088617406
0.239807700,0.999987955,0.088460328,0.999985676,0.097970411,0.998219993,0.088617412
0.239807735,0.999987955,0.088460335,0.999985676,0.097970418,0.998219994,0.088617419
0.239807770,0.999987956,0.088460341,0.999985677,0.097970425,0.998219994,0.088617425
0.239807805,0.999987957,0.088460347,0.999985678,0.097970433,0.998219995,0.088617432
0.239807840,0.999987957,0.088460354,0.999985679,0.097970440,0.998219995,0.088617438
0.239807875,0.999987958,0.088460360,0.999985679,0.097970447,0.998219996,0.088617445
0.239807910,0.999987959,0.088460367,0.999985680,0.097970454,0.998219996,0.088617451
0.239807945,0.999987959,0.088460373,0.999985681,0.097970461,0.998219997,0.088617458
0.239807980,0.999987960,0.088460380,0.999985681,0.097970468,0.998219998,0.088617464
0.239808015,0.999987961,0.088460386,0.999985682,0.097970475,0.998219998,0.088617471
0.239808050,0.999987961,0.088460392,0.999985683,0.097970482,0.998219999,0.088617477
0.239808085,0.999987962,0.088460399,0.999985683,0.097970490,0.998219999,0.088617483
0.239808120,0.999987962,0.088460405,0.999985684,0.097970497,0.998220000,0.088617490
0.239808155,0.999987963,0.088460412,0.999985685,0.097970504,0.998220000,0.088617496
0.239808190,0.999987964,0.088460418,0.999985686,0.097970511,0.998220001,0.088617503
0.239808225,0.999987964,0.088460425,0.999985686,0.097970518,0.998220001,0.088617509
0.239808260,0.999987965,0.088460431,0.999985687,0.097970525,0.998220002,0.088617516
0.239808295,0.999987966,0.088460437,0.999985688,0.097970532,0.998220002,0.088617522
0.239808330,0.999987966,0.088460444,0.999985688,0.097970539,0.998220003,0.088617529
0.239808365,0.999987967,0.088460450,0.999985689,0.097970547,0.998220003,0.088617535
0.239808400,0.999987968,0.088460457,0.999985690,0.097970554,0.998220004,0.088617542
0.239808435,0.999987968,0.088460463,0.999985690,0.097970561,0.998220004,0.088617548
0.239808470,0.999987969,0.088460470,0.999985691,0.097970568,0.998220005,0.088617555
0.239808505,0.999987969,0.088460476,0.999985692,0.097970575,0.998220005,0.088617561
0.239808540,0.999987970,0.088460483,0.999985693,0.097970582,0.998220006,0.088617567
0.239808575,0.999987971,0.088460489,0.999985693,0.097970589,0.998220006,0.088617574
0.239808610,0.999987971,0.088460495,0.999985694,0.097970596,0.998220007,0.088617580
0.239808645,0.999987972,0.088460502,0.999985695,0.097970604,0.998220007,0.088617587
0.239808680,0.999987973,0.088460508,0.999985695,0.097970611,0.998220008,0.088617593
0.239808715,0.999987973,0.088460515,0.999985696,0.097970618,0.998220008,0.088617600
0.239808750,0.999987974,0.088460521,0.999985697,0.097970625,0.998220009,0.088617606
0.239808785,0.999987975,0.088460528,0.999985697,0.097970632,0.998220009,0.088617613
0.239808820,0.999987975,0.088460534,0.999985698,0.097970639,0.998220010,0.088617619
0.239808855,0.999987976,0.088460540,0.999985699,0.097970646,0.998220010,0.088617626
0.239808890,0.999987976,0.088460547,0.999985700,0.097970653,0.998220011,0.088617632
0.239808925,0.999987977,0.088460553,0.999985700,0.097970660,0.998220011,0.088617638
0.239808960,0.999987978,0.088460560,0.999985701,0.097970668,0.998220012,0.088617645
0.239808995,0.999987978,0.088460566,0.999985702,0.097970675,0.998220012,0.088617651
0.239809030,0.999987979,0.088460573,0.999985702,0.097970682,0.998220013,0.088617658
0.239809065,0.999987980,0.088460579,0.999985703,0.097970689,0.998220013,0.088617664
0.239809100,0.999987980,0.088460585,0.999985704,0.097970696,0.998220014,0.088617671
0.239809135,0.999987981,0.088460592,0.999985704,0.097970703,0.998220014,0.088617677
0.239809170,0.999987982,0.088460598,0.999985705,0.097970710,0.998220015,0.088617684
0.239809205,0.999987982,0.088460605,0.999985706,0.097970717,0.998220015,0.088617690
0.239809240,0.999987983,0.088460611,0.999985707,0.097970725,0.998220016,0.088617697
0.239809275,0.999987983,0.088460618,0.999985707,0.097970732,0.998220016,0.088617703
0.239809310,0.999987984,0.088460624,0.999985708,0.097970739,0.998220017,0.088617710
0.239809345,0.999987985,0.088460631,0.999985709,0.097970746,0.998220017,0.088617716
0.239809380,0.999987985,0.088460637,0.999985709,0.097970753,0.998220018,0.088617722
0.239809415,0.999987986,0.088460643,0.999985710,0.097970760,0.998220018,0.088617729
0.239809450,0.999987987,0.088460650,0.999985711,0.097970767,0.998220019,0.088617735
0.239809485,0.999987987,0.088460656,0.999985711,0.097970774,0.998220019,0.088617742
0.239809520,0.999987988,0.088460663,0.999985712,0.097970782,0.998220020,0.088617748
0.239809555,0.999987989,0.088460669,0.999985713,0.097970789,0.998220020,0.088617755
0.239809590,0.999987989,0.088460676,0.999985714,0.097970796,0.998220021,0.088617761
0.239809625,0.999987990,0.088460682,0.999985714,0.097970803,0.998220021,0.088617768
0.239809660,0.999987990,0.088460688,0.999985715,0.097970810,0.998220022,0.088617774
0.239809695,0.999987991,0.088460695,0.999985716,0.097970817,0.998220022,0.088617781
0.239809730,0.999987992,0.088460701,0.999985716,0.097970824,0.998220023,0.088617787
0.239809765,0.999987992,0.088460708,0.999985717,0.097970831,0.998220023,0.088617793
0.239809800,0.999987993,0.088460714,0.999985718,0.097970839,0.998220024,0.088617800
0.239809835,0.999987994,0.088460721,0.999985718,0.097970846,0.998220024,0.088617806
0.239809870,0.999987994,0.088460727,0.999985719,0.097970853,0.998220025,0.088617813
0.239809905,0.999987995,0.088460734,0.999985720,0.097970860,0.998220025,0.088617819
0.239809940,0.999987996,0.088460740,0.999985721,0.097970867,0.998220026,0.088617826
0.239809975,0.999987996,0.088460746,0.999985721,0.097970874,0.998220026,0.088617832
0.239810010,0.999987997,0.088460753,0.999985722,0.097970881,0.998220027,0.088617839
0.239810045,0.999987997,0.088460759,0.999985723,0.097970888,0.998220027,0.088617845
0.239810080,0.999987998,0.088460766,0.999985723,0.097970895,0.998220028,0.088617852
0.239810115,0.999987999,0.088460772,0.999985724,0.097970903,0.998220028,0.088617858
0.239810150,0.999987999,0.088460779,0.999985725,0.097970910,0.998220029,0.088617865
0.239810185,0.999988000,0.088460785,0.999985725,0.097970917,0.998220030,0.088617871
0.239810220,0.999988001,0.088460791,0.999985726,0.097970924,0.998220030,0.088617877
0.239810255,0.999988001,0.088460798,0.999985727,0.097970931,0.998220031,0.088617884
0.239810290,0.999988002,0.088460804,0.999985728,0.097970938,0.998220031,0.088617890
0.239810325,0.999988003,0.088460811,0.999985728,0.097970945,0.998220032,0.088617897
0.239810360,0.999988003,0.088460817,0.999985729,0.097970952,0.998220032,0.088617903
0.239810395,0.999988004,0.088460824,0.999985730,0.097970960,0.998220033,0.088617910
0.239810430,0.999988004,0.088460830,0.999985730,0.097970967,0.998220033,0.088617916
0.239810465,0.999988005,0.088460836,0.999985731,0.097970974,0.998220034,0.088617923
0.239810500,0.999988006,0.088460843,0.999985732,0.097970981,0.998220034,0.088617929
0.239810535,0.999988006,0.088460849,0.999985732,0.097970988,0.998220035,0.088617936
0.239810570,0.999988007,0.088460856,0.999985733,0.097970995,0.998220035,0.088617942
0.239810605,0.999988008,0.088460862,0.999985734,0.097971002,0.998220036,0.088617948
0.239810640,0.999988008,0.088460869,0.999985735,0.097971009,0.998220036,0.088617955
0.239810675,0.999988009,0.088460875,0.999985735,0.097971017,0.998220037,0.088617961
0.239810710,0.999988009,0.088460882,0.999985736,0.097971024,0.998220037,0.088617968
0.239810745,0.999988010,0.088460888,0.999985737,0.097971031,0.998220038,0.088617974
0.239810780,0.999988011,0.088460894,0.999985737,0.097971038,0.998220038,0.088617981
0.239810815,0.999988011,0.088460901,0.999985738,0.097971045,0.998220039,0.088617987
0.239810850,0.999988012,0.088460907,0.999985739,0.097971052,0.998220039,0.088617994
0.239810885,0.999988013,0.088460914,0.999985739,0.097971059,0.998220040,0.088618000
0.239810920,0.999988013,0.088460920,0.999985740,0.097971066,0.998220040,0.088618007
0.239810955,0.999988014,0.088460927,0.999985741,0.097971074,0.998220041,0.088618013
0.239810990,0.999988015,0.088460933,0.999985742,0.097971081,0.998220041,0.088618020
0.239811025,0.999988015,0.088460939,0.999985742,0.097971088,0.998220042,0.088618026
0.239811060,0.999988016,0.088460946,0.999985743,0.097971095,0.998220042,0.088618032
0.239811095,0.999988016,0.088460952,0.999985744,0.097971102,0.998220043,0.088618039
0.239811130,0.999988017,0.088460959,0.999985744,0.097971109,0.998220043,0.088618045
0.239811165,0.999988018,0.088460965,0.999985745,0.097971116,0.998220044,0.088618052
0.239811200,0.999988018,0.088460972,0.999985746,0.097971123,0.998220044,0.088618058
0.239811235,0.999988019,0.088460978,0.999985746,0.097971130,0.998220045,0.088618065
0.239811270,0.999988020,0.088460984,0.999985747,0.097971138,0.998220045,0.088618071
0.239811305,0.999988020,0.088460991,0.999985748,0.097971145,0.998220046,0.088618078
0.239811340,0.999988021,0.088460997,0.999985749,0.097971152,0.998220046,0.088618084
0.239811375,0.999988022,0.088461004,0.999985749,0.097971159,0.998220047,0.088618091
0.239811410,0.999988022,0.088461010,0.999985750,0.097971166,0.998220047,0.088618097
0.239811445,0.999988023,0.088461017,0.999985751,0.097971173,0.998220048,0.088618103
0.239811480,0.999988023,0.088461023,0.999985751,0.097971180,0.998220048,0.088618110
0.239811515,0.999988024,0.088461030,0.999985752,0.097971187,0.998220049,0.088618116
0.239811550,0.999988025,0.088461036,0.999985753,0.097971195,0.998220049,0.088618123
0.239811585,0.999988025,0.088461042,0.999985753,0.097971202,0.998220050,0.088618129
