K,rho1,ang1,rho2,ang2,rho3,ang3
1.000000000,0.993813439,0.085686794,0.993203753,0.097362029,0.990491176,0.085974910
1.004008016,0.993831557,0.085860332,0.993222828,0.097558460,0.990502815,0.086149595
1.008016032,0.993849669,0.086033512,0.993241902,0.097754487,0.990514460,0.086323920
1.012024048,0.993867774,0.086206335,0.993260976,0.097950111,0.990526111,0.086497889
1.016032064,0.993885873,0.086378803,0.993280050,0.098145335,0.990537768,0.086671503
1.020040080,0.993903964,0.086550919,0.993299123,0.098340162,0.990549431,0.086844765
1.024048096,0.993922050,0.086722685,0.993318196,0.098534593,0.990561101,0.087017677
1.028056112,0.993940129,0.086894103,0.993337268,0.098728632,0.990572777,0.087190241
1.032064128,0.993958201,0.087065175,0.993356340,0.098922280,0.990584458,0.087362458
1.036072144,0.993976267,0.087235903,0.993375412,0.099115540,0.990596146,0.087534332
1.040080160,0.993994326,0.087406290,0.993394484,0.099308414,0.990607839,0.087705864
1.044088176,0.994012379,0.087576336,0.993413555,0.099500904,0.990619539,0.087877055
1.048096192,0.994030426,0.087746044,0.993432625,0.099693013,0.990631244,0.088047909
1.052104208,0.994048466,0.087915416,0.993451696,0.099884742,0.990642956,0.088218426
1.056112224,0.994066500,0.088084455,0.993470766,0.100076094,0.990654673,0.088388610
1.060120240,0.994084528,0.088253161,0.993489835,0.100267072,0.990666396,0.088558461
1.064128257,0.994102550,0.088421537,0.993508905,0.100457676,0.990678124,0.088727982
1.068136273,0.994120566,0.088589584,0.993527974,0.100647910,0.990689859,0.088897175
1.072144289,0.994138575,0.088757305,0.993547042,0.100837776,0.990701599,0.089066041
1.076152305,0.994156578,0.088924702,0.993566110,0.101027274,0.990713345,0.089234582
1.080160321,0.994174575,0.089091775,0.993585178,0.101216409,0.990725096,0.089402800
1.084168337,0.994192567,0.089258528,0.993604245,0.101405181,0.990736853,0.089570698
1.088176353,0.994210552,0.089424962,0.993623312,0.101593592,0.990748615,0.089738276
1.092184369,0.994228531,0.089591078,0.993642379,0.101781645,0.990760384,0.089905537
1.096192385,0.994246504,0.089756878,0.993661445,0.101969342,0.990772157,0.090072482
1.100200401,0.994264471,0.089922365,0.993680511,0.102156684,0.990783936,0.090239113
1.104208417,0.994282433,0.090087540,0.993699577,0.102343674,0.990795721,0.090405432
1.108216433,0.994300388,0.090252404,0.993718642,0.102530313,0.990807511,0.090571440
1.112224449,0.994318338,0.090416959,0.993737707,0.102716604,0.990819306,0.090737140
1.116232465,0.994336282,0.090581208,0.993756771,0.102902547,0.990831107,0.090902533
1.120240481,0.994354220,0.090745151,0.993775836,0.103088146,0.990842913,0.091067620
1.124248497,0.994372152,0.090908790,0.993794899,0.103273402,0.990854724,0.091232403
1.128256513,0.994390079,0.091072127,0.993813963,0.103458317,0.990866541,0.091396884
1.132264529,0.994408000,0.091235164,0.993833026,0.103642892,0.990878363,0.091561065
1.136272545,0.994425915,0.091397902,0.993852088,0.103827130,0.990890190,0.091724947
1.140280561,0.994443825,0.091560343,0.993871151,0.104011032,0.990902022,0.091888532
1.144288577,0.994461729,0.091722488,0.993890213,0.104194600,0.990913859,0.092051820
1.148296593,0.994479627,0.091884339,0.993909274,0.104377836,0.990925702,0.092214815
1.152304609,0.994497520,0.092045898,0.993928335,0.104560742,0.990937550,0.092377517
1.156312625,0.994515407,0.092207165,0.993947396,0.104743318,0.990949402,0.092539928
1.160320641,0.994533289,0.092368143,0.993966457,0.104925568,0.990961260,0.092702050
1.164328657,0.994551166,0.092528833,0.993985517,0.105107492,0.990973123,0.092863883
1.168336673,0.994569037,0.092689237,0.994004577,0.105289093,0.990984991,0.093025430
1.172344689,0.994586902,0.092849356,0.994023636,0.105470372,0.990996863,0.093186692
1.176352705,0.994604762,0.093009191,0.994042695,0.105651330,0.991008741,0.093347670
1.180360721,0.994622617,0.093168744,0.994061754,0.105831970,0.991020624,0.093508367
1.184368737,0.994640467,0.093328017,0.994080812,0.106012293,0.991032511,0.093668782
1.188376754,0.994658311,0.093487010,0.994099870,0.106192301,0.991044404,0.093828919
1.192384770,0.994676150,0.093645726,0.994118927,0.106371994,0.991056301,0.093988778
1.196392786,0.994693983,0.093804166,0.994137984,0.106551376,0.991068203,0.094148360
1.200400802,0.994711812,0.093962330,0.994157041,0.106730447,0.991080110,0.094307667
1.204408818,0.994729635,0.094120222,0.994176098,0.106909208,0.991092021,0.094466701
1.208416834,0.994747453,0.094277841,0.994195154,0.107087663,0.991103938,0.094625463
1.212424850,0.994765266,0.094435189,0.994214209,0.107265811,0.991115859,0.094783954
1.216432866,0.994783073,0.094592268,0.994233265,0.107443655,0.991127785,0.094942175
1.220440882,0.994800876,0.094749079,0.994252320,0.107621195,0.991139715,0.095100128
1.224448898,0.994818673,0.094905623,0.994271374,0.107798435,0.991151650,0.095257815
1.228456914,0.994836466,0.095061901,0.994290429,0.107975374,0.991163590,0.095415235
1.232464930,0.994854253,0.095217916,0.994309483,0.108152015,0.991175534,0.095572392
1.236472946,0.994872036,0.095373668,0.994328536,0.108328359,0.991187483,0.095729286
