K,rho1,ang1,rho2,ang2,rho3,ang3
0.475628450,0.997479904,0.045129960,0.996954211,0.045553259,0.996392441,0.045179249
0.485138419,0.997505732,0.045581706,0.996975045,0.046009413,0.996407562,0.045631978
0.494648388,0.997531507,0.046028987,0.996995879,0.046461065,0.996422734,0.046080242
0.504158357,0.997557231,0.046471932,0.997016713,0.046908343,0.996437957,0.046524171
0.513668326,0.997582906,0.046910664,0.997037546,0.047351372,0.996453229,0.046963886
0.523178295,0.997608532,0.047345300,0.997058379,0.047790269,0.996468548,0.047399505
0.532688264,0.997634111,0.047775952,0.997079211,0.048225148,0.996483913,0.047831140
0.542198233,0.997659644,0.048202727,0.997100043,0.048656117,0.996499323,0.048258898
0.551708202,0.997685133,0.048625727,0.997120875,0.049083278,0.996514777,0.048682881
0.561218171,0.997710578,0.049045050,0.997141706,0.049506730,0.996530273,0.049103186
0.570728140,0.997735981,0.049460789,0.997162537,0.049926567,0.996545811,0.049519908
0.580238109,0.997761343,0.049873034,0.997183367,0.050342880,0.996561390,0.049933136
0.589748078,0.997786664,0.050281871,0.997204196,0.050755756,0.996577008,0.050342955
0.599258047,0.997811946,0.050687382,0.997225026,0.051165277,0.996592664,0.050749449
0.608768016,0.997837189,0.051089648,0.997245855,0.051571524,0.996608359,0.051152697
0.618277985,0.997862395,0.051488743,0.997266683,0.051974573,0.996624090,0.051552774
0.627787954,0.997887564,0.051884741,0.997287511,0.052374499,0.996639857,0.051949754
0.637297923,0.997912696,0.052277712,0.997308339,0.052771372,0.996655659,0.052343708
0.646807892,0.997937794,0.052667725,0.997329166,0.053165260,0.996671496,0.052734703
0.656317861,0.997962858,0.053054845,0.997349993,0.053556230,0.996687366,0.053122805
0.665827830,0.997987887,0.053439134,0.997370819,0.053944345,0.996703268,0.053508075
0.675337799,0.998012884,0.053820653,0.997391645,0.054329666,0.996719203,0.053890576
0.684847768,0.998037848,0.054199461,0.997412470,0.054712252,0.996735170,0.054270366
0.694357737,0.998062781,0.054575614,0.997433295,0.055092160,0.996751167,0.054647501
0.703867706,0.998087683,0.054949166,0.997454120,0.055469445,0.996767195,0.055022035
0.713377675,0.998112554,0.055320172,0.997474944,0.055844161,0.996783252,0.055394022
0.722887644,0.998137395,0.055688680,0.997495767,0.056216358,0.996799338,0.055763512
0.732397613,0.998162208,0.056054742,0.997516591,0.056586087,0.996815452,0.056130555
0.741907582,0.998186991,0.056418403,0.997537413,0.056953395,0.996831594,0.056495197
0.751417551,0.998211747,0.056779712,0.997558236,0.057318329,0.996847764,0.056857487
0.760927520,0.998236475,0.057138711,0.997579058,0.057680934,0.996863960,0.057217467
0.770437489,0.998261175,0.057495445,0.997599879,0.058041254,0.996880183,0.057575182
0.779947458,0.998285849,0.057849955,0.997620700,0.058399331,0.996896431,0.057930673
0.789457427,0.998310497,0.058202282,0.997641521,0.058755206,0.996912705,0.058283982
0.798967396,0.998335120,0.058552466,0.997662341,0.059108919,0.996929003,0.058635146
0.808477365,0.998359717,0.058900545,0.997683161,0.059460508,0.996945326,0.058984205
0.817987334,0.998384289,0.059246555,0.997703980,0.059810012,0.996961673,0.059331197
0.827497303,0.998408837,0.059590534,0.997724799,0.060157465,0.996978044,0.059676155
0.837007272,0.998433360,0.059932515,0.997745617,0.060502904,0.996994437,0.060019117
0.846517241,0.998457861,0.060272533,0.997766435,0.060846362,0.997010854,0.060360116
0.856027210,0.998482338,0.060610622,0.997787253,0.061187874,0.997027292,0.060699185
0.865537179,0.998506792,0.060946812,0.997808070,0.061527472,0.997043753,0.061036356
0.875047148,0.998531223,0.061281137,0.997828887,0.061865186,0.997060236,0.061371660
0.884557117,0.998555633,0.061613624,0.997849703,0.062201049,0.997076739,0.061705128
0.894067086,0.998580021,0.061944306,0.997870519,0.062535089,0.997093264,0.062036789
0.903577055,0.998604387,0.062273209,0.997891334,0.062867335,0.997109809,0.062366672
0.913087024,0.998628733,0.062600363,0.997912149,0.063197817,0.997126374,0.062694806
0.922596993,0.998653057,0.062925795,0.997932964,0.063526561,0.997142959,0.063021217
0.932106962,0.998677361,0.063249530,0.997953778,0.063853595,0.997159564,0.063345933
0.941616931,0.998701645,0.063571596,0.997974592,0.064178944,0.997176189,0.063668978
0.951126900,0.998725909,0.063892018,0.997995405,0.064502634,0.997192832,0.063990379
0.960636869,0.998750154,0.064210819,0.998016218,0.064824690,0.997209494,0.064310160
0.970146838,0.998774379,0.064528024,0.998037030,0.065145136,0.997226174,0.064628344
0.979656807,0.998798585,0.064843657,0.998057842,0.065463996,0.997242873,0.064944957
0.989166776,0.998822773,0.065157741,0.998078654,0.065781293,0.997259590,0.065260019
0.998676745,0.998846942,0.065470297,0.998099465,0.066097049,0.997276324,0.065573554
1.008186714,0.998871093,0.065781347,0.998120275,0.066411286,0.997293076,0.065885584
1.017696683,0.998895225,0.066090914,0.998141086,0.066724026,0.997309844,0.066196129
1.027206652,0.998919340,0.066399017,0.998161895,0.067035290,0.997326630,0.066505211
1.036716621,0.998943438,0.066705676,0.998182705,0.067345098,0.997343432,0.066812850
1.046226590,0.998967518,0.067010913,0.998203514,0.067653470,0.997360251,0.067119065
1.055736559,0.998991581,0.067314745,0.998224322,0.067960426,0.997377086,0.067423876
1.065246528,0.999015628,0.067617193,0.998245130,0.068265985,0.997393937,0.067727302
1.074756497,0.999039657,0.067918274,0.998265938,0.068570165,0.997410804,0.068029361
1.084266466,0.999063671,0.068218007,0.998286745,0.068872985,0.997427686,0.068330073
1.093776435,0.999087668,0.068516409,0.998307552,0.069174463,0.997444584,0.068629453
1.103286404,0.999111649,0.068813498,0.998328358,0.069474615,0.997461496,0.068927520
1.112796373,0.999135614,0.069109290,0.998349164,0.069773461,0.997478424,0.069224290
1.122306342,0.999159564,0.069403803,0.998369969,0.070071015,0.997495367,0.069519781
1.131816311,0.999183499,0.069697052,0.998390774,0.070367294,0.997512324,0.069814008
1.141326280,0.999207418,0.069989053,0.998411579,0.070662315,0.997529295,0.070106987
1.150836249,0.999231322,0.070279823,0.998432383,0.070956093,0.997546281,0.070398735
1.160346218,0.999255212,0.070569375,0.998453187,0.071248643,0.997563280,0.070689265
1.169856187,0.999279086,0.070857726,0.998473990,0.071539981,0.997580294,0.070978593
1.179366156,0.999302946,0.071144889,0.998494793,0.071830121,0.997597321,0.071266734
1.188876125,0.999326792,0.071430880,0.998515595,0.072119078,0.997614361,0.071553702
1.198386094,0.999350624,0.071715711,0.998536397,0.072406865,0.997631415,0.071839511
1.207896063,0.999374442,0.071999397,0.998557199,0.072693498,0.997648482,0.072124175
1.217406032,0.999398246,0.072281952,0.998578000,0.072978989,0.997665562,0.072407707
1.226916001,0.999422036,0.072563389,0.998598800,0.073263352,0.997682655,0.072690120
1.236425970,0.999445812,0.072843720,0.998619601,0.073546599,0.997699761,0.072971428
1.245935939,0.999469576,0.073122958,0.998640400,0.073828744,0.997716879,0.073251644
1.255445908,0.999493326,0.073401116,0.998661200,0.074109800,0.997734009,0.073530779
1.264955877,0.999517063,0.073678206,0.998681999,0.074389778,0.997751152,0.073808846
1.274465846,0.999540787,0.073954240,0.998702797,0.074668691,0.997768307,0.074085856
1.283975815,0.999564498,0.074229230,0.998723595,0.074946550,0.997785474,0.074361823
1.293485784,0.999588196,0.074503188,0.998744393,0.075223368,0.997802653,0.074636757
1.302995753,0.999611882,0.074776124,0.998765190,0.075499155,0.997819843,0.074910670
1.312505722,0.999635556,0.075048050,0.998785987,0.075773924,0.997837045,0.075183573
1.322015691,0.999659217,0.075318977,0.998806783,0.076047684,0.997854259,0.075455476
1.331525660,0.999682866,0.075588916,0.998827579,0.076320448,0.997871484,0.075726391
1.341035629,0.999706503,0.075857877,0.998848375,0.076592225,0.997888720,0.075996328
1.350545598,0.999730128,0.076125870,0.998869170,0.076863026,0.997905967,0.076265298
1.360055567,0.999753742,0.076392906,0.998889964,0.077132861,0.997923225,0.076533310
1.369565536,0.999777343,0.076658995,0.998910758,0.077401741,0.997940494,0.076800375
1.379075505,0.999800933,0.076924147,0.998931552,0.077669675,0.997957773,0.077066502
1.388585474,0.999824512,0.077188371,0.998952345,0.077936673,0.997975063,0.077331702
1.398095443,0.999848079,0.077451677,0.998973138,0.078202745,0.997992364,0.077595984
1.407605412,0.999871636,0.077714073,0.998993931,0.078467900,0.998009675,0.077859356
1.417115381,0.999895181,0.077975571,0.999014723,0.078732148,0.998026996,0.078121829
1.426625350,0.999918715,0.078236177,0.999035514,0.078995497,0.998044328,0.078383411
1.436135319,0.999942238,0.078495902,0.999056305,0.079257956,0.998061669,0.078644111
1.445645288,0.999965750,0.078754754,0.999077096,0.079519534,0.998079021,0.078903938
1.455155257,0.999989252,0.079012741,0.999097886,0.079780241,0.998096382,0.079162901
1.464665226,1.000012743,0.079269873,0.999118676,0.080040084,0.998113754,0.079421007
1.474175195,1.000036223,0.079526156,0.999139466,0.080299071,0.998131134,0.079678266
1.483685164,1.000059694,0.079781600,0.999160255,0.080557212,0.998148525,0.079934685
1.493195133,1.000083153,0.080036213,0.999181043,0.080814514,0.998165925,0.080190273
1.502705102,1.000106603,0.080290002,0.999201831,0.081070985,0.998183334,0.080445037
1.512215071,1.000130043,0.080542976,0.999222619,0.081326633,0.998200752,0.080698985
1.521725040,1.000153472,0.080795141,0.999243406,0.081581466,0.998218180,0.080952125
1.531235009,1.000176892,0.081046506,0.999264193,0.081835492,0.998235617,0.081204465
1.540744978,1.000200301,0.081297078,0.999284979,0.082088717,0.998253063,0.081456011
1.550254947,1.000223701,0.081546864,0.999305765,0.082341149,0.998270517,0.081706772
1.559764916,1.000247092,0.081795872,0.999326551,0.082592796,0.998287981,0.081956754
1.569274885,1.000270472,0.082044108,0.999347336,0.082843665,0.998305453,0.082205964
1.578784854,1.000293843,0.082291579,0.999368121,0.083093762,0.998322934,0.082454410
1.588294823,1.000317205,0.082538293,0.999388905,0.083343096,0.998340424,0.082702098
1.597804792,1.000340558,0.082784257,0.999409689,0.083591671,0.998357922,0.082949035
1.607314761,1.000363901,0.083029476,0.999430472,0.083839496,0.998375429,0.083195228
1.616824730,1.000387235,0.083273957,0.999451255,0.084086577,0.998392944,0.083440684
1.626334699,1.000410559,0.083517708,0.999472037,0.084332920,0.998410467,0.083685408
1.635844668,1.000433875,0.083760734,0.999492819,0.084578533,0.998427998,0.083929408
1.645354637,1.000457182,0.084003041,0.999513601,0.084823420,0.998445538,0.084172689
1.654864606,1.000480480,0.084244637,0.999534382,0.085067589,0.998463085,0.084415258
1.664374575,1.000503769,0.084485526,0.999555163,0.085311046,0.998480641,0.084657121
1.673884544,1.000527049,0.084725715,0.999575943,0.085553796,0.998498205,0.084898284
1.683394513,1.000550321,0.084965211,0.999596723,0.085795847,0.998515776,0.085138752
1.692904482,1.000573584,0.085204018,0.999617503,0.086037202,0.998533355,0.085378532
1.702414451,1.000596838,0.085442142,0.999638282,0.086277870,0.998550942,0.085617630
1.711924420,1.000620084,0.085679590,0.999659060,0.086517855,0.998568536,0.085856051
1.721434389,1.000643322,0.085916367,0.999679839,0.086757162,0.998586139,0.086093801
1.730944358,1.000666551,0.086152478,0.999700616,0.086995798,0.998603748,0.086330885
1.740454327,1.000689772,0.086387929,0.999721394,0.087233768,0.998621365,0.086567309
1.749964296,1.000712985,0.086622725,0.999742170,0.087471078,0.998638990,0.086803078
1.759474265,1.000736189,0.086856872,0.999762947,0.087707732,0.998656621,0.087038198
1.768984234,1.000759386,0.087090375,0.999783723,0.087943737,0.998674260,0.087272673
1.778494203,1.000782574,0.087323239,0.999804498,0.088179096,0.998691906,0.087506510
1.788004172,1.000805755,0.087555469,0.999825274,0.088413817,0.998709560,0.087739712
1.797514141,1.000828927,0.087787070,0.999846048,0.088647902,0.998727220,0.087972285
1.807024110,1.000852092,0.088018047,0.999866823,0.088881359,0.998744888,0.088204235
1.816534079,1.000875249,0.088248406,0.999887596,0.089114191,0.998762562,0.088435566
1.826044048,1.000898398,0.088478150,0.999908370,0.089346403,0.998780243,0.088666282
1.835554017,1.000921540,0.088707285,0.999929143,0.089578001,0.998797931,0.088896389
1.845063986,1.000944674,0.088935815,0.999949915,0.089808988,0.998815626,0.089125891
1.854573955,1.000967800,0.089163745,0.999970688,0.090039370,0.998833328,0.089354793
1.864083924,1.000990919,0.089391080,0.999991459,0.090269152,0.998851036,0.089583100
1.873593893,1.001014030,0.089617824,1.000012231,0.090498337,0.998868751,0.089810815
1.883103862,1.001037134,0.089843981,1.000033001,0.090726931,0.998886473,0.090037945
1.892613831,1.001060231,0.090069557,1.000053772,0.090954938,0.998904201,0.090264492
1.902123800,1.001083320,0.090294555,1.000074542,0.091182362,0.998921935,0.090490462
1.911633769,1.001106402,0.090518980,1.000095311,0.091409207,0.998939676,0.090715858
1.921143738,1.001129477,0.090742836,1.000116080,0.091635479,0.998957424,0.090940685
1.930653707,1.001152545,0.090966127,1.000136849,0.091861180,0.998975177,0.091164947
1.940163676,1.001175605,0.091188858,1.000157617,0.092086316,0.998992937,0.091388649
1.949673645,1.001198659,0.091411031,1.000178385,0.092310891,0.999010703,0.091611794
1.959183614,1.001221705,0.091632653,1.000199152,0.092534908,0.999028476,0.091834387
1.968693583,1.001244745,0.091853726,1.000219919,0.092758372,0.999046254,0.092056431
1.978203552,1.001267778,0.092074254,1.000240686,0.092981286,0.999064038,0.092277930
1.987713521,1.001290804,0.092294242,1.000261452,0.093203655,0.999081829,0.092498888
1.997223490,1.001313823,0.092513693,1.000282218,0.093425482,0.999099625,0.092719310
2.006733459,1.001336835,0.092732611,1.000302983,0.093646772,0.999117428,0.092939199
2.016243428,1.001359840,0.092951000,1.000323748,0.093867528,0.999135236,0.093158559
2.025753397,1.001382839,0.093168864,1.000344512,0.094087753,0.999153050,0.093377393
2.035263366,1.001405831,0.093386206,1.000365276,0.094307452,0.999170870,0.093595705
2.044773335,1.001428817,0.093603029,1.000386040,0.094526629,0.999188696,0.093813499
2.054283304,1.001451796,0.093819339,1.000406803,0.094745286,0.999206528,0.094030778
2.063793273,1.001474768,0.094035137,1.000427565,0.094963428,0.999224365,0.094247547
2.073303242,1.001497734,0.094250428,1.000448327,0.095181058,0.999242208,0.094463808
2.082813211,1.001520694,0.094465215,1.000469089,0.095398179,0.999260056,0.094679564
2.092323180,1.001543647,0.094679501,1.000489851,0.095614796,0.999277910,0.094894821
2.101833149,1.001566594,0.094893290,1.000510612,0.095830910,0.999295770,0.095109580
2.111343118,1.001589535,0.095106585,1.000531372,0.096046527,0.999313635,0.095323845
2.120853087,1.001612469,0.095319390,1.000552132,0.096261649,0.999331505,0.095537619
2.130363056,1.001635397,0.095531708,1.000572892,0.096476279,0.999349381,0.095750907
2.139873025,1.001658319,0.095743542,1.000593651,0.096690421,0.999367262,0.095963710
2.149382994,1.001681235,0.095954895,1.000614410,0.096904077,0.999385148,0.096176033
2.158892963,1.001704144,0.096165771,1.000635168,0.097117253,0.999403040,0.096387878
2.168402932,1.001727048,0.096376172,1.000655926,0.097329949,0.999420937,0.096599248
2.177912901,1.001749945,0.096586102,1.000676683,0.097542170,0.999438839,0.096810147
2.187422870,1.001772837,0.096795563,1.000697440,0.097753918,0.999456747,0.097020578
2.196932839,1.001795722,0.097004560,1.000718197,0.097965197,0.999474659,0.097230543
2.206442808,1.001818602,0.097213094,1.000738953,0.098176010,0.999492577,0.097440047
2.215952777,1.001841475,0.097421169,1.000759709,0.098386359,0.999510500,0.097649091
2.225462746,1.001864343,0.097628788,1.000780464,0.098596248,0.999528427,0.097857678
2.234972715,1.001887205,0.097835953,1.000801219,0.098805680,0.999546360,0.098065812
2.244482684,1.001910061,0.098042668,1.000821974,0.099014657,0.999564298,0.098273496
2.253992653,1.001932912,0.098248935,1.000842728,0.099223182,0.999582240,0.098480732
2.263502622,1.001955757,0.098454758,1.000863481,0.099431259,0.999600188,0.098687523
2.273012591,1.001978596,0.098660138,1.000884234,0.099638890,0.999618140,0.098893872
2.282522560,1.002001429,0.098865079,1.000904987,0.099846077,0.999636097,0.099099781
2.292032529,1.002024257,0.099069584,1.000925739,0.100052824,0.999654059,0.099305254
2.301542498,1.002047079,0.099273655,1.000946491,0.100259133,0.999672026,0.099510293
2.311052467,1.002069895,0.099477294,1.000967243,0.100465007,0.999689998,0.099714901
2.320562436,1.002092706,0.099680506,1.000987994,0.100670449,0.999707974,0.099919080
2.330072405,1.002115512,0.099883291,1.001008744,0.100875461,0.999725955,0.100122833
2.339582374,1.002138312,0.100085653,1.001029495,0.101080046,0.999743940,0.100326163
2.349092343,1.002161107,0.100287594,1.001050244,0.101284206,0.999761931,0.100529072
2.358602312,1.002183896,0.100489117,1.001070994,0.101487945,0.999779925,0.100731562
2.368112281,1.002206680,0.100690224,1.001091742,0.101691264,0.999797925,0.100933637
2.377622250,1.002229458,0.100890918,1.001112491,0.101894166,0.999815928,0.101135299
2.387132219,1.002252231,0.101091202,1.001133239,0.102096654,0.999833937,0.101336550
2.396642188,1.002274999,0.101291077,1.001153986,0.102298730,0.999851949,0.101537392
2.406152157,1.002297762,0.101490546,1.001174734,0.102500396,0.999869967,0.101737829
2.415662126,1.002320519,0.101689612,1.001195480,0.102701655,0.999887988,0.101937862
2.425172095,1.002343271,0.101888276,1.001216227,0.102902509,0.999906014,0.102137494
2.434682064,1.002366018,0.102086542,1.001236972,0.103102961,0.999924044,0.102336727
2.444192033,1.002388760,0.102284412,1.001257718,0.103303013,0.999942079,0.102535563
2.453702002,1.002411496,0.102481887,1.001278463,0.103502668,0.999960118,0.102734005
2.463211971,1.002434228,0.102678970,1.001299207,0.103701927,0.999978161,0.102932056
2.472721940,1.002456955,0.102875664,1.001319952,0.103900793,0.999996209,0.103129716
2.482231909,1.002479676,0.103071971,1.001340695,0.104099268,1.000014260,0.103326989
2.491741878,1.002502392,0.103267892,1.001361439,0.104297354,1.000032316,0.103523877
2.501251847,1.002525104,0.103463430,1.001382181,0.104495054,1.000050376,0.103720382
2.510761816,1.002547810,0.103658588,1.001402924,0.104692370,1.000068440,0.103916506
2.520271785,1.002570512,0.103853367,1.001423666,0.104889303,1.000086509,0.104112252
2.529781754,1.002593209,0.104047769,1.001444407,0.105085857,1.000104581,0.104307620
2.539291723,1.002615900,0.104241797,1.001465148,0.105282033,1.000122657,0.104502614
2.548801692,1.002638587,0.104435453,1.001485889,0.105477833,1.000140738,0.104697236
2.558311661,1.002661269,0.104628738,1.001506629,0.105673260,1.000158822,0.104891488
2.567821630,1.002683946,0.104821656,1.001527369,0.105868315,1.000176911,0.105085371
2.577331599,1.002706619,0.105014207,1.001548109,0.106063001,1.000195003,0.105278888
2.586841568,1.002729286,0.105206394,1.001568848,0.106257319,1.000213099,0.105472041
2.596351537,1.002751949,0.105398219,1.001589586,0.106451272,1.000231200,0.105664831
2.605861506,1.002774608,0.105589683,1.001610324,0.106644862,1.000249304,0.105857262
2.615371475,1.002797261,0.105780790,1.001631062,0.106838090,1.000267412,0.106049334
2.624881444,1.002819910,0.105971540,1.001651799,0.107030958,1.000285524,0.106241049
2.634391413,1.002842554,0.106161936,1.001672536,0.107223469,1.000303640,0.106432411
2.643901382,1.002865194,0.106351979,1.001693273,0.107415625,1.000321759,0.106623419
2.653411351,1.002887828,0.106541672,1.001714009,0.107607426,1.000339882,0.106814077
2.662921320,1.002910459,0.106731016,1.001734744,0.107798876,1.000358009,0.107004387
2.672431289,1.002933085,0.106920013,1.001755479,0.107989976,1.000376140,0.107194349
2.681941258,1.002955706,0.107108666,1.001776214,0.108180728,1.000394275,0.107383967
2.691451227,1.002978322,0.107296975,1.001796948,0.108371133,1.000412413,0.107573241
2.700961196,1.003000935,0.107484943,1.001817682,0.108561195,1.000430555,0.107762174
2.710471165,1.003023542,0.107672571,1.001838415,0.108750913,1.000448700,0.107950767
2.719981134,1.003046146,0.107859862,1.001859148,0.108940291,1.000466849,0.108139022
2.729491103,1.003068745,0.108046816,1.001879881,0.109129329,1.000485002,0.108326941
2.739001072,1.003091339,0.108233436,1.001900613,0.109318030,1.000503158,0.108514526
2.748511041,1.003113929,0.108419724,1.001921345,0.109506396,1.000521318,0.108701778
2.758021010,1.003136515,0.108605681,1.001942076,0.109694428,1.000539481,0.108888699
2.767530979,1.003159096,0.108791308,1.001962807,0.109882128,1.000557648,0.109075291
2.777040948,1.003181673,0.108976609,1.001983537,0.110069497,1.000575819,0.109261556
2.786550917,1.003204246,0.109161583,1.002004267,0.110256538,1.000593993,0.109447494
2.796060886,1.003226814,0.109346234,1.002024997,0.110443251,1.000612170,0.109633109
2.805570855,1.003249378,0.109530561,1.002045726,0.110629639,1.000630351,0.109818401
2.815080824,1.003271938,0.109714568,1.002066454,0.110815704,1.000648535,0.110003372
2.824590793,1.003294494,0.109898256,1.002087183,0.111001446,1.000666723,0.110188023
2.834100762,1.003317045,0.110081626,1.002107911,0.111186868,1.000684914,0.110372357
2.843610731,1.003339592,0.110264680,1.002128638,0.111371971,1.000703108,0.110556375
2.853120700,1.003362135,0.110447420,1.002149365,0.111556756,1.000721306,0.110740078
2.862630669,1.003384674,0.110629847,1.002170091,0.111741226,1.000739507,0.110923469
2.872140638,1.003407209,0.110811962,1.002190818,0.111925382,1.000757712,0.111106547
2.881650607,1.003429740,0.110993768,1.002211543,0.112109225,1.000775919,0.111289316
2.891160576,1.003452266,0.111175265,1.002232268,0.112292756,1.000794130,0.111471777
2.900670545,1.003474788,0.111356455,1.002252993,0.112475979,1.000812345,0.111653930
2.910180514,1.003497307,0.111537340,1.002273718,0.112658893,1.000830562,0.111835779
2.919690483,1.003519821,0.111717922,1.002294442,0.112841501,1.000848783,0.112017323
2.929200452,1.003542331,0.111898201,1.002315165,0.113023803,1.000867007,0.112198565
2.938710421,1.003564838,0.112078179,1.002335888,0.113205802,1.000885234,0.112379506
2.948220390,1.003587340,0.112257858,1.002356611,0.113387499,1.000903464,0.112560148
2.957730359,1.003609838,0.112437238,1.002377333,0.113568895,1.000921698,0.112740491
2.967240328,1.003632332,0.112616322,1.002398055,0.113749992,1.000939934,0.112920538
2.976750297,1.003654823,0.112795111,1.002418776,0.113930791,1.000958174,0.113100290
2.986260266,1.003677309,0.112973607,1.002439497,0.114111294,1.000976417,0.113279747
2.995770235,1.003699792,0.113151810,1.002460218,0.114291501,1.000994663,0.113458913
3.005280204,1.003722270,0.113329722,1.002480938,0.114471415,1.001012911,0.113637787
3.014790173,1.003744745,0.113507344,1.002501658,0.114651037,1.001031163,0.113816372
3.024300142,1.003767216,0.113684678,1.002522377,0.114830368,1.001049418,0.113994668
3.033810111,1.003789683,0.113861725,1.002543096,0.115009410,1.001067677,0.114172678
3.043320080,1.003812146,0.114038487,1.002563814,0.115188163,1.001085938,0.114350401
3.052830049,1.003834606,0.114214965,1.002584532,0.115366629,1.001104202,0.114527841
3.062340018,1.003857061,0.114391159,1.002605250,0.115544810,1.001122469,0.114704997
3.071849986,1.003879513,0.114567072,1.002625967,0.115722707,1.001140739,0.114881872
3.081359955,1.003901961,0.114742705,1.002646684,0.115900321,1.001159012,0.115058467
3.090869924,1.003924405,0.114918059,1.002667400,0.116077654,1.001177288,0.115234782
3.100379893,1.003946846,0.115093135,1.002688116,0.116254706,1.001195566,0.115410820
3.109889862,1.003969282,0.115267934,1.002708831,0.116431480,1.001213848,0.115586581
3.119399831,1.003991716,0.115442459,1.002729546,0.116607975,1.001232133,0.115762067
3.128909800,1.004014145,0.115616709,1.002750261,0.116784194,1.001250420,0.115937278
3.138419769,1.004036571,0.115790687,1.002770975,0.116960138,1.001268710,0.116112217
3.147929738,1.004058993,0.115964393,1.002791688,0.117135808,1.001287003,0.116286885
