K,rho1,ang1,rho2,ang2,rho3,ang3
1.268619247,1.002254649,0.156538045,0.999362043,0.109623591,0.992676249,0.110364921
1.282008368,1.002383713,0.157351748,0.999443138,0.110198752,0.992722879,0.110947810
1.295397490,1.002512761,0.158160988,0.999524137,0.110770800,0.992769598,0.111527585
1.308786611,1.002641792,0.158965832,0.999605040,0.111339783,0.992816403,0.112104292
1.322175732,1.002770806,0.159766347,0.999685850,0.111905748,0.992863294,0.112677979
1.335564854,1.002899804,0.160562599,0.999766568,0.112468740,0.992910269,0.113248691
1.348953975,1.003028785,0.161354650,0.999847195,0.113028804,0.992957327,0.113816474
1.362343096,1.003157750,0.162142562,0.999927732,0.113585985,0.993004466,0.114381370
1.375732218,1.003286698,0.162926395,1.000008180,0.114140323,0.993051686,0.114943422
1.389121339,1.003415629,0.163706209,1.000088541,0.114691860,0.993098985,0.115502672
1.402510460,1.003544544,0.164482060,1.000168816,0.115240638,0.993146362,0.116059160
1.415899582,1.003673442,0.165254005,1.000249007,0.115786695,0.993193815,0.116612925
1.429288703,1.003802324,0.166022097,1.000329113,0.116330069,0.993241344,0.117164006
1.442677824,1.003931189,0.166786391,1.000409137,0.116870799,0.993288948,0.117712440
1.456066946,1.004060038,0.167546939,1.000489079,0.117408921,0.993336625,0.118258265
1.469456067,1.004188870,0.168303791,1.000568940,0.117944471,0.993384375,0.118801515
1.482845188,1.004317685,0.169056997,1.000648722,0.118477484,0.993432196,0.119342226
1.496234310,1.004446485,0.169806607,1.000728425,0.119007994,0.993480088,0.119880433
1.509623431,1.004575267,0.170552667,1.000808051,0.119536034,0.993528049,0.120416168
1.523012552,1.004704033,0.171295224,1.000887600,0.120061639,0.993576079,0.120949465
1.536401674,1.004832783,0.172034323,1.000967073,0.120584838,0.993624176,0.121480355
1.549790795,1.004961516,0.172770010,1.001046472,0.121105665,0.993672340,0.122008870
1.563179916,1.005090232,0.173502327,1.001125797,0.121624148,0.993720570,0.122535041
1.576569038,1.005218932,0.174231318,1.001205048,0.122140319,0.993768864,0.123058896
1.589958159,1.005347616,0.174957024,1.001284228,0.122654207,0.993817223,0.123580467
1.603347280,1.005476283,0.175679485,1.001363336,0.123165841,0.993865644,0.124099781
1.616736402,1.005604934,0.176398743,1.001442374,0.123675247,0.993914128,0.124616867
1.630125523,1.005733568,0.177114835,1.001521342,0.124182455,0.993962674,0.125131752
1.643514644,1.005862186,0.177827801,1.001600241,0.124687491,0.994011281,0.125644462
1.656903766,1.005990787,0.178537678,1.001679072,0.125190382,0.994059947,0.126155026
1.670292887,1.006119372,0.179244503,1.001757835,0.125691153,0.994108673,0.126663468
1.683682008,1.006247941,0.179948312,1.001836532,0.126189829,0.994157457,0.127169813
1.697071130,1.006376493,0.180649140,1.001915163,0.126686437,0.994206299,0.127674088
1.710460251,1.006505028,0.181347022,1.001993729,0.127180999,0.994255198,0.128176315
1.723849372,1.006633548,0.182041993,1.002072231,0.127673540,0.994304153,0.128676519
1.737238494,1.006762050,0.182734084,1.002150669,0.128164083,0.994353164,0.129174724
1.750627615,1.006890537,0.183423330,1.002229043,0.128652652,0.994402230,0.129670952
1.764016736,1.007019007,0.184109763,1.002307356,0.129139268,0.994451350,0.130165225
1.777405858,1.007147460,0.184793413,1.002385606,0.129623954,0.994500525,0.130657567
1.790794979,1.007275898,0.185474312,1.002463795,0.130106732,0.994549752,0.131147998
1.804184100,1.007404318,0.186152489,1.002541924,0.130587623,0.994599031,0.131636540
1.817573222,1.007532723,0.186827976,1.002619993,0.131066647,0.994648362,0.132123214
1.830962343,1.007661111,0.187500800,1.002698003,0.131543826,0.994697745,0.132608041
1.844351464,1.007789483,0.188170991,1.002775953,0.132019179,0.994747178,0.133091039
1.857740586,1.007917838,0.188838577,1.002853846,0.132492727,0.994796661,0.133572230
1.871129707,1.008046177,0.189503586,1.002931681,0.132964487,0.994846194,0.134051633
1.884518828,1.008174500,0.190166044,1.003009459,0.133434481,0.994895775,0.134529266
1.897907950,1.008302807,0.190825979,1.003087181,0.133902726,0.994945405,0.135005149
1.911297071,1.008431097,0.191483416,1.003164847,0.134369240,0.994995083,0.135479299
1.924686192,1.008559370,0.192138381,1.003242458,0.134834043,0.995044808,0.135951735
1.938075314,1.008687628,0.192790900,1.003320013,0.135297150,0.995094579,0.136422475
1.951464435,1.008815869,0.193440998,1.003397514,0.135758581,0.995144397,0.136891536
1.964853556,1.008944094,0.194088699,1.003474962,0.136218352,0.995194261,0.137358935
1.978242678,1.009072302,0.194734027,1.003552356,0.136676480,0.995244170,0.137824689
1.991631799,1.009200495,0.195377005,1.003629698,0.137132981,0.995294123,0.138288815
2.005020921,1.009328671,0.196017658,1.003706987,0.137587873,0.995344121,0.138751328
2.018410042,1.009456830,0.196656007,1.003784224,0.138041170,0.995394163,0.139212245
2.031799163,1.009584974,0.197292076,1.003861409,0.138492889,0.995444248,0.139671583
2.045188285,1.009713101,0.197925886,1.003938544,0.138943044,0.995494376,0.140129355
2.058577406,1.009841212,0.198557459,1.004015628,0.139391652,0.995544547,0.140585577
2.071966527,1.009969307,0.199186817,1.004092663,0.139838728,0.995594759,0.141040265
2.085355649,1.010097385,0.199813980,1.004169647,0.140284285,0.995645013,0.141493433
2.098744770,1.010225447,0.200438970,1.004246583,0.140728339,0.995695308,0.141945096
2.112133891,1.010353493,0.201061807,1.004323469,0.141170904,0.995745644,0.142395268
2.125523013,1.010481523,0.201682510,1.004400307,0.141611994,0.995796020,0.142843962
2.138912134,1.010609537,0.202301100,1.004477098,0.142051622,0.995846436,0.143291194
2.152301255,1.010737534,0.202917596,1.004553841,0.142489803,0.995896891,0.143736976
2.165690377,1.010865515,0.203532017,1.004630536,0.142926550,0.995947386,0.144181321
2.179079498,1.010993480,0.204144382,1.004707185,0.143361875,0.995997919,0.144624244
2.192468619,1.011121429,0.204754709,1.004783788,0.143795793,0.996048490,0.145065756
2.205857741,1.011249361,0.205363018,1.004860344,0.144228315,0.996099100,0.145505872
2.219246862,1.011377277,0.205969325,1.004936855,0.144659454,0.996149747,0.145944602
2.232635983,1.011505178,0.206573649,1.005013321,0.145089223,0.996200431,0.146381961
2.246025105,1.011633062,0.207176008,1.005089742,0.145517634,0.996251152,0.146817959
2.259414226,1.011760929,0.207776417,1.005166118,0.145944699,0.996301909,0.147252610
2.272803347,1.011888781,0.208374895,1.005242450,0.146370430,0.996352703,0.147685925
2.286192469,1.012016617,0.208971457,1.005318738,0.146794839,0.996403532,0.148117915
2.299581590,1.012144436,0.209566122,1.005394983,0.147217936,0.996454397,0.148548592
2.312970711,1.012272239,0.210158904,1.005471185,0.147639734,0.996505297,0.148977968
2.326359833,1.012400026,0.210749819,1.005547343,0.148060244,0.996556232,0.149406053
2.339748954,1.012527797,0.211338884,1.005623460,0.148479476,0.996607201,0.149832859
2.353138075,1.012655552,0.211926114,1.005699534,0.148897441,0.996658205,0.150258397
2.366527197,1.012783291,0.212511524,1.005775566,0.149314151,0.996709242,0.150682677
2.379916318,1.012911013,0.213095130,1.005851557,0.149729616,0.996760312,0.151105710
2.393305439,1.013038720,0.213676946,1.005927506,0.150143846,0.996811416,0.151527506
2.406694561,1.013166410,0.214256988,1.006003415,0.150556851,0.996862553,0.151948075
2.420083682,1.013294085,0.214835268,1.006079283,0.150968641,0.996913722,0.152367429
2.433472803,1.013421743,0.215411803,1.006155111,0.151379228,0.996964924,0.152785575
2.446861925,1.013549385,0.215986605,1.006230898,0.151788619,0.997016157,0.153202526
2.460251046,1.013677011,0.216559690,1.006306646,0.152196826,0.997067423,0.153618289
2.473640167,1.013804621,0.217131069,1.006382355,0.152603857,0.997118719,0.154032875
2.487029289,1.013932215,0.217700758,1.006458024,0.153009723,0.997170047,0.154446294
2.500418410,1.014059793,0.218268769,1.006533655,0.153414432,0.997221406,0.154858553
2.513807531,1.014187355,0.218835116,1.006609246,0.153817993,0.997272795,0.155269664
2.527196653,1.014314901,0.219399812,1.006684800,0.154220416,0.997324215,0.155679635
2.540585774,1.014442431,0.219962869,1.006760315,0.154621710,0.997375665,0.156088474
2.553974895,1.014569944,0.220524299,1.006835793,0.155021884,0.997427144,0.156496191
2.567364017,1.014697442,0.221084117,1.006911233,0.155420946,0.997478653,0.156902794
2.580753138,1.014824924,0.221642333,1.006986635,0.155818904,0.997530192,0.157308292
2.594142259,1.014952389,0.222198961,1.007062001,0.156215768,0.997581759,0.157712693
2.607531381,1.015079839,0.222754011,1.007137330,0.156611546,0.997633356,0.158116007
2.620920502,1.015207273,0.223307497,1.007212622,0.157006245,0.997684980,0.158518240
2.634309623,1.015334691,0.223859429,1.007287878,0.157399875,0.997736633,0.158919402
2.647698745,1.015462092,0.224409820,1.007363098,0.157792443,0.997788315,0.159319500
2.661087866,1.015589478,0.224958680,1.007438282,0.158183957,0.997840023,0.159718542
2.674476987,1.015716848,0.225506021,1.007513430,0.158574426,0.997891760,0.160116537
2.687866109,1.015844201,0.226051854,1.007588544,0.158963856,0.997943524,0.160513491
2.701255230,1.015971539,0.226596190,1.007663622,0.159352255,0.997995315,0.160909413
2.714644351,1.016098861,0.227139040,1.007738665,0.159739632,0.998047133,0.161304311
2.728033473,1.016226167,0.227680415,1.007813673,0.160125994,0.998098978,0.161698191
2.741422594,1.016353457,0.228220326,1.007888647,0.160511347,0.998150849,0.162091061
2.754811715,1.016480731,0.228758782,1.007963587,0.160895700,0.998202746,0.162482928
2.768200837,1.016607989,0.229295794,1.008038492,0.161279059,0.998254670,0.162873800
2.781589958,1.016735231,0.229831372,1.008113364,0.161661432,0.998306619,0.163263684
2.794979079,1.016862458,0.230365527,1.008188202,0.162042825,0.998358594,0.163652586
2.808368201,1.016989668,0.230898268,1.008263007,0.162423246,0.998410594,0.164040515
2.821757322,1.017116862,0.231429606,1.008337779,0.162802702,0.998462620,0.164427476
2.835146444,1.017244041,0.231959550,1.008412517,0.163181199,0.998514670,0.164813476
2.848535565,1.017371203,0.232488109,1.008487223,0.163558744,0.998566745,0.165198522
2.861924686,1.017498350,0.233015293,1.008561896,0.163935343,0.998618845,0.165582622
2.875313808,1.017625481,0.233541112,1.008636537,0.164311004,0.998670970,0.165965780
2.888702929,1.017752596,0.234065575,1.008711146,0.164685732,0.998723118,0.166348004
2.902092050,1.017879695,0.234588692,1.008785723,0.165059535,0.998775291,0.166729301
2.915481172,1.018006778,0.235110470,1.008860267,0.165432418,0.998827487,0.167109676
2.928870293,1.018133846,0.235630919,1.008934781,0.165804387,0.998879708,0.167489135
2.942259414,1.018260897,0.236150049,1.009009262,0.166175450,0.998931951,0.167867686
2.955648536,1.018387933,0.236667867,1.009083713,0.166545611,0.998984218,0.168245334
2.969037657,1.018514952,0.237184383,1.009158132,0.166914878,0.999036508,0.168622085
2.982426778,1.018641956,0.237699605,1.009232521,0.167283255,0.999088821,0.168997945
2.995815900,1.018768945,0.238213542,1.009306879,0.167650750,0.999141157,0.169372920
3.009205021,1.018895917,0.238726202,1.009381206,0.168017367,0.999193515,0.169747016
3.022594142,1.019022873,0.239237593,1.009455503,0.168383113,0.999245896,0.170120239
3.035983264,1.019149814,0.239747723,1.009529769,0.168747992,0.999298299,0.170492594
3.049372385,1.019276739,0.240256602,1.009604006,0.169112012,0.999350724,0.170864087
3.062761506,1.019403648,0.240764236,1.009678213,0.169475178,0.999403171,0.171234724
3.076150628,1.019530541,0.241270633,1.009752390,0.169837494,0.999455639,0.171604510
3.089539749,1.019657419,0.241775802,1.009826537,0.170198967,0.999508129,0.171973450
3.102928870,1.019784280,0.242279751,1.009900655,0.170559602,0.999560641,0.172341551
3.116317992,1.019911126,0.242782486,1.009974744,0.170919404,0.999613174,0.172708817
3.129707113,1.020037956,0.243284016,1.010048804,0.171278379,0.999665728,0.173075253
3.143096234,1.020164771,0.243784349,1.010122835,0.171636532,0.999718303,0.173440866
3.156485356,1.020291569,0.244283490,1.010196837,0.171993868,0.999770899,0.173805660
3.169874477,1.020418352,0.244781449,1.010270811,0.172350391,0.999823515,0.174169640
3.183263598,1.020545119,0.245278232,1.010344756,0.172706109,0.999876152,0.174532812
3.196652720,1.020671870,0.245773847,1.010418673,0.173061024,0.999928810,0.174895179
3.210041841,1.020798606,0.246268300,1.010492561,0.173415142,0.999981487,0.175256748
3.223430962,1.020925326,0.246761599,1.010566422,0.173768469,1.000034185,0.175617524
3.236820084,1.021052030,0.247253751,1.010640255,0.174121009,1.000086902,0.175977510
3.250209205,1.021178718,0.247744762,1.010714060,0.174472766,1.000139639,0.176336713
3.263598326,1.021305391,0.248234640,1.010787838,0.174823746,1.000192396,0.176695136
3.276987448,1.021432048,0.248723391,1.010861588,0.175173954,1.000245173,0.177052785
3.290376569,1.021558689,0.249211022,1.010935311,0.175523393,1.000297968,0.177409664
3.303765690,1.021685315,0.249697540,1.011009007,0.175872069,1.000350783,0.177765777
3.317154812,1.021811925,0.250182951,1.011082676,0.176219986,1.000403617,0.178121130
3.330543933,1.021938519,0.250667262,1.011156318,0.176567149,1.000456470,0.178475727
3.343933054,1.022065098,0.251150479,1.011229933,0.176913562,1.000509342,0.178829572
3.357322176,1.022191661,0.251632609,1.011303522,0.177259230,1.000562232,0.179182669
3.370711297,1.022318208,0.252113658,1.011377084,0.177604156,1.000615141,0.179535024
3.384100418,1.022444739,0.252593632,1.011450620,0.177948347,1.000668068,0.179886641
3.397489540,1.022571255,0.253072537,1.011524129,0.178291804,1.000721014,0.180237523
3.410878661,1.022697755,0.253550381,1.011597613,0.178634534,1.000773977,0.180587675
3.424267782,1.022824240,0.254027167,1.011671071,0.178976540,1.000826959,0.180937102
3.437656904,1.022950709,0.254502904,1.011744503,0.179317827,1.000879959,0.181285807
3.451046025,1.023077162,0.254977596,1.011817909,0.179658398,1.000932976,0.181633795
3.464435146,1.023203600,0.255451249,1.011891289,0.179998257,1.000986011,0.181981070
3.477824268,1.023330022,0.255923871,1.011964644,0.180337409,1.001039064,0.182327636
3.491213389,1.023456428,0.256395465,1.012037974,0.180675858,1.001092134,0.182673496
3.504602510,1.023582819,0.256866038,1.012111279,0.181013608,1.001145221,0.183018655
3.517991632,1.023709194,0.257335596,1.012184558,0.181350662,1.001198326,0.183363117
3.531380753,1.023835554,0.257804144,1.012257813,0.181687025,1.001251447,0.183706886
3.544769874,1.023961898,0.258271689,1.012331043,0.182022701,1.001304586,0.184049965
3.558158996,1.024088226,0.258738234,1.012404248,0.182357692,1.001357741,0.184392359
3.571548117,1.024214539,0.259203786,1.012477428,0.182692004,1.001410913,0.184734071
3.584937238,1.024340837,0.259668351,1.012550584,0.183025640,1.001464102,0.185075105
3.598326360,1.024467118,0.260131934,1.012623715,0.183358603,1.001517307,0.185415465
3.611715481,1.024593384,0.260594539,1.012696822,0.183690897,1.001570528,0.185755154
3.625104603,1.024719635,0.261056173,1.012769905,0.184022527,1.001623766,0.186094176
3.638493724,1.024845870,0.261516840,1.012842964,0.184353495,1.001677020,0.186432535
3.651882845,1.024972090,0.261976546,1.012915999,0.184683805,1.001730290,0.186770235
3.665271967,1.025098294,0.262435296,1.012989010,0.185013461,1.001783576,0.187107278
3.678661088,1.025224482,0.262893095,1.013061998,0.185342466,1.001836878,0.187443668
3.692050209,1.025350655,0.263349948,1.013134961,0.185670824,1.001890196,0.187779410
3.705439331,1.025476812,0.263805860,1.013207902,0.185998538,1.001943529,0.188114506
3.718828452,1.025602954,0.264260836,1.013280818,0.186325612,1.001996878,0.188448960
3.732217573,1.025729080,0.264714880,1.013353712,0.186652048,1.002050242,0.188782775
3.745606695,1.025855191,0.265167999,1.013426582,0.186977852,1.002103622,0.189115954
3.758995816,1.025981287,0.265620196,1.013499429,0.187303025,1.002157016,0.189448502
3.772384937,1.026107366,0.266071476,1.013572253,0.187627571,1.002210426,0.189780420
3.785774059,1.026233431,0.266521844,1.013645055,0.187951494,1.002263851,0.190111714
3.799163180,1.026359480,0.266971305,1.013717833,0.188274796,1.002317291,0.190442385
3.812552301,1.026485513,0.267419864,1.013790588,0.188597481,1.002370746,0.190772437
3.825941423,1.026611531,0.267867525,1.013863321,0.188919552,1.002424216,0.191101873
3.839330544,1.026737533,0.268314292,1.013936032,0.189241013,1.002477700,0.191430697
3.852719665,1.026863520,0.268760170,1.014008720,0.189561866,1.002531199,0.191758911
3.866108787,1.026989492,0.269205164,1.014081386,0.189882114,1.002584712,0.192086519
3.879497908,1.027115448,0.269649278,1.014154029,0.190201761,1.002638240,0.192413524
3.892887029,1.027241388,0.270092517,1.014226650,0.190520810,1.002691782,0.192739929
3.906276151,1.027367314,0.270534885,1.014299250,0.190839263,1.002745338,0.193065736
3.919665272,1.027493223,0.270976386,1.014371827,0.191157124,1.002798908,0.193390950
3.933054393,1.027619118,0.271417024,1.014444382,0.191474396,1.002852492,0.193715572
3.946443515,1.027744997,0.271856805,1.014516916,0.191791081,1.002906091,0.194039606
3.959832636,1.027870860,0.272295731,1.014589428,0.192107184,1.002959703,0.194363055
3.973221757,1.027996708,0.272733808,1.014661918,0.192422705,1.003013328,0.194685921
3.986610879,1.028122541,0.273171039,1.014734387,0.192737649,1.003066968,0.195008208
4.000000000,1.028248358,0.273607429,1.014806834,0.193052018,1.003120621,0.195329919
