K,rho1,ang1,rho2,ang2,rho3,ang3
1.000000000,0.994256305,0.085390420,0.993597213,0.096233158,0.991000878,0.085671614
1.004008016,0.994274246,0.085563122,0.993615840,0.096427166,0.991012460,0.085845434
1.008016032,0.994292180,0.085735468,0.993634467,0.096620775,0.991024047,0.086018899
1.012024048,0.994310107,0.085907459,0.993653093,0.096813986,0.991035641,0.086192009
1.016032064,0.994328028,0.086079098,0.993671719,0.097006803,0.991047240,0.086364766
1.020040080,0.994345943,0.086250388,0.993690345,0.097199228,0.991058846,0.086537174
1.024048096,0.994363851,0.086421329,0.993708970,0.097391263,0.991070458,0.086709234
1.028056112,0.994381753,0.086591925,0.993727595,0.097582911,0.991082075,0.086880948
1.032064128,0.994399648,0.086762177,0.993746219,0.097774174,0.991093699,0.087052318
1.036072144,0.994417537,0.086932087,0.993764843,0.097965053,0.991105329,0.087223346
1.040080160,0.994435420,0.087101657,0.993783467,0.098155552,0.991116964,0.087394034
1.044088176,0.994453296,0.087270889,0.993802091,0.098345673,0.991128605,0.087564384
1.048096192,0.994471166,0.087439786,0.993820714,0.098535417,0.991140252,0.087734399
1.052104208,0.994489030,0.087608349,0.993839337,0.098724787,0.991151905,0.087904080
1.056112224,0.994506888,0.087776580,0.993857959,0.098913785,0.991163563,0.088073428
1.060120240,0.994524740,0.087944480,0.993876581,0.099102413,0.991175227,0.088242447
1.064128257,0.994542586,0.088112053,0.993895203,0.099290673,0.991186897,0.088411137
1.068136273,0.994560425,0.088279299,0.993913824,0.099478568,0.991198573,0.088579501
1.072144289,0.994578258,0.088446221,0.993932445,0.099666099,0.991210254,0.088747540
1.076152305,0.994596086,0.088612821,0.993951066,0.099853268,0.991221940,0.088915257
1.080160321,0.994613907,0.088779099,0.993969686,0.100040078,0.991233633,0.089082653
1.084168337,0.994631723,0.088945059,0.993988306,0.100226531,0.991245330,0.089249730
1.088176353,0.994649533,0.089110701,0.994006926,0.100412628,0.991257033,0.089416490
1.092184369,0.994667336,0.089276028,0.994025545,0.100598372,0.991268742,0.089582934
1.096192385,0.994685134,0.089441042,0.994044164,0.100783763,0.991280456,0.089749064
1.100200401,0.994702926,0.089605743,0.994062782,0.100968806,0.991292175,0.089914883
1.104208417,0.994720713,0.089770135,0.994081401,0.101153500,0.991303900,0.090080391
1.108216433,0.994738493,0.089934217,0.994100019,0.101337849,0.991315630,0.090245591
1.112224449,0.994756268,0.090097993,0.994118636,0.101521854,0.991327366,0.090410484
1.116232465,0.994774037,0.090261464,0.994137253,0.101705517,0.991339106,0.090575071
1.120240481,0.994791801,0.090424632,0.994155870,0.101888839,0.991350852,0.090739355
