K,rho,angle,F_triangle,r(theta*),type
10.2925,0.9972462083156798,0.03434085222848929,-2.0943951023931957,0.9999997618564285,real-neg
10.690000000000001,0.9972462083156796,0.03500149848627804,-2.0943951023931957,0.9999997792317432,real-neg
11.0875,0.9972462083156802,0.03564990892572617,-2.0943951023931957,0.9999997947725827,real-neg
11.485000000000001,0.9972462083156798,0.036286739487064006,-2.0943951023931957,0.9999998087283872,real-neg
11.8825,0.9972462083156796,0.03691258952221475,-2.0943951023931957,0.999999821307598,real-neg
12.280000000000001,0.9972462083156802,0.037528008402345374,-2.0943951023931957,0.9999998326854858,real-neg
12.6775,0.99724620831568,0.038133501165347146,-2.0943951023931957,0.9999998430102888,real-neg
13.075000000000001,0.9972462083156797,0.03872953336843017,-2.0943951023931957,0.9999998524080668,real-neg
13.4725,0.9972462083156794,0.03931653527844289,-2.0943951023931957,0.9999998609865657,real-neg
13.870000000000001,0.9972462083156792,0.03989490550714868,-2.0943951023931957,0.9999998688383214,real-neg
14.267500000000002,0.9972462083156802,0.04046501417875701,-2.0943951023931957,0.9999998760431638,real-neg
14.665000000000001,0.9972462083156803,0.04102720570122986,-2.0943951023931957,0.999999882670256,real-neg
15.062500000000002,0.9972462083156799,0.04158180120030761,-2.0943951023931957,0.9999998887797586,real-neg
15.46,0.9972462083156797,0.04212910066510851,-2.0943951023931957,0.9999998944242009,real-neg
15.857500000000002,0.9972462083156796,0.04266938484600605,-2.0943951023931957,0.9999998996496138,real-neg
16.255,0.9972462083156794,0.04320291693886886,-2.0943951023931957,0.9999999044964705,real-neg
16.6525,0.9972462083156801,0.04372994408434106,-2.0943951023931957,0.9999999090004732,real-neg
17.05,0.99724620831568,0.04425069870639863,-2.0943951023931957,0.9999999131932125,real-neg
17.447499999999998,0.9972462083156794,0.04476539971075172,-2.0943951023931957,0.9999999171027225,real-neg
17.845,0.9972462083156794,0.045274253560622105,-2.0943951023931957,0.9999999207539509,real-neg
18.2425,0.9972462083156801,0.04577745524489214,-2.0943951023931957,0.9999999241691577,real-neg
18.64,0.9972462083156799,0.046275189151499245,-2.0943951023931957,0.9999999273682555,real-neg
19.037499999999998,0.9972462083156796,0.046767629857171075,-2.0943951023931957,0.9999999303691005,real-neg
19.435,0.9972462083156799,0.047254942843091584,-2.0943951023931957,0.999999933187742,real-neg
19.8325,0.9972462083156808,0.047737285144815206,-2.0943951023931957,0.9999999358386372,real-neg
20.23,0.9972462083156798,0.04821480594366615,-2.0943951023931957,0.9999999383348379,real-neg
20.6275,0.9972462083156798,0.04868764710593495,-2.0943951023931957,0.9999999406881503,real-neg
21.025,0.9972462083156798,0.049155943675396836,-2.0943951023931957,0.9999999429092759,real-neg
21.4225,0.9972462083156797,0.04961982432399737,-2.0943951023931957,0.9999999450079318,real-neg
21.82,0.9972462083156802,0.05007941176496792,-2.0943951023931957,0.9999999469929595,complex
22.2175,0.9972462083156797,0.050534823132129376,-2.0943951023931957,0.9999999488724163,complex
22.615,0.9972462083156798,0.0509861703287064,-2.0943951023931957,0.9999999506536575,complex
23.0125,0.9972462083156799,0.051433560348594594,-2.0943951023931957,0.9999999523434095,complex
23.41,0.9972462083156803,0.05187709557269446,-2.0943951023931957,0.9999999539478319,complex
23.8075,0.9972462083156796,0.05231687404263676,-2.0943951023931957,0.9999999554725749,complex
24.205,0.9972462083156806,0.05275298971397226,-2.0943951023931957,0.9999999569228285,complex
24.6025,0.9972462083156796,0.053185532690678786,-2.0943951023931957,0.9999999583033672,complex
25.0,0.9972462083156798,0.05361458944264237,-2.0943951023931957,0.9999999596185882,complex
