K,rho1,ang1,rho2,ang2,rho3,ang3
0.790570057,0.999940626,0.081666242,0.999928018,0.101338842,0.996332756,0.081962630
0.790573057,0.999940642,0.081666396,0.999928038,0.101339034,0.996332765,0.081962786
0.790576058,0.999940658,0.081666551,0.999928057,0.101339225,0.996332775,0.081962942
0.790579058,0.999940674,0.081666706,0.999928077,0.101339417,0.996332784,0.081963097
0.790582058,0.999940690,0.081666860,0.999928096,0.101339608,0.996332793,0.081963253
0.790585059,0.999940706,0.081667015,0.999928116,0.101339800,0.996332803,0.081963409
0.790588059,0.999940722,0.081667170,0.999928135,0.101339991,0.996332812,0.081963565
0.790591059,0.999940739,0.081667324,0.999928155,0.101340183,0.996332821,0.081963720
0.790594059,0.999940755,0.081667479,0.999928174,0.101340374,0.996332830,0.081963876
0.790597060,0.999940771,0.081667633,0.999928194,0.101340566,0.996332840,0.081964032
0.790600060,0.999940787,0.081667788,0.999928213,0.101340757,0.996332849,0.081964188
0.790603060,0.999940803,0.081667943,0.999928233,0.101340949,0.996332858,0.081964343
0.790606061,0.999940819,0.081668097,0.999928252,0.101341140,0.996332868,0.081964499
0.790609061,0.999940835,0.081668252,0.999928271,0.101341332,0.996332877,0.081964655
0.790612061,0.999940851,0.081668407,0.999928291,0.101341523,0.996332886,0.081964811
0.790615062,0.999940867,0.081668561,0.999928310,0.101341715,0.996332896,0.081964966
0.790618062,0.999940883,0.081668716,0.999928330,0.101341906,0.996332905,0.081965122
0.790621062,0.999940899,0.081668870,0.999928349,0.101342098,0.996332914,0.081965278
0.790624062,0.999940916,0.081669025,0.999928369,0.101342289,0.996332924,0.081965434
0.790627063,0.999940932,0.081669180,0.999928388,0.101342481,0.996332933,0.081965589
0.790630063,0.999940948,0.081669334,0.999928408,0.101342672,0.996332942,0.081965745
0.790633063,0.999940964,0.081669489,0.999928427,0.101342864,0.996332952,0.081965901
0.790636064,0.999940980,0.081669643,0.999928447,0.101343055,0.996332961,0.081966057
0.790639064,0.999940996,0.081669798,0.999928466,0.101343247,0.996332970,0.081966212
0.790642064,0.999941012,0.081669953,0.999928486,0.101343438,0.996332980,0.081966368
0.790645065,0.999941028,0.081670107,0.999928505,0.101343630,0.996332989,0.081966524
0.790648065,0.999941044,0.081670262,0.999928525,0.101343821,0.996332998,0.081966679
0.790651065,0.999941060,0.081670417,0.999928544,0.101344013,0.996333007,0.081966835
0.790654065,0.999941076,0.081670571,0.999928564,0.101344204,0.996333017,0.081966991
0.790657066,0.999941092,0.081670726,0.999928583,0.101344395,0.996333026,0.081967147
0.790660066,0.999941109,0.081670880,0.999928602,0.101344587,0.996333035,0.081967302
0.790663066,0.999941125,0.081671035,0.999928622,0.101344778,0.996333045,0.081967458
0.790666067,0.999941141,0.081671190,0.999928641,0.101344970,0.996333054,0.081967614
0.790669067,0.999941157,0.081671344,0.999928661,0.101345161,0.996333063,0.081967770
0.790672067,0.999941173,0.081671499,0.999928680,0.101345353,0.996333073,0.081967925
0.790675068,0.999941189,0.081671654,0.999928700,0.101345544,0.996333082,0.081968081
0.790678068,0.999941205,0.081671808,0.999928719,0.101345736,0.996333091,0.081968237
0.790681068,0.999941221,0.081671963,0.999928739,0.101345927,0.996333101,0.081968393
0.790684068,0.999941237,0.081672117,0.999928758,0.101346119,0.996333110,0.081968548
0.790687069,0.999941253,0.081672272,0.999928778,0.101346310,0.996333119,0.081968704
0.790690069,0.999941269,0.081672427,0.999928797,0.101346502,0.996333129,0.081968860
0.790693069,0.999941286,0.081672581,0.999928817,0.101346693,0.996333138,0.081969015
0.790696070,0.999941302,0.081672736,0.999928836,0.101346885,0.996333147,0.081969171
0.790699070,0.999941318,0.081672890,0.999928856,0.101347076,0.996333157,0.081969327
0.790702070,0.999941334,0.081673045,0.999928875,0.101347268,0.996333166,0.081969483
0.790705071,0.999941350,0.081673200,0.999928895,0.101347459,0.996333175,0.081969638
0.790708071,0.999941366,0.081673354,0.999928914,0.101347651,0.996333184,0.081969794
0.790711071,0.999941382,0.081673509,0.999928933,0.101347842,0.996333194,0.081969950
0.790714071,0.999941398,0.081673663,0.999928953,0.101348033,0.996333203,0.081970106
0.790717072,0.999941414,0.081673818,0.999928972,0.101348225,0.996333212,0.081970261
0.790720072,0.999941430,0.081673973,0.999928992,0.101348416,0.996333222,0.081970417
0.790723072,0.999941446,0.081674127,0.999929011,0.101348608,0.996333231,0.081970573
0.790726073,0.999941462,0.081674282,0.999929031,0.101348799,0.996333240,0.081970729
0.790729073,0.999941479,0.081674437,0.999929050,0.101348991,0.996333250,0.081970884
0.790732073,0.999941495,0.081674591,0.999929070,0.101349182,0.996333259,0.081971040
0.790735074,0.999941511,0.081674746,0.999929089,0.101349374,0.996333268,0.081971196
0.790738074,0.999941527,0.081674900,0.999929109,0.101349565,0.996333278,0.081971351
0.790741074,0.999941543,0.081675055,0.999929128,0.101349757,0.996333287,0.081971507
0.790744074,0.999941559,0.081675210,0.999929148,0.101349948,0.996333296,0.081971663
0.790747075,0.999941575,0.081675364,0.999929167,0.101350140,0.996333306,0.081971819
0.790750075,0.999941591,0.081675519,0.999929187,0.101350331,0.996333315,0.081971974
0.790753075,0.999941607,0.081675673,0.999929206,0.101350523,0.996333324,0.081972130
0.790756076,0.999941623,0.081675828,0.999929226,0.101350714,0.996333334,0.081972286
0.790759076,0.999941639,0.081675983,0.999929245,0.101350905,0.996333343,0.081972442
0.790762076,0.999941656,0.081676137,0.999929264,0.101351097,0.996333352,0.081972597
0.790765077,0.999941672,0.081676292,0.999929284,0.101351288,0.996333361,0.081972753
0.790768077,0.999941688,0.081676446,0.999929303,0.101351480,0.996333371,0.081972909
0.790771077,0.999941704,0.081676601,0.999929323,0.101351671,0.996333380,0.081973064
0.790774077,0.999941720,0.081676756,0.999929342,0.101351863,0.996333389,0.081973220
0.790777078,0.999941736,0.081676910,0.999929362,0.101352054,0.996333399,0.081973376
0.790780078,0.999941752,0.081677065,0.999929381,0.101352246,0.996333408,0.081973532
0.790783078,0.999941768,0.081677219,0.999929401,0.101352437,0.996333417,0.081973687
0.790786079,0.999941784,0.081677374,0.999929420,0.101352629,0.996333427,0.081973843
0.790789079,0.999941800,0.081677529,0.999929440,0.101352820,0.996333436,0.081973999
0.790792079,0.999941816,0.081677683,0.999929459,0.101353012,0.996333445,0.081974154
0.790795080,0.999941832,0.081677838,0.999929479,0.101353203,0.996333455,0.081974310
0.790798080,0.999941849,0.081677993,0.999929498,0.101353394,0.996333464,0.081974466
0.790801080,0.999941865,0.081678147,0.999929518,0.101353586,0.996333473,0.081974622
0.790804080,0.999941881,0.081678302,0.999929537,0.101353777,0.996333483,0.081974777
0.790807081,0.999941897,0.081678456,0.999929557,0.101353969,0.996333492,0.081974933
0.790810081,0.999941913,0.081678611,0.999929576,0.101354160,0.996333501,0.081975089
0.790813081,0.999941929,0.081678766,0.999929595,0.101354352,0.996333510,0.081975244
0.790816082,0.999941945,0.081678920,0.999929615,0.101354543,0.996333520,0.081975400
0.790819082,0.999941961,0.081679075,0.999929634,0.101354735,0.996333529,0.081975556
0.790822082,0.999941977,0.081679229,0.999929654,0.101354926,0.996333538,0.081975712
0.790825083,0.999941993,0.081679384,0.999929673,0.101355118,0.996333548,0.081975867
0.790828083,0.999942009,0.081679539,0.999929693,0.101355309,0.996333557,0.081976023
0.790831083,0.999942026,0.081679693,0.999929712,0.101355500,0.996333566,0.081976179
0.790834083,0.999942042,0.081679848,0.999929732,0.101355692,0.996333576,0.081976335
0.790837084,0.999942058,0.081680002,0.999929751,0.101355883,0.996333585,0.081976490
0.790840084,0.999942074,0.081680157,0.999929771,0.101356075,0.996333594,0.081976646
0.790843084,0.999942090,0.081680312,0.999929790,0.101356266,0.996333604,0.081976802
0.790846085,0.999942106,0.081680466,0.999929810,0.101356458,0.996333613,0.081976957
0.790849085,0.999942122,0.081680621,0.999929829,0.101356649,0.996333622,0.081977113
0.790852085,0.999942138,0.081680775,0.999929849,0.101356841,0.996333632,0.081977269
0.790855086,0.999942154,0.081680930,0.999929868,0.101357032,0.996333641,0.081977425
0.790858086,0.999942170,0.081681085,0.999929888,0.101357224,0.996333650,0.081977580
0.790861086,0.999942186,0.081681239,0.999929907,0.101357415,0.996333660,0.081977736
0.790864086,0.999942202,0.081681394,0.999929926,0.101357606,0.996333669,0.081977892
0.790867087,0.999942219,0.081681548,0.999929946,0.101357798,0.996333678,0.081978047
0.790870087,0.999942235,0.081681703,0.999929965,0.101357989,0.996333687,0.081978203
0.790873087,0.999942251,0.081681858,0.999929985,0.101358181,0.996333697,0.081978359
0.790876088,0.999942267,0.081682012,0.999930004,0.101358372,0.996333706,0.081978515
0.790879088,0.999942283,0.081682167,0.999930024,0.101358564,0.996333715,0.081978670
0.790882088,0.999942299,0.081682321,0.999930043,0.101358755,0.996333725,0.081978826
0.790885089,0.999942315,0.081682476,0.999930063,0.101358947,0.996333734,0.081978982
0.790888089,0.999942331,0.081682630,0.999930082,0.101359138,0.996333743,0.081979137
0.790891089,0.999942347,0.081682785,0.999930102,0.101359329,0.996333753,0.081979293
0.790894089,0.999942363,0.081682940,0.999930121,0.101359521,0.996333762,0.081979449
0.790897090,0.999942379,0.081683094,0.999930141,0.101359712,0.996333771,0.081979605
0.790900090,0.999942396,0.081683249,0.999930160,0.101359904,0.996333781,0.081979760
0.790903090,0.999942412,0.081683403,0.999930180,0.101360095,0.996333790,0.081979916
0.790906091,0.999942428,0.081683558,0.999930199,0.101360287,0.996333799,0.081980072
0.790909091,0.999942444,0.081683713,0.999930219,0.101360478,0.996333809,0.081980227
0.790912091,0.999942460,0.081683867,0.999930238,0.101360670,0.996333818,0.081980383
0.790915092,0.999942476,0.081684022,0.999930257,0.101360861,0.996333827,0.081980539
0.790918092,0.999942492,0.081684176,0.999930277,0.101361053,0.996333837,0.081980694
0.790921092,0.999942508,0.081684331,0.999930296,0.101361244,0.996333846,0.081980850
0.790924092,0.999942524,0.081684486,0.999930316,0.101361435,0.996333855,0.081981006
0.790927093,0.999942540,0.081684640,0.999930335,0.101361627,0.996333864,0.081981162
0.790930093,0.999942556,0.081684795,0.999930355,0.101361818,0.996333874,0.081981317
0.790933093,0.999942572,0.081684949,0.999930374,0.101362010,0.996333883,0.081981473
0.790936094,0.999942589,0.081685104,0.999930394,0.101362201,0.996333892,0.081981629
0.790939094,0.999942605,0.081685259,0.999930413,0.101362393,0.996333902,0.081981784
0.790942094,0.999942621,0.081685413,0.999930433,0.101362584,0.996333911,0.081981940
0.790945095,0.999942637,0.081685568,0.999930452,0.101362775,0.996333920,0.081982096
0.790948095,0.999942653,0.081685722,0.999930472,0.101362967,0.996333930,0.081982252
0.790951095,0.999942669,0.081685877,0.999930491,0.101363158,0.996333939,0.081982407
0.790954095,0.999942685,0.081686031,0.999930511,0.101363350,0.996333948,0.081982563
0.790957096,0.999942701,0.081686186,0.999930530,0.101363541,0.996333958,0.081982719
0.790960096,0.999942717,0.081686341,0.999930550,0.101363733,0.996333967,0.081982874
0.790963096,0.999942733,0.081686495,0.999930569,0.101363924,0.996333976,0.081983030
0.790966097,0.999942749,0.081686650,0.999930588,0.101364116,0.996333986,0.081983186
0.790969097,0.999942765,0.081686804,0.999930608,0.101364307,0.996333995,0.081983341
0.790972097,0.999942782,0.081686959,0.999930627,0.101364498,0.996334004,0.081983497
0.790975098,0.999942798,0.081687114,0.999930647,0.101364690,0.996334014,0.081983653
0.790978098,0.999942814,0.081687268,0.999930666,0.101364881,0.996334023,0.081983809
0.790981098,0.999942830,0.081687423,0.999930686,0.101365073,0.996334032,0.081983964
0.790984098,0.999942846,0.081687577,0.999930705,0.101365264,0.996334041,0.081984120
0.790987099,0.999942862,0.081687732,0.999930725,0.101365456,0.996334051,0.081984276
0.790990099,0.999942878,0.081687887,0.999930744,0.101365647,0.996334060,0.081984431
0.790993099,0.999942894,0.081688041,0.999930764,0.101365838,0.996334069,0.081984587
