K,rho1,ang1,rho2,ang2,rho3,ang3
0.240472883,0.996468359,0.041503786,0.996244909,0.046012800,0.995629561,0.041538773
0.240472943,0.996468360,0.041503792,0.996244909,0.046012806,0.995629561,0.041538778
0.240473003,0.996468360,0.041503797,0.996244909,0.046012812,0.995629561,0.041538783
0.240473063,0.996468360,0.041503802,0.996244910,0.046012818,0.995629561,0.041538788
0.240473123,0.996468360,0.041503807,0.996244910,0.046012824,0.995629561,0.041538794
0.240473183,0.996468361,0.041503813,0.996244910,0.046012829,0.995629561,0.041538799
0.240473243,0.996468361,0.041503818,0.996244910,0.046012835,0.995629562,0.041538804
0.240473303,0.996468361,0.041503823,0.996244911,0.046012841,0.995629562,0.041538809
0.240473363,0.996468362,0.041503828,0.996244911,0.046012847,0.995629562,0.041538815
0.240473423,0.996468362,0.041503834,0.996244911,0.046012853,0.995629562,0.041538820
0.240473483,0.996468362,0.041503839,0.996244911,0.046012858,0.995629562,0.041538825
0.240473544,0.996468362,0.041503844,0.996244912,0.046012864,0.995629562,0.041538831
0.240473604,0.996468363,0.041503849,0.996244912,0.046012870,0.995629563,0.041538836
0.240473664,0.996468363,0.041503855,0.996244912,0.046012876,0.995629563,0.041538841
0.240473724,0.996468363,0.041503860,0.996244912,0.046012882,0.995629563,0.041538846
0.240473784,0.996468363,0.041503865,0.996244913,0.046012887,0.995629563,0.041538852
0.240473844,0.996468364,0.041503870,0.996244913,0.046012893,0.995629563,0.041538857
0.240473904,0.996468364,0.041503876,0.996244913,0.046012899,0.995629563,0.041538862
0.240473964,0.996468364,0.041503881,0.996244914,0.046012905,0.995629564,0.041538867
0.240474024,0.996468364,0.041503886,0.996244914,0.046012911,0.995629564,0.041538873
0.240474084,0.996468365,0.041503891,0.996244914,0.046012916,0.995629564,0.041538878
0.240474144,0.996468365,0.041503897,0.996244914,0.046012922,0.995629564,0.041538883
0.240474204,0.996468365,0.041503902,0.996244915,0.046012928,0.995629564,0.041538888
0.240474264,0.996468366,0.041503907,0.996244915,0.046012934,0.995629564,0.041538894
0.240474324,0.996468366,0.041503912,0.996244915,0.046012940,0.995629565,0.041538899
0.240474384,0.996468366,0.041503918,0.996244915,0.046012945,0.995629565,0.041538904
0.240474444,0.996468366,0.041503923,0.996244916,0.046012951,0.995629565,0.041538909
0.240474505,0.996468367,0.041503928,0.996244916,0.046012957,0.995629565,0.041538915
0.240474565,0.996468367,0.041503933,0.996244916,0.046012963,0.995629565,0.041538920
0.240474625,0.996468367,0.041503939,0.996244916,0.046012969,0.995629565,0.041538925
0.240474685,0.996468367,0.041503944,0.996244917,0.046012974,0.995629566,0.041538930
0.240474745,0.996468368,0.041503949,0.996244917,0.046012980,0.995629566,0.041538936
0.240474805,0.996468368,0.041503954,0.996244917,0.046012986,0.995629566,0.041538941
0.240474865,0.996468368,0.041503960,0.996244918,0.046012992,0.995629566,0.041538946
0.240474925,0.996468369,0.041503965,0.996244918,0.046012998,0.995629566,0.041538951
0.240474985,0.996468369,0.041503970,0.996244918,0.046013003,0.995629566,0.041538957
0.240475045,0.996468369,0.041503975,0.996244918,0.046013009,0.995629567,0.041538962
0.240475105,0.996468369,0.041503981,0.996244919,0.046013015,0.995629567,0.041538967
0.240475165,0.996468370,0.041503986,0.996244919,0.046013021,0.995629567,0.041538972
0.240475225,0.996468370,0.041503991,0.996244919,0.046013027,0.995629567,0.041538978
0.240475285,0.996468370,0.041503996,0.996244919,0.046013032,0.995629567,0.041538983
0.240475345,0.996468370,0.041504002,0.996244920,0.046013038,0.995629567,0.041538988
0.240475405,0.996468371,0.041504007,0.996244920,0.046013044,0.995629568,0.041538993
0.240475465,0.996468371,0.041504012,0.996244920,0.046013050,0.995629568,0.041538999
0.240475526,0.996468371,0.041504017,0.996244920,0.046013056,0.995629568,0.041539004
0.240475586,0.996468371,0.041504022,0.996244921,0.046013061,0.995629568,0.041539009
0.240475646,0.996468372,0.041504028,0.996244921,0.046013067,0.995629568,0.041539014
0.240475706,0.996468372,0.041504033,0.996244921,0.046013073,0.995629568,0.041539020
0.240475766,0.996468372,0.041504038,0.996244922,0.046013079,0.995629569,0.041539025
0.240475826,0.996468373,0.041504043,0.996244922,0.046013085,0.995629569,0.041539030
0.240475886,0.996468373,0.041504049,0.996244922,0.046013090,0.995629569,0.041539035
0.240475946,0.996468373,0.041504054,0.996244922,0.046013096,0.995629569,0.041539041
0.240476006,0.996468373,0.041504059,0.996244923,0.046013102,0.995629569,0.041539046
0.240476066,0.996468374,0.041504064,0.996244923,0.046013108,0.995629569,0.041539051
0.240476126,0.996468374,0.041504070,0.996244923,0.046013114,0.995629570,0.041539056
0.240476186,0.996468374,0.041504075,0.996244923,0.046013119,0.995629570,0.041539062
0.240476246,0.996468374,0.041504080,0.996244924,0.046013125,0.995629570,0.041539067
0.240476306,0.996468375,0.041504085,0.996244924,0.046013131,0.995629570,0.041539072
0.240476366,0.996468375,0.041504091,0.996244924,0.046013137,0.995629570,0.041539077
0.240476426,0.996468375,0.041504096,0.996244924,0.046013143,0.995629570,0.041539083
0.240476486,0.996468376,0.041504101,0.996244925,0.046013148,0.995629571,0.041539088
0.240476547,0.996468376,0.041504106,0.996244925,0.046013154,0.995629571,0.041539093
0.240476607,0.996468376,0.041504112,0.996244925,0.046013160,0.995629571,0.041539098
0.240476667,0.996468376,0.041504117,0.996244926,0.046013166,0.995629571,0.041539104
0.240476727,0.996468377,0.041504122,0.996244926,0.046013172,0.995629571,0.041539109
0.240476787,0.996468377,0.041504127,0.996244926,0.046013177,0.995629571,0.041539114
0.240476847,0.996468377,0.041504133,0.996244926,0.046013183,0.995629572,0.041539119
0.240476907,0.996468377,0.041504138,0.996244927,0.046013189,0.995629572,0.041539125
0.240476967,0.996468378,0.041504143,0.996244927,0.046013195,0.995629572,0.041539130
0.240477027,0.996468378,0.041504148,0.996244927,0.046013201,0.995629572,0.041539135
0.240477087,0.996468378,0.041504154,0.996244927,0.046013207,0.995629572,0.041539140
0.240477147,0.996468378,0.041504159,0.996244928,0.046013212,0.995629572,0.041539146
0.240477207,0.996468379,0.041504164,0.996244928,0.046013218,0.995629573,0.041539151
0.240477267,0.996468379,0.041504169,0.996244928,0.046013224,0.995629573,0.041539156
0.240477327,0.996468379,0.041504175,0.996244928,0.046013230,0.995629573,0.041539161
0.240477387,0.996468380,0.041504180,0.996244929,0.046013236,0.995629573,0.041539167
0.240477447,0.996468380,0.041504185,0.996244929,0.046013241,0.995629573,0.041539172
0.240477508,0.996468380,0.041504190,0.996244929,0.046013247,0.995629573,0.041539177
0.240477568,0.996468380,0.041504196,0.996244930,0.046013253,0.995629574,0.041539183
0.240477628,0.996468381,0.041504201,0.996244930,0.046013259,0.995629574,0.041539188
0.240477688,0.996468381,0.041504206,0.996244930,0.046013265,0.995629574,0.041539193
0.240477748,0.996468381,0.041504211,0.996244930,0.046013270,0.995629574,0.041539198
0.240477808,0.996468381,0.041504217,0.996244931,0.046013276,0.995629574,0.041539204
0.240477868,0.996468382,0.041504222,0.996244931,0.046013282,0.995629574,0.041539209
0.240477928,0.996468382,0.041504227,0.996244931,0.046013288,0.995629575,0.041539214
0.240477988,0.996468382,0.041504232,0.996244931,0.046013294,0.995629575,0.041539219
0.240478048,0.996468382,0.041504238,0.996244932,0.046013299,0.995629575,0.041539225
0.240478108,0.996468383,0.041504243,0.996244932,0.046013305,0.995629575,0.041539230
0.240478168,0.996468383,0.041504248,0.996244932,0.046013311,0.995629575,0.041539235
0.240478228,0.996468383,0.041504253,0.996244932,0.046013317,0.995629575,0.041539240
0.240478288,0.996468384,0.041504259,0.996244933,0.046013323,0.995629576,0.041539246
0.240478348,0.996468384,0.041504264,0.996244933,0.046013328,0.995629576,0.041539251
0.240478408,0.996468384,0.041504269,0.996244933,0.046013334,0.995629576,0.041539256
0.240478468,0.996468384,0.041504274,0.996244933,0.046013340,0.995629576,0.041539261
0.240478529,0.996468385,0.041504279,0.996244934,0.046013346,0.995629576,0.041539267
0.240478589,0.996468385,0.041504285,0.996244934,0.046013352,0.995629576,0.041539272
0.240478649,0.996468385,0.041504290,0.996244934,0.046013357,0.995629577,0.041539277
0.240478709,0.996468385,0.041504295,0.996244935,0.046013363,0.995629577,0.041539282
0.240478769,0.996468386,0.041504300,0.996244935,0.046013369,0.995629577,0.041539288
0.240478829,0.996468386,0.041504306,0.996244935,0.046013375,0.995629577,0.041539293
0.240478889,0.996468386,0.041504311,0.996244935,0.046013381,0.995629577,0.041539298
0.240478949,0.996468387,0.041504316,0.996244936,0.046013386,0.995629577,0.041539303
0.240479009,0.996468387,0.041504321,0.996244936,0.046013392,0.995629578,0.041539309
0.240479069,0.996468387,0.041504327,0.996244936,0.046013398,0.995629578,0.041539314
0.240479129,0.996468387,0.041504332,0.996244936,0.046013404,0.995629578,0.041539319
0.240479189,0.996468388,0.041504337,0.996244937,0.046013410,0.995629578,0.041539324
0.240479249,0.996468388,0.041504342,0.996244937,0.046013415,0.995629578,0.041539330
0.240479309,0.996468388,0.041504348,0.996244937,0.046013421,0.995629578,0.041539335
0.240479369,0.996468388,0.041504353,0.996244937,0.046013427,0.995629579,0.041539340
0.240479429,0.996468389,0.041504358,0.996244938,0.046013433,0.995629579,0.041539345
0.240479489,0.996468389,0.041504363,0.996244938,0.046013439,0.995629579,0.041539351
0.240479550,0.996468389,0.041504369,0.996244938,0.046013444,0.995629579,0.041539356
0.240479610,0.996468389,0.041504374,0.996244939,0.046013450,0.995629579,0.041539361
0.240479670,0.996468390,0.041504379,0.996244939,0.046013456,0.995629579,0.041539366
0.240479730,0.996468390,0.041504384,0.996244939,0.046013462,0.995629580,0.041539372
0.240479790,0.996468390,0.041504390,0.996244939,0.046013468,0.995629580,0.041539377
0.240479850,0.996468391,0.041504395,0.996244940,0.046013473,0.995629580,0.041539382
0.240479910,0.996468391,0.041504400,0.996244940,0.046013479,0.995629580,0.041539387
0.240479970,0.996468391,0.041504405,0.996244940,0.046013485,0.995629580,0.041539393
0.240480030,0.996468391,0.041504411,0.996244940,0.046013491,0.995629580,0.041539398
0.240480090,0.996468392,0.041504416,0.996244941,0.046013497,0.995629581,0.041539403
0.240480150,0.996468392,0.041504421,0.996244941,0.046013502,0.995629581,0.041539408
0.240480210,0.996468392,0.041504426,0.996244941,0.046013508,0.995629581,0.041539414
0.240480270,0.996468392,0.041504432,0.996244941,0.046013514,0.995629581,0.041539419
0.240480330,0.996468393,0.041504437,0.996244942,0.046013520,0.995629581,0.041539424
0.240480390,0.996468393,0.041504442,0.996244942,0.046013526,0.995629581,0.041539429
0.240480450,0.996468393,0.041504447,0.996244942,0.046013531,0.995629581,0.041539435
0.240480511,0.996468394,0.041504453,0.996244943,0.046013537,0.995629582,0.041539440
0.240480571,0.996468394,0.041504458,0.996244943,0.046013543,0.995629582,0.041539445
0.240480631,0.996468394,0.041504463,0.996244943,0.046013549,0.995629582,0.041539450
0.240480691,0.996468394,0.041504468,0.996244943,0.046013555,0.995629582,0.041539456
0.240480751,0.996468395,0.041504474,0.996244944,0.046013560,0.995629582,0.041539461
0.240480811,0.996468395,0.041504479,0.996244944,0.046013566,0.995629582,0.041539466
0.240480871,0.996468395,0.041504484,0.996244944,0.046013572,0.995629583,0.041539471
0.240480931,0.996468395,0.041504489,0.996244944,0.046013578,0.995629583,0.041539477
0.240480991,0.996468396,0.041504495,0.996244945,0.046013584,0.995629583,0.041539482
0.240481051,0.996468396,0.041504500,0.996244945,0.046013589,0.995629583,0.041539487
0.240481111,0.996468396,0.041504505,0.996244945,0.046013595,0.995629583,0.041539492
0.240481171,0.996468396,0.041504510,0.996244945,0.046013601,0.995629583,0.041539498
0.240481231,0.996468397,0.041504515,0.996244946,0.046013607,0.995629584,0.041539503
0.240481291,0.996468397,0.041504521,0.996244946,0.046013613,0.995629584,0.041539508
0.240481351,0.996468397,0.041504526,0.996244946,0.046013618,0.995629584,0.041539513
0.240481411,0.996468398,0.041504531,0.996244947,0.046013624,0.995629584,0.041539519
0.240481471,0.996468398,0.041504536,0.996244947,0.046013630,0.995629584,0.041539524
0.240481532,0.996468398,0.041504542,0.996244947,0.046013636,0.995629584,0.041539529
0.240481592,0.996468398,0.041504547,0.996244947,0.046013642,0.995629585,0.041539534
0.240481652,0.996468399,0.041504552,0.996244948,0.046013647,0.995629585,0.041539540
0.240481712,0.996468399,0.041504557,0.996244948,0.046013653,0.995629585,0.041539545
0.240481772,0.996468399,0.041504563,0.996244948,0.046013659,0.995629585,0.041539550
0.240481832,0.996468399,0.041504568,0.996244948,0.046013665,0.995629585,0.041539556
0.240481892,0.996468400,0.041504573,0.996244949,0.046013671,0.995629585,0.041539561
0.240481952,0.996468400,0.041504578,0.996244949,0.046013676,0.995629586,0.041539566
0.240482012,0.996468400,0.041504584,0.996244949,0.046013682,0.995629586,0.041539571
0.240482072,0.996468401,0.041504589,0.996244949,0.046013688,0.995629586,0.041539577
0.240482132,0.996468401,0.041504594,0.996244950,0.046013694,0.995629586,0.041539582
0.240482192,0.996468401,0.041504599,0.996244950,0.046013700,0.995629586,0.041539587
0.240482252,0.996468401,0.041504605,0.996244950,0.046013705,0.995629586,0.041539592
0.240482312,0.996468402,0.041504610,0.996244951,0.046013711,0.995629587,0.041539598
0.240482372,0.996468402,0.041504615,0.996244951,0.046013717,0.995629587,0.041539603
0.240482432,0.996468402,0.041504620,0.996244951,0.046013723,0.995629587,0.041539608
0.240482492,0.996468402,0.041504626,0.996244951,0.046013729,0.995629587,0.041539613
0.240482553,0.996468403,0.041504631,0.996244952,0.046013734,0.995629587,0.041539619
0.240482613,0.996468403,0.041504636,0.996244952,0.046013740,0.995629587,0.041539624
0.240482673,0.996468403,0.041504641,0.996244952,0.046013746,0.995629588,0.041539629
0.240482733,0.996468403,0.041504647,0.996244952,0.046013752,0.995629588,0.041539634
0.240482793,0.996468404,0.041504652,0.996244953,0.046013758,0.995629588,0.041539640
0.240482853,0.996468404,0.041504657,0.996244953,0.046013763,0.995629588,0.041539645
0.240482913,0.996468404,0.041504662,0.996244953,0.046013769,0.995629588,0.041539650
0.240482973,0.996468405,0.041504668,0.996244953,0.046013775,0.995629588,0.041539655
0.240483033,0.996468405,0.041504673,0.996244954,0.046013781,0.995629589,0.041539661
0.240483093,0.996468405,0.041504678,0.996244954,0.046013787,0.995629589,0.041539666
0.240483153,0.996468405,0.041504683,0.996244954,0.046013792,0.995629589,0.041539671
0.240483213,0.996468406,0.041504689,0.996244955,0.046013798,0.995629589,0.041539676
0.240483273,0.996468406,0.041504694,0.996244955,0.046013804,0.995629589,0.041539682
0.240483333,0.996468406,0.041504699,0.996244955,0.046013810,0.995629589,0.041539687
0.240483393,0.996468406,0.041504704,0.996244955,0.046013816,0.995629590,0.041539692
0.240483453,0.996468407,0.041504710,0.996244956,0.046013821,0.995629590,0.041539697
0.240483514,0.996468407,0.041504715,0.996244956,0.046013827,0.995629590,0.041539703
0.240483574,0.996468407,0.041504720,0.996244956,0.046013833,0.995629590,0.041539708
0.240483634,0.996468407,0.041504725,0.996244956,0.046013839,0.995629590,0.041539713
0.240483694,0.996468408,0.041504731,0.996244957,0.046013845,0.995629590,0.041539718
0.240483754,0.996468408,0.041504736,0.996244957,0.046013850,0.995629591,0.041539724
0.240483814,0.996468408,0.041504741,0.996244957,0.046013856,0.995629591,0.041539729
0.240483874,0.996468409,0.041504746,0.996244957,0.046013862,0.995629591,0.041539734
0.240483934,0.996468409,0.041504752,0.996244958,0.046013868,0.995629591,0.041539739
0.240483994,0.996468409,0.041504757,0.996244958,0.046013874,0.995629591,0.041539745
0.240484054,0.996468409,0.041504762,0.996244958,0.046013879,0.995629591,0.041539750
0.240484114,0.996468410,0.041504767,0.996244959,0.046013885,0.995629592,0.041539755
0.240484174,0.996468410,0.041504772,0.996244959,0.046013891,0.995629592,0.041539760
0.240484234,0.996468410,0.041504778,0.996244959,0.046013897,0.995629592,0.041539766
0.240484294,0.996468410,0.041504783,0.996244959,0.046013903,0.995629592,0.041539771
0.240484354,0.996468411,0.041504788,0.996244960,0.046013908,0.995629592,0.041539776
0.240484414,0.996468411,0.041504793,0.996244960,0.046013914,0.995629592,0.041539781
0.240484474,0.996468411,0.041504799,0.996244960,0.046013920,0.995629593,0.041539787
0.240484535,0.996468412,0.041504804,0.996244960,0.046013926,0.995629593,0.041539792
0.240484595,0.996468412,0.041504809,0.996244961,0.046013932,0.995629593,0.041539797
0.240484655,0.996468412,0.041504814,0.996244961,0.046013937,0.995629593,0.041539802
0.240484715,0.996468412,0.041504820,0.996244961,0.046013943,0.995629593,0.041539808
0.240484775,0.996468413,0.041504825,0.996244961,0.046013949,0.995629593,0.041539813
0.240484835,0.996468413,0.041504830,0.996244962,0.046013955,0.995629594,0.041539818
0.240484895,0.996468413,0.041504835,0.996244962,0.046013961,0.995629594,0.041539823
0.240484955,0.996468413,0.041504841,0.996244962,0.046013966,0.995629594,0.041539829
0.240485015,0.996468414,0.041504846,0.996244963,0.046013972,0.995629594,0.041539834
0.240485075,0.996468414,0.041504851,0.996244963,0.046013978,0.995629594,0.041539839
0.240485135,0.996468414,0.041504856,0.996244963,0.046013984,0.995629594,0.041539844
0.240485195,0.996468414,0.041504862,0.996244963,0.046013990,0.995629595,0.041539850
0.240485255,0.996468415,0.041504867,0.996244964,0.046013995,0.995629595,0.041539855
0.240485315,0.996468415,0.041504872,0.996244964,0.046014001,0.995629595,0.041539860
0.240485375,0.996468415,0.041504877,0.996244964,0.046014007,0.995629595,0.041539865
0.240485435,0.996468416,0.041504883,0.996244964,0.046014013,0.995629595,0.041539871
0.240485495,0.996468416,0.041504888,0.996244965,0.046014019,0.995629595,0.041539876
0.240485556,0.996468416,0.041504893,0.996244965,0.046014024,0.995629596,0.041539881
0.240485616,0.996468416,0.041504898,0.996244965,0.046014030,0.995629596,0.041539886
0.240485676,0.996468417,0.041504904,0.996244965,0.046014036,0.995629596,0.041539892
0.240485736,0.996468417,0.041504909,0.996244966,0.046014042,0.995629596,0.041539897
0.240485796,0.996468417,0.041504914,0.996244966,0.046014048,0.995629596,0.041539902
0.240485856,0.996468417,0.041504919,0.996244966,0.046014053,0.995629596,0.041539907
0.240485916,0.996468418,0.041504925,0.996244966,0.046014059,0.995629597,0.041539913
0.240485976,0.996468418,0.041504930,0.996244967,0.046014065,0.995629597,0.041539918
0.240486036,0.996468418,0.041504935,0.996244967,0.046014071,0.995629597,0.041539923
0.240486096,0.996468419,0.041504940,0.996244967,0.046014077,0.995629597,0.041539929
0.240486156,0.996468419,0.041504946,0.996244968,0.046014082,0.995629597,0.041539934
0.240486216,0.996468419,0.041504951,0.996244968,0.046014088,0.995629597,0.041539939
0.240486276,0.996468419,0.041504956,0.996244968,0.046014094,0.995629598,0.041539944
0.240486336,0.996468420,0.041504961,0.996244968,0.046014100,0.995629598,0.041539950
0.240486396,0.996468420,0.041504967,0.996244969,0.046014106,0.995629598,0.041539955
0.240486456,0.996468420,0.041504972,0.996244969,0.046014111,0.995629598,0.041539960
0.240486517,0.996468420,0.041504977,0.996244969,0.046014117,0.995629598,0.041539965
0.240486577,0.996468421,0.041504982,0.996244969,0.046014123,0.995629598,0.041539971
0.240486637,0.996468421,0.041504988,0.996244970,0.046014129,0.995629599,0.041539976
0.240486697,0.996468421,0.041504993,0.996244970,0.046014135,0.995629599,0.041539981
0.240486757,0.996468421,0.041504998,0.996244970,0.046014140,0.995629599,0.041539986
0.240486817,0.996468422,0.041505003,0.996244970,0.046014146,0.995629599,0.041539992
0.240486877,0.996468422,0.041505009,0.996244971,0.046014152,0.995629599,0.041539997
0.240486937,0.996468422,0.041505014,0.996244971,0.046014158,0.995629599,0.041540002
0.240486997,0.996468423,0.041505019,0.996244971,0.046014164,0.995629600,0.041540007
0.240487057,0.996468423,0.041505024,0.996244972,0.046014169,0.995629600,0.041540013
0.240487117,0.996468423,0.041505029,0.996244972,0.046014175,0.995629600,0.041540018
0.240487177,0.996468423,0.041505035,0.996244972,0.046014181,0.995629600,0.041540023
0.240487237,0.996468424,0.041505040,0.996244972,0.046014187,0.995629600,0.041540028
0.240487297,0.996468424,0.041505045,0.996244973,0.046014193,0.995629600,0.041540034
0.240487357,0.996468424,0.041505050,0.996244973,0.046014198,0.995629601,0.041540039
0.240487417,0.996468424,0.041505056,0.996244973,0.046014204,0.995629601,0.041540044
0.240487477,0.996468425,0.041505061,0.996244973,0.046014210,0.995629601,0.041540049
0.240487538,0.996468425,0.041505066,0.996244974,0.046014216,0.995629601,0.041540055
0.240487598,0.996468425,0.041505071,0.996244974,0.046014222,0.995629601,0.041540060
0.240487658,0.996468426,0.041505077,0.996244974,0.046014227,0.995629601,0.041540065
0.240487718,0.996468426,0.041505082,0.996244974,0.046014233,0.995629602,0.041540070
0.240487778,0.996468426,0.041505087,0.996244975,0.046014239,0.995629602,0.041540076
0.240487838,0.996468426,0.041505092,0.996244975,0.046014245,0.995629602,0.041540081
0.240487898,0.996468427,0.041505098,0.996244975,0.046014251,0.995629602,0.041540086
0.240487958,0.996468427,0.041505103,0.996244976,0.046014256,0.995629602,0.041540091
0.240488018,0.996468427,0.041505108,0.996244976,0.046014262,0.995629602,0.041540097
0.240488078,0.996468427,0.041505113,0.996244976,0.046014268,0.995629603,0.041540102
0.240488138,0.996468428,0.041505119,0.996244976,0.046014274,0.995629603,0.041540107
0.240488198,0.996468428,0.041505124,0.996244977,0.046014280,0.995629603,0.041540112
0.240488258,0.996468428,0.041505129,0.996244977,0.046014285,0.995629603,0.041540118
0.240488318,0.996468428,0.041505134,0.996244977,0.046014291,0.995629603,0.041540123
0.240488378,0.996468429,0.041505140,0.996244977,0.046014297,0.995629603,0.041540128
0.240488438,0.996468429,0.041505145,0.996244978,0.046014303,0.995629604,0.041540133
0.240488498,0.996468429,0.041505150,0.996244978,0.046014309,0.995629604,0.041540139
0.240488559,0.996468430,0.041505155,0.996244978,0.046014314,0.995629604,0.041540144
0.240488619,0.996468430,0.041505161,0.996244978,0.046014320,0.995629604,0.041540149
0.240488679,0.996468430,0.041505166,0.996244979,0.046014326,0.995629604,0.041540154
0.240488739,0.996468430,0.041505171,0.996244979,0.046014332,0.995629604,0.041540160
0.240488799,0.996468431,0.041505176,0.996244979,0.046014338,0.995629605,0.041540165
0.240488859,0.996468431,0.041505182,0.996244980,0.046014343,0.995629605,0.041540170
0.240488919,0.996468431,0.041505187,0.996244980,0.046014349,0.995629605,0.041540175
0.240488979,0.996468431,0.041505192,0.996244980,0.046014355,0.995629605,0.041540181
0.240489039,0.996468432,0.041505197,0.996244980,0.046014361,0.995629605,0.041540186
0.240489099,0.996468432,0.041505203,0.996244981,0.046014367,0.995629605,0.041540191
0.240489159,0.996468432,0.041505208,0.996244981,0.046014373,0.995629606,0.041540196
0.240489219,0.996468432,0.041505213,0.996244981,0.046014378,0.995629606,0.041540202
0.240489279,0.996468433,0.041505218,0.996244981,0.046014384,0.995629606,0.041540207
0.240489339,0.996468433,0.041505224,0.996244982,0.046014390,0.995629606,0.041540212
0.240489399,0.996468433,0.041505229,0.996244982,0.046014396,0.995629606,0.041540217
0.240489459,0.996468434,0.041505234,0.996244982,0.046014402,0.995629606,0.041540223
0.240489520,0.996468434,0.041505239,0.996244982,0.046014407,0.995629607,0.041540228
0.240489580,0.996468434,0.041505245,0.996244983,0.046014413,0.995629607,0.041540233
0.240489640,0.996468434,0.041505250,0.996244983,0.046014419,0.995629607,0.041540238
0.240489700,0.996468435,0.041505255,0.996244983,0.046014425,0.995629607,0.041540244
0.240489760,0.996468435,0.041505260,0.996244984,0.046014431,0.995629607,0.041540249
0.240489820,0.996468435,0.041505265,0.996244984,0.046014436,0.995629607,0.041540254
0.240489880,0.996468435,0.041505271,0.996244984,0.046014442,0.995629608,0.041540259
