K,rho1,ang1,rho2,ang2,rho3,ang3
0.800000000,0.995218035,0.124620738,0.994833673,0.086875424,0.987697165,0.087504735
0.813389121,0.995348012,0.125658858,0.994926772,0.087608160,0.987732497,0.088247920
0.826778243,0.995477971,0.126688115,0.995019629,0.088334630,0.987768062,0.088984837
0.840167364,0.995607914,0.127708723,0.995112251,0.089054988,0.987803855,0.089715639
0.853556485,0.995737840,0.128720888,0.995204642,0.089769381,0.987839869,0.090440474
0.866945607,0.995867748,0.129724807,0.995296809,0.090477952,0.987876101,0.091159484
0.880334728,0.995997640,0.130720671,0.995388755,0.091180836,0.987912544,0.091872804
0.893723849,0.996127515,0.131708664,0.995480486,0.091878165,0.987949195,0.092580567
0.907112971,0.996257373,0.132688960,0.995572005,0.092570065,0.987986048,0.093282898
0.920502092,0.996387214,0.133661729,0.995663319,0.093256657,0.988023099,0.093979918
0.933891213,0.996517038,0.134627136,0.995754430,0.093938058,0.988060345,0.094671744
0.947280335,0.996646845,0.135585336,0.995845343,0.094614381,0.988097780,0.095358489
0.960669456,0.996776635,0.136536483,0.995936062,0.095285733,0.988135401,0.096040262
0.974058577,0.996906409,0.137480723,0.996026591,0.095952221,0.988173203,0.096717167
0.987447699,0.997036165,0.138418197,0.996116934,0.096613945,0.988211184,0.097389306
1.000836820,0.997165905,0.139349042,0.996207094,0.097271003,0.988249340,0.098056776
1.014225941,0.997295628,0.140273390,0.996297074,0.097923489,0.988287667,0.098719671
1.027615063,0.997425333,0.141191369,0.996386878,0.098571494,0.988326161,0.099378082
1.041004184,0.997555022,0.142103103,0.996476509,0.099215107,0.988364821,0.100032099
1.054393305,0.997684695,0.143008712,0.996565971,0.099854413,0.988403641,0.100681806
1.067782427,0.997814350,0.143908310,0.996655266,0.100489494,0.988442620,0.101327285
1.081171548,0.997943988,0.144802010,0.996744398,0.101120430,0.988481754,0.101968618
1.094560669,0.998073610,0.145689922,0.996833369,0.101747300,0.988521041,0.102605880
1.107949791,0.998203215,0.146572150,0.996922182,0.102370177,0.988560477,0.103239148
1.121338912,0.998332803,0.147448797,0.997010840,0.102989135,0.988600061,0.103868494
1.134728033,0.998462374,0.148319961,0.997099345,0.103604244,0.988639789,0.104493988
1.148117155,0.998591928,0.149185739,0.997187700,0.104215573,0.988679658,0.105115700
1.161506276,0.998721466,0.150046225,0.997275907,0.104823189,0.988719667,0.105733695
1.174895397,0.998850986,0.150901509,0.997363970,0.105427155,0.988759813,0.106348038
1.188284519,0.998980490,0.151751679,0.997451889,0.106027535,0.988800094,0.106958792
1.201673640,0.999109977,0.152596821,0.997539668,0.106624389,0.988840507,0.107566018
1.215062762,0.999239448,0.153437018,0.997627309,0.107217776,0.988881050,0.108169774
1.228451883,0.999368901,0.154272352,0.997714813,0.107807755,0.988921721,0.108770119
1.241841004,0.999498338,0.155102900,0.997802184,0.108394381,0.988962517,0.109367109
1.255230126,0.999627758,0.155928739,0.997889422,0.108977708,0.989003438,0.109960797
1.268619247,0.999757161,0.156749945,0.997976530,0.109557789,0.989044480,0.110551237
1.282008368,0.999886548,0.157566589,0.998063510,0.110134677,0.989085643,0.111138480
1.295397490,1.000015918,0.158378743,0.998150364,0.110708421,0.989126923,0.111722577
1.308786611,1.000145271,0.159186475,0.998237094,0.111279070,0.989168320,0.112303576
1.322175732,1.000274607,0.159989853,0.998323701,0.111846671,0.989209830,0.112881525
1.335564854,1.000403927,0.160788941,0.998410187,0.112411272,0.989251454,0.113456471
1.348953975,1.000533230,0.161583804,0.998496555,0.112972917,0.989293188,0.114028458
1.362343096,1.000662516,0.162374504,0.998582804,0.113531650,0.989335032,0.114597531
1.375732218,1.000791785,0.163161102,0.998668938,0.114087515,0.989376983,0.115163733
1.389121339,1.000921038,0.163943656,0.998754958,0.114640553,0.989419040,0.115727106
1.402510460,1.001050274,0.164722225,0.998840865,0.115190806,0.989461202,0.116287690
1.415899582,1.001179494,0.165496865,0.998926661,0.115738313,0.989503467,0.116845526
1.429288703,1.001308696,0.166267632,0.999012347,0.116283114,0.989545833,0.117400653
1.442677824,1.001437882,0.167034578,0.999097925,0.116825245,0.989588299,0.117953109
1.456066946,1.001567052,0.167797756,0.999183396,0.117364746,0.989630864,0.118502930
1.469456067,1.001696205,0.168557218,0.999268761,0.117901652,0.989673526,0.119050154
1.482845188,1.001825341,0.169313014,0.999354023,0.118435997,0.989716285,0.119594816
1.496234310,1.001954460,0.170065193,0.999439181,0.118967819,0.989759137,0.120136950
1.509623431,1.002083563,0.170813802,0.999524238,0.119497149,0.989802083,0.120676591
1.523012552,1.002212649,0.171558890,0.999609195,0.120024021,0.989845121,0.121213771
