K,rho,angle,F_triangle,r(theta*),type
1.15,0.997496867163,0.011270378928220779,-2.0943951023931957,0.9999810298628123,real-pos
1.5542372881355933,0.9974968671630003,0.013175444971261082,-2.0943951023931957,0.9999895976205404,real-pos
1.9584745762711864,0.9974968671630006,0.014837861365907846,-2.0943951023931957,0.9999934423925814,real-pos
2.3627118644067795,0.9974968671629999,0.01633191794057517,-2.0943951023931957,0.9999954914907134,real-pos
2.766949152542373,0.9974968671630005,0.01770030817433303,-2.0943951023931957,0.9999967111357765,real-pos
3.171186440677966,0.997496867163,0.018970249964024914,-2.0943951023931957,0.9999974953365337,real-pos
3.575423728813559,0.9974968671630007,0.020160358429621147,-2.0943951023931957,0.9999980291663843,real-pos
3.9796610169491524,0.9974968671630005,0.02128403075875329,-2.0943951023931957,0.9999984088826193,real-pos
4.383898305084745,0.9974968671630001,0.022351289803026628,-2.0943951023931957,0.9999986885661301,real-pos
4.788135593220339,0.9974968671630016,0.023369866171931025,-2.0943951023931957,0.9999989005002541,real-pos
5.192372881355933,0.9974968671629999,0.024345871254461093,-2.0943951023931957,0.999999064922678,real-pos
5.596610169491525,0.9974968671630003,0.025284235662729873,-2.0943951023931957,0.999999195042359,real-neg
6.000847457627119,0.997496867163,0.026189005904491323,-2.0943951023931957,0.9999992997776908,real-neg
6.4050847457627125,0.9974968671630011,0.027063551587079675,-2.0943951023931957,0.9999993853264147,real-neg
6.8093220338983045,0.9974968671629998,0.027910714074232262,-2.0943951023931957,0.9999994561040509,real-neg
7.213559322033898,0.9974968671630015,0.028732915628823238,-2.0943951023931957,0.999999515325306,real-neg
7.617796610169492,0.9974968671630002,0.029532241167490005,-2.0943951023931957,0.9999995653756547,real-neg
8.022033898305084,0.9974968671630012,0.030310500586298965,-2.0943951023931957,0.9999996080553792,real-neg
8.426271186440678,0.997496867163,0.031069277019434,-2.0943951023931957,0.9999996447437507,real-neg
8.830508474576272,0.9974968671630002,0.03180996472712146,-2.0943951023931957,0.9999996765118793,real-neg
