K,rho1,ang1,rho2,ang2,rho3,ang3
0.815589559,0.998964832,0.078554054,0.998654091,0.087906494,0.996799064,0.078725084
0.815658566,0.998965139,0.078557375,0.998654418,0.087910207,0.996799281,0.078728419
0.815727573,0.998965446,0.078560695,0.998654745,0.087913919,0.996799497,0.078731753
0.815796580,0.998965753,0.078564015,0.998655072,0.087917632,0.996799713,0.078735088
0.815865587,0.998966060,0.078567335,0.998655399,0.087921344,0.996799930,0.078738422
0.815934593,0.998966367,0.078570655,0.998655725,0.087925056,0.996800146,0.078741757
0.816003600,0.998966674,0.078573975,0.998656052,0.087928768,0.996800362,0.078745091
0.816072607,0.998966981,0.078577295,0.998656379,0.087932480,0.996800579,0.078748425
0.816141614,0.998967288,0.078580614,0.998656706,0.087936191,0.996800795,0.078751759
0.816210621,0.998967595,0.078583934,0.998657032,0.087939903,0.996801012,0.078755092
0.816279628,0.998967902,0.078587253,0.998657359,0.087943614,0.996801228,0.078758426
0.816348635,0.998968209,0.078590572,0.998657686,0.087947325,0.996801444,0.078761759
0.816417642,0.998968516,0.078593891,0.998658013,0.087951036,0.996801661,0.078765093
0.816486649,0.998968823,0.078597209,0.998658340,0.087954747,0.996801877,0.078768426
0.816555656,0.998969130,0.078600528,0.998658666,0.087958457,0.996802093,0.078771759
0.816624662,0.998969437,0.078603847,0.998658993,0.087962168,0.996802310,0.078775091
0.816693669,0.998969744,0.078607165,0.998659320,0.087965878,0.996802526,0.078778424
0.816762676,0.998970051,0.078610483,0.998659647,0.087969588,0.996802743,0.078781757
0.816831683,0.998970358,0.078613801,0.998659973,0.087973298,0.996802959,0.078785089
0.816900690,0.998970665,0.078617119,0.998660300,0.087977008,0.996803175,0.078788421
0.816969697,0.998970972,0.078620437,0.998660627,0.087980718,0.996803392,0.078791754
0.817038704,0.998971279,0.078623754,0.998660954,0.087984427,0.996803608,0.078795086
0.817107711,0.998971586,0.078627072,0.998661281,0.087988137,0.996803825,0.078798417
0.817176718,0.998971893,0.078630389,0.998661607,0.087991846,0.996804041,0.078801749
0.817245725,0.998972200,0.078633706,0.998661934,0.087995555,0.996804257,0.078805081
0.817314731,0.998972507,0.078637023,0.998662261,0.087999264,0.996804474,0.078808412
0.817383738,0.998972814,0.078640340,0.998662588,0.088002972,0.996804690,0.078811743
0.817452745,0.998973121,0.078643657,0.998662914,0.088006681,0.996804906,0.078815075
0.817521752,0.998973427,0.078646974,0.998663241,0.088010389,0.996805123,0.078818406
0.817590759,0.998973734,0.078650290,0.998663568,0.088014097,0.996805339,0.078821736
0.817659766,0.998974041,0.078653606,0.998663895,0.088017805,0.996805556,0.078825067
0.817728773,0.998974348,0.078656923,0.998664222,0.088021513,0.996805772,0.078828398
0.817797780,0.998974655,0.078660239,0.998664548,0.088025221,0.996805989,0.078831728
0.817866787,0.998974962,0.078663555,0.998664875,0.088028929,0.996806205,0.078835058
0.817935794,0.998975269,0.078666870,0.998665202,0.088032636,0.996806421,0.078838389
0.818004800,0.998975576,0.078670186,0.998665529,0.088036343,0.996806638,0.078841719
0.818073807,0.998975883,0.078673501,0.998665855,0.088040050,0.996806854,0.078845048
0.818142814,0.998976190,0.078676817,0.998666182,0.088043757,0.996807071,0.078848378
0.818211821,0.998976497,0.078680132,0.998666509,0.088047464,0.996807287,0.078851708
0.818280828,0.998976804,0.078683447,0.998666836,0.088051171,0.996807503,0.078855037
0.818349835,0.998977111,0.078686762,0.998667163,0.088054877,0.996807720,0.078858366
0.818418842,0.998977418,0.078690077,0.998667489,0.088058584,0.996807936,0.078861696
0.818487849,0.998977725,0.078693391,0.998667816,0.088062290,0.996808153,0.078865025
0.818556856,0.998978031,0.078696706,0.998668143,0.088065996,0.996808369,0.078868353
0.818625863,0.998978338,0.078700020,0.998668470,0.088069702,0.996808586,0.078871682
0.818694869,0.998978645,0.078703334,0.998668796,0.088073407,0.996808802,0.078875011
0.818763876,0.998978952,0.078706648,0.998669123,0.088077113,0.996809018,0.078878339
0.818832883,0.998979259,0.078709962,0.998669450,0.088080818,0.996809235,0.078881667
0.818901890,0.998979566,0.078713276,0.998669777,0.088084523,0.996809451,0.078884996
0.818970897,0.998979873,0.078716590,0.998670104,0.088088228,0.996809668,0.078888324
0.819039904,0.998980180,0.078719903,0.998670430,0.088091933,0.996809884,0.078891651
0.819108911,0.998980487,0.078723217,0.998670757,0.088095638,0.996810101,0.078894979
0.819177918,0.998980794,0.078726530,0.998671084,0.088099342,0.996810317,0.078898307
0.819246925,0.998981100,0.078729843,0.998671411,0.088103047,0.996810534,0.078901634
0.819315932,0.998981407,0.078733156,0.998671737,0.088106751,0.996810750,0.078904961
0.819384938,0.998981714,0.078736468,0.998672064,0.088110455,0.996810966,0.078908289
0.819453945,0.998982021,0.078739781,0.998672391,0.088114159,0.996811183,0.078911616
0.819522952,0.998982328,0.078743094,0.998672718,0.088117863,0.996811399,0.078914943
0.819591959,0.998982635,0.078746406,0.998673044,0.088121566,0.996811616,0.078918269
0.819660966,0.998982942,0.078749718,0.998673371,0.088125270,0.996811832,0.078921596
0.819729973,0.998983249,0.078753030,0.998673698,0.088128973,0.996812049,0.078924922
0.819798980,0.998983556,0.078756342,0.998674025,0.088132676,0.996812265,0.078928249
0.819867987,0.998983862,0.078759654,0.998674352,0.088136379,0.996812482,0.078931575
0.819936994,0.998984169,0.078762965,0.998674678,0.088140082,0.996812698,0.078934901
0.820006001,0.998984476,0.078766277,0.998675005,0.088143785,0.996812915,0.078938227
0.820075008,0.998984783,0.078769588,0.998675332,0.088147487,0.996813131,0.078941552
0.820144014,0.998985090,0.078772900,0.998675659,0.088151190,0.996813348,0.078944878
0.820213021,0.998985397,0.078776211,0.998675985,0.088154892,0.996813564,0.078948203
0.820282028,0.998985704,0.078779522,0.998676312,0.088158594,0.996813781,0.078951529
0.820351035,0.998986011,0.078782832,0.998676639,0.088162296,0.996813997,0.078954854
0.820420042,0.998986317,0.078786143,0.998676966,0.088165997,0.996814213,0.078958179
0.820489049,0.998986624,0.078789453,0.998677293,0.088169699,0.996814430,0.078961504
0.820558056,0.998986931,0.078792764,0.998677619,0.088173400,0.996814646,0.078964828
0.820627063,0.998987238,0.078796074,0.998677946,0.088177101,0.996814863,0.078968153
0.820696070,0.998987545,0.078799384,0.998678273,0.088180803,0.996815079,0.078971478
0.820765077,0.998987852,0.078802694,0.998678600,0.088184503,0.996815296,0.078974802
0.820834083,0.998988159,0.078806004,0.998678926,0.088188204,0.996815512,0.078978126
0.820903090,0.998988465,0.078809313,0.998679253,0.088191905,0.996815729,0.078981450
0.820972097,0.998988772,0.078812623,0.998679580,0.088195605,0.996815945,0.078984774
0.821041104,0.998989079,0.078815932,0.998679907,0.088199305,0.996816162,0.078988098
0.821110111,0.998989386,0.078819242,0.998680233,0.088203006,0.996816378,0.078991421
0.821179118,0.998989693,0.078822551,0.998680560,0.088206706,0.996816595,0.078994745
0.821248125,0.998990000,0.078825860,0.998680887,0.088210405,0.996816811,0.078998068
0.821317132,0.998990306,0.078829168,0.998681214,0.088214105,0.996817028,0.079001391
0.821386139,0.998990613,0.078832477,0.998681541,0.088217804,0.996817244,0.079004714
0.821455146,0.998990920,0.078835786,0.998681867,0.088221504,0.996817461,0.079008037
0.821524152,0.998991227,0.078839094,0.998682194,0.088225203,0.996817677,0.079011360
0.821593159,0.998991534,0.078842402,0.998682521,0.088228902,0.996817894,0.079014683
0.821662166,0.998991841,0.078845710,0.998682848,0.088232601,0.996818110,0.079018005
0.821731173,0.998992147,0.078849018,0.998683174,0.088236299,0.996818327,0.079021327
0.821800180,0.998992454,0.078852326,0.998683501,0.088239998,0.996818543,0.079024650
0.821869187,0.998992761,0.078855634,0.998683828,0.088243696,0.996818760,0.079027972
0.821938194,0.998993068,0.078858941,0.998684155,0.088247395,0.996818977,0.079031293
0.822007201,0.998993375,0.078862249,0.998684481,0.088251093,0.996819193,0.079034615
0.822076208,0.998993682,0.078865556,0.998684808,0.088254791,0.996819410,0.079037937
0.822145215,0.998993988,0.078868863,0.998685135,0.088258488,0.996819626,0.079041258
0.822214221,0.998994295,0.078872170,0.998685462,0.088262186,0.996819843,0.079044580
0.822283228,0.998994602,0.078875477,0.998685789,0.088265883,0.996820059,0.079047901
0.822352235,0.998994909,0.078878783,0.998686115,0.088269581,0.996820276,0.079051222
0.822421242,0.998995216,0.078882090,0.998686442,0.088273278,0.996820492,0.079054543
0.822490249,0.998995522,0.078885396,0.998686769,0.088276975,0.996820709,0.079057864
0.822559256,0.998995829,0.078888703,0.998687096,0.088280671,0.996820925,0.079061184
0.822628263,0.998996136,0.078892009,0.998687422,0.088284368,0.996821142,0.079064505
0.822697270,0.998996443,0.078895315,0.998687749,0.088288064,0.996821358,0.079067825
0.822766277,0.998996750,0.078898620,0.998688076,0.088291761,0.996821575,0.079071145
0.822835284,0.998997056,0.078901926,0.998688403,0.088295457,0.996821791,0.079074465
0.822904290,0.998997363,0.078905232,0.998688729,0.088299153,0.996822008,0.079077785
0.822973297,0.998997670,0.078908537,0.998689056,0.088302849,0.996822225,0.079081105
0.823042304,0.998997977,0.078911842,0.998689383,0.088306544,0.996822441,0.079084425
0.823111311,0.998998284,0.078915147,0.998689710,0.088310240,0.996822658,0.079087744
0.823180318,0.998998590,0.078918452,0.998690037,0.088313935,0.996822874,0.079091064
0.823249325,0.998998897,0.078921757,0.998690363,0.088317631,0.996823091,0.079094383
0.823318332,0.998999204,0.078925062,0.998690690,0.088321326,0.996823307,0.079097702
0.823387339,0.998999511,0.078928367,0.998691017,0.088325021,0.996823524,0.079101021
0.823456346,0.998999817,0.078931671,0.998691344,0.088328715,0.996823740,0.079104340
0.823525353,0.999000124,0.078934975,0.998691670,0.088332410,0.996823957,0.079107658
0.823594359,0.999000431,0.078938279,0.998691997,0.088336104,0.996824174,0.079110977
0.823663366,0.999000738,0.078941583,0.998692324,0.088339799,0.996824390,0.079114295
0.823732373,0.999001044,0.078944887,0.998692651,0.088343493,0.996824607,0.079117613
0.823801380,0.999001351,0.078948191,0.998692977,0.088347187,0.996824823,0.079120931
0.823870387,0.999001658,0.078951495,0.998693304,0.088350880,0.996825040,0.079124249
0.823939394,0.999001965,0.078954798,0.998693631,0.088354574,0.996825256,0.079127567
0.824008401,0.999002272,0.078958101,0.998693958,0.088358267,0.996825473,0.079130885
0.824077408,0.999002578,0.078961404,0.998694285,0.088361961,0.996825690,0.079134202
0.824146415,0.999002885,0.078964707,0.998694611,0.088365654,0.996825906,0.079137520
0.824215422,0.999003192,0.078968010,0.998694938,0.088369347,0.996826123,0.079140837
0.824284428,0.999003499,0.078971313,0.998695265,0.088373040,0.996826339,0.079144154
0.824353435,0.999003805,0.078974616,0.998695592,0.088376732,0.996826556,0.079147471
0.824422442,0.999004112,0.078977918,0.998695918,0.088380425,0.996826773,0.079150788
0.824491449,0.999004419,0.078981220,0.998696245,0.088384117,0.996826989,0.079154105
0.824560456,0.999004726,0.078984522,0.998696572,0.088387810,0.996827206,0.079157421
0.824629463,0.999005032,0.078987824,0.998696899,0.088391502,0.996827422,0.079160738
0.824698470,0.999005339,0.078991126,0.998697225,0.088395194,0.996827639,0.079164054
0.824767477,0.999005646,0.078994428,0.998697552,0.088398885,0.996827855,0.079167370
0.824836484,0.999005952,0.078997730,0.998697879,0.088402577,0.996828072,0.079170686
0.824905491,0.999006259,0.079001031,0.998698206,0.088406268,0.996828289,0.079174002
0.824974497,0.999006566,0.079004332,0.998698532,0.088409960,0.996828505,0.079177317
0.825043504,0.999006873,0.079007634,0.998698859,0.088413651,0.996828722,0.079180633
0.825112511,0.999007179,0.079010935,0.998699186,0.088417342,0.996828939,0.079183948
0.825181518,0.999007486,0.079014236,0.998699513,0.088421032,0.996829155,0.079187264
0.825250525,0.999007793,0.079017536,0.998699840,0.088424723,0.996829372,0.079190579
0.825319532,0.999008100,0.079020837,0.998700166,0.088428414,0.996829588,0.079193894
0.825388539,0.999008406,0.079024137,0.998700493,0.088432104,0.996829805,0.079197209
0.825457546,0.999008713,0.079027438,0.998700820,0.088435794,0.996830022,0.079200523
0.825526553,0.999009020,0.079030738,0.998701147,0.088439484,0.996830238,0.079203838
0.825595560,0.999009326,0.079034038,0.998701473,0.088443174,0.996830455,0.079207152
0.825664566,0.999009633,0.079037338,0.998701800,0.088446864,0.996830671,0.079210467
0.825733573,0.999009940,0.079040638,0.998702127,0.088450553,0.996830888,0.079213781
0.825802580,0.999010247,0.079043937,0.998702454,0.088454243,0.996831105,0.079217095
0.825871587,0.999010553,0.079047237,0.998702780,0.088457932,0.996831321,0.079220409
0.825940594,0.999010860,0.079050536,0.998703107,0.088461621,0.996831538,0.079223722
0.826009601,0.999011167,0.079053835,0.998703434,0.088465310,0.996831755,0.079227036
0.826078608,0.999011473,0.079057134,0.998703761,0.088468999,0.996831971,0.079230349
0.826147615,0.999011780,0.079060433,0.998704087,0.088472687,0.996832188,0.079233663
0.826216622,0.999012087,0.079063732,0.998704414,0.088476376,0.996832404,0.079236976
0.826285629,0.999012393,0.079067031,0.998704741,0.088480064,0.996832621,0.079240289
0.826354635,0.999012700,0.079070329,0.998705068,0.088483752,0.996832838,0.079243602
0.826423642,0.999013007,0.079073628,0.998705395,0.088487440,0.996833054,0.079246915
0.826492649,0.999013314,0.079076926,0.998705721,0.088491128,0.996833271,0.079250227
0.826561656,0.999013620,0.079080224,0.998706048,0.088494815,0.996833488,0.079253540
0.826630663,0.999013927,0.079083522,0.998706375,0.088498503,0.996833704,0.079256852
0.826699670,0.999014234,0.079086820,0.998706702,0.088502190,0.996833921,0.079260164
0.826768677,0.999014540,0.079090117,0.998707028,0.088505877,0.996834138,0.079263476
0.826837684,0.999014847,0.079093415,0.998707355,0.088509564,0.996834354,0.079266788
0.826906691,0.999015154,0.079096712,0.998707682,0.088513251,0.996834571,0.079270100
0.826975698,0.999015460,0.079100009,0.998708009,0.088516938,0.996834788,0.079273411
0.827044704,0.999015767,0.079103307,0.998708335,0.088520625,0.996835004,0.079276723
0.827113711,0.999016074,0.079106604,0.998708662,0.088524311,0.996835221,0.079280034
0.827182718,0.999016380,0.079109900,0.998708989,0.088527997,0.996835438,0.079283345
0.827251725,0.999016687,0.079113197,0.998709316,0.088531683,0.996835654,0.079286656
0.827320732,0.999016994,0.079116494,0.998709642,0.088535369,0.996835871,0.079289967
0.827389739,0.999017300,0.079119790,0.998709969,0.088539055,0.996836088,0.079293278
0.827458746,0.999017607,0.079123086,0.998710296,0.088542741,0.996836304,0.079296589
0.827527753,0.999017914,0.079126382,0.998710623,0.088546426,0.996836521,0.079299899
0.827596760,0.999018220,0.079129678,0.998710949,0.088550111,0.996836738,0.079303210
0.827665767,0.999018527,0.079132974,0.998711276,0.088553797,0.996836954,0.079306520
0.827734773,0.999018834,0.079136270,0.998711603,0.088557482,0.996837171,0.079309830
0.827803780,0.999019140,0.079139565,0.998711930,0.088561166,0.996837388,0.079313140
0.827872787,0.999019447,0.079142861,0.998712257,0.088564851,0.996837604,0.079316450
0.827941794,0.999019754,0.079146156,0.998712583,0.088568536,0.996837821,0.079319759
0.828010801,0.999020060,0.079149451,0.998712910,0.088572220,0.996838038,0.079323069
0.828079808,0.999020367,0.079152746,0.998713237,0.088575904,0.996838254,0.079326378
0.828148815,0.999020673,0.079156041,0.998713564,0.088579588,0.996838471,0.079329688
0.828217822,0.999020980,0.079159336,0.998713890,0.088583272,0.996838688,0.079332997
0.828286829,0.999021287,0.079162630,0.998714217,0.088586956,0.996838904,0.079336306
0.828355836,0.999021593,0.079165925,0.998714544,0.088590639,0.996839121,0.079339614
0.828424842,0.999021900,0.079169219,0.998714871,0.088594323,0.996839338,0.079342923
0.828493849,0.999022207,0.079172513,0.998715197,0.088598006,0.996839554,0.079346232
0.828562856,0.999022513,0.079175807,0.998715524,0.088601689,0.996839771,0.079349540
0.828631863,0.999022820,0.079179101,0.998715851,0.088605372,0.996839988,0.079352848
0.828700870,0.999023127,0.079182395,0.998716178,0.088609055,0.996840205,0.079356156
0.828769877,0.999023433,0.079185689,0.998716504,0.088612738,0.996840421,0.079359464
0.828838884,0.999023740,0.079188982,0.998716831,0.088616420,0.996840638,0.079362772
0.828907891,0.999024046,0.079192275,0.998717158,0.088620103,0.996840855,0.079366080
0.828976898,0.999024353,0.079195569,0.998717485,0.088623785,0.996841071,0.079369388
0.829045905,0.999024660,0.079198862,0.998717811,0.088627467,0.996841288,0.079372695
0.829114911,0.999024966,0.079202155,0.998718138,0.088631149,0.996841505,0.079376002
0.829183918,0.999025273,0.079205447,0.998718465,0.088634830,0.996841722,0.079379309
0.829252925,0.999025579,0.079208740,0.998718792,0.088638512,0.996841938,0.079382616
0.829321932,0.999025886,0.079212032,0.998719118,0.088642193,0.996842155,0.079385923
0.829390939,0.999026193,0.079215325,0.998719445,0.088645874,0.996842372,0.079389230
0.829459946,0.999026499,0.079218617,0.998719772,0.088649556,0.996842588,0.079392537
0.829528953,0.999026806,0.079221909,0.998720099,0.088653236,0.996842805,0.079395843
0.829597960,0.999027112,0.079225201,0.998720426,0.088656917,0.996843022,0.079399149
0.829666967,0.999027419,0.079228493,0.998720752,0.088660598,0.996843239,0.079402455
0.829735974,0.999027726,0.079231784,0.998721079,0.088664278,0.996843455,0.079405761
0.829804980,0.999028032,0.079235076,0.998721406,0.088667959,0.996843672,0.079409067
0.829873987,0.999028339,0.079238367,0.998721733,0.088671639,0.996843889,0.079412373
0.829942994,0.999028645,0.079241659,0.998722059,0.088675319,0.996844106,0.079415679
0.830012001,0.999028952,0.079244950,0.998722386,0.088678999,0.996844322,0.079418984
0.830081008,0.999029259,0.079248241,0.998722713,0.088682678,0.996844539,0.079422290
0.830150015,0.999029565,0.079251531,0.998723040,0.088686358,0.996844756,0.079425595
0.830219022,0.999029872,0.079254822,0.998723366,0.088690037,0.996844972,0.079428900
0.830288029,0.999030178,0.079258113,0.998723693,0.088693716,0.996845189,0.079432205
0.830357036,0.999030485,0.079261403,0.998724020,0.088697395,0.996845406,0.079435509
0.830426043,0.999030792,0.079264693,0.998724347,0.088701074,0.996845623,0.079438814
0.830495050,0.999031098,0.079267983,0.998724673,0.088704753,0.996845839,0.079442119
0.830564056,0.999031405,0.079271273,0.998725000,0.088708432,0.996846056,0.079445423
0.830633063,0.999031711,0.079274563,0.998725327,0.088712110,0.996846273,0.079448727
0.830702070,0.999032018,0.079277853,0.998725654,0.088715788,0.996846490,0.079452031
0.830771077,0.999032324,0.079281142,0.998725980,0.088719467,0.996846706,0.079455335
0.830840084,0.999032631,0.079284432,0.998726307,0.088723144,0.996846923,0.079458639
0.830909091,0.999032937,0.079287721,0.998726634,0.088726822,0.996847140,0.079461943
0.830978098,0.999033244,0.079291010,0.998726961,0.088730500,0.996847357,0.079465246
0.831047105,0.999033551,0.079294299,0.998727287,0.088734177,0.996847574,0.079468550
0.831116112,0.999033857,0.079297588,0.998727614,0.088737855,0.996847790,0.079471853
0.831185119,0.999034164,0.079300877,0.998727941,0.088741532,0.996848007,0.079475156
0.831254125,0.999034470,0.079304165,0.998728268,0.088745209,0.996848224,0.079478459
0.831323132,0.999034777,0.079307454,0.998728594,0.088748886,0.996848441,0.079481762
0.831392139,0.999035083,0.079310742,0.998728921,0.088752563,0.996848657,0.079485064
0.831461146,0.999035390,0.079314030,0.998729248,0.088756239,0.996848874,0.079488367
0.831530153,0.999035696,0.079317318,0.998729575,0.088759916,0.996849091,0.079491669
0.831599160,0.999036003,0.079320606,0.998729901,0.088763592,0.996849308,0.079494972
0.831668167,0.999036310,0.079323894,0.998730228,0.088767268,0.996849524,0.079498274
0.831737174,0.999036616,0.079327182,0.998730555,0.088770944,0.996849741,0.079501576
0.831806181,0.999036923,0.079330469,0.998730882,0.088774620,0.996849958,0.079504877
0.831875188,0.999037229,0.079333756,0.998731208,0.088778295,0.996850175,0.079508179
0.831944194,0.999037536,0.079337044,0.998731535,0.088781971,0.996850392,0.079511481
0.832013201,0.999037842,0.079340331,0.998731862,0.088785646,0.996850608,0.079514782
0.832082208,0.999038149,0.079343618,0.998732189,0.088789321,0.996850825,0.079518084
0.832151215,0.999038455,0.079346904,0.998732515,0.088792996,0.996851042,0.079521385
0.832220222,0.999038762,0.079350191,0.998732842,0.088796671,0.996851259,0.079524686
0.832289229,0.999039068,0.079353478,0.998733169,0.088800346,0.996851476,0.079527987
0.832358236,0.999039375,0.079356764,0.998733496,0.088804020,0.996851692,0.079531287
0.832427243,0.999039681,0.079360050,0.998733823,0.088807695,0.996851909,0.079534588
0.832496250,0.999039988,0.079363336,0.998734149,0.088811369,0.996852126,0.079537888
0.832565257,0.999040294,0.079366622,0.998734476,0.088815043,0.996852343,0.079541189
0.832634263,0.999040601,0.079369908,0.998734803,0.088818717,0.996852560,0.079544489
0.832703270,0.999040907,0.079373194,0.998735130,0.088822391,0.996852776,0.079547789
0.832772277,0.999041214,0.079376479,0.998735456,0.088826064,0.996852993,0.079551089
0.832841284,0.999041520,0.079379765,0.998735783,0.088829738,0.996853210,0.079554389
