K,rho,angle,F_triangle,r(theta*),type
1.8185714285714287,0.6324555320336758,2.152960929099982,-2.0943951023931957,0.9999962699905918,complex
1.822857142857143,0.6324555320336764,2.146554459406595,-2.0943951023931957,0.9999962874849495,complex
1.8271428571428572,0.6324555320336758,2.1512030203099584,-2.0943951023931957,0.9999963048565175,complex
1.8314285714285714,0.632455532033676,2.15586579487564,-2.0943951023931957,0.9999963221064423,complex
1.8357142857142859,0.6324555320336763,2.1605430166074036,-2.0943951023931957,0.9999963392358567,complex
1.84,0.6324555320336757,2.1764501629246693,-2.0943951023931957,0.9999963562458811,complex
1.8442857142857143,0.6324555320336763,2.169941760291996,-2.0943951023931957,0.9999963731376221,complex
1.8485714285714288,0.6324555320336755,2.1746637744334647,-2.0943951023931957,0.9999963899121741,complex
1.852857142857143,0.6324555320336758,2.190728083310627,-2.0943951023931957,0.9999964065706184,complex
1.8571428571428572,0.6324555320336761,2.1841543580149376,-2.0943951023931957,0.9999964231140243,complex
1.8614285714285717,0.6324555320336761,2.200327913940917,-2.0943951023931957,0.9999964395434484,complex
1.8657142857142859,0.6324555320336759,2.205153034338421,-2.0943951023931957,0.9999964558599355,complex
1.87,0.6324555320336759,2.198510604259015,-2.0943951023931957,0.9999964720645182,complex
1.8742857142857143,0.6324555320336765,2.2033292227960506,-2.0943951023931957,0.9999964881582178,complex
1.8785714285714286,0.6324555320336759,2.219732753042262,-2.0943951023931957,0.9999965041420433,complex
1.882857142857143,0.6324555320336755,2.224628468641722,-2.0943951023931957,0.999996520016993,complex
1.8871428571428572,0.6324555320336758,2.2178887554542333,-2.0943951023931957,0.999996535784053,complex
1.8914285714285715,0.6324555320336763,2.2227775064428523,-2.0943951023931957,0.9999965514441992,complex
1.895714285714286,0.6324555320336761,2.227684569670361,-2.0943951023931957,0.9999965669983958,complex
1.9000000000000001,0.632455532033676,2.232610271982148,-2.0943951023931957,0.9999965824475964,complex
1.9042857142857144,0.6324555320336758,2.249390293731562,-2.0943951023931957,0.9999965977927439,complex
1.9085714285714288,0.6324555320336768,2.2425189419073472,-2.0943951023931957,0.9999966130347708,complex
1.912857142857143,0.6324555320336761,2.2475026047710456,-2.0943951023931957,0.9999966281745989,complex
1.9171428571428573,0.6324555320336759,2.252506297847049,-2.0943951023931957,0.9999966432131396,complex
1.9214285714285715,0.632455532033676,2.2575303914242233,-2.0943951023931957,0.9999966581512948,complex
1.9257142857142857,0.6324555320336762,2.262575265475171,-2.0943951023931957,0.9999966729899558,complex
1.9300000000000002,0.6324555320336758,2.279774923897127,-2.0943951023931957,0.999996687730004,complex
1.9342857142857144,0.632455532033676,2.2849155912394052,-2.0943951023931957,0.9999967023723118,complex
1.9385714285714286,0.6324555320336759,2.2778385233394873,-2.0943951023931957,0.9999967169177408,complex
1.942857142857143,0.6324555320336762,2.2952663976752885,-2.0943951023931957,0.9999967313671443,complex
1.9471428571428573,0.6324555320336755,2.3004774521869322,-2.0943951023931957,0.9999967457213652,complex
1.9514285714285715,0.632455532033676,2.30571290651849,-2.0943951023931957,0.9999967599812383,complex
1.9557142857142857,0.6324555320336764,2.2985053678298555,-2.0943951023931957,0.9999967741475881,complex
1.9600000000000002,0.6324555320336759,2.3037314575729173,-2.0943951023931957,0.9999967882212308,complex
1.9642857142857144,0.6324555320336758,2.3215706574760113,-2.0943951023931957,0.9999968022029737,complex
1.9685714285714286,0.632455532033676,2.3142582480607157,-2.0943951023931957,0.9999968160936149,complex
1.9728571428571429,0.6324555320336759,2.31955996481783,-2.0943951023931957,0.9999968298939446,complex
1.9771428571428573,0.6324555320336758,2.3376666119095915,-2.0943951023931957,0.9999968436047435,complex
1.9814285714285715,0.6324555320336761,2.330242697476953,-2.0943951023931957,0.9999968572267848,complex
1.9857142857142858,0.6324555320336757,2.348537146618527,-2.0943951023931957,0.9999968707608328,complex
1.9900000000000002,0.6324555320336758,2.354016208462864,-2.0943951023931957,0.9999968842076437,complex
1.9942857142857144,0.632455532033676,2.3464735145690225,-2.0943951023931957,0.9999968975679656,complex
1.9985714285714287,0.6324555320336764,2.351941297207798,-2.0943951023931957,0.9999969108425387,complex
2.002857142857143,0.632455532033676,2.3574388856288917,-2.0943951023931957,0.9999969240320953,complex
2.007142857142857,0.6324555320336762,2.36296694157591,-2.0943951023931957,0.9999969371373597,complex
2.0114285714285716,0.6324555320336757,2.368526149092669,-2.0943951023931957,0.9999969501590489,complex
2.015714285714286,0.6324555320336757,2.3741172156024724,-2.0943951023931957,0.9999969630978717,complex
2.02,0.6324555320336759,2.379740873055206,-2.0943951023931957,0.99999697595453,complex
2.0242857142857145,0.632455532033676,2.3853978791475186,-2.0943951023931957,0.999996988729718,complex
2.0285714285714285,0.6324555320336761,2.391089018621882,-2.0943951023931957,0.9999970014241223,complex
2.032857142857143,0.6324555320336759,2.410578395487529,-2.0943951023931957,0.9999970140384227,complex
2.0371428571428574,0.6324555320336761,2.4025769803131896,-2.0943951023931957,0.999997026573292,complex
2.0414285714285714,0.6324555320336768,2.408375520170359,-2.0943951023931957,0.9999970390293955,complex
2.045714285714286,0.6324555320336759,2.414211631950186,-2.0943951023931957,0.9999970514073917,complex
2.0500000000000003,0.6324555320336763,2.4200862583484266,-2.0943951023931957,0.9999970637079324,complex
2.0542857142857143,0.6324555320336762,2.426000378957489,-2.0943951023931957,0.9999970759316625,complex
2.0585714285714287,0.6324555320336757,2.431955012333728,-2.0943951023931957,0.9999970880792202,complex
2.062857142857143,0.6324555320336757,2.4523857298532583,-2.0943951023931957,0.9999971001512371,complex
2.067142857142857,0.6324555320336757,2.4585309081205393,-2.0943951023931957,0.9999971121483379,complex
2.0714285714285716,0.6324555320336762,2.4500728068383477,-2.0943951023931957,0.9999971240711416,complex
2.0757142857142856,0.632455532033676,2.4709628774249732,-2.0943951023931957,0.9999971359202604,complex
2.08,0.632455532033676,2.4623745415559557,-2.0943951023931957,0.9999971476963001,complex
2.0842857142857145,0.6324555320336759,2.468596124773327,-2.0943951023931957,0.9999971593998606,complex
2.0885714285714285,0.6324555320336767,2.4748666507750747,-2.0943951023931957,0.9999971710315352,complex
2.092857142857143,0.6324555320336759,2.481187545655068,-2.0943951023931957,0.9999971825919115,complex
2.0971428571428574,0.6324555320336761,2.4875603018775916,-2.0943951023931957,0.9999971940815714,complex
2.1014285714285714,0.6324555320336762,2.4939864826965095,-2.0943951023931957,0.99999720550109,complex
2.105714285714286,0.632455532033676,2.500467726959357,-2.0943951023931957,0.9999972168510372,complex
2.1100000000000003,0.6324555320336759,2.507005754338114,-2.0943951023931957,0.9999972281319771,complex
2.1142857142857143,0.6324555320336755,2.529539166851903,-2.0943951023931957,0.9999972393444679,complex
2.1185714285714288,0.6324555320336761,2.5202594760090253,-2.0943951023931957,0.9999972504890625,complex
2.1228571428571428,0.632455532033676,2.526979067807578,-2.0943951023931957,0.9999972615663075,complex
2.1271428571428572,0.6324555320336757,2.5337632520332263,-2.0943951023931957,0.999997272576745,complex
2.1314285714285717,0.6324555320336763,2.5406142495639945,-2.0943951023931957,0.9999972835209109,complex
2.1357142857142857,0.6324555320336763,2.547534405594311,-2.0943951023931957,0.9999972943993358,complex
2.14,0.6324555320336761,2.554526199608579,-2.0943951023931957,0.9999973052125455,complex
2.144285714285714,0.6324555320336763,2.5615922564062283,-2.0943951023931957,0.9999973159610601,complex
2.1485714285714286,0.6324555320336759,2.5860533012603217,-2.0943951023931957,0.9999973266453949,complex
2.152857142857143,0.6324555320336764,2.5759584587669755,-2.0943951023931957,0.9999973372660595,complex
2.1571428571428575,0.6324555320336763,2.5832646973833993,-2.0943951023931957,0.999997347823559,complex
2.1614285714285715,0.6324555320336762,2.608611029998682,-2.0943951023931957,0.9999973583183932,complex
2.165714285714286,0.6324555320336762,2.6163238846736028,-2.0943951023931957,0.999997368751057,complex
2.17,0.6324555320336765,2.6057167999924213,-2.0943951023931957,0.9999973791220409,complex
2.1742857142857144,0.6324555320336759,2.6320665276992186,-2.0943951023931957,0.9999973894318296,complex
2.178571428571429,0.6324555320336755,2.6401063398195275,-2.0943951023931957,0.999997399680904,complex
2.182857142857143,0.6324555320336762,2.6290520215330826,-2.0943951023931957,0.9999974098697396,complex
2.1871428571428573,0.6324555320336758,2.6565510641735077,-2.0943951023931957,0.9999974199988079,complex
2.1914285714285713,0.6324555320336759,2.6649686504550782,-2.0943951023931957,0.9999974300685752,complex
2.1957142857142857,0.6324555320336759,2.6533980225865768,-2.0943951023931957,0.9999974400795035,complex
2.2,0.6324555320336762,2.661764562474932,-2.0943951023931957,0.9999974500320505,complex
