K,rho1,ang1,rho2,ang2,rho3,ang3
0.239802753,0.999987858,0.088459331,0.999985577,0.097969405,0.998219913,0.088616412
0.239802800,0.999987859,0.088459339,0.999985578,0.097969414,0.998219914,0.088616420
0.239802847,0.999987860,0.088459348,0.999985579,0.097969424,0.998219914,0.088616429
0.239802893,0.999987861,0.088459356,0.999985580,0.097969433,0.998219915,0.088616438
0.239802940,0.999987861,0.088459365,0.999985581,0.097969443,0.998219916,0.088616446
0.239802987,0.999987862,0.088459373,0.999985581,0.097969452,0.998219916,0.088616455
0.239803033,0.999987863,0.088459382,0.999985582,0.097969462,0.998219917,0.088616463
0.239803080,0.999987864,0.088459391,0.999985583,0.097969471,0.998219918,0.088616472
0.239803127,0.999987865,0.088459399,0.999985584,0.097969481,0.998219918,0.088616481
0.239803173,0.999987866,0.088459408,0.999985585,0.097969490,0.998219919,0.088616489
0.239803220,0.999987867,0.088459416,0.999985586,0.097969500,0.998219920,0.088616498
0.239803267,0.999987867,0.088459425,0.999985587,0.097969509,0.998219920,0.088616506
0.239803313,0.999987868,0.088459434,0.999985588,0.097969519,0.998219921,0.088616515
0.239803360,0.999987869,0.088459442,0.999985589,0.097969528,0.998219922,0.088616524
0.239803407,0.999987870,0.088459451,0.999985590,0.097969538,0.998219922,0.088616532
0.239803453,0.999987871,0.088459459,0.999985591,0.097969547,0.998219923,0.088616541
0.239803500,0.999987872,0.088459468,0.999985592,0.097969557,0.998219924,0.088616550
0.239803547,0.999987873,0.088459476,0.999985593,0.097969566,0.998219924,0.088616558
0.239803593,0.999987873,0.088459485,0.999985594,0.097969576,0.998219925,0.088616567
0.239803640,0.999987874,0.088459494,0.999985595,0.097969585,0.998219926,0.088616575
0.239803687,0.999987875,0.088459502,0.999985595,0.097969595,0.998219926,0.088616584
0.239803733,0.999987876,0.088459511,0.999985596,0.097969604,0.998219927,0.088616593
0.239803780,0.999987877,0.088459519,0.999985597,0.097969614,0.998219928,0.088616601
0.239803827,0.999987878,0.088459528,0.999985598,0.097969623,0.998219929,0.088616610
0.239803873,0.999987878,0.088459537,0.999985599,0.097969633,0.998219929,0.088616618
0.239803920,0.999987879,0.088459545,0.999985600,0.097969642,0.998219930,0.088616627
0.239803967,0.999987880,0.088459554,0.999985601,0.097969652,0.998219931,0.088616636
0.239804013,0.999987881,0.088459562,0.999985602,0.097969661,0.998219931,0.088616644
0.239804060,0.999987882,0.088459571,0.999985603,0.097969671,0.998219932,0.088616653
0.239804107,0.999987883,0.088459579,0.999985604,0.097969680,0.998219933,0.088616661
0.239804153,0.999987884,0.088459588,0.999985605,0.097969690,0.998219933,0.088616670
0.239804200,0.999987884,0.088459597,0.999985606,0.097969699,0.998219934,0.088616679
0.239804247,0.999987885,0.088459605,0.999985607,0.097969709,0.998219935,0.088616687
0.239804293,0.999987886,0.088459614,0.999985608,0.097969718,0.998219935,0.088616696
0.239804340,0.999987887,0.088459622,0.999985609,0.097969728,0.998219936,0.088616705
0.239804387,0.999987888,0.088459631,0.999985609,0.097969737,0.998219937,0.088616713
0.239804433,0.999987889,0.088459639,0.999985610,0.097969747,0.998219937,0.088616722
0.239804480,0.999987889,0.088459648,0.999985611,0.097969756,0.998219938,0.088616730
0.239804527,0.999987890,0.088459657,0.999985612,0.097969766,0.998219939,0.088616739
0.239804573,0.999987891,0.088459665,0.999985613,0.097969775,0.998219939,0.088616748
0.239804620,0.999987892,0.088459674,0.999985614,0.097969785,0.998219940,0.088616756
0.239804667,0.999987893,0.088459682,0.999985615,0.097969794,0.998219941,0.088616765
0.239804713,0.999987894,0.088459691,0.999985616,0.097969804,0.998219941,0.088616773
0.239804760,0.999987895,0.088459700,0.999985617,0.097969813,0.998219942,0.088616782
0.239804807,0.999987895,0.088459708,0.999985618,0.097969823,0.998219943,0.088616791
0.239804853,0.999987896,0.088459717,0.999985619,0.097969832,0.998219943,0.088616799
0.239804900,0.999987897,0.088459725,0.999985620,0.097969842,0.998219944,0.088616808
0.239804947,0.999987898,0.088459734,0.999985621,0.097969851,0.998219945,0.088616816
0.239804993,0.999987899,0.088459742,0.999985622,0.097969861,0.998219945,0.088616825
0.239805040,0.999987900,0.088459751,0.999985623,0.097969870,0.998219946,0.088616834
0.239805087,0.999987900,0.088459760,0.999985623,0.097969880,0.998219947,0.088616842
0.239805134,0.999987901,0.088459768,0.999985624,0.097969889,0.998219947,0.088616851
0.239805180,0.999987902,0.088459777,0.999985625,0.097969899,0.998219948,0.088616859
0.239805227,0.999987903,0.088459785,0.999985626,0.097969908,0.998219949,0.088616868
0.239805274,0.999987904,0.088459794,0.999985627,0.097969918,0.998219950,0.088616877
0.239805320,0.999987905,0.088459803,0.999985628,0.097969927,0.998219950,0.088616885
0.239805367,0.999987906,0.088459811,0.999985629,0.097969937,0.998219951,0.088616894
0.239805414,0.999987906,0.088459820,0.999985630,0.097969946,0.998219952,0.088616903
0.239805460,0.999987907,0.088459828,0.999985631,0.097969956,0.998219952,0.088616911
0.239805507,0.999987908,0.088459837,0.999985632,0.097969965,0.998219953,0.088616920
0.239805554,0.999987909,0.088459845,0.999985633,0.097969975,0.998219954,0.088616928
0.239805600,0.999987910,0.088459854,0.999985634,0.097969984,0.998219954,0.088616937
0.239805647,0.999987911,0.088459863,0.999985635,0.097969993,0.998219955,0.088616946
0.239805694,0.999987911,0.088459871,0.999985636,0.097970003,0.998219956,0.088616954
0.239805740,0.999987912,0.088459880,0.999985637,0.097970012,0.998219956,0.088616963
0.239805787,0.999987913,0.088459888,0.999985637,0.097970022,0.998219957,0.088616971
0.239805834,0.999987914,0.088459897,0.999985638,0.097970031,0.998219958,0.088616980
0.239805880,0.999987915,0.088459905,0.999985639,0.097970041,0.998219958,0.088616989
0.239805927,0.999987916,0.088459914,0.999985640,0.097970050,0.998219959,0.088616997
0.239805974,0.999987917,0.088459923,0.999985641,0.097970060,0.998219960,0.088617006
0.239806020,0.999987917,0.088459931,0.999985642,0.097970069,0.998219960,0.088617014
0.239806067,0.999987918,0.088459940,0.999985643,0.097970079,0.998219961,0.088617023
0.239806114,0.999987919,0.088459948,0.999985644,0.097970088,0.998219962,0.088617032
0.239806160,0.999987920,0.088459957,0.999985645,0.097970098,0.998219962,0.088617040
0.239806207,0.999987921,0.088459966,0.999985646,0.097970107,0.998219963,0.088617049
0.239806254,0.999987922,0.088459974,0.999985647,0.097970117,0.998219964,0.088617058
0.239806300,0.999987922,0.088459983,0.999985648,0.097970126,0.998219964,0.088617066
0.239806347,0.999987923,0.088459991,0.999985649,0.097970136,0.998219965,0.088617075
0.239806394,0.999987924,0.088460000,0.999985650,0.097970145,0.998219966,0.088617083
0.239806440,0.999987925,0.088460008,0.999985651,0.097970155,0.998219966,0.088617092
0.239806487,0.999987926,0.088460017,0.999985651,0.097970164,0.998219967,0.088617101
0.239806534,0.999987927,0.088460026,0.999985652,0.097970174,0.998219968,0.088617109
0.239806580,0.999987928,0.088460034,0.999985653,0.097970183,0.998219968,0.088617118
0.239806627,0.999987928,0.088460043,0.999985654,0.097970193,0.998219969,0.088617126
0.239806674,0.999987929,0.088460051,0.999985655,0.097970202,0.998219970,0.088617135
0.239806720,0.999987930,0.088460060,0.999985656,0.097970212,0.998219971,0.088617144
0.239806767,0.999987931,0.088460068,0.999985657,0.097970221,0.998219971,0.088617152
0.239806814,0.999987932,0.088460077,0.999985658,0.097970231,0.998219972,0.088617161
0.239806860,0.999987933,0.088460086,0.999985659,0.097970240,0.998219973,0.088617169
0.239806907,0.999987934,0.088460094,0.999985660,0.097970250,0.998219973,0.088617178
0.239806954,0.999987934,0.088460103,0.999985661,0.097970259,0.998219974,0.088617187
0.239807000,0.999987935,0.088460111,0.999985662,0.097970269,0.998219975,0.088617195
0.239807047,0.999987936,0.088460120,0.999985663,0.097970278,0.998219975,0.088617204
0.239807094,0.999987937,0.088460129,0.999985664,0.097970288,0.998219976,0.088617213
0.239807140,0.999987938,0.088460137,0.999985665,0.097970297,0.998219977,0.088617221
0.239807187,0.999987939,0.088460146,0.999985665,0.097970307,0.998219977,0.088617230
0.239807234,0.999987939,0.088460154,0.999985666,0.097970316,0.998219978,0.088617238
0.239807280,0.999987940,0.088460163,0.999985667,0.097970326,0.998219979,0.088617247
0.239807327,0.999987941,0.088460171,0.999985668,0.097970335,0.998219979,0.088617256
0.239807374,0.999987942,0.088460180,0.999985669,0.097970345,0.998219980,0.088617264
0.239807420,0.999987943,0.088460189,0.999985670,0.097970354,0.998219981,0.088617273
0.239807467,0.999987944,0.088460197,0.999985671,0.097970364,0.998219981,0.088617281
0.239807514,0.999987945,0.088460206,0.999985672,0.097970373,0.998219982,0.088617290
0.239807560,0.999987945,0.088460214,0.999985673,0.097970383,0.998219983,0.088617299
0.239807607,0.999987946,0.088460223,0.999985674,0.097970392,0.998219983,0.088617307
0.239807654,0.999987947,0.088460232,0.999985675,0.097970402,0.998219984,0.088617316
0.239807700,0.999987948,0.088460240,0.999985676,0.097970411,0.998219985,0.088617324
0.239807747,0.999987949,0.088460249,0.999985677,0.097970421,0.998219985,0.088617333
0.239807794,0.999987950,0.088460257,0.999985678,0.097970430,0.998219986,0.088617342
0.239807840,0.999987950,0.088460266,0.999985679,0.097970440,0.998219987,0.088617350
0.239807887,0.999987951,0.088460274,0.999985679,0.097970449,0.998219987,0.088617359
0.239807934,0.999987952,0.088460283,0.999985680,0.097970459,0.998219988,0.088617368
0.239807980,0.999987953,0.088460292,0.999985681,0.097970468,0.998219989,0.088617376
0.239808027,0.999987954,0.088460300,0.999985682,0.097970478,0.998219989,0.088617385
0.239808074,0.999987955,0.088460309,0.999985683,0.097970487,0.998219990,0.088617393
0.239808120,0.999987956,0.088460317,0.999985684,0.097970497,0.998219991,0.088617402
0.239808167,0.999987956,0.088460326,0.999985685,0.097970506,0.998219992,0.088617411
0.239808214,0.999987957,0.088460334,0.999985686,0.097970516,0.998219992,0.088617419
0.239808260,0.999987958,0.088460343,0.999985687,0.097970525,0.998219993,0.088617428
0.239808307,0.999987959,0.088460352,0.999985688,0.097970535,0.998219994,0.088617436
0.239808354,0.999987960,0.088460360,0.999985689,0.097970544,0.998219994,0.088617445
0.239808400,0.999987961,0.088460369,0.999985690,0.097970554,0.998219995,0.088617454
0.239808447,0.999987961,0.088460377,0.999985691,0.097970563,0.998219996,0.088617462
0.239808494,0.999987962,0.088460386,0.999985692,0.097970573,0.998219996,0.088617471
0.239808540,0.999987963,0.088460395,0.999985693,0.097970582,0.998219997,0.088617479
0.239808587,0.999987964,0.088460403,0.999985693,0.097970592,0.998219998,0.088617488
0.239808634,0.999987965,0.088460412,0.999985694,0.097970601,0.998219998,0.088617497
0.239808680,0.999987966,0.088460420,0.999985695,0.097970611,0.998219999,0.088617505
0.239808727,0.999987967,0.088460429,0.999985696,0.097970620,0.998220000,0.088617514
0.239808774,0.999987967,0.088460437,0.999985697,0.097970630,0.998220000,0.088617523
0.239808820,0.999987968,0.088460446,0.999985698,0.097970639,0.998220001,0.088617531
0.239808867,0.999987969,0.088460455,0.999985699,0.097970649,0.998220002,0.088617540
0.239808914,0.999987970,0.088460463,0.999985700,0.097970658,0.998220002,0.088617548
0.239808960,0.999987971,0.088460472,0.999985701,0.097970668,0.998220003,0.088617557
0.239809007,0.999987972,0.088460480,0.999985702,0.097970677,0.998220004,0.088617566
0.239809054,0.999987972,0.088460489,0.999985703,0.097970687,0.998220004,0.088617574
0.239809100,0.999987973,0.088460498,0.999985704,0.097970696,0.998220005,0.088617583
0.239809147,0.999987974,0.088460506,0.999985705,0.097970706,0.998220006,0.088617591
0.239809194,0.999987975,0.088460515,0.999985706,0.097970715,0.998220006,0.088617600
0.239809240,0.999987976,0.088460523,0.999985707,0.097970725,0.998220007,0.088617609
0.239809287,0.999987977,0.088460532,0.999985707,0.097970734,0.998220008,0.088617617
0.239809334,0.999987978,0.088460540,0.999985708,0.097970744,0.998220008,0.088617626
0.239809380,0.999987978,0.088460549,0.999985709,0.097970753,0.998220009,0.088617634
0.239809427,0.999987979,0.088460558,0.999985710,0.097970763,0.998220010,0.088617643
0.239809474,0.999987980,0.088460566,0.999985711,0.097970772,0.998220010,0.088617652
0.239809520,0.999987981,0.088460575,0.999985712,0.097970782,0.998220011,0.088617660
0.239809567,0.999987982,0.088460583,0.999985713,0.097970791,0.998220012,0.088617669
0.239809614,0.999987983,0.088460592,0.999985714,0.097970801,0.998220013,0.088617678
0.239809660,0.999987984,0.088460600,0.999985715,0.097970810,0.998220013,0.088617686
0.239809707,0.999987984,0.088460609,0.999985716,0.097970820,0.998220014,0.088617695
0.239809754,0.999987985,0.088460618,0.999985717,0.097970829,0.998220015,0.088617703
0.239809800,0.999987986,0.088460626,0.999985718,0.097970839,0.998220015,0.088617712
0.239809847,0.999987987,0.088460635,0.999985719,0.097970848,0.998220016,0.088617721
0.239809894,0.999987988,0.088460643,0.999985720,0.097970858,0.998220017,0.088617729
0.239809940,0.999987989,0.088460652,0.999985721,0.097970867,0.998220017,0.088617738
0.239809987,0.999987989,0.088460661,0.999985721,0.097970877,0.998220018,0.088617746
0.239810034,0.999987990,0.088460669,0.999985722,0.097970886,0.998220019,0.088617755
0.239810080,0.999987991,0.088460678,0.999985723,0.097970896,0.998220019,0.088617764
0.239810127,0.999987992,0.088460686,0.999985724,0.097970905,0.998220020,0.088617772
0.239810174,0.999987993,0.088460695,0.999985725,0.097970914,0.998220021,0.088617781
0.239810220,0.999987994,0.088460703,0.999985726,0.097970924,0.998220021,0.088617789
0.239810267,0.999987995,0.088460712,0.999985727,0.097970933,0.998220022,0.088617798
0.239810314,0.999987995,0.088460721,0.999985728,0.097970943,0.998220023,0.088617807
0.239810360,0.999987996,0.088460729,0.999985729,0.097970952,0.998220023,0.088617815
0.239810407,0.999987997,0.088460738,0.999985730,0.097970962,0.998220024,0.088617824
0.239810454,0.999987998,0.088460746,0.999985731,0.097970971,0.998220025,0.088617833
0.239810500,0.999987999,0.088460755,0.999985732,0.097970981,0.998220025,0.088617841
0.239810547,0.999988000,0.088460764,0.999985733,0.097970990,0.998220026,0.088617850
0.239810594,0.999988000,0.088460772,0.999985734,0.097971000,0.998220027,0.088617858
0.239810640,0.999988001,0.088460781,0.999985735,0.097971009,0.998220027,0.088617867
0.239810687,0.999988002,0.088460789,0.999985735,0.097971019,0.998220028,0.088617876
0.239810734,0.999988003,0.088460798,0.999985736,0.097971028,0.998220029,0.088617884
0.239810780,0.999988004,0.088460806,0.999985737,0.097971038,0.998220029,0.088617893
0.239810827,0.999988005,0.088460815,0.999985738,0.097971047,0.998220030,0.088617901
0.239810874,0.999988006,0.088460824,0.999985739,0.097971057,0.998220031,0.088617910
0.239810920,0.999988006,0.088460832,0.999985740,0.097971066,0.998220031,0.088617919
0.239810967,0.999988007,0.088460841,0.999985741,0.097971076,0.998220032,0.088617927
0.239811014,0.999988008,0.088460849,0.999985742,0.097971085,0.998220033,0.088617936
0.239811060,0.999988009,0.088460858,0.999985743,0.097971095,0.998220034,0.088617944
0.239811107,0.999988010,0.088460866,0.999985744,0.097971104,0.998220034,0.088617953
0.239811154,0.999988011,0.088460875,0.999985745,0.097971114,0.998220035,0.088617962
0.239811200,0.999988011,0.088460884,0.999985746,0.097971123,0.998220036,0.088617970
0.239811247,0.999988012,0.088460892,0.999985747,0.097971133,0.998220036,0.088617979
0.239811294,0.999988013,0.088460901,0.999985748,0.097971142,0.998220037,0.088617988
0.239811340,0.999988014,0.088460909,0.999985749,0.097971152,0.998220038,0.088617996
0.239811387,0.999988015,0.088460918,0.999985749,0.097971161,0.998220038,0.088618005
0.239811434,0.999988016,0.088460927,0.999985750,0.097971171,0.998220039,0.088618013
0.239811480,0.999988017,0.088460935,0.999985751,0.097971180,0.998220040,0.088618022
0.239811527,0.999988017,0.088460944,0.999985752,0.097971190,0.998220040,0.088618031
0.239811574,0.999988018,0.088460952,0.999985753,0.097971199,0.998220041,0.088618039
0.239811620,0.999988019,0.088460961,0.999985754,0.097971209,0.998220042,0.088618048
0.239811667,0.999988020,0.088460969,0.999985755,0.097971218,0.998220042,0.088618056
0.239811714,0.999988021,0.088460978,0.999985756,0.097971228,0.998220043,0.088618065
0.239811760,0.999988022,0.088460987,0.999985757,0.097971237,0.998220044,0.088618074
0.239811807,0.999988022,0.088460995,0.999985758,0.097971247,0.998220044,0.088618082
0.239811854,0.999988023,0.088461004,0.999985759,0.097971256,0.998220045,0.088618091
0.239811900,0.999988024,0.088461012,0.999985760,0.097971266,0.998220046,0.088618099
0.239811947,0.999988025,0.088461021,0.999985761,0.097971275,0.998220046,0.088618108
0.239811994,0.999988026,0.088461029,0.999985762,0.097971285,0.998220047,0.088618117
0.239812040,0.999988027,0.088461038,0.999985763,0.097971294,0.998220048,0.088618125
0.239812087,0.999988028,0.088461047,0.999985763,0.097971304,0.998220048,0.088618134
0.239812134,0.999988028,0.088461055,0.999985764,0.097971313,0.998220049,0.088618142
0.239812180,0.999988029,0.088461064,0.999985765,0.097971323,0.998220050,0.088618151
0.239812227,0.999988030,0.088461072,0.999985766,0.097971332,0.998220050,0.088618160
0.239812274,0.999988031,0.088461081,0.999985767,0.097971342,0.998220051,0.088618168
0.239812320,0.999988032,0.088461090,0.999985768,0.097971351,0.998220052,0.088618177
0.239812367,0.999988033,0.088461098,0.999985769,0.097971361,0.998220052,0.088618186
0.239812414,0.999988034,0.088461107,0.999985770,0.097971370,0.998220053,0.088618194
0.239812460,0.999988034,0.088461115,0.999985771,0.097971380,0.998220054,0.088618203
0.239812507,0.999988035,0.088461124,0.999985772,0.097971389,0.998220055,0.088618211
0.239812554,0.999988036,0.088461132,0.999985773,0.097971399,0.998220055,0.088618220
0.239812600,0.999988037,0.088461141,0.999985774,0.097971408,0.998220056,0.088618229
0.239812647,0.999988038,0.088461150,0.999985775,0.097971418,0.998220057,0.088618237
0.239812694,0.999988039,0.088461158,0.999985776,0.097971427,0.998220057,0.088618246
0.239812740,0.999988039,0.088461167,0.999985777,0.097971437,0.998220058,0.088618254
0.239812787,0.999988040,0.088461175,0.999985777,0.097971446,0.998220059,0.088618263
0.239812834,0.999988041,0.088461184,0.999985778,0.097971456,0.998220059,0.088618272
0.239812880,0.999988042,0.088461193,0.999985779,0.097971465,0.998220060,0.088618280
0.239812927,0.999988043,0.088461201,0.999985780,0.097971475,0.998220061,0.088618289
0.239812974,0.999988044,0.088461210,0.999985781,0.097971484,0.998220061,0.088618297
0.239813020,0.999988045,0.088461218,0.999985782,0.097971494,0.998220062,0.088618306
0.239813067,0.999988045,0.088461227,0.999985783,0.097971503,0.998220063,0.088618315
0.239813114,0.999988046,0.088461235,0.999985784,0.097971513,0.998220063,0.088618323
0.239813160,0.999988047,0.088461244,0.999985785,0.097971522,0.998220064,0.088618332
0.239813207,0.999988048,0.088461253,0.999985786,0.097971532,0.998220065,0.088618341
0.239813254,0.999988049,0.088461261,0.999985787,0.097971541,0.998220065,0.088618349
0.239813300,0.999988050,0.088461270,0.999985788,0.097971551,0.998220066,0.088618358
0.239813347,0.999988050,0.088461278,0.999985789,0.097971560,0.998220067,0.088618366
0.239813394,0.999988051,0.088461287,0.999985790,0.097971570,0.998220067,0.088618375
0.239813440,0.999988052,0.088461295,0.999985791,0.097971579,0.998220068,0.088618384
0.239813487,0.999988053,0.088461304,0.999985791,0.097971589,0.998220069,0.088618392
0.239813534,0.999988054,0.088461313,0.999985792,0.097971598,0.998220069,0.088618401
0.239813580,0.999988055,0.088461321,0.999985793,0.097971608,0.998220070,0.088618409
0.239813627,0.999988056,0.088461330,0.999985794,0.097971617,0.998220071,0.088618418
0.239813674,0.999988056,0.088461338,0.999985795,0.097971627,0.998220071,0.088618427
0.239813720,0.999988057,0.088461347,0.999985796,0.097971636,0.998220072,0.088618435
0.239813767,0.999988058,0.088461356,0.999985797,0.097971646,0.998220073,0.088618444
0.239813814,0.999988059,0.088461364,0.999985798,0.097971655,0.998220073,0.088618452
0.239813860,0.999988060,0.088461373,0.999985799,0.097971665,0.998220074,0.088618461
0.239813907,0.999988061,0.088461381,0.999985800,0.097971674,0.998220075,0.088618470
0.239813954,0.999988061,0.088461390,0.999985801,0.097971684,0.998220075,0.088618478
0.239814000,0.999988062,0.088461398,0.999985802,0.097971693,0.998220076,0.088618487
0.239814047,0.999988063,0.088461407,0.999985803,0.097971703,0.998220077,0.088618496
0.239814094,0.999988064,0.088461416,0.999985804,0.097971712,0.998220078,0.088618504
0.239814140,0.999988065,0.088461424,0.999985805,0.097971722,0.998220078,0.088618513
0.239814187,0.999988066,0.088461433,0.999985805,0.097971731,0.998220079,0.088618521
0.239814234,0.999988067,0.088461441,0.999985806,0.097971741,0.998220080,0.088618530
0.239814280,0.999988067,0.088461450,0.999985807,0.097971750,0.998220080,0.088618539
0.239814327,0.999988068,0.088461459,0.999985808,0.097971760,0.998220081,0.088618547
0.239814374,0.999988069,0.088461467,0.999985809,0.097971769,0.998220082,0.088618556
0.239814420,0.999988070,0.088461476,0.999985810,0.097971779,0.998220082,0.088618564
0.239814467,0.999988071,0.088461484,0.999985811,0.097971788,0.998220083,0.088618573
0.239814514,0.999988072,0.088461493,0.999985812,0.097971798,0.998220084,0.088618582
0.239814560,0.999988072,0.088461501,0.999985813,0.097971807,0.998220084,0.088618590
0.239814607,0.999988073,0.088461510,0.999985814,0.097971816,0.998220085,0.088618599
0.239814654,0.999988074,0.088461519,0.999985815,0.097971826,0.998220086,0.088618607
0.239814700,0.999988075,0.088461527,0.999985816,0.097971835,0.998220086,0.088618616
0.239814747,0.999988076,0.088461536,0.999985817,0.097971845,0.998220087,0.088618625
0.239814794,0.999988077,0.088461544,0.999985818,0.097971854,0.998220088,0.088618633
0.239814840,0.999988078,0.088461553,0.999985818,0.097971864,0.998220088,0.088618642
0.239814887,0.999988078,0.088461561,0.999985819,0.097971873,0.998220089,0.088618651
0.239814934,0.999988079,0.088461570,0.999985820,0.097971883,0.998220090,0.088618659
0.239814980,0.999988080,0.088461579,0.999985821,0.097971892,0.998220090,0.088618668
0.239815027,0.999988081,0.088461587,0.999985822,0.097971902,0.998220091,0.088618676
0.239815074,0.999988082,0.088461596,0.999985823,0.097971911,0.998220092,0.088618685
0.239815121,0.999988083,0.088461604,0.999985824,0.097971921,0.998220092,0.088618694
0.239815167,0.999988084,0.088461613,0.999985825,0.097971930,0.998220093,0.088618702
0.239815214,0.999988084,0.088461622,0.999985826,0.097971940,0.998220094,0.088618711
0.239815261,0.999988085,0.088461630,0.999985827,0.097971949,0.998220094,0.088618719
0.239815307,0.999988086,0.088461639,0.999985828,0.097971959,0.998220095,0.088618728
0.239815354,0.999988087,0.088461647,0.999985829,0.097971968,0.998220096,0.088618737
0.239815401,0.999988088,0.088461656,0.999985830,0.097971978,0.998220096,0.088618745
0.239815447,0.999988089,0.088461664,0.999985831,0.097971987,0.998220097,0.088618754
