K,rho1,ang1,rho2,ang2,rho3,ang3
0.100000000,1.040427,0.007584,0.923636,0.008543,0.000000,0.000000
0.100502513,1.040293,0.007641,0.923772,0.008605,0.000000,0.000000
0.101005025,1.040158,0.007698,0.923907,0.008667,0.000000,0.000000
0.101507538,1.040024,0.007755,0.924043,0.008729,0.000000,0.000000
0.102010050,1.039889,0.007813,0.924179,0.008791,0.000000,0.000000
0.102512563,1.039754,0.007871,0.924315,0.008854,0.000000,0.000000
0.103015075,1.039618,0.007929,0.924451,0.008917,0.000000,0.000000
0.103517588,1.039483,0.007988,0.924588,0.008980,0.000000,0.000000
0.104020101,1.039347,0.008047,0.924725,0.009044,0.000000,0.000000
0.104522613,1.039211,0.008106,0.924862,0.009108,0.000000,0.000000
0.105025126,1.039075,0.008166,0.924999,0.009173,0.000000,0.000000
0.105527638,1.038938,0.008225,0.925136,0.009237,0.000000,0.000000
0.106030151,1.038802,0.008286,0.925274,0.009302,0.000000,0.000000
0.106532663,1.038665,0.008346,0.925412,0.009368,0.000000,0.000000
0.107035176,1.038528,0.008407,0.925550,0.009433,0.000000,0.000000
0.107537688,1.038390,0.008468,0.925689,0.009499,0.000000,0.000000
0.108040201,1.038253,0.008530,0.925827,0.009566,0.000000,0.000000
0.108542714,1.038115,0.008592,0.925966,0.009633,0.000000,0.000000
0.109045226,1.037977,0.008654,0.926105,0.009700,0.000000,0.000000
0.109547739,1.037839,0.008717,0.926244,0.009767,0.000000,0.000000
0.110050251,1.037701,0.008780,0.926384,0.009835,0.000000,0.000000
0.110552764,1.037562,0.008843,0.926524,0.009903,0.000000,0.000000
0.111055276,1.037424,0.008907,0.926663,0.009972,0.000000,0.000000
0.111557789,1.037285,0.008971,0.926804,0.010040,0.000000,0.000000
0.112060302,1.037146,0.009036,0.926944,0.010110,0.000000,0.000000
0.112562814,1.037006,0.009100,0.927085,0.010179,0.000000,0.000000
0.113065327,1.036867,0.009166,0.927225,0.010249,0.000000,0.000000
0.113567839,1.036727,0.009231,0.927366,0.010320,0.000000,0.000000
0.114070352,1.036587,0.009297,0.927508,0.010391,0.000000,0.000000
0.114572864,1.036447,0.009364,0.927649,0.010462,0.000000,0.000000
0.115075377,1.036307,0.009430,0.927791,0.010533,0.000000,0.000000
0.115577889,1.036166,0.009498,0.927933,0.010605,0.000000,0.000000
0.116080402,1.036025,0.009565,0.928075,0.010678,0.000000,0.000000
0.116582915,1.035884,0.009633,0.928217,0.010751,0.000000,0.000000
0.117085427,1.035743,0.009702,0.928360,0.010824,0.000000,0.000000
0.117587940,1.035602,0.009770,0.928503,0.010897,0.000000,0.000000
0.118090452,1.035460,0.009840,0.928646,0.010971,0.000000,0.000000
0.118592965,1.035319,0.009909,0.928789,0.011046,0.000000,0.000000
0.119095477,1.035177,0.009979,0.928932,0.011121,0.000000,0.000000
0.119597990,1.035034,0.010050,0.929076,0.011196,0.000000,0.000000
0.120100503,1.034892,0.010121,0.929220,0.011272,0.000000,0.000000
0.120603015,1.034750,0.010192,0.929364,0.011348,0.000000,0.000000
0.121105528,1.034607,0.010264,0.929508,0.011425,0.000000,0.000000
0.121608040,1.034464,0.010336,0.929653,0.011502,0.000000,0.000000
0.122110553,1.034321,0.010409,0.929798,0.011579,0.000000,0.000000
0.122613065,1.034178,0.010482,0.929942,0.011657,0.000000,0.000000
0.123115578,1.034034,0.010556,0.930088,0.011736,0.000000,0.000000
0.123618090,1.033890,0.010630,0.930233,0.011815,0.000000,0.000000
0.124120603,1.033746,0.010705,0.930379,0.011894,0.000000,0.000000
0.124623116,1.033602,0.010780,0.930524,0.011974,0.000000,0.000000
0.125125628,1.033458,0.010855,0.930670,0.012054,0.000000,0.000000
0.125628141,1.033314,0.010931,0.930816,0.012135,0.000000,0.000000
0.126130653,1.033169,0.011008,0.930963,0.012216,0.000000,0.000000
0.126633166,1.033024,0.011085,0.931109,0.012298,0.000000,0.000000
0.127135678,1.032880,0.011162,0.931256,0.012380,0.000000,0.000000
0.127638191,1.032734,0.011240,0.931403,0.012463,0.000000,0.000000
0.128140704,1.032589,0.011319,0.931550,0.012546,0.000000,0.000000
