K,rho1,ang1,rho2,ang2,rho3,ang3
0.010000000,0.962244722,0.058777312,0.961785570,0.073341759,0.959483448,0.058946662
0.010257013,0.962318204,0.059911685,0.961874170,0.074584926,0.959539926,0.060085363
0.010514026,0.962391846,0.061024732,0.961962763,0.075807411,0.959596235,0.061202738
0.010771039,0.962465622,0.062117599,0.962051347,0.077010199,0.959652403,0.062299932
0.011028051,0.962539509,0.063191335,0.962139923,0.078194199,0.959708450,0.063377993
0.011285064,0.962613489,0.064246897,0.962228491,0.079360253,0.959764397,0.064437880
0.011542077,0.962687545,0.065285169,0.962317051,0.080509140,0.959820259,0.065480475
0.011799090,0.962761663,0.066306962,0.962405603,0.081641585,0.959876051,0.066506591
0.012056103,0.962835831,0.067313028,0.962494147,0.082758263,0.959931785,0.067516977
0.012313116,0.962910036,0.068304061,0.962582682,0.083859804,0.959987473,0.068512330
0.012570129,0.962984271,0.069280707,0.962671210,0.084946798,0.960043123,0.069493294
0.012827141,0.963058526,0.070243566,0.962759729,0.086019795,0.960098744,0.070460471
0.013084154,0.963132794,0.071193198,0.962848240,0.087079313,0.960154343,0.071414419
0.013341167,0.963207069,0.072130126,0.962936743,0.088125839,0.960209927,0.072355662
0.013598180,0.963281345,0.073054839,0.963025238,0.089159830,0.960265502,0.073284688
0.013855193,0.963355618,0.073967795,0.963113724,0.090181717,0.960321071,0.074201957
0.014112206,0.963429882,0.074869424,0.963202203,0.091191908,0.960376640,0.075107898
0.014369218,0.963504135,0.075760132,0.963290673,0.092190787,0.960432212,0.076002916
0.014626231,0.963578372,0.076640299,0.963379135,0.093178717,0.960487791,0.076887393
0.014883244,0.963652590,0.077510285,0.963467590,0.094156044,0.960543380,0.077761687
0.015140257,0.963726787,0.078370430,0.963556036,0.095123095,0.960598982,0.078626138
0.015397270,0.963800961,0.079221053,0.963644474,0.096080180,0.960654598,0.079481067
0.015654283,0.963875110,0.080062459,0.963732903,0.097027593,0.960710232,0.080326777
0.015911296,0.963949231,0.080894936,0.963821325,0.097965616,0.960765884,0.081163557
0.016168308,0.964023323,0.081718756,0.963909739,0.098894516,0.960821556,0.081991680
0.016425321,0.964097384,0.082534180,0.963998144,0.099814548,0.960877251,0.082811405
0.016682334,0.964171414,0.083341453,0.964086542,0.100725955,0.960932968,0.083622978
0.016939347,0.964245411,0.084140812,0.964174931,0.101628968,0.960988709,0.084426636
0.017196360,0.964319374,0.084932479,0.964263312,0.102523811,0.961044476,0.085222600
0.017453373,0.964393303,0.085716668,0.964351685,0.103410694,0.961100268,0.086011086
0.017710386,0.964467197,0.086493583,0.964440050,0.104289822,0.961156087,0.086792296
0.017967398,0.964541055,0.087263418,0.964528407,0.105161388,0.961211933,0.087566425
0.018224411,0.964616756,0.106025580,0.964614876,0.088026358,0.961267807,0.088333658
0.018481424,0.964705096,0.106882576,0.964688660,0.088782583,0.961323710,0.089094175
0.018738437,0.964793429,0.107732548,0.964762407,0.089532263,0.961379640,0.089848145
0.018995450,0.964881753,0.108575662,0.964836117,0.090275559,0.961435600,0.090595731
0.019252463,0.964970070,0.109412075,0.964909789,0.091012631,0.961491589,0.091337091
0.019509475,0.965058378,0.110241940,0.964983422,0.091743627,0.961547607,0.092072374
0.019766488,0.965146678,0.111065405,0.965057018,0.092468691,0.961603655,0.092801725
0.020023501,0.965234971,0.111882611,0.965130575,0.093187963,0.961659732,0.093525282
0.020280514,0.965323255,0.112693693,0.965204094,0.093901576,0.961715839,0.094243178
0.020537527,0.965411531,0.113498784,0.965277575,0.094609658,0.961771976,0.094955543
0.020794540,0.965499799,0.114298009,0.965351017,0.095312333,0.961828142,0.095662499
0.021051553,0.965588059,0.115091492,0.965424421,0.096009719,0.961884338,0.096364165
0.021308565,0.965676310,0.115879350,0.965497786,0.096701930,0.961940564,0.097060656
0.021565578,0.965764554,0.116661698,0.965571113,0.097389079,0.961996820,0.097752082
0.021822591,0.965852790,0.117438645,0.965644402,0.098071270,0.962053104,0.098438550
0.022079604,0.965941017,0.118210298,0.965717653,0.098748608,0.962109419,0.099120164
0.022336617,0.966029237,0.118976760,0.965790866,0.099421191,0.962165763,0.099797021
0.022593630,0.966117449,0.119738131,0.965864041,0.100089115,0.962222135,0.100469219
0.022850643,0.966205652,0.120494508,0.965937178,0.100752474,0.962278537,0.101136850
0.023107655,0.966293847,0.121245984,0.966010278,0.101411356,0.962334968,0.101800003
0.023364668,0.966382035,0.121992650,0.966083341,0.102065849,0.962391427,0.102458766
0.023621681,0.966470214,0.122734593,0.966156366,0.102716038,0.962447915,0.103113223
0.023878694,0.966558385,0.123471899,0.966229354,0.103362002,0.962504431,0.103763455
0.024135707,0.966646549,0.124204650,0.966302306,0.104003822,0.962560975,0.104409542
0.024392720,0.966734704,0.124932927,0.966375221,0.104641573,0.962617548,0.105051558
0.024649732,0.966822851,0.125656808,0.966448100,0.105275330,0.962674148,0.105689579
0.024906745,0.966910990,0.126376367,0.966520942,0.105905164,0.962730775,0.106323676
0.025163758,0.966999121,0.127091680,0.966593749,0.106531145,0.962787429,0.106953919
0.025420771,0.967087244,0.127802816,0.966666520,0.107153341,0.962844111,0.107580376
0.025677784,0.967175359,0.128509846,0.966739255,0.107771818,0.962900820,0.108203113
0.025934797,0.967263466,0.129212836,0.966811956,0.108386639,0.962957555,0.108822192
