K,rho1,ang1,rho2,ang2,rho3,ang3
0.239803150,0.999987779,0.088458303,0.999985585,0.097969486,0.998219810,0.088615384
0.239803185,0.999987779,0.088458309,0.999985585,0.097969493,0.998219810,0.088615391
0.239803220,0.999987780,0.088458316,0.999985586,0.097969500,0.998219811,0.088615397
0.239803255,0.999987781,0.088458322,0.999985587,0.097969507,0.998219811,0.088615404
0.239803290,0.999987781,0.088458329,0.999985588,0.097969514,0.998219812,0.088615410
0.239803325,0.999987782,0.088458335,0.999985588,0.097969521,0.998219813,0.088615417
0.239803360,0.999987783,0.088458341,0.999985589,0.097969528,0.998219813,0.088615423
0.239803395,0.999987783,0.088458348,0.999985590,0.097969535,0.998219814,0.088615430
0.239803430,0.999987784,0.088458354,0.999985590,0.097969542,0.998219814,0.088615436
0.239803465,0.999987785,0.088458361,0.999985591,0.097969550,0.998219815,0.088615442
0.239803500,0.999987785,0.088458367,0.999985592,0.097969557,0.998219815,0.088615449
0.239803535,0.999987786,0.088458374,0.999985592,0.097969564,0.998219816,0.088615455
0.239803570,0.999987786,0.088458380,0.999985593,0.097969571,0.998219816,0.088615462
0.239803605,0.999987787,0.088458387,0.999985594,0.097969578,0.998219817,0.088615468
0.239803640,0.999987788,0.088458393,0.999985595,0.097969585,0.998219817,0.088615475
0.239803675,0.999987788,0.088458399,0.999985595,0.097969592,0.998219818,0.088615481
0.239803710,0.999987789,0.088458406,0.999985596,0.097969599,0.998219818,0.088615488
0.239803745,0.999987790,0.088458412,0.999985597,0.097969607,0.998219819,0.088615494
0.239803780,0.999987790,0.088458419,0.999985597,0.097969614,0.998219819,0.088615501
0.239803815,0.999987791,0.088458425,0.999985598,0.097969621,0.998219820,0.088615507
0.239803850,0.999987792,0.088458432,0.999985599,0.097969628,0.998219820,0.088615513
0.239803885,0.999987792,0.088458438,0.999985599,0.097969635,0.998219821,0.088615520
0.239803920,0.999987793,0.088458444,0.999985600,0.097969642,0.998219821,0.088615526
0.239803955,0.999987793,0.088458451,0.999985601,0.097969649,0.998219822,0.088615533
0.239803990,0.999987794,0.088458457,0.999985602,0.097969656,0.998219822,0.088615539
0.239804025,0.999987795,0.088458464,0.999985602,0.097969664,0.998219823,0.088615546
0.239804060,0.999987795,0.088458470,0.999985603,0.097969671,0.998219823,0.088615552
0.239804095,0.999987796,0.088458477,0.999985604,0.097969678,0.998219824,0.088615559
0.239804130,0.999987797,0.088458483,0.999985604,0.097969685,0.998219824,0.088615565
0.239804165,0.999987797,0.088458489,0.999985605,0.097969692,0.998219825,0.088615572
0.239804200,0.999987798,0.088458496,0.999985606,0.097969699,0.998219825,0.088615578
0.239804235,0.999987799,0.088458502,0.999985606,0.097969706,0.998219826,0.088615584
0.239804270,0.999987799,0.088458509,0.999985607,0.097969713,0.998219826,0.088615591
0.239804305,0.999987800,0.088458515,0.999985608,0.097969721,0.998219827,0.088615597
0.239804340,0.999987800,0.088458522,0.999985609,0.097969728,0.998219827,0.088615604
0.239804375,0.999987801,0.088458528,0.999985609,0.097969735,0.998219828,0.088615610
0.239804410,0.999987802,0.088458535,0.999985610,0.097969742,0.998219828,0.088615617
0.239804445,0.999987802,0.088458541,0.999985611,0.097969749,0.998219829,0.088615623
0.239804480,0.999987803,0.088458547,0.999985611,0.097969756,0.998219829,0.088615630
0.239804515,0.999987804,0.088458554,0.999985612,0.097969763,0.998219830,0.088615636
0.239804550,0.999987804,0.088458560,0.999985613,0.097969770,0.998219830,0.088615643
0.239804585,0.999987805,0.088458567,0.999985613,0.097969777,0.998219831,0.088615649
0.239804620,0.999987806,0.088458573,0.999985614,0.097969785,0.998219831,0.088615656
0.239804655,0.999987806,0.088458580,0.999985615,0.097969792,0.998219832,0.088615662
0.239804690,0.999987807,0.088458586,0.999985616,0.097969799,0.998219832,0.088615668
0.239804725,0.999987807,0.088458592,0.999985616,0.097969806,0.998219833,0.088615675
0.239804760,0.999987808,0.088458599,0.999985617,0.097969813,0.998219833,0.088615681
0.239804795,0.999987809,0.088458605,0.999985618,0.097969820,0.998219834,0.088615688
0.239804830,0.999987809,0.088458612,0.999985618,0.097969827,0.998219834,0.088615694
0.239804865,0.999987810,0.088458618,0.999985619,0.097969834,0.998219835,0.088615701
0.239804900,0.999987811,0.088458625,0.999985620,0.097969842,0.998219835,0.088615707
0.239804935,0.999987811,0.088458631,0.999985620,0.097969849,0.998219836,0.088615714
0.239804970,0.999987812,0.088458637,0.999985621,0.097969856,0.998219836,0.088615720
0.239805005,0.999987812,0.088458644,0.999985622,0.097969863,0.998219837,0.088615727
0.239805040,0.999987813,0.088458650,0.999985623,0.097969870,0.998219837,0.088615733
0.239805075,0.999987814,0.088458657,0.999985623,0.097969877,0.998219838,0.088615739
0.239805110,0.999987814,0.088458663,0.999985624,0.097969884,0.998219838,0.088615746
0.239805145,0.999987815,0.088458670,0.999985625,0.097969891,0.998219839,0.088615752
0.239805180,0.999987816,0.088458676,0.999985625,0.097969899,0.998219839,0.088615759
0.239805215,0.999987816,0.088458683,0.999985626,0.097969906,0.998219840,0.088615765
0.239805250,0.999987817,0.088458689,0.999985627,0.097969913,0.998219840,0.088615772
0.239805285,0.999987818,0.088458695,0.999985627,0.097969920,0.998219841,0.088615778
0.239805320,0.999987818,0.088458702,0.999985628,0.097969927,0.998219841,0.088615785
0.239805355,0.999987819,0.088458708,0.999985629,0.097969934,0.998219842,0.088615791
0.239805390,0.999987819,0.088458715,0.999985630,0.097969941,0.998219842,0.088615798
0.239805425,0.999987820,0.088458721,0.999985630,0.097969948,0.998219843,0.088615804
0.239805460,0.999987821,0.088458728,0.999985631,0.097969956,0.998219843,0.088615811
0.239805495,0.999987821,0.088458734,0.999985632,0.097969963,0.998219844,0.088615817
0.239805530,0.999987822,0.088458740,0.999985632,0.097969970,0.998219845,0.088615823
0.239805565,0.999987823,0.088458747,0.999985633,0.097969977,0.998219845,0.088615830
0.239805600,0.999987823,0.088458753,0.999985634,0.097969984,0.998219846,0.088615836
0.239805635,0.999987824,0.088458760,0.999985634,0.097969991,0.998219846,0.088615843
0.239805670,0.999987825,0.088458766,0.999985635,0.097969998,0.998219847,0.088615849
0.239805705,0.999987825,0.088458773,0.999985636,0.097970005,0.998219847,0.088615856
0.239805740,0.999987826,0.088458779,0.999985637,0.097970012,0.998219848,0.088615862
0.239805775,0.999987826,0.088458785,0.999985637,0.097970020,0.998219848,0.088615869
0.239805810,0.999987827,0.088458792,0.999985638,0.097970027,0.998219849,0.088615875
0.239805845,0.999987828,0.088458798,0.999985639,0.097970034,0.998219849,0.088615882
0.239805880,0.999987828,0.088458805,0.999985639,0.097970041,0.998219850,0.088615888
0.239805915,0.999987829,0.088458811,0.999985640,0.097970048,0.998219850,0.088615894
0.239805950,0.999987830,0.088458818,0.999985641,0.097970055,0.998219851,0.088615901
0.239805985,0.999987830,0.088458824,0.999985641,0.097970062,0.998219851,0.088615907
0.239806020,0.999987831,0.088458831,0.999985642,0.097970069,0.998219852,0.088615914
0.239806055,0.999987832,0.088458837,0.999985643,0.097970077,0.998219852,0.088615920
0.239806090,0.999987832,0.088458843,0.999985644,0.097970084,0.998219853,0.088615927
0.239806125,0.999987833,0.088458850,0.999985644,0.097970091,0.998219853,0.088615933
0.239806160,0.999987833,0.088458856,0.999985645,0.097970098,0.998219854,0.088615940
0.239806195,0.999987834,0.088458863,0.999985646,0.097970105,0.998219854,0.088615946
0.239806230,0.999987835,0.088458869,0.999985646,0.097970112,0.998219855,0.088615953
0.239806265,0.999987835,0.088458876,0.999985647,0.097970119,0.998219855,0.088615959
0.239806300,0.999987836,0.088458882,0.999985648,0.097970126,0.998219856,0.088615966
0.239806335,0.999987837,0.088458888,0.999985648,0.097970134,0.998219856,0.088615972
0.239806370,0.999987837,0.088458895,0.999985649,0.097970141,0.998219857,0.088615978
0.239806405,0.999987838,0.088458901,0.999985650,0.097970148,0.998219857,0.088615985
0.239806440,0.999987839,0.088458908,0.999985651,0.097970155,0.998219858,0.088615991
0.239806475,0.999987839,0.088458914,0.999985651,0.097970162,0.998219858,0.088615998
0.239806510,0.999987840,0.088458921,0.999985652,0.097970169,0.998219859,0.088616004
0.239806545,0.999987840,0.088458927,0.999985653,0.097970176,0.998219859,0.088616011
0.239806580,0.999987841,0.088458934,0.999985653,0.097970183,0.998219860,0.088616017
0.239806615,0.999987842,0.088458940,0.999985654,0.097970190,0.998219860,0.088616024
0.239806650,0.999987842,0.088458946,0.999985655,0.097970198,0.998219861,0.088616030
0.239806685,0.999987843,0.088458953,0.999985655,0.097970205,0.998219861,0.088616037
0.239806720,0.999987844,0.088458959,0.999985656,0.097970212,0.998219862,0.088616043
0.239806755,0.999987844,0.088458966,0.999985657,0.097970219,0.998219862,0.088616049
0.239806790,0.999987845,0.088458972,0.999985658,0.097970226,0.998219863,0.088616056
0.239806825,0.999987846,0.088458979,0.999985658,0.097970233,0.998219863,0.088616062
0.239806860,0.999987846,0.088458985,0.999985659,0.097970240,0.998219864,0.088616069
0.239806895,0.999987847,0.088458991,0.999985660,0.097970247,0.998219864,0.088616075
0.239806930,0.999987847,0.088458998,0.999985660,0.097970255,0.998219865,0.088616082
0.239806965,0.999987848,0.088459004,0.999985661,0.097970262,0.998219865,0.088616088
0.239807000,0.999987849,0.088459011,0.999985662,0.097970269,0.998219866,0.088616095
0.239807035,0.999987849,0.088459017,0.999985662,0.097970276,0.998219866,0.088616101
0.239807070,0.999987850,0.088459024,0.999985663,0.097970283,0.998219867,0.088616108
0.239807105,0.999987851,0.088459030,0.999985664,0.097970290,0.998219867,0.088616114
0.239807140,0.999987851,0.088459036,0.999985665,0.097970297,0.998219868,0.088616121
0.239807175,0.999987852,0.088459043,0.999985665,0.097970304,0.998219868,0.088616127
0.239807210,0.999987853,0.088459049,0.999985666,0.097970312,0.998219869,0.088616133
0.239807245,0.999987853,0.088459056,0.999985667,0.097970319,0.998219869,0.088616140
0.239807280,0.999987854,0.088459062,0.999985667,0.097970326,0.998219870,0.088616146
0.239807315,0.999987854,0.088459069,0.999985668,0.097970333,0.998219870,0.088616153
0.239807350,0.999987855,0.088459075,0.999985669,0.097970340,0.998219871,0.088616159
0.239807385,0.999987856,0.088459082,0.999985669,0.097970347,0.998219871,0.088616166
0.239807420,0.999987856,0.088459088,0.999985670,0.097970354,0.998219872,0.088616172
0.239807455,0.999987857,0.088459094,0.999985671,0.097970361,0.998219872,0.088616179
0.239807490,0.999987858,0.088459101,0.999985672,0.097970369,0.998219873,0.088616185
0.239807525,0.999987858,0.088459107,0.999985672,0.097970376,0.998219873,0.088616192
0.239807560,0.999987859,0.088459114,0.999985673,0.097970383,0.998219874,0.088616198
0.239807595,0.999987860,0.088459120,0.999985674,0.097970390,0.998219874,0.088616204
0.239807630,0.999987860,0.088459127,0.999985674,0.097970397,0.998219875,0.088616211
0.239807665,0.999987861,0.088459133,0.999985675,0.097970404,0.998219875,0.088616217
0.239807700,0.999987861,0.088459139,0.999985676,0.097970411,0.998219876,0.088616224
0.239807735,0.999987862,0.088459146,0.999985676,0.097970418,0.998219877,0.088616230
0.239807770,0.999987863,0.088459152,0.999985677,0.097970425,0.998219877,0.088616237
0.239807805,0.999987863,0.088459159,0.999985678,0.097970433,0.998219878,0.088616243
0.239807840,0.999987864,0.088459165,0.999985679,0.097970440,0.998219878,0.088616250
0.239807875,0.999987865,0.088459172,0.999985679,0.097970447,0.998219879,0.088616256
0.239807910,0.999987865,0.088459178,0.999985680,0.097970454,0.998219879,0.088616263
0.239807945,0.999987866,0.088459184,0.999985681,0.097970461,0.998219880,0.088616269
0.239807980,0.999987867,0.088459191,0.999985681,0.097970468,0.998219880,0.088616275
0.239808015,0.999987867,0.088459197,0.999985682,0.097970475,0.998219881,0.088616282
0.239808050,0.999987868,0.088459204,0.999985683,0.097970482,0.998219881,0.088616288
0.239808085,0.999987868,0.088459210,0.999985683,0.097970490,0.998219882,0.088616295
0.239808120,0.999987869,0.088459217,0.999985684,0.097970497,0.998219882,0.088616301
0.239808155,0.999987870,0.088459223,0.999985685,0.097970504,0.998219883,0.088616308
0.239808190,0.999987870,0.088459230,0.999985686,0.097970511,0.998219883,0.088616314
0.239808225,0.999987871,0.088459236,0.999985686,0.097970518,0.998219884,0.088616321
0.239808260,0.999987872,0.088459242,0.999985687,0.097970525,0.998219884,0.088616327
0.239808295,0.999987872,0.088459249,0.999985688,0.097970532,0.998219885,0.088616334
0.239808330,0.999987873,0.088459255,0.999985688,0.097970539,0.998219885,0.088616340
0.239808365,0.999987874,0.088459262,0.999985689,0.097970547,0.998219886,0.088616347
0.239808400,0.999987874,0.088459268,0.999985690,0.097970554,0.998219886,0.088616353
0.239808435,0.999987875,0.088459275,0.999985690,0.097970561,0.998219887,0.088616359
0.239808470,0.999987875,0.088459281,0.999985691,0.097970568,0.998219887,0.088616366
0.239808505,0.999987876,0.088459287,0.999985692,0.097970575,0.998219888,0.088616372
0.239808540,0.999987877,0.088459294,0.999985693,0.097970582,0.998219888,0.088616379
0.239808575,0.999987877,0.088459300,0.999985693,0.097970589,0.998219889,0.088616385
0.239808610,0.999987878,0.088459307,0.999985694,0.097970596,0.998219889,0.088616392
0.239808645,0.999987879,0.088459313,0.999985695,0.097970604,0.998219890,0.088616398
0.239808680,0.999987879,0.088459320,0.999985695,0.097970611,0.998219890,0.088616405
0.239808715,0.999987880,0.088459326,0.999985696,0.097970618,0.998219891,0.088616411
0.239808750,0.999987881,0.088459332,0.999985697,0.097970625,0.998219891,0.088616418
0.239808785,0.999987881,0.088459339,0.999985697,0.097970632,0.998219892,0.088616424
0.239808820,0.999987882,0.088459345,0.999985698,0.097970639,0.998219892,0.088616430
0.239808855,0.999987882,0.088459352,0.999985699,0.097970646,0.998219893,0.088616437
0.239808890,0.999987883,0.088459358,0.999985700,0.097970653,0.998219893,0.088616443
0.239808925,0.999987884,0.088459365,0.999985700,0.097970660,0.998219894,0.088616450
0.239808960,0.999987884,0.088459371,0.999985701,0.097970668,0.998219894,0.088616456
0.239808995,0.999987885,0.088459378,0.999985702,0.097970675,0.998219895,0.088616463
0.239809030,0.999987886,0.088459384,0.999985702,0.097970682,0.998219895,0.088616469
0.239809065,0.999987886,0.088459390,0.999985703,0.097970689,0.998219896,0.088616476
0.239809100,0.999987887,0.088459397,0.999985704,0.097970696,0.998219896,0.088616482
0.239809135,0.999987887,0.088459403,0.999985704,0.097970703,0.998219897,0.088616489
0.239809170,0.999987888,0.088459410,0.999985705,0.097970710,0.998219897,0.088616495
0.239809205,0.999987889,0.088459416,0.999985706,0.097970717,0.998219898,0.088616502
0.239809240,0.999987889,0.088459423,0.999985707,0.097970725,0.998219898,0.088616508
0.239809275,0.999987890,0.088459429,0.999985707,0.097970732,0.998219899,0.088616514
0.239809310,0.999987891,0.088459435,0.999985708,0.097970739,0.998219899,0.088616521
0.239809345,0.999987891,0.088459442,0.999985709,0.097970746,0.998219900,0.088616527
0.239809380,0.999987892,0.088459448,0.999985709,0.097970753,0.998219900,0.088616534
0.239809415,0.999987893,0.088459455,0.999985710,0.097970760,0.998219901,0.088616540
0.239809450,0.999987893,0.088459461,0.999985711,0.097970767,0.998219901,0.088616547
0.239809485,0.999987894,0.088459468,0.999985711,0.097970774,0.998219902,0.088616553
0.239809520,0.999987894,0.088459474,0.999985712,0.097970782,0.998219902,0.088616560
0.239809555,0.999987895,0.088459480,0.999985713,0.097970789,0.998219903,0.088616566
0.239809590,0.999987896,0.088459487,0.999985714,0.097970796,0.998219903,0.088616573
0.239809625,0.999987896,0.088459493,0.999985714,0.097970803,0.998219904,0.088616579
0.239809660,0.999987897,0.088459500,0.999985715,0.097970810,0.998219904,0.088616585
0.239809695,0.999987898,0.088459506,0.999985716,0.097970817,0.998219905,0.088616592
0.239809730,0.999987898,0.088459513,0.999985716,0.097970824,0.998219905,0.088616598
0.239809765,0.999987899,0.088459519,0.999985717,0.097970831,0.998219906,0.088616605
0.239809800,0.999987900,0.088459526,0.999985718,0.097970839,0.998219906,0.088616611
0.239809835,0.999987900,0.088459532,0.999985718,0.097970846,0.998219907,0.088616618
0.239809870,0.999987901,0.088459538,0.999985719,0.097970853,0.998219907,0.088616624
0.239809905,0.999987901,0.088459545,0.999985720,0.097970860,0.998219908,0.088616631
0.239809940,0.999987902,0.088459551,0.999985721,0.097970867,0.998219909,0.088616637
0.239809975,0.999987903,0.088459558,0.999985721,0.097970874,0.998219909,0.088616644
0.239810010,0.999987903,0.088459564,0.999985722,0.097970881,0.998219910,0.088616650
0.239810045,0.999987904,0.088459571,0.999985723,0.097970888,0.998219910,0.088616657
0.239810080,0.999987905,0.088459577,0.999985723,0.097970895,0.998219911,0.088616663
0.239810115,0.999987905,0.088459583,0.999985724,0.097970903,0.998219911,0.088616669
0.239810150,0.999987906,0.088459590,0.999985725,0.097970910,0.998219912,0.088616676
0.239810185,0.999987907,0.088459596,0.999985725,0.097970917,0.998219912,0.088616682
0.239810220,0.999987907,0.088459603,0.999985726,0.097970924,0.998219913,0.088616689
0.239810255,0.999987908,0.088459609,0.999985727,0.097970931,0.998219913,0.088616695
0.239810290,0.999987908,0.088459616,0.999985728,0.097970938,0.998219914,0.088616702
0.239810325,0.999987909,0.088459622,0.999985728,0.097970945,0.998219914,0.088616708
0.239810360,0.999987910,0.088459629,0.999985729,0.097970952,0.998219915,0.088616715
0.239810395,0.999987910,0.088459635,0.999985730,0.097970960,0.998219915,0.088616721
0.239810430,0.999987911,0.088459641,0.999985730,0.097970967,0.998219916,0.088616728
0.239810465,0.999987912,0.088459648,0.999985731,0.097970974,0.998219916,0.088616734
0.239810500,0.999987912,0.088459654,0.999985732,0.097970981,0.998219917,0.088616740
0.239810535,0.999987913,0.088459661,0.999985732,0.097970988,0.998219917,0.088616747
0.239810570,0.999987914,0.088459667,0.999985733,0.097970995,0.998219918,0.088616753
0.239810605,0.999987914,0.088459674,0.999985734,0.097971002,0.998219918,0.088616760
0.239810640,0.999987915,0.088459680,0.999985735,0.097971009,0.998219919,0.088616766
0.239810675,0.999987915,0.088459686,0.999985735,0.097971017,0.998219919,0.088616773
0.239810710,0.999987916,0.088459693,0.999985736,0.097971024,0.998219920,0.088616779
0.239810745,0.999987917,0.088459699,0.999985737,0.097971031,0.998219920,0.088616786
0.239810780,0.999987917,0.088459706,0.999985737,0.097971038,0.998219921,0.088616792
0.239810815,0.999987918,0.088459712,0.999985738,0.097971045,0.998219921,0.088616799
0.239810850,0.999987919,0.088459719,0.999985739,0.097971052,0.998219922,0.088616805
0.239810885,0.999987919,0.088459725,0.999985739,0.097971059,0.998219922,0.088616812
0.239810920,0.999987920,0.088459731,0.999985740,0.097971066,0.998219923,0.088616818
0.239810955,0.999987921,0.088459738,0.999985741,0.097971074,0.998219923,0.088616824
0.239810990,0.999987921,0.088459744,0.999985742,0.097971081,0.998219924,0.088616831
0.239811025,0.999987922,0.088459751,0.999985742,0.097971088,0.998219924,0.088616837
0.239811060,0.999987922,0.088459757,0.999985743,0.097971095,0.998219925,0.088616844
0.239811095,0.999987923,0.088459764,0.999985744,0.097971102,0.998219925,0.088616850
0.239811130,0.999987924,0.088459770,0.999985744,0.097971109,0.998219926,0.088616857
0.239811165,0.999987924,0.088459777,0.999985745,0.097971116,0.998219926,0.088616863
0.239811200,0.999987925,0.088459783,0.999985746,0.097971123,0.998219927,0.088616870
0.239811235,0.999987926,0.088459789,0.999985746,0.097971130,0.998219927,0.088616876
0.239811270,0.999987926,0.088459796,0.999985747,0.097971138,0.998219928,0.088616883
0.239811305,0.999987927,0.088459802,0.999985748,0.097971145,0.998219928,0.088616889
0.239811340,0.999987928,0.088459809,0.999985749,0.097971152,0.998219929,0.088616895
0.239811375,0.999987928,0.088459815,0.999985749,0.097971159,0.998219929,0.088616902
0.239811410,0.999987929,0.088459822,0.999985750,0.097971166,0.998219930,0.088616908
0.239811445,0.999987929,0.088459828,0.999985751,0.097971173,0.998219930,0.088616915
0.239811480,0.999987930,0.088459834,0.999985751,0.097971180,0.998219931,0.088616921
0.239811515,0.999987931,0.088459841,0.999985752,0.097971187,0.998219931,0.088616928
0.239811550,0.999987931,0.088459847,0.999985753,0.097971195,0.998219932,0.088616934
0.239811585,0.999987932,0.088459854,0.999985753,0.097971202,0.998219932,0.088616941
