K,rho1,ang1,rho2,ang2,rho3,ang3
0.790324032,0.999939392,0.081654047,0.999926582,0.101324713,0.996331987,0.081950353
0.790327033,0.999939408,0.081654202,0.999926601,0.101324904,0.996331996,0.081950509
0.790330033,0.999939424,0.081654357,0.999926621,0.101325096,0.996332006,0.081950665
0.790333033,0.999939441,0.081654511,0.999926640,0.101325287,0.996332015,0.081950821
0.790336034,0.999939457,0.081654666,0.999926660,0.101325479,0.996332024,0.081950977
0.790339034,0.999939473,0.081654821,0.999926679,0.101325670,0.996332034,0.081951132
0.790342034,0.999939489,0.081654975,0.999926699,0.101325862,0.996332043,0.081951288
0.790345035,0.999939505,0.081655130,0.999926718,0.101326053,0.996332052,0.081951444
0.790348035,0.999939521,0.081655285,0.999926738,0.101326245,0.996332062,0.081951600
0.790351035,0.999939537,0.081655439,0.999926757,0.101326436,0.996332071,0.081951755
0.790354035,0.999939553,0.081655594,0.999926776,0.101326628,0.996332080,0.081951911
0.790357036,0.999939569,0.081655749,0.999926796,0.101326819,0.996332089,0.081952067
0.790360036,0.999939585,0.081655903,0.999926815,0.101327011,0.996332099,0.081952223
0.790363036,0.999939601,0.081656058,0.999926835,0.101327202,0.996332108,0.081952378
0.790366037,0.999939617,0.081656212,0.999926854,0.101327394,0.996332117,0.081952534
0.790369037,0.999939634,0.081656367,0.999926874,0.101327585,0.996332127,0.081952690
0.790372037,0.999939650,0.081656522,0.999926893,0.101327777,0.996332136,0.081952846
0.790375038,0.999939666,0.081656676,0.999926913,0.101327968,0.996332145,0.081953001
0.790378038,0.999939682,0.081656831,0.999926932,0.101328160,0.996332155,0.081953157
0.790381038,0.999939698,0.081656986,0.999926952,0.101328351,0.996332164,0.081953313
0.790384038,0.999939714,0.081657140,0.999926971,0.101328543,0.996332173,0.081953469
0.790387039,0.999939730,0.081657295,0.999926991,0.101328734,0.996332183,0.081953625
0.790390039,0.999939746,0.081657450,0.999927010,0.101328926,0.996332192,0.081953780
0.790393039,0.999939762,0.081657604,0.999927030,0.101329117,0.996332201,0.081953936
0.790396040,0.999939778,0.081657759,0.999927049,0.101329309,0.996332211,0.081954092
0.790399040,0.999939794,0.081657914,0.999927069,0.101329500,0.996332220,0.081954248
0.790402040,0.999939811,0.081658068,0.999927088,0.101329692,0.996332229,0.081954403
0.790405041,0.999939827,0.081658223,0.999927107,0.101329883,0.996332239,0.081954559
0.790408041,0.999939843,0.081658378,0.999927127,0.101330075,0.996332248,0.081954715
0.790411041,0.999939859,0.081658532,0.999927146,0.101330267,0.996332257,0.081954871
0.790414041,0.999939875,0.081658687,0.999927166,0.101330458,0.996332266,0.081955026
0.790417042,0.999939891,0.081658841,0.999927185,0.101330650,0.996332276,0.081955182
0.790420042,0.999939907,0.081658996,0.999927205,0.101330841,0.996332285,0.081955338
0.790423042,0.999939923,0.081659151,0.999927224,0.101331033,0.996332294,0.081955494
0.790426043,0.999939939,0.081659305,0.999927244,0.101331224,0.996332304,0.081955649
0.790429043,0.999939955,0.081659460,0.999927263,0.101331416,0.996332313,0.081955805
0.790432043,0.999939971,0.081659615,0.999927283,0.101331607,0.996332322,0.081955961
0.790435044,0.999939987,0.081659769,0.999927302,0.101331799,0.996332332,0.081956117
0.790438044,0.999940004,0.081659924,0.999927322,0.101331990,0.996332341,0.081956272
0.790441044,0.999940020,0.081660079,0.999927341,0.101332182,0.996332350,0.081956428
0.790444044,0.999940036,0.081660233,0.999927361,0.101332373,0.996332360,0.081956584
0.790447045,0.999940052,0.081660388,0.999927380,0.101332565,0.996332369,0.081956740
0.790450045,0.999940068,0.081660542,0.999927400,0.101332756,0.996332378,0.081956895
0.790453045,0.999940084,0.081660697,0.999927419,0.101332948,0.996332388,0.081957051
0.790456046,0.999940100,0.081660852,0.999927438,0.101333139,0.996332397,0.081957207
0.790459046,0.999940116,0.081661006,0.999927458,0.101333331,0.996332406,0.081957363
0.790462046,0.999940132,0.081661161,0.999927477,0.101333522,0.996332415,0.081957519
0.790465047,0.999940148,0.081661316,0.999927497,0.101333714,0.996332425,0.081957674
0.790468047,0.999940164,0.081661470,0.999927516,0.101333905,0.996332434,0.081957830
0.790471047,0.999940181,0.081661625,0.999927536,0.101334097,0.996332443,0.081957986
0.790474047,0.999940197,0.081661780,0.999927555,0.101334288,0.996332453,0.081958142
0.790477048,0.999940213,0.081661934,0.999927575,0.101334480,0.996332462,0.081958297
0.790480048,0.999940229,0.081662089,0.999927594,0.101334671,0.996332471,0.081958453
0.790483048,0.999940245,0.081662243,0.999927614,0.101334863,0.996332481,0.081958609
0.790486049,0.999940261,0.081662398,0.999927633,0.101335054,0.996332490,0.081958765
0.790489049,0.999940277,0.081662553,0.999927653,0.101335246,0.996332499,0.081958920
0.790492049,0.999940293,0.081662707,0.999927672,0.101335437,0.996332509,0.081959076
0.790495050,0.999940309,0.081662862,0.999927692,0.101335629,0.996332518,0.081959232
0.790498050,0.999940325,0.081663017,0.999927711,0.101335820,0.996332527,0.081959388
0.790501050,0.999940341,0.081663171,0.999927731,0.101336012,0.996332537,0.081959543
0.790504050,0.999940358,0.081663326,0.999927750,0.101336203,0.996332546,0.081959699
0.790507051,0.999940374,0.081663481,0.999927769,0.101336395,0.996332555,0.081959855
0.790510051,0.999940390,0.081663635,0.999927789,0.101336586,0.996332565,0.081960011
0.790513051,0.999940406,0.081663790,0.999927808,0.101336778,0.996332574,0.081960166
0.790516052,0.999940422,0.081663944,0.999927828,0.101336969,0.996332583,0.081960322
0.790519052,0.999940438,0.081664099,0.999927847,0.101337161,0.996332592,0.081960478
0.790522052,0.999940454,0.081664254,0.999927867,0.101337352,0.996332602,0.081960634
0.790525053,0.999940470,0.081664408,0.999927886,0.101337544,0.996332611,0.081960789
0.790528053,0.999940486,0.081664563,0.999927906,0.101337735,0.996332620,0.081960945
0.790531053,0.999940502,0.081664718,0.999927925,0.101337927,0.996332630,0.081961101
0.790534053,0.999940518,0.081664872,0.999927945,0.101338118,0.996332639,0.081961257
0.790537054,0.999940534,0.081665027,0.999927964,0.101338310,0.996332648,0.081961412
0.790540054,0.999940551,0.081665182,0.999927984,0.101338501,0.996332658,0.081961568
0.790543054,0.999940567,0.081665336,0.999928003,0.101338693,0.996332667,0.081961724
0.790546055,0.999940583,0.081665491,0.999928023,0.101338884,0.996332676,0.081961880
0.790549055,0.999940599,0.081665645,0.999928042,0.101339076,0.996332686,0.081962035
0.790552055,0.999940615,0.081665800,0.999928062,0.101339267,0.996332695,0.081962191
0.790555056,0.999940631,0.081665955,0.999928081,0.101339459,0.996332704,0.081962347
0.790558056,0.999940647,0.081666109,0.999928100,0.101339650,0.996332714,0.081962503
0.790561056,0.999940663,0.081666264,0.999928120,0.101339842,0.996332723,0.081962658
0.790564056,0.999940679,0.081666419,0.999928139,0.101340033,0.996332732,0.081962814
0.790567057,0.999940695,0.081666573,0.999928159,0.101340225,0.996332742,0.081962970
0.790570057,0.999940711,0.081666728,0.999928178,0.101340416,0.996332751,0.081963125
0.790573057,0.999940728,0.081666882,0.999928198,0.101340608,0.996332760,0.081963281
0.790576058,0.999940744,0.081667037,0.999928217,0.101340799,0.996332769,0.081963437
0.790579058,0.999940760,0.081667192,0.999928237,0.101340990,0.996332779,0.081963593
0.790582058,0.999940776,0.081667346,0.999928256,0.101341182,0.996332788,0.081963748
0.790585059,0.999940792,0.081667501,0.999928276,0.101341373,0.996332797,0.081963904
0.790588059,0.999940808,0.081667656,0.999928295,0.101341565,0.996332807,0.081964060
0.790591059,0.999940824,0.081667810,0.999928315,0.101341756,0.996332816,0.081964216
0.790594059,0.999940840,0.081667965,0.999928334,0.101341948,0.996332825,0.081964371
0.790597060,0.999940856,0.081668119,0.999928354,0.101342139,0.996332835,0.081964527
0.790600060,0.999940872,0.081668274,0.999928373,0.101342331,0.996332844,0.081964683
0.790603060,0.999940888,0.081668429,0.999928393,0.101342522,0.996332853,0.081964839
0.790606061,0.999940904,0.081668583,0.999928412,0.101342714,0.996332863,0.081964994
0.790609061,0.999940921,0.081668738,0.999928432,0.101342905,0.996332872,0.081965150
0.790612061,0.999940937,0.081668893,0.999928451,0.101343097,0.996332881,0.081965306
0.790615062,0.999940953,0.081669047,0.999928470,0.101343288,0.996332891,0.081965462
0.790618062,0.999940969,0.081669202,0.999928490,0.101343480,0.996332900,0.081965617
0.790621062,0.999940985,0.081669356,0.999928509,0.101343671,0.996332909,0.081965773
0.790624062,0.999941001,0.081669511,0.999928529,0.101343863,0.996332918,0.081965929
0.790627063,0.999941017,0.081669666,0.999928548,0.101344054,0.996332928,0.081966085
0.790630063,0.999941033,0.081669820,0.999928568,0.101344246,0.996332937,0.081966240
0.790633063,0.999941049,0.081669975,0.999928587,0.101344437,0.996332946,0.081966396
0.790636064,0.999941065,0.081670130,0.999928607,0.101344629,0.996332956,0.081966552
0.790639064,0.999941081,0.081670284,0.999928626,0.101344820,0.996332965,0.081966708
0.790642064,0.999941098,0.081670439,0.999928646,0.101345012,0.996332974,0.081966863
0.790645065,0.999941114,0.081670593,0.999928665,0.101345203,0.996332984,0.081967019
0.790648065,0.999941130,0.081670748,0.999928685,0.101345395,0.996332993,0.081967175
0.790651065,0.999941146,0.081670903,0.999928704,0.101345586,0.996333002,0.081967330
0.790654065,0.999941162,0.081671057,0.999928724,0.101345778,0.996333012,0.081967486
0.790657066,0.999941178,0.081671212,0.999928743,0.101345969,0.996333021,0.081967642
0.790660066,0.999941194,0.081671366,0.999928763,0.101346161,0.996333030,0.081967798
0.790663066,0.999941210,0.081671521,0.999928782,0.101346352,0.996333040,0.081967953
0.790666067,0.999941226,0.081671676,0.999928801,0.101346544,0.996333049,0.081968109
0.790669067,0.999941242,0.081671830,0.999928821,0.101346735,0.996333058,0.081968265
0.790672067,0.999941258,0.081671985,0.999928840,0.101346926,0.996333068,0.081968421
0.790675068,0.999941274,0.081672140,0.999928860,0.101347118,0.996333077,0.081968576
0.790678068,0.999941291,0.081672294,0.999928879,0.101347309,0.996333086,0.081968732
0.790681068,0.999941307,0.081672449,0.999928899,0.101347501,0.996333095,0.081968888
0.790684068,0.999941323,0.081672603,0.999928918,0.101347692,0.996333105,0.081969044
0.790687069,0.999941339,0.081672758,0.999928938,0.101347884,0.996333114,0.081969199
0.790690069,0.999941355,0.081672913,0.999928957,0.101348075,0.996333123,0.081969355
0.790693069,0.999941371,0.081673067,0.999928977,0.101348267,0.996333133,0.081969511
0.790696070,0.999941387,0.081673222,0.999928996,0.101348458,0.996333142,0.081969666
0.790699070,0.999941403,0.081673376,0.999929016,0.101348650,0.996333151,0.081969822
0.790702070,0.999941419,0.081673531,0.999929035,0.101348841,0.996333161,0.081969978
0.790705071,0.999941435,0.081673686,0.999929055,0.101349033,0.996333170,0.081970134
0.790708071,0.999941451,0.081673840,0.999929074,0.101349224,0.996333179,0.081970289
0.790711071,0.999941468,0.081673995,0.999929094,0.101349416,0.996333189,0.081970445
0.790714071,0.999941484,0.081674150,0.999929113,0.101349607,0.996333198,0.081970601
0.790717072,0.999941500,0.081674304,0.999929132,0.101349799,0.996333207,0.081970757
0.790720072,0.999941516,0.081674459,0.999929152,0.101349990,0.996333217,0.081970912
0.790723072,0.999941532,0.081674613,0.999929171,0.101350182,0.996333226,0.081971068
0.790726073,0.999941548,0.081674768,0.999929191,0.101350373,0.996333235,0.081971224
0.790729073,0.999941564,0.081674923,0.999929210,0.101350564,0.996333245,0.081971380
0.790732073,0.999941580,0.081675077,0.999929230,0.101350756,0.996333254,0.081971535
0.790735074,0.999941596,0.081675232,0.999929249,0.101350947,0.996333263,0.081971691
0.790738074,0.999941612,0.081675386,0.999929269,0.101351139,0.996333272,0.081971847
0.790741074,0.999941628,0.081675541,0.999929288,0.101351330,0.996333282,0.081972002
0.790744074,0.999941644,0.081675696,0.999929308,0.101351522,0.996333291,0.081972158
0.790747075,0.999941661,0.081675850,0.999929327,0.101351713,0.996333300,0.081972314
0.790750075,0.999941677,0.081676005,0.999929347,0.101351905,0.996333310,0.081972470
0.790753075,0.999941693,0.081676159,0.999929366,0.101352096,0.996333319,0.081972625
0.790756076,0.999941709,0.081676314,0.999929386,0.101352288,0.996333328,0.081972781
0.790759076,0.999941725,0.081676469,0.999929405,0.101352479,0.996333338,0.081972937
0.790762076,0.999941741,0.081676623,0.999929425,0.101352671,0.996333347,0.081973093
0.790765077,0.999941757,0.081676778,0.999929444,0.101352862,0.996333356,0.081973248
0.790768077,0.999941773,0.081676933,0.999929463,0.101353054,0.996333366,0.081973404
0.790771077,0.999941789,0.081677087,0.999929483,0.101353245,0.996333375,0.081973560
0.790774077,0.999941805,0.081677242,0.999929502,0.101353436,0.996333384,0.081973715
0.790777078,0.999941821,0.081677396,0.999929522,0.101353628,0.996333394,0.081973871
0.790780078,0.999941838,0.081677551,0.999929541,0.101353819,0.996333403,0.081974027
0.790783078,0.999941854,0.081677706,0.999929561,0.101354011,0.996333412,0.081974183
0.790786079,0.999941870,0.081677860,0.999929580,0.101354202,0.996333422,0.081974338
0.790789079,0.999941886,0.081678015,0.999929600,0.101354394,0.996333431,0.081974494
0.790792079,0.999941902,0.081678169,0.999929619,0.101354585,0.996333440,0.081974650
0.790795080,0.999941918,0.081678324,0.999929639,0.101354777,0.996333449,0.081974805
0.790798080,0.999941934,0.081678479,0.999929658,0.101354968,0.996333459,0.081974961
0.790801080,0.999941950,0.081678633,0.999929678,0.101355160,0.996333468,0.081975117
0.790804080,0.999941966,0.081678788,0.999929697,0.101355351,0.996333477,0.081975273
0.790807081,0.999941982,0.081678942,0.999929717,0.101355543,0.996333487,0.081975428
0.790810081,0.999941998,0.081679097,0.999929736,0.101355734,0.996333496,0.081975584
0.790813081,0.999942014,0.081679252,0.999929756,0.101355925,0.996333505,0.081975740
0.790816082,0.999942031,0.081679406,0.999929775,0.101356117,0.996333515,0.081975896
0.790819082,0.999942047,0.081679561,0.999929794,0.101356308,0.996333524,0.081976051
0.790822082,0.999942063,0.081679715,0.999929814,0.101356500,0.996333533,0.081976207
0.790825083,0.999942079,0.081679870,0.999929833,0.101356691,0.996333543,0.081976363
0.790828083,0.999942095,0.081680025,0.999929853,0.101356883,0.996333552,0.081976518
0.790831083,0.999942111,0.081680179,0.999929872,0.101357074,0.996333561,0.081976674
0.790834083,0.999942127,0.081680334,0.999929892,0.101357266,0.996333571,0.081976830
0.790837084,0.999942143,0.081680488,0.999929911,0.101357457,0.996333580,0.081976986
0.790840084,0.999942159,0.081680643,0.999929931,0.101357649,0.996333589,0.081977141
0.790843084,0.999942175,0.081680798,0.999929950,0.101357840,0.996333598,0.081977297
0.790846085,0.999942191,0.081680952,0.999929970,0.101358032,0.996333608,0.081977453
0.790849085,0.999942208,0.081681107,0.999929989,0.101358223,0.996333617,0.081977608
0.790852085,0.999942224,0.081681261,0.999930009,0.101358414,0.996333626,0.081977764
0.790855086,0.999942240,0.081681416,0.999930028,0.101358606,0.996333636,0.081977920
0.790858086,0.999942256,0.081681571,0.999930048,0.101358797,0.996333645,0.081978076
0.790861086,0.999942272,0.081681725,0.999930067,0.101358989,0.996333654,0.081978231
0.790864086,0.999942288,0.081681880,0.999930087,0.101359180,0.996333664,0.081978387
0.790867087,0.999942304,0.081682034,0.999930106,0.101359372,0.996333673,0.081978543
0.790870087,0.999942320,0.081682189,0.999930125,0.101359563,0.996333682,0.081978698
0.790873087,0.999942336,0.081682344,0.999930145,0.101359755,0.996333692,0.081978854
0.790876088,0.999942352,0.081682498,0.999930164,0.101359946,0.996333701,0.081979010
0.790879088,0.999942368,0.081682653,0.999930184,0.101360138,0.996333710,0.081979166
0.790882088,0.999942384,0.081682807,0.999930203,0.101360329,0.996333720,0.081979321
0.790885089,0.999942401,0.081682962,0.999930223,0.101360520,0.996333729,0.081979477
0.790888089,0.999942417,0.081683117,0.999930242,0.101360712,0.996333738,0.081979633
0.790891089,0.999942433,0.081683271,0.999930262,0.101360903,0.996333748,0.081979788
0.790894089,0.999942449,0.081683426,0.999930281,0.101361095,0.996333757,0.081979944
0.790897090,0.999942465,0.081683580,0.999930301,0.101361286,0.996333766,0.081980100
0.790900090,0.999942481,0.081683735,0.999930320,0.101361478,0.996333775,0.081980256
0.790903090,0.999942497,0.081683890,0.999930340,0.101361669,0.996333785,0.081980411
0.790906091,0.999942513,0.081684044,0.999930359,0.101361861,0.996333794,0.081980567
0.790909091,0.999942529,0.081684199,0.999930379,0.101362052,0.996333803,0.081980723
0.790912091,0.999942545,0.081684353,0.999930398,0.101362243,0.996333813,0.081980878
0.790915092,0.999942561,0.081684508,0.999930418,0.101362435,0.996333822,0.081981034
0.790918092,0.999942578,0.081684663,0.999930437,0.101362626,0.996333831,0.081981190
0.790921092,0.999942594,0.081684817,0.999930456,0.101362818,0.996333841,0.081981346
0.790924092,0.999942610,0.081684972,0.999930476,0.101363009,0.996333850,0.081981501
0.790927093,0.999942626,0.081685126,0.999930495,0.101363201,0.996333859,0.081981657
0.790930093,0.999942642,0.081685281,0.999930515,0.101363392,0.996333869,0.081981813
0.790933093,0.999942658,0.081685435,0.999930534,0.101363584,0.996333878,0.081981968
0.790936094,0.999942674,0.081685590,0.999930554,0.101363775,0.996333887,0.081982124
0.790939094,0.999942690,0.081685745,0.999930573,0.101363966,0.996333897,0.081982280
0.790942094,0.999942706,0.081685899,0.999930593,0.101364158,0.996333906,0.081982435
0.790945095,0.999942722,0.081686054,0.999930612,0.101364349,0.996333915,0.081982591
0.790948095,0.999942738,0.081686208,0.999930632,0.101364541,0.996333925,0.081982747
0.790951095,0.999942754,0.081686363,0.999930651,0.101364732,0.996333934,0.081982903
0.790954095,0.999942771,0.081686518,0.999930671,0.101364924,0.996333943,0.081983058
0.790957096,0.999942787,0.081686672,0.999930690,0.101365115,0.996333952,0.081983214
0.790960096,0.999942803,0.081686827,0.999930710,0.101365307,0.996333962,0.081983370
0.790963096,0.999942819,0.081686981,0.999930729,0.101365498,0.996333971,0.081983525
0.790966097,0.999942835,0.081687136,0.999930749,0.101365689,0.996333980,0.081983681
0.790969097,0.999942851,0.081687291,0.999930768,0.101365881,0.996333990,0.081983837
0.790972097,0.999942867,0.081687445,0.999930787,0.101366072,0.996333999,0.081983993
0.790975098,0.999942883,0.081687600,0.999930807,0.101366264,0.996334008,0.081984148
0.790978098,0.999942899,0.081687754,0.999930826,0.101366455,0.996334018,0.081984304
0.790981098,0.999942915,0.081687909,0.999930846,0.101366647,0.996334027,0.081984460
0.790984098,0.999942931,0.081688063,0.999930865,0.101366838,0.996334036,0.081984615
0.790987099,0.999942948,0.081688218,0.999930885,0.101367030,0.996334046,0.081984771
0.790990099,0.999942964,0.081688373,0.999930904,0.101367221,0.996334055,0.081984927
0.790993099,0.999942980,0.081688527,0.999930924,0.101367412,0.996334064,0.081985082
