K,rho,angle,F_triangle,r(theta*),type
3.824906600249066,1.0116640991861412,0.1664004664884516,-2.0943951023931957,0.9999983001037728,NS-candidate
3.8259028642590285,1.0116689710899098,0.16642164145060337,-2.0943951023931957,0.9999983009881795,NS-candidate
3.826899128268991,1.0116738428110608,0.16644281343762524,-2.0943951023931957,0.9999983018718962,NS-candidate
3.8278953922789536,1.011678714349652,0.16646398245067034,-2.0943951023931957,0.9999983027549236,NS-candidate
3.8288916562889166,1.0116835857057482,0.16648514849088913,-2.0943951023931957,0.9999983036372624,NS-candidate
3.829887920298879,1.0116884568794147,0.16650631155943124,-2.0943951023931957,0.9999983045189134,NS-candidate
3.8308841843088417,1.0116933278707154,0.16652747165744708,-2.0943951023931957,0.9999983053998771,NS-candidate
3.8318804483188043,1.0116981986797173,0.16654862878608542,-2.0943951023931957,0.9999983062801545,NS-candidate
3.832876712328767,1.011703069306484,0.16656978294649305,-2.0943951023931957,0.999998307159746,NS-candidate
3.8338729763387294,1.0117079397510746,0.16659093413981915,-2.0943951023931957,0.9999983080386528,NS-candidate
3.8348692403486924,1.0117128100135637,0.16661208236720634,-2.0943951023931957,0.9999983089168751,NS-candidate
3.835865504358655,1.011717680094007,0.16663322762980476,-2.0943951023931957,0.9999983097944138,NS-candidate
3.8368617683686175,1.0117225499924707,0.16665436992875643,-2.0943951023931957,0.9999983106712695,NS-candidate
3.83785803237858,1.0117274197090218,0.1666755092652069,-2.0943951023931957,0.9999983115474432,NS-candidate
3.8388542963885426,1.0117322892437226,0.16669664564029926,-2.0943951023931957,0.9999983124229355,NS-candidate
3.8398505603985056,1.0117371585966373,0.16671777905517535,-2.0943951023931957,0.9999983132977468,NS-candidate
3.840846824408468,1.0117420277678282,0.16673890951097928,-2.0943951023931957,0.9999983141718781,NS-candidate
3.8418430884184307,1.0117468967573608,0.16676003700884948,-2.0943951023931957,0.9999983150453302,NS-candidate
3.8428393524283933,1.011751765565302,0.1667811615499291,-2.0943951023931957,0.9999983159181035,NS-candidate
3.843835616438356,1.011756634191712,0.16680228313535628,-2.0943951023931957,0.9999983167901991,NS-candidate
3.844831880448319,1.0117615026366542,0.1668234017662709,-2.0943951023931957,0.9999983176616173,NS-candidate
3.8458281444582814,1.0117663709001956,0.16684451744381032,-2.0943951023931957,0.9999983185323589,NS-candidate
3.846824408468244,1.0117712389823983,0.16686563016911227,-2.0943951023931957,0.9999983194024247,NS-candidate
3.8478206724782065,1.0117761068833269,0.16688673994331418,-2.0943951023931957,0.9999983202718152,NS-candidate
3.848816936488169,1.0117809746030444,0.16690784676755271,-2.0943951023931957,0.9999983211405314,NS-candidate
3.849813200498132,1.0117858421416168,0.16692895064296043,-2.0943951023931957,0.9999983220085739,NS-candidate
3.8508094645080946,1.011790709499102,0.16695005157067544,-2.0943951023931957,0.9999983228759435,NS-candidate
3.851805728518057,1.011795576675569,0.1669711495518287,-2.0943951023931957,0.9999983237426404,NS-candidate
3.8528019925280197,1.0118004436710792,0.16699224458755563,-2.0943951023931957,0.9999983246086659,NS-candidate
3.8537982565379822,1.0118053104856979,0.16701333667898682,-2.0943951023931957,0.9999983254740203,NS-candidate
3.8547945205479452,1.0118101771194874,0.16703442582725436,-2.0943951023931957,0.9999983263387044,NS-candidate
3.855790784557908,1.011815043572512,0.16705551203349017,-2.0943951023931957,0.999998327202719,NS-candidate
3.8567870485678704,1.0118199098448346,0.16707659529882316,-2.0943951023931957,0.9999983280660647,NS-candidate
3.857783312577833,1.0118247759365182,0.16709767562438377,-2.0943951023931957,0.9999983289287422,NS-candidate
3.8587795765877955,1.0118296418476258,0.16711875301130014,-2.0943951023931957,0.9999983297907522,NS-candidate
3.859775840597758,1.0118345075782214,0.16713982746070052,-2.0943951023931957,0.9999983306520953,NS-candidate
3.860772104607721,1.0118393731283675,0.16716089897371242,-2.0943951023931957,0.9999983315127722,NS-candidate
3.8617683686176836,1.0118442384981279,0.1671819675514615,-2.0943951023931957,0.9999983323727839,NS-candidate
3.862764632627646,1.0118491036875672,0.1672030331950749,-2.0943951023931957,0.9999983332321307,NS-candidate
3.8637608966376087,1.0118539686967472,0.16722409590567655,-2.0943951023931957,0.9999983340908135,NS-candidate
3.8647571606475712,1.0118588335257306,0.1672451556843914,-2.0943951023931957,0.9999983349488328,NS-candidate
3.8657534246575342,1.0118636981745817,0.16726621253234294,-2.0943951023931957,0.9999983358061895,NS-candidate
3.866749688667497,1.011868562643364,0.1672872664506541,-2.0943951023931957,0.9999983366628841,NS-candidate
3.8677459526774594,1.011873426932136,0.16730831744044708,-2.0943951023931957,0.9999983375189174,NS-candidate
3.868742216687422,1.011878291040966,0.1673293655028436,-2.0943951023931957,0.9999983383742899,NS-candidate
3.8697384806973845,1.0118831549699137,0.16735041063896455,-2.0943951023931957,0.9999983392290025,NS-candidate
3.8707347447073475,1.0118880187190458,0.1673714528499284,-2.0943951023931957,0.9999983400830558,NS-candidate
3.87173100871731,1.011892882288421,0.16739249213685636,-2.0943951023931957,0.9999983409364505,NS-candidate
3.8727272727272726,1.011897745678102,0.16741352850086638,-2.0943951023931957,0.9999983417891871,NS-candidate
3.873723536737235,1.0119026088881553,0.1674345619430756,-2.0943951023931957,0.9999983426412666,NS-candidate
3.8747198007471977,1.011907471918641,0.16745559246460257,-2.0943951023931957,0.9999983434926896,NS-candidate
3.8757160647571607,1.011912334769623,0.16747662006656241,-2.0943951023931957,0.9999983443434564,NS-candidate
3.8767123287671232,1.0119171974411636,0.16749764475007198,-2.0943951023931957,0.9999983451935681,NS-candidate
3.877708592777086,1.0119220599333236,0.16751866651624522,-2.0943951023931957,0.9999983460430252,NS-candidate
3.8787048567870483,1.0119269222461655,0.1675396853661966,-2.0943951023931957,0.9999983468918283,NS-candidate
3.879701120797011,1.0119317843797577,0.1675607013010406,-2.0943951023931957,0.9999983477399783,NS-candidate
3.8806973848069735,1.0119366463341555,0.16758171432188892,-2.0943951023931957,0.9999983485874756,NS-candidate
3.8816936488169365,1.0119415081094227,0.1676027244298549,-2.0943951023931957,0.9999983494343212,NS-candidate
3.882689912826899,1.0119463697056261,0.1676237316260487,-2.0943951023931957,0.9999983502805154,NS-candidate
3.8836861768368616,1.011951231122824,0.16764473591158185,-2.0943951023931957,0.9999983511260592,NS-candidate
3.884682440846824,1.011956092361078,0.1676657372875637,-2.0943951023931957,0.9999983519709528,NS-candidate
3.8856787048567867,1.0119609534204541,0.16768673575510332,-2.0943951023931957,0.9999983528151974,NS-candidate
3.8866749688667497,1.0119658143010128,0.16770773131531033,-2.0943951023931957,0.9999983536587933,NS-candidate
3.8876712328767122,1.0119706750028161,0.16772872396929184,-2.0943951023931957,0.9999983545017416,NS-candidate
3.888667496886675,1.0119755355259272,0.16774971371815592,-2.0943951023931957,0.9999983553440425,NS-candidate
3.8896637608966373,1.011980395870405,0.1677707005630084,-2.0943951023931957,0.9999983561856967,NS-candidate
3.8906600249066,1.0119852560363132,0.16779168450495333,-2.0943951023931957,0.999998357026705,NS-candidate
3.891656288916563,1.011990116023717,0.16781266554509924,-2.0943951023931957,0.9999983578670683,NS-candidate
3.8926525529265255,1.0119949758326747,0.16783364368454787,-2.0943951023931957,0.9999983587067868,NS-candidate
3.893648816936488,1.011999835463249,0.16785461892440348,-2.0943951023931957,0.9999983595458614,NS-candidate
3.8946450809464506,1.012004694915502,0.1678755912657688,-2.0943951023931957,0.9999983603842928,NS-candidate
3.895641344956413,1.0120095541894971,0.1678965607097462,-2.0943951023931957,0.9999983612220813,NS-candidate
3.896637608966376,1.0120144132852948,0.16791752725743678,-2.0943951023931957,0.9999983620592281,NS-candidate
3.8976338729763387,1.0120192722029553,0.16793849090994228,-2.0943951023931957,0.9999983628957336,NS-candidate
3.8986301369863012,1.0120241309425424,0.16795945166836218,-2.0943951023931957,0.9999983637315984,NS-candidate
3.899626400996264,1.0120289895041201,0.1679804095337957,-2.0943951023931957,0.9999983645668232,NS-candidate
3.9006226650062263,1.0120338478877449,0.16800136450734146,-2.0943951023931957,0.9999983654014086,NS-candidate
3.9016189290161893,1.01203870609348,0.1680223165900977,-2.0943951023931957,0.9999983662353555,NS-candidate
3.902615193026152,1.0120435641213898,0.16804326578316175,-2.0943951023931957,0.9999983670686641,NS-candidate
3.9036114570361145,1.0120484219715356,0.16806421208762964,-2.0943951023931957,0.9999983679013354,NS-candidate
3.904607721046077,1.0120532796439758,0.16808515550459818,-2.0943951023931957,0.99999836873337,NS-candidate
3.9056039850560396,1.0120581371387738,0.1681060960351622,-2.0943951023931957,0.9999983695647687,NS-candidate
3.906600249066002,1.01206299445599,0.16812703368041562,-2.0943951023931957,0.9999983703955317,NS-candidate
3.907596513075965,1.0120678515956862,0.16814796844145194,-2.0943951023931957,0.9999983712256599,NS-candidate
3.9085927770859277,1.0120727085579275,0.1681689003193655,-2.0943951023931957,0.9999983720551541,NS-candidate
3.9095890410958902,1.0120775653427687,0.16818982931524784,-2.0943951023931957,0.9999983728840147,NS-candidate
3.910585305105853,1.0120824219502749,0.16821075543019143,-2.0943951023931957,0.9999983737122424,NS-candidate
3.9115815691158153,1.012087278380509,0.1682316786652863,-2.0943951023931957,0.9999983745398381,NS-candidate
3.9125778331257783,1.012092134633526,0.16825259902162196,-2.0943951023931957,0.999998375366802,NS-candidate
3.913574097135741,1.0120969907093957,0.16827351650028985,-2.0943951023931957,0.9999983761931351,NS-candidate
3.9145703611457034,1.0121018466081713,0.16829443110237888,-2.0943951023931957,0.9999983770188381,NS-candidate
3.915566625155666,1.0121067023299182,0.1683153428289753,-2.0943951023931957,0.9999983778439111,NS-candidate
3.9165628891656286,1.0121115578746995,0.1683362516811688,-2.0943951023931957,0.9999983786683552,NS-candidate
3.9175591531755916,1.0121164132425697,0.16835715766004483,-2.0943951023931957,0.999998379492171,NS-candidate
3.918555417185554,1.0121212684335927,0.16837806076668949,-2.0943951023931957,0.999998380315359,NS-candidate
3.9195516811955167,1.0121261234478327,0.16839896100218968,-2.0943951023931957,0.9999983811379201,NS-candidate
3.9205479452054792,1.0121309782853467,0.16841985836762904,-2.0943951023931957,0.9999983819598546,NS-candidate
3.921544209215442,1.0121358329461974,0.1684407528640906,-2.0943951023931957,0.9999983827811632,NS-candidate
3.9225404732254048,1.0121406874304453,0.16846164449265916,-2.0943951023931957,0.9999983836018467,NS-candidate
3.9235367372353673,1.0121455417381524,0.1684825332544182,-2.0943951023931957,0.9999983844219057,NS-candidate
3.92453300124533,1.0121503958693774,0.16850341915044714,-2.0943951023931957,0.9999983852413408,NS-candidate
3.9255292652552924,1.0121552498241804,0.1685243021818296,-2.0943951023931957,0.9999983860601525,NS-candidate
3.926525529265255,1.0121601036026235,0.1685451823496455,-2.0943951023931957,0.9999983868783416,NS-candidate
3.9275217932752176,1.0121649572047686,0.16856605965497412,-2.0943951023931957,0.9999983876959089,NS-candidate
3.9285180572851806,1.0121698106306731,0.16858693409889505,-2.0943951023931957,0.9999983885128545,NS-candidate
3.929514321295143,1.0121746638804021,0.16860780568248745,-2.0943951023931957,0.9999983893291795,NS-candidate
3.9305105853051057,1.012179516954011,0.1686286744068285,-2.0943951023931957,0.9999983901448842,NS-candidate
3.931506849315068,1.0121843698515647,0.16864954027299534,-2.0943951023931957,0.9999983909599696,NS-candidate
3.9325031133250308,1.0121892225731217,0.16867040328206537,-2.0943951023931957,0.999998391774436,NS-candidate
3.9334993773349938,1.0121940751187426,0.168691263435113,-2.0943951023931957,0.9999983925882844,NS-candidate
3.9344956413449563,1.0121989274884866,0.16871212073321482,-2.0943951023931957,0.9999983934015149,NS-candidate
3.935491905354919,1.0122037796824173,0.1687329751774448,-2.0943951023931957,0.9999983942141284,NS-candidate
3.9364881693648814,1.0122086317005918,0.16875382676887693,-2.0943951023931957,0.9999983950261258,NS-candidate
3.937484433374844,1.0122134835430705,0.16877467550858344,-2.0943951023931957,0.9999983958375072,NS-candidate
3.938480697384807,1.0122183352099143,0.1687955213976374,-2.0943951023931957,0.9999983966482735,NS-candidate
3.9394769613947695,1.0122231867011853,0.16881636443711112,-2.0943951023931957,0.9999983974584254,NS-candidate
3.940473225404732,1.0122280380169404,0.16883720462807422,-2.0943951023931957,0.9999983982679633,NS-candidate
3.9414694894146947,1.0122328891572419,0.16885804197159815,-2.0943951023931957,0.9999983990768881,NS-candidate
3.942465753424657,1.0122377401221516,0.16887887646875197,-2.0943951023931957,0.9999983998852,NS-candidate
3.94346201743462,1.0122425909117247,0.16889970812060606,-2.0943951023931957,0.9999984006929001,NS-candidate
3.9444582814445828,1.012247441526025,0.1689205369282278,-2.0943951023931957,0.9999984014999888,NS-candidate
3.9454545454545453,1.012252291965111,0.1689413628926842,-2.0943951023931957,0.9999984023064666,NS-candidate
3.946450809464508,1.0122571422290427,0.1689621860150434,-2.0943951023931957,0.9999984031123341,NS-candidate
3.9474470734744704,1.0122619923178797,0.16898300629637125,-2.0943951023931957,0.9999984039175922,NS-candidate
3.9484433374844334,1.0122668422316832,0.1690038237377336,-2.0943951023931957,0.9999984047222414,NS-candidate
3.949439601494396,1.0122716919705126,0.1690246383401956,-2.0943951023931957,0.9999984055262823,NS-candidate
3.9504358655043585,1.012276541534426,0.16904545010482191,-2.0943951023931957,0.9999984063297154,NS-candidate
3.951432129514321,1.0122813909234842,0.16906625903267442,-2.0943951023931957,0.9999984071325413,NS-candidate
3.9524283935242837,1.0122862401377486,0.16908706512481803,-2.0943951023931957,0.9999984079347608,NS-candidate
3.9534246575342467,1.012291089177277,0.1691078683823136,-2.0943951023931957,0.9999984087363744,NS-candidate
3.954420921544209,1.0122959380421293,0.16912866880622474,-2.0943951023931957,0.9999984095373828,NS-candidate
3.9554171855541718,1.012300786732366,0.16914946639761028,-2.0943951023931957,0.9999984103377864,NS-candidate
3.9564134495641343,1.0123056352480457,0.16917026115753184,-2.0943951023931957,0.999998411137586,NS-candidate
3.957409713574097,1.012310483589227,0.1691910530870489,-2.0943951023931957,0.9999984119367822,NS-candidate
3.9584059775840594,1.0123153317559714,0.1692118421872194,-2.0943951023931957,0.9999984127353755,NS-candidate
3.9594022415940224,1.0123201797483374,0.16923262845910292,-2.0943951023931957,0.9999984135333666,NS-candidate
3.960398505603985,1.0123250275663833,0.16925341190375734,-2.0943951023931957,0.9999984143307561,NS-candidate
3.9613947696139475,1.0123298752101721,0.16927419252223755,-2.0943951023931957,0.9999984151275445,NS-candidate
3.96239103362391,1.0123347226797594,0.16929497031560228,-2.0943951023931957,0.9999984159237325,NS-candidate
3.9633872976338727,1.012339569975205,0.16931574528490517,-2.0943951023931957,0.9999984167193207,NS-candidate
3.9643835616438357,1.0123444170965687,0.16933651743120337,-2.0943951023931957,0.9999984175143096,NS-candidate
3.965379825653798,1.0123492640439125,0.16935728675554884,-2.0943951023931957,0.9999984183087,NS-candidate
3.9663760896637608,1.0123541108172924,0.1693780532589968,-2.0943951023931957,0.9999984191024924,NS-candidate
3.9673723536737233,1.012358957416766,0.16939881694259934,-2.0943951023931957,0.9999984198956873,NS-candidate
3.968368617683686,1.0123638038423965,0.16941957780740985,-2.0943951023931957,0.9999984206882854,NS-candidate
3.969364881693649,1.0123686500942417,0.169440335854479,-2.0943951023931957,0.9999984214802873,NS-candidate
3.9703611457036114,1.0123734961723583,0.16946109108485854,-2.0943951023931957,0.9999984222716936,NS-candidate
3.971357409713574,1.0123783420768075,0.16948184349959794,-2.0943951023931957,0.9999984230625047,NS-candidate
3.9723536737235365,1.0123831878076481,0.16950259309974824,-2.0943951023931957,0.9999984238527216,NS-candidate
3.973349937733499,1.012388033364937,0.16952333988635687,-2.0943951023931957,0.9999984246423447,NS-candidate
3.9743462017434616,1.0123928787487395,0.16954408386047357,-2.0943951023931957,0.9999984254313745,NS-candidate
3.9753424657534246,1.0123977239591069,0.16956482502314496,-2.0943951023931957,0.9999984262198116,NS-candidate
3.976338729763387,1.0124025689961016,0.16958556337541844,-2.0943951023931957,0.9999984270076567,NS-candidate
3.9773349937733498,1.0124074138597823,0.16960629891834142,-2.0943951023931957,0.9999984277949103,NS-candidate
3.9783312577833123,1.0124122585502058,0.1696270316529582,-2.0943951023931957,0.9999984285815731,NS-candidate
3.979327521793275,1.0124171030674332,0.16964776158031397,-2.0943951023931957,0.9999984293676456,NS-candidate
3.980323785803238,1.0124219474115204,0.16966848870145512,-2.0943951023931957,0.9999984301531285,NS-candidate
3.9813200498132004,1.012426791582531,0.16968921301742312,-2.0943951023931957,0.9999984309380221,NS-candidate
3.982316313823163,1.012431635580518,0.1697099345292614,-2.0943951023931957,0.9999984317223274,NS-candidate
3.9833125778331255,1.0124364794055438,0.16973065323801376,-2.0943951023931957,0.9999984325060446,NS-candidate
3.984308841843088,1.0124413230576659,0.1697513691447212,-2.0943951023931957,0.9999984332891746,NS-candidate
3.985305105853051,1.0124461665369409,0.16977208225042462,-2.0943951023931957,0.9999984340717178,NS-candidate
3.9863013698630136,1.0124510098434303,0.1697927925561654,-2.0943951023931957,0.999998434853675,NS-candidate
3.987297633872976,1.0124558529771899,0.16981350006298257,-2.0943951023931957,0.9999984356350465,NS-candidate
3.9882938978829388,1.0124606959382803,0.16983420477191566,-2.0943951023931957,0.9999984364158331,NS-candidate
3.9892901618929013,1.0124655387267585,0.16985490668400263,-2.0943951023931957,0.9999984371960352,NS-candidate
3.9902864259028643,1.0124703813426816,0.16987560580028352,-2.0943951023931957,0.9999984379756535,NS-candidate
3.991282689912827,1.0124752237861114,0.16989630212179266,-2.0943951023931957,0.9999984387546885,NS-candidate
3.9922789539227894,1.0124800660571043,0.16991699564956858,-2.0943951023931957,0.9999984395331409,NS-candidate
3.993275217932752,1.0124849081557201,0.16993768638464676,-2.0943951023931957,0.9999984403110114,NS-candidate
3.9942714819427145,1.01248975008201,0.169958374328063,-2.0943951023931957,0.9999984410883003,NS-candidate
3.9952677459526775,1.0124945918360402,0.1699790594808513,-2.0943951023931957,0.9999984418650083,NS-candidate
3.99626400996264,1.0124994334178656,0.16999974184404604,-2.0943951023931957,0.9999984426411359,NS-candidate
3.9972602739726026,1.012504274827546,0.17002042141868098,-2.0943951023931957,0.9999984434166836,NS-candidate
3.998256537982565,1.012509116065138,0.17004109820578747,-2.0943951023931957,0.9999984441916523,NS-candidate
3.9992528019925278,1.0125139571306974,0.1700617722063995,-2.0943951023931957,0.9999984449660424,NS-candidate
4.000249066002491,1.012518798024287,0.1700824434215469,-2.0943951023931957,0.9999984457398545,NS-candidate
4.001245330012453,1.0125236387459626,0.17010311185226204,-2.0943951023931957,0.9999984465130891,NS-candidate
4.002241594022416,1.0125284792957796,0.17012377749957333,-2.0943951023931957,0.9999984472857468,NS-candidate
4.003237858032379,1.0125333196737982,0.17014444036451237,-2.0943951023931957,0.9999984480578281,NS-candidate
4.004234122042341,1.0125381598800773,0.1701651004481056,-2.0943951023931957,0.999998448829334,NS-candidate
4.005230386052304,1.0125429999146704,0.1701857577513843,-2.0943951023931957,0.9999984496002645,NS-candidate
4.006226650062266,1.0125478397776395,0.17020641227537314,-2.0943951023931957,0.9999984503706205,NS-candidate
4.007222914072229,1.0125526794690438,0.17022706402110102,-2.0943951023931957,0.9999984511404023,NS-candidate
4.008219178082191,1.012557518988935,0.17024771298959315,-2.0943951023931957,0.9999984519096109,NS-candidate
4.009215442092154,1.012562358337375,0.1702683591818761,-2.0943951023931957,0.9999984526782466,NS-candidate
4.010211706102117,1.0125671975144213,0.1702890025989744,-2.0943951023931957,0.9999984534463098,NS-candidate
4.011207970112079,1.0125720365201276,0.17030964324191306,-2.0943951023931957,0.9999984542138014,NS-candidate
4.012204234122042,1.0125768753545576,0.17033028111171553,-2.0943951023931957,0.9999984549807218,NS-candidate
4.013200498132004,1.012581714017763,0.17035091620940396,-2.0943951023931957,0.9999984557470716,NS-candidate
4.014196762141967,1.0125865525098037,0.17037154853600311,-2.0943951023931957,0.9999984565128514,NS-candidate
4.01519302615193,1.0125913908307396,0.1703921780925322,-2.0943951023931957,0.9999984572780616,NS-candidate
4.0161892901618925,1.012596228980623,0.17041280488001503,-2.0943951023931957,0.999998458042703,NS-candidate
4.0171855541718555,1.012601066959515,0.1704334288994705,-2.0943951023931957,0.999998458806776,NS-candidate
4.018181818181818,1.0126059047674727,0.1704540501519189,-2.0943951023931957,0.9999984595702813,NS-candidate
4.019178082191781,1.0126107424045516,0.17047466863838087,-2.0943951023931957,0.9999984603332193,NS-candidate
4.020174346201744,1.01261557987081,0.17049528435987366,-2.0943951023931957,0.9999984610955908,NS-candidate
4.021170610211706,1.012620417166306,0.17051589731741498,-2.0943951023931957,0.9999984618573958,NS-candidate
4.022166874221669,1.012625254291095,0.17053650751202395,-2.0943951023931957,0.9999984626186357,NS-candidate
4.023163138231631,1.0126300912452342,0.1705571149447162,-2.0943951023931957,0.9999984633793104,NS-candidate
4.024159402241594,1.0126349280287819,0.170577719616509,-2.0943951023931957,0.9999984641394208,NS-candidate
4.025155666251557,1.012639764641795,0.17059832152841542,-2.0943951023931957,0.9999984648989672,NS-candidate
4.026151930261519,1.012644601084332,0.1706189206814539,-2.0943951023931957,0.9999984656579504,NS-candidate
4.027148194271482,1.0126494373564445,0.17063951707663652,-2.0943951023931957,0.9999984664163708,NS-candidate
4.028144458281444,1.0126542734581965,0.17066011071497778,-2.0943951023931957,0.999998467174229,NS-candidate
4.029140722291407,1.0126591093896384,0.17068070159749058,-2.0943951023931957,0.9999984679315257,NS-candidate
4.03013698630137,1.012663945150832,0.17070128972518572,-2.0943951023931957,0.9999984686882613,NS-candidate
4.031133250311332,1.0126687807418342,0.17072187509907835,-2.0943951023931957,0.9999984694444362,NS-candidate
4.032129514321295,1.012673616162697,0.170742457720177,-2.0943951023931957,0.9999984702000513,NS-candidate
4.033125778331257,1.0126784514134846,0.17076303758949302,-2.0943951023931957,0.9999984709551069,NS-candidate
4.03412204234122,1.0126832864942432,0.1707836147080368,-2.0943951023931957,0.9999984717096037,NS-candidate
4.035118306351183,1.0126881214050403,0.17080418907681685,-2.0943951023931957,0.999998472463542,NS-candidate
4.036114570361145,1.0126929561459268,0.17082476069684197,-2.0943951023931957,0.9999984732169227,NS-candidate
4.037110834371108,1.0126977907169619,0.17084532956912082,-2.0943951023931957,0.9999984739697461,NS-candidate
4.0381070983810705,1.0127026251182005,0.17086589569465985,-2.0943951023931957,0.999998474722013,NS-candidate
4.0391033623910335,1.0127074593496959,0.17088645907446717,-2.0943951023931957,0.9999984754737234,NS-candidate
4.0400996264009965,1.0127122934115123,0.1709070197095485,-2.0943951023931957,0.9999984762248788,NS-candidate
4.041095890410959,1.0127171273037032,0.17092757760090901,-2.0943951023931957,0.9999984769754786,NS-candidate
4.042092154420922,1.0127219610263207,0.1709481327495533,-2.0943951023931957,0.9999984777255243,NS-candidate
4.043088418430884,1.0127267945794276,0.17096868515648744,-2.0943951023931957,0.999998478475016,NS-candidate
4.044084682440847,1.0127316279630776,0.1709892348227128,-2.0943951023931957,0.9999984792239545,NS-candidate
4.04508094645081,1.0127364611773253,0.17100978174923498,-2.0943951023931957,0.9999984799723398,NS-candidate
4.046077210460772,1.0127412942222282,0.17103032593705444,-2.0943951023931957,0.9999984807201729,NS-candidate
4.047073474470735,1.0127461270978462,0.17105086738717348,-2.0943951023931957,0.9999984814674543,NS-candidate
4.048069738480697,1.0127509598042295,0.17107140610059435,-2.0943951023931957,0.9999984822141844,NS-candidate
4.04906600249066,1.0127557923414376,0.1710919420783165,-2.0943951023931957,0.9999984829603641,NS-candidate
4.050062266500623,1.0127606247095267,0.1711124753213404,-2.0943951023931957,0.9999984837059934,NS-candidate
4.051058530510585,1.012765456908554,0.1711330058306657,-2.0943951023931957,0.9999984844510733,NS-candidate
4.052054794520548,1.0127702889385746,0.1711535336072904,-2.0943951023931957,0.9999984851956041,NS-candidate
4.05305105853051,1.0127751207996443,0.1711740586522134,-2.0943951023931957,0.9999984859395863,NS-candidate
4.054047322540473,1.012779952491815,0.17119458096643317,-2.0943951023931957,0.9999984866830207,NS-candidate
4.055043586550436,1.0127847840151523,0.17121510055094433,-2.0943951023931957,0.9999984874259075,NS-candidate
4.056039850560398,1.012789615369705,0.17123561740674476,-2.0943951023931957,0.9999984881682474,NS-candidate
4.057036114570361,1.0127944465555319,0.17125613153483005,-2.0943951023931957,0.9999984889100412,NS-candidate
4.058032378580323,1.012799277572687,0.17127664293619496,-2.0943951023931957,0.999998489651289,NS-candidate
4.059028642590286,1.0128041084212287,0.17129715161183434,-2.0943951023931957,0.9999984903919914,NS-candidate
4.060024906600249,1.0128089391012083,0.17131765756274164,-2.0943951023931957,0.9999984911321493,NS-candidate
4.0610211706102115,1.012813769612688,0.1713381607899106,-2.0943951023931957,0.9999984918717628,NS-candidate
4.0620174346201745,1.012818599955719,0.17135866129433394,-2.0943951023931957,0.9999984926108327,NS-candidate
4.063013698630137,1.0128234301303598,0.17137915907700269,-2.0943951023931957,0.9999984933493595,NS-candidate
4.0640099626401,1.012828260136662,0.17139965413890934,-2.0943951023931957,0.9999984940873436,NS-candidate
4.065006226650062,1.0128330899746874,0.1714201464810447,-2.0943951023931957,0.9999984948247855,NS-candidate
