K,rho1,ang1,rho2,ang2,rho3,ang3
1.000000000,0.994193536,0.085054081,0.993482097,0.095025244,0.991005923,0.085328326
1.004008016,0.994211295,0.085226138,0.993500264,0.095216910,0.991017455,0.085501474
1.008016032,0.994229047,0.085397840,0.993518432,0.095408183,0.991028994,0.085674267
1.012024048,0.994246794,0.085569189,0.993536599,0.095599063,0.991040539,0.085846707
1.016032064,0.994264533,0.085740188,0.993554765,0.095789554,0.991052089,0.086018796
1.020040080,0.994282267,0.085910837,0.993572932,0.095979657,0.991063646,0.086190537
1.024048096,0.994299994,0.086081141,0.993591098,0.096169375,0.991075208,0.086361931
1.028056112,0.994317714,0.086251099,0.993609264,0.096358711,0.991086776,0.086532980
1.032064128,0.994335429,0.086420715,0.993627429,0.096547666,0.991098350,0.086703687
1.036072144,0.994353137,0.086589991,0.993645594,0.096736243,0.991109930,0.086874053
1.040080160,0.994370840,0.086758928,0.993663759,0.096924443,0.991121515,0.087044081
1.044088176,0.994388536,0.086927529,0.993681923,0.097112270,0.991133106,0.087213772
1.048096192,0.994406226,0.087095795,0.993700087,0.097299725,0.991144703,0.087383128
1.052104208,0.994423909,0.087263728,0.993718251,0.097486811,0.991156305,0.087552152
1.056112224,0.994441587,0.087431331,0.993736414,0.097673529,0.991167913,0.087720845
1.060120240,0.994459259,0.087598605,0.993754577,0.097859882,0.991179527,0.087889209
1.064128257,0.994476925,0.087765552,0.993772740,0.098045871,0.991191146,0.088057246
1.068136273,0.994494585,0.087932174,0.993790902,0.098231500,0.991202771,0.088224958
1.072144289,0.994512239,0.088098473,0.993809064,0.098416769,0.991214401,0.088392347
1.076152305,0.994529887,0.088264451,0.993827226,0.098601681,0.991226037,0.088559415
1.080160321,0.994547529,0.088430109,0.993845387,0.098786238,0.991237678,0.088726162
1.084168337,0.994565166,0.088595449,0.993863549,0.098970442,0.991249324,0.088892592
1.088176353,0.994582796,0.088760473,0.993881709,0.099154294,0.991260976,0.089058706
1.092184369,0.994600421,0.088925183,0.993899870,0.099337798,0.991272633,0.089224506
1.096192385,0.994618040,0.089089581,0.993918030,0.099520954,0.991284295,0.089389993
1.100200401,0.994635654,0.089253668,0.993936189,0.099703765,0.991295963,0.089555170
1.104208417,0.994653262,0.089417445,0.993954349,0.099886232,0.991307636,0.089720037
1.108216433,0.994670864,0.089580916,0.993972508,0.100068358,0.991319314,0.089884597
1.112224449,0.994688460,0.089744081,0.993990667,0.100250144,0.991330997,0.090048851
1.116232465,0.994706051,0.089906942,0.994008825,0.100431592,0.991342686,0.090212801
1.120240481,0.994723637,0.090069500,0.994026983,0.100612704,0.991354379,0.090376449
1.124248497,0.994741217,0.090231758,0.994045141,0.100793482,0.991366078,0.090539796
1.128256513,0.994758791,0.090393717,0.994063298,0.100973928,0.991377782,0.090702844
1.132264529,0.994776360,0.090555378,0.994081455,0.101154043,0.991389490,0.090865594
1.136272545,0.994793924,0.090716744,0.994099612,0.101333828,0.991401204,0.091028049
1.140280561,0.994811482,0.090877815,0.994117769,0.101513287,0.991412923,0.091190209
1.144288577,0.994829034,0.091038594,0.994135925,0.101692421,0.991424647,0.091352076
1.148296593,0.994846582,0.091199081,0.994154080,0.101871230,0.991436375,0.091513652
1.152304609,0.994864124,0.091359279,0.994172236,0.102049718,0.991448109,0.091674939
1.156312625,0.994881660,0.091519189,0.994190391,0.102227885,0.991459847,0.091835937
1.160320641,0.994899192,0.091678812,0.994208546,0.102405734,0.991471591,0.091996649
1.164328657,0.994916718,0.091838150,0.994226700,0.102583266,0.991483339,0.092157075
1.168336673,0.994934239,0.091997204,0.994244854,0.102760482,0.991495092,0.092317218
1.172344689,0.994951754,0.092155976,0.994263008,0.102937385,0.991506849,0.092477079
1.176352705,0.994969265,0.092314468,0.994281161,0.103113975,0.991518612,0.092636658
1.180360721,0.994986770,0.092472680,0.994299315,0.103290256,0.991530379,0.092795959
1.184368737,0.995004270,0.092630615,0.994317467,0.103466227,0.991542151,0.092954982
1.188376754,0.995021766,0.092788273,0.994335620,0.103641891,0.991553927,0.093113728
1.192384770,0.995039256,0.092945656,0.994353772,0.103817249,0.991565709,0.093272199
1.196392786,0.995056740,0.093102766,0.994371924,0.103992303,0.991577494,0.093430397
1.200400802,0.995074220,0.093259603,0.994390075,0.104167054,0.991589285,0.093588322
1.204408818,0.995091695,0.093416170,0.994408226,0.104341504,0.991601080,0.093745977
1.208416834,0.995109165,0.093572467,0.994426377,0.104515655,0.991612880,0.093903362
1.212424850,0.995126630,0.093728496,0.994444527,0.104689507,0.991624684,0.094060479
1.216432866,0.995144090,0.093884259,0.994462677,0.104863062,0.991636492,0.094217328
1.220440882,0.995161545,0.094039755,0.994480827,0.105036323,0.991648306,0.094373913
1.224448898,0.995178995,0.094194988,0.994498977,0.105209289,0.991660123,0.094530233
1.228456914,0.995196441,0.094349958,0.994517126,0.105381964,0.991671945,0.094686291
1.232464930,0.995213881,0.094504667,0.994535275,0.105554347,0.991683772,0.094842087
1.236472946,0.995231317,0.094659115,0.994553423,0.105726441,0.991695603,0.094997622
1.240480962,0.995248747,0.094813304,0.994571571,0.105898247,0.991707438,0.095152899
1.244488978,0.995266173,0.094967236,0.994589719,0.106069767,0.991719278,0.095307918
1.248496994,0.995283595,0.095120911,0.994607867,0.106241001,0.991731122,0.095462680
1.252505010,0.995301011,0.095274331,0.994626014,0.106411951,0.991742970,0.095617187
1.256513026,0.995318423,0.095427497,0.994644160,0.106582619,0.991754823,0.095771440
1.260521042,0.995335830,0.095580411,0.994662307,0.106753006,0.991766679,0.095925440
1.264529058,0.995353232,0.095733072,0.994680453,0.106923113,0.991778541,0.096079189
1.268537074,0.995370630,0.095885484,0.994698599,0.107092941,0.991790406,0.096232687
1.272545090,0.995388023,0.096037646,0.994716744,0.107262493,0.991802275,0.096385937
1.276553106,0.995405411,0.096189561,0.994734890,0.107431768,0.991814149,0.096538938
1.280561122,0.995422795,0.096341228,0.994753034,0.107600769,0.991826027,0.096691692
1.284569138,0.995440174,0.096492650,0.994771179,0.107769497,0.991837909,0.096844201
1.288577154,0.995457549,0.096643828,0.994789323,0.107937953,0.991849795,0.096996465
1.292585170,0.995474919,0.096794762,0.994807467,0.108106138,0.991861686,0.097148486
1.296593186,0.995492285,0.096945455,0.994825610,0.108274054,0.991873580,0.097300264
1.300601202,0.995509646,0.097095906,0.994843754,0.108441701,0.991885479,0.097451802
1.304609218,0.995527003,0.097246117,0.994861896,0.108609082,0.991897381,0.097603099
1.308617234,0.995544355,0.097396090,0.994880039,0.108776197,0.991909288,0.097754158
1.312625251,0.995561703,0.097545824,0.994898181,0.108943047,0.991921198,0.097904979
1.316633267,0.995579046,0.097695323,0.994916323,0.109109634,0.991933113,0.098055563
1.320641283,0.995596385,0.097844585,0.994934464,0.109275960,0.991945032,0.098205912
1.324649299,0.995613719,0.097993614,0.994952606,0.109442024,0.991956954,0.098356026
1.328657315,0.995631049,0.098142409,0.994970746,0.109607829,0.991968880,0.098505907
1.332665331,0.995648375,0.098290971,0.994988887,0.109773375,0.991980811,0.098655556
1.336673347,0.995665697,0.098439303,0.995007027,0.109938664,0.991992745,0.098804973
1.340681363,0.995683014,0.098587404,0.995025167,0.110103697,0.992004683,0.098954160
1.344689379,0.995700327,0.098735276,0.995043307,0.110268475,0.992016625,0.099103117
1.348697395,0.995717635,0.098882920,0.995061446,0.110432998,0.992028571,0.099251847
1.352705411,0.995734939,0.099030337,0.995079585,0.110597270,0.992040521,0.099400349
1.356713427,0.995752239,0.099177528,0.995097723,0.110761289,0.992052475,0.099548626
1.360721443,0.995769535,0.099324494,0.995115861,0.110925058,0.992064432,0.099696677
1.364729459,0.995786827,0.099471236,0.995133999,0.111088578,0.992076393,0.099844504
1.368737475,0.995804114,0.099617754,0.995152137,0.111251849,0.992088358,0.099992107
1.372745491,0.995821398,0.099764051,0.995170274,0.111414874,0.992100326,0.100139489
1.376753507,0.995838677,0.099910126,0.995188411,0.111577652,0.992112299,0.100286650
1.380761523,0.995855952,0.100055981,0.995206547,0.111740185,0.992124275,0.100433590
1.384769539,0.995873222,0.100201617,0.995224684,0.111902474,0.992136255,0.100580311
1.388777555,0.995890489,0.100347035,0.995242819,0.112064520,0.992148238,0.100726814
1.392785571,0.995907752,0.100492236,0.995260955,0.112226325,0.992160225,0.100873099
1.396793587,0.995925010,0.100637220,0.995279090,0.112387888,0.992172216,0.101019168
1.400801603,0.995942265,0.100781989,0.995297225,0.112549212,0.992184210,0.101165021
1.404809619,0.995959515,0.100926543,0.995315360,0.112710298,0.992196208,0.101310660
1.408817635,0.995976762,0.101070884,0.995333494,0.112871145,0.992208210,0.101456086
1.412825651,0.995994004,0.101215012,0.995351628,0.113031756,0.992220215,0.101601299
1.416833667,0.996011242,0.101358928,0.995369761,0.113192131,0.992232224,0.101746299
1.420841683,0.996028477,0.101502634,0.995387895,0.113352271,0.992244236,0.101891089
1.424849699,0.996045707,0.101646130,0.995406028,0.113512178,0.992256252,0.102035669
1.428857715,0.996062934,0.101789416,0.995424160,0.113671852,0.992268271,0.102180040
1.432865731,0.996080156,0.101932495,0.995442292,0.113831294,0.992280294,0.102324203
1.436873747,0.996097375,0.102075366,0.995460424,0.113990506,0.992292320,0.102468158
1.440881764,0.996114590,0.102218031,0.995478556,0.114149487,0.992304350,0.102611907
1.444889780,0.996131801,0.102360490,0.995496687,0.114308240,0.992316383,0.102755451
1.448897796,0.996149008,0.102502745,0.995514818,0.114466765,0.992328420,0.102898789
1.452905812,0.996166211,0.102644796,0.995532949,0.114625063,0.992340460,0.103041924
1.456913828,0.996183410,0.102786644,0.995551079,0.114783136,0.992352504,0.103184856
1.460921844,0.996200606,0.102928289,0.995569209,0.114940983,0.992364551,0.103327585
1.464929860,0.996217797,0.103069734,0.995587339,0.115098606,0.992376601,0.103470113
