K,rho1,ang1,rho2,ang2,rho3,ang3
0.812717272,0.999804188,0.081902099,0.999771804,0.099790475,0.996505835,0.082173799
0.812736274,0.999804286,0.081903054,0.999771920,0.099791637,0.996505894,0.082174761
0.812755276,0.999804383,0.081904010,0.999772036,0.099792799,0.996505954,0.082175723
0.812774277,0.999804481,0.081904965,0.999772153,0.099793961,0.996506014,0.082176684
0.812793279,0.999804579,0.081905921,0.999772269,0.099795123,0.996506073,0.082177646
0.812812281,0.999804677,0.081906876,0.999772385,0.099796285,0.996506133,0.082178608
0.812831283,0.999804774,0.081907832,0.999772502,0.099797446,0.996506192,0.082179569
0.812850285,0.999804872,0.081908787,0.999772618,0.099798608,0.996506252,0.082180531
0.812869287,0.999804970,0.081909742,0.999772734,0.099799770,0.996506312,0.082181493
0.812888289,0.999805068,0.081910698,0.999772851,0.099800932,0.996506371,0.082182455
0.812907291,0.999805165,0.081911653,0.999772967,0.099802094,0.996506431,0.082183416
0.812926293,0.999805263,0.081912608,0.999773083,0.099803256,0.996506490,0.082184378
0.812945295,0.999805361,0.081913564,0.999773199,0.099804418,0.996506550,0.082185340
0.812964296,0.999805459,0.081914519,0.999773316,0.099805580,0.996506610,0.082186301
0.812983298,0.999805556,0.081915474,0.999773432,0.099806742,0.996506669,0.082187263
0.813002300,0.999805654,0.081916430,0.999773548,0.099807903,0.996506729,0.082188224
0.813021302,0.999805752,0.081917385,0.999773665,0.099809065,0.996506788,0.082189186
0.813040304,0.999805849,0.081918340,0.999773781,0.099810227,0.996506848,0.082190148
0.813059306,0.999805947,0.081919295,0.999773897,0.099811389,0.996506908,0.082191109
0.813078308,0.999806045,0.081920251,0.999774014,0.099812550,0.996506967,0.082192071
0.813097310,0.999806143,0.081921206,0.999774130,0.099813712,0.996507027,0.082193032
0.813116312,0.999806240,0.081922161,0.999774246,0.099814874,0.996507087,0.082193994
0.813135314,0.999806338,0.081923116,0.999774363,0.099816036,0.996507146,0.082194955
0.813154315,0.999806436,0.081924072,0.999774479,0.099817197,0.996507206,0.082195917
0.813173317,0.999806534,0.081925027,0.999774595,0.099818359,0.996507265,0.082196878
0.813192319,0.999806631,0.081925982,0.999774712,0.099819521,0.996507325,0.082197840
0.813211321,0.999806729,0.081926937,0.999774828,0.099820682,0.996507385,0.082198801
0.813230323,0.999806827,0.081927892,0.999774944,0.099821844,0.996507444,0.082199763
0.813249325,0.999806925,0.081928848,0.999775061,0.099823006,0.996507504,0.082200724
0.813268327,0.999807022,0.081929803,0.999775177,0.099824167,0.996507563,0.082201686
0.813287329,0.999807120,0.081930758,0.999775293,0.099825329,0.996507623,0.082202647
0.813306331,0.999807218,0.081931713,0.999775410,0.099826490,0.996507683,0.082203609
0.813325333,0.999807316,0.081932668,0.999775526,0.099827652,0.996507742,0.082204570
0.813344334,0.999807413,0.081933623,0.999775642,0.099828814,0.996507802,0.082205531
0.813363336,0.999807511,0.081934578,0.999775758,0.099829975,0.996507861,0.082206493
0.813382338,0.999807609,0.081935533,0.999775875,0.099831137,0.996507921,0.082207454
0.813401340,0.999807707,0.081936488,0.999775991,0.099832298,0.996507981,0.082208416
0.813420342,0.999807804,0.081937443,0.999776107,0.099833460,0.996508040,0.082209377
0.813439344,0.999807902,0.081938398,0.999776224,0.099834621,0.996508100,0.082210338
0.813458346,0.999808000,0.081939353,0.999776340,0.099835783,0.996508160,0.082211300
0.813477348,0.999808097,0.081940308,0.999776456,0.099836944,0.996508219,0.082212261
0.813496350,0.999808195,0.081941263,0.999776573,0.099838106,0.996508279,0.082213222
0.813515352,0.999808293,0.081942218,0.999776689,0.099839267,0.996508338,0.082214184
0.813534353,0.999808391,0.081943173,0.999776805,0.099840429,0.996508398,0.082215145
0.813553355,0.999808488,0.081944128,0.999776922,0.099841590,0.996508458,0.082216106
0.813572357,0.999808586,0.081945083,0.999777038,0.099842751,0.996508517,0.082217067
0.813591359,0.999808684,0.081946038,0.999777154,0.099843913,0.996508577,0.082218029
0.813610361,0.999808782,0.081946993,0.999777271,0.099845074,0.996508636,0.082218990
0.813629363,0.999808879,0.081947948,0.999777387,0.099846235,0.996508696,0.082219951
0.813648365,0.999808977,0.081948903,0.999777503,0.099847397,0.996508756,0.082220912
0.813667367,0.999809075,0.081949858,0.999777620,0.099848558,0.996508815,0.082221874
0.813686369,0.999809173,0.081950813,0.999777736,0.099849719,0.996508875,0.082222835
0.813705371,0.999809270,0.081951768,0.999777852,0.099850881,0.996508934,0.082223796
0.813724372,0.999809368,0.081952723,0.999777969,0.099852042,0.996508994,0.082224757
0.813743374,0.999809466,0.081953677,0.999778085,0.099853203,0.996509054,0.082225718
0.813762376,0.999809564,0.081954632,0.999778201,0.099854365,0.996509113,0.082226679
0.813781378,0.999809661,0.081955587,0.999778317,0.099855526,0.996509173,0.082227641
0.813800380,0.999809759,0.081956542,0.999778434,0.099856687,0.996509233,0.082228602
0.813819382,0.999809857,0.081957497,0.999778550,0.099857848,0.996509292,0.082229563
0.813838384,0.999809954,0.081958452,0.999778666,0.099859009,0.996509352,0.082230524
0.813857386,0.999810052,0.081959406,0.999778783,0.099860171,0.996509411,0.082231485
0.813876388,0.999810150,0.081960361,0.999778899,0.099861332,0.996509471,0.082232446
0.813895390,0.999810248,0.081961316,0.999779015,0.099862493,0.996509531,0.082233407
0.813914391,0.999810345,0.081962271,0.999779132,0.099863654,0.996509590,0.082234368
0.813933393,0.999810443,0.081963225,0.999779248,0.099864815,0.996509650,0.082235329
0.813952395,0.999810541,0.081964180,0.999779364,0.099865976,0.996509709,0.082236290
0.813971397,0.999810639,0.081965135,0.999779481,0.099867138,0.996509769,0.082237251
0.813990399,0.999810736,0.081966090,0.999779597,0.099868299,0.996509829,0.082238212
0.814009401,0.999810834,0.081967044,0.999779713,0.099869460,0.996509888,0.082239173
0.814028403,0.999810932,0.081967999,0.999779830,0.099870621,0.996509948,0.082240134
0.814047405,0.999811029,0.081968954,0.999779946,0.099871782,0.996510008,0.082241095
0.814066407,0.999811127,0.081969908,0.999780062,0.099872943,0.996510067,0.082242056
0.814085409,0.999811225,0.081970863,0.999780179,0.099874104,0.996510127,0.082243017
0.814104410,0.999811323,0.081971818,0.999780295,0.099875265,0.996510186,0.082243978
0.814123412,0.999811420,0.081972772,0.999780411,0.099876426,0.996510246,0.082244939
0.814142414,0.999811518,0.081973727,0.999780527,0.099877587,0.996510306,0.082245900
0.814161416,0.999811616,0.081974681,0.999780644,0.099878748,0.996510365,0.082246861
0.814180418,0.999811714,0.081975636,0.999780760,0.099879909,0.996510425,0.082247822
0.814199420,0.999811811,0.081976591,0.999780876,0.099881070,0.996510485,0.082248783
0.814218422,0.999811909,0.081977545,0.999780993,0.099882231,0.996510544,0.082249744
0.814237424,0.999812007,0.081978500,0.999781109,0.099883392,0.996510604,0.082250705
0.814256426,0.999812104,0.081979454,0.999781225,0.099884553,0.996510663,0.082251665
0.814275428,0.999812202,0.081980409,0.999781342,0.099885713,0.996510723,0.082252626
0.814294429,0.999812300,0.081981363,0.999781458,0.099886874,0.996510783,0.082253587
0.814313431,0.999812398,0.081982318,0.999781574,0.099888035,0.996510842,0.082254548
0.814332433,0.999812495,0.081983272,0.999781691,0.099889196,0.996510902,0.082255509
0.814351435,0.999812593,0.081984227,0.999781807,0.099890357,0.996510961,0.082256470
0.814370437,0.999812691,0.081985181,0.999781923,0.099891518,0.996511021,0.082257430
0.814389439,0.999812789,0.081986136,0.999782040,0.099892678,0.996511081,0.082258391
0.814408441,0.999812886,0.081987090,0.999782156,0.099893839,0.996511140,0.082259352
0.814427443,0.999812984,0.081988045,0.999782272,0.099895000,0.996511200,0.082260313
0.814446445,0.999813082,0.081988999,0.999782389,0.099896161,0.996511260,0.082261273
0.814465447,0.999813179,0.081989954,0.999782505,0.099897322,0.996511319,0.082262234
0.814484448,0.999813277,0.081990908,0.999782621,0.099898482,0.996511379,0.082263195
0.814503450,0.999813375,0.081991862,0.999782738,0.099899643,0.996511438,0.082264156
0.814522452,0.999813473,0.081992817,0.999782854,0.099900804,0.996511498,0.082265116
0.814541454,0.999813570,0.081993771,0.999782970,0.099901964,0.996511558,0.082266077
0.814560456,0.999813668,0.081994726,0.999783086,0.099903125,0.996511617,0.082267038
0.814579458,0.999813766,0.081995680,0.999783203,0.099904286,0.996511677,0.082267998
0.814598460,0.999813864,0.081996634,0.999783319,0.099905446,0.996511737,0.082268959
0.814617462,0.999813961,0.081997589,0.999783435,0.099906607,0.996511796,0.082269920
0.814636464,0.999814059,0.081998543,0.999783552,0.099907768,0.996511856,0.082270880
0.814655466,0.999814157,0.081999497,0.999783668,0.099908928,0.996511915,0.082271841
0.814674467,0.999814254,0.082000451,0.999783784,0.099910089,0.996511975,0.082272801
0.814693469,0.999814352,0.082001406,0.999783901,0.099911249,0.996512035,0.082273762
0.814712471,0.999814450,0.082002360,0.999784017,0.099912410,0.996512094,0.082274723
0.814731473,0.999814548,0.082003314,0.999784133,0.099913571,0.996512154,0.082275683
0.814750475,0.999814645,0.082004269,0.999784250,0.099914731,0.996512214,0.082276644
0.814769477,0.999814743,0.082005223,0.999784366,0.099915892,0.996512273,0.082277604
0.814788479,0.999814841,0.082006177,0.999784482,0.099917052,0.996512333,0.082278565
0.814807481,0.999814938,0.082007131,0.999784599,0.099918213,0.996512392,0.082279525
0.814826483,0.999815036,0.082008085,0.999784715,0.099919373,0.996512452,0.082280486
0.814845485,0.999815134,0.082009040,0.999784831,0.099920534,0.996512512,0.082281446
0.814864486,0.999815232,0.082009994,0.999784948,0.099921694,0.996512571,0.082282407
0.814883488,0.999815329,0.082010948,0.999785064,0.099922854,0.996512631,0.082283367
0.814902490,0.999815427,0.082011902,0.999785180,0.099924015,0.996512691,0.082284328
0.814921492,0.999815525,0.082012856,0.999785296,0.099925175,0.996512750,0.082285288
0.814940494,0.999815623,0.082013810,0.999785413,0.099926336,0.996512810,0.082286249
0.814959496,0.999815720,0.082014765,0.999785529,0.099927496,0.996512869,0.082287209
0.814978498,0.999815818,0.082015719,0.999785645,0.099928656,0.996512929,0.082288170
0.814997500,0.999815916,0.082016673,0.999785762,0.099929817,0.996512989,0.082289130
0.815016502,0.999816013,0.082017627,0.999785878,0.099930977,0.996513048,0.082290090
0.815035504,0.999816111,0.082018581,0.999785994,0.099932138,0.996513108,0.082291051
0.815054505,0.999816209,0.082019535,0.999786111,0.099933298,0.996513168,0.082292011
0.815073507,0.999816307,0.082020489,0.999786227,0.099934458,0.996513227,0.082292972
0.815092509,0.999816404,0.082021443,0.999786343,0.099935618,0.996513287,0.082293932
0.815111511,0.999816502,0.082022397,0.999786460,0.099936779,0.996513347,0.082294892
0.815130513,0.999816600,0.082023351,0.999786576,0.099937939,0.996513406,0.082295853
0.815149515,0.999816697,0.082024305,0.999786692,0.099939099,0.996513466,0.082296813
0.815168517,0.999816795,0.082025259,0.999786809,0.099940259,0.996513525,0.082297773
0.815187519,0.999816893,0.082026213,0.999786925,0.099941420,0.996513585,0.082298734
0.815206521,0.999816991,0.082027167,0.999787041,0.099942580,0.996513645,0.082299694
0.815225523,0.999817088,0.082028121,0.999787158,0.099943740,0.996513704,0.082300654
0.815244524,0.999817186,0.082029075,0.999787274,0.099944900,0.996513764,0.082301614
0.815263526,0.999817284,0.082030029,0.999787390,0.099946060,0.996513824,0.082302575
0.815282528,0.999817381,0.082030983,0.999787506,0.099947221,0.996513883,0.082303535
0.815301530,0.999817479,0.082031937,0.999787623,0.099948381,0.996513943,0.082304495
0.815320532,0.999817577,0.082032891,0.999787739,0.099949541,0.996514002,0.082305455
0.815339534,0.999817675,0.082033845,0.999787855,0.099950701,0.996514062,0.082306416
0.815358536,0.999817772,0.082034799,0.999787972,0.099951861,0.996514122,0.082307376
0.815377538,0.999817870,0.082035753,0.999788088,0.099953021,0.996514181,0.082308336
0.815396540,0.999817968,0.082036706,0.999788204,0.099954181,0.996514241,0.082309296
0.815415542,0.999818065,0.082037660,0.999788321,0.099955341,0.996514301,0.082310256
0.815434543,0.999818163,0.082038614,0.999788437,0.099956501,0.996514360,0.082311216
0.815453545,0.999818261,0.082039568,0.999788553,0.099957661,0.996514420,0.082312177
0.815472547,0.999818359,0.082040522,0.999788670,0.099958821,0.996514480,0.082313137
0.815491549,0.999818456,0.082041476,0.999788786,0.099959981,0.996514539,0.082314097
0.815510551,0.999818554,0.082042429,0.999788902,0.099961141,0.996514599,0.082315057
0.815529553,0.999818652,0.082043383,0.999789019,0.099962301,0.996514658,0.082316017
0.815548555,0.999818749,0.082044337,0.999789135,0.099963461,0.996514718,0.082316977
0.815567557,0.999818847,0.082045291,0.999789251,0.099964621,0.996514778,0.082317937
0.815586559,0.999818945,0.082046244,0.999789368,0.099965781,0.996514837,0.082318897
0.815605561,0.999819043,0.082047198,0.999789484,0.099966941,0.996514897,0.082319857
0.815624562,0.999819140,0.082048152,0.999789600,0.099968101,0.996514957,0.082320817
0.815643564,0.999819238,0.082049106,0.999789717,0.099969261,0.996515016,0.082321777
0.815662566,0.999819336,0.082050059,0.999789833,0.099970421,0.996515076,0.082322737
0.815681568,0.999819433,0.082051013,0.999789949,0.099971581,0.996515136,0.082323697
0.815700570,0.999819531,0.082051967,0.999790065,0.099972740,0.996515195,0.082324657
0.815719572,0.999819629,0.082052920,0.999790182,0.099973900,0.996515255,0.082325617
0.815738574,0.999819726,0.082053874,0.999790298,0.099975060,0.996515314,0.082326577
0.815757576,0.999819824,0.082054828,0.999790414,0.099976220,0.996515374,0.082327537
0.815776578,0.999819922,0.082055781,0.999790531,0.099977380,0.996515434,0.082328497
0.815795580,0.999820020,0.082056735,0.999790647,0.099978540,0.996515493,0.082329457
0.815814581,0.999820117,0.082057689,0.999790763,0.099979699,0.996515553,0.082330417
0.815833583,0.999820215,0.082058642,0.999790880,0.099980859,0.996515613,0.082331377
0.815852585,0.999820313,0.082059596,0.999790996,0.099982019,0.996515672,0.082332337
0.815871587,0.999820410,0.082060549,0.999791112,0.099983178,0.996515732,0.082333297
0.815890589,0.999820508,0.082061503,0.999791229,0.099984338,0.996515792,0.082334257
0.815909591,0.999820606,0.082062457,0.999791345,0.099985498,0.996515851,0.082335217
0.815928593,0.999820704,0.082063410,0.999791461,0.099986658,0.996515911,0.082336177
0.815947595,0.999820801,0.082064364,0.999791578,0.099987817,0.996515970,0.082337136
0.815966597,0.999820899,0.082065317,0.999791694,0.099988977,0.996516030,0.082338096
0.815985599,0.999820997,0.082066271,0.999791810,0.099990137,0.996516090,0.082339056
0.816004600,0.999821094,0.082067224,0.999791927,0.099991296,0.996516149,0.082340016
0.816023602,0.999821192,0.082068178,0.999792043,0.099992456,0.996516209,0.082340976
0.816042604,0.999821290,0.082069131,0.999792159,0.099993615,0.996516269,0.082341935
0.816061606,0.999821388,0.082070085,0.999792275,0.099994775,0.996516328,0.082342895
0.816080608,0.999821485,0.082071038,0.999792392,0.099995935,0.996516388,0.082343855
0.816099610,0.999821583,0.082071992,0.999792508,0.099997094,0.996516448,0.082344815
0.816118612,0.999821681,0.082072945,0.999792624,0.099998254,0.996516507,0.082345774
0.816137614,0.999821778,0.082073898,0.999792741,0.099999413,0.996516567,0.082346734
0.816156616,0.999821876,0.082074852,0.999792857,0.100000573,0.996516627,0.082347694
0.816175618,0.999821974,0.082075805,0.999792973,0.100001732,0.996516686,0.082348654
0.816194619,0.999822071,0.082076759,0.999793090,0.100002892,0.996516746,0.082349613
0.816213621,0.999822169,0.082077712,0.999793206,0.100004051,0.996516805,0.082350573
0.816232623,0.999822267,0.082078665,0.999793322,0.100005211,0.996516865,0.082351533
0.816251625,0.999822365,0.082079619,0.999793439,0.100006370,0.996516925,0.082352492
0.816270627,0.999822462,0.082080572,0.999793555,0.100007530,0.996516984,0.082353452
0.816289629,0.999822560,0.082081525,0.999793671,0.100008689,0.996517044,0.082354412
