K,rho1,ang1,rho2,ang2,rho3,ang3
0.100000000,0.996276459,0.292014405,0.988739237,0.249281186,0.980838728,0.251332298
0.105496275,0.998600928,0.299660630,0.990553323,0.255951119,0.982460191,0.258107437
0.110992550,1.000919999,0.307070881,0.992361554,0.262420020,0.984081543,0.264680817
0.116488824,1.003233708,0.314262327,0.994164139,0.268702721,0.985702605,0.271067273
0.121985099,1.005542095,0.321250118,0.995961268,0.274812285,0.987323219,0.277279879
0.127481374,1.007845194,0.328047711,0.997753111,0.280760296,0.988943244,0.283330225
0.132977649,1.010143042,0.334667122,0.999539824,0.286557085,0.990562555,0.289228648
0.138473924,1.012435674,0.341119134,1.001321547,0.292211908,0.992181042,0.294984414
0.143970199,1.014723127,0.347413473,1.003098410,0.297733104,0.993798604,0.300605866
0.149466473,1.017005435,0.353558945,1.004870532,0.303128212,0.995415152,0.306100552
0.154962748,1.019282633,0.359563557,1.006638023,0.308404081,0.997030606,0.311475326
0.160459023,1.021554754,0.365434614,1.008400984,0.313566950,0.998644891,0.316736436
0.165955298,1.023821833,0.371178806,1.010159511,0.318622527,1.000257943,0.321889596
0.171451573,1.026083903,0.376802275,1.011913691,0.323576049,1.001869701,0.326940049
0.176947847,1.028340997,0.382310679,1.013663607,0.328432334,1.003480111,0.331892619
0.182444122,1.030593148,0.387709246,1.015409337,0.333195829,1.005089124,0.336751761
0.187940397,1.032840388,0.393002815,1.017150953,0.337870647,1.006696694,0.341521593
0.193436672,1.035082749,0.398195877,1.018888524,0.342460602,1.008302780,0.346205936
0.198932947,1.037320263,0.403292612,1.020622116,0.346969241,1.009907345,0.350808343
0.204429221,1.039552961,0.408296916,1.022351788,0.351399867,1.011510354,0.355332122
0.209925496,1.041780873,0.413212427,1.024077600,0.355755562,1.013111776,0.359780363
0.215421771,1.044004032,0.418042554,1.025799607,0.360039209,1.014711582,0.364155955
0.220918046,1.046222466,0.422790488,1.027517861,0.364253511,1.016309746,0.368461604
0.226414321,1.048436206,0.427459230,1.029232414,0.368401003,1.017906243,0.372699853
0.231910596,1.050645282,0.432051602,1.030943313,0.372484068,1.019501052,0.376873090
0.237406870,1.052849723,0.436570260,1.032650603,0.376504949,1.021094152,0.380983565
0.242903145,1.055049558,0.441017715,1.034354330,0.380465763,1.022685525,0.385033399
0.248399420,1.057244815,0.445396334,1.036054536,0.384368507,1.024275153,0.389024595
0.253895695,1.059435524,0.449708361,1.037751260,0.388215070,1.025863021,0.392959048
0.259391970,1.061621712,0.453955918,1.039444543,0.392007241,1.027449116,0.396838551
0.264888244,1.063803408,0.458141020,1.041134422,0.395746715,1.029033424,0.400664805
0.270384519,1.065980638,0.462265578,1.042820933,0.399435099,1.030615932,0.404439422
0.275880794,1.068153430,0.466331412,1.044504111,0.403073923,1.032196632,0.408163938
0.281377069,1.070321812,0.470340249,1.046183991,0.406664639,1.033775512,0.411839810
0.286873344,1.072485809,0.474293738,1.047860605,0.410208632,1.035352564,0.415468426
0.292369618,1.074645449,0.478193450,1.049533985,0.413707219,1.036927780,0.419051111
0.297865893,1.076800758,0.482040882,1.051204162,0.417161660,1.038501152,0.422589127
0.303362168,1.078951761,0.485837467,1.052871166,0.420573154,1.040072675,0.426083679
0.308858443,1.081098484,0.489584573,1.054535025,0.423942849,1.041642342,0.429535921
0.314354718,1.083240953,0.493283510,1.056195768,0.427271843,1.043210149,0.432946955
0.319850993,1.085379193,0.496935532,1.057853423,0.430561187,1.044776090,0.436317835
0.325347267,1.087513229,0.500541840,1.059508015,0.433811886,1.046340163,0.439649573
0.330843542,1.089643085,0.504103587,1.061159572,0.437024906,1.047902362,0.442943138
0.336339817,1.091768787,0.507621878,1.062808118,0.440201172,1.049462686,0.446199461
0.341836092,1.093890357,0.511097776,1.064453678,0.443341573,1.051021132,0.449419433
0.347332367,1.096007821,0.514532301,1.066096276,0.446446963,1.052577698,0.452603914
0.352828641,1.098121202,0.517926435,1.067735936,0.449518161,1.054132382,0.455753728
0.358324916,1.100230523,0.521281121,1.069372680,0.452555958,1.055685183,0.458869669
0.363821191,1.102335809,0.524597270,1.071006532,0.455561113,1.057236100,0.461952501
0.369317466,1.104437081,0.527875756,1.072637512,0.458534359,1.058785132,0.465002960
0.374813741,1.106534362,0.531117424,1.074265643,0.461476400,1.060332280,0.468021755
0.380310016,1.108627677,0.534323088,1.075890946,0.464387916,1.061877543,0.471009571
0.385806290,1.110717046,0.537493534,1.077513441,0.467269564,1.063420921,0.473967068
0.391302565,1.112802492,0.540629521,1.079133148,0.470121976,1.064962416,0.476894882
0.396798840,1.114884037,0.543731780,1.080750087,0.472945765,1.066502027,0.479793630
0.402295115,1.116961703,0.546801021,1.082364278,0.475741521,1.068039757,0.482663905
0.407791390,1.119035512,0.549837927,1.083975739,0.478509816,1.069575606,0.485506284
0.413287664,1.121105484,0.552843160,1.085584490,0.481251201,1.071109576,0.488321322
0.418783939,1.123171642,0.555817363,1.087190547,0.483966211,1.072641669,0.491109557
0.424280214,1.125234006,0.558761154,1.088793930,0.486655364,1.074171886,0.493871512
0.429776489,1.127292596,0.561675134,1.090394657,0.489319161,1.075700229,0.496607690
0.435272764,1.129347435,0.564559887,1.091992743,0.491958088,1.077226702,0.499318580
0.440769038,1.131398541,0.567415976,1.093588207,0.494572614,1.078751305,0.502004658
0.446265313,1.133445935,0.570243949,1.095181066,0.497163197,1.080274042,0.504666382
0.451761588,1.135489638,0.573044336,1.096771335,0.499730278,1.081794916,0.507304199
0.457257863,1.137529670,0.575817653,1.098359031,0.502274288,1.083313929,0.509918541
0.462754138,1.139566049,0.578564400,1.099944169,0.504795643,1.084831083,0.512509830
0.468250413,1.141598795,0.581285063,1.101526767,0.507294748,1.086346383,0.515078473
0.473746687,1.143627929,0.583980112,1.103106838,0.509771996,1.087859832,0.517624867
0.479242962,1.145653469,0.586650008,1.104684399,0.512227770,1.089371432,0.520149397
0.484739237,1.147675433,0.589295196,1.106259464,0.514662440,1.090881186,0.522652438
0.490235512,1.149693842,0.591916109,1.107832049,0.517076370,1.092389100,0.525134355
0.495731787,1.151708714,0.594513168,1.109402166,0.519469908,1.093895175,0.527595503
0.501228061,1.153720066,0.597086785,1.110969832,0.521843399,1.095399416,0.530036226
0.506724336,1.155727918,0.599637358,1.112535060,0.524197173,1.096901826,0.532456860
0.512220611,1.157732288,0.602165276,1.114097864,0.526531556,1.098402409,0.534857732
0.517716886,1.159733194,0.604670918,1.115658258,0.528846863,1.099901169,0.537239161
0.523213161,1.161730654,0.607154652,1.117216256,0.531143401,1.101398109,0.539601458
0.528709435,1.163724685,0.609616838,1.118771870,0.533421470,1.102893235,0.541944924
0.534205710,1.165715305,0.612057826,1.120325115,0.535681362,1.104386549,0.544269856
0.539701985,1.167702532,0.614477958,1.121876002,0.537923361,1.105878056,0.546576539
0.545198260,1.169686382,0.616877566,1.123424546,0.540147745,1.107367761,0.548865256
0.550694535,1.171666874,0.619256975,1.124970758,0.542354784,1.108855666,0.551136278
0.556190810,1.173644023,0.621616502,1.126514652,0.544544744,1.110341777,0.553389875
0.561687084,1.175617848,0.623956457,1.128056239,0.546717881,1.111826098,0.555626305
0.567183359,1.177588364,0.626277140,1.129595532,0.548874447,1.113308633,0.557845823
0.572679634,1.179555588,0.628578847,1.131132543,0.551014688,1.114789386,0.560048679
0.578175909,1.181519536,0.630861865,1.132667285,0.553138844,1.116268362,0.562235114
0.583672184,1.183480226,0.633126476,1.134199768,0.555247150,1.117745565,0.564405366
0.589168458,1.185437672,0.635372953,1.135730004,0.557339834,1.119220999,0.566559667
0.594664733,1.187391892,0.637601566,1.137258006,0.559417121,1.120694670,0.568698242
0.600161008,1.189342901,0.639812576,1.138783784,0.561479229,1.122166582,0.570821314
0.605657283,1.191290714,0.642006240,1.140307350,0.563526371,1.123636738,0.572929098
0.611153558,1.193235348,0.644182808,1.141828714,0.565558758,1.125105144,0.575021807
0.616649832,1.195176818,0.646342526,1.143347889,0.567576594,1.126571805,0.577099647
0.622146107,1.197115139,0.648485632,1.144864884,0.569580078,1.128036724,0.579162822
0.627642382,1.199050327,0.650612362,1.146379711,0.571569408,1.129499906,0.581211530
0.633138657,1.200982397,0.652722945,1.147892381,0.573544773,1.130961357,0.583245964
0.638634932,1.202911363,0.654817606,1.149402903,0.575506363,1.132421080,0.585266314
0.644131207,1.204837241,0.656896564,1.150911289,0.577454360,1.133879081,0.587272768
0.649627481,1.206760046,0.658960035,1.152417548,0.579388945,1.135335363,0.589265506
0.655123756,1.208679791,0.661008229,1.153921691,0.581310294,1.136789932,0.591244708
0.660620031,1.210596493,0.663041353,1.155423728,0.583218578,1.138242792,0.593210547
0.666116306,1.212510164,0.665059609,1.156923670,0.585113968,1.139693949,0.595163197
0.671612581,1.214420820,0.667063194,1.158421525,0.586996628,1.141143406,0.597102823
0.677108855,1.216328475,0.669052304,1.159917304,0.588866721,1.142591168,0.599029592
0.682605130,1.218233142,0.671027127,1.161411017,0.590724406,1.144037240,0.600943663
0.688101405,1.220134837,0.672987851,1.162902673,0.592569839,1.145481627,0.602845196
0.693597680,1.222033571,0.674934658,1.164392282,0.594403173,1.146924333,0.604734345
0.699093955,1.223929361,0.676867727,1.165879853,0.596224557,1.148365364,0.606611262
0.704590230,1.225822218,0.678787233,1.167365395,0.598034139,1.149804723,0.608476097
0.710086504,1.227712157,0.680693350,1.168848919,0.599832063,1.151242416,0.610328996
0.715582779,1.229599191,0.682586246,1.170330432,0.601618471,1.152678447,0.612170102
0.721079054,1.231483334,0.684466086,1.171809945,0.603393501,1.154112821,0.613999557
0.726575329,1.233364598,0.686333034,1.173287465,0.605157290,1.155545543,0.615817498
