K,rho,angle,F_triangle,r(theta*),type
0.1,0.9776857463044127,0.08053947674901195,-2.0943951023931957,0.9976601205635438,real+
0.930178497301785,1.0204181043051512,0.25483792202351535,-2.0943951023931957,0.9999716149821645,NS-candidate
1.7603569946035702,1.055934392360172,0.3429843103767546,-2.0943951023931957,0.9999920489077887,NS-candidate
2.590535491905355,1.0889350953103838,0.4072545169332517,-2.0943951023931957,0.9999963241293948,NS-candidate
3.4207139892071403,1.1202555212093068,0.45861780263736623,-2.0943951023931957,0.9999978905462897,NS-candidate
4.250892486508925,1.1502748792294921,0.5015911025762111,-2.0943951023931957,0.9999986335154782,NS-candidate
5.08107098381071,1.1792163207569855,0.5385728600453162,-2.0943951023931957,0.9999990433274972,NS-candidate
5.911249481112495,1.2072301922932307,0.5710212617147882,-2.0943951023931957,0.9999992930420099,NS-candidate
6.74142797841428,1.2344264832603702,0.5999018389821963,-2.0943951023931957,0.9999994563648826,NS-candidate
7.571606475716065,1.2608901667935628,0.6258927751118551,-2.0943951023931957,0.999999568995886,NS-candidate
8.40178497301785,1.286689446911616,0.6494915126530455,-2.0943951023931957,0.9999996499327903,NS-candidate
9.231963470319636,1.3118806221507036,0.6710752414892037,-2.0943951023931957,0.9999997100408475,NS-candidate
10.06214196762142,1.336511161788459,0.6909375891423895,-2.0943951023931957,0.9999997558990312,NS-candidate
10.892320464923205,1.3606217609182132,0.7093120686652019,-2.0943951023931957,0.999999791679934,NS-candidate
11.722498962224991,1.3842477747383832,0.7263877058506776,-2.0943951023931957,0.999999820133612,NS-candidate
12.552677459526775,1.4074202558946367,0.7423198196506666,-2.0943951023931957,0.9999998431322271,NS-candidate
13.38285595682856,1.430166727160509,0.7572376766968112,-2.0943951023931957,0.999999861986069,NS-candidate
14.213034454130346,1.452511771347226,0.7712500610677375,-2.0943951023931957,0.999999877634402,NS-candidate
15.04321295143213,1.4744774911709297,0.7844494133402969,-2.0943951023931957,0.9999998907647517,NS-candidate
15.873391448733916,1.4960838741938591,0.7969149632407617,-2.0943951023931957,0.9999999018897344,NS-candidate
16.703569946035703,1.5173490869214346,0.8087151389704262,-2.0943951023931957,0.9999999113978585,NS-candidate
17.533748443337487,1.538289714997356,0.8199094467230481,-2.0943951023931957,0.9999999195879106,NS-candidate
18.363926940639274,1.558920961686879,0.8305499555699689,-2.0943951023931957,0.9999999266927176,NS-candidate
19.194105437941058,1.5792568135956593,0.8406824839622054,-2.0943951023931957,0.9999999328958796,NS-candidate
20.024283935242842,1.5993101803085878,0.8503475575667675,-2.0943951023931957,0.9999999383437507,NS-candidate
20.85446243254463,1.619093013022098,0.8595811897213056,-2.0943951023931957,0.9999999431541513,NS-candidate
21.684640929846413,1.6386164060759785,0.8684155227620638,-2.0943951023931957,0.9999999474227927,NS-candidate
22.514819427148197,1.6578906844304835,0.8768793591256319,-2.0943951023931957,0.9999999512280757,NS-candidate
23.344997924449984,1.6769254794917037,0.8849986043124696,-2.0943951023931957,0.9999999546347145,NS-candidate
24.175176421751768,1.6957297952009163,0.8927966387739199,-2.0943951023931957,0.9999999576965084,NS-candidate
25.005354919053552,1.7143120659300553,0.9002946320314034,-2.0943951023931957,0.9999999604584777,NS-candidate
25.83553341635534,1.7326802074356364,0.9075118095032391,-2.0943951023931957,0.9999999629585289,NS-candidate
26.665711913657123,1.750841661896479,0.9144656803536517,-2.0943951023931957,0.9999999652287614,NS-candidate
27.495890410958907,1.7688034378806903,0.921172233014938,-2.0943951023931957,0.9999999672965043,NS-candidate
28.326068908260694,1.7865721459443784,0.9276461037416615,-2.0943951023931957,0.9999999691851418,NS-candidate
29.15624740556248,1.804154030448848,0.9339007225439255,-2.0943951023931957,0.9999999709147769,NS-candidate
29.986425902864262,1.8215549980898322,0.9399484400484794,-2.0943951023931957,0.9999999725027697,NS-candidate
30.81660440016605,1.8387806435558542,0.9458006382018428,-2.0943951023931957,0.9999999739641743,NS-candidate
31.646782897467833,1.85583627267016,0.951467827222066,-2.0943951023931957,0.9999999753120964,NS-candidate
32.47696139476962,1.8727269233188182,0.9569597307969478,-2.0943951023931957,0.9999999765579887,NS-candidate
33.307139892071405,1.8894573844245686,0.9622853611955197,-2.0943951023931957,0.9999999777118945,NS-candidate
34.13731838937319,1.9060322131898562,0.9674530856898989,-2.0943951023931957,0.9999999787826515,NS-candidate
34.96749688667497,1.9224557508024094,0.9724706854638174,-2.0943951023931957,0.9999999797780604,NS-candidate
35.79767538397676,1.9387321367710424,0.9773454080023991,-2.0943951023931957,0.9999999807050287,NS-candidate
36.62785388127855,1.9548653220378402,0.9820840138074495,-2.0943951023931957,0.9999999815696896,NS-candidate
