K,rho1,ang1,rho2,ang2,rho3,ang3
0.700000000,0.999666658,0.096662821,0.999630290,0.076334271,0.996201697,0.076597503
0.700005000,0.999666691,0.096663165,0.999630317,0.076334544,0.996201711,0.076597777
0.700010001,0.999666724,0.096663509,0.999630344,0.076334816,0.996201726,0.076598051
0.700015001,0.999666758,0.096663853,0.999630371,0.076335088,0.996201741,0.076598325
0.700020001,0.999666791,0.096664197,0.999630398,0.076335361,0.996201756,0.076598599
0.700025001,0.999666825,0.096664541,0.999630425,0.076335633,0.996201771,0.076598873
0.700030002,0.999666858,0.096664885,0.999630452,0.076335905,0.996201786,0.076599147
0.700035002,0.999666891,0.096665229,0.999630479,0.076336177,0.996201800,0.076599422
0.700040002,0.999666925,0.096665573,0.999630506,0.076336450,0.996201815,0.076599696
0.700045002,0.999666958,0.096665917,0.999630533,0.076336722,0.996201830,0.076599970
0.700050003,0.999666991,0.096666261,0.999630560,0.076336994,0.996201845,0.076600244
0.700055003,0.999667025,0.096666605,0.999630587,0.076337266,0.996201860,0.076600518
0.700060003,0.999667058,0.096666949,0.999630614,0.076337539,0.996201875,0.076600792
0.700065003,0.999667091,0.096667293,0.999630641,0.076337811,0.996201889,0.076601066
0.700070004,0.999667125,0.096667637,0.999630668,0.076338083,0.996201904,0.076601341
0.700075004,0.999667158,0.096667981,0.999630695,0.076338355,0.996201919,0.076601615
0.700080004,0.999667191,0.096668325,0.999630721,0.076338628,0.996201934,0.076601889
0.700085004,0.999667225,0.096668669,0.999630748,0.076338900,0.996201949,0.076602163
0.700090005,0.999667258,0.096669013,0.999630775,0.076339172,0.996201963,0.076602437
0.700095005,0.999667291,0.096669357,0.999630802,0.076339445,0.996201978,0.076602711
0.700100005,0.999667325,0.096669701,0.999630829,0.076339717,0.996201993,0.076602985
0.700105005,0.999667358,0.096670045,0.999630856,0.076339989,0.996202008,0.076603260
0.700110006,0.999667391,0.096670389,0.999630883,0.076340261,0.996202023,0.076603534
0.700115006,0.999667425,0.096670733,0.999630910,0.076340534,0.996202038,0.076603808
0.700120006,0.999667458,0.096671077,0.999630937,0.076340806,0.996202052,0.076604082
0.700125006,0.999667491,0.096671421,0.999630964,0.076341078,0.996202067,0.076604356
0.700130007,0.999667525,0.096671765,0.999630991,0.076341350,0.996202082,0.076604630
0.700135007,0.999667558,0.096672109,0.999631018,0.076341623,0.996202097,0.076604904
0.700140007,0.999667591,0.096672453,0.999631045,0.076341895,0.996202112,0.076605178
0.700145007,0.999667625,0.096672797,0.999631072,0.076342167,0.996202127,0.076605453
0.700150008,0.999667658,0.096673141,0.999631099,0.076342439,0.996202141,0.076605727
0.700155008,0.999667692,0.096673485,0.999631126,0.076342712,0.996202156,0.076606001
0.700160008,0.999667725,0.096673829,0.999631153,0.076342984,0.996202171,0.076606275
0.700165008,0.999667758,0.096674173,0.999631180,0.076343256,0.996202186,0.076606549
0.700170009,0.999667792,0.096674517,0.999631207,0.076343528,0.996202201,0.076606823
0.700175009,0.999667825,0.096674861,0.999631234,0.076343801,0.996202216,0.076607097
0.700180009,0.999667858,0.096675204,0.999631260,0.076344073,0.996202230,0.076607371
0.700185009,0.999667892,0.096675548,0.999631287,0.076344345,0.996202245,0.076607645
0.700190010,0.999667925,0.096675892,0.999631314,0.076344617,0.996202260,0.076607920
