K,rho1,ang1,rho2,ang2,rho3,ang3
0.500000000,0.987928146,0.059372789,0.987238761,0.067358107,0.985557599,0.059515766
0.508016032,0.987966701,0.059875987,0.987276438,0.067921466,0.985578532,0.060021248
0.516032064,0.988005190,0.060374937,0.987314114,0.068480135,0.985599528,0.060522481
0.524048096,0.988043616,0.060869745,0.987351789,0.069034227,0.985620587,0.061019571
0.532064128,0.988081979,0.061360509,0.987389462,0.069583851,0.985641706,0.061512619
0.540080160,0.988120281,0.061847328,0.987427134,0.070129112,0.985662885,0.062001719
0.548096192,0.988158522,0.062330292,0.987464804,0.070670112,0.985684122,0.062486966
0.556112224,0.988196705,0.062809493,0.987502473,0.071206947,0.985705417,0.062968448
0.564128257,0.988234829,0.063285013,0.987540140,0.071739711,0.985726767,0.063446251
0.572144289,0.988272897,0.063756938,0.987577806,0.072268494,0.985748173,0.063920456
0.580160321,0.988310909,0.064225345,0.987615471,0.072793382,0.985769632,0.064391144
0.588176353,0.988348866,0.064690311,0.987653134,0.073314460,0.985791145,0.064858391
0.596192385,0.988386770,0.065151910,0.987690796,0.073831808,0.985812709,0.065322271
0.604208417,0.988424621,0.065610214,0.987728456,0.074345504,0.985834324,0.065782855
0.612224449,0.988462420,0.066065290,0.987766115,0.074855624,0.985855990,0.066240211
0.620240481,0.988500169,0.066517206,0.987803772,0.075362239,0.985877704,0.066694406
0.628256513,0.988537867,0.066966024,0.987841428,0.075865420,0.985899467,0.067145504
0.636272545,0.988575516,0.067411808,0.987879082,0.076365234,0.985921277,0.067593567
0.644288577,0.988613117,0.067854617,0.987916736,0.076861749,0.985943133,0.068038654
0.652304609,0.988650670,0.068294508,0.987954387,0.077355027,0.985965035,0.068480824
0.660320641,0.988688177,0.068731539,0.987992037,0.077845129,0.985986982,0.068920134
0.668336673,0.988725638,0.069165764,0.988029686,0.078332115,0.986008973,0.069356636
0.676352705,0.988763054,0.069597234,0.988067333,0.078816044,0.986031007,0.069790384
0.684368737,0.988800425,0.070026001,0.988104979,0.079296971,0.986053085,0.070221428
0.692384770,0.988837753,0.070452114,0.988142624,0.079774949,0.986075204,0.070649819
0.700400802,0.988875037,0.070875622,0.988180267,0.080250033,0.986097364,0.071075604
0.708416834,0.988912279,0.071296571,0.988217908,0.080722274,0.986119565,0.071498829
0.716432866,0.988949480,0.071715006,0.988255548,0.081191719,0.986141806,0.071919540
0.724448898,0.988986639,0.072130970,0.988293187,0.081658419,0.986164086,0.072337780
0.732464930,0.989023758,0.072544507,0.988330824,0.082122420,0.986186404,0.072753593
0.740480962,0.989060837,0.072955657,0.988368460,0.082583767,0.986208761,0.073167019
0.748496994,0.989097877,0.073364461,0.988406095,0.083042504,0.986231156,0.073578098
0.756513026,0.989134878,0.073770958,0.988443728,0.083498676,0.986253587,0.073986870
0.764529058,0.989171841,0.074175186,0.988481359,0.083952322,0.986276054,0.074393373
0.772545090,0.989208766,0.074577182,0.988518989,0.084403485,0.986298558,0.074797643
0.780561122,0.989245655,0.074976981,0.988556618,0.084852203,0.986321096,0.075199716
0.788577154,0.989282507,0.075374620,0.988594245,0.085298516,0.986343670,0.075599629
0.796593186,0.989319322,0.075770131,0.988631871,0.085742460,0.986366277,0.075997413
0.804609218,0.989356103,0.076163548,0.988669495,0.086184073,0.986388919,0.076393104
0.812625251,0.989392848,0.076554904,0.988707118,0.086623390,0.986411593,0.076786733
0.820641283,0.989429559,0.076944229,0.988744740,0.087060447,0.986434301,0.077178331
0.828657315,0.989466235,0.077331556,0.988782360,0.087495275,0.986457040,0.077567930
0.836673347,0.989502878,0.077716912,0.988819978,0.087927910,0.986479812,0.077955559
0.844689379,0.989539488,0.078100329,0.988857596,0.088358383,0.986502615,0.078341247
0.852705411,0.989576065,0.078481833,0.988895211,0.088786726,0.986525449,0.078725023
0.860721443,0.989612610,0.078861454,0.988932826,0.089212969,0.986548313,0.079106916
0.868737475,0.989649122,0.079239218,0.988970439,0.089637142,0.986571208,0.079486951
0.876753507,0.989685603,0.079615152,0.989008050,0.090059274,0.986594132,0.079865155
0.884769539,0.989722053,0.079989281,0.989045660,0.090479395,0.986617086,0.080241554
0.892785571,0.989758473,0.080361630,0.989083269,0.090897531,0.986640069,0.080616174
0.900801603,0.989794862,0.080732225,0.989120876,0.091313711,0.986663080,0.080989040
0.908817635,0.989831221,0.081101090,0.989158482,0.091727960,0.986686119,0.081360174
0.916833667,0.989867550,0.081468247,0.989196086,0.092140306,0.986709187,0.081729601
0.924849699,0.989903850,0.081833721,0.989233689,0.092550772,0.986732281,0.082097344
0.932865731,0.989940121,0.082197533,0.989271291,0.092959385,0.986755403,0.082463425
0.940881764,0.989976364,0.082559706,0.989308891,0.093366169,0.986778552,0.082827866
0.948897796,0.990012578,0.082920261,0.989346489,0.093771147,0.986801727,0.083190689
0.956913828,0.990048765,0.083279218,0.989384087,0.094174343,0.986824928,0.083551915
0.964929860,0.990084924,0.083636600,0.989421682,0.094575779,0.986848155,0.083911565
0.972945892,0.990121055,0.083992425,0.989459277,0.094975478,0.986871408,0.084269658
0.980961924,0.990157160,0.084346715,0.989496870,0.095373461,0.986894686,0.084626214
0.988977956,0.990193238,0.084699486,0.989534461,0.095769751,0.986917988,0.084981253
0.996993988,0.990229289,0.085050760,0.989572051,0.096164368,0.986941316,0.085334794
1.005010020,0.990265315,0.085400554,0.989609640,0.096557332,0.986964667,0.085686854
1.013026052,0.990301315,0.085748887,0.989647227,0.096948664,0.986988043,0.086037453
1.021042084,0.990337289,0.086095776,0.989684813,0.097338383,0.987011442,0.086386608
1.029058116,0.990373238,0.086441238,0.989722397,0.097726509,0.987034865,0.086734336
1.037074148,0.990409162,0.086785292,0.989759980,0.098113061,0.987058311,0.087080655
1.045090180,0.990445061,0.087127952,0.989797562,0.098498056,0.987081779,0.087425581
1.053106212,0.990480936,0.087469237,0.989835142,0.098881514,0.987105271,0.087769130
1.061122244,0.990516787,0.087809161,0.989872720,0.099263452,0.987128785,0.088111319
1.069138277,0.990552614,0.088147742,0.989910297,0.099643887,0.987152321,0.088452164
1.077154309,0.990588417,0.088484993,0.989947873,0.100022837,0.987175878,0.088791679
1.085170341,0.990624197,0.088820931,0.989985448,0.100400319,0.987199458,0.089129881
1.093186373,0.990659954,0.089155570,0.990023021,0.100776349,0.987223059,0.089466783
1.101202405,0.990695687,0.089488924,0.990060592,0.101150943,0.987246681,0.089802401
1.109218437,0.990731398,0.089821009,0.990098162,0.101524117,0.987270324,0.090136749
1.117234469,0.990767086,0.090151838,0.990135731,0.101895887,0.987293988,0.090469841
1.125250501,0.990802752,0.090481425,0.990173298,0.102266268,0.987317672,0.090801690
1.133266533,0.990838397,0.090809784,0.990210864,0.102635275,0.987341377,0.091132311
1.141282565,0.990874019,0.091136928,0.990248428,0.103002924,0.987365101,0.091461716
1.149298597,0.990909619,0.091462869,0.990285991,0.103369227,0.987388846,0.091789919
1.157314629,0.990945198,0.091787621,0.990323553,0.103734200,0.987412610,0.092116933
1.165330661,0.990980756,0.092111197,0.990361113,0.104097857,0.987436394,0.092442769
1.173346693,0.991016293,0.092433608,0.990398671,0.104460211,0.987460196,0.092767441
1.181362725,0.991051809,0.092754867,0.990436229,0.104821276,0.987484018,0.093090961
1.189378758,0.991087305,0.093074986,0.990473785,0.105181066,0.987507859,0.093413340
1.197394790,0.991122780,0.093393977,0.990511339,0.105539592,0.987531718,0.093734591
1.205410822,0.991158234,0.093711850,0.990548892,0.105896869,0.987555596,0.094054724
1.213426854,0.991193669,0.094028619,0.990586444,0.106252909,0.987579492,0.094373752
1.221442886,0.991229084,0.094344293,0.990623994,0.106607723,0.987603407,0.094691685
1.229458918,0.991264479,0.094658883,0.990661542,0.106961325,0.987627339,0.095008535
1.237474950,0.991299854,0.094972401,0.990699090,0.107313726,0.987651289,0.095324311
1.245490982,0.991335211,0.095284857,0.990736636,0.107664938,0.987675256,0.095639026
1.253507014,0.991370548,0.095596262,0.990774180,0.108014973,0.987699241,0.095952688
1.261523046,0.991405866,0.095906625,0.990811723,0.108363843,0.987723243,0.096265310
1.269539078,0.991441165,0.096215957,0.990849265,0.108711557,0.987747263,0.096576899
1.277555110,0.991476445,0.096524268,0.990886805,0.109058128,0.987771299,0.096887467
1.285571142,0.991511707,0.096831568,0.990924344,0.109403566,0.987795352,0.097197024
1.293587174,0.991546951,0.097137865,0.990961881,0.109747882,0.987819421,0.097505578
1.301603206,0.991582176,0.097443171,0.990999417,0.110091087,0.987843507,0.097813140
1.309619238,0.991617383,0.097747493,0.991036951,0.110433190,0.987867609,0.098119718
1.317635271,0.991652573,0.098050841,0.991074484,0.110774203,0.987891728,0.098425323
1.325651303,0.991687744,0.098353225,0.991112016,0.111114134,0.987915862,0.098729962
1.333667335,0.991722898,0.098654652,0.991149546,0.111452995,0.987940012,0.099033645
1.341683367,0.991758035,0.098955133,0.991187075,0.111790795,0.987964178,0.099336380
1.349699399,0.991793154,0.099254675,0.991224602,0.112127542,0.987988360,0.099638177
1.357715431,0.991828256,0.099553286,0.991262128,0.112463248,0.988012556,0.099939043
1.365731463,0.991863341,0.099850976,0.991299653,0.112797921,0.988036768,0.100238988
1.373747495,0.991898409,0.100147753,0.991337176,0.113131570,0.988060996,0.100538018
1.381763527,0.991933461,0.100443624,0.991374698,0.113464205,0.988085238,0.100836143
1.389779559,0.991968496,0.100738598,0.991412218,0.113795833,0.988109495,0.101133371
1.397795591,0.992003514,0.101032683,0.991449737,0.114126465,0.988133767,0.101429708
1.405811623,0.992038516,0.101325885,0.991487254,0.114456109,0.988158053,0.101725164
1.413827655,0.992073501,0.101618214,0.991524770,0.114784772,0.988182354,0.102019745
1.421843687,0.992108471,0.101909676,0.991562285,0.115112464,0.988206669,0.102313460
1.429859719,0.992143424,0.102200279,0.991599798,0.115439194,0.988230999,0.102606315
1.437875752,0.992178362,0.102490030,0.991637310,0.115764968,0.988255342,0.102898318
1.445891784,0.992213284,0.102778937,0.991674820,0.116089795,0.988279700,0.103189477
1.453907816,0.992248190,0.103067007,0.991712329,0.116413683,0.988304071,0.103479797
1.461923848,0.992283080,0.103354245,0.991749837,0.116736640,0.988328456,0.103769287
1.469939880,0.992317956,0.103640661,0.991787343,0.117058674,0.988352855,0.104057953
1.477955912,0.992352816,0.103926260,0.991824848,0.117379791,0.988377267,0.104345803
1.485971944,0.992387661,0.104211048,0.991862351,0.117700001,0.988401693,0.104632842
