K,rho,angle,F_triangle,r(theta*),type
1.15,0.9949874371066199,0.022568119333617572,-2.0943951023931957,0.9999810298628123,real-pos
1.2491525423728813,0.9949874371066197,0.023561223312767984,-2.0943951023931957,0.9999839139767627,real-pos
1.3483050847457627,0.9949874371066203,0.024514122030283192,-2.0943951023931957,0.9999861870722416,real-pos
1.447457627118644,0.9949874371066199,0.025431337907686594,-2.0943951023931957,0.9999880103067547,real-neg
1.5466101694915253,0.9949874371066203,0.02631660406303098,-2.0943951023931957,0.9999894950074945,real-neg
1.6457627118644067,0.9949874371066202,0.02717304471209865,-2.0943951023931957,0.9999907200790954,real-neg
1.7449152542372879,0.9949874371066206,0.028003305776496002,-2.0943951023931957,0.9999917427085583,real-neg
1.8440677966101693,0.9949874371066206,0.02880965153393053,-2.0943951023931957,0.9999926051625768,real-neg
1.9432203389830507,0.99498743710662,0.029594037517063035,-2.0943951023931957,0.9999933392263283,real-neg
2.042372881355932,0.9949874371066204,0.030358166428333062,-2.0943951023931957,0.9999939691746718,real-neg
2.1415254237288135,0.9949874371066196,0.031103531670768476,-2.0943951023931957,0.9999945138052079,real-neg
2.2406779661016945,0.99498743710662,0.031831451690995126,-2.0943951023931957,0.9999949878570664,real-neg
2.3398305084745763,0.9949874371066197,0.03254309739915509,-2.0943951023931957,0.9999954030187316,real-neg
2.4389830508474573,0.9949874371066194,0.033239514298828696,-2.0943951023931957,0.9999957686555249,real-neg
2.5381355932203387,0.99498743710662,0.033921640523381764,-2.0943951023931957,0.9999960923424516,real-neg
2.63728813559322,0.9949874371066203,0.03459032166792474,-2.0943951023931957,0.999996380259728,real-neg
2.7364406779661015,0.99498743710662,0.03524632308642771,-2.0943951023931957,0.9999966374899932,real-neg
2.835593220338983,0.9949874371066206,0.03589034016421737,-2.0943951023931957,0.9999968682441743,real-neg
2.9347457627118643,0.9949874371066203,0.0365230069589688,-2.0943951023931957,0.999997076034927,real-neg
3.0338983050847457,0.99498743710662,0.037144903516158,-2.0943951023931957,0.9999972638111132,real-neg
3.1330508474576266,0.9949874371066201,0.037756562099350285,-2.0943951023931957,0.9999974340630038,real-neg
3.232203389830508,0.9949874371066202,0.03835847252582416,-2.0943951023931957,0.9999975889052728,real-neg
3.3313559322033894,0.9949874371066197,0.038951086759719984,-2.0943951023931957,0.9999977301429814,real-neg
3.430508474576271,0.9949874371066202,0.039534822885223725,-2.0943951023931957,0.9999978593244246,real-neg
