K,rho1,ang1,rho2,ang2,rho3,ang3
0.100100005,0.994101645,0.275364549,0.987706903,0.235316794,0.980247537,0.237141681
0.100102505,0.994102586,0.275367900,0.987707642,0.235319715,0.980248191,0.237144644
0.100105005,0.994103527,0.275371252,0.987708382,0.235322636,0.980248846,0.237147608
0.100107505,0.994104469,0.275374603,0.987709121,0.235325557,0.980249501,0.237150572
0.100110006,0.994105410,0.275377955,0.987709860,0.235328477,0.980250155,0.237153535
0.100112506,0.994106351,0.275381306,0.987710599,0.235331398,0.980250810,0.237156499
0.100115006,0.994107293,0.275384657,0.987711338,0.235334318,0.980251465,0.237159462
0.100117506,0.994108234,0.275388009,0.987712077,0.235337239,0.980252119,0.237162426
0.100120006,0.994109176,0.275391360,0.987712817,0.235340159,0.980252774,0.237165389
0.100122506,0.994110117,0.275394711,0.987713556,0.235343080,0.980253428,0.237168353
0.100125006,0.994111058,0.275398062,0.987714295,0.235346000,0.980254083,0.237171316
0.100127506,0.994112000,0.275401413,0.987715034,0.235348920,0.980254738,0.237174279
0.100130007,0.994112941,0.275404764,0.987715773,0.235351841,0.980255392,0.237177243
0.100132507,0.994113883,0.275408115,0.987716513,0.235354761,0.980256047,0.237180206
0.100135007,0.994114824,0.275411466,0.987717252,0.235357681,0.980256701,0.237183169
0.100137507,0.994115765,0.275414817,0.987717991,0.235360601,0.980257356,0.237186132
0.100140007,0.994116707,0.275418168,0.987718730,0.235363521,0.980258011,0.237189095
0.100142507,0.994117648,0.275421519,0.987719469,0.235366441,0.980258665,0.237192059
0.100145007,0.994118589,0.275424870,0.987720208,0.235369362,0.980259320,0.237195022
0.100147507,0.994119531,0.275428220,0.987720948,0.235372282,0.980259975,0.237197985
0.100150008,0.994120472,0.275431571,0.987721687,0.235375201,0.980260629,0.237200948
0.100152508,0.994121414,0.275434922,0.987722426,0.235378121,0.980261284,0.237203910
0.100155008,0.994122355,0.275438272,0.987723165,0.235381041,0.980261938,0.237206873
0.100157508,0.994123296,0.275441623,0.987723904,0.235383961,0.980262593,0.237209836
0.100160008,0.994124238,0.275444973,0.987724643,0.235386881,0.980263248,0.237212799
0.100162508,0.994125179,0.275448324,0.987725383,0.235389801,0.980263902,0.237215762
0.100165008,0.994126120,0.275451674,0.987726122,0.235392720,0.980264557,0.237218724
0.100167508,0.994127062,0.275455024,0.987726861,0.235395640,0.980265212,0.237221687
0.100170009,0.994128003,0.275458375,0.987727600,0.235398560,0.980265866,0.237224650
0.100172509,0.994128944,0.275461725,0.987728339,0.235401479,0.980266521,0.237227612
0.100175009,0.994129886,0.275465075,0.987729078,0.235404399,0.980267175,0.237230575
0.100177509,0.994130827,0.275468425,0.987729818,0.235407318,0.980267830,0.237233537
0.100180009,0.994131769,0.275471775,0.987730557,0.235410238,0.980268485,0.237236500
0.100182509,0.994132710,0.275475125,0.987731296,0.235413157,0.980269139,0.237239462
0.100185009,0.994133651,0.275478475,0.987732035,0.235416076,0.980269794,0.237242424
0.100187509,0.994134593,0.275481825,0.987732774,0.235418996,0.980270449,0.237245387
0.100190010,0.994135534,0.275485175,0.987733513,0.235421915,0.980271103,0.237248349
0.100192510,0.994136475,0.275488525,0.987734253,0.235424834,0.980271758,0.237251311
0.100195010,0.994137417,0.275491875,0.987734992,0.235427753,0.980272412,0.237254273
0.100197510,0.994138358,0.275495224,0.987735731,0.235430673,0.980273067,0.237257236
0.100200010,0.994139299,0.275498574,0.987736470,0.235433592,0.980273722,0.237260198
0.100202510,0.994140241,0.275501924,0.987737209,0.235436511,0.980274376,0.237263160
0.100205010,0.994141182,0.275505273,0.987737948,0.235439430,0.980275031,0.237266122
0.100207510,0.994142123,0.275508623,0.987738687,0.235442349,0.980275686,0.237269084
0.100210011,0.994143065,0.275511972,0.987739427,0.235445268,0.980276340,0.237272046
0.100212511,0.994144006,0.275515322,0.987740166,0.235448187,0.980276995,0.237275007
0.100215011,0.994144948,0.275518671,0.987740905,0.235451106,0.980277650,0.237277969
0.100217511,0.994145889,0.275522020,0.987741644,0.235454024,0.980278304,0.237280931
0.100220011,0.994146830,0.275525370,0.987742383,0.235456943,0.980278959,0.237283893
0.100222511,0.994147772,0.275528719,0.987743122,0.235459862,0.980279613,0.237286855
0.100225011,0.994148713,0.275532068,0.987743861,0.235462781,0.980280268,0.237289816
0.100227511,0.994149654,0.275535417,0.987744601,0.235465699,0.980280923,0.237292778
0.100230012,0.994150596,0.275538766,0.987745340,0.235468618,0.980281577,0.237295740
0.100232512,0.994151537,0.275542115,0.987746079,0.235471536,0.980282232,0.237298701
0.100235012,0.994152478,0.275545464,0.987746818,0.235474455,0.980282887,0.237301663
0.100237512,0.994153420,0.275548813,0.987747557,0.235477373,0.980283541,0.237304624
0.100240012,0.994154361,0.275552162,0.987748296,0.235480292,0.980284196,0.237307586
0.100242512,0.994155302,0.275555511,0.987749035,0.235483210,0.980284850,0.237310547
0.100245012,0.994156244,0.275558860,0.987749775,0.235486129,0.980285505,0.237313508
0.100247512,0.994157185,0.275562209,0.987750514,0.235489047,0.980286160,0.237316470
0.100250013,0.994158126,0.275565557,0.987751253,0.235491965,0.980286814,0.237319431
0.100252513,0.994159068,0.275568906,0.987751992,0.235494883,0.980287469,0.237322392
0.100255013,0.994160009,0.275572255,0.987752731,0.235497802,0.980288124,0.237325353
0.100257513,0.994160950,0.275575603,0.987753470,0.235500720,0.980288778,0.237328314
0.100260013,0.994161892,0.275578952,0.987754209,0.235503638,0.980289433,0.237331275
0.100262513,0.994162833,0.275582300,0.987754948,0.235506556,0.980290087,0.237334236
0.100265013,0.994163774,0.275585648,0.987755688,0.235509474,0.980290742,0.237337197
0.100267513,0.994164716,0.275588997,0.987756427,0.235512392,0.980291397,0.237340158
0.100270014,0.994165657,0.275592345,0.987757166,0.235515310,0.980292051,0.237343119
0.100272514,0.994166598,0.275595693,0.987757905,0.235518228,0.980292706,0.237346080
0.100275014,0.994167540,0.275599042,0.987758644,0.235521146,0.980293361,0.237349041
0.100277514,0.994168481,0.275602390,0.987759383,0.235524063,0.980294015,0.237352002
0.100280014,0.994169422,0.275605738,0.987760122,0.235526981,0.980294670,0.237354963
0.100282514,0.994170364,0.275609086,0.987760861,0.235529899,0.980295324,0.237357923
0.100285014,0.994171305,0.275612434,0.987761600,0.235532817,0.980295979,0.237360884
0.100287514,0.994172246,0.275615782,0.987762340,0.235535734,0.980296634,0.237363845
0.100290015,0.994173188,0.275619130,0.987763079,0.235538652,0.980297288,0.237366805
0.100292515,0.994174129,0.275622478,0.987763818,0.235541569,0.980297943,0.237369766
0.100295015,0.994175070,0.275625825,0.987764557,0.235544487,0.980298598,0.237372726
0.100297515,0.994176012,0.275629173,0.987765296,0.235547404,0.980299252,0.237375687
0.100300015,0.994176953,0.275632521,0.987766035,0.235550322,0.980299907,0.237378647
0.100302515,0.994177894,0.275635869,0.987766774,0.235553239,0.980300562,0.237381608
0.100305015,0.994178835,0.275639216,0.987767513,0.235556157,0.980301216,0.237384568
0.100307515,0.994179777,0.275642564,0.987768252,0.235559074,0.980301871,0.237387528
0.100310016,0.994180718,0.275645911,0.987768992,0.235561991,0.980302525,0.237390488
0.100312516,0.994181659,0.275649259,0.987769731,0.235564908,0.980303180,0.237393449
0.100315016,0.994182601,0.275652606,0.987770470,0.235567825,0.980303835,0.237396409
0.100317516,0.994183542,0.275655953,0.987771209,0.235570743,0.980304489,0.237399369
0.100320016,0.994184483,0.275659301,0.987771948,0.235573660,0.980305144,0.237402329
0.100322516,0.994185425,0.275662648,0.987772687,0.235576577,0.980305799,0.237405289
0.100325016,0.994186366,0.275665995,0.987773426,0.235579494,0.980306453,0.237408249
0.100327516,0.994187307,0.275669342,0.987774165,0.235582411,0.980307108,0.237411209
0.100330017,0.994188249,0.275672690,0.987774904,0.235585328,0.980307762,0.237414169
0.100332517,0.994189190,0.275676037,0.987775643,0.235588245,0.980308417,0.237417129
0.100335017,0.994190131,0.275679384,0.987776382,0.235591161,0.980309072,0.237420089
0.100337517,0.994191073,0.275682731,0.987777122,0.235594078,0.980309726,0.237423048
0.100340017,0.994192014,0.275686078,0.987777861,0.235596995,0.980310381,0.237426008
0.100342517,0.994192955,0.275689424,0.987778600,0.235599912,0.980311036,0.237428968
0.100345017,0.994193896,0.275692771,0.987779339,0.235602828,0.980311690,0.237431927
0.100347517,0.994194838,0.275696118,0.987780078,0.235605745,0.980312345,0.237434887
0.100350018,0.994195779,0.275699465,0.987780817,0.235608662,0.980313000,0.237437847
0.100352518,0.994196720,0.275702811,0.987781556,0.235611578,0.980313654,0.237440806
0.100355018,0.994197662,0.275706158,0.987782295,0.235614495,0.980314309,0.237443766
0.100357518,0.994198603,0.275709505,0.987783034,0.235617411,0.980314963,0.237446725
0.100360018,0.994199544,0.275712851,0.987783773,0.235620328,0.980315618,0.237449684
0.100362518,0.994200486,0.275716198,0.987784512,0.235623244,0.980316273,0.237452644
0.100365018,0.994201427,0.275719544,0.987785251,0.235626160,0.980316927,0.237455603
0.100367518,0.994202368,0.275722891,0.987785991,0.235629077,0.980317582,0.237458562
0.100370019,0.994203309,0.275726237,0.987786730,0.235631993,0.980318237,0.237461522
0.100372519,0.994204251,0.275729583,0.987787469,0.235634909,0.980318891,0.237464481
0.100375019,0.994205192,0.275732929,0.987788208,0.235637825,0.980319546,0.237467440
0.100377519,0.994206133,0.275736276,0.987788947,0.235640741,0.980320200,0.237470399
0.100380019,0.994207075,0.275739622,0.987789686,0.235643657,0.980320855,0.237473358
0.100382519,0.994208016,0.275742968,0.987790425,0.235646573,0.980321510,0.237476317
0.100385019,0.994208957,0.275746314,0.987791164,0.235649489,0.980322164,0.237479276
0.100387519,0.994209898,0.275749660,0.987791903,0.235652405,0.980322819,0.237482235
0.100390020,0.994210840,0.275753006,0.987792642,0.235655321,0.980323474,0.237485194
0.100392520,0.994211781,0.275756352,0.987793381,0.235658237,0.980324128,0.237488153
0.100395020,0.994212722,0.275759698,0.987794120,0.235661153,0.980324783,0.237491112
0.100397520,0.994213664,0.275763043,0.987794859,0.235664069,0.980325438,0.237494071
0.100400020,0.994214605,0.275766389,0.987795598,0.235666985,0.980326092,0.237497029
0.100402520,0.994215546,0.275769735,0.987796338,0.235669900,0.980326747,0.237499988
0.100405020,0.994216487,0.275773080,0.987797077,0.235672816,0.980327401,0.237502947
0.100407520,0.994217429,0.275776426,0.987797816,0.235675732,0.980328056,0.237505905
0.100410021,0.994218370,0.275779772,0.987798555,0.235678647,0.980328711,0.237508864
0.100412521,0.994219311,0.275783117,0.987799294,0.235681563,0.980329365,0.237511822
0.100415021,0.994220253,0.275786463,0.987800033,0.235684478,0.980330020,0.237514781
0.100417521,0.994221194,0.275789808,0.987800772,0.235687394,0.980330675,0.237517739
0.100420021,0.994222135,0.275793153,0.987801511,0.235690309,0.980331329,0.237520698
0.100422521,0.994223076,0.275796499,0.987802250,0.235693224,0.980331984,0.237523656
0.100425021,0.994224018,0.275799844,0.987802989,0.235696140,0.980332639,0.237526614
0.100427521,0.994224959,0.275803189,0.987803728,0.235699055,0.980333293,0.237529573
0.100430022,0.994225900,0.275806534,0.987804467,0.235701970,0.980333948,0.237532531
0.100432522,0.994226841,0.275809879,0.987805206,0.235704886,0.980334602,0.237535489
0.100435022,0.994227783,0.275813224,0.987805945,0.235707801,0.980335257,0.237538447
0.100437522,0.994228724,0.275816569,0.987806684,0.235710716,0.980335912,0.237541405
0.100440022,0.994229665,0.275819914,0.987807423,0.235713631,0.980336566,0.237544363
0.100442522,0.994230607,0.275823259,0.987808162,0.235716546,0.980337221,0.237547321
0.100445022,0.994231548,0.275826604,0.987808901,0.235719461,0.980337876,0.237550279
0.100447522,0.994232489,0.275829949,0.987809640,0.235722376,0.980338530,0.237553237
0.100450023,0.994233430,0.275833294,0.987810379,0.235725291,0.980339185,0.237556195
0.100452523,0.994234372,0.275836638,0.987811119,0.235728206,0.980339840,0.237559153
0.100455023,0.994235313,0.275839983,0.987811858,0.235731120,0.980340494,0.237562111
0.100457523,0.994236254,0.275843328,0.987812597,0.235734035,0.980341149,0.237565068
0.100460023,0.994237195,0.275846672,0.987813336,0.235736950,0.980341803,0.237568026
0.100462523,0.994238137,0.275850017,0.987814075,0.235739865,0.980342458,0.237570984
0.100465023,0.994239078,0.275853361,0.987814814,0.235742779,0.980343113,0.237573941
0.100467523,0.994240019,0.275856706,0.987815553,0.235745694,0.980343767,0.237576899
0.100470024,0.994240960,0.275860050,0.987816292,0.235748609,0.980344422,0.237579857
0.100472524,0.994241902,0.275863394,0.987817031,0.235751523,0.980345077,0.237582814
0.100475024,0.994242843,0.275866739,0.987817770,0.235754438,0.980345731,0.237585772
0.100477524,0.994243784,0.275870083,0.987818509,0.235757352,0.980346386,0.237588729
0.100480024,0.994244725,0.275873427,0.987819248,0.235760266,0.980347041,0.237591686
0.100482524,0.994245667,0.275876771,0.987819987,0.235763181,0.980347695,0.237594644
0.100485024,0.994246608,0.275880115,0.987820726,0.235766095,0.980348350,0.237597601
0.100487524,0.994247549,0.275883459,0.987821465,0.235769009,0.980349004,0.237600558
0.100490025,0.994248490,0.275886803,0.987822204,0.235771924,0.980349659,0.237603516
0.100492525,0.994249432,0.275890147,0.987822943,0.235774838,0.980350314,0.237606473
0.100495025,0.994250373,0.275893491,0.987823682,0.235777752,0.980350968,0.237609430
0.100497525,0.994251314,0.275896835,0.987824421,0.235780666,0.980351623,0.237612387
0.100500025,0.994252255,0.275900179,0.987825160,0.235783580,0.980352278,0.237615344
0.100502525,0.994253197,0.275903523,0.987825899,0.235786494,0.980352932,0.237618301
0.100505025,0.994254138,0.275906866,0.987826638,0.235789408,0.980353587,0.237621258
0.100507525,0.994255079,0.275910210,0.987827377,0.235792322,0.980354242,0.237624215
0.100510026,0.994256020,0.275913553,0.987828116,0.235795236,0.980354896,0.237627172
0.100512526,0.994256962,0.275916897,0.987828855,0.235798150,0.980355551,0.237630129
0.100515026,0.994257903,0.275920240,0.987829594,0.235801064,0.980356205,0.237633085
0.100517526,0.994258844,0.275923584,0.987830333,0.235803978,0.980356860,0.237636042
0.100520026,0.994259785,0.275926927,0.987831072,0.235806891,0.980357515,0.237638999
0.100522526,0.994260727,0.275930271,0.987831811,0.235809805,0.980358169,0.237641956
0.100525026,0.994261668,0.275933614,0.987832550,0.235812719,0.980358824,0.237644912
0.100527526,0.994262609,0.275936957,0.987833289,0.235815632,0.980359479,0.237647869
0.100530027,0.994263550,0.275940300,0.987834028,0.235818546,0.980360133,0.237650825
0.100532527,0.994264492,0.275943644,0.987834767,0.235821459,0.980360788,0.237653782
0.100535027,0.994265433,0.275946987,0.987835506,0.235824373,0.980361443,0.237656738
0.100537527,0.994266374,0.275950330,0.987836245,0.235827286,0.980362097,0.237659695
0.100540027,0.994267315,0.275953673,0.987836984,0.235830200,0.980362752,0.237662651
0.100542527,0.994268257,0.275957016,0.987837723,0.235833113,0.980363407,0.237665607
0.100545027,0.994269198,0.275960359,0.987838462,0.235836026,0.980364061,0.237668564
0.100547527,0.994270139,0.275963701,0.987839201,0.235838940,0.980364716,0.237671520
0.100550028,0.994271080,0.275967044,0.987839940,0.235841853,0.980365370,0.237674476
0.100552528,0.994272021,0.275970387,0.987840679,0.235844766,0.980366025,0.237677432
0.100555028,0.994272963,0.275973730,0.987841418,0.235847679,0.980366680,0.237680388
0.100557528,0.994273904,0.275977072,0.987842157,0.235850592,0.980367334,0.237683345
0.100560028,0.994274845,0.275980415,0.987842896,0.235853505,0.980367989,0.237686301
0.100562528,0.994275786,0.275983758,0.987843635,0.235856418,0.980368644,0.237689257
0.100565028,0.994276728,0.275987100,0.987844374,0.235859331,0.980369298,0.237692213
0.100567528,0.994277669,0.275990443,0.987845113,0.235862244,0.980369953,0.237695168
0.100570029,0.994278610,0.275993785,0.987845852,0.235865157,0.980370608,0.237698124
0.100572529,0.994279551,0.275997127,0.987846591,0.235868070,0.980371262,0.237701080
0.100575029,0.994280492,0.276000470,0.987847330,0.235870983,0.980371917,0.237704036
0.100577529,0.994281434,0.276003812,0.987848069,0.235873896,0.980372572,0.237706992
0.100580029,0.994282375,0.276007154,0.987848808,0.235876809,0.980373226,0.237709947
0.100582529,0.994283316,0.276010496,0.987849547,0.235879721,0.980373881,0.237712903
0.100585029,0.994284257,0.276013838,0.987850286,0.235882634,0.980374535,0.237715859
0.100587529,0.994285199,0.276017180,0.987851025,0.235885546,0.980375190,0.237718814
0.100590030,0.994286140,0.276020522,0.987851764,0.235888459,0.980375845,0.237721770
0.100592530,0.994287081,0.276023864,0.987852503,0.235891372,0.980376499,0.237724725
0.100595030,0.994288022,0.276027206,0.987853242,0.235894284,0.980377154,0.237727681
0.100597530,0.994288963,0.276030548,0.987853981,0.235897196,0.980377809,0.237730636
0.100600030,0.994289905,0.276033890,0.987854720,0.235900109,0.980378463,0.237733592
0.100602530,0.994290846,0.276037232,0.987855459,0.235903021,0.980379118,0.237736547
0.100605030,0.994291787,0.276040574,0.987856198,0.235905934,0.980379773,0.237739502
0.100607530,0.994292728,0.276043915,0.987856937,0.235908846,0.980380427,0.237742457
0.100610031,0.994293669,0.276047257,0.987857676,0.235911758,0.980381082,0.237745413
0.100612531,0.994294611,0.276050598,0.987858415,0.235914670,0.980381737,0.237748368
0.100615031,0.994295552,0.276053940,0.987859154,0.235917582,0.980382391,0.237751323
0.100617531,0.994296493,0.276057282,0.987859893,0.235920495,0.980383046,0.237754278
0.100620031,0.994297434,0.276060623,0.987860632,0.235923407,0.980383700,0.237757233
0.100622531,0.994298376,0.276063964,0.987861371,0.235926319,0.980384355,0.237760188
0.100625031,0.994299317,0.276067306,0.987862110,0.235929231,0.980385010,0.237763143
0.100627531,0.994300258,0.276070647,0.987862849,0.235932143,0.980385664,0.237766098
0.100630032,0.994301199,0.276073988,0.987863588,0.235935054,0.980386319,0.237769053
0.100632532,0.994302140,0.276077329,0.987864327,0.235937966,0.980386974,0.237772008
0.100635032,0.994303082,0.276080671,0.987865065,0.235940878,0.980387628,0.237774962
0.100637532,0.994304023,0.276084012,0.987865804,0.235943790,0.980388283,0.237777917
0.100640032,0.994304964,0.276087353,0.987866543,0.235946702,0.980388938,0.237780872
0.100642532,0.994305905,0.276090694,0.987867282,0.235949613,0.980389592,0.237783826
0.100645032,0.994306846,0.276094035,0.987868021,0.235952525,0.980390247,0.237786781
0.100647532,0.994307787,0.276097376,0.987868760,0.235955437,0.980390902,0.237789736
0.100650033,0.994308729,0.276100716,0.987869499,0.235958348,0.980391556,0.237792690
0.100652533,0.994309670,0.276104057,0.987870238,0.235961260,0.980392211,0.237795645
0.100655033,0.994310611,0.276107398,0.987870977,0.235964171,0.980392865,0.237798599
0.100657533,0.994311552,0.276110739,0.987871716,0.235967083,0.980393520,0.237801553
0.100660033,0.994312493,0.276114079,0.987872455,0.235969994,0.980394175,0.237804508
0.100662533,0.994313435,0.276117420,0.987873194,0.235972905,0.980394829,0.237807462
0.100665033,0.994314376,0.276120760,0.987873933,0.235975817,0.980395484,0.237810416
0.100667533,0.994315317,0.276124101,0.987874672,0.235978728,0.980396139,0.237813371
0.100670034,0.994316258,0.276127441,0.987875411,0.235981639,0.980396793,0.237816325
0.100672534,0.994317199,0.276130782,0.987876150,0.235984550,0.980397448,0.237819279
0.100675034,0.994318141,0.276134122,0.987876889,0.235987461,0.980398103,0.237822233
0.100677534,0.994319082,0.276137463,0.987877628,0.235990373,0.980398757,0.237825187
0.100680034,0.994320023,0.276140803,0.987878367,0.235993284,0.980399412,0.237828141
0.100682534,0.994320964,0.276144143,0.987879106,0.235996195,0.980400067,0.237831095
0.100685034,0.994321905,0.276147483,0.987879844,0.235999106,0.980400721,0.237834049
0.100687534,0.994322846,0.276150823,0.987880583,0.236002017,0.980401376,0.237837003
0.100690035,0.994323788,0.276154163,0.987881322,0.236004927,0.980402030,0.237839957
0.100692535,0.994324729,0.276157503,0.987882061,0.236007838,0.980402685,0.237842911
0.100695035,0.994325670,0.276160843,0.987882800,0.236010749,0.980403340,0.237845865
0.100697535,0.994326611,0.276164183,0.987883539,0.236013660,0.980403994,0.237848818
0.100700035,0.994327552,0.276167523,0.987884278,0.236016571,0.980404649,0.237851772
0.100702535,0.994328494,0.276170863,0.987885017,0.236019481,0.980405304,0.237854726
0.100705035,0.994329435,0.276174203,0.987885756,0.236022392,0.980405958,0.237857679
0.100707535,0.994330376,0.276177542,0.987886495,0.236025303,0.980406613,0.237860633
0.100710036,0.994331317,0.276180882,0.987887234,0.236028213,0.980407268,0.237863586
0.100712536,0.994332258,0.276184222,0.987887973,0.236031124,0.980407922,0.237866540
0.100715036,0.994333199,0.276187561,0.987888712,0.236034034,0.980408577,0.237869493
0.100717536,0.994334141,0.276190901,0.987889451,0.236036945,0.980409232,0.237872447
0.100720036,0.994335082,0.276194240,0.987890190,0.236039855,0.980409886,0.237875400
0.100722536,0.994336023,0.276197580,0.987890928,0.236042765,0.980410541,0.237878353
0.100725036,0.994336964,0.276200919,0.987891667,0.236045676,0.980411196,0.237881307
0.100727536,0.994337905,0.276204259,0.987892406,0.236048586,0.980411850,0.237884260
0.100730037,0.994338846,0.276207598,0.987893145,0.236051496,0.980412505,0.237887213
0.100732537,0.994339788,0.276210937,0.987893884,0.236054406,0.980413159,0.237890166
0.100735037,0.994340729,0.276214276,0.987894623,0.236057316,0.980413814,0.237893119
0.100737537,0.994341670,0.276217615,0.987895362,0.236060226,0.980414469,0.237896072
0.100740037,0.994342611,0.276220954,0.987896101,0.236063137,0.980415123,0.237899025
0.100742537,0.994343552,0.276224294,0.987896840,0.236066047,0.980415778,0.237901978
0.100745037,0.994344493,0.276227633,0.987897579,0.236068957,0.980416433,0.237904931
0.100747537,0.994345435,0.276230971,0.987898318,0.236071866,0.980417087,0.237907884
0.100750038,0.994346376,0.276234310,0.987899057,0.236074776,0.980417742,0.237910837
0.100752538,0.994347317,0.276237649,0.987899795,0.236077686,0.980418397,0.237913790
0.100755038,0.994348258,0.276240988,0.987900534,0.236080596,0.980419051,0.237916743
0.100757538,0.994349199,0.276244327,0.987901273,0.236083506,0.980419706,0.237919695
0.100760038,0.994350140,0.276247665,0.987902012,0.236086416,0.980420361,0.237922648
0.100762538,0.994351081,0.276251004,0.987902751,0.236089325,0.980421015,0.237925601
0.100765038,0.994352023,0.276254343,0.987903490,0.236092235,0.980421670,0.237928553
0.100767538,0.994352964,0.276257681,0.987904229,0.236095144,0.980422325,0.237931506
0.100770039,0.994353905,0.276261020,0.987904968,0.236098054,0.980422979,0.237934458
0.100772539,0.994354846,0.276264358,0.987905707,0.236100964,0.980423634,0.237937411
0.100775039,0.994355787,0.276267697,0.987906446,0.236103873,0.980424289,0.237940363
0.100777539,0.994356728,0.276271035,0.987907184,0.236106782,0.980424943,0.237943316
0.100780039,0.994357670,0.276274373,0.987907923,0.236109692,0.980425598,0.237946268
0.100782539,0.994358611,0.276277712,0.987908662,0.236112601,0.980426252,0.237949220
0.100785039,0.994359552,0.276281050,0.987909401,0.236115510,0.980426907,0.237952173
0.100787539,0.994360493,0.276284388,0.987910140,0.236118420,0.980427562,0.237955125
0.100790040,0.994361434,0.276287726,0.987910879,0.236121329,0.980428216,0.237958077
0.100792540,0.994362375,0.276291064,0.987911618,0.236124238,0.980428871,0.237961029
0.100795040,0.994363316,0.276294402,0.987912357,0.236127147,0.980429526,0.237963981
0.100797540,0.994364258,0.276297740,0.987913096,0.236130056,0.980430180,0.237966933
0.100800040,0.994365199,0.276301078,0.987913834,0.236132965,0.980430835,0.237969885
0.100802540,0.994366140,0.276304416,0.987914573,0.236135874,0.980431490,0.237972837
0.100805040,0.994367081,0.276307754,0.987915312,0.236138783,0.980432144,0.237975789
0.100807540,0.994368022,0.276311092,0.987916051,0.236141692,0.980432799,0.237978741
0.100810041,0.994368963,0.276314429,0.987916790,0.236144601,0.980433454,0.237981693
0.100812541,0.994369904,0.276317767,0.987917529,0.236147510,0.980434108,0.237984645
0.100815041,0.994370846,0.276321105,0.987918268,0.236150419,0.980434763,0.237987597
0.100817541,0.994371787,0.276324442,0.987919007,0.236153328,0.980435418,0.237990548
0.100820041,0.994372728,0.276327780,0.987919746,0.236156236,0.980436072,0.237993500
0.100822541,0.994373669,0.276331117,0.987920484,0.236159145,0.980436727,0.237996452
0.100825041,0.994374610,0.276334455,0.987921223,0.236162054,0.980437382,0.237999403
0.100827541,0.994375551,0.276337792,0.987921962,0.236164962,0.980438036,0.238002355
