K,rho1,ang1,rho2,ang2,rho3,ang3
1.000000000,0.994221708,0.085205043,0.993533709,0.095568728,0.991003631,0.085482403
1.004008016,0.994239549,0.085377389,0.993552083,0.095761448,0.991015185,0.085655853
1.008016032,0.994257383,0.085549380,0.993570456,0.095953771,0.991026745,0.085828947
1.012024048,0.994275210,0.085721018,0.993588829,0.096145701,0.991038312,0.086001688
1.016032064,0.994293031,0.085892304,0.993607201,0.096337238,0.991049884,0.086174078
1.020040080,0.994310846,0.086063241,0.993625574,0.096528386,0.991061463,0.086346117
1.024048096,0.994328654,0.086233830,0.993643946,0.096719147,0.991073047,0.086517810
1.028056112,0.994346456,0.086404075,0.993662317,0.096909523,0.991084637,0.086689158
1.032064128,0.994364252,0.086573976,0.993680688,0.097099516,0.991096234,0.086860162
1.036072144,0.994382041,0.086743537,0.993699059,0.097289129,0.991107836,0.087030825
1.040080160,0.994399824,0.086912758,0.993717430,0.097478364,0.991119443,0.087201150
1.044088176,0.994417601,0.087081642,0.993735800,0.097667223,0.991131057,0.087371137
1.048096192,0.994435372,0.087250191,0.993754170,0.097855708,0.991142676,0.087540788
1.052104208,0.994453137,0.087418407,0.993772540,0.098043821,0.991154301,0.087710107
1.056112224,0.994470895,0.087586292,0.993790909,0.098231565,0.991165932,0.087879094
1.060120240,0.994488648,0.087753847,0.993809278,0.098418942,0.991177568,0.088047752
1.064128257,0.994506394,0.087921075,0.993827646,0.098605953,0.991189210,0.088216082
1.068136273,0.994524135,0.088087977,0.993846014,0.098792601,0.991200857,0.088384087
1.072144289,0.994541869,0.088254556,0.993864382,0.098978888,0.991212510,0.088551768
1.076152305,0.994559598,0.088420812,0.993882750,0.099164816,0.991224168,0.088719127
1.080160321,0.994577321,0.088586749,0.993901117,0.099350387,0.991235832,0.088886165
1.084168337,0.994595038,0.088752367,0.993919484,0.099535602,0.991247502,0.089052886
1.088176353,0.994612749,0.088917669,0.993937850,0.099720465,0.991259176,0.089219290
1.092184369,0.994630454,0.089082656,0.993956216,0.099904976,0.991270857,0.089385379
1.096192385,0.994648153,0.089247330,0.993974582,0.100089138,0.991282542,0.089551154
1.100200401,0.994665847,0.089411693,0.993992947,0.100272953,0.991294233,0.089716619
1.104208417,0.994683535,0.089575746,0.994011313,0.100456423,0.991305929,0.089881774
1.108216433,0.994701217,0.089739491,0.994029677,0.100639549,0.991317630,0.090046621
1.112224449,0.994718893,0.089902930,0.994048042,0.100822333,0.991329337,0.090211162
1.116232465,0.994736564,0.090066065,0.994066406,0.101004778,0.991341049,0.090375398
1.120240481,0.994754230,0.090228897,0.994084770,0.101186885,0.991352765,0.090539332
1.124248497,0.994771889,0.090391428,0.994103133,0.101368655,0.991364488,0.090702964
1.128256513,0.994789543,0.090553659,0.994121496,0.101550092,0.991376215,0.090866296
1.132264529,0.994807192,0.090715592,0.994139859,0.101731196,0.991387947,0.091029331
1.136272545,0.994824835,0.090877228,0.994158221,0.101911969,0.991399684,0.091192069
1.140280561,0.994842473,0.091038570,0.994176583,0.102092413,0.991411427,0.091354512
1.144288577,0.994860105,0.091199619,0.994194945,0.102272530,0.991423174,0.091516662
1.148296593,0.994877732,0.091360376,0.994213307,0.102452321,0.991434927,0.091678520
1.152304609,0.994895353,0.091520843,0.994231668,0.102631789,0.991446684,0.091840088
1.156312625,0.994912969,0.091681022,0.994250028,0.102810934,0.991458446,0.092001367
1.160320641,0.994930580,0.091840913,0.994268389,0.102989759,0.991470213,0.092162359
1.164328657,0.994948186,0.092000519,0.994286749,0.103168266,0.991481985,0.092323066
1.168336673,0.994965786,0.092159840,0.994305108,0.103346455,0.991493762,0.092483488
1.172344689,0.994983381,0.092318879,0.994323468,0.103524329,0.991505544,0.092643628
1.176352705,0.995000970,0.092477637,0.994341827,0.103701889,0.991517331,0.092803486
1.180360721,0.995018555,0.092636115,0.994360186,0.103879136,0.991529122,0.092963065
1.184368737,0.995036134,0.092794315,0.994378544,0.104056073,0.991540918,0.093122365
1.188376754,0.995053708,0.092952238,0.994396902,0.104232701,0.991552719,0.093281389
1.192384770,0.995071277,0.093109886,0.994415260,0.104409022,0.991564524,0.093440137
1.196392786,0.995088841,0.093267259,0.994433617,0.104585037,0.991576334,0.093598610
1.200400802,0.995106399,0.093424360,0.994451974,0.104760747,0.991588149,0.093756812
1.204408818,0.995123953,0.093581190,0.994470330,0.104936154,0.991599969,0.093914741
1.208416834,0.995141502,0.093737749,0.994488687,0.105111261,0.991611793,0.094072401
1.212424850,0.995159045,0.093894040,0.994507043,0.105286067,0.991623621,0.094229792
1.216432866,0.995176584,0.094050064,0.994525398,0.105460575,0.991635454,0.094386916
1.220440882,0.995194118,0.094205822,0.994543754,0.105634786,0.991647292,0.094543774
1.224448898,0.995211646,0.094361316,0.994562109,0.105808702,0.991659134,0.094700367
1.228456914,0.995229170,0.094516546,0.994580463,0.105982323,0.991670981,0.094856697
1.232464930,0.995246689,0.094671514,0.994598818,0.106155653,0.991682832,0.095012765
1.236472946,0.995264203,0.094826222,0.994617171,0.106328691,0.991694688,0.095168573
1.240480962,0.995281712,0.094980670,0.994635525,0.106501439,0.991706548,0.095324120
1.244488978,0.995299217,0.095134860,0.994653878,0.106673900,0.991718413,0.095479410
1.248496994,0.995316716,0.095288793,0.994672231,0.106846073,0.991730281,0.095634442
1.252505010,0.995334211,0.095442471,0.994690584,0.107017961,0.991742155,0.095789219
1.256513026,0.995351701,0.095595894,0.994708936,0.107189565,0.991754032,0.095943742
1.260521042,0.995369186,0.095749064,0.994727288,0.107360886,0.991765914,0.096098011
1.264529058,0.995386666,0.095901982,0.994745640,0.107531926,0.991777800,0.096252028
1.268537074,0.995404142,0.096054649,0.994763991,0.107702686,0.991789691,0.096405795
1.272545090,0.995421613,0.096207067,0.994782342,0.107873167,0.991801585,0.096559311
1.276553106,0.995439080,0.096359236,0.994800692,0.108043371,0.991813484,0.096712580
1.280561122,0.995456541,0.096511158,0.994819042,0.108213299,0.991825387,0.096865601
1.284569138,0.995473999,0.096662835,0.994837392,0.108382952,0.991837295,0.097018376
1.288577154,0.995491451,0.096814266,0.994855742,0.108552331,0.991849206,0.097170906
1.292585170,0.995508899,0.096965454,0.994874091,0.108721439,0.991861122,0.097323192
1.296593186,0.995526342,0.097116399,0.994892440,0.108890275,0.991873042,0.097475236
1.300601202,0.995543781,0.097267102,0.994910788,0.109058842,0.991884966,0.097627038
1.304609218,0.995561215,0.097417565,0.994929137,0.109227140,0.991896894,0.097778600
1.308617234,0.995578645,0.097567790,0.994947484,0.109395171,0.991908826,0.097929923
1.312625251,0.995596071,0.097717776,0.994965832,0.109562936,0.991920762,0.098081007
1.316633267,0.995613491,0.097867525,0.994984179,0.109730437,0.991932702,0.098231854
1.320641283,0.995630908,0.098017038,0.995002526,0.109897674,0.991944646,0.098382466
1.324649299,0.995648320,0.098166316,0.995020872,0.110064648,0.991956594,0.098532842
1.328657315,0.995665727,0.098315360,0.995039219,0.110231362,0.991968546,0.098682985
1.332665331,0.995683130,0.098464172,0.995057564,0.110397816,0.991980503,0.098832895
1.336673347,0.995700529,0.098612752,0.995075910,0.110564010,0.991992463,0.098982573
1.340681363,0.995717924,0.098761102,0.995094255,0.110729948,0.992004427,0.099132021
1.344689379,0.995735314,0.098909222,0.995112600,0.110895628,0.992016394,0.099281239
1.348697395,0.995752700,0.099057114,0.995130944,0.111061054,0.992028366,0.099430228
1.352705411,0.995770081,0.099204778,0.995149288,0.111226225,0.992040342,0.099578990
1.356713427,0.995787458,0.099352215,0.995167632,0.111391143,0.992052321,0.099727525
1.360721443,0.995804831,0.099499427,0.995185976,0.111555810,0.992064305,0.099875835
1.364729459,0.995822200,0.099646415,0.995204319,0.111720225,0.992076292,0.100023920
1.368737475,0.995839564,0.099793179,0.995222661,0.111884391,0.992088283,0.100171782
1.372745491,0.995856924,0.099939721,0.995241004,0.112048309,0.992100277,0.100319421
1.376753507,0.995874280,0.100086041,0.995259346,0.112211979,0.992112276,0.100466838
1.380761523,0.995891632,0.100232141,0.995277688,0.112375402,0.992124278,0.100614035
1.384769539,0.995908980,0.100378021,0.995296029,0.112538580,0.992136284,0.100761013
1.388777555,0.995926323,0.100523682,0.995314370,0.112701514,0.992148294,0.100907771
1.392785571,0.995943663,0.100669126,0.995332711,0.112864205,0.992160307,0.101054312
1.396793587,0.995960998,0.100814353,0.995351051,0.113026653,0.992172324,0.101200636
1.400801603,0.995978329,0.100959365,0.995369391,0.113188861,0.992184345,0.101346745
1.404809619,0.995995656,0.101104161,0.995387731,0.113350828,0.992196369,0.101492638
1.408817635,0.996012979,0.101248744,0.995406071,0.113512556,0.992208397,0.101638318
1.412825651,0.996030298,0.101393113,0.995424410,0.113674047,0.992220429,0.101783784
1.416833667,0.996047613,0.101537271,0.995442748,0.113835300,0.992232464,0.101929038
1.420841683,0.996064924,0.101681217,0.995461087,0.113996317,0.992244503,0.102074081
1.424849699,0.996082231,0.101824953,0.995479425,0.114157099,0.992256546,0.102218914
1.428857715,0.996099534,0.101968480,0.995497762,0.114317647,0.992268591,0.102363537
1.432865731,0.996116833,0.102111798,0.995516100,0.114477963,0.992280641,0.102507952
1.436873747,0.996134128,0.102254909,0.995534437,0.114638046,0.992292694,0.102652159
1.440881764,0.996151419,0.102397812,0.995552774,0.114797898,0.992304750,0.102796159
1.444889780,0.996168706,0.102540510,0.995571110,0.114957520,0.992316810,0.102939953
1.448897796,0.996185989,0.102683003,0.995589446,0.115116912,0.992328874,0.103083542
1.452905812,0.996203269,0.102825292,0.995607782,0.115276077,0.992340941,0.103226927
1.456913828,0.996220544,0.102967377,0.995626117,0.115435014,0.992353011,0.103370108
1.460921844,0.996237816,0.103109260,0.995644452,0.115593725,0.992365085,0.103513087
1.464929860,0.996255083,0.103250941,0.995662787,0.115752211,0.992377162,0.103655864
1.468937876,0.996272347,0.103392421,0.995681121,0.115910472,0.992389243,0.103798440
1.472945892,0.996289607,0.103533701,0.995699455,0.116068509,0.992401327,0.103940816
1.476953908,0.996306864,0.103674783,0.995717789,0.116226324,0.992413414,0.104082993
1.480961924,0.996324116,0.103815665,0.995736122,0.116383917,0.992425505,0.104224972
1.484969940,0.996341365,0.103956351,0.995754455,0.116541290,0.992437599,0.104366753
1.488977956,0.996358610,0.104096839,0.995772787,0.116698442,0.992449697,0.104508337
1.492985972,0.996375851,0.104237132,0.995791120,0.116855375,0.992461798,0.104649725
1.496993988,0.996393088,0.104377229,0.995809452,0.117012091,0.992473902,0.104790918
1.501002004,0.996410322,0.104517132,0.995827783,0.117168588,0.992486009,0.104931916
1.505010020,0.996427552,0.104656842,0.995846115,0.117324870,0.992498120,0.105072721
1.509018036,0.996444779,0.104796358,0.995864446,0.117480936,0.992510233,0.105213333
1.513026052,0.996462001,0.104935683,0.995882776,0.117636787,0.992522351,0.105353752
1.517034068,0.996479220,0.105074816,0.995901106,0.117792424,0.992534471,0.105493981
1.521042084,0.996496435,0.105213759,0.995919436,0.117947849,0.992546595,0.105634019
1.525050100,0.996513647,0.105352512,0.995937766,0.118103061,0.992558721,0.105773867
1.529058116,0.996530855,0.105491076,0.995956095,0.118258062,0.992570851,0.105913525
1.533066132,0.996548060,0.105629452,0.995974424,0.118412852,0.992582985,0.106052996
1.537074148,0.996565260,0.105767640,0.995992753,0.118567433,0.992595121,0.106192279
1.541082164,0.996582458,0.105905641,0.996011081,0.118721805,0.992607261,0.106331375
1.545090180,0.996599651,0.106043457,0.996029409,0.118875969,0.992619403,0.106470285
1.549098196,0.996616841,0.106181087,0.996047737,0.119029926,0.992631549,0.106609010
1.553106212,0.996634028,0.106318532,0.996066064,0.119183676,0.992643698,0.106747550
1.557114228,0.996651211,0.106455794,0.996084391,0.119337220,0.992655850,0.106885906
1.561122244,0.996668390,0.106592872,0.996102717,0.119490560,0.992668005,0.107024079
1.565130261,0.996685566,0.106729768,0.996121043,0.119643696,0.992680163,0.107162069
1.569138277,0.996702739,0.106866482,0.996139369,0.119796628,0.992692325,0.107299877
1.573146293,0.996719908,0.107003015,0.996157695,0.119949358,0.992704489,0.107437505
1.577154309,0.996737073,0.107139368,0.996176020,0.120101887,0.992716656,0.107574951
1.581162325,0.996754235,0.107275541,0.996194345,0.120254214,0.992728827,0.107712218
1.585170341,0.996771394,0.107411535,0.996212670,0.120406341,0.992741000,0.107849306
1.589178357,0.996788549,0.107547351,0.996230994,0.120558269,0.992753177,0.107986216
1.593186373,0.996805701,0.107682989,0.996249318,0.120709998,0.992765356,0.108122948
1.597194389,0.996822849,0.107818450,0.996267641,0.120861530,0.992777539,0.108259503
1.601202405,0.996839994,0.107953735,0.996285964,0.121012864,0.992789724,0.108395881
1.605210421,0.996857136,0.108088844,0.996304287,0.121164001,0.992801912,0.108532084
1.609218437,0.996874274,0.108223778,0.996322610,0.121314943,0.992814104,0.108668112
1.613226453,0.996891408,0.108358538,0.996340932,0.121465690,0.992826298,0.108803965
1.617234469,0.996908540,0.108493124,0.996359254,0.121616243,0.992838495,0.108939645
1.621242485,0.996925668,0.108627537,0.996377575,0.121766602,0.992850695,0.109075152
1.625250501,0.996942793,0.108761778,0.996395896,0.121916769,0.992862898,0.109210486
1.629258517,0.996959914,0.108895847,0.996414217,0.122066743,0.992875104,0.109345648
1.633266533,0.996977032,0.109029745,0.996432538,0.122216526,0.992887313,0.109480639
1.637274549,0.996994147,0.109163472,0.996450858,0.122366118,0.992899524,0.109615460
1.641282565,0.997011258,0.109297030,0.996469178,0.122515520,0.992911739,0.109750110
1.645290581,0.997028366,0.109430418,0.996487497,0.122664733,0.992923956,0.109884592
1.649298597,0.997045471,0.109563638,0.996505816,0.122813758,0.992936176,0.110018904
1.653306613,0.997062573,0.109696689,0.996524135,0.122962594,0.992948399,0.110153049
1.657314629,0.997079671,0.109829574,0.996542454,0.123111244,0.992960625,0.110287026
1.661322645,0.997096767,0.109962291,0.996560772,0.123259706,0.992972854,0.110420837
1.665330661,0.997113859,0.110094843,0.996579090,0.123407983,0.992985085,0.110554481
1.669338677,0.997130947,0.110227229,0.996597407,0.123556075,0.992997319,0.110687959
1.673346693,0.997148033,0.110359450,0.996615724,0.123703982,0.993009556,0.110821273
1.677354709,0.997165115,0.110491506,0.996634041,0.123851705,0.993021796,0.110954422
1.681362725,0.997182194,0.110623399,0.996652357,0.123999245,0.993034039,0.111087407
1.685370741,0.997199270,0.110755128,0.996670674,0.124146603,0.993046284,0.111220229
1.689378758,0.997216343,0.110886695,0.996688989,0.124293779,0.993058532,0.111352888
1.693386774,0.997233413,0.111018100,0.996707305,0.124440773,0.993070783,0.111485386
1.697394790,0.997250479,0.111149344,0.996725620,0.124587587,0.993083036,0.111617721
1.701402806,0.997267543,0.111280426,0.996743935,0.124734220,0.993095292,0.111749896
1.705410822,0.997284603,0.111411349,0.996762249,0.124880675,0.993107551,0.111881910
1.709418838,0.997301660,0.111542111,0.996780563,0.125026950,0.993119812,0.112013765
1.713426854,0.997318714,0.111672714,0.996798877,0.125173048,0.993132077,0.112145460
1.717434870,0.997335765,0.111803159,0.996817190,0.125318968,0.993144343,0.112276997
1.721442886,0.997352813,0.111933446,0.996835503,0.125464711,0.993156613,0.112408375
1.725450902,0.997369858,0.112063575,0.996853816,0.125610278,0.993168885,0.112539596
1.729458918,0.997386900,0.112193547,0.996872129,0.125755669,0.993181160,0.112670660
1.733466934,0.997403938,0.112323363,0.996890441,0.125900886,0.993193437,0.112801567
1.737474950,0.997420974,0.112453023,0.996908752,0.126045928,0.993205717,0.112932319
1.741482966,0.997438007,0.112582527,0.996927064,0.126190796,0.993217999,0.113062915
1.745490982,0.997455036,0.112711877,0.996945375,0.126335491,0.993230285,0.113193356
1.749498998,0.997472063,0.112841072,0.996963686,0.126480013,0.993242572,0.113323643
1.753507014,0.997489086,0.112970114,0.996981996,0.126624363,0.993254863,0.113453776
1.757515030,0.997506107,0.113099003,0.997000306,0.126768542,0.993267156,0.113583755
1.761523046,0.997523125,0.113227738,0.997018616,0.126912550,0.993279451,0.113713582
1.765531062,0.997540139,0.113356322,0.997036925,0.127056388,0.993291749,0.113843257
1.769539078,0.997557151,0.113484754,0.997055234,0.127200056,0.993304050,0.113972780
1.773547094,0.997574160,0.113613035,0.997073543,0.127343555,0.993316353,0.114102152
1.777555110,0.997591165,0.113741165,0.997091851,0.127486885,0.993328658,0.114231373
1.781563126,0.997608168,0.113869145,0.997110159,0.127630048,0.993340966,0.114360444
1.785571142,0.997625168,0.113996976,0.997128467,0.127773043,0.993353277,0.114489366
1.789579158,0.997642165,0.114124658,0.997146775,0.127915871,0.993365590,0.114618138
1.793587174,0.997659159,0.114252191,0.997165082,0.128058533,0.993377905,0.114746762
1.797595190,0.997676150,0.114379575,0.997183388,0.128201029,0.993390224,0.114875237
1.801603206,0.997693138,0.114506813,0.997201695,0.128343360,0.993402544,0.115003565
1.805611222,0.997710124,0.114633903,0.997220001,0.128485526,0.993414867,0.115131745
1.809619238,0.997727106,0.114760846,0.997238306,0.128627529,0.993427192,0.115259779
1.813627255,0.997744086,0.114887644,0.997256612,0.128769368,0.993439520,0.115387667
1.817635271,0.997761062,0.115014295,0.997274917,0.128911043,0.993451850,0.115515409
1.821643287,0.997778036,0.115140802,0.997293221,0.129052557,0.993464183,0.115643006
1.825651303,0.997795007,0.115267164,0.997311526,0.129193908,0.993476518,0.115770458
1.829659319,0.997811975,0.115393382,0.997329830,0.129335098,0.993488856,0.115897766
1.833667335,0.997828941,0.115519456,0.997348134,0.129476127,0.993501196,0.116024930
1.837675351,0.997845903,0.115645386,0.997366437,0.129616996,0.993513538,0.116151951
1.841683367,0.997862863,0.115771174,0.997384740,0.129757705,0.993525883,0.116278828
1.845691383,0.997879820,0.115896820,0.997403043,0.129898254,0.993538230,0.116405564
1.849699399,0.997896774,0.116022324,0.997421345,0.130038645,0.993550579,0.116532157
1.853707415,0.997913725,0.116147686,0.997439647,0.130178878,0.993562931,0.116658609
