K,rho,angle,F_triangle,r(theta*),type
1.6,0.9972462083156801,0.013263272296246305,-2.0943951023931957,0.9999901828678288,complex
1.60375,0.9972462083156797,0.013279551817815287,-2.0943951023931957,0.9999902286220115,complex
1.6075000000000002,0.9972462083156798,0.013295811407427338,-2.0943951023931957,0.9999902740570681,complex
1.61125,0.9972462083156794,0.013374767305385407,-2.0943951023931957,0.9999903191759592,complex
1.615,0.9972462083156794,0.013390912081643213,-2.0943951023931957,0.999990363981612,complex
1.6187500000000001,0.9972462083156801,0.013344471312681717,-2.0943951023931957,0.999990408476919,complex
1.6225,0.9972462083156801,0.013360651900416553,-2.0943951023931957,0.9999904526647398,complex
1.6262500000000002,0.9972462083156797,0.013439230024178695,-2.0943951023931957,0.9999904965479012,complex
1.6300000000000001,0.9972462083156796,0.013455297441892276,-2.0943951023931957,0.9999905401291977,complex
1.63375,0.9972462083156798,0.013409076519527016,-2.0943951023931957,0.9999905834113912,complex
1.6375000000000002,0.9972462083156804,0.013425179245950202,-2.0943951023931957,0.9999906263972128,complex
1.64125,0.9972462083156794,0.013441262682053657,-2.0943951023931957,0.9999906690893622,complex
1.645,0.9972462083156794,0.013519376130494386,-2.0943951023931957,0.9999907114905083,complex
1.6487500000000002,0.9972462083156796,0.013473371959553162,-2.0943951023931957,0.99999075360329,complex
1.6525,0.9972462083156798,0.013489397938048337,-2.0943951023931957,0.9999907954303163,complex
1.65625,0.9972462083156804,0.013505404900427929,-2.0943951023931957,0.9999908369741668,complex
1.6600000000000001,0.9972462083156799,0.013521392914230039,-2.0943951023931957,0.9999908782373916,complex
1.66375,0.9972462083156796,0.013599049839044263,-2.0943951023931957,0.9999909192225129,complex
1.6675000000000002,0.9972462083156796,0.013553312364258017,-2.0943951023931957,0.9999909599320241,complex
1.6712500000000001,0.99724620831568,0.013569243933578036,-2.0943951023931957,0.9999910003683908,complex
1.675,0.9972462083156799,0.013585156820513242,-2.0943951023931957,0.9999910405340513,complex
1.6787500000000002,0.9972462083156798,0.013601051090640226,-2.0943951023931957,0.9999910804314165,complex
1.6825,0.9972462083156804,0.013616926809151577,-2.0943951023931957,0.9999911200628708,complex
1.68625,0.9972462083156803,0.0136327840408607,-2.0943951023931957,0.9999911594307718,complex
1.6900000000000002,0.9972462083156803,0.013648622850204377,-2.0943951023931957,0.9999911985374512,complex
1.69375,0.99724620831568,0.01366444330124616,-2.0943951023931957,0.9999912373852153,complex
1.6975,0.99724620831568,0.013680245457679102,-2.0943951023931957,0.9999912759763445,complex
1.7012500000000002,0.9972462083156802,0.013696029382828358,-2.0943951023931957,0.9999913143130943,complex
1.705,0.9972462083156796,0.013772709502080809,-2.0943951023931957,0.9999913523976957,complex
1.7087500000000002,0.9972462083156799,0.01372754279075884,-2.0943951023931957,0.9999913902323551,complex
1.7125000000000001,0.9972462083156803,0.013743272398380461,-2.0943951023931957,0.9999914278192545,complex
1.71625,0.9972462083156806,0.013758984024404983,-2.0943951023931957,0.9999914651605529,complex
1.7200000000000002,0.9972462083156806,0.013774677730364272,-2.0943951023931957,0.9999915022583854,complex
1.7237500000000001,0.9972462083156802,0.013790353577440588,-2.0943951023931957,0.9999915391148637,complex
1.7275,0.9972462083156798,0.013806011626467996,-2.0943951023931957,0.9999915757320773,complex
1.7312500000000002,0.9972462083156793,0.013821651937937697,-2.0943951023931957,0.9999916121120924,complex
1.735,0.9972462083156803,0.01383727457199624,-2.0943951023931957,0.9999916482569535,complex
1.73875,0.9972462083156809,0.01385287958845326,-2.0943951023931957,0.9999916841686828,complex
1.7425000000000002,0.9972462083156794,0.01392870297811777,-2.0943951023931957,0.9999917198492808,complex
1.74625,0.9972462083156798,0.01388403700611936,-2.0943951023931957,0.999991755300727,complex
1.75,0.9972462083156801,0.01389958952527402,-2.0943951023931957,0.9999917905249796,complex
1.7537500000000001,0.9972462083156802,0.013915124662724859,-2.0943951023931957,0.9999918255239753,complex
1.7575,0.9972462083156799,0.013930642476623567,-2.0943951023931957,0.9999918602996312,complex
1.7612500000000002,0.9972462083156799,0.013946143024799611,-2.0943951023931957,0.9999918948538432,complex
1.7650000000000001,0.9972462083156802,0.013961626364761443,-2.0943951023931957,0.9999919291884877,complex
1.76875,0.9972462083156799,0.013977092553698167,-2.0943951023931957,0.9999919633054208,complex
1.7725000000000002,0.9972462083156801,0.013992541648482865,-2.0943951023931957,0.9999919972064797,complex
1.77625,0.9972462083156793,0.014067618052982036,-2.0943951023931957,0.9999920308934813,complex
1.7800000000000002,0.9972462083156806,0.014023388781527533,-2.0943951023931957,0.9999920643682244,complex
