K,rho1,ang1,rho2,ang2,rho3,ang3
0.357359560,0.981647429,0.073459338,0.980894692,0.056112785,0.980194092,0.056152934
0.359326554,0.981663217,0.073677567,0.980905243,0.056289019,0.980203004,0.056329388
0.361293549,0.981679006,0.073895141,0.980915792,0.056464698,0.980211918,0.056505288
0.363260543,0.981694794,0.074112068,0.980926339,0.056639828,0.980220834,0.056680637
0.365227538,0.981710582,0.074328352,0.980936885,0.056814412,0.980229751,0.056855442
0.367194532,0.981726370,0.074543999,0.980947429,0.056988456,0.980238670,0.057029706
0.369161527,0.981742157,0.074759015,0.980957971,0.057161966,0.980247590,0.057203436
0.371128521,0.981757944,0.074973406,0.980968511,0.057334945,0.980256512,0.057376636
0.373095516,0.981773731,0.075187175,0.980979049,0.057507399,0.980265436,0.057549310
0.375062510,0.981789518,0.075400330,0.980989586,0.057679333,0.980274361,0.057721463
0.377029505,0.981805304,0.075612875,0.981000121,0.057850750,0.980283288,0.057893101
0.378996499,0.981821090,0.075824814,0.981010654,0.058021656,0.980292216,0.058064227
0.380963494,0.981836876,0.076036154,0.981021185,0.058192055,0.980301146,0.058234846
0.382930488,0.981852662,0.076246900,0.981031715,0.058361952,0.980310078,0.058404963
0.384897483,0.981868447,0.076457055,0.981042243,0.058531350,0.980319011,0.058574581
0.386864477,0.981884232,0.076666625,0.981052769,0.058700255,0.980327945,0.058743706
0.388831472,0.981900017,0.076875615,0.981063294,0.058868670,0.980336881,0.058912341
0.390798466,0.981915802,0.077084029,0.981073816,0.059036600,0.980345818,0.059080491
0.392765461,0.981931586,0.077291873,0.981084337,0.059204049,0.980354757,0.059248160
0.394732455,0.981947370,0.077499150,0.981094857,0.059371021,0.980363698,0.059415352
0.396699450,0.981963154,0.077705866,0.981105375,0.059537519,0.980372640,0.059582070
0.398666444,0.981978938,0.077912024,0.981115891,0.059703548,0.980381583,0.059748320
0.400633439,0.981994721,0.078117629,0.981126405,0.059869113,0.980390528,0.059914104
0.402600433,0.982010504,0.078322686,0.981136918,0.060034215,0.980399474,0.060079427
0.404567428,0.982026287,0.078527199,0.981147429,0.060198861,0.980408422,0.060244292
0.406534422,0.982042070,0.078731172,0.981157939,0.060363052,0.980417371,0.060408703
0.408501417,0.982057852,0.078934608,0.981168447,0.060526793,0.980426322,0.060572664
0.410468411,0.982073634,0.079137514,0.981178953,0.060690088,0.980435274,0.060736179
0.412435406,0.982089416,0.079339891,0.981189457,0.060852939,0.980444228,0.060899251
0.414402400,0.982105198,0.079541745,0.981199961,0.061015352,0.980453183,0.061061883
0.416369395,0.982120979,0.079743080,0.981210462,0.061177328,0.980462139,0.061224079
0.418336389,0.982136760,0.079943899,0.981220962,0.061338872,0.980471097,0.061385843
0.420303384,0.982152541,0.080144206,0.981231460,0.061499987,0.980480056,0.061547178
0.422270378,0.982168322,0.080344005,0.981241957,0.061660677,0.980489016,0.061708088
0.424237373,0.982184102,0.080543300,0.981252452,0.061820944,0.980497978,0.061868575
0.426204367,0.982199882,0.080742095,0.981262945,0.061980792,0.980506942,0.062028643
0.428171362,0.982215662,0.080940393,0.981273437,0.062140224,0.980515906,0.062188295
0.430138356,0.982231441,0.081138197,0.981283928,0.062299244,0.980524872,0.062347535
0.432105351,0.982247221,0.081335513,0.981294417,0.062457854,0.980533840,0.062506365
0.434072345,0.982263000,0.081532342,0.981304904,0.062616058,0.980542808,0.062664788
0.436039340,0.982278778,0.081728689,0.981315390,0.062773859,0.980551778,0.062822809
0.438006334,0.982294557,0.081924557,0.981325874,0.062931259,0.980560750,0.062980429
0.439973329,0.982310335,0.082119949,0.981336357,0.063088262,0.980569722,0.063137652
0.441940323,0.982326113,0.082314869,0.981346838,0.063244871,0.980578696,0.063294481
0.443907318,0.982341891,0.082509321,0.981357318,0.063401089,0.980587672,0.063450918
0.445874312,0.982357669,0.082703307,0.981367796,0.063556918,0.980596648,0.063606967
0.447841307,0.982373446,0.082896830,0.981378273,0.063712361,0.980605626,0.063762630
0.449808301,0.982389223,0.083089895,0.981388748,0.063867422,0.980614605,0.063917910
0.451775296,0.982405000,0.083282504,0.981399222,0.064022102,0.980623586,0.064072811
0.453742290,0.982420776,0.083474660,0.981409694,0.064176406,0.980632568,0.064227334
0.455709285,0.982436553,0.083666367,0.981420165,0.064330334,0.980641551,0.064381482
0.457676279,0.982452329,0.083857628,0.981430635,0.064483891,0.980650535,0.064535259
0.459643274,0.982468104,0.084048444,0.981441103,0.064637079,0.980659521,0.064688666
0.461610268,0.982483880,0.084238821,0.981451569,0.064789900,0.980668507,0.064841707
0.463577263,0.982499655,0.084428760,0.981462034,0.064942357,0.980677495,0.064994384
0.465544257,0.982515430,0.084618265,0.981472498,0.065094453,0.980686485,0.065146699
0.467511252,0.982531205,0.084807338,0.981482960,0.065246189,0.980695475,0.065298656
0.469478246,0.982546979,0.084995982,0.981493421,0.065397570,0.980704467,0.065450256
0.471445241,0.982562754,0.085184201,0.981503881,0.065548596,0.980713460,0.065601502
0.473412235,0.982578528,0.085371997,0.981514339,0.065699271,0.980722454,0.065752396
0.475379230,0.982594301,0.085559372,0.981524795,0.065849596,0.980731449,0.065902942
0.477346224,0.982610075,0.085746330,0.981535250,0.065999575,0.980740446,0.066053140
0.479313219,0.982625848,0.085932874,0.981545704,0.066149210,0.980749444,0.066202994
0.481280213,0.982641621,0.086119005,0.981556157,0.066298503,0.980758443,0.066352507
0.483247208,0.982657394,0.086304727,0.981566608,0.066447456,0.980767443,0.066501679
0.485214202,0.982673166,0.086490042,0.981577058,0.066596071,0.980776444,0.066650514
0.487181197,0.982688938,0.086674953,0.981587506,0.066744351,0.980785447,0.066799014
0.489148191,0.982704710,0.086859463,0.981597953,0.066892299,0.980794450,0.066947181
0.491115186,0.982720482,0.087043573,0.981608399,0.067039915,0.980803455,0.067095017
0.493082180,0.982736253,0.087227287,0.981618843,0.067187203,0.980812461,0.067242525
0.495049175,0.982752025,0.087410607,0.981629286,0.067334165,0.980821468,0.067389706
0.497016169,0.982767796,0.087593536,0.981639727,0.067480802,0.980830476,0.067536563
0.498983164,0.982783566,0.087776075,0.981650168,0.067627117,0.980839486,0.067683098
0.500950158,0.982799337,0.087958228,0.981660607,0.067773112,0.980848496,0.067829312
0.502917153,0.982815107,0.088139997,0.981671044,0.067918789,0.980857508,0.067975209
0.504884147,0.982830877,0.088321384,0.981681481,0.068064151,0.980866521,0.068120790
0.506851142,0.982846647,0.088502391,0.981691916,0.068209198,0.980875535,0.068266057
0.508818136,0.982862416,0.088683022,0.981702350,0.068353933,0.980884549,0.068411011
0.510785131,0.982878185,0.088863277,0.981712782,0.068498358,0.980893566,0.068555656
0.512752125,0.982893954,0.089043160,0.981723213,0.068642476,0.980902583,0.068699993
0.514719120,0.982909723,0.089222672,0.981733643,0.068786287,0.980911601,0.068844024
0.516686114,0.982925491,0.089401817,0.981744072,0.068929794,0.980920620,0.068987750
0.518653109,0.982941259,0.089580595,0.981754499,0.069072999,0.980929641,0.069131174
0.520620103,0.982957027,0.089759010,0.981764925,0.069215903,0.980938662,0.069274298
0.522587098,0.982972795,0.089937063,0.981775350,0.069358509,0.980947685,0.069417123
0.524554092,0.982988562,0.090114757,0.981785773,0.069500818,0.980956708,0.069559652
0.526521087,0.983004329,0.090292093,0.981796196,0.069642832,0.980965733,0.069701886
0.528488081,0.983020096,0.090469075,0.981806617,0.069784553,0.980974759,0.069843826
0.530455076,0.983035863,0.090645703,0.981817036,0.069925983,0.980983786,0.069985476
0.532422070,0.983051629,0.090821980,0.981827455,0.070067124,0.980992814,0.070126836
0.534389065,0.983067396,0.090997909,0.981837872,0.070207976,0.981001842,0.070267908
0.536356059,0.983083161,0.091173490,0.981848289,0.070348543,0.981010872,0.070408694
0.538323054,0.983098927,0.091348726,0.981858703,0.070488825,0.981019903,0.070549195
0.540290048,0.983114692,0.091523619,0.981869117,0.070628825,0.981028935,0.070689415
0.542257043,0.983130458,0.091698172,0.981879530,0.070768544,0.981037968,0.070829353
0.544224037,0.983146222,0.091872385,0.981889941,0.070907983,0.981047002,0.070969011
0.546191032,0.983161987,0.092046261,0.981900351,0.071047145,0.981056037,0.071108392
0.548158026,0.983177751,0.092219802,0.981910760,0.071186031,0.981065073,0.071247498
0.550125021,0.983193516,0.092393009,0.981921167,0.071324642,0.981074110,0.071386328
0.552092015,0.983209279,0.092565885,0.981931574,0.071462980,0.981083148,0.071524886
0.554059010,0.983225043,0.092738431,0.981941979,0.071601048,0.981092187,0.071663173
0.556026004,0.983240806,0.092910650,0.981952383,0.071738845,0.981101227,0.071801190
0.557992999,0.983256570,0.093082542,0.981962786,0.071876375,0.981110268,0.071938938
0.559959993,0.983272332,0.093254110,0.981973188,0.072013638,0.981119310,0.072076421
0.561926988,0.983288095,0.093425356,0.981983589,0.072150635,0.981128353,0.072213638
0.563893982,0.983303857,0.093596282,0.981993988,0.072287370,0.981137397,0.072350591
0.565860977,0.983319619,0.093766888,0.982004386,0.072423842,0.981146442,0.072487283
0.567827971,0.983335381,0.093937178,0.982014784,0.072560054,0.981155487,0.072623714
0.569794966,0.983351143,0.094107151,0.982025180,0.072696006,0.981164534,0.072759886
0.571761960,0.983366904,0.094276812,0.982035574,0.072831701,0.981173582,0.072895800
0.573728955,0.983382665,0.094446160,0.982045968,0.072967140,0.981182630,0.073031458
0.575695949,0.983398426,0.094615198,0.982056361,0.073102324,0.981191680,0.073166861
0.577662944,0.983414187,0.094783927,0.982066752,0.073237254,0.981200730,0.073302011
0.579629938,0.983429947,0.094952349,0.982077143,0.073371933,0.981209782,0.073436909
0.581596933,0.983445707,0.095120466,0.982087532,0.073506361,0.981218834,0.073571556
0.583563927,0.983461467,0.095288279,0.982097920,0.073640540,0.981227888,0.073705954
0.585530922,0.983477227,0.095455790,0.982108307,0.073774471,0.981236942,0.073840104
0.587497916,0.983492986,0.095623000,0.982118693,0.073908155,0.981245997,0.073974007
0.589464911,0.983508745,0.095789912,0.982129078,0.074041594,0.981255053,0.074107666
0.591431905,0.983524504,0.095956525,0.982139461,0.074174790,0.981264110,0.074241080
0.593398900,0.983540262,0.096122843,0.982149844,0.074307742,0.981273168,0.074374252
0.595365894,0.983556021,0.096288867,0.982160226,0.074440454,0.981282226,0.074507183
0.597332889,0.983571779,0.096454598,0.982170606,0.074572926,0.981291286,0.074639874
0.599299883,0.983587537,0.096620037,0.982180985,0.074705158,0.981300346,0.074772326
0.601266878,0.983603294,0.096785187,0.982191364,0.074837154,0.981309408,0.074904540
0.603233872,0.983619051,0.096950048,0.982201741,0.074968913,0.981318470,0.075036519
0.605200867,0.983634808,0.097114622,0.982212117,0.075100438,0.981327533,0.075168262
0.607167861,0.983650565,0.097278911,0.982222492,0.075231729,0.981336597,0.075299772
0.609134856,0.983666322,0.097442916,0.982232866,0.075362787,0.981345662,0.075431050
0.611101850,0.983682078,0.097606638,0.982243239,0.075493614,0.981354728,0.075562096
0.613068845,0.983697834,0.097770079,0.982253611,0.075624211,0.981363794,0.075692912
0.615035839,0.983713590,0.097933240,0.982263982,0.075754579,0.981372862,0.075823499
0.617002834,0.983729345,0.098096124,0.982274352,0.075884720,0.981381930,0.075953859
0.618969828,0.983745101,0.098258730,0.982284720,0.076014634,0.981390999,0.076083992
0.620936823,0.983760856,0.098421060,0.982295088,0.076144322,0.981400069,0.076213899
0.622903817,0.983776610,0.098583117,0.982305455,0.076273787,0.981409140,0.076343583
0.624870812,0.983792365,0.098744900,0.982315821,0.076403028,0.981418212,0.076473043
0.626837806,0.983808119,0.098906412,0.982326185,0.076532048,0.981427284,0.076602282
0.628804801,0.983823873,0.099067654,0.982336549,0.076660846,0.981436358,0.076731299
0.630771795,0.983839627,0.099228627,0.982346911,0.076789425,0.981445432,0.076860097
0.632738790,0.983855381,0.099389332,0.982357273,0.076917786,0.981454507,0.076988677
0.634705784,0.983871134,0.099549771,0.982367634,0.077045929,0.981463583,0.077117038
0.636672779,0.983886887,0.099709945,0.982377993,0.077173855,0.981472659,0.077245184
0.638639773,0.983902640,0.099869855,0.982388352,0.077301566,0.981481737,0.077373114
0.640606768,0.983918392,0.100029503,0.982398709,0.077429063,0.981490815,0.077500830
0.642573762,0.983934144,0.100188890,0.982409066,0.077556347,0.981499894,0.077628332
0.644540757,0.983949896,0.100348016,0.982419421,0.077683418,0.981508974,0.077755623
0.646507751,0.983965648,0.100506884,0.982429776,0.077810279,0.981518055,0.077882702
0.648474746,0.983981400,0.100665495,0.982440130,0.077936929,0.981527136,0.078009571
0.650441740,0.983997151,0.100823849,0.982450482,0.078063370,0.981536218,0.078136231
0.652408735,0.984012902,0.100981948,0.982460834,0.078189603,0.981545301,0.078262684
0.654375729,0.984028653,0.101139794,0.982471185,0.078315629,0.981554385,0.078388928
0.656342724,0.984044403,0.101297386,0.982481534,0.078441449,0.981563470,0.078514967
0.658309718,0.984060153,0.101454727,0.982491883,0.078567064,0.981572555,0.078640801
0.660276713,0.984075903,0.101611818,0.982502231,0.078692475,0.981581641,0.078766431
0.662243707,0.984091653,0.101768660,0.982512578,0.078817683,0.981590728,0.078891858
0.664210702,0.984107403,0.101925253,0.982522923,0.078942689,0.981599816,0.079017082
0.666177696,0.984123152,0.102081600,0.982533268,0.079067493,0.981608904,0.079142106
0.668144691,0.984138901,0.102237701,0.982543612,0.079192098,0.981617993,0.079266929
0.670111685,0.984154649,0.102393557,0.982553955,0.079316503,0.981627083,0.079391553
0.672078680,0.984170398,0.102549170,0.982564297,0.079440709,0.981636174,0.079515978
0.674045674,0.984186146,0.102704540,0.982574638,0.079564719,0.981645266,0.079640206
0.676012669,0.984201894,0.102859669,0.982584979,0.079688531,0.981654358,0.079764238
0.677979663,0.984217642,0.103014558,0.982595318,0.079812149,0.981663451,0.079888074
0.679946658,0.984233389,0.103169208,0.982605656,0.079935571,0.981672544,0.080011715
0.681913652,0.984249137,0.103323620,0.982615993,0.080058800,0.981681639,0.080135162
0.683880647,0.984264883,0.103477794,0.982626330,0.080181836,0.981690734,0.080258417
0.685847641,0.984280630,0.103631733,0.982636665,0.080304680,0.981699830,0.080381480
0.687814636,0.984296377,0.103785437,0.982647000,0.080427332,0.981708926,0.080504351
0.689781630,0.984312123,0.103938907,0.982657334,0.080549795,0.981718024,0.080627032
0.691748625,0.984327869,0.104092144,0.982667666,0.080672068,0.981727122,0.080749524
0.693715619,0.984343614,0.104245150,0.982677998,0.080794153,0.981736221,0.080871828
0.695682614,0.984359360,0.104397924,0.982688329,0.080916050,0.981745320,0.080993943
0.697649608,0.984375105,0.104550469,0.982698659,0.081037760,0.981754420,0.081115872
0.699616603,0.984390850,0.104702785,0.982708988,0.081159284,0.981763521,0.081237615
0.701583597,0.984406595,0.104854874,0.982719317,0.081280623,0.981772623,0.081359173
0.703550592,0.984422339,0.105006736,0.982729644,0.081401778,0.981781725,0.081480547
0.705517586,0.984438083,0.105158371,0.982739970,0.081522750,0.981790828,0.081601737
0.707484581,0.984453827,0.105309783,0.982750296,0.081643538,0.981799932,0.081722744
0.709451575,0.984469571,0.105460970,0.982760621,0.081764145,0.981809036,0.081843569
0.711418570,0.984485314,0.105611934,0.982770944,0.081884571,0.981818142,0.081964214
0.713385564,0.984501058,0.105762677,0.982781267,0.082004816,0.981827247,0.082084678
0.715352559,0.984516801,0.105913198,0.982791589,0.082124882,0.981836354,0.082204963
0.717319553,0.984532543,0.106063500,0.982801910,0.082244770,0.981845461,0.082325069
0.719286548,0.984548286,0.106213582,0.982812231,0.082364479,0.981854569,0.082444997
0.721253542,0.984564028,0.106363447,0.982822550,0.082484012,0.981863677,0.082564748
0.723220537,0.984579770,0.106513094,0.982832869,0.082603368,0.981872787,0.082684322
0.725187531,0.984595511,0.106662524,0.982843186,0.082722548,0.981881897,0.082803722
0.727154526,0.984611253,0.106811740,0.982853503,0.082841554,0.981891007,0.082922946
0.729121520,0.984626994,0.106960741,0.982863819,0.082960386,0.981900118,0.083041996
0.731088515,0.984642735,0.107109528,0.982874134,0.083079044,0.981909230,0.083160873
0.733055509,0.984658476,0.107258102,0.982884448,0.083197529,0.981918343,0.083279577
0.735022504,0.984674216,0.107406465,0.982894762,0.083315843,0.981927456,0.083398109
0.736989498,0.984689956,0.107554616,0.982905074,0.083433986,0.981936570,0.083516470
0.738956493,0.984705696,0.107702558,0.982915386,0.083551958,0.981945684,0.083634661
0.740923487,0.984721436,0.107850290,0.982925697,0.083669761,0.981954799,0.083752682
0.742890482,0.984737175,0.107997814,0.982936007,0.083787395,0.981963915,0.083870535
0.744857476,0.984752914,0.108145131,0.982946316,0.083904860,0.981973032,0.083988219
0.746824471,0.984768653,0.108292240,0.982956624,0.084022158,0.981982149,0.084105735
0.748791465,0.984784392,0.108439144,0.982966932,0.084139289,0.981991267,0.084223085
0.750758460,0.984800130,0.108585843,0.982977239,0.084256254,0.982000385,0.084340268
0.752725454,0.984815868,0.108732338,0.982987545,0.084373054,0.982009504,0.084457286
0.754692449,0.984831606,0.108878630,0.982997850,0.084489688,0.982018624,0.084574139
0.756659443,0.984847344,0.109024718,0.983008154,0.084606159,0.982027744,0.084690828
0.758626438,0.984863081,0.109170606,0.983018457,0.084722466,0.982036865,0.084807354
0.760593432,0.984878819,0.109316292,0.983028760,0.084838611,0.982045986,0.084923717
0.762560427,0.984894555,0.109461778,0.983039061,0.084954593,0.982055109,0.085039918
0.764527421,0.984910292,0.109607065,0.983049362,0.085070415,0.982064231,0.085155957
0.766494416,0.984926028,0.109752153,0.983059663,0.085186075,0.982073355,0.085271836
0.768461410,0.984941765,0.109897044,0.983069962,0.085301575,0.982082479,0.085387555
0.770428405,0.984957500,0.110041738,0.983080260,0.085416916,0.982091603,0.085503114
0.772395399,0.984973236,0.110186236,0.983090558,0.085532098,0.982100729,0.085618514
0.774362394,0.984988972,0.110330538,0.983100855,0.085647122,0.982109854,0.085733757
0.776329388,0.985004707,0.110474645,0.983111151,0.085761988,0.982118981,0.085848842
0.778296383,0.985020442,0.110618559,0.983121446,0.085876698,0.982128108,0.085963769
0.780263377,0.985036176,0.110762280,0.983131741,0.085991251,0.982137236,0.086078541
0.782230372,0.985051911,0.110905808,0.983142035,0.086105649,0.982146364,0.086193157
0.784197366,0.985067645,0.111049144,0.983152328,0.086219892,0.982155493,0.086307618
0.786164361,0.985083379,0.111192290,0.983162620,0.086333980,0.982164622,0.086421925
0.788131355,0.985099112,0.111335246,0.983172911,0.086447914,0.982173752,0.086536077
0.790098350,0.985114846,0.111478012,0.983183202,0.086561696,0.982182883,0.086650077
0.792065344,0.985130579,0.111620590,0.983193492,0.086675324,0.982192014,0.086763924
0.794032339,0.985146312,0.111762979,0.983203781,0.086788801,0.982201146,0.086877619
0.795999333,0.985162044,0.111905182,0.983214069,0.086902127,0.982210278,0.086991163
0.797966328,0.985177777,0.112047197,0.983224356,0.087015301,0.982219411,0.087104556
0.799933322,0.985193509,0.112189027,0.983234643,0.087128326,0.982228545,0.087217798
0.801900317,0.985209241,0.112330672,0.983244929,0.087241201,0.982237679,0.087330891
0.803867311,0.985224972,0.112472133,0.983255214,0.087353926,0.982246813,0.087443836
0.805834306,0.985240703,0.112613410,0.983265499,0.087466504,0.982255949,0.087556631
0.807801300,0.985256435,0.112754503,0.983275782,0.087578933,0.982265085,0.087669279
0.809768295,0.985272165,0.112895415,0.983286065,0.087691216,0.982274221,0.087781779
0.811735289,0.985287896,0.113036145,0.983296347,0.087803351,0.982283358,0.087894133
0.813702284,0.985303626,0.113176694,0.983306629,0.087915340,0.982292495,0.088006340
0.815669278,0.985319357,0.113317062,0.983316909,0.088027184,0.982301633,0.088118402
0.817636273,0.985335086,0.113457251,0.983327189,0.088138883,0.982310772,0.088230319
0.819603267,0.985350816,0.113597261,0.983337469,0.088250437,0.982319911,0.088342091
0.821570262,0.985366545,0.113737093,0.983347747,0.088361847,0.982329051,0.088453719
0.823537256,0.985382274,0.113876747,0.983358025,0.088473113,0.982338191,0.088565204
0.825504251,0.985398003,0.114016224,0.983368301,0.088584237,0.982347332,0.088676546
0.827471245,0.985413732,0.114155524,0.983378578,0.088695219,0.982356474,0.088787746
0.829438240,0.985429460,0.114294649,0.983388853,0.088806058,0.982365616,0.088898803
0.831405234,0.985445188,0.114433599,0.983399128,0.088916757,0.982374758,0.089009720
0.833372229,0.985460916,0.114572375,0.983409402,0.089027314,0.982383901,0.089120496
0.835339223,0.985476644,0.114710976,0.983419675,0.089137732,0.982393045,0.089231131
0.837306218,0.985492371,0.114849405,0.983429947,0.089248009,0.982402189,0.089341627
0.839273212,0.985508098,0.114987661,0.983440219,0.089358148,0.982411333,0.089451983
0.841240207,0.985523825,0.115125745,0.983450490,0.089468148,0.982420479,0.089562201
0.843207201,0.985539552,0.115263658,0.983460761,0.089578009,0.982429624,0.089672281
0.845174196,0.985555278,0.115401400,0.983471030,0.089687733,0.982438771,0.089782223
0.847141190,0.985571004,0.115538972,0.983481299,0.089797320,0.982447917,0.089892028
0.849108185,0.985586730,0.115676374,0.983491567,0.089906770,0.982457065,0.090001696
0.851075179,0.985602456,0.115813608,0.983501835,0.090016084,0.982466212,0.090111228
