K,rho,angle,F_triangle,r(theta*),type
3.1769616026711187,1.003287899244852,0.19122559845218276,-2.0943951023931957,0.9999975368916012,NS-candidate
3.1903171953255427,1.0033643782408421,0.19161892859481797,-2.0943951023931957,0.999997557449257,NS-candidate
3.2036727879799667,1.0034408513991915,0.1920113731789021,-2.0943951023931957,0.9999975777506137,NS-candidate
3.2170283806343907,1.0035173187213422,0.19240293765177083,-2.0943951023931957,0.9999975977999142,NS-candidate
3.2303839732888147,1.003593780208734,0.19279362740437966,-2.0943951023931957,0.9999976176013138,NS-candidate
3.2437395659432386,1.0036702358628036,0.1931834477721191,-2.0943951023931957,0.9999976371588828,NS-candidate
3.2570951585976626,1.003746685684988,0.19357240403561676,-2.0943951023931957,0.999997656476608,NS-candidate
3.270450751252087,1.0038231296767186,0.19396050142152402,-2.0943951023931957,0.9999976755583952,NS-candidate
3.283806343906511,1.0038995678394271,0.19434774510328703,-2.0943951023931957,0.9999976944080713,NS-candidate
3.297161936560935,1.0039760001745437,0.19473414020190594,-2.0943951023931957,0.9999977130293853,NS-candidate
3.310517529215359,1.0040524266834936,0.19511969178667757,-2.0943951023931957,0.9999977314260114,NS-candidate
3.323873121869783,1.0041288473677024,0.19550440487592674,-2.0943951023931957,0.9999977496015499,NS-candidate
3.337228714524207,1.0042052622285915,0.1958882844377237,-2.0943951023931957,0.9999977675595291,NS-candidate
3.350584307178631,1.0042816712675835,0.19627133539058722,-2.0943951023931957,0.9999977853034077,NS-candidate
3.363939899833055,1.0043580744860954,0.19665356260417788,-2.0943951023931957,0.9999978028365755,NS-candidate
3.3772954924874794,1.004434471885544,0.19703497089997604,-2.0943951023931957,0.9999978201623556,NS-candidate
3.3906510851419034,1.004510863467345,0.19741556505194954,-2.0943951023931957,0.9999978372840062,NS-candidate
3.4040066777963274,1.004587249232911,0.19779534978720908,-2.0943951023931957,0.999997854204721,NS-candidate
3.4173622704507514,1.004663629183653,0.19817432978665217,-2.0943951023931957,0.9999978709276325,NS-candidate
3.4307178631051753,1.00474000332098,0.19855250968559465,-2.0943951023931957,0.9999978874558113,NS-candidate
3.4440734557595993,1.004816371646299,0.19892989407439324,-2.0943951023931957,0.9999979037922695,NS-candidate
3.4574290484140233,1.0048927341610157,0.1993064874990547,-2.0943951023931957,0.9999979199399608,NS-candidate
3.4707846410684473,1.0049690908665352,0.1996822944618363,-2.0943951023931957,0.999997935901782,NS-candidate
3.4841402337228717,1.005045441764258,0.20005731942183574,-2.0943951023931957,0.9999979516805753,NS-candidate
3.4974958263772957,1.0051217868555853,0.20043156679556942,-2.0943951023931957,0.999997967279128,NS-candidate
3.5108514190317197,1.0051981261419154,0.20080504095754173,-2.0943951023931957,0.999997982700175,NS-candidate
3.5242070116861437,1.005274459624645,0.20117774624080592,-2.0943951023931957,0.9999979979463994,NS-candidate
3.5375626043405677,1.00535078730517,0.20154968693751224,-2.0943951023931957,0.9999980130204339,NS-candidate
3.5509181969949917,1.0054271091848836,0.20192086729944955,-2.0943951023931957,0.9999980279248615,NS-candidate
3.5642737896494157,1.0055034252651787,0.2022912915385765,-2.0943951023931957,0.9999980426622171,NS-candidate
3.5776293823038396,1.0055797355474452,0.20266096382754437,-2.0943951023931957,0.9999980572349889,NS-candidate
3.5909849749582636,1.0056560400330723,0.2030298883002096,-2.0943951023931957,0.9999980716456182,NS-candidate
3.604340567612688,1.0057323387234471,0.2033980690521405,-2.0943951023931957,0.9999980858965014,NS-candidate
3.617696160267112,1.005808631619956,0.20376551014111266,-2.0943951023931957,0.9999980999899913,NS-candidate
3.631051752921536,1.0058849187239824,0.2041322155875974,-2.0943951023931957,0.9999981139283969,NS-candidate
3.64440734557596,1.0059612000369105,0.2044981893752424,-2.0943951023931957,0.9999981277139853,NS-candidate
3.657762938230384,1.006037475560121,0.20486343545134414,-2.0943951023931957,0.9999981413489825,NS-candidate
3.671118530884808,1.0061137452949938,0.20522795772731214,-2.0943951023931957,0.9999981548355736,NS-candidate
3.684474123539232,1.0061900092429075,0.2055917600791259,-2.0943951023931957,0.9999981681759047,NS-candidate
3.697829716193656,1.0062662674052398,0.20595484634778444,-2.0943951023931957,0.9999981813720833,NS-candidate
3.7111853088480804,1.006342519783366,0.20631722033974875,-2.0943951023931957,0.9999981944261784,NS-candidate
3.7245409015025044,1.0064187663786603,0.20667888582737648,-2.0943951023931957,0.9999982073402229,NS-candidate
3.7378964941569284,1.0064950071924956,0.20703984654934982,-2.0943951023931957,0.9999982201162126,NS-candidate
3.7512520868113524,1.006571242226244,0.207400106211097,-2.0943951023931957,0.9999982327561086,NS-candidate
3.7646076794657763,1.0066474714812756,0.20775966848520627,-2.0943951023931957,0.999998245261837,NS-candidate
3.7779632721202003,1.0067236949589595,0.20811853701183372,-2.0943951023931957,0.9999982576352899,NS-candidate
3.7913188647746243,1.0067999126606633,0.2084767153991045,-2.0943951023931957,0.9999982698783262,NS-candidate
3.8046744574290483,1.0068761245877527,0.2088342072235077,-2.0943951023931957,0.9999982819927724,NS-candidate
3.8180300500834727,1.0069523307415937,0.2091910160302848,-2.0943951023931957,0.9999982939804228,NS-candidate
3.8313856427378967,1.0070285311235498,0.20954714533381247,-2.0943951023931957,0.999998305843041,NS-candidate
3.8447412353923207,1.0071047257349837,0.20990259861797853,-2.0943951023931957,0.9999983175823595,NS-candidate
3.8580968280467447,1.0071809145772563,0.210257379336553,-2.0943951023931957,0.9999983292000811,NS-candidate
3.8714524207011687,1.0072570976517286,0.21061149091355275,-2.0943951023931957,0.99999834069788,NS-candidate
3.8848080133555927,1.0073332749597588,0.21096493674360056,-2.0943951023931957,0.9999983520774003,NS-candidate
3.8981636060100167,1.0074094465027048,0.2113177201922788,-2.0943951023931957,0.9999983633402592,NS-candidate
3.9115191986644406,1.0074856122819231,0.21166984459647745,-2.0943951023931957,0.9999983744880456,NS-candidate
3.924874791318865,1.0075617722987686,0.21202131326473675,-2.0943951023931957,0.9999983855223223,NS-candidate
3.938230383973289,1.0076379265545972,0.2123721294775851,-2.0943951023931957,0.9999983964446248,NS-candidate
3.951585976627713,1.0077140750507598,0.21272229648787105,-2.0943951023931957,0.999998407256463,NS-candidate
3.964941569282137,1.0077902177886096,0.21307181752109058,-2.0943951023931957,0.9999984179593217,NS-candidate
3.978297161936561,1.007866354769497,0.21342069577570966,-2.0943951023931957,0.9999984285546605,NS-candidate
3.991652754590985,1.0079424859947719,0.21376893442348185,-2.0943951023931957,0.9999984390439147,NS-candidate
4.005008347245409,1.0080186114657823,0.21411653660976018,-2.0943951023931957,0.999998449428496,NS-candidate
4.018363939899833,1.0080947311838762,0.21446350545380602,-2.0943951023931957,0.9999984597097924,NS-candidate
4.031719532554257,1.0081708451504,0.21480984404909184,-2.0943951023931957,0.9999984698891691,NS-candidate
4.045075125208681,1.0082469533666982,0.2151555554636005,-2.0943951023931957,0.9999984799679688,NS-candidate
4.058430717863105,1.0083230558341163,0.21550064274011918,-2.0943951023931957,0.9999984899475118,NS-candidate
4.071786310517529,1.0083991525539961,0.21584510889652972,-2.0943951023931957,0.9999984998290978,NS-candidate
4.085141903171953,1.008475243527681,0.2161889569260943,-2.0943951023931957,0.9999985096140042,NS-candidate
4.098497495826377,1.008551328756511,0.21653218979773703,-2.0943951023931957,0.9999985193034882,NS-candidate
4.111853088480801,1.0086274082418278,0.216874810456321,-2.0943951023931957,0.9999985288987864,NS-candidate
4.125208681135225,1.0087034819849678,0.21721682182292232,-2.0943951023931957,0.999998538401116,NS-candidate
4.138564273789649,1.0087795499872712,0.21755822679509856,-2.0943951023931957,0.9999985478116736,NS-candidate
4.151919866444073,1.0088556122500745,0.2178990282471551,-2.0943951023931957,0.9999985571316375,NS-candidate
4.165275459098497,1.0089316687747136,0.21823922903040627,-2.0943951023931957,0.9999985663621668,NS-candidate
4.178631051752921,1.0090077195625233,0.218578831973433,-2.0943951023931957,0.9999985755044021,NS-candidate
4.191986644407345,1.0090837646148378,0.2189178398823372,-2.0943951023931957,0.9999985845594657,NS-candidate
4.205342237061769,1.0091598039329908,0.21925625554099243,-2.0943951023931957,0.9999985935284628,NS-candidate
4.218697829716193,1.0092358375183133,0.21959408171129066,-2.0943951023931957,0.9999986024124802,NS-candidate
4.232053422370617,1.009311865372138,0.2199313211333846,-2.0943951023931957,0.9999986112125884,NS-candidate
4.245409015025041,1.0093878874957942,0.22026797652592958,-2.0943951023931957,0.9999986199298407,NS-candidate
4.258764607679466,1.0094639038906112,0.2206040505863186,-2.0943951023931957,0.999998628565274,NS-candidate
4.27212020033389,1.0095399145579174,0.2209395459909158,-2.0943951023931957,0.999998637119909,NS-candidate
4.285475792988314,1.0096159194990402,0.22127446539528647,-2.0943951023931957,0.9999986455947505,NS-candidate
4.298831385642738,1.0096919187153064,0.22160881143442387,-2.0943951023931957,0.9999986539907879,NS-candidate
4.312186978297162,1.0097679122080416,0.22194258672297218,-2.0943951023931957,0.9999986623089951,NS-candidate
4.325542570951586,1.0098438999785704,0.2222757938554475,-2.0943951023931957,0.9999986705503314,NS-candidate
4.33889816360601,1.0099198820282163,0.22260843540645495,-2.0943951023931957,0.9999986787157407,NS-candidate
4.352253756260434,1.0099958583583029,0.22294051393090267,-2.0943951023931957,0.999998686806153,NS-candidate
4.365609348914859,1.010071828970152,0.2232720319642134,-2.0943951023931957,0.9999986948224838,NS-candidate
4.378964941569283,1.0101477938650845,0.2236029920225332,-2.0943951023931957,0.999998702765635,NS-candidate
4.392320534223707,1.010223753044421,0.22393339660293607,-2.0943951023931957,0.9999987106364945,NS-candidate
4.405676126878131,1.0102997065094808,0.22426324818362803,-2.0943951023931957,0.9999987184359371,NS-candidate
4.419031719532555,1.0103756542615825,0.224592549224146,-2.0943951023931957,0.9999987261648238,NS-candidate
4.432387312186979,1.0104515963020437,0.2249213021655555,-2.0943951023931957,0.9999987338240035,NS-candidate
4.445742904841403,1.0105275326321816,0.22524950943064545,-2.0943951023931957,0.9999987414143116,NS-candidate
4.459098497495827,1.010603463253312,0.2255771734241193,-2.0943951023931957,0.9999987489365717,NS-candidate
4.472454090150251,1.01067938816675,0.2259042965327856,-2.0943951023931957,0.9999987563915944,NS-candidate
4.485809682804675,1.0107553073738103,0.2262308811257439,-2.0943951023931957,0.9999987637801788,NS-candidate
4.499165275459099,1.0108312208758061,0.22655692955456935,-2.0943951023931957,0.9999987711031122,NS-candidate
4.512520868113523,1.0109071286740503,0.2268824441534944,-2.0943951023931957,0.99999877836117,NS-candidate
4.525876460767947,1.0109830307698549,0.22720742723958873,-2.0943951023931957,0.999998785555116,NS-candidate
4.539232053422371,1.0110589271645307,0.2275318811129356,-2.0943951023931957,0.9999987926857036,NS-candidate
4.552587646076795,1.0111348178593884,0.22785580805680708,-2.0943951023931957,0.9999987997536742,NS-candidate
4.565943238731219,1.011210702855737,0.22817921033783625,-2.0943951023931957,0.9999988067597588,NS-candidate
4.579298831385643,1.011286582154886,0.2285020902061872,-2.0943951023931957,0.9999988137046781,NS-candidate
4.592654424040067,1.0113624557581422,0.22882444989572326,-2.0943951023931957,0.9999988205891418,NS-candidate
4.606010016694491,1.0114383236668136,0.2291462916241723,-2.0943951023931957,0.9999988274138497,NS-candidate
4.619365609348915,1.011514185882206,0.22946761759329037,-2.0943951023931957,0.9999988341794911,NS-candidate
4.632721202003339,1.0115900424056257,0.22978842998902338,-2.0943951023931957,0.999998840886746,NS-candidate
4.646076794657763,1.0116658932383762,0.2301087309816664,-2.0943951023931957,0.999998847536284,NS-candidate
4.659432387312187,1.0117417383817633,0.23042852272601955,-2.0943951023931957,0.9999988541287657,NS-candidate
4.6727879799666105,1.0118175778370884,0.23074780736154626,-2.0943951023931957,0.9999988606648416,NS-candidate
4.6861435726210345,1.011893411605656,0.2310665870125227,-2.0943951023931957,0.9999988671451538,NS-candidate
4.699499165275459,1.011969239688766,0.23138486378819234,-2.0943951023931957,0.9999988735703346,NS-candidate
4.712854757929883,1.0120450620877206,0.23170263978291303,-2.0943951023931957,0.9999988799410076,NS-candidate
4.726210350584307,1.0121208788038192,0.2320199170763056,-2.0943951023931957,0.9999988862577879,NS-candidate
4.739565943238731,1.0121966898383623,0.23233669773339902,-2.0943951023931957,0.9999988925212812,NS-candidate
4.752921535893155,1.0122724951926478,0.23265298380477384,-2.0943951023931957,0.9999988987320855,NS-candidate
4.766277128547579,1.0123482948679743,0.2329687773267047,-2.0943951023931957,0.99999890489079,NS-candidate
4.779632721202003,1.012424088865639,0.23328408032129994,-2.0943951023931957,0.9999989109979759,NS-candidate
4.792988313856427,1.012499877186938,0.23359889479664003,-2.0943951023931957,0.999998917054216,NS-candidate
4.806343906510852,1.0125756598331679,0.23391322274691417,-2.0943951023931957,0.9999989230600757,NS-candidate
4.819699499165276,1.0126514368056234,0.2342270661525552,-2.0943951023931957,0.9999989290161119,NS-candidate
4.8330550918197,1.0127272081055994,0.23454042698037272,-2.0943951023931957,0.9999989349228744,NS-candidate
4.846410684474124,1.0128029737343887,0.23485330718368466,-2.0943951023931957,0.9999989407809051,NS-candidate
