K,rho,angle,F_triangle,r(theta*),type
1.6666666666666667,0.9209375371668143,3.141592653589793,-2.0943951023931957,0.9999955602018314,complex
1.6677777777777778,0.9222143093181773,3.141592653589793,-2.0943951023931957,0.9999955661067013,complex
1.668888888888889,0.9234910814278159,3.141592653589793,-2.0943951023931957,0.9999955719997986,complex
1.6700000000000002,0.9247678534958128,3.141592653589793,-2.0943951023931957,0.9999955778811549,complex
1.6711111111111112,0.9260446255222501,3.141592653589793,-2.0943951023931957,0.9999955837508017,complex
1.6722222222222223,0.9273213975072123,3.141592653589793,-2.0943951023931957,0.9999955896087692,complex
1.6733333333333333,0.9285981694507806,3.141592653589793,-2.0943951023931957,0.9999955954550891,complex
1.6744444444444446,0.9298749413530374,3.141592653589793,-2.0943951023931957,0.999995601289792,complex
1.6755555555555557,0.9311517132140641,3.141592653589793,-2.0943951023931957,0.9999956071129086,complex
1.6766666666666667,0.9324284850339433,3.141592653589793,-2.0943951023931957,0.9999956129244696,complex
1.6777777777777778,0.9337052568127568,3.141592653589793,-2.0943951023931957,0.9999956187245056,complex
1.6788888888888889,0.9349820285505845,3.141592653589793,-2.0943951023931957,0.999995624513047,complex
1.6800000000000002,0.9362588002475098,3.141592653589793,-2.0943951023931957,0.9999956302901243,complex
1.6811111111111112,0.9375355719036114,3.141592653589793,-2.0943951023931957,0.9999956360557674,complex
1.6822222222222223,0.9388123435189707,3.141592653589793,-2.0943951023931957,0.9999956418100068,complex
1.6833333333333333,0.940089115093669,3.141592653589793,-2.0943951023931957,0.9999956475528725,complex
1.6844444444444446,0.941365886627786,3.141592653589793,-2.0943951023931957,0.9999956532843944,complex
1.6855555555555557,0.9426426581214005,3.141592653589793,-2.0943951023931957,0.9999956590046022,complex
1.6866666666666668,0.9439194295745944,3.141592653589793,-2.0943951023931957,0.999995664713526,complex
1.6877777777777778,0.9451962009874468,3.141592653589793,-2.0943951023931957,0.9999956704111952,complex
1.688888888888889,0.9464729723600365,3.141592653589793,-2.0943951023931957,0.9999956760976394,complex
1.6900000000000002,0.9477497436924425,3.141592653589793,-2.0943951023931957,0.9999956817728881,complex
1.6911111111111112,0.9490265149847443,3.141592653589793,-2.0943951023931957,0.9999956874369706,complex
1.6922222222222223,0.9503032862370213,3.141592653589793,-2.0943951023931957,0.9999956930899164,complex
1.6933333333333334,0.9515800574493511,3.141592653589793,-2.0943951023931957,0.9999956987317545,complex
1.6944444444444446,0.9528568286218129,3.141592653589793,-2.0943951023931957,0.999995704362514,complex
1.6955555555555557,0.9541335997544844,3.141592653589793,-2.0943951023931957,0.9999957099822239,complex
1.6966666666666668,0.955410370847444,3.141592653589793,-2.0943951023931957,0.9999957155909129,complex
1.6977777777777778,0.9566871419007683,3.141592653589793,-2.0943951023931957,0.9999957211886104,complex
1.698888888888889,0.9579639129145361,3.141592653589793,-2.0943951023931957,0.9999957267753442,complex
1.7000000000000002,0.9592406838888246,3.141592653589793,-2.0943951023931957,0.9999957323511437,complex
1.7011111111111112,0.9605174548237105,3.141592653589793,-2.0943951023931957,0.999995737916037,complex
1.7022222222222223,0.9617942257192718,3.141592653589793,-2.0943951023931957,0.9999957434700526,complex
1.7033333333333334,0.963070996575584,3.141592653589793,-2.0943951023931957,0.999995749013219,complex
1.7044444444444447,0.9643477673927243,3.141592653589793,-2.0943951023931957,0.9999957545455642,complex
1.7055555555555557,0.965624538170769,3.141592653589793,-2.0943951023931957,0.9999957600671167,complex
1.7066666666666668,0.9669013089097942,3.141592653589793,-2.0943951023931957,0.999995765577904,complex
1.7077777777777778,0.968178079609876,3.141592653589793,-2.0943951023931957,0.9999957710779546,complex
1.708888888888889,0.9694548502710901,3.141592653589793,-2.0943951023931957,0.999995776567296,complex
1.7100000000000002,0.9707316208935117,3.141592653589793,-2.0943951023931957,0.9999957820459562,complex
1.7111111111111112,0.9720083914772173,3.141592653589793,-2.0943951023931957,0.9999957875139628,complex
1.7122222222222223,0.9732851620222809,3.141592653589793,-2.0943951023931957,0.9999957929713434,complex
1.7133333333333334,0.9745619325287777,3.141592653589793,-2.0943951023931957,0.9999957984181256,complex
1.7144444444444447,0.9758387029967837,3.141592653589793,-2.0943951023931957,0.9999958038543367,complex
1.7155555555555557,0.9771154734263716,3.141592653589793,-2.0943951023931957,0.9999958092800043,complex
1.7166666666666668,0.9783922438176176,3.141592653589793,-2.0943951023931957,0.9999958146951553,complex
1.7177777777777778,0.9796690141705948,3.141592653589793,-2.0943951023931957,0.9999958200998172,complex
1.718888888888889,0.9809457844853777,3.141592653589793,-2.0943951023931957,0.9999958254940167,complex
1.7200000000000002,0.9822225547620398,3.141592653589793,-2.0943951023931957,0.9999958308777811,complex
1.7211111111111113,0.9834993250006554,3.141592653589793,-2.0943951023931957,0.9999958362511372,complex
1.7222222222222223,0.9847760952012973,3.141592653589793,-2.0943951023931957,0.9999958416141116,complex
1.7233333333333334,0.9860528653640388,3.141592653589793,-2.0943951023931957,0.9999958469667314,complex
1.7244444444444444,0.9873296354889529,3.141592653589793,-2.0943951023931957,0.9999958523090231,complex
1.7255555555555557,0.9886064055761141,3.141592653589793,-2.0943951023931957,0.9999958576410132,complex
1.7266666666666668,0.9898831756255926,3.141592653589793,-2.0943951023931957,0.9999958629627281,complex
1.7277777777777779,0.9911599456374622,3.141592653589793,-2.0943951023931957,0.9999958682741943,complex
1.728888888888889,0.9924367156117957,3.141592653589793,-2.0943951023931957,0.999995873575438,complex
1.7300000000000002,0.993713485548665,3.141592653589793,-2.0943951023931957,0.9999958788664856,complex
1.7311111111111113,0.9949902554481411,3.141592653589793,-2.0943951023931957,0.9999958841473628,complex
1.7322222222222223,0.9962670253102963,3.141592653589793,-2.0943951023931957,0.9999958894180964,complex
1.7333333333333334,0.9975437951352029,3.141592653589793,-2.0943951023931957,0.9999958946787117,complex
1.7344444444444447,0.9988205649229314,3.141592653589793,-2.0943951023931957,0.999995899929235,complex
1.7355555555555557,1.0000973346735536,3.141592653589793,-2.0943951023931957,0.9999959051696916,complex
1.7366666666666668,1.001374104387141,3.141592653589793,-2.0943951023931957,0.9999959104001077,complex
1.7377777777777779,1.0026508740637627,3.141592653589793,-2.0943951023931957,0.9999959156205087,complex
1.738888888888889,1.0039276437034907,3.141592653589793,-2.0943951023931957,0.9999959208309204,complex
1.7400000000000002,1.0052044133063962,3.141592653589793,-2.0943951023931957,0.9999959260313679,complex
1.7411111111111113,1.0064811828725486,3.141592653589793,-2.0943951023931957,0.9999959312218768,complex
1.7422222222222223,1.0077579524020175,3.141592653589793,-2.0943951023931957,0.9999959364024724,complex
1.7433333333333334,1.0090347218948734,3.141592653589793,-2.0943951023931957,0.9999959415731798,complex
1.7444444444444445,1.0103114913511868,3.141592653589793,-2.0943951023931957,0.9999959467340244,complex
1.7455555555555557,1.0115882607710265,3.141592653589793,-2.0943951023931957,0.9999959518850311,complex
1.7466666666666668,1.0128650301544622,3.141592653589793,-2.0943951023931957,0.9999959570262249,complex
1.7477777777777779,1.0141417995015634,3.141592653589793,-2.0943951023931957,0.9999959621576308,complex
1.748888888888889,1.0154185688123987,3.141592653589793,-2.0943951023931957,0.9999959672792734,complex
1.75,1.016695338087037,3.141592653589793,-2.0943951023931957,0.9999959723911778,complex
1.7511111111111113,1.0179721073255472,3.141592653589793,-2.0943951023931957,0.9999959774933682,complex
1.7522222222222223,1.0192488765279988,3.141592653589793,-2.0943951023931957,0.9999959825858697,complex
1.7533333333333334,1.0205256456944585,3.141592653589793,-2.0943951023931957,0.9999959876687066,complex
1.7544444444444445,1.0218024148249958,3.141592653589793,-2.0943951023931957,0.9999959927419032,complex
1.7555555555555558,1.0230791839196782,3.141592653589793,-2.0943951023931957,0.999995997805484,complex
1.7566666666666668,1.0243559529785737,3.141592653589793,-2.0943951023931957,0.9999960028594735,complex
1.7577777777777779,1.0256327220017496,3.141592653589793,-2.0943951023931957,0.9999960079038954,complex
1.758888888888889,1.0269094909892744,3.141592653589793,-2.0943951023931957,0.9999960129387744,complex
1.7600000000000002,1.0281862599412142,3.141592653589793,-2.0943951023931957,0.9999960179641342,complex
1.7611111111111113,1.0294630288576379,3.141592653589793,-2.0943951023931957,0.9999960229799987,complex
1.7622222222222224,1.0307397977386108,3.141592653589793,-2.0943951023931957,0.9999960279863922,complex
1.7633333333333334,1.0320165665842005,3.141592653589793,-2.0943951023931957,0.9999960329833382,complex
1.7644444444444445,1.0332933353944735,3.141592653589793,-2.0943951023931957,0.9999960379708603,complex
1.7655555555555558,1.0345701041694975,3.141592653589793,-2.0943951023931957,0.9999960429489827,complex
1.7666666666666668,1.0358468729093366,3.141592653589793,-2.0943951023931957,0.9999960479177288,complex
1.767777777777778,1.037123641614059,3.141592653589793,-2.0943951023931957,0.9999960528771219,complex
1.768888888888889,1.0384004102837294,3.141592653589793,-2.0943951023931957,0.9999960578271857,complex
1.77,1.039677178918414,3.141592653589793,-2.0943951023931957,0.9999960627679437,complex
1.7711111111111113,1.04095394751818,3.141592653589793,-2.0943951023931957,0.9999960676994188,complex
1.7722222222222224,1.042230716083091,3.141592653589793,-2.0943951023931957,0.9999960726216346,complex
1.7733333333333334,1.0435074846132122,3.141592653589793,-2.0943951023931957,0.999996077534614,complex
1.7744444444444445,1.04478425310861,3.141592653589793,-2.0943951023931957,0.9999960824383802,complex
1.7755555555555556,1.0460610215693498,3.141592653589793,-2.0943951023931957,0.9999960873329565,complex
1.7766666666666668,1.047337789995495,3.141592653589793,-2.0943951023931957,0.9999960922183655,complex
1.777777777777778,1.0486145583871114,3.141592653589793,-2.0943951023931957,0.9999960970946301,complex
1.778888888888889,1.0498913267442627,3.141592653589793,-2.0943951023931957,0.9999961019617732,complex
1.7800000000000002,1.0511680950670135,3.141592653589793,-2.0943951023931957,0.9999961068198175,complex
1.7811111111111113,1.0524448633554289,3.141592653589793,-2.0943951023931957,0.9999961116687859,complex
1.7822222222222224,1.0537216316095723,3.141592653589793,-2.0943951023931957,0.9999961165087008,complex
1.7833333333333334,1.0549983998295074,3.141592653589793,-2.0943951023931957,0.9999961213395845,complex
1.7844444444444445,1.0562751680152989,3.141592653589793,-2.0943951023931957,0.9999961261614596,complex
1.7855555555555558,1.0575519361670094,3.141592653589793,-2.0943951023931957,0.9999961309743487,complex
1.7866666666666668,1.0588287042847022,3.141592653589793,-2.0943951023931957,0.999996135778274,complex
1.787777777777778,1.0601054723684413,3.141592653589793,-2.0943951023931957,0.9999961405732576,complex
1.788888888888889,1.0613822404182893,3.141592653589793,-2.0943951023931957,0.9999961453593219,complex
1.79,1.0626590084343102,3.141592653589793,-2.0943951023931957,0.9999961501364887,complex
1.7911111111111113,1.063935776416566,3.141592653589793,-2.0943951023931957,0.9999961549047806,complex
1.7922222222222224,1.065212544365118,3.141592653589793,-2.0943951023931957,0.9999961596642188,complex
1.7933333333333334,1.0664893122800312,3.141592653589793,-2.0943951023931957,0.9999961644148259,complex
1.7944444444444445,1.0677660801613673,3.141592653589793,-2.0943951023931957,0.9999961691566233,complex
1.7955555555555556,1.069042848009187,3.141592653589793,-2.0943951023931957,0.999996173889633,complex
1.7966666666666669,1.070319615823554,3.141592653589793,-2.0943951023931957,0.9999961786138766,complex
1.797777777777778,1.0715963836045295,3.141592653589793,-2.0943951023931957,0.9999961833293757,complex
1.798888888888889,1.0728731513521752,3.141592653589793,-2.0943951023931957,0.999996188036152,complex
1.8,1.0741499190665527,3.141592653589793,-2.0943951023931957,0.9999961927342268,complex
1.8011111111111113,1.0754266867477238,3.141592653589793,-2.0943951023931957,0.9999961974236218,complex
1.8022222222222224,1.076703454395749,3.141592653589793,-2.0943951023931957,0.9999962021043581,complex
1.8033333333333335,1.0779802220106898,3.141592653589793,-2.0943951023931957,0.9999962067764572,complex
1.8044444444444445,1.0792569895926083,3.141592653589793,-2.0943951023931957,0.9999962114399402,complex
1.8055555555555558,1.0805337571415636,3.141592653589793,-2.0943951023931957,0.9999962160948284,complex
1.8066666666666669,1.0818105246576168,3.141592653589793,-2.0943951023931957,0.9999962207411428,complex
1.807777777777778,1.0830872921408288,3.141592653589793,-2.0943951023931957,0.9999962253789045,complex
1.808888888888889,1.0843640595912603,3.141592653589793,-2.0943951023931957,0.9999962300081346,complex
1.81,1.0856408270089708,3.141592653589793,-2.0943951023931957,0.9999962346288538,complex
1.8111111111111113,1.0869175943940208,3.141592653589793,-2.0943951023931957,0.9999962392410829,complex
1.8122222222222224,1.0881943617464707,3.141592653589793,-2.0943951023931957,0.999996243844843,complex
1.8133333333333335,1.089471129066379,3.141592653589793,-2.0943951023931957,0.9999962484401547,complex
1.8144444444444445,1.0907478963538066,3.141592653589793,-2.0943951023931957,0.9999962530270384,complex
1.8155555555555556,1.092024663608812,3.141592653589793,-2.0943951023931957,0.999996257605515,complex
1.8166666666666669,1.0933014308314557,3.141592653589793,-2.0943951023931957,0.9999962621756048,complex
1.817777777777778,1.0945781980217957,3.141592653589793,-2.0943951023931957,0.9999962667373286,complex
1.818888888888889,1.0958549651798917,3.141592653589793,-2.0943951023931957,0.9999962712907065,complex
1.82,1.0971317323058027,3.141592653589793,-2.0943951023931957,0.999996275835759,complex
1.8211111111111111,1.0984084993995868,3.141592653589793,-2.0943951023931957,0.9999962803725062,complex
1.8222222222222224,1.0996852664613042,3.141592653589793,-2.0943951023931957,0.9999962849009686,complex
1.8233333333333335,1.1009620334910117,3.141592653589793,-2.0943951023931957,0.9999962894211663,complex
1.8244444444444445,1.1022388004887687,3.141592653589793,-2.0943951023931957,0.9999962939331192,complex
1.8255555555555556,1.1035155674546322,3.141592653589793,-2.0943951023931957,0.9999962984368476,complex
1.8266666666666669,1.1047923343886619,3.141592653589793,-2.0943951023931957,0.9999963029323711,complex
1.827777777777778,1.1060691012909147,3.141592653589793,-2.0943951023931957,0.9999963074197101,complex
1.828888888888889,1.107345868161448,3.141592653589793,-2.0943951023931957,0.999996311898884,complex
1.83,1.1086226350003203,3.141592653589793,-2.0943951023931957,0.9999963163699129,complex
1.8311111111111114,1.1098994018075894,3.141592653589793,-2.0943951023931957,0.9999963208328166,complex
1.8322222222222224,1.1111761685833117,3.141592653589793,-2.0943951023931957,0.9999963252876143,complex
1.8333333333333335,1.112452935327545,3.141592653589793,-2.0943951023931957,0.9999963297343262,complex
1.8344444444444445,1.113729702040346,3.141592653589793,-2.0943951023931957,0.9999963341729716,complex
1.8355555555555556,1.1150064687217718,3.141592653589793,-2.0943951023931957,0.9999963386035697,complex
1.836666666666667,1.1162832353718803,3.141592653589793,-2.0943951023931957,0.9999963430261407,complex
1.837777777777778,1.117560001990726,3.141592653589793,-2.0943951023931957,0.9999963474407032,complex
1.838888888888889,1.1188367685783673,3.141592653589793,-2.0943951023931957,0.999996351847277,complex
1.84,1.120113535134859,3.141592653589793,-2.0943951023931957,0.9999963562458811,complex
1.8411111111111111,1.1213903016602589,3.141592653589793,-2.0943951023931957,0.9999963606365349,complex
1.8422222222222224,1.1226670681546236,3.141592653589793,-2.0943951023931957,0.9999963650192574,complex
1.8433333333333335,1.1239438346180062,3.141592653589793,-2.0943951023931957,0.9999963693940677,complex
1.8444444444444446,1.125220601050465,3.141592653589793,-2.0943951023931957,0.9999963737609849,complex
1.8455555555555556,1.1264973674520555,3.141592653589793,-2.0943951023931957,0.9999963781200281,complex
1.8466666666666667,1.1277741338228322,3.141592653589793,-2.0943951023931957,0.9999963824712159,complex
1.847777777777778,1.1290509001628521,3.141592653589793,-2.0943951023931957,0.9999963868145675,complex
1.848888888888889,1.1303276664721689,3.141592653589793,-2.0943951023931957,0.9999963911501015,complex
1.85,1.1316044327508399,3.141592653589793,-2.0943951023931957,0.9999963954778367,complex
1.8511111111111114,1.1328811989989171,3.141592653589793,-2.0943951023931957,0.9999963997977918,complex
1.8522222222222224,1.1341579652164584,3.141592653589793,-2.0943951023931957,0.9999964041099855,complex
1.8533333333333335,1.135434731403517,3.141592653589793,-2.0943951023931957,0.9999964084144362,complex
1.8544444444444446,1.136711497560148,3.141592653589793,-2.0943951023931957,0.9999964127111625,complex
1.8555555555555556,1.1379882636864065,3.141592653589793,-2.0943951023931957,0.9999964170001829,complex
1.856666666666667,1.1392650297823455,3.141592653589793,-2.0943951023931957,0.999996421281516,complex
1.857777777777778,1.1405417958480202,3.141592653589793,-2.0943951023931957,0.9999964255551799,complex
1.858888888888889,1.1418185618834846,3.141592653589793,-2.0943951023931957,0.999996429821193,complex
1.86,1.143095327888793,3.141592653589793,-2.0943951023931957,0.9999964340795735,complex
1.8611111111111112,1.1443720938639992,3.141592653589793,-2.0943951023931957,0.9999964383303397,complex
1.8622222222222224,1.1456488598091563,3.141592653589793,-2.0943951023931957,0.9999964425735097,complex
1.8633333333333335,1.1469256257243186,3.141592653589793,-2.0943951023931957,0.9999964468091016,complex
1.8644444444444446,1.14820239160954,3.141592653589793,-2.0943951023931957,0.9999964510371333,complex
1.8655555555555556,1.1494791574648726,3.141592653589793,-2.0943951023931957,0.999996455257623,complex
1.8666666666666667,1.1507559232903712,3.141592653589793,-2.0943951023931957,0.9999964594705884,complex
1.867777777777778,1.1520326890860875,3.141592653589793,-2.0943951023931957,0.9999964636760477,complex
1.868888888888889,1.1533094548520757,3.141592653589793,-2.0943951023931957,0.9999964678740183,complex
1.87,1.1545862205883877,3.141592653589793,-2.0943951023931957,0.9999964720645182,complex
1.8711111111111114,1.1558629862950762,3.141592653589793,-2.0943951023931957,0.9999964762475653,complex
1.8722222222222222,1.1571397519721944,3.141592653589793,-2.0943951023931957,0.9999964804231768,complex
1.8733333333333335,1.1584165176197954,3.141592653589793,-2.0943951023931957,0.9999964845913707,complex
1.8744444444444446,1.15969328323793,3.141592653589793,-2.0943951023931957,0.9999964887521645,complex
1.8755555555555556,1.1609700488266523,3.141592653589793,-2.0943951023931957,0.9999964929055756,complex
1.876666666666667,1.162246814386013,3.141592653589793,-2.0943951023931957,0.9999964970516215,complex
1.877777777777778,1.1635235799160637,3.141592653589793,-2.0943951023931957,0.9999965011903195,complex
1.878888888888889,1.1648003454168587,3.141592653589793,-2.0943951023931957,0.9999965053216872,complex
1.8800000000000001,1.166077110888447,3.141592653589793,-2.0943951023931957,0.9999965094457416,complex
1.8811111111111112,1.167353876330882,3.141592653589793,-2.0943951023931957,0.9999965135625002,complex
1.8822222222222225,1.1686306417442145,3.141592653589793,-2.0943951023931957,0.9999965176719801,complex
1.8833333333333335,1.169907407128496,3.141592653589793,-2.0943951023931957,0.9999965217741984,complex
1.8844444444444446,1.1711841724837773,3.141592653589793,-2.0943951023931957,0.9999965258691723,complex
1.8855555555555557,1.17246093781011,3.141592653589793,-2.0943951023931957,0.9999965299569189,complex
1.8866666666666667,1.1737377031075462,3.141592653589793,-2.0943951023931957,0.9999965340374548,complex
1.887777777777778,1.1750144683761352,3.141592653589793,-2.0943951023931957,0.9999965381107976,complex
1.888888888888889,1.176291233615929,3.141592653589793,-2.0943951023931957,0.9999965421769638,complex
1.8900000000000001,1.177567998826977,3.141592653589793,-2.0943951023931957,0.9999965462359699,complex
1.8911111111111112,1.1788447640093311,3.141592653589793,-2.0943951023931957,0.9999965502878335,complex
1.8922222222222222,1.1801215291630405,3.141592653589793,-2.0943951023931957,0.9999965543325708,complex
1.8933333333333335,1.1813982942881571,3.141592653589793,-2.0943951023931957,0.9999965583701986,complex
1.8944444444444446,1.1826750593847284,3.141592653589793,-2.0943951023931957,0.9999965624007336,complex
1.8955555555555557,1.183951824452807,3.141592653589793,-2.0943951023931957,0.9999965664241925,complex
1.896666666666667,1.1852285894924424,3.141592653589793,-2.0943951023931957,0.9999965704405918,complex
1.8977777777777778,1.1865053545036839,3.141592653589793,-2.0943951023931957,0.9999965744499479,complex
1.898888888888889,1.187782119486581,3.141592653589793,-2.0943951023931957,0.9999965784522772,complex
1.9000000000000001,1.189058884441184,3.141592653589793,-2.0943951023931957,0.9999965824475964,complex
1.9011111111111112,1.190335649367543,3.141592653589793,-2.0943951023931957,0.9999965864359216,complex
1.9022222222222225,1.1916124142657054,3.141592653589793,-2.0943951023931957,0.9999965904172692,complex
1.9033333333333335,1.192889179135723,3.141592653589793,-2.0943951023931957,0.9999965943916554,complex
1.9044444444444446,1.1941659439776422,3.141592653589793,-2.0943951023931957,0.9999965983590966,complex
1.9055555555555557,1.1954427087915143,3.141592653589793,-2.0943951023931957,0.999996602319609,complex
1.9066666666666667,1.1967194735773865,3.141592653589793,-2.0943951023931957,0.9999966062732082,complex
1.907777777777778,1.197996238335309,3.141592653589793,-2.0943951023931957,0.999996610219911,complex
1.908888888888889,1.1992730030653305,3.141592653589793,-2.0943951023931957,0.9999966141597332,complex
1.9100000000000001,1.2005497677674979,3.141592653589793,-2.0943951023931957,0.9999966180926902,complex
1.9111111111111112,1.2018265324418618,3.141592653589793,-2.0943951023931957,0.9999966220187988,complex
1.9122222222222223,1.2031032970884685,3.141592653589793,-2.0943951023931957,0.9999966259380744,complex
1.9133333333333336,1.2043800617073686,3.141592653589793,-2.0943951023931957,0.9999966298505331,complex
1.9144444444444446,1.2056568262986083,3.141592653589793,-2.0943951023931957,0.9999966337561903,complex
1.9155555555555557,1.2069335908622363,3.141592653589793,-2.0943951023931957,0.9999966376550624,complex
1.9166666666666667,1.2082103553983008,3.141592653589793,-2.0943951023931957,0.9999966415471644,complex
1.9177777777777778,1.2094871199068495,3.141592653589793,-2.0943951023931957,0.9999966454325124,complex
1.918888888888889,1.2107638843879294,3.141592653589793,-2.0943951023931957,0.9999966493111219,complex
1.9200000000000002,1.2120406488415891,3.141592653589793,-2.0943951023931957,0.9999966531830085,complex
1.9211111111111112,1.213317413267875,3.141592653589793,-2.0943951023931957,0.9999966570481877,complex
1.9222222222222225,1.2145941776668365,3.141592653589793,-2.0943951023931957,0.999996660906675,complex
1.9233333333333336,1.2158709420385188,3.141592653589793,-2.0943951023931957,0.9999966647584859,complex
1.9244444444444446,1.2171477063829692,3.141592653589793,-2.0943951023931957,0.9999966686036356,complex
1.9255555555555557,1.218424470700235,3.141592653589793,-2.0943951023931957,0.9999966724421396,complex
1.9266666666666667,1.2197012349903633,3.141592653589793,-2.0943951023931957,0.9999966762740133,complex
