K,rho1,ang1,rho2,ang2,rho3,ang3
0.010000000,0.995526642,0.016836621,0.995379768,0.019502378,0.995136572,0.016843221
0.010099505,0.995529050,0.016927009,0.995381767,0.019605067,0.995137204,0.016933675
0.010199010,0.995531454,0.017016916,0.995383766,0.019707220,0.995137839,0.017023647
0.010298515,0.995533854,0.017106350,0.995385765,0.019808846,0.995138479,0.017113147
0.010398020,0.995536251,0.017195318,0.995387763,0.019909953,0.995139122,0.017202181
0.010497525,0.995538643,0.017283828,0.995389762,0.020010549,0.995139769,0.017290757
0.010597030,0.995541032,0.017371886,0.995391761,0.020110641,0.995140419,0.017378880
0.010696535,0.995543418,0.017459500,0.995393760,0.020210236,0.995141073,0.017466560
0.010796040,0.995545800,0.017546675,0.995395759,0.020309343,0.995141731,0.017553801
0.010895545,0.995548178,0.017633419,0.995397758,0.020407968,0.995142393,0.017640610
0.010995050,0.995550552,0.017719738,0.995399757,0.020506118,0.995143058,0.017726994
0.011094555,0.995552923,0.017805637,0.995401756,0.020603800,0.995143726,0.017812960
0.011194060,0.995555291,0.017891124,0.995403755,0.020701020,0.995144398,0.017898512
0.011293565,0.995557655,0.017976203,0.995405754,0.020797786,0.995145073,0.017983657
0.011393070,0.995560016,0.018060882,0.995407752,0.020894103,0.995145752,0.018068401
0.011492575,0.995562374,0.018145164,0.995409751,0.020989977,0.995146433,0.018152749
0.011592080,0.995564728,0.018229056,0.995411750,0.021085415,0.995147119,0.018236707
0.011691585,0.995567079,0.018312564,0.995413749,0.021180422,0.995147807,0.018320280
0.011791090,0.995569427,0.018395691,0.995415748,0.021275005,0.995148499,0.018403473
0.011890595,0.995571772,0.018478444,0.995417747,0.021369168,0.995149194,0.018486292
0.011990100,0.995574113,0.018560828,0.995419746,0.021462918,0.995149892,0.018568741
0.012089604,0.995576452,0.018642847,0.995421745,0.021556260,0.995150593,0.018650826
0.012189109,0.995578787,0.018724506,0.995423743,0.021649199,0.995151297,0.018732551
0.012288614,0.995581119,0.018805811,0.995425742,0.021741740,0.995152004,0.018813921
0.012388119,0.995583448,0.018886764,0.995427741,0.021833888,0.995152714,0.018894940
0.012487624,0.995585775,0.018967372,0.995429740,0.021925648,0.995153427,0.018975613
0.012587129,0.995588098,0.019047638,0.995431739,0.022017026,0.995154144,0.019055945
0.012686634,0.995590418,0.019127566,0.995433738,0.022108025,0.995154863,0.019135939
0.012786139,0.995592736,0.019207162,0.995435736,0.022198651,0.995155585,0.019215600
0.012885644,0.995595051,0.019286428,0.995437735,0.022288908,0.995156309,0.019294932
0.012985149,0.995597363,0.019365370,0.995439734,0.022378800,0.995157037,0.019373939
0.013084654,0.995599672,0.019443990,0.995441733,0.022468333,0.995157767,0.019452626
0.013184159,0.995601978,0.019522294,0.995443732,0.022557509,0.995158500,0.019530994
0.013283664,0.995604281,0.019600284,0.995445730,0.022646334,0.995159236,0.019609050
0.013383169,0.995606582,0.019677964,0.995447729,0.022734811,0.995159975,0.019686796
0.013482674,0.995608880,0.019755338,0.995449728,0.022822945,0.995160716,0.019764236
0.013582179,0.995611176,0.019832411,0.995451727,0.022910739,0.995161460,0.019841374
0.013681684,0.995613469,0.019909184,0.995453726,0.022998198,0.995162207,0.019918213
0.013781189,0.995615759,0.019985662,0.995455724,0.023085325,0.995162956,0.019994756
0.013880694,0.995618047,0.020061847,0.995457723,0.023172124,0.995163708,0.020071008
0.013980199,0.995620332,0.020137744,0.995459722,0.023258598,0.995164462,0.020146971
0.014079704,0.995622614,0.020213356,0.995461721,0.023344752,0.995165219,0.020222648
0.014179209,0.995624894,0.020288685,0.995463720,0.023430588,0.995165978,0.020298043
0.014278714,0.995627172,0.020363736,0.995465718,0.023516111,0.995166740,0.020373159
0.014378219,0.995629447,0.020438510,0.995467717,0.023601323,0.995167504,0.020447998
0.014477724,0.995631720,0.020513011,0.995469716,0.023686229,0.995168271,0.020522565
0.014577229,0.995633990,0.020587242,0.995471715,0.023770830,0.995169040,0.020596862
0.014676734,0.995636258,0.020661206,0.995473713,0.023855132,0.995169811,0.020670891
0.014776239,0.995638523,0.020734905,0.995475712,0.023939135,0.995170585,0.020744656
0.014875744,0.995640787,0.020808343,0.995477711,0.024022845,0.995171361,0.020818160
0.014975249,0.995643047,0.020881523,0.995479710,0.024106263,0.995172140,0.020891405
0.015074754,0.995645306,0.020954446,0.995481708,0.024189394,0.995172920,0.020964394
0.015174259,0.995647562,0.021027116,0.995483707,0.024272239,0.995173703,0.021037129
0.015273764,0.995649816,0.021099535,0.995485706,0.024354802,0.995174489,0.021109614
0.015373269,0.995652068,0.021171706,0.995487704,0.024437086,0.995175276,0.021181851
0.015472774,0.995654318,0.021243631,0.995489703,0.024519093,0.995176066,0.021253842
0.015572279,0.995656565,0.021315314,0.995491702,0.024600826,0.995176858,0.021325590
0.015671784,0.995658810,0.021386755,0.995493701,0.024682288,0.995177652,0.021397097
0.015771289,0.995661053,0.021457958,0.995495699,0.024763482,0.995178449,0.021468366
0.015870794,0.995663294,0.021528925,0.995497698,0.024844410,0.995179247,0.021539399
0.015970299,0.995665533,0.021599659,0.995499697,0.024925074,0.995180048,0.021610198
0.016069803,0.995667769,0.021670161,0.995501695,0.025005478,0.995180850,0.021680766
0.016169308,0.995670004,0.021740435,0.995503694,0.025085624,0.995181655,0.021751105
0.016268813,0.995672236,0.021810481,0.995505693,0.025165515,0.995182462,0.021821217
0.016368318,0.995674467,0.021880303,0.995507691,0.025245152,0.995183271,0.021891104
0.016467823,0.995676695,0.021949902,0.995509690,0.025324538,0.995184082,0.021960769
0.016567328,0.995678921,0.022019281,0.995511689,0.025403676,0.995184895,0.022030213
0.016666833,0.995681146,0.022088441,0.995513688,0.025482567,0.995185709,0.022099439
0.016766338,0.995683368,0.022157385,0.995515686,0.025561215,0.995186526,0.022168449
0.016865843,0.995685589,0.022226115,0.995517685,0.025639621,0.995187345,0.022237244
0.016965348,0.995687807,0.022294633,0.995519683,0.025717787,0.995188166,0.022305828
0.017064853,0.995690024,0.022362940,0.995521682,0.025795716,0.995188989,0.022374200
0.017164358,0.995692238,0.022431038,0.995523681,0.025873410,0.995189813,0.022442365
0.017263863,0.995694451,0.022498931,0.995525679,0.025950871,0.995190640,0.022510322
0.017363368,0.995696662,0.022566618,0.995527678,0.026028101,0.995191468,0.022578076
0.017462873,0.995698871,0.022634103,0.995529677,0.026105103,0.995192299,0.022645626
0.017562378,0.995701078,0.022701386,0.995531675,0.026181877,0.995193131,0.022712975
