K,rho,angle,F_triangle,r(theta*),type
1.15,0.9949874371066199,0.022568119333617572,-2.0943951023931957,0.9999810298628123,real-pos
1.5542372881355933,0.9949874371066197,0.026383471133110965,-2.0943951023931957,0.9999895976205404,real-neg
1.9584745762711864,0.9949874371066195,0.02971287470421928,-2.0943951023931957,0.9999934423925814,real-neg
2.3627118644067795,0.9949874371066195,0.03270512488701133,-2.0943951023931957,0.9999954914907134,real-neg
2.766949152542373,0.9949874371066196,0.035445728055171176,-2.0943951023931957,0.9999967111357765,real-neg
3.171186440677966,0.9949874371066199,0.03798919426072768,-2.0943951023931957,0.9999974953365337,real-neg
3.575423728813559,0.9949874371066204,0.040372803563762785,-2.0943951023931957,0.9999980291663843,real-neg
3.9796610169491524,0.9949874371066201,0.04262338563597183,-2.0943951023931957,0.9999984088826193,real-neg
4.383898305084745,0.99498743710662,0.04476101223648661,-2.0943951023931957,0.9999986885661301,real-neg
4.788135593220339,0.9949874371066204,0.04680116444713566,-2.0943951023931957,0.9999989005002541,real-neg
5.192372881355933,0.9949874371066201,0.048756080584099984,-2.0943951023931957,0.999999064922678,real-neg
5.596610169491525,0.9949874371066201,0.05063563428766899,-2.0943951023931957,0.999999195042359,complex
6.000847457627119,0.9949874371066201,0.052447928672509525,-2.0943951023931957,0.9999992997776908,complex
6.4050847457627125,0.9949874371066199,0.05419971129278822,-2.0943951023931957,0.9999993853264147,complex
6.8093220338983045,0.9949874371066197,0.05589667185234803,-2.0943951023931957,0.9999994561040509,complex
7.213559322033898,0.9949874371066197,0.05754366077916162,-2.0943951023931957,0.999999515325306,complex
7.617796610169492,0.9949874371066199,0.059144852949598876,-2.0943951023931957,0.9999995653756547,complex
8.022033898305084,0.9949874371066205,0.06070387250266064,-2.0943951023931957,0.9999996080553792,complex
8.426271186440678,0.9949874371066206,0.06222388948276751,-2.0943951023931957,0.9999996447437507,complex
8.830508474576272,0.9949874371066197,0.06370769571354212,-2.0943951023931957,0.9999996765118793,complex
9.234745762711865,0.9949874371066203,0.06515776511051638,-2.0943951023931957,0.9999997042017897,complex
9.638983050847457,0.9949874371066197,0.06657630216428227,-2.0943951023931957,0.9999997284827963,complex
10.043220338983051,0.9949874371066205,0.06796528131205797,-2.0943951023931957,0.9999997498923321,complex
10.447457627118645,0.9949874371066201,0.06932647920706463,-2.0943951023931957,0.9999997688659473,complex
10.851694915254237,0.9949874371066202,0.07066150139149904,-2.0943951023931957,0.9999997857596368,complex
11.25593220338983,0.9949874371066203,0.07197180451553,-2.0943951023931957,0.9999998008666605,complex
11.660169491525425,0.9949874371066199,0.07325871497895496,-2.0943951023931957,0.9999998144303579,complex
12.064406779661018,0.99498743710662,0.07452344467525726,-2.0943951023931957,0.9999998266540088,complex
12.46864406779661,0.9949874371066199,0.07576710437023795,-2.0943951023931957,0.9999998377084929,complex
12.872881355932204,0.9949874371066195,0.07699071513560439,-2.0943951023931957,0.9999998477382968,complex
13.277118644067798,0.9949874371066203,0.0781952181723574,-2.0943951023931957,0.999999856866257,complex
13.68135593220339,0.9949874371066202,0.07938148329275456,-2.0943951023931957,0.9999998651973409,complex
14.085593220338984,0.9949874371066202,0.08055031627816135,-2.0943951023931957,0.9999998728216763,complex
14.489830508474578,0.9949874371066205,0.08170246528968265,-2.0943951023931957,0.9999998798170007,complex
14.89406779661017,0.9949874371066196,0.08283862647648241,-2.0943951023931957,0.9999998862506498,complex
15.298305084745763,0.9949874371066196,0.0839594489012062,-2.0943951023931957,0.9999998921811843,complex
15.702542372881357,0.9949874371066199,0.08506553888146867,-2.0943951023931957,0.9999998976597271,complex
16.106779661016947,0.9949874371066204,0.08615746382985287,-2.0943951023931957,0.999999902731069,complex
16.51101694915254,0.9949874371066204,0.08723575566145471,-2.0943951023931957,0.9999999074345869,complex
16.915254237288135,0.9949874371066203,0.08830091382704788,-2.0943951023931957,0.9999999118050106,complex
17.31949152542373,0.9949874371066199,0.08935340802094749,-2.0943951023931957,0.9999999158730652,complex
17.723728813559323,0.9949874371066202,0.0903936806052228,-2.0943951023931957,0.999999919666014,complex
18.127966101694913,0.99498743710662,0.09142214878575027,-2.0943951023931957,0.9999999232081143,complex
18.532203389830507,0.99498743710662,0.0924392065704672,-2.0943951023931957,0.9999999265210084,complex
18.9364406779661,0.9949874371066201,0.0934452265358904,-2.0943951023931957,0.9999999296240538,complex
19.340677966101694,0.9949874371066202,0.09444056142435774,-2.0943951023931957,0.9999999325346065,complex
19.744915254237288,0.9949874371066196,0.09542554559140685,-2.0943951023931957,0.9999999352682647,complex
20.14915254237288,0.9949874371066202,0.09640049632012107,-2.0943951023931957,0.9999999378390784,complex
20.553389830508472,0.9949874371066201,0.09736571501709838,-2.0943951023931957,0.9999999402597292,complex
20.957627118644066,0.9949874371066201,0.09832148830280957,-2.0943951023931957,0.9999999425416886,complex
21.36186440677966,0.9949874371066204,0.09926808900753,-2.0943951023931957,0.9999999446953525,complex
21.766101694915253,0.9949874371066197,0.10020577708265037,-2.0943951023931957,0.9999999467301612,complex
22.170338983050847,0.9949874371066197,0.10113480043599202,-2.0943951023931957,0.9999999486547022,complex
22.57457627118644,0.99498743710662,0.10205539569873019,-2.0943951023931957,0.9999999504768013,complex
22.978813559322035,0.9949874371066201,0.10296778893064894,-2.0943951023931957,0.9999999522036023,complex
23.383050847457625,0.9949874371066205,0.10387219626968126,-2.0943951023931957,0.9999999538416363,complex
23.78728813559322,0.9949874371066203,0.10476882453102136,-2.0943951023931957,0.9999999553968852,complex
24.191525423728812,0.9949874371066207,0.10565787176051322,-2.0943951023931957,0.9999999568748349,complex
24.595762711864406,0.9949874371066196,0.10653952774650938,-2.0943951023931957,0.9999999582805242,complex
25.0,0.9949874371066195,0.10741397449394659,-2.0943951023931957,0.9999999596185882,complex
