K,rho1,ang1,rho2,ang2,rho3,ang3
1.200000000,1.004270298,0.106289661,0.996588383,0.152647694,0.977222555,0.109243164
1.220083682,1.004477244,0.107173916,0.996783074,0.153912084,0.977211167,0.110176267
1.240167364,1.004683272,0.108050421,0.996977726,0.155165522,0.977200678,0.111101600
1.260251046,1.004888404,0.108919364,0.997172341,0.156408269,0.977191068,0.112019353
1.280334728,1.005092660,0.109780929,0.997366917,0.157640581,0.977182315,0.112929708
1.300418410,1.005296060,0.110635290,0.997561456,0.158862699,0.977174401,0.113832840
1.320502092,1.005498623,0.111482615,0.997755956,0.160074859,0.977167305,0.114728919
1.340585774,1.005700367,0.112323067,0.997950419,0.161277285,0.977161011,0.115618104
1.360669456,1.005901309,0.113156801,0.998144844,0.162470194,0.977155500,0.116500553
1.380753138,1.006101467,0.113983966,0.998339231,0.163653795,0.977150755,0.117376414
1.400836820,1.006300857,0.114804708,0.998533580,0.164828288,0.977146761,0.118245833
1.420920502,1.006499494,0.115619164,0.998727891,0.165993868,0.977143500,0.119108947
1.441004184,1.006697395,0.116427470,0.998922165,0.167150722,0.977140959,0.119965892
1.461087866,1.006894572,0.117229753,0.999116401,0.168299030,0.977139123,0.120816796
1.481171548,1.007091042,0.118026141,0.999310599,0.169438966,0.977137976,0.121661785
1.501255230,1.007286817,0.118816752,0.999504759,0.170570699,0.977137506,0.122500978
1.521338912,1.007481911,0.119601703,0.999698881,0.171694391,0.977137699,0.123334494
1.541422594,1.007676336,0.120381108,0.999892966,0.172810200,0.977138543,0.124162443
1.561506276,1.007870106,0.121155074,1.000087013,0.173918278,0.977140024,0.124984936
1.581589958,1.008063231,0.121923708,1.000281023,0.175018773,0.977142131,0.125802077
1.601673640,1.008255725,0.122687111,1.000474995,0.176111827,0.977144853,0.126613969
1.621757322,1.008447598,0.123445382,1.000668929,0.177197578,0.977148177,0.127420710
1.641841004,1.008638861,0.124198618,1.000862826,0.178276160,0.977152092,0.128222396
1.661924686,1.008829525,0.124946909,1.001056685,0.179347703,0.977156589,0.129019120
1.682008368,1.009019600,0.125690348,1.001250507,0.180412333,0.977161657,0.129810972
1.702092050,1.009209096,0.126429020,1.001444291,0.181470173,0.977167285,0.130598039
1.722175732,1.009398024,0.127163010,1.001638037,0.182521340,0.977173465,0.131380405
1.742259414,1.009586392,0.127892401,1.001831747,0.183565949,0.977180185,0.132158153
