K,rho1,ang1,rho2,ang2,rho3,ang3
0.200000000,1.043175098,0.339160195,1.021938900,0.266002557,1.017604156,0.267163350
0.219969995,1.048936416,0.354400358,1.025576317,0.278336380,1.021046787,0.279604261
0.239939990,1.054666261,0.368803020,1.029196258,0.290037015,1.024482493,0.291410515
0.259909985,1.060365145,0.382467801,1.032799470,0.301180108,1.027910775,0.302657788
0.279879980,1.066033564,0.395475858,1.036386581,0.311827153,1.031331252,0.313407603
0.299849975,1.071672001,0.407894388,1.039958133,0.322028967,1.034743625,0.323710805
0.319819970,1.077280927,0.419779810,1.043514597,0.331828133,1.038147660,0.333610007
0.339789965,1.082860801,0.431180060,1.047056390,0.341260771,1.041543175,0.343141353
0.359759960,1.088412069,0.442136300,1.050583884,0.350357842,1.044930028,0.352335831
0.379729955,1.093935168,0.452684196,1.054097416,0.359146132,1.048308108,0.361220254
0.399699950,1.099430521,0.462854905,1.057597292,0.367649010,1.051677332,0.369818014
0.419669945,1.104898542,0.472675848,1.061083793,0.375887011,1.055037638,0.378149671
0.439639940,1.110339636,0.482171308,1.064557180,0.383878301,1.058388981,0.386233415
0.459609935,1.115754196,0.491362923,1.068017694,0.391639049,1.061731332,0.394085437
0.479579930,1.121142606,0.500270072,1.071465561,0.399183718,1.065064673,0.401720225
0.499549925,1.126505243,0.508910196,1.074900993,0.406525318,1.068388998,0.409150807
0.519519920,1.131842471,0.517299064,1.078324191,0.413675598,1.071704309,0.416388956
0.539489915,1.137154650,0.525450989,1.081735344,0.420645214,1.075010616,0.423445348
0.559459910,1.142442129,0.533379011,1.085134631,0.427443872,1.078307934,0.430329709
0.579429905,1.147705248,0.541095052,1.088522226,0.434080437,1.081596285,0.437050924
0.599399900,1.152944341,0.548610047,1.091898291,0.440563039,1.084875695,0.443617143
0.619369895,1.158159735,0.555934055,1.095262983,0.446899152,1.088146194,0.450035858
0.639339890,1.163351749,0.563076356,1.098616453,0.453095669,1.091407817,0.456313980
0.659309885,1.168520693,0.570045530,1.101958846,0.459158965,1.094660598,0.462457903
0.679279880,1.173666872,0.576849532,1.105290302,0.465094946,1.097904578,0.468473550
0.699249875,1.178790586,0.583495756,1.108610955,0.470909102,1.101139799,0.474366428
0.719219870,1.183892125,0.589991083,1.111920935,0.476606545,1.104366302,0.480141665
0.739189865,1.188971775,0.596341935,1.115220370,0.482192042,1.107584133,0.485804045
0.759159860,1.194029816,0.602554315,1.118509381,0.487670051,1.110793339,0.491358044
0.779129855,1.199066520,0.608633844,1.121788087,0.493044750,1.113993966,0.496807851
0.799099850,1.204082156,0.614585793,1.125056603,0.498320054,1.117186063,0.502157400
0.819069845,1.209076985,0.620415116,1.128315041,0.503499646,1.120369680,0.507410386
0.839039840,1.214051265,0.626126473,1.131563510,0.508586990,1.123544865,0.512570291
0.859009835,1.219005247,0.631724255,1.134802117,0.513585354,1.126711669,0.517640394
0.878979830,1.223939178,0.637212604,1.138030966,0.518497820,1.129870144,0.522623792
0.898949825,1.228853299,0.642595435,1.141250157,0.523327304,1.133020340,0.527523413
0.918919820,1.233747846,0.647876449,1.144459790,0.528076562,1.136162310,0.532342030
0.938889815,1.238623053,0.653059153,1.147659960,0.532748210,1.139296104,0.537082269
0.958859810,1.243479146,0.658146870,1.150850762,0.537344726,1.142421774,0.541746622
0.978829805,1.248316348,0.663142755,1.154032288,0.541868467,1.145539373,0.546337456
0.998799800,1.253134878,0.668049805,1.157204629,0.546321670,1.148648951,0.550857024
1.018769795,1.257934951,0.672870870,1.160367873,0.550706468,1.151750562,0.555307467
1.038739790,1.262716777,0.677608663,1.163522107,0.555024890,1.154844256,0.559690828
1.058709785,1.267480563,0.682265769,1.166667414,0.559278872,1.157930086,0.564009054
