K,rho1,ang1,rho2,ang2,rho3,ang3
0.240473664,0.996468569,0.041505984,0.996245265,0.046020569,0.995629534,0.041540982
0.240473724,0.996468569,0.041505989,0.996245265,0.046020575,0.995629534,0.041540987
0.240473784,0.996468569,0.041505995,0.996245266,0.046020580,0.995629534,0.041540993
0.240473844,0.996468569,0.041506000,0.996245266,0.046020586,0.995629534,0.041540998
0.240473904,0.996468570,0.041506005,0.996245266,0.046020592,0.995629535,0.041541003
0.240473964,0.996468570,0.041506010,0.996245266,0.046020598,0.995629535,0.041541008
0.240474024,0.996468570,0.041506016,0.996245267,0.046020604,0.995629535,0.041541014
0.240474084,0.996468570,0.041506021,0.996245267,0.046020609,0.995629535,0.041541019
0.240474144,0.996468571,0.041506026,0.996245267,0.046020615,0.995629535,0.041541024
0.240474204,0.996468571,0.041506031,0.996245268,0.046020621,0.995629535,0.041541029
0.240474264,0.996468571,0.041506037,0.996245268,0.046020627,0.995629536,0.041541035
0.240474324,0.996468571,0.041506042,0.996245268,0.046020633,0.995629536,0.041541040
0.240474384,0.996468572,0.041506047,0.996245268,0.046020638,0.995629536,0.041541045
0.240474444,0.996468572,0.041506052,0.996245269,0.046020644,0.995629536,0.041541050
0.240474505,0.996468572,0.041506058,0.996245269,0.046020650,0.995629536,0.041541056
0.240474565,0.996468573,0.041506063,0.996245269,0.046020656,0.995629536,0.041541061
0.240474625,0.996468573,0.041506068,0.996245269,0.046020662,0.995629537,0.041541066
0.240474685,0.996468573,0.041506073,0.996245270,0.046020667,0.995629537,0.041541071
0.240474745,0.996468573,0.041506078,0.996245270,0.046020673,0.995629537,0.041541077
0.240474805,0.996468574,0.041506084,0.996245270,0.046020679,0.995629537,0.041541082
0.240474865,0.996468574,0.041506089,0.996245270,0.046020685,0.995629537,0.041541087
0.240474925,0.996468574,0.041506094,0.996245271,0.046020691,0.995629537,0.041541092
0.240474985,0.996468574,0.041506099,0.996245271,0.046020696,0.995629537,0.041541098
0.240475045,0.996468575,0.041506105,0.996245271,0.046020702,0.995629538,0.041541103
0.240475105,0.996468575,0.041506110,0.996245272,0.046020708,0.995629538,0.041541108
0.240475165,0.996468575,0.041506115,0.996245272,0.046020714,0.995629538,0.041541113
0.240475225,0.996468576,0.041506120,0.996245272,0.046020720,0.995629538,0.041541119
0.240475285,0.996468576,0.041506126,0.996245272,0.046020725,0.995629538,0.041541124
0.240475345,0.996468576,0.041506131,0.996245273,0.046020731,0.995629538,0.041541129
0.240475405,0.996468576,0.041506136,0.996245273,0.046020737,0.995629539,0.041541134
0.240475465,0.996468577,0.041506141,0.996245273,0.046020743,0.995629539,0.041541140
0.240475526,0.996468577,0.041506147,0.996245273,0.046020749,0.995629539,0.041541145
0.240475586,0.996468577,0.041506152,0.996245274,0.046020754,0.995629539,0.041541150
0.240475646,0.996468577,0.041506157,0.996245274,0.046020760,0.995629539,0.041541155
0.240475706,0.996468578,0.041506162,0.996245274,0.046020766,0.995629539,0.041541161
0.240475766,0.996468578,0.041506168,0.996245274,0.046020772,0.995629540,0.041541166
0.240475826,0.996468578,0.041506173,0.996245275,0.046020778,0.995629540,0.041541171
0.240475886,0.996468578,0.041506178,0.996245275,0.046020783,0.995629540,0.041541176
0.240475946,0.996468579,0.041506183,0.996245275,0.046020789,0.995629540,0.041541182
0.240476006,0.996468579,0.041506189,0.996245276,0.046020795,0.995629540,0.041541187
0.240476066,0.996468579,0.041506194,0.996245276,0.046020801,0.995629540,0.041541192
0.240476126,0.996468580,0.041506199,0.996245276,0.046020807,0.995629541,0.041541197
0.240476186,0.996468580,0.041506204,0.996245276,0.046020813,0.995629541,0.041541203
0.240476246,0.996468580,0.041506210,0.996245277,0.046020818,0.995629541,0.041541208
0.240476306,0.996468580,0.041506215,0.996245277,0.046020824,0.995629541,0.041541213
0.240476366,0.996468581,0.041506220,0.996245277,0.046020830,0.995629541,0.041541218
0.240476426,0.996468581,0.041506225,0.996245277,0.046020836,0.995629541,0.041541224
0.240476486,0.996468581,0.041506231,0.996245278,0.046020842,0.995629542,0.041541229
0.240476547,0.996468581,0.041506236,0.996245278,0.046020847,0.995629542,0.041541234
0.240476607,0.996468582,0.041506241,0.996245278,0.046020853,0.995629542,0.041541239
0.240476667,0.996468582,0.041506246,0.996245278,0.046020859,0.995629542,0.041541245
0.240476727,0.996468582,0.041506252,0.996245279,0.046020865,0.995629542,0.041541250
0.240476787,0.996468582,0.041506257,0.996245279,0.046020871,0.995629542,0.041541255
0.240476847,0.996468583,0.041506262,0.996245279,0.046020876,0.995629543,0.041541260
0.240476907,0.996468583,0.041506267,0.996245280,0.046020882,0.995629543,0.041541266
0.240476967,0.996468583,0.041506273,0.996245280,0.046020888,0.995629543,0.041541271
0.240477027,0.996468584,0.041506278,0.996245280,0.046020894,0.995629543,0.041541276
0.240477087,0.996468584,0.041506283,0.996245280,0.046020900,0.995629543,0.041541282
0.240477147,0.996468584,0.041506288,0.996245281,0.046020905,0.995629543,0.041541287
0.240477207,0.996468584,0.041506294,0.996245281,0.046020911,0.995629544,0.041541292
0.240477267,0.996468585,0.041506299,0.996245281,0.046020917,0.995629544,0.041541297
0.240477327,0.996468585,0.041506304,0.996245281,0.046020923,0.995629544,0.041541303
0.240477387,0.996468585,0.041506309,0.996245282,0.046020929,0.995629544,0.041541308
0.240477447,0.996468585,0.041506315,0.996245282,0.046020934,0.995629544,0.041541313
0.240477508,0.996468586,0.041506320,0.996245282,0.046020940,0.995629544,0.041541318
0.240477568,0.996468586,0.041506325,0.996245282,0.046020946,0.995629545,0.041541324
0.240477628,0.996468586,0.041506330,0.996245283,0.046020952,0.995629545,0.041541329
0.240477688,0.996468587,0.041506336,0.996245283,0.046020958,0.995629545,0.041541334
0.240477748,0.996468587,0.041506341,0.996245283,0.046020963,0.995629545,0.041541339
0.240477808,0.996468587,0.041506346,0.996245284,0.046020969,0.995629545,0.041541345
0.240477868,0.996468587,0.041506351,0.996245284,0.046020975,0.995629545,0.041541350
0.240477928,0.996468588,0.041506356,0.996245284,0.046020981,0.995629546,0.041541355
0.240477988,0.996468588,0.041506362,0.996245284,0.046020987,0.995629546,0.041541360
0.240478048,0.996468588,0.041506367,0.996245285,0.046020992,0.995629546,0.041541366
0.240478108,0.996468588,0.041506372,0.996245285,0.046020998,0.995629546,0.041541371
0.240478168,0.996468589,0.041506377,0.996245285,0.046021004,0.995629546,0.041541376
0.240478228,0.996468589,0.041506383,0.996245285,0.046021010,0.995629546,0.041541381
0.240478288,0.996468589,0.041506388,0.996245286,0.046021016,0.995629547,0.041541387
0.240478348,0.996468589,0.041506393,0.996245286,0.046021021,0.995629547,0.041541392
0.240478408,0.996468590,0.041506398,0.996245286,0.046021027,0.995629547,0.041541397
0.240478468,0.996468590,0.041506404,0.996245286,0.046021033,0.995629547,0.041541402
0.240478529,0.996468590,0.041506409,0.996245287,0.046021039,0.995629547,0.041541408
0.240478589,0.996468591,0.041506414,0.996245287,0.046021045,0.995629547,0.041541413
0.240478649,0.996468591,0.041506419,0.996245287,0.046021050,0.995629548,0.041541418
0.240478709,0.996468591,0.041506425,0.996245287,0.046021056,0.995629548,0.041541423
0.240478769,0.996468591,0.041506430,0.996245288,0.046021062,0.995629548,0.041541429
0.240478829,0.996468592,0.041506435,0.996245288,0.046021068,0.995629548,0.041541434
0.240478889,0.996468592,0.041506440,0.996245288,0.046021074,0.995629548,0.041541439
0.240478949,0.996468592,0.041506446,0.996245289,0.046021079,0.995629548,0.041541444
0.240479009,0.996468592,0.041506451,0.996245289,0.046021085,0.995629549,0.041541450
0.240479069,0.996468593,0.041506456,0.996245289,0.046021091,0.995629549,0.041541455
0.240479129,0.996468593,0.041506461,0.996245289,0.046021097,0.995629549,0.041541460
0.240479189,0.996468593,0.041506467,0.996245290,0.046021103,0.995629549,0.041541465
0.240479249,0.996468594,0.041506472,0.996245290,0.046021108,0.995629549,0.041541471
0.240479309,0.996468594,0.041506477,0.996245290,0.046021114,0.995629549,0.041541476
0.240479369,0.996468594,0.041506482,0.996245290,0.046021120,0.995629550,0.041541481
0.240479429,0.996468594,0.041506488,0.996245291,0.046021126,0.995629550,0.041541486
0.240479489,0.996468595,0.041506493,0.996245291,0.046021132,0.995629550,0.041541492
0.240479550,0.996468595,0.041506498,0.996245291,0.046021137,0.995629550,0.041541497
0.240479610,0.996468595,0.041506503,0.996245291,0.046021143,0.995629550,0.041541502
0.240479670,0.996468595,0.041506509,0.996245292,0.046021149,0.995629550,0.041541507
0.240479730,0.996468596,0.041506514,0.996245292,0.046021155,0.995629551,0.041541513
0.240479790,0.996468596,0.041506519,0.996245292,0.046021161,0.995629551,0.041541518
0.240479850,0.996468596,0.041506524,0.996245293,0.046021166,0.995629551,0.041541523
0.240479910,0.996468596,0.041506530,0.996245293,0.046021172,0.995629551,0.041541528
0.240479970,0.996468597,0.041506535,0.996245293,0.046021178,0.995629551,0.041541534
0.240480030,0.996468597,0.041506540,0.996245293,0.046021184,0.995629551,0.041541539
0.240480090,0.996468597,0.041506545,0.996245294,0.046021190,0.995629552,0.041541544
0.240480150,0.996468598,0.041506551,0.996245294,0.046021195,0.995629552,0.041541549
0.240480210,0.996468598,0.041506556,0.996245294,0.046021201,0.995629552,0.041541555
0.240480270,0.996468598,0.041506561,0.996245294,0.046021207,0.995629552,0.041541560
0.240480330,0.996468598,0.041506566,0.996245295,0.046021213,0.995629552,0.041541565
0.240480390,0.996468599,0.041506572,0.996245295,0.046021219,0.995629552,0.041541570
0.240480450,0.996468599,0.041506577,0.996245295,0.046021224,0.995629553,0.041541576
0.240480511,0.996468599,0.041506582,0.996245295,0.046021230,0.995629553,0.041541581
0.240480571,0.996468599,0.041506587,0.996245296,0.046021236,0.995629553,0.041541586
0.240480631,0.996468600,0.041506593,0.996245296,0.046021242,0.995629553,0.041541591
0.240480691,0.996468600,0.041506598,0.996245296,0.046021248,0.995629553,0.041541597
0.240480751,0.996468600,0.041506603,0.996245297,0.046021253,0.995629553,0.041541602
0.240480811,0.996468601,0.041506608,0.996245297,0.046021259,0.995629554,0.041541607
0.240480871,0.996468601,0.041506613,0.996245297,0.046021265,0.995629554,0.041541613
0.240480931,0.996468601,0.041506619,0.996245297,0.046021271,0.995629554,0.041541618
0.240480991,0.996468601,0.041506624,0.996245298,0.046021277,0.995629554,0.041541623
0.240481051,0.996468602,0.041506629,0.996245298,0.046021282,0.995629554,0.041541628
0.240481111,0.996468602,0.041506634,0.996245298,0.046021288,0.995629554,0.041541634
0.240481171,0.996468602,0.041506640,0.996245298,0.046021294,0.995629555,0.041541639
0.240481231,0.996468602,0.041506645,0.996245299,0.046021300,0.995629555,0.041541644
0.240481291,0.996468603,0.041506650,0.996245299,0.046021306,0.995629555,0.041541649
0.240481351,0.996468603,0.041506655,0.996245299,0.046021311,0.995629555,0.041541655
0.240481411,0.996468603,0.041506661,0.996245299,0.046021317,0.995629555,0.041541660
0.240481471,0.996468603,0.041506666,0.996245300,0.046021323,0.995629555,0.041541665
0.240481532,0.996468604,0.041506671,0.996245300,0.046021329,0.995629556,0.041541670
0.240481592,0.996468604,0.041506676,0.996245300,0.046021335,0.995629556,0.041541676
0.240481652,0.996468604,0.041506682,0.996245301,0.046021340,0.995629556,0.041541681
0.240481712,0.996468605,0.041506687,0.996245301,0.046021346,0.995629556,0.041541686
0.240481772,0.996468605,0.041506692,0.996245301,0.046021352,0.995629556,0.041541691
0.240481832,0.996468605,0.041506697,0.996245301,0.046021358,0.995629556,0.041541697
0.240481892,0.996468605,0.041506703,0.996245302,0.046021364,0.995629557,0.041541702
0.240481952,0.996468606,0.041506708,0.996245302,0.046021369,0.995629557,0.041541707
0.240482012,0.996468606,0.041506713,0.996245302,0.046021375,0.995629557,0.041541712
0.240482072,0.996468606,0.041506718,0.996245302,0.046021381,0.995629557,0.041541718
0.240482132,0.996468606,0.041506724,0.996245303,0.046021387,0.995629557,0.041541723
0.240482192,0.996468607,0.041506729,0.996245303,0.046021393,0.995629557,0.041541728
0.240482252,0.996468607,0.041506734,0.996245303,0.046021399,0.995629558,0.041541733
0.240482312,0.996468607,0.041506739,0.996245303,0.046021404,0.995629558,0.041541739
0.240482372,0.996468607,0.041506745,0.996245304,0.046021410,0.995629558,0.041541744
0.240482432,0.996468608,0.041506750,0.996245304,0.046021416,0.995629558,0.041541749
0.240482492,0.996468608,0.041506755,0.996245304,0.046021422,0.995629558,0.041541754
0.240482553,0.996468608,0.041506760,0.996245305,0.046021428,0.995629558,0.041541760
0.240482613,0.996468609,0.041506766,0.996245305,0.046021433,0.995629559,0.041541765
0.240482673,0.996468609,0.041506771,0.996245305,0.046021439,0.995629559,0.041541770
0.240482733,0.996468609,0.041506776,0.996245305,0.046021445,0.995629559,0.041541775
0.240482793,0.996468609,0.041506781,0.996245306,0.046021451,0.995629559,0.041541781
0.240482853,0.996468610,0.041506787,0.996245306,0.046021457,0.995629559,0.041541786
0.240482913,0.996468610,0.041506792,0.996245306,0.046021462,0.995629559,0.041541791
0.240482973,0.996468610,0.041506797,0.996245306,0.046021468,0.995629560,0.041541796
0.240483033,0.996468610,0.041506802,0.996245307,0.046021474,0.995629560,0.041541802
0.240483093,0.996468611,0.041506808,0.996245307,0.046021480,0.995629560,0.041541807
0.240483153,0.996468611,0.041506813,0.996245307,0.046021486,0.995629560,0.041541812
0.240483213,0.996468611,0.041506818,0.996245307,0.046021491,0.995629560,0.041541817
0.240483273,0.996468612,0.041506823,0.996245308,0.046021497,0.995629560,0.041541823
0.240483333,0.996468612,0.041506829,0.996245308,0.046021503,0.995629561,0.041541828
0.240483393,0.996468612,0.041506834,0.996245308,0.046021509,0.995629561,0.041541833
0.240483453,0.996468612,0.041506839,0.996245309,0.046021515,0.995629561,0.041541838
0.240483514,0.996468613,0.041506844,0.996245309,0.046021520,0.995629561,0.041541844
0.240483574,0.996468613,0.041506850,0.996245309,0.046021526,0.995629561,0.041541849
0.240483634,0.996468613,0.041506855,0.996245309,0.046021532,0.995629561,0.041541854
0.240483694,0.996468613,0.041506860,0.996245310,0.046021538,0.995629562,0.041541859
0.240483754,0.996468614,0.041506865,0.996245310,0.046021544,0.995629562,0.041541865
0.240483814,0.996468614,0.041506871,0.996245310,0.046021549,0.995629562,0.041541870
0.240483874,0.996468614,0.041506876,0.996245310,0.046021555,0.995629562,0.041541875
0.240483934,0.996468614,0.041506881,0.996245311,0.046021561,0.995629562,0.041541880
0.240483994,0.996468615,0.041506886,0.996245311,0.046021567,0.995629562,0.041541886
0.240484054,0.996468615,0.041506891,0.996245311,0.046021573,0.995629563,0.041541891
0.240484114,0.996468615,0.041506897,0.996245311,0.046021578,0.995629563,0.041541896
0.240484174,0.996468616,0.041506902,0.996245312,0.046021584,0.995629563,0.041541901
0.240484234,0.996468616,0.041506907,0.996245312,0.046021590,0.995629563,0.041541907
0.240484294,0.996468616,0.041506912,0.996245312,0.046021596,0.995629563,0.041541912
0.240484354,0.996468616,0.041506918,0.996245313,0.046021602,0.995629563,0.041541917
0.240484414,0.996468617,0.041506923,0.996245313,0.046021607,0.995629564,0.041541922
0.240484474,0.996468617,0.041506928,0.996245313,0.046021613,0.995629564,0.041541928
0.240484535,0.996468617,0.041506933,0.996245313,0.046021619,0.995629564,0.041541933
0.240484595,0.996468617,0.041506939,0.996245314,0.046021625,0.995629564,0.041541938
0.240484655,0.996468618,0.041506944,0.996245314,0.046021631,0.995629564,0.041541943
0.240484715,0.996468618,0.041506949,0.996245314,0.046021636,0.995629564,0.041541949
0.240484775,0.996468618,0.041506954,0.996245314,0.046021642,0.995629564,0.041541954
0.240484835,0.996468619,0.041506960,0.996245315,0.046021648,0.995629565,0.041541959
0.240484895,0.996468619,0.041506965,0.996245315,0.046021654,0.995629565,0.041541965
0.240484955,0.996468619,0.041506970,0.996245315,0.046021660,0.995629565,0.041541970
0.240485015,0.996468619,0.041506975,0.996245315,0.046021665,0.995629565,0.041541975
0.240485075,0.996468620,0.041506981,0.996245316,0.046021671,0.995629565,0.041541980
0.240485135,0.996468620,0.041506986,0.996245316,0.046021677,0.995629565,0.041541986
0.240485195,0.996468620,0.041506991,0.996245316,0.046021683,0.995629566,0.041541991
0.240485255,0.996468620,0.041506996,0.996245317,0.046021689,0.995629566,0.041541996
0.240485315,0.996468621,0.041507002,0.996245317,0.046021694,0.995629566,0.041542001
0.240485375,0.996468621,0.041507007,0.996245317,0.046021700,0.995629566,0.041542007
0.240485435,0.996468621,0.041507012,0.996245317,0.046021706,0.995629566,0.041542012
0.240485495,0.996468621,0.041507017,0.996245318,0.046021712,0.995629566,0.041542017
0.240485556,0.996468622,0.041507023,0.996245318,0.046021718,0.995629567,0.041542022
0.240485616,0.996468622,0.041507028,0.996245318,0.046021723,0.995629567,0.041542028
0.240485676,0.996468622,0.041507033,0.996245318,0.046021729,0.995629567,0.041542033
0.240485736,0.996468623,0.041507038,0.996245319,0.046021735,0.995629567,0.041542038
0.240485796,0.996468623,0.041507044,0.996245319,0.046021741,0.995629567,0.041542043
0.240485856,0.996468623,0.041507049,0.996245319,0.046021747,0.995629567,0.041542049
0.240485916,0.996468623,0.041507054,0.996245319,0.046021752,0.995629568,0.041542054
0.240485976,0.996468624,0.041507059,0.996245320,0.046021758,0.995629568,0.041542059
0.240486036,0.996468624,0.041507065,0.996245320,0.046021764,0.995629568,0.041542064
0.240486096,0.996468624,0.041507070,0.996245320,0.046021770,0.995629568,0.041542070
0.240486156,0.996468624,0.041507075,0.996245321,0.046021776,0.995629568,0.041542075
0.240486216,0.996468625,0.041507080,0.996245321,0.046021781,0.995629568,0.041542080
0.240486276,0.996468625,0.041507086,0.996245321,0.046021787,0.995629569,0.041542085
0.240486336,0.996468625,0.041507091,0.996245321,0.046021793,0.995629569,0.041542091
0.240486396,0.996468626,0.041507096,0.996245322,0.046021799,0.995629569,0.041542096
0.240486456,0.996468626,0.041507101,0.996245322,0.046021805,0.995629569,0.041542101
0.240486517,0.996468626,0.041507107,0.996245322,0.046021810,0.995629569,0.041542106
0.240486577,0.996468626,0.041507112,0.996245322,0.046021816,0.995629569,0.041542112
0.240486637,0.996468627,0.041507117,0.996245323,0.046021822,0.995629570,0.041542117
0.240486697,0.996468627,0.041507122,0.996245323,0.046021828,0.995629570,0.041542122
0.240486757,0.996468627,0.041507128,0.996245323,0.046021834,0.995629570,0.041542127
0.240486817,0.996468627,0.041507133,0.996245323,0.046021839,0.995629570,0.041542133
0.240486877,0.996468628,0.041507138,0.996245324,0.046021845,0.995629570,0.041542138
0.240486937,0.996468628,0.041507143,0.996245324,0.046021851,0.995629570,0.041542143
0.240486997,0.996468628,0.041507148,0.996245324,0.046021857,0.995629571,0.041542148
0.240487057,0.996468628,0.041507154,0.996245324,0.046021863,0.995629571,0.041542154
0.240487117,0.996468629,0.041507159,0.996245325,0.046021868,0.995629571,0.041542159
0.240487177,0.996468629,0.041507164,0.996245325,0.046021874,0.995629571,0.041542164
0.240487237,0.996468629,0.041507169,0.996245325,0.046021880,0.995629571,0.041542169
0.240487297,0.996468630,0.041507175,0.996245326,0.046021886,0.995629571,0.041542175
0.240487357,0.996468630,0.041507180,0.996245326,0.046021892,0.995629572,0.041542180
0.240487417,0.996468630,0.041507185,0.996245326,0.046021897,0.995629572,0.041542185
0.240487477,0.996468630,0.041507190,0.996245326,0.046021903,0.995629572,0.041542190
0.240487538,0.996468631,0.041507196,0.996245327,0.046021909,0.995629572,0.041542196
0.240487598,0.996468631,0.041507201,0.996245327,0.046021915,0.995629572,0.041542201
0.240487658,0.996468631,0.041507206,0.996245327,0.046021921,0.995629572,0.041542206
0.240487718,0.996468631,0.041507211,0.996245327,0.046021926,0.995629573,0.041542211
0.240487778,0.996468632,0.041507217,0.996245328,0.046021932,0.995629573,0.041542217
0.240487838,0.996468632,0.041507222,0.996245328,0.046021938,0.995629573,0.041542222
0.240487898,0.996468632,0.041507227,0.996245328,0.046021944,0.995629573,0.041542227
0.240487958,0.996468632,0.041507232,0.996245328,0.046021950,0.995629573,0.041542232
0.240488018,0.996468633,0.041507238,0.996245329,0.046021955,0.995629573,0.041542238
0.240488078,0.996468633,0.041507243,0.996245329,0.046021961,0.995629574,0.041542243
0.240488138,0.996468633,0.041507248,0.996245329,0.046021967,0.995629574,0.041542248
0.240488198,0.996468634,0.041507253,0.996245330,0.046021973,0.995629574,0.041542253
0.240488258,0.996468634,0.041507259,0.996245330,0.046021979,0.995629574,0.041542259
0.240488318,0.996468634,0.041507264,0.996245330,0.046021985,0.995629574,0.041542264
0.240488378,0.996468634,0.041507269,0.996245330,0.046021990,0.995629574,0.041542269
0.240488438,0.996468635,0.041507274,0.996245331,0.046021996,0.995629575,0.041542274
0.240488498,0.996468635,0.041507280,0.996245331,0.046022002,0.995629575,0.041542280
0.240488559,0.996468635,0.041507285,0.996245331,0.046022008,0.995629575,0.041542285
0.240488619,0.996468635,0.041507290,0.996245331,0.046022014,0.995629575,0.041542290
0.240488679,0.996468636,0.041507295,0.996245332,0.046022019,0.995629575,0.041542295
0.240488739,0.996468636,0.041507301,0.996245332,0.046022025,0.995629575,0.041542301
0.240488799,0.996468636,0.041507306,0.996245332,0.046022031,0.995629576,0.041542306
0.240488859,0.996468637,0.041507311,0.996245332,0.046022037,0.995629576,0.041542311
0.240488919,0.996468637,0.041507316,0.996245333,0.046022043,0.995629576,0.041542317
0.240488979,0.996468637,0.041507322,0.996245333,0.046022048,0.995629576,0.041542322
0.240489039,0.996468637,0.041507327,0.996245333,0.046022054,0.995629576,0.041542327
0.240489099,0.996468638,0.041507332,0.996245334,0.046022060,0.995629576,0.041542332
0.240489159,0.996468638,0.041507337,0.996245334,0.046022066,0.995629577,0.041542338
0.240489219,0.996468638,0.041507343,0.996245334,0.046022072,0.995629577,0.041542343
0.240489279,0.996468638,0.041507348,0.996245334,0.046022077,0.995629577,0.041542348
0.240489339,0.996468639,0.041507353,0.996245335,0.046022083,0.995629577,0.041542353
0.240489399,0.996468639,0.041507358,0.996245335,0.046022089,0.995629577,0.041542359
0.240489459,0.996468639,0.041507364,0.996245335,0.046022095,0.995629577,0.041542364
0.240489520,0.996468639,0.041507369,0.996245335,0.046022101,0.995629578,0.041542369
0.240489580,0.996468640,0.041507374,0.996245336,0.046022106,0.995629578,0.041542374
0.240489640,0.996468640,0.041507379,0.996245336,0.046022112,0.995629578,0.041542380
0.240489700,0.996468640,0.041507385,0.996245336,0.046022118,0.995629578,0.041542385
0.240489760,0.996468641,0.041507390,0.996245336,0.046022124,0.995629578,0.041542390
0.240489820,0.996468641,0.041507395,0.996245337,0.046022130,0.995629578,0.041542395
0.240489880,0.996468641,0.041507400,0.996245337,0.046022135,0.995629579,0.041542401
