K,rho1,ang1,rho2,ang2,rho3,ang3
0.044730697,0.995920154,0.040487257,0.995764919,0.036436337,0.995764919,0.036436337
0.045011204,0.995925345,0.040615733,0.995769138,0.036552377,0.995769138,0.036552377
0.045291712,0.995930537,0.040743802,0.995773356,0.036668048,0.995773356,0.036668048
0.045572219,0.995935728,0.040871467,0.995777575,0.036783354,0.995777575,0.036783354
0.045852727,0.995940919,0.040998734,0.995781794,0.036898299,0.995781794,0.036898299
0.046133234,0.995946111,0.041125604,0.995786012,0.037012885,0.995786012,0.037012885
0.046413742,0.995951302,0.041252083,0.995790231,0.037127116,0.995790231,0.037127116
0.046694249,0.995956493,0.041378174,0.995794450,0.037240996,0.995794450,0.037240996
0.046974757,0.995961685,0.041503879,0.995798668,0.037354527,0.995798668,0.037354527
0.047255264,0.995966876,0.041629204,0.995802887,0.037467712,0.995802887,0.037467712
0.047535772,0.995972067,0.041754150,0.995807106,0.037580556,0.995807106,0.037580556
0.047816279,0.995977258,0.041878722,0.995811324,0.037693061,0.995811324,0.037693061
0.048096787,0.995982450,0.042002923,0.995815543,0.037805229,0.995815543,0.037805229
0.048377294,0.995987641,0.042126755,0.995819761,0.037917065,0.995819761,0.037917065
0.048657802,0.995992832,0.042250224,0.995823980,0.038028570,0.995823980,0.038028570
0.048938309,0.995998023,0.042373330,0.995828198,0.038139748,0.995828198,0.038139748
0.049218817,0.996003214,0.042496079,0.995832417,0.038250602,0.995832417,0.038250602
0.049499324,0.996008405,0.042618472,0.995836635,0.038361134,0.995836635,0.038361134
0.049779832,0.996013596,0.042740513,0.995840854,0.038471347,0.995840854,0.038471347
0.050060340,0.996018787,0.042862205,0.995845072,0.038581244,0.995845072,0.038581244
0.050340847,0.996023978,0.042983550,0.995849290,0.038690828,0.995849290,0.038690828
0.050621355,0.996029169,0.043104553,0.995853509,0.038800101,0.995853509,0.038800101
0.050901862,0.996034360,0.043225214,0.995857727,0.038909066,0.995857727,0.038909066
0.051182370,0.996039551,0.043345539,0.995861945,0.039017725,0.995861945,0.039017725
0.051462877,0.996044742,0.043465528,0.995866164,0.039126081,0.995866164,0.039126081
0.051743385,0.996049933,0.043585186,0.995870382,0.039234137,0.995870382,0.039234137
0.052023892,0.996055123,0.043704514,0.995874600,0.039341895,0.995874600,0.039341895
0.052304400,0.996060314,0.043823516,0.995878819,0.039449358,0.995878819,0.039449358
0.052584907,0.996065505,0.043942194,0.995883037,0.039556527,0.995883037,0.039556527
0.052865415,0.996070696,0.044060551,0.995887255,0.039663405,0.995887255,0.039663405
0.053145922,0.996075886,0.044178588,0.995891473,0.039769995,0.995891473,0.039769995
0.053426430,0.996081077,0.044296310,0.995895692,0.039876299,0.995895692,0.039876299
0.053706937,0.996086268,0.044413718,0.995899910,0.039982319,0.995899910,0.039982319
0.053987445,0.996091458,0.044530815,0.995904128,0.040088058,0.995904128,0.040088058
0.054267952,0.996096649,0.044647603,0.995908346,0.040193517,0.995908346,0.040193517
0.054548460,0.996101839,0.044764085,0.995912564,0.040298699,0.995912564,0.040298699
0.054828967,0.996107030,0.044880263,0.995916782,0.040403606,0.995916782,0.040403606
0.055109475,0.996112220,0.044996139,0.995921000,0.040508240,0.995921000,0.040508240
0.055389982,0.996117411,0.045111716,0.995925218,0.040612603,0.995925218,0.040612603
0.055670490,0.996122601,0.045226996,0.995929437,0.040716698,0.995929437,0.040716698
0.055950998,0.996127792,0.045341981,0.995933655,0.040820526,0.995933655,0.040820526
0.056231505,0.996132982,0.045456674,0.995937873,0.040924090,0.995937873,0.040924090
0.056512013,0.996138173,0.045571077,0.995942091,0.041027391,0.995942091,0.041027391
0.056792520,0.996143363,0.045685192,0.995946309,0.041130431,0.995946309,0.041130431
0.057073028,0.996148553,0.045799020,0.995950527,0.041233212,0.995950527,0.041233212
0.057353535,0.996153744,0.045912565,0.995954744,0.041335737,0.995954744,0.041335737
0.057634043,0.996158934,0.046025828,0.995958962,0.041438007,0.995958962,0.041438007
0.057914550,0.996164124,0.046138812,0.995963180,0.041540025,0.995963180,0.041540025
0.058195058,0.996169314,0.046251518,0.995967398,0.041641791,0.995967398,0.041641791
0.058475565,0.996174504,0.046363949,0.995971616,0.041743308,0.995971616,0.041743308
0.058756073,0.996179695,0.046476106,0.995975834,0.041844577,0.995975834,0.041844577
0.059036580,0.996184885,0.046587991,0.995980052,0.041945601,0.995980052,0.041945601
0.059317088,0.996190075,0.046699607,0.995984270,0.042046381,0.995984270,0.042046381
0.059597595,0.996195265,0.046810955,0.995988487,0.042146918,0.995988487,0.042146918
0.059878103,0.996200455,0.046922037,0.995992705,0.042247216,0.995992705,0.042247216
0.060158610,0.996205645,0.047032856,0.995996923,0.042347275,0.995996923,0.042347275
0.060439118,0.996210835,0.047143412,0.996001141,0.042447096,0.996001141,0.042447096
0.060719625,0.996216025,0.047253709,0.996005359,0.042546683,0.996005359,0.042546683
0.061000133,0.996221215,0.047363747,0.996009576,0.042646035,0.996009576,0.042646035
0.061280641,0.996226405,0.047473528,0.996013794,0.042745156,0.996013794,0.042745156
0.061561148,0.996231595,0.047583054,0.996018012,0.042844046,0.996018012,0.042844046
0.061841656,0.996236785,0.047692328,0.996022229,0.042942708,0.996022229,0.042942708
0.062122163,0.996241974,0.047801350,0.996026447,0.043041142,0.996026447,0.043041142
0.062402671,0.996247164,0.047910123,0.996030665,0.043139351,0.996030665,0.043139351
0.062683178,0.996252354,0.048018647,0.996034882,0.043237335,0.996034882,0.043237335
0.062963686,0.996257544,0.048126926,0.996039100,0.043335096,0.996039100,0.043335096
0.063244193,0.996262733,0.048234959,0.996043317,0.043432637,0.996043317,0.043432637
0.063524701,0.996267923,0.048342750,0.996047535,0.043529958,0.996047535,0.043529958
0.063805208,0.996273113,0.048450300,0.996051752,0.043627060,0.996051752,0.043627060
0.064085716,0.996278302,0.048557610,0.996055970,0.043723946,0.996055970,0.043723946
0.064366223,0.996283492,0.048664682,0.996060187,0.043820617,0.996060187,0.043820617
0.064646731,0.996288682,0.048771517,0.996064405,0.043917074,0.996064405,0.043917074
0.064927238,0.996293871,0.048878117,0.996068622,0.044013318,0.996068622,0.044013318
0.065207746,0.996299061,0.048984484,0.996072840,0.044109351,0.996072840,0.044109351
0.065488253,0.996304250,0.049090619,0.996077057,0.044205174,0.996077057,0.044205174
0.065768761,0.996309440,0.049196524,0.996081275,0.044300789,0.996081275,0.044300789
0.066049268,0.996314629,0.049302199,0.996085492,0.044396198,0.996085492,0.044396198
0.066329776,0.996319819,0.049407647,0.996089710,0.044491400,0.996089710,0.044491400
0.066610284,0.996325008,0.049512869,0.996093927,0.044586398,0.996093927,0.044586398
0.066890791,0.996330197,0.049617866,0.996098144,0.044681193,0.996098144,0.044681193
0.067171299,0.996335387,0.049722641,0.996102362,0.044775786,0.996102362,0.044775786
0.067451806,0.996340576,0.049827193,0.996106579,0.044870179,0.996106579,0.044870179
0.067732314,0.996345765,0.049931525,0.996110796,0.044964373,0.996110796,0.044964373
0.068012821,0.996350955,0.050035638,0.996115013,0.045058368,0.996115013,0.045058368
0.068293329,0.996356144,0.050139534,0.996119231,0.045152167,0.996119231,0.045152167
0.068573836,0.996361333,0.050243213,0.996123448,0.045245771,0.996123448,0.045245771
0.068854344,0.996366522,0.050346677,0.996127665,0.045339180,0.996127665,0.045339180
0.069134851,0.996371711,0.050449928,0.996131882,0.045432396,0.996131882,0.045432396
0.069415359,0.996376900,0.050552966,0.996136100,0.045525420,0.996136100,0.045525420
0.069695866,0.996382090,0.050655793,0.996140317,0.045618253,0.996140317,0.045618253
0.069976374,0.996387279,0.050758411,0.996144534,0.045710897,0.996144534,0.045710897
0.070256881,0.996392468,0.050860820,0.996148751,0.045803352,0.996148751,0.045803352
0.070537389,0.996397657,0.050963022,0.996152968,0.045895620,0.996152968,0.045895620
0.070817896,0.996402846,0.051065018,0.996157185,0.045987702,0.996157185,0.045987702
0.071098404,0.996408035,0.051166809,0.996161402,0.046079599,0.996161402,0.046079599
0.071378911,0.996413224,0.051268397,0.996165619,0.046171312,0.996165619,0.046171312
0.071659419,0.996418413,0.051369782,0.996169836,0.046262842,0.996169836,0.046262842
0.071939926,0.996423601,0.051470966,0.996174053,0.046354190,0.996174053,0.046354190
0.072220434,0.996428790,0.051571951,0.996178270,0.046445357,0.996178270,0.046445357
0.072500942,0.996433979,0.051672736,0.996182487,0.046536345,0.996182487,0.046536345
0.072781449,0.996439168,0.051773324,0.996186704,0.046627155,0.996186704,0.046627155
0.073061957,0.996444357,0.051873716,0.996190921,0.046717786,0.996190921,0.046717786
0.073342464,0.996449545,0.051973912,0.996195138,0.046808242,0.996195138,0.046808242
0.073622972,0.996454734,0.052073914,0.996199355,0.046898522,0.996199355,0.046898522
0.073903479,0.996459923,0.052173723,0.996203572,0.046988627,0.996203572,0.046988627
0.074183987,0.996465112,0.052273340,0.996207789,0.047078559,0.996207789,0.047078559
0.074464494,0.996470300,0.052372766,0.996212006,0.047168318,0.996212006,0.047168318
0.074745002,0.996475489,0.052472003,0.996216223,0.047257906,0.996216223,0.047257906
0.075025509,0.996480677,0.052571051,0.996220439,0.047347324,0.996220439,0.047347324
0.075306017,0.996485866,0.052669911,0.996224656,0.047436572,0.996224656,0.047436572
0.075586524,0.996491054,0.052768584,0.996228873,0.047525651,0.996228873,0.047525651
0.075867032,0.996496243,0.052867072,0.996233090,0.047614562,0.996233090,0.047614562
0.076147539,0.996501431,0.052965376,0.996237307,0.047703307,0.996237307,0.047703307
0.076428047,0.996506620,0.053063496,0.996241523,0.047791886,0.996241523,0.047791886
0.076708554,0.996511808,0.053161433,0.996245740,0.047880301,0.996245740,0.047880301
0.076989062,0.996516997,0.053259189,0.996249957,0.047968551,0.996249957,0.047968551
0.077269569,0.996522185,0.053356765,0.996254173,0.048056638,0.996254173,0.048056638
0.077550077,0.996527373,0.053454161,0.996258390,0.048144563,0.996258390,0.048144563
0.077830585,0.996532562,0.053551379,0.996262607,0.048232327,0.996262607,0.048232327
0.078111092,0.996537750,0.053648419,0.996266823,0.048319930,0.996266823,0.048319930
0.078391600,0.996542938,0.053745283,0.996271040,0.048407374,0.996271040,0.048407374
0.078672107,0.996548127,0.053841971,0.996275257,0.048494659,0.996275257,0.048494659
0.078952615,0.996553315,0.053938484,0.996279473,0.048581787,0.996279473,0.048581787
0.079233122,0.996558503,0.054034824,0.996283690,0.048668757,0.996283690,0.048668757
0.079513630,0.996563691,0.054130991,0.996287906,0.048755571,0.996287906,0.048755571
0.079794137,0.996568879,0.054226985,0.996292123,0.048842230,0.996292123,0.048842230
0.080074645,0.996574067,0.054322810,0.996296339,0.048928735,0.996296339,0.048928735
0.080355152,0.996579255,0.054418463,0.996300556,0.049015086,0.996300556,0.049015086
0.080635660,0.996584443,0.054513948,0.996304772,0.049101284,0.996304772,0.049101284
0.080916167,0.996589631,0.054609265,0.996308989,0.049187330,0.996308989,0.049187330
0.081196675,0.996594819,0.054704414,0.996313205,0.049273225,0.996313205,0.049273225
0.081477182,0.996600007,0.054799396,0.996317422,0.049358969,0.996317422,0.049358969
0.081757690,0.996605195,0.054894213,0.996321638,0.049444564,0.996321638,0.049444564
0.082038197,0.996610383,0.054988865,0.996325854,0.049530010,0.996325854,0.049530010
0.082318705,0.996615571,0.055083354,0.996330071,0.049615308,0.996330071,0.049615308
0.082599212,0.996620759,0.055177679,0.996334287,0.049700458,0.996334287,0.049700458
0.082879720,0.996625947,0.055271841,0.996338503,0.049785462,0.996338503,0.049785462
0.083160228,0.996631135,0.055365843,0.996342720,0.049870320,0.996342720,0.049870320
0.083440735,0.996636322,0.055459683,0.996346936,0.049955033,0.996346936,0.049955033
0.083721243,0.996641510,0.055553364,0.996351152,0.050039601,0.996351152,0.050039601
0.084001750,0.996646698,0.055646886,0.996355369,0.050124026,0.996355369,0.050124026
0.084282258,0.996651886,0.055740250,0.996359585,0.050208308,0.996359585,0.050208308
0.084562765,0.996657073,0.055833456,0.996363801,0.050292448,0.996363801,0.050292448
0.084843273,0.996662261,0.055926506,0.996368017,0.050376446,0.996368017,0.050376446
0.085123780,0.996667449,0.056019399,0.996372233,0.050460303,0.996372233,0.050460303
0.085404288,0.996672636,0.056112138,0.996376450,0.050544021,0.996376450,0.050544021
0.085684795,0.996677824,0.056204723,0.996380666,0.050627599,0.996380666,0.050627599
0.085965303,0.996683011,0.056297153,0.996384882,0.050711038,0.996384882,0.050711038
0.086245810,0.996688199,0.056389431,0.996389098,0.050794340,0.996389098,0.050794340
0.086526318,0.996693386,0.056481557,0.996393314,0.050877504,0.996393314,0.050877504
0.086806825,0.996698574,0.056573532,0.996397530,0.050960531,0.996397530,0.050960531
0.087087333,0.996703761,0.056665356,0.996401746,0.051043422,0.996401746,0.051043422
0.087367840,0.996708949,0.056757031,0.996405962,0.051126178,0.996405962,0.051126178
0.087648348,0.996714136,0.056848556,0.996410178,0.051208800,0.996410178,0.051208800
0.087928855,0.996719323,0.056939933,0.996414394,0.051291287,0.996414394,0.051291287
0.088209363,0.996724511,0.057031162,0.996418610,0.051373641,0.996418610,0.051373641
0.088489870,0.996729698,0.057122244,0.996422826,0.051455863,0.996422826,0.051455863
0.088770378,0.996734885,0.057213180,0.996427042,0.051537952,0.996427042,0.051537952
0.089050886,0.996740072,0.057303971,0.996431258,0.051619909,0.996431258,0.051619909
0.089331393,0.996745260,0.057394616,0.996435474,0.051701736,0.996435474,0.051701736
0.089611901,0.996750447,0.057485117,0.996439690,0.051783433,0.996439690,0.051783433
0.089892408,0.996755634,0.057575475,0.996443906,0.051865000,0.996443906,0.051865000
0.090172916,0.996760821,0.057665690,0.996448122,0.051946438,0.996448122,0.051946438
0.090453423,0.996766008,0.057755763,0.996452338,0.052027748,0.996452338,0.052027748
0.090733931,0.996771195,0.057845694,0.996456553,0.052108929,0.996456553,0.052108929
0.091014438,0.996776382,0.057935485,0.996460769,0.052189984,0.996460769,0.052189984
0.091294946,0.996781569,0.058025135,0.996464985,0.052270912,0.996464985,0.052270912
0.091575453,0.996786756,0.058114646,0.996469201,0.052351714,0.996469201,0.052351714
0.091855961,0.996791943,0.058204018,0.996473416,0.052432391,0.996473416,0.052432391
0.092136468,0.996797130,0.058293251,0.996477632,0.052512943,0.996477632,0.052512943
0.092416976,0.996802317,0.058382347,0.996481848,0.052593370,0.996481848,0.052593370
0.092697483,0.996807504,0.058471306,0.996486064,0.052673674,0.996486064,0.052673674
0.092977991,0.996812691,0.058560129,0.996490279,0.052753855,0.996490279,0.052753855
