K,rho1,ang1,rho2,ang2,rho3,ang3
0.010000000,1.539630,0.000384,0.304370,0.001942,0.000000,0.000000
0.010029751,1.539597,0.000385,0.304404,0.001947,0.000000,0.000000
0.010059501,1.539563,0.000386,0.304438,0.001953,0.000000,0.000000
0.010089252,1.539529,0.000387,0.304471,0.001959,0.000000,0.000000
0.010119003,1.539496,0.000389,0.304505,0.001964,0.000000,0.000000
0.010148754,1.539462,0.000390,0.304539,0.001970,0.000000,0.000000
0.010178504,1.539428,0.000391,0.304573,0.001976,0.000000,0.000000
0.010208255,1.539394,0.000392,0.304606,0.001981,0.000000,0.000000
0.010238006,1.539361,0.000393,0.304640,0.001987,0.000000,0.000000
0.010267757,1.539327,0.000394,0.304674,0.001993,0.000000,0.000000
0.010297507,1.539293,0.000396,0.304707,0.001998,0.000000,0.000000
0.010327258,1.539260,0.000397,0.304741,0.002004,0.000000,0.000000
0.010357009,1.539226,0.000398,0.304775,0.002010,0.000000,0.000000
0.010386760,1.539192,0.000399,0.304809,0.002015,0.000000,0.000000
0.010416510,1.539158,0.000400,0.304842,0.002021,0.000000,0.000000
0.010446261,1.539125,0.000401,0.304876,0.002027,0.000000,0.000000
0.010476012,1.539091,0.000403,0.304910,0.002032,0.000000,0.000000
0.010505763,1.539057,0.000404,0.304944,0.002038,0.000000,0.000000
0.010535513,1.539023,0.000405,0.304977,0.002044,0.000000,0.000000
0.010565264,1.538990,0.000406,0.305011,0.002049,0.000000,0.000000
0.010595015,1.538956,0.000407,0.305045,0.002055,0.000000,0.000000
0.010624766,1.538922,0.000409,0.305078,0.002061,0.000000,0.000000
0.010654516,1.538889,0.000410,0.305112,0.002066,0.000000,0.000000
0.010684267,1.538855,0.000411,0.305146,0.002072,0.000000,0.000000
0.010714018,1.538821,0.000412,0.305180,0.002078,0.000000,0.000000
0.010743769,1.538787,0.000413,0.305213,0.002083,0.000000,0.000000
0.010773519,1.538754,0.000414,0.305247,0.002089,0.000000,0.000000
0.010803270,1.538720,0.000416,0.305281,0.002095,0.000000,0.000000
0.010833021,1.538686,0.000417,0.305315,0.002100,0.000000,0.000000
0.010862772,1.538652,0.000418,0.305348,0.002106,0.000000,0.000000
0.010892522,1.538619,0.000419,0.305382,0.002112,0.000000,0.000000
0.010922273,1.538585,0.000420,0.305416,0.002117,0.000000,0.000000
0.010952024,1.538551,0.000421,0.305450,0.002123,0.000000,0.000000
0.010981775,1.538517,0.000423,0.305484,0.002129,0.000000,0.000000
0.011011525,1.538484,0.000424,0.305517,0.002134,0.000000,0.000000
0.011041276,1.538450,0.000425,0.305551,0.002140,0.000000,0.000000
0.011071027,1.538416,0.000426,0.305585,0.002145,0.000000,0.000000
0.011100778,1.538382,0.000427,0.305619,0.002151,0.000000,0.000000
0.011130528,1.538348,0.000429,0.305652,0.002157,0.000000,0.000000
0.011160279,1.538315,0.000430,0.305686,0.002162,0.000000,0.000000
0.011190030,1.538281,0.000431,0.305720,0.002168,0.000000,0.000000
0.011219780,1.538247,0.000432,0.305754,0.002174,0.000000,0.000000
0.011249531,1.538213,0.000433,0.305787,0.002179,0.000000,0.000000
0.011279282,1.538180,0.000434,0.305821,0.002185,0.000000,0.000000
0.011309033,1.538146,0.000436,0.305855,0.002191,0.000000,0.000000
0.011338783,1.538112,0.000437,0.305889,0.002196,0.000000,0.000000
0.011368534,1.538078,0.000438,0.305923,0.002202,0.000000,0.000000
0.011398285,1.538044,0.000439,0.305956,0.002208,0.000000,0.000000
0.011428036,1.538011,0.000440,0.305990,0.002213,0.000000,0.000000
0.011457786,1.537977,0.000441,0.306024,0.002219,0.000000,0.000000
0.011487537,1.537943,0.000443,0.306058,0.002224,0.000000,0.000000
0.011517288,1.537909,0.000444,0.306092,0.002230,0.000000,0.000000
0.011547039,1.537876,0.000445,0.306125,0.002236,0.000000,0.000000
0.011576789,1.537842,0.000446,0.306159,0.002241,0.000000,0.000000
0.011606540,1.537808,0.000447,0.306193,0.002247,0.000000,0.000000
0.011636291,1.537774,0.000449,0.306227,0.002253,0.000000,0.000000
0.011666042,1.537740,0.000450,0.306261,0.002258,0.000000,0.000000
0.011695792,1.537707,0.000451,0.306294,0.002264,0.000000,0.000000
