K,rho1,ang1,rho2,ang2,rho3,ang3
0.007423196,0.995229445,0.015877607,0.995202808,0.014091560,0.995202808,0.014091560
0.007703703,0.995234640,0.016203008,0.995206997,0.014387118,0.995206997,0.014387118
0.007984211,0.995239835,0.016521997,0.995211185,0.014676722,0.995211185,0.014676722
0.008264718,0.995245030,0.016834938,0.995215374,0.014960717,0.995215374,0.014960717
0.008545226,0.995250225,0.017142163,0.995219563,0.015239419,0.995219563,0.015239419
0.008825733,0.995255420,0.017443974,0.995223751,0.015513111,0.995223751,0.015513111
0.009106241,0.995260615,0.017740647,0.995227940,0.015782054,0.995227940,0.015782054
0.009386748,0.995265810,0.018032435,0.995232128,0.016046487,0.995232128,0.016046487
0.009667256,0.995271005,0.018319573,0.995236317,0.016306630,0.995236317,0.016306630
0.009947763,0.995276200,0.018602275,0.995240505,0.016562685,0.995240505,0.016562685
0.010228271,0.995281395,0.018880741,0.995244694,0.016814838,0.995244694,0.016814838
0.010508778,0.995286590,0.019155155,0.995248882,0.017063263,0.995248882,0.017063263
0.010789286,0.995291784,0.019425690,0.995253071,0.017308119,0.995253071,0.017308119
0.011069793,0.995296979,0.019692505,0.995257259,0.017549557,0.995257259,0.017549557
0.011350301,0.995302174,0.019955749,0.995261448,0.017787715,0.995261448,0.017787715
0.011630809,0.995307369,0.020215561,0.995265636,0.018022724,0.995265636,0.018022724
0.011911316,0.995312563,0.020472074,0.995269824,0.018254706,0.995269824,0.018254706
0.012191824,0.995317758,0.020725408,0.995274013,0.018483773,0.995274013,0.018483773
0.012472331,0.995322953,0.020975679,0.995278201,0.018710034,0.995278201,0.018710034
0.012752839,0.995328147,0.021222995,0.995282389,0.018933588,0.995282389,0.018933588
0.013033346,0.995333342,0.021467460,0.995286578,0.019154531,0.995286578,0.019154531
0.013313854,0.995338536,0.021709168,0.995290766,0.019372952,0.995290766,0.019372952
0.013594361,0.995343731,0.021948211,0.995294954,0.019588935,0.995294954,0.019588935
0.013874869,0.995348925,0.022184676,0.995299143,0.019802560,0.995299143,0.019802560
0.014155376,0.995354120,0.022418643,0.995303331,0.020013903,0.995303331,0.020013903
0.014435884,0.995359314,0.022650190,0.995307519,0.020223035,0.995307519,0.020223035
0.014716391,0.995364509,0.022879391,0.995311707,0.020430024,0.995311707,0.020430024
0.014996899,0.995369703,0.023106315,0.995315895,0.020634935,0.995315895,0.020634935
0.015277406,0.995374897,0.023331029,0.995320084,0.020837828,0.995320084,0.020837828
0.015557914,0.995380092,0.023553597,0.995324272,0.021038762,0.995324272,0.021038762
0.015838421,0.995385286,0.023774077,0.995328460,0.021237794,0.995328460,0.021237794
0.016118929,0.995390480,0.023992529,0.995332648,0.021434975,0.995332648,0.021434975
0.016399436,0.995395675,0.024209006,0.995336836,0.021630356,0.995336836,0.021630356
0.016679944,0.995400869,0.024423562,0.995341024,0.021823987,0.995341024,0.021823987
0.016960452,0.995406063,0.024636247,0.995345212,0.022015912,0.995345212,0.022015912
0.017240959,0.995411257,0.024847108,0.995349400,0.022206176,0.995349400,0.022206176
0.017521467,0.995416451,0.025056191,0.995353588,0.022394822,0.995353588,0.022394822
0.017801974,0.995421645,0.025263542,0.995357776,0.022581890,0.995357776,0.022581890
0.018082482,0.995426839,0.025469202,0.995361964,0.022767419,0.995361964,0.022767419
0.018362989,0.995432033,0.025673211,0.995366152,0.022951446,0.995366152,0.022951446
0.018643497,0.995437227,0.025875609,0.995370340,0.023134007,0.995370340,0.023134007
0.018924004,0.995442421,0.026076434,0.995374528,0.023315137,0.995374528,0.023315137
0.019204512,0.995447615,0.026275720,0.995378716,0.023494868,0.995378716,0.023494868
0.019485019,0.995452809,0.026473504,0.995382904,0.023673233,0.995382904,0.023673233
0.019765527,0.995458003,0.026669819,0.995387092,0.023850262,0.995387092,0.023850262
0.020046034,0.995463197,0.026864696,0.995391280,0.024025984,0.995391280,0.024025984
0.020326542,0.995468391,0.027058167,0.995395468,0.024200429,0.995395468,0.024200429
0.020607049,0.995473585,0.027250262,0.995399656,0.024373624,0.995399656,0.024373624
0.020887557,0.995478779,0.027441010,0.995403843,0.024545594,0.995403843,0.024545594
0.021168064,0.995483973,0.027630438,0.995408031,0.024716366,0.995408031,0.024716366
0.021448572,0.995489166,0.027818573,0.995412219,0.024885964,0.995412219,0.024885964
0.021729079,0.995494360,0.028005443,0.995416407,0.025054413,0.995416407,0.025054413
0.022009587,0.995499554,0.028191071,0.995420595,0.025221734,0.995420595,0.025221734
0.022290095,0.995504747,0.028375482,0.995424782,0.025387951,0.995424782,0.025387951
0.022570602,0.995509941,0.028558699,0.995428970,0.025553085,0.995428970,0.025553085
0.022851110,0.995515135,0.028740747,0.995433158,0.025717157,0.995433158,0.025717157
0.023131617,0.995520328,0.028921646,0.995437345,0.025880187,0.995437345,0.025880187
0.023412125,0.995525522,0.029101418,0.995441533,0.026042194,0.995441533,0.026042194
0.023692632,0.995530715,0.029280083,0.995445721,0.026203198,0.995445721,0.026203198
0.023973140,0.995535909,0.029457663,0.995449908,0.026363217,0.995449908,0.026363217
0.024253647,0.995541102,0.029634176,0.995454096,0.026522269,0.995454096,0.026522269
0.024534155,0.995546296,0.029809642,0.995458284,0.026680370,0.995458284,0.026680370
0.024814662,0.995551489,0.029984078,0.995462471,0.026837539,0.995462471,0.026837539
0.025095170,0.995556683,0.030157503,0.995466659,0.026993791,0.995466659,0.026993791
0.025375677,0.995561876,0.030329934,0.995470846,0.027149142,0.995470846,0.027149142
0.025656185,0.995567069,0.030501387,0.995475034,0.027303607,0.995475034,0.027303607
0.025936692,0.995572263,0.030671880,0.995479221,0.027457201,0.995479221,0.027457201
0.026217200,0.995577456,0.030841429,0.995483409,0.027609940,0.995483409,0.027609940
0.026497707,0.995582649,0.031010047,0.995487596,0.027761836,0.995487596,0.027761836
0.026778215,0.995587842,0.031177752,0.995491784,0.027912904,0.995491784,0.027912904
0.027058722,0.995593036,0.031344557,0.995495971,0.028063157,0.995495971,0.028063157
0.027339230,0.995598229,0.031510477,0.995500159,0.028212609,0.995500159,0.028212609
0.027619737,0.995603422,0.031675525,0.995504346,0.028361271,0.995504346,0.028361271
0.027900245,0.995608615,0.031839715,0.995508533,0.028509156,0.995508533,0.028509156
0.028180753,0.995613808,0.032003061,0.995512721,0.028656277,0.995512721,0.028656277
0.028461260,0.995619001,0.032165575,0.995516908,0.028802644,0.995516908,0.028802644
0.028741768,0.995624194,0.032327270,0.995521095,0.028948270,0.995521095,0.028948270
0.029022275,0.995629387,0.032488158,0.995525283,0.029093165,0.995525283,0.029093165
0.029302783,0.995634580,0.032648251,0.995529470,0.029237340,0.995529470,0.029237340
0.029583290,0.995639773,0.032807560,0.995533657,0.029380807,0.995533657,0.029380807
0.029863798,0.995644966,0.032966098,0.995537845,0.029523574,0.995537845,0.029523574
0.030144305,0.995650159,0.033123874,0.995542032,0.029665653,0.995542032,0.029665653
0.030424813,0.995655352,0.033280900,0.995546219,0.029807054,0.995546219,0.029807054
0.030705320,0.995660545,0.033437187,0.995550406,0.029947785,0.995550406,0.029947785
0.030985828,0.995665738,0.033592744,0.995554593,0.030087856,0.995554593,0.030087856
0.031266335,0.995670931,0.033747583,0.995558781,0.030227276,0.995558781,0.030227276
0.031546843,0.995676123,0.033901712,0.995562968,0.030366055,0.995562968,0.030366055
0.031827350,0.995681316,0.034055141,0.995567155,0.030504201,0.995567155,0.030504201
0.032107858,0.995686509,0.034207880,0.995571342,0.030641723,0.995571342,0.030641723
0.032388365,0.995691702,0.034359938,0.995575529,0.030778628,0.995575529,0.030778628
0.032668873,0.995696894,0.034511323,0.995579716,0.030914926,0.995579716,0.030914926
0.032949380,0.995702087,0.034662046,0.995583903,0.031050624,0.995583903,0.031050624
0.033229888,0.995707280,0.034812114,0.995588090,0.031185730,0.995588090,0.031185730
0.033510396,0.995712472,0.034961536,0.995592277,0.031320252,0.995592277,0.031320252
0.033790903,0.995717665,0.035110319,0.995596464,0.031454197,0.995596464,0.031454197
0.034071411,0.995722857,0.035258473,0.995600651,0.031587572,0.995600651,0.031587572
0.034351918,0.995728050,0.035406005,0.995604838,0.031720385,0.995604838,0.031720385
0.034632426,0.995733242,0.035552923,0.995609025,0.031852643,0.995609025,0.031852643
0.034912933,0.995738435,0.035699234,0.995613212,0.031984353,0.995613212,0.031984353
0.035193441,0.995743627,0.035844945,0.995617399,0.032115521,0.995617399,0.032115521
0.035473948,0.995748820,0.035990065,0.995621586,0.032246154,0.995621586,0.032246154
0.035754456,0.995754012,0.036134600,0.995625773,0.032376258,0.995625773,0.032376258
0.036034963,0.995759204,0.036278557,0.995629960,0.032505840,0.995629960,0.032505840
0.036315471,0.995764397,0.036421944,0.995634147,0.032634907,0.995634147,0.032634907
0.036595978,0.995769589,0.036564765,0.995638333,0.032763463,0.995638333,0.032763463
0.036876486,0.995774781,0.036707030,0.995642520,0.032891515,0.995642520,0.032891515
0.037156993,0.995779973,0.036848743,0.995646707,0.033019070,0.995646707,0.033019070
0.037437501,0.995785166,0.036989911,0.995650894,0.033146132,0.995650894,0.033146132
0.037718008,0.995790358,0.037130540,0.995655081,0.033272707,0.995655081,0.033272707
0.037998516,0.995795550,0.037270637,0.995659267,0.033398802,0.995659267,0.033398802
0.038279023,0.995800742,0.037410208,0.995663454,0.033524421,0.995663454,0.033524421
0.038559531,0.995805934,0.037549257,0.995667641,0.033649569,0.995667641,0.033649569
0.038840039,0.995811126,0.037687792,0.995671828,0.033774252,0.995671828,0.033774252
0.039120546,0.995816318,0.037825818,0.995676014,0.033898476,0.995676014,0.033898476
0.039401054,0.995821510,0.037963339,0.995680201,0.034022244,0.995680201,0.034022244
0.039681561,0.995826702,0.038100363,0.995684387,0.034145562,0.995684387,0.034145562
0.039962069,0.995831894,0.038236893,0.995688574,0.034268435,0.995688574,0.034268435
0.040242576,0.995837086,0.038372936,0.995692761,0.034390868,0.995692761,0.034390868
0.040523084,0.995842278,0.038508496,0.995696947,0.034512865,0.995696947,0.034512865
0.040803591,0.995847470,0.038643579,0.995701134,0.034634431,0.995701134,0.034634431
0.041084099,0.995852662,0.038778190,0.995705320,0.034755571,0.995705320,0.034755571
0.041364606,0.995857854,0.038912333,0.995709507,0.034876288,0.995709507,0.034876288
0.041645114,0.995863046,0.039046013,0.995713693,0.034996588,0.995713693,0.034996588
0.041925621,0.995868237,0.039179235,0.995717880,0.035116474,0.995717880,0.035116474
0.042206129,0.995873429,0.039312004,0.995722066,0.035235951,0.995722066,0.035235951
0.042486636,0.995878621,0.039444325,0.995726253,0.035355023,0.995726253,0.035355023
0.042767144,0.995883812,0.039576201,0.995730439,0.035473693,0.995730439,0.035473693
0.043047651,0.995889004,0.039707637,0.995734626,0.035591967,0.995734626,0.035591967
0.043328159,0.995894196,0.039838638,0.995738812,0.035709848,0.995738812,0.035709848
0.043608666,0.995899387,0.039969207,0.995742999,0.035827340,0.995742999,0.035827340
0.043889174,0.995904579,0.040099350,0.995747185,0.035944446,0.995747185,0.035944446
0.044169681,0.995909771,0.040229070,0.995751371,0.036061171,0.995751371,0.036061171
0.044450189,0.995914962,0.040358371,0.995755558,0.036177517,0.995755558,0.036177517
0.044730697,0.995920154,0.040487257,0.995759744,0.036293490,0.995759744,0.036293490
0.045011204,0.995925345,0.040615733,0.995763930,0.036409092,0.995763930,0.036409092
0.045291712,0.995930537,0.040743802,0.995768117,0.036524326,0.995768117,0.036524326
0.045572219,0.995935728,0.040871467,0.995772303,0.036639197,0.995772303,0.036639197
0.045852727,0.995940919,0.040998734,0.995776489,0.036753708,0.995776489,0.036753708
0.046133234,0.995946111,0.041125604,0.995780675,0.036867861,0.995780675,0.036867861
0.046413742,0.995951302,0.041252083,0.995784862,0.036981661,0.995784862,0.036981661
0.046694249,0.995956493,0.041378174,0.995789048,0.037095111,0.995789048,0.037095111
0.046974757,0.995961685,0.041503879,0.995793234,0.037208214,0.995793234,0.037208214
0.047255264,0.995966876,0.041629204,0.995797420,0.037320972,0.995797420,0.037320972
0.047535772,0.995972067,0.041754150,0.995801606,0.037433390,0.995801606,0.037433390
0.047816279,0.995977258,0.041878722,0.995805792,0.037545469,0.995805792,0.037545469
0.048096787,0.995982450,0.042002923,0.995809979,0.037657214,0.995809979,0.037657214
0.048377294,0.995987641,0.042126755,0.995814165,0.037768627,0.995814165,0.037768627
0.048657802,0.995992832,0.042250224,0.995818351,0.037879711,0.995818351,0.037879711
0.048938309,0.995998023,0.042373330,0.995822537,0.037990469,0.995822537,0.037990469
0.049218817,0.996003214,0.042496079,0.995826723,0.038100904,0.995826723,0.038100904
0.049499324,0.996008405,0.042618472,0.995830909,0.038211018,0.995830909,0.038211018
0.049779832,0.996013596,0.042740513,0.995835095,0.038320815,0.995835095,0.038320815
0.050060340,0.996018787,0.042862205,0.995839281,0.038430297,0.995839281,0.038430297
0.050340847,0.996023978,0.042983550,0.995843467,0.038539467,0.995843467,0.038539467
0.050621355,0.996029169,0.043104553,0.995847653,0.038648327,0.995847653,0.038648327
0.050901862,0.996034360,0.043225214,0.995851839,0.038756880,0.995851839,0.038756880
0.051182370,0.996039551,0.043345539,0.995856025,0.038865128,0.995856025,0.038865128
0.051462877,0.996044742,0.043465528,0.995860211,0.038973075,0.995860211,0.038973075
0.051743385,0.996049933,0.043585186,0.995864396,0.039080722,0.995864396,0.039080722
0.052023892,0.996055123,0.043704514,0.995868582,0.039188073,0.995868582,0.039188073
0.052304400,0.996060314,0.043823516,0.995872768,0.039295129,0.995872768,0.039295129
0.052584907,0.996065505,0.043942194,0.995876954,0.039401893,0.995876954,0.039401893
0.052865415,0.996070696,0.044060551,0.995881140,0.039508367,0.995881140,0.039508367
0.053145922,0.996075886,0.044178588,0.995885326,0.039614554,0.995885326,0.039614554
0.053426430,0.996081077,0.044296310,0.995889511,0.039720456,0.995889511,0.039720456
0.053706937,0.996086268,0.044413718,0.995893697,0.039826075,0.995893697,0.039826075
0.053987445,0.996091458,0.044530815,0.995897883,0.039931413,0.995897883,0.039931413
0.054267952,0.996096649,0.044647603,0.995902069,0.040036473,0.995902069,0.040036473
0.054548460,0.996101839,0.044764085,0.995906254,0.040141258,0.995906254,0.040141258
0.054828967,0.996107030,0.044880263,0.995910440,0.040245768,0.995910440,0.040245768
0.055109475,0.996112220,0.044996139,0.995914626,0.040350006,0.995914626,0.040350006
0.055389982,0.996117411,0.045111716,0.995918811,0.040453974,0.995918811,0.040453974
0.055670490,0.996122601,0.045226996,0.995922997,0.040557675,0.995922997,0.040557675
0.055950998,0.996127792,0.045341981,0.995927183,0.040661110,0.995927183,0.040661110
0.056231505,0.996132982,0.045456674,0.995931368,0.040764282,0.995931368,0.040764282
0.056512013,0.996138173,0.045571077,0.995935554,0.040867191,0.995935554,0.040867191
0.056792520,0.996143363,0.045685192,0.995939739,0.040969842,0.995939739,0.040969842
0.057073028,0.996148553,0.045799020,0.995943925,0.041072234,0.995943925,0.041072234
0.057353535,0.996153744,0.045912565,0.995948111,0.041174371,0.995948111,0.041174371
0.057634043,0.996158934,0.046025828,0.995952296,0.041276254,0.995952296,0.041276254
0.057914550,0.996164124,0.046138812,0.995956482,0.041377885,0.995956482,0.041377885
0.058195058,0.996169314,0.046251518,0.995960667,0.041479266,0.995960667,0.041479266
0.058475565,0.996174504,0.046363949,0.995964852,0.041580398,0.995964852,0.041580398
0.058756073,0.996179695,0.046476106,0.995969038,0.041681284,0.995969038,0.041681284
0.059036580,0.996184885,0.046587991,0.995973223,0.041781925,0.995973223,0.041781925
0.059317088,0.996190075,0.046699607,0.995977409,0.041882324,0.995977409,0.041882324
0.059597595,0.996195265,0.046810955,0.995981594,0.041982481,0.995981594,0.041982481
0.059878103,0.996200455,0.046922037,0.995985780,0.042082398,0.995985780,0.042082398
0.060158610,0.996205645,0.047032856,0.995989965,0.042182078,0.995989965,0.042182078
0.060439118,0.996210835,0.047143412,0.995994150,0.042281522,0.995994150,0.042281522
0.060719625,0.996216025,0.047253709,0.995998336,0.042380731,0.995998336,0.042380731
0.061000133,0.996221215,0.047363747,0.996002521,0.042479707,0.996002521,0.042479707
0.061280641,0.996226405,0.047473528,0.996006706,0.042578452,0.996006706,0.042578452
0.061561148,0.996231595,0.047583054,0.996010891,0.042676968,0.996010891,0.042676968
0.061841656,0.996236785,0.047692328,0.996015077,0.042775256,0.996015077,0.042775256
0.062122163,0.996241974,0.047801350,0.996019262,0.042873317,0.996019262,0.042873317
0.062402671,0.996247164,0.047910123,0.996023447,0.042971153,0.996023447,0.042971153
0.062683178,0.996252354,0.048018647,0.996027632,0.043068766,0.996027632,0.043068766
0.062963686,0.996257544,0.048126926,0.996031818,0.043166158,0.996031818,0.043166158
0.063244193,0.996262733,0.048234959,0.996036003,0.043263328,0.996036003,0.043263328
0.063524701,0.996267923,0.048342750,0.996040188,0.043360280,0.996040188,0.043360280
0.063805208,0.996273113,0.048450300,0.996044373,0.043457015,0.996044373,0.043457015
0.064085716,0.996278302,0.048557610,0.996048558,0.043553534,0.996048558,0.043553534
0.064366223,0.996283492,0.048664682,0.996052743,0.043649838,0.996052743,0.043649838
0.064646731,0.996288682,0.048771517,0.996056928,0.043745929,0.996056928,0.043745929
0.064927238,0.996293871,0.048878117,0.996061113,0.043841808,0.996061113,0.043841808
0.065207746,0.996299061,0.048984484,0.996065298,0.043937478,0.996065298,0.043937478
0.065488253,0.996304250,0.049090619,0.996069483,0.044032938,0.996069483,0.044032938
0.065768761,0.996309440,0.049196524,0.996073668,0.044128190,0.996073668,0.044128190
0.066049268,0.996314629,0.049302199,0.996077853,0.044223237,0.996077853,0.044223237
0.066329776,0.996319819,0.049407647,0.996082038,0.044318078,0.996082038,0.044318078
0.066610284,0.996325008,0.049512869,0.996086223,0.044412716,0.996086223,0.044412716
0.066890791,0.996330197,0.049617866,0.996090408,0.044507152,0.996090408,0.044507152
0.067171299,0.996335387,0.049722641,0.996094593,0.044601387,0.996094593,0.044601387
0.067451806,0.996340576,0.049827193,0.996098778,0.044695422,0.996098778,0.044695422
0.067732314,0.996345765,0.049931525,0.996102963,0.044789258,0.996102963,0.044789258
0.068012821,0.996350955,0.050035638,0.996107148,0.044882897,0.996107148,0.044882897
0.068293329,0.996356144,0.050139534,0.996111333,0.044976340,0.996111333,0.044976340
0.068573836,0.996361333,0.050243213,0.996115517,0.045069589,0.996115517,0.045069589
0.068854344,0.996366522,0.050346677,0.996119702,0.045162644,0.996119702,0.045162644
0.069134851,0.996371711,0.050449928,0.996123887,0.045255506,0.996123887,0.045255506
0.069415359,0.996376900,0.050552966,0.996128072,0.045348177,0.996128072,0.045348177
0.069695866,0.996382090,0.050655793,0.996132257,0.045440659,0.996132257,0.045440659
0.069976374,0.996387279,0.050758411,0.996136441,0.045532951,0.996136441,0.045532951
0.070256881,0.996392468,0.050860820,0.996140626,0.045625056,0.996140626,0.045625056
0.070537389,0.996397657,0.050963022,0.996144811,0.045716974,0.996144811,0.045716974
0.070817896,0.996402846,0.051065018,0.996148995,0.045808706,0.996148995,0.045808706
0.071098404,0.996408035,0.051166809,0.996153180,0.045900254,0.996153180,0.045900254
0.071378911,0.996413224,0.051268397,0.996157365,0.045991619,0.996157365,0.045991619
0.071659419,0.996418413,0.051369782,0.996161549,0.046082802,0.996161549,0.046082802
0.071939926,0.996423601,0.051470966,0.996165734,0.046173804,0.996165734,0.046173804
0.072220434,0.996428790,0.051571951,0.996169919,0.046264626,0.996169919,0.046264626
0.072500942,0.996433979,0.051672736,0.996174103,0.046355268,0.996174103,0.046355268
0.072781449,0.996439168,0.051773324,0.996178288,0.046445733,0.996178288,0.046445733
0.073061957,0.996444357,0.051873716,0.996182472,0.046536021,0.996182472,0.046536021
0.073342464,0.996449545,0.051973912,0.996186657,0.046626133,0.996186657,0.046626133
0.073622972,0.996454734,0.052073914,0.996190841,0.046716071,0.996190841,0.046716071
0.073903479,0.996459923,0.052173723,0.996195026,0.046805834,0.996195026,0.046805834
0.074183987,0.996465112,0.052273340,0.996199210,0.046895425,0.996199210,0.046895425
0.074464494,0.996470300,0.052372766,0.996203395,0.046984844,0.996203395,0.046984844
0.074745002,0.996475489,0.052472003,0.996207579,0.047074092,0.996207579,0.047074092
0.075025509,0.996480677,0.052571051,0.996211764,0.047163170,0.996211764,0.047163170
0.075306017,0.996485866,0.052669911,0.996215948,0.047252079,0.996215948,0.047252079
0.075586524,0.996491054,0.052768584,0.996220133,0.047340820,0.996220133,0.047340820
0.075867032,0.996496243,0.052867072,0.996224317,0.047429394,0.996224317,0.047429394
0.076147539,0.996501431,0.052965376,0.996228501,0.047517802,0.996228501,0.047517802
0.076428047,0.996506620,0.053063496,0.996232686,0.047606045,0.996232686,0.047606045
0.076708554,0.996511808,0.053161433,0.996236870,0.047694124,0.996236870,0.047694124
0.076989062,0.996516997,0.053259189,0.996241054,0.047782039,0.996241054,0.047782039
0.077269569,0.996522185,0.053356765,0.996245239,0.047869792,0.996245239,0.047869792
0.077550077,0.996527373,0.053454161,0.996249423,0.047957384,0.996249423,0.047957384
0.077830585,0.996532562,0.053551379,0.996253607,0.048044814,0.996253607,0.048044814
0.078111092,0.996537750,0.053648419,0.996257791,0.048132085,0.996257791,0.048132085
0.078391600,0.996542938,0.053745283,0.996261975,0.048219197,0.996261975,0.048219197
0.078672107,0.996548127,0.053841971,0.996266160,0.048306151,0.996266160,0.048306151
0.078952615,0.996553315,0.053938484,0.996270344,0.048392948,0.996270344,0.048392948
0.079233122,0.996558503,0.054034824,0.996274528,0.048479588,0.996274528,0.048479588
0.079513630,0.996563691,0.054130991,0.996278712,0.048566073,0.996278712,0.048566073
0.079794137,0.996568879,0.054226985,0.996282896,0.048652403,0.996282896,0.048652403
0.080074645,0.996574067,0.054322810,0.996287080,0.048738579,0.996287080,0.048738579
0.080355152,0.996579255,0.054418463,0.996291264,0.048824602,0.996291264,0.048824602
0.080635660,0.996584443,0.054513948,0.996295449,0.048910473,0.996295449,0.048910473
0.080916167,0.996589631,0.054609265,0.996299633,0.048996192,0.996299633,0.048996192
0.081196675,0.996594819,0.054704414,0.996303817,0.049081761,0.996303817,0.049081761
0.081477182,0.996600007,0.054799396,0.996308001,0.049167180,0.996308001,0.049167180
0.081757690,0.996605195,0.054894213,0.996312185,0.049252450,0.996312185,0.049252450
0.082038197,0.996610383,0.054988865,0.996316369,0.049337571,0.996316369,0.049337571
0.082318705,0.996615571,0.055083354,0.996320553,0.049422545,0.996320553,0.049422545
0.082599212,0.996620759,0.055177679,0.996324737,0.049507372,0.996324737,0.049507372
0.082879720,0.996625947,0.055271841,0.996328921,0.049592053,0.996328921,0.049592053
0.083160228,0.996631135,0.055365843,0.996333104,0.049676589,0.996333104,0.049676589
0.083440735,0.996636322,0.055459683,0.996337288,0.049760980,0.996337288,0.049760980
0.083721243,0.996641510,0.055553364,0.996341472,0.049845228,0.996341472,0.049845228
0.084001750,0.996646698,0.055646886,0.996345656,0.049929332,0.996345656,0.049929332
0.084282258,0.996651886,0.055740250,0.996349840,0.050013294,0.996349840,0.050013294
0.084562765,0.996657073,0.055833456,0.996354024,0.050097114,0.996354024,0.050097114
0.084843273,0.996662261,0.055926506,0.996358208,0.050180794,0.996358208,0.050180794
0.085123780,0.996667449,0.056019399,0.996362391,0.050264333,0.996362391,0.050264333
0.085404288,0.996672636,0.056112138,0.996366575,0.050347732,0.996366575,0.050347732
0.085684795,0.996677824,0.056204723,0.996370759,0.050430993,0.996370759,0.050430993
0.085965303,0.996683011,0.056297153,0.996374943,0.050514115,0.996374943,0.050514115
0.086245810,0.996688199,0.056389431,0.996379126,0.050597100,0.996379126,0.050597100
0.086526318,0.996693386,0.056481557,0.996383310,0.050679949,0.996383310,0.050679949
0.086806825,0.996698574,0.056573532,0.996387494,0.050762661,0.996387494,0.050762661
0.087087333,0.996703761,0.056665356,0.996391677,0.050845237,0.996391677,0.050845237
0.087367840,0.996708949,0.056757031,0.996395861,0.050927679,0.996395861,0.050927679
0.087648348,0.996714136,0.056848556,0.996400045,0.051009987,0.996400045,0.051009987
0.087928855,0.996719323,0.056939933,0.996404228,0.051092161,0.996404228,0.051092161
0.088209363,0.996724511,0.057031162,0.996408412,0.051174202,0.996408412,0.051174202
0.088489870,0.996729698,0.057122244,0.996412596,0.051256111,0.996412596,0.051256111
0.088770378,0.996734885,0.057213180,0.996416779,0.051337888,0.996416779,0.051337888
0.089050886,0.996740072,0.057303971,0.996420963,0.051419535,0.996420963,0.051419535
0.089331393,0.996745260,0.057394616,0.996425146,0.051501051,0.996425146,0.051501051
0.089611901,0.996750447,0.057485117,0.996429330,0.051582437,0.996429330,0.051582437
0.089892408,0.996755634,0.057575475,0.996433513,0.051663695,0.996433513,0.051663695
0.090172916,0.996760821,0.057665690,0.996437697,0.051744823,0.996437697,0.051744823
0.090453423,0.996766008,0.057755763,0.996441880,0.051825824,0.996441880,0.051825824
0.090733931,0.996771195,0.057845694,0.996446064,0.051906698,0.996446064,0.051906698
0.091014438,0.996776382,0.057935485,0.996450247,0.051987444,0.996450247,0.051987444
0.091294946,0.996781569,0.058025135,0.996454430,0.052068065,0.996454430,0.052068065
0.091575453,0.996786756,0.058114646,0.996458614,0.052148560,0.996458614,0.052148560
0.091855961,0.996791943,0.058204018,0.996462797,0.052228930,0.996462797,0.052228930
0.092136468,0.996797130,0.058293251,0.996466981,0.052309176,0.996466981,0.052309176
0.092416976,0.996802317,0.058382347,0.996471164,0.052389298,0.996471164,0.052389298
0.092697483,0.996807504,0.058471306,0.996475347,0.052469297,0.996475347,0.052469297
0.092977991,0.996812691,0.058560129,0.996479530,0.052549173,0.996479530,0.052549173
