K,rho,angle,F_triangle,r(theta*),type
1.80652945351313,1.0783320508690237,3.141592653589793,-2.0943951023931957,0.9999993046309446,complex
1.8066713981547198,1.0784951553545306,3.141592653589793,-2.0943951023931957,0.9999993047401405,complex
1.8068133427963096,1.0786582598399375,3.141592653589793,-2.0943951023931957,0.9999993048493107,complex
1.8069552874378993,1.0788213643252464,3.141592653589793,-2.0943951023931957,0.999999304958455,complex
1.8070972320794891,1.0789844688104564,3.141592653589793,-2.0943951023931957,0.9999993050675737,complex
1.807239176721079,1.0791475732955682,3.141592653589793,-2.0943951023931957,0.9999993051766666,complex
1.8073811213626687,1.07931067778058,3.141592653589793,-2.0943951023931957,0.999999305285734,complex
1.8075230660042583,1.0794737822654934,3.141592653589793,-2.0943951023931957,0.9999993053947757,complex
1.807665010645848,1.0796368867503086,3.141592653589793,-2.0943951023931957,0.9999993055037916,complex
1.8078069552874378,1.0797999912350251,3.141592653589793,-2.0943951023931957,0.9999993056127818,complex
1.8079488999290276,1.079963095719643,3.141592653589793,-2.0943951023931957,0.9999993057217466,complex
1.8080908445706174,1.080126200204162,3.141592653589793,-2.0943951023931957,0.9999993058306856,complex
1.8082327892122072,1.0802893046885822,3.141592653589793,-2.0943951023931957,0.999999305939599,complex
1.808374733853797,1.0804524091729049,3.141592653589793,-2.0943951023931957,0.9999993060484866,complex
1.8085166784953868,1.0806155136571278,3.141592653589793,-2.0943951023931957,0.9999993061573488,complex
1.8086586231369766,1.0807786181412529,3.141592653589793,-2.0943951023931957,0.9999993062661853,complex
1.8088005677785663,1.0809417226252793,3.141592653589793,-2.0943951023931957,0.9999993063749961,complex
1.8089425124201561,1.0811048271092067,3.141592653589793,-2.0943951023931957,0.9999993064837814,complex
1.809084457061746,1.081267931593036,3.141592653589793,-2.0943951023931957,0.9999993065925411,complex
1.8092264017033357,1.0814310360767676,3.141592653589793,-2.0943951023931957,0.9999993067012753,complex
1.8093683463449255,1.0815941405603997,3.141592653589793,-2.0943951023931957,0.9999993068099837,complex
1.8095102909865153,1.0817572450439341,3.141592653589793,-2.0943951023931957,0.9999993069186669,complex
1.809652235628105,1.0819203495273704,3.141592653589793,-2.0943951023931957,0.9999993070273243,complex
1.8097941802696949,1.0820834540107076,3.141592653589793,-2.0943951023931957,0.9999993071359562,complex
1.8099361249112846,1.0822465584939471,3.141592653589793,-2.0943951023931957,0.9999993072445623,complex
1.8100780695528744,1.0824096629770872,3.141592653589793,-2.0943951023931957,0.9999993073531432,complex
1.8102200141944642,1.0825727674601304,3.141592653589793,-2.0943951023931957,0.9999993074616986,complex
1.810361958836054,1.0827358719430742,3.141592653589793,-2.0943951023931957,0.9999993075702284,complex
1.8105039034776438,1.0828989764259207,3.141592653589793,-2.0943951023931957,0.9999993076787326,complex
1.8106458481192336,1.0830620809086684,3.141592653589793,-2.0943951023931957,0.9999993077872112,complex
1.8107877927608234,1.0832251853913184,3.141592653589793,-2.0943951023931957,0.9999993078956645,complex
1.8109297374024131,1.0833882898738696,3.141592653589793,-2.0943951023931957,0.9999993080040923,complex
1.811071682044003,1.0835513943563235,3.141592653589793,-2.0943951023931957,0.9999993081124945,complex
1.8112136266855927,1.0837144988386789,3.141592653589793,-2.0943951023931957,0.9999993082208714,complex
1.8113555713271825,1.0838776033209356,3.141592653589793,-2.0943951023931957,0.9999993083292227,complex
1.8114975159687723,1.0840407078030945,3.141592653589793,-2.0943951023931957,0.9999993084375485,complex
1.811639460610362,1.0842038122851565,3.141592653589793,-2.0943951023931957,0.9999993085458492,complex
1.8117814052519519,1.0843669167671197,3.141592653589793,-2.0943951023931957,0.999999308654124,complex
1.8119233498935416,1.0845300212489843,3.141592653589793,-2.0943951023931957,0.9999993087623738,complex
1.8120652945351314,1.0846931257307513,3.141592653589793,-2.0943951023931957,0.9999993088705978,complex
1.8122072391767212,1.084856230212421,3.141592653589793,-2.0943951023931957,0.9999993089787964,complex
1.812349183818311,1.085019334693992,3.141592653589793,-2.0943951023931957,0.9999993090869699,complex
1.8124911284599006,1.0851824391754654,3.141592653589793,-2.0943951023931957,0.9999993091951179,complex
1.8126330731014904,1.0853455436568402,3.141592653589793,-2.0943951023931957,0.9999993093032403,complex
1.8127750177430801,1.0855086481381182,3.141592653589793,-2.0943951023931957,0.9999993094113375,complex
1.81291696238467,1.085671752619298,3.141592653589793,-2.0943951023931957,0.9999993095194093,complex
1.8130589070262597,1.0858348571003793,3.141592653589793,-2.0943951023931957,0.9999993096274558,complex
1.8132008516678495,1.0859979615813646,3.141592653589793,-2.0943951023931957,0.9999993097354768,complex
1.8133427963094393,1.0861610660622507,3.141592653589793,-2.0943951023931957,0.9999993098434725,complex
1.813484740951029,1.086324170543039,3.141592653589793,-2.0943951023931957,0.999999309951443,complex
1.8136266855926189,1.0864872750237295,3.141592653589793,-2.0943951023931957,0.999999310059388,complex
1.8137686302342086,1.086650379504323,3.141592653589793,-2.0943951023931957,0.9999993101673077,complex
1.8139105748757984,1.0868134839848187,3.141592653589793,-2.0943951023931957,0.9999993102752021,complex
1.8140525195173882,1.0869765884652174,3.141592653589793,-2.0943951023931957,0.9999993103830711,complex
1.814194464158978,1.0871396929455166,3.141592653589793,-2.0943951023931957,0.9999993104909148,complex
1.8143364088005678,1.08730279742572,3.141592653589793,-2.0943951023931957,0.9999993105987334,complex
1.8144783534421576,1.087465901905825,3.141592653589793,-2.0943951023931957,0.9999993107065267,complex
1.8146202980837474,1.0876290063858327,3.141592653589793,-2.0943951023931957,0.9999993108142944,complex
1.8147622427253371,1.0877921108657427,3.141592653589793,-2.0943951023931957,0.9999993109220373,complex
1.814904187366927,1.0879552153455547,3.141592653589793,-2.0943951023931957,0.9999993110297545,complex
1.8150461320085167,1.08811831982527,3.141592653589793,-2.0943951023931957,0.9999993111374466,complex
1.8151880766501065,1.0882814243048875,3.141592653589793,-2.0943951023931957,0.9999993112451137,complex
1.8153300212916963,1.0884445287844078,3.141592653589793,-2.0943951023931957,0.9999993113527552,complex
1.815471965933286,1.0886076332638301,3.141592653589793,-2.0943951023931957,0.9999993114603717,complex
1.8156139105748759,1.0887707377431548,3.141592653589793,-2.0943951023931957,0.9999993115679628,complex
1.8157558552164657,1.0889338422223829,3.141592653589793,-2.0943951023931957,0.9999993116755288,complex
1.8158977998580554,1.0890969467015137,3.141592653589793,-2.0943951023931957,0.9999993117830694,complex
1.8160397444996452,1.0892600511805468,3.141592653589793,-2.0943951023931957,0.999999311890585,complex
1.816181689141235,1.089423155659483,3.141592653589793,-2.0943951023931957,0.9999993119980755,complex
1.8163236337828248,1.0895862601383213,3.141592653589793,-2.0943951023931957,0.9999993121055406,complex
1.8164655784244146,1.0897493646170622,3.141592653589793,-2.0943951023931957,0.9999993122129807,complex
1.8166075230660044,1.0899124690957067,3.141592653589793,-2.0943951023931957,0.9999993123203954,complex
1.8167494677075942,1.090075573574253,3.141592653589793,-2.0943951023931957,0.9999993124277851,complex
1.816891412349184,1.090238678052703,3.141592653589793,-2.0943951023931957,0.9999993125351496,complex
1.8170333569907737,1.0904017825310555,3.141592653589793,-2.0943951023931957,0.9999993126424889,complex
1.8171753016323635,1.0905648870093105,3.141592653589793,-2.0943951023931957,0.9999993127498032,complex
1.8173172462739533,1.0907279914874686,3.141592653589793,-2.0943951023931957,0.9999993128570923,complex
1.8174591909155429,1.0908910959655298,3.141592653589793,-2.0943951023931957,0.9999993129643563,complex
1.8176011355571327,1.091054200443494,3.141592653589793,-2.0943951023931957,0.9999993130715952,complex
1.8177430801987224,1.091217304921361,3.141592653589793,-2.0943951023931957,0.999999313178809,complex
1.8178850248403122,1.0913804093991306,3.141592653589793,-2.0943951023931957,0.9999993132859976,complex
1.818026969481902,1.0915435138768033,3.141592653589793,-2.0943951023931957,0.9999993133931612,complex
1.8181689141234918,1.0917066183543793,3.141592653589793,-2.0943951023931957,0.9999993135002996,complex
1.8183108587650816,1.0918697228318588,3.141592653589793,-2.0943951023931957,0.999999313607413,complex
1.8184528034066714,1.0920328273092408,3.141592653589793,-2.0943951023931957,0.9999993137145015,complex
1.8185947480482612,1.092195931786525,3.141592653589793,-2.0943951023931957,0.9999993138215647,complex
1.818736692689851,1.092359036263714,3.141592653589793,-2.0943951023931957,0.999999313928603,complex
1.8188786373314407,1.092522140740805,3.141592653589793,-2.0943951023931957,0.9999993140356161,complex
1.8190205819730305,1.0926852452177997,3.141592653589793,-2.0943951023931957,0.9999993141426042,complex
1.8191625266146203,1.0928483496946977,3.141592653589793,-2.0943951023931957,0.9999993142495676,complex
1.81930447125621,1.093011454171498,3.141592653589793,-2.0943951023931957,0.9999993143565056,complex
1.8194464158977999,1.0931745586482018,3.141592653589793,-2.0943951023931957,0.9999993144634187,complex
1.8195883605393897,1.0933376631248093,3.141592653589793,-2.0943951023931957,0.9999993145703068,complex
1.8197303051809794,1.09350076760132,3.141592653589793,-2.0943951023931957,0.9999993146771697,complex
1.8198722498225692,1.0936638720777334,3.141592653589793,-2.0943951023931957,0.9999993147840078,complex
1.820014194464159,1.093826976554051,3.141592653589793,-2.0943951023931957,0.9999993148908211,complex
1.8201561391057488,1.0939900810302712,3.141592653589793,-2.0943951023931957,0.9999993149976092,complex
1.8202980837473386,1.0941531855063948,3.141592653589793,-2.0943951023931957,0.9999993151043723,complex
1.8204400283889284,1.0943162899824217,3.141592653589793,-2.0943951023931957,0.9999993152111106,complex
1.8205819730305182,1.094479394458352,3.141592653589793,-2.0943951023931957,0.9999993153178238,complex
1.820723917672108,1.0946424989341865,3.141592653589793,-2.0943951023931957,0.9999993154245123,complex
1.8208658623136977,1.0948056034099238,3.141592653589793,-2.0943951023931957,0.9999993155311755,complex
1.8210078069552875,1.0949687078855646,3.141592653589793,-2.0943951023931957,0.9999993156378141,complex
1.8211497515968773,1.095131812361109,3.141592653589793,-2.0943951023931957,0.9999993157444278,complex
1.821291696238467,1.0952949168365569,3.141592653589793,-2.0943951023931957,0.9999993158510163,complex
1.8214336408800569,1.0954580213119078,3.141592653589793,-2.0943951023931957,0.9999993159575801,complex
1.8215755855216467,1.0956211257871629,3.141592653589793,-2.0943951023931957,0.9999993160641188,complex
1.8217175301632365,1.0957842302623217,3.141592653589793,-2.0943951023931957,0.9999993161706329,complex
1.8218594748048262,1.0959473347373838,3.141592653589793,-2.0943951023931957,0.9999993162771219,complex
1.822001419446416,1.0961104392123495,3.141592653589793,-2.0943951023931957,0.9999993163835861,complex
1.8221433640880058,1.0962735436872189,3.141592653589793,-2.0943951023931957,0.9999993164900254,complex
1.8222853087295956,1.0964366481619914,3.141592653589793,-2.0943951023931957,0.9999993165964398,complex
1.8224272533711852,1.096599752636668,3.141592653589793,-2.0943951023931957,0.9999993167028296,complex
1.822569198012775,1.0967628571112487,3.141592653589793,-2.0943951023931957,0.9999993168091944,complex
1.8227111426543647,1.096925961585733,3.141592653589793,-2.0943951023931957,0.9999993169155342,complex
1.8228530872959545,1.0970890660601202,3.141592653589793,-2.0943951023931957,0.9999993170218495,complex
1.8229950319375443,1.097252170534412,3.141592653589793,-2.0943951023931957,0.9999993171281397,complex
1.823136976579134,1.0974152750086072,3.141592653589793,-2.0943951023931957,0.9999993172344053,complex
1.8232789212207239,1.0975783794827068,3.141592653589793,-2.0943951023931957,0.9999993173406461,complex
1.8234208658623137,1.0977414839567103,3.141592653589793,-2.0943951023931957,0.9999993174468618,complex
1.8235628105039035,1.0979045884306173,3.141592653589793,-2.0943951023931957,0.999999317553053,complex
1.8237047551454932,1.0980676929044282,3.141592653589793,-2.0943951023931957,0.9999993176592193,complex
1.823846699787083,1.0982307973781429,3.141592653589793,-2.0943951023931957,0.9999993177653608,complex
1.8239886444286728,1.0983939018517617,3.141592653589793,-2.0943951023931957,0.9999993178714777,complex
1.8241305890702626,1.0985570063252839,3.141592653589793,-2.0943951023931957,0.9999993179775697,complex
1.8242725337118524,1.0987201107987108,3.141592653589793,-2.0943951023931957,0.9999993180836371,complex
1.8244144783534422,1.098883215272041,3.141592653589793,-2.0943951023931957,0.9999993181896795,complex
1.824556422995032,1.099046319745276,3.141592653589793,-2.0943951023931957,0.9999993182956974,complex
1.8246983676366217,1.0992094242184147,3.141592653589793,-2.0943951023931957,0.9999993184016904,complex
1.8248403122782115,1.0993725286914573,3.141592653589793,-2.0943951023931957,0.9999993185076589,complex
1.8249822569198013,1.0995356331644048,3.141592653589793,-2.0943951023931957,0.9999993186136026,complex
1.825124201561391,1.0996987376372553,3.141592653589793,-2.0943951023931957,0.9999993187195214,complex
1.8252661462029809,1.0998618421100106,3.141592653589793,-2.0943951023931957,0.9999993188254157,complex
1.8254080908445707,1.1000249465826701,3.141592653589793,-2.0943951023931957,0.9999993189312854,complex
1.8255500354861605,1.1001880510552327,3.141592653589793,-2.0943951023931957,0.9999993190371301,complex
1.8256919801277502,1.1003511555277006,3.141592653589793,-2.0943951023931957,0.9999993191429504,complex
1.82583392476934,1.1005142600000726,3.141592653589793,-2.0943951023931957,0.9999993192487461,complex
1.8259758694109298,1.1006773644723489,3.141592653589793,-2.0943951023931957,0.9999993193545169,complex
1.8261178140525196,1.1008404689445288,3.141592653589793,-2.0943951023931957,0.9999993194602631,complex
1.8262597586941094,1.101003573416614,3.141592653589793,-2.0943951023931957,0.9999993195659848,complex
1.8264017033356992,1.1011666778886031,3.141592653589793,-2.0943951023931957,0.9999993196716819,complex
1.826543647977289,1.1013297823604964,3.141592653589793,-2.0943951023931957,0.999999319777354,complex
1.8266855926188788,1.1014928868322942,3.141592653589793,-2.0943951023931957,0.9999993198830018,complex
1.8268275372604685,1.101655991303996,3.141592653589793,-2.0943951023931957,0.999999319988625,complex
1.8269694819020583,1.1018190957756024,3.141592653589793,-2.0943951023931957,0.9999993200942235,complex
1.827111426543648,1.1019822002471136,3.141592653589793,-2.0943951023931957,0.9999993201997974,complex
1.827253371185238,1.1021453047185292,3.141592653589793,-2.0943951023931957,0.9999993203053468,complex
1.8273953158268277,1.102308409189849,3.141592653589793,-2.0943951023931957,0.9999993204108716,complex
1.8275372604684172,1.1024715136610723,3.141592653589793,-2.0943951023931957,0.9999993205163717,complex
1.827679205110007,1.1026346181322013,3.141592653589793,-2.0943951023931957,0.9999993206218474,complex
1.8278211497515968,1.1027977226032348,3.141592653589793,-2.0943951023931957,0.9999993207272985,complex
1.8279630943931866,1.102960827074173,3.141592653589793,-2.0943951023931957,0.9999993208327249,complex
1.8281050390347764,1.1031239315450154,3.141592653589793,-2.0943951023931957,0.9999993209381268,complex
1.8282469836763662,1.1032870360157623,3.141592653589793,-2.0943951023931957,0.9999993210435042,complex
1.828388928317956,1.103450140486414,3.141592653589793,-2.0943951023931957,0.9999993211488573,complex
1.8285308729595457,1.1036132449569702,3.141592653589793,-2.0943951023931957,0.9999993212541856,complex
1.8286728176011355,1.1037763494274317,3.141592653589793,-2.0943951023931957,0.9999993213594895,complex
1.8288147622427253,1.1039394538977976,3.141592653589793,-2.0943951023931957,0.9999993214647689,complex
1.828956706884315,1.104102558368068,3.141592653589793,-2.0943951023931957,0.9999993215700238,complex
1.829098651525905,1.1042656628382432,3.141592653589793,-2.0943951023931957,0.9999993216752541,complex
1.8292405961674947,1.1044287673083224,3.141592653589793,-2.0943951023931957,0.99999932178046,complex
1.8293825408090845,1.1045918717783079,3.141592653589793,-2.0943951023931957,0.9999993218856416,complex
1.8295244854506743,1.1047549762481967,3.141592653589793,-2.0943951023931957,0.9999993219907984,complex
1.829666430092264,1.104918080717991,3.141592653589793,-2.0943951023931957,0.9999993220959309,complex
1.8298083747338538,1.1050811851876907,3.141592653589793,-2.0943951023931957,0.999999322201039,complex
1.8299503193754436,1.1052442896572947,3.141592653589793,-2.0943951023931957,0.9999993223061227,complex
1.8300922640170334,1.1054073941268037,3.141592653589793,-2.0943951023931957,0.9999993224111817,complex
1.8302342086586232,1.1055704985962178,3.141592653589793,-2.0943951023931957,0.9999993225162165,complex
1.830376153300213,1.105733603065536,3.141592653589793,-2.0943951023931957,0.9999993226212269,complex
1.8305180979418028,1.10589670753476,3.141592653589793,-2.0943951023931957,0.9999993227262127,complex
1.8306600425833925,1.1060598120038883,3.141592653589793,-2.0943951023931957,0.9999993228311743,complex
1.8308019872249823,1.106222916472922,3.141592653589793,-2.0943951023931957,0.9999993229361115,complex
1.8309439318665721,1.1063860209418612,3.141592653589793,-2.0943951023931957,0.9999993230410241,complex
1.831085876508162,1.1065491254107047,3.141592653589793,-2.0943951023931957,0.9999993231459126,complex
1.8312278211497517,1.1067122298794532,3.141592653589793,-2.0943951023931957,0.9999993232507765,complex
1.8313697657913415,1.1068753343481077,3.141592653589793,-2.0943951023931957,0.999999323355616,complex
1.8315117104329313,1.1070384388166667,3.141592653589793,-2.0943951023931957,0.9999993234604313,complex
1.831653655074521,1.1072015432851314,3.141592653589793,-2.0943951023931957,0.9999993235652221,complex
1.8317955997161108,1.1073646477535002,3.141592653589793,-2.0943951023931957,0.9999993236699887,complex
1.8319375443577006,1.1075277522217748,3.141592653589793,-2.0943951023931957,0.999999323774731,complex
1.8320794889992904,1.1076908566899553,3.141592653589793,-2.0943951023931957,0.9999993238794487,complex
1.8322214336408802,1.1078539611580394,3.141592653589793,-2.0943951023931957,0.9999993239841423,complex
1.8323633782824698,1.108017065626029,3.141592653589793,-2.0943951023931957,0.9999993240888116,complex
1.8325053229240598,1.1081801700939256,3.141592653589793,-2.0943951023931957,0.9999993241934565,complex
1.8326472675656493,1.1083432745617254,3.141592653589793,-2.0943951023931957,0.9999993242980771,complex
1.8327892122072391,1.1085063790294325,3.141592653589793,-2.0943951023931957,0.9999993244026735,complex
1.832931156848829,1.1086694834970432,3.141592653589793,-2.0943951023931957,0.9999993245072455,complex
1.8330731014904187,1.1088325879645597,3.141592653589793,-2.0943951023931957,0.9999993246117933,complex
1.8332150461320085,1.1089956924319821,3.141592653589793,-2.0943951023931957,0.9999993247163168,complex
1.8333569907735983,1.10915879689931,3.141592653589793,-2.0943951023931957,0.999999324820816,complex
1.833498935415188,1.1093219013665423,3.141592653589793,-2.0943951023931957,0.999999324925291,complex
1.8336408800567778,1.109485005833681,3.141592653589793,-2.0943951023931957,0.9999993250297416,complex
1.8337828246983676,1.1096481103007245,3.141592653589793,-2.0943951023931957,0.9999993251341683,complex
1.8339247693399574,1.1098112147676742,3.141592653589793,-2.0943951023931957,0.9999993252385704,complex
1.8340667139815472,1.1099743192345288,3.141592653589793,-2.0943951023931957,0.9999993253429486,complex
1.834208658623137,1.110137423701289,3.141592653589793,-2.0943951023931957,0.9999993254473024,complex
1.8343506032647268,1.1103005281679552,3.141592653589793,-2.0943951023931957,0.999999325551632,complex
1.8344925479063166,1.1104636326345267,3.141592653589793,-2.0943951023931957,0.9999993256559373,complex
1.8346344925479063,1.110626737101004,3.141592653589793,-2.0943951023931957,0.9999993257602187,complex
1.8347764371894961,1.1107898415673865,3.141592653589793,-2.0943951023931957,0.9999993258644757,complex
1.834918381831086,1.1109529460336747,3.141592653589793,-2.0943951023931957,0.9999993259687084,complex
1.8350603264726757,1.1111160504998687,3.141592653589793,-2.0943951023931957,0.9999993260729172,complex
1.8352022711142655,1.1112791549659686,3.141592653589793,-2.0943951023931957,0.9999993261771017,complex
1.8353442157558553,1.111442259431974,3.141592653589793,-2.0943951023931957,0.999999326281262,complex
1.835486160397445,1.1116053638978847,3.141592653589793,-2.0943951023931957,0.9999993263853982,complex
1.8356281050390348,1.1117684683637012,3.141592653589793,-2.0943951023931957,0.9999993264895102,complex
1.8357700496806246,1.1119315728294246,3.141592653589793,-2.0943951023931957,0.9999993265935982,complex
1.8359119943222144,1.1120946772950528,3.141592653589793,-2.0943951023931957,0.9999993266976619,complex
1.8360539389638042,1.1122577817605874,3.141592653589793,-2.0943951023931957,0.9999993268017017,complex
1.836195883605394,1.1124208862260265,3.141592653589793,-2.0943951023931957,0.9999993269057171,complex
1.8363378282469838,1.1125839906913726,3.141592653589793,-2.0943951023931957,0.9999993270097086,complex
1.8364797728885736,1.112747095156624,3.141592653589793,-2.0943951023931957,0.9999993271136761,complex
1.8366217175301633,1.112910199621782,3.141592653589793,-2.0943951023931957,0.9999993272176193,complex
1.8367636621717531,1.1130733040868463,3.141592653589793,-2.0943951023931957,0.9999993273215386,complex
1.836905606813343,1.1132364085518156,3.141592653589793,-2.0943951023931957,0.9999993274254335,complex
1.8370475514549327,1.1133995130166907,3.141592653589793,-2.0943951023931957,0.9999993275293046,complex
1.8371894960965225,1.113562617481473,3.141592653589793,-2.0943951023931957,0.9999993276331517,complex
1.8373314407381123,1.1137257219461598,3.141592653589793,-2.0943951023931957,0.9999993277369745,complex
1.837473385379702,1.1138888264107538,3.141592653589793,-2.0943951023931957,0.9999993278407735,complex
1.8376153300212916,1.1140519308752532,3.141592653589793,-2.0943951023931957,0.9999993279445484,complex
1.8377572746628814,1.1142150353396585,3.141592653589793,-2.0943951023931957,0.9999993280482992,complex
1.8378992193044712,1.11437813980397,3.141592653589793,-2.0943951023931957,0.999999328152026,complex
1.838041163946061,1.114541244268188,3.141592653589793,-2.0943951023931957,0.9999993282557288,complex
1.8381831085876508,1.1147043487323116,3.141592653589793,-2.0943951023931957,0.9999993283594075,complex
1.8383250532292406,1.1148674531963427,3.141592653589793,-2.0943951023931957,0.9999993284630622,complex
1.8384669978708303,1.1150305576602784,3.141592653589793,-2.0943951023931957,0.999999328566693,complex
1.8386089425124201,1.1151936621241214,3.141592653589793,-2.0943951023931957,0.9999993286702998,complex
1.83875088715401,1.1153567665878705,3.141592653589793,-2.0943951023931957,0.9999993287738826,complex
1.8388928317955997,1.1155198710515255,3.141592653589793,-2.0943951023931957,0.9999993288774416,complex
1.8390347764371895,1.1156829755150866,3.141592653589793,-2.0943951023931957,0.9999993289809763,complex
1.8391767210787793,1.1158460799785546,3.141592653589793,-2.0943951023931957,0.9999993290844872,complex
1.839318665720369,1.1160091844419284,3.141592653589793,-2.0943951023931957,0.9999993291879742,complex
1.8394606103619588,1.1161722889052084,3.141592653589793,-2.0943951023931957,0.9999993292914372,complex
1.8396025550035486,1.116335393368395,3.141592653589793,-2.0943951023931957,0.9999993293948762,complex
1.8397444996451384,1.1164984978314878,3.141592653589793,-2.0943951023931957,0.9999993294982916,complex
1.8398864442867282,1.1166616022944873,3.141592653589793,-2.0943951023931957,0.9999993296016827,complex
1.840028388928318,1.1168247067573933,3.141592653589793,-2.0943951023931957,0.99999932970505,complex
1.8401703335699078,1.1169878112202052,3.141592653589793,-2.0943951023931957,0.9999993298083935,complex
1.8403122782114976,1.1171509156829242,3.141592653589793,-2.0943951023931957,0.999999329911713,complex
1.8404542228530874,1.1173140201455491,3.141592653589793,-2.0943951023931957,0.9999993300150086,complex
1.8405961674946771,1.1174771246080812,3.141592653589793,-2.0943951023931957,0.9999993301182803,complex
1.840738112136267,1.1176402290705192,3.141592653589793,-2.0943951023931957,0.9999993302215283,complex
1.8408800567778567,1.117803333532864,3.141592653589793,-2.0943951023931957,0.9999993303247523,complex
1.8410220014194465,1.1179664379951153,3.141592653589793,-2.0943951023931957,0.9999993304279524,complex
1.8411639460610363,1.118129542457273,3.141592653589793,-2.0943951023931957,0.9999993305311288,complex
1.841305890702626,1.1182926469193375,3.141592653589793,-2.0943951023931957,0.9999993306342813,complex
1.8414478353442159,1.1184557513813091,3.141592653589793,-2.0943951023931957,0.9999993307374098,complex
1.8415897799858056,1.118618855843187,3.141592653589793,-2.0943951023931957,0.9999993308405145,complex
