K,rho1,ang1,rho2,ang2,rho3,ang3
0.242713568,1.053693,0.043902,0.898513,0.051490,0.000000,0.000000
0.243216080,1.053525,0.044101,0.898700,0.051704,0.000000,0.000000
0.243718593,1.053357,0.044300,0.898887,0.051919,0.000000,0.000000
0.244221106,1.053190,0.044500,0.899074,0.052134,0.000000,0.000000
0.244723618,1.053023,0.044701,0.899260,0.052350,0.000000,0.000000
0.245226131,1.052857,0.044902,0.899446,0.052567,0.000000,0.000000
0.245728643,1.052692,0.045104,0.899632,0.052784,0.000000,0.000000
0.246231156,1.052527,0.045306,0.899817,0.053002,0.000000,0.000000
0.246733668,1.052363,0.045510,0.900001,0.053221,0.000000,0.000000
0.247236181,1.052199,0.045713,0.900185,0.053440,0.000000,0.000000
0.247738693,1.052036,0.045918,0.900369,0.053659,0.000000,0.000000
0.248241206,1.051874,0.046123,0.900552,0.053880,0.000000,0.000000
0.248743719,1.051712,0.046328,0.900734,0.054100,0.000000,0.000000
0.249246231,1.051551,0.046534,0.900916,0.054322,0.000000,0.000000
0.249748744,1.051391,0.046741,0.901098,0.054544,0.000000,0.000000
0.250251256,1.051231,0.046948,0.901279,0.054767,0.000000,0.000000
0.250753769,1.051071,0.047156,0.901460,0.054990,0.000000,0.000000
0.251256281,1.050913,0.047365,0.901640,0.055214,0.000000,0.000000
0.251758794,1.050755,0.047574,0.901819,0.055438,0.000000,0.000000
0.252261307,1.050598,0.047783,0.901998,0.055663,0.000000,0.000000
0.252763819,1.050441,0.047993,0.902177,0.055888,0.000000,0.000000
0.253266332,1.050286,0.048204,0.902355,0.056114,0.000000,0.000000
0.253768844,1.050130,0.048415,0.902532,0.056341,0.000000,0.000000
0.254271357,1.049976,0.048627,0.902709,0.056568,0.000000,0.000000
0.254773869,1.049822,0.048839,0.902885,0.056796,0.000000,0.000000
0.255276382,1.049669,0.049052,0.903061,0.057024,0.000000,0.000000
0.255778894,1.049517,0.049266,0.903237,0.057252,0.000000,0.000000
0.256281407,1.049365,0.049480,0.903411,0.057482,0.000000,0.000000
0.256783920,1.049214,0.049694,0.903585,0.057711,0.000000,0.000000
0.257286432,1.049064,0.049909,0.903759,0.057942,0.000000,0.000000
0.257788945,1.048915,0.050124,0.903932,0.058172,0.000000,0.000000
0.258291457,1.048766,0.050340,0.904104,0.058403,0.000000,0.000000
0.258793970,1.048618,0.050557,0.904276,0.058635,0.000000,0.000000
0.259296482,1.048471,0.050773,0.904447,0.058867,0.000000,0.000000
0.259798995,1.048324,0.050991,0.904618,0.059100,0.000000,0.000000
0.260301508,1.048178,0.051209,0.904788,0.059333,0.000000,0.000000
0.260804020,1.048033,0.051427,0.904957,0.059567,0.000000,0.000000
0.261306533,1.047889,0.051646,0.905126,0.059801,0.000000,0.000000
0.261809045,1.047745,0.051865,0.905294,0.060035,0.000000,0.000000
0.262311558,1.047603,0.052085,0.905462,0.060270,0.000000,0.000000
0.262814070,1.047461,0.052305,0.905629,0.060505,0.000000,0.000000
0.263316583,1.047319,0.052525,0.905795,0.060741,0.000000,0.000000
0.263819095,1.047179,0.052746,0.905961,0.060977,0.000000,0.000000
0.264321608,1.047039,0.052967,0.906126,0.061214,0.000000,0.000000
0.264824121,1.046900,0.053189,0.906291,0.061451,0.000000,0.000000
0.265326633,1.046762,0.053411,0.906455,0.061689,0.000000,0.000000
0.265829146,1.046625,0.053634,0.906618,0.061926,0.000000,0.000000
0.266331658,1.046488,0.053857,0.906781,0.062165,0.000000,0.000000
0.266834171,1.046353,0.054080,0.906942,0.062403,0.000000,0.000000
0.267336683,1.046218,0.054304,0.907104,0.062642,0.000000,0.000000
0.267839196,1.046083,0.054528,0.907264,0.062882,0.000000,0.000000
0.268341709,1.045950,0.054753,0.907424,0.063121,0.000000,0.000000
0.268844221,1.045818,0.054977,0.907584,0.063361,0.000000,0.000000
0.269346734,1.045686,0.055203,0.907742,0.063602,0.000000,0.000000
0.269849246,1.045555,0.055428,0.907900,0.063843,0.000000,0.000000
0.270351759,1.045425,0.055654,0.908058,0.064084,0.000000,0.000000
0.270854271,1.045295,0.055880,0.908215,0.064325,0.000000,0.000000
0.271356784,1.045167,0.056107,0.908371,0.064567,0.000000,0.000000
0.271859296,1.045039,0.056333,0.908526,0.064809,0.000000,0.000000
0.272361809,1.044912,0.056560,0.908681,0.065051,0.000000,0.000000
0.272864322,1.044786,0.056788,0.908835,0.065294,0.000000,0.000000
0.273366834,1.044661,0.057015,0.908988,0.065537,0.000000,0.000000
0.273869347,1.044536,0.057243,0.909141,0.065780,0.000000,0.000000
0.274371859,1.044413,0.057472,0.909293,0.066024,0.000000,0.000000
0.274874372,1.044290,0.057700,0.909444,0.066267,0.000000,0.000000
0.275376884,1.044168,0.057929,0.909595,0.066511,0.000000,0.000000
0.275879397,1.044047,0.058158,0.909745,0.066756,0.000000,0.000000
0.276381910,1.043926,0.058387,0.909894,0.067000,0.000000,0.000000
0.276884422,1.043807,0.058617,0.910043,0.067245,0.000000,0.000000
0.277386935,1.043688,0.058847,0.910191,0.067490,0.000000,0.000000
0.277889447,1.043570,0.059077,0.910338,0.067735,0.000000,0.000000
0.278391960,1.043453,0.059307,0.910484,0.067980,0.000000,0.000000
0.278894472,1.043337,0.059537,0.910630,0.068226,0.000000,0.000000
0.279396985,1.043222,0.059768,0.910775,0.068472,0.000000,0.000000
0.279899497,1.043107,0.059999,0.910920,0.068718,0.000000,0.000000
0.280402010,1.042993,0.060230,0.911064,0.068964,0.000000,0.000000
0.280904523,1.042880,0.060461,0.911207,0.069211,0.000000,0.000000
0.281407035,1.042768,0.060692,0.911349,0.069457,0.000000,0.000000
0.281909548,1.042657,0.060924,0.911491,0.069704,0.000000,0.000000
0.282412060,1.042546,0.061155,0.911632,0.069951,0.000000,0.000000
0.282914573,1.042437,0.061387,0.911773,0.070198,0.000000,0.000000
0.283417085,1.042328,0.061619,0.911912,0.070445,0.000000,0.000000
0.283919598,1.042220,0.061851,0.912051,0.070693,0.000000,0.000000
0.284422111,1.042112,0.062084,0.912190,0.070940,0.000000,0.000000
0.284924623,1.042006,0.062316,0.912327,0.071188,0.000000,0.000000
0.285427136,1.041900,0.062549,0.912464,0.071435,0.000000,0.000000
0.285929648,1.041796,0.062781,0.912600,0.071683,0.000000,0.000000
0.286432161,1.041692,0.063014,0.912736,0.071931,0.000000,0.000000
0.286934673,1.041589,0.063247,0.912871,0.072179,0.000000,0.000000
0.287437186,1.041486,0.063480,0.913005,0.072427,0.000000,0.000000
0.287939698,1.041385,0.063713,0.913139,0.072676,0.000000,0.000000
0.288442211,1.041284,0.063946,0.913272,0.072924,0.000000,0.000000
0.288944724,1.041184,0.064179,0.913404,0.073172,0.000000,0.000000
0.289447236,1.041085,0.064412,0.913535,0.073421,0.000000,0.000000
0.289949749,1.040986,0.064646,0.913666,0.073669,0.000000,0.000000
0.290452261,1.040889,0.064879,0.913796,0.073918,0.000000,0.000000
0.290954774,1.040792,0.065113,0.913926,0.074167,0.000000,0.000000
0.291457286,1.040696,0.065346,0.914055,0.074415,0.000000,0.000000
0.291959799,1.040601,0.065580,0.914183,0.074664,0.000000,0.000000
0.292462312,1.040507,0.065813,0.914310,0.074913,0.000000,0.000000
0.292964824,1.040413,0.066047,0.914437,0.075162,0.000000,0.000000
0.293467337,1.040320,0.066280,0.914563,0.075410,0.000000,0.000000
0.293969849,1.040228,0.066514,0.914689,0.075659,0.000000,0.000000
